Evaluations,Fitness
3854,(np.float64(523837.90725318965),)
3945,(np.float64(520398.5155803003),)
3949,(np.float64(510315.57457569824),)
3964,(np.float64(506054.8057306287),)
4107,(np.float64(499133.3299951062),)
4171,(np.float64(491364.75913722627),)
4188,(np.float64(491122.96397278557),)
4231,(np.float64(478502.2825082679),)
4322,(np.float64(469731.8280310918),)
4517,(np.float64(462241.78769308585),)
4597,(np.float64(461671.7446360511),)
4606,(np.float64(449021.40439973626),)
4628,(np.float64(443992.3558840281),)
4807,(np.float64(438710.57684252854),)
4892,(np.float64(437307.4056907844),)
4901,(np.float64(436502.56981368194),)
4928,(np.float64(435691.8918560309),)
4981,(np.float64(434847.2237119823),)
5044,(np.float64(433776.7530277749),)
5053,(np.float64(421611.5341545772),)
5119,(np.float64(416517.3015576926),)
5165,(np.float64(408533.8102235754),)
5326,(np.float64(408240.8442556649),)
5328,(np.float64(406148.62194312207),)
5334,(np.float64(401731.4616844515),)
5496,(np.float64(398077.6649866393),)
5525,(np.float64(389803.1567116967),)
5703,(np.float64(386243.1726928394),)
5745,(np.float64(384381.1028514396),)
5870,(np.float64(379153.4159142181),)
5935,(np.float64(374884.0213508105),)
5979,(np.float64(374377.35151129385),)
5990,(np.float64(364471.0704928027),)
6050,(np.float64(357942.32724281645),)
6156,(np.float64(357829.45994834066),)
6200,(np.float64(353096.0580680818),)
6225,(np.float64(353024.9750690197),)
6312,(np.float64(352586.6799068573),)
6401,(np.float64(344282.93032155326),)
6458,(np.float64(342079.92331585864),)
6464,(np.float64(336926.18913994316),)
6525,(np.float64(335103.81779580866),)
6548,(np.float64(333493.06097200507),)
6614,(np.float64(331812.52043726254),)
6758,(np.float64(323863.2155047032),)
6788,(np.float64(317871.3323485639),)
6887,(np.float64(314460.56424937),)
7106,(np.float64(312711.4191001081),)
7139,(np.float64(312053.35389497026),)
7180,(np.float64(308492.42686934955),)
7265,(np.float64(307572.7788889675),)
7283,(np.float64(307251.11936546623),)
7346,(np.float64(306451.10068146617),)
7370,(np.float64(305291.91743538657),)
7396,(np.float64(305159.1237292717),)
7433,(np.float64(304483.568954031),)
7459,(np.float64(303074.7618812485),)
7532,(np.float64(303065.0655152686),)
7539,(np.float64(302698.16884120204),)
7581,(np.float64(302505.91260498896),)
7590,(np.float64(302167.27334339067),)
7638,(np.float64(301776.4021582086),)
7662,(np.float64(301560.51432905544),)
7670,(np.float64(293652.6409655531),)
8023,(np.float64(289151.0460882532),)
8256,(np.float64(285368.45344234),)
8555,(np.float64(285312.7174072294),)
8610,(np.float64(284662.2242256114),)
8665,(np.float64(284146.1198189673),)
8690,(np.float64(283114.5731172282),)
8740,(np.float64(279449.78481641004),)
8838,(np.float64(276367.53136741096),)
8968,(np.float64(276072.3312780879),)
9012,(np.float64(275105.5495948188),)
9038,(np.float64(274198.5617793103),)
9064,(np.float64(270817.0387073483),)
9070,(np.float64(269093.35632968677),)
9187,(np.float64(269033.26727694774),)
9247,(np.float64(268249.571393803),)
9362,(np.float64(268162.1520279575),)
9388,(np.float64(267515.01574450854),)
9393,(np.float64(262254.39431736874),)
9437,(np.float64(261760.57618566012),)
9444,(np.float64(244991.77755223343),)
9677,(np.float64(243573.71605543062),)
9696,(np.float64(242502.55819374215),)
9737,(np.float64(242305.33471903566),)
9744,(np.float64(242075.85143844748),)
9807,(np.float64(240726.84234451392),)
9838,(np.float64(240210.19832952047),)
9842,(np.float64(240029.91728092695),)
9940,(np.float64(235622.41940828704),)
9970,(np.float64(234322.66659769774),)
10027,(np.float64(233743.90435495475),)
10246,(np.float64(229949.24333708885),)
10426,(np.float64(227606.30723440324),)
10440,(np.float64(226457.06387719756),)
10553,(np.float64(223572.54608873423),)
10733,(np.float64(222380.37994242992),)
10950,(np.float64(222089.627382956),)
10956,(np.float64(221274.13980888482),)
11017,(np.float64(221191.3862278442),)
11064,(np.float64(206413.15177677642),)
11974,(np.float64(204201.08485085936),)
12042,(np.float64(203608.7071377471),)
12057,(np.float64(200070.63590991937),)
12141,(np.float64(199302.55625568857),)
12148,(np.float64(198260.3282929908),)
12227,(np.float64(197117.55397275317),)
12377,(np.float64(196947.58090003603),)
12421,(np.float64(196661.96264589095),)
12502,(np.float64(196231.9320836019),)
12676,(np.float64(186989.6226929132),)
12698,(np.float64(186138.35705304059),)
12796,(np.float64(185129.18819539828),)
12961,(np.float64(184782.43007232912),)
13104,(np.float64(184058.88451197286),)
13171,(np.float64(183705.67757417585),)
13176,(np.float64(180238.33970157328),)
13296,(np.float64(179019.1672526824),)
13543,(np.float64(177412.9158083792),)
13614,(np.float64(176942.54391569385),)
13646,(np.float64(176681.56215031462),)
13799,(np.float64(176103.8434083466),)
13869,(np.float64(176040.76024204982),)
13983,(np.float64(175929.08250936694),)
14008,(np.float64(175635.06790081735),)
14051,(np.float64(175440.93892438427),)
14091,(np.float64(173781.14237871277),)
14150,(np.float64(173643.46628302833),)
14199,(np.float64(165752.52497881203),)
14252,(np.float64(163515.05997248486),)
