Evaluations,Fitness
148231,(np.float64(1.3820602707230614),)
148875,(np.float64(1.368529487136319),)
149506,(np.float64(1.352520399536706),)
150137,(np.float64(1.3259365436716608),)
151302,(np.float64(1.3134374120627856),)
151405,(np.float64(1.2992494881559404),)
152476,(np.float64(1.2806620027261877),)
152907,(np.float64(1.25643767024154),)
152915,(np.float64(1.218807544748079),)
154655,(np.float64(1.2008682115840508),)
157283,(np.float64(1.1915248606594293),)
160429,(np.float64(1.1844351494579386),)
160842,(np.float64(1.1842384340816312),)
161879,(np.float64(1.1820578615846993),)
162278,(np.float64(1.1811787927761257),)
162394,(np.float64(1.164051685473136),)
163569,(np.float64(1.160475083938195),)
163925,(np.float64(1.1564028490939606),)
164474,(np.float64(1.1557073607460966),)
165093,(np.float64(1.154185960619801),)
165112,(np.float64(1.1361052527619155),)
165161,(np.float64(1.1272112711909956),)
167012,(np.float64(1.1247116390683687),)
167774,(np.float64(1.1102022922502637),)
168414,(np.float64(1.1023581345282192),)
170051,(np.float64(1.1019258487901527),)
170457,(np.float64(1.1013207660155793),)
170471,(np.float64(1.0697650545452777),)
173161,(np.float64(1.0665897152411532),)
174488,(np.float64(1.0595219344900215),)
174814,(np.float64(1.0592996306211642),)
176663,(np.float64(1.0578393824885461),)
176762,(np.float64(1.047798755656903),)
179498,(np.float64(1.0468197107482249),)
180722,(np.float64(1.0438747712994398),)
181474,(np.float64(1.040519720043313),)
182532,(np.float64(1.0398449517595956),)
182947,(np.float64(1.027775509737555),)
183808,(np.float64(1.0237649009495602),)
184944,(np.float64(1.0128224546335798),)
187798,(np.float64(1.0059795306785206),)
188701,(np.float64(1.0044652496174984),)
189167,(np.float64(0.9987142865553092),)
190041,(np.float64(0.9976321630141455),)
190165,(np.float64(0.9958775911419961),)
190406,(np.float64(0.992660392856621),)
190788,(np.float64(0.9886103654187339),)
191089,(np.float64(0.9866572674543297),)
191146,(np.float64(0.9865115589426163),)
192049,(np.float64(0.9604268929972217),)
192170,(np.float64(0.9489046244850136),)
192276,(np.float64(0.8951028451292817),)
198394,(np.float64(0.8865682014143648),)
198574,(np.float64(0.8754224044098079),)
199776,(np.float64(0.7928827793144612),)
202129,(np.float64(0.7587814244369),)
202977,(np.float64(0.7323514489380429),)
204681,(np.float64(0.7025914878356478),)
205451,(np.float64(0.6980925178632027),)
206662,(np.float64(0.6962656447934468),)
207227,(np.float64(0.679306943004601),)
208064,(np.float64(0.6524999825866271),)
209078,(np.float64(0.5968668658060939),)
211318,(np.float64(0.5376351208429335),)
212177,(np.float64(0.5290350249305261),)
214835,(np.float64(0.5210475449083503),)
215538,(np.float64(0.4945811203134366),)
215668,(np.float64(0.4919158677156079),)
216145,(np.float64(0.46470230550212255),)
216454,(np.float64(0.4220115204398951),)
218533,(np.float64(0.4025768013534985),)
218552,(np.float64(0.3776573646086593),)
222068,(np.float64(0.37640811717331135),)
223566,(np.float64(0.37219719840973176),)
223884,(np.float64(0.3686813033831846),)
223910,(np.float64(0.3344406678738929),)
226277,(np.float64(0.33372617223413037),)
226670,(np.float64(0.3111635179795903),)
226701,(np.float64(0.2953546534096303),)
229115,(np.float64(0.28865673563305894),)
229607,(np.float64(0.26728285177970623),)
229690,(np.float64(0.25433712265986985),)
230917,(np.float64(0.24423125003989588),)
230979,(np.float64(0.2259987992760507),)
232208,(np.float64(0.21429805558347448),)
233473,(np.float64(0.21400204196486117),)
234915,(np.float64(0.20496312628667968),)
235201,(np.float64(0.2039901184508085),)
235287,(np.float64(0.18508565505951746),)
235851,(np.float64(0.1836431696758405),)
236267,(np.float64(0.1457445226428009),)
238366,(np.float64(0.12236875093619493),)
242181,(np.float64(0.11870829876365618),)
242817,(np.float64(0.10142185221289823),)
244274,(np.float64(0.09526679340669686),)
246125,(np.float64(0.0885161386494695),)
248557,(np.float64(0.0874790156348525),)
248610,(np.float64(0.08449224445079029),)
249017,(np.float64(0.08021457973998058),)
249190,(np.float64(0.07474036943600659),)
250140,(np.float64(0.06760991460136967),)
250334,(np.float64(0.0674809735121199),)
251872,(np.float64(0.06693707403008975),)
252317,(np.float64(0.06435158212950731),)
252949,(np.float64(0.056730659365701985),)
253540,(np.float64(0.04970541823774366),)
254408,(np.float64(0.04665924294473034),)
256438,(np.float64(0.04499239542442823),)
257327,(np.float64(0.03909664770230803),)
257871,(np.float64(0.03818077327030667),)
260420,(np.float64(0.032857286396051566),)
261402,(np.float64(0.03149946081963084),)
262246,(np.float64(0.02893171215759538),)
263955,(np.float64(0.028773381312753976),)
264107,(np.float64(0.02774237780470934),)
264118,(np.float64(0.02584933551836932),)
265090,(np.float64(0.024153864294441885),)
265970,(np.float64(0.023483573174243988),)
265972,(np.float64(0.022289364317629068),)
267512,(np.float64(0.021940416292514975),)
268034,(np.float64(0.018512190832053355),)
270745,(np.float64(0.018498314894419998),)
270779,(np.float64(0.018159749293020888),)
271256,(np.float64(0.015501823394000747),)
272432,(np.float64(0.013631062197248522),)
273990,(np.float64(0.012568012708818688),)
276202,(np.float64(0.012455392379370656),)
276208,(np.float64(0.01197512986590632),)
276319,(np.float64(0.011764056841323645),)
277634,(np.float64(0.010039114823858442),)
280663,(np.float64(0.010028788046740011),)
280904,(np.float64(0.008939802362659455),)
282539,(np.float64(0.008371979684396291),)
284521,(np.float64(0.008356826544983043),)
284577,(np.float64(0.007653023530257652),)
285150,(np.float64(0.007146534136589389),)
285459,(np.float64(0.006577663576356474),)
285922,(np.float64(0.005639811203885792),)
288178,(np.float64(0.00435766538120097),)
290498,(np.float64(0.004181783260566507),)
291665,(np.float64(0.003685950913414726),)
293085,(np.float64(0.0031744386180878603),)
294741,(np.float64(0.0026185476288554943),)
298268,(np.float64(0.0023047410743682883),)
300024,(np.float64(0.0021205436371357633),)
300689,(np.float64(0.002120379900554137),)
300993,(np.float64(0.0020940251648624564),)
301064,(np.float64(0.0020892286019286166),)
301527,(np.float64(0.0020296950207028264),)
301867,(np.float64(0.001864599031569325),)
302277,(np.float64(0.0018146157990034384),)
303794,(np.float64(0.0017496220711207267),)
305046,(np.float64(0.0016646683446164268),)
305492,(np.float64(0.0016021400998351698),)
306328,(np.float64(0.001585781095071348),)
306646,(np.float64(0.001444237551479266),)
307438,(np.float64(0.0013920245589676972),)
307721,(np.float64(0.0013120328964902894),)
307799,(np.float64(0.0013032077419129484),)
309859,(np.float64(0.0012225649556176776),)
309940,(np.float64(0.001185758840479223),)
310667,(np.float64(0.001128263509639571),)
311393,(np.float64(0.0010177052965297806),)
313231,(np.float64(0.001009701802727081),)
313375,(np.float64(0.0009454143663089054),)
313677,(np.float64(0.0009428863747996674),)
313758,(np.float64(0.0008128041043719003),)
315831,(np.float64(0.0008092961271736199),)
316311,(np.float64(0.0007626289528650521),)
316826,(np.float64(0.0007152613974866773),)
316999,(np.float64(0.0006522061131641887),)
318235,(np.float64(0.0006480098190891903),)
318516,(np.float64(0.0006025522881960566),)
318540,(np.float64(0.0005894872453701128),)
320012,(np.float64(0.0005835700348365558),)
320180,(np.float64(0.0005500755145643188),)
320513,(np.float64(0.0005283757192021676),)
320548,(np.float64(0.00048514388020892696),)
321160,(np.float64(0.00047079872649169463),)
321888,(np.float64(0.0004307961707670227),)
322131,(np.float64(0.0004248761350074126),)
322177,(np.float64(0.0004109670445806568),)
323261,(np.float64(0.00038329985021512414),)
324408,(np.float64(0.0003705959523692126),)
326909,(np.float64(0.0003699647138428741),)
327578,(np.float64(0.00036279831034891075),)
327632,(np.float64(0.00027058364107479527),)
329110,(np.float64(0.0002578604681898744),)
330158,(np.float64(0.00025322700295615785),)
330739,(np.float64(0.0002458239327428613),)
331438,(np.float64(0.0002336829001235996),)
331888,(np.float64(0.000224598308798174),)
332720,(np.float64(0.0002072767691772004),)
332847,(np.float64(0.00020011075916714915),)
334320,(np.float64(0.0001929643506882739),)
335021,(np.float64(0.00018857039850372903),)
335129,(np.float64(0.0001827550878820139),)
336428,(np.float64(0.00018227783194446623),)
336801,(np.float64(0.00017263368571407423),)
337229,(np.float64(0.00015715870773702623),)
338413,(np.float64(0.00013801453887785087),)
338684,(np.float64(0.00013401290257020193),)
338968,(np.float64(0.00013302232424206029),)
339703,(np.float64(0.0001258181501017086),)
339878,(np.float64(0.00011999530960382643),)
340394,(np.float64(0.00010427325354200878),)
341769,(np.float64(8.831637892081634e-05),)
344003,(np.float64(8.09528657628178e-05),)
347214,(np.float64(6.853398093409346e-05),)
348211,(np.float64(5.980444493558501e-05),)
349277,(np.float64(5.8378143303339236e-05),)
350585,(np.float64(4.867419496512593e-05),)
354218,(np.float64(4.715285060419294e-05),)
354992,(np.float64(4.680485555430547e-05),)
355030,(np.float64(4.205480878105572e-05),)
356401,(np.float64(3.7360341694991916e-05),)
357787,(np.float64(3.488074804425256e-05),)
358871,(np.float64(3.2388123259341484e-05),)
359784,(np.float64(2.633472797319847e-05),)
361329,(np.float64(2.495121305967629e-05),)
362832,(np.float64(2.422351406206058e-05),)
363681,(np.float64(1.9251896280492176e-05),)
367583,(np.float64(1.9222559784703996e-05),)
367893,(np.float64(1.779569145921034e-05),)
368516,(np.float64(1.746386458711946e-05),)
368861,(np.float64(1.5703317438608977e-05),)
371110,(np.float64(1.4944963815377577e-05),)
372580,(np.float64(1.3115511298011917e-05),)
374508,(np.float64(1.2117018024726534e-05),)
375698,(np.float64(1.196083409293891e-05),)
375781,(np.float64(1.1178000310585468e-05),)
375879,(np.float64(1.0118588209651058e-05),)
376008,(np.float64(8.702345895672536e-06),)
377403,(np.float64(6.859206831300035e-06),)
382541,(np.float64(6.442580095966655e-06),)
384918,(np.float64(6.325347394975367e-06),)
385301,(np.float64(5.859628449567111e-06),)
387701,(np.float64(4.602796089936412e-06),)
391153,(np.float64(3.977820982714597e-06),)
392747,(np.float64(3.858199730810696e-06),)
393650,(np.float64(3.828848883169478e-06),)
395265,(np.float64(3.7897495426264527e-06),)
396680,(np.float64(3.470096829549796e-06),)
396751,(np.float64(3.179693896515623e-06),)
397232,(np.float64(3.133732492610619e-06),)
399201,(np.float64(2.5020419548438255e-06),)
403127,(np.float64(2.1257978619626527e-06),)
405597,(np.float64(1.8738821819797025e-06),)
406518,(np.float64(1.4845118935236101e-06),)
407396,(np.float64(1.3566253398433759e-06),)
409433,(np.float64(1.309922164738353e-06),)
411180,(np.float64(1.2742287853750867e-06),)
412827,(np.float64(1.1401111893460936e-06),)
413370,(np.float64(1.006355763388811e-06),)
414727,(np.float64(7.87029725501931e-07),)
417921,(np.float64(7.724304509348912e-07),)
418748,(np.float64(7.536776598371375e-07),)
420142,(np.float64(7.458399804427529e-07),)
420521,(np.float64(7.144334016606635e-07),)
420593,(np.float64(6.941082953959565e-07),)
420821,(np.float64(6.865441866121813e-07),)
421341,(np.float64(6.694279492958088e-07),)
421396,(np.float64(5.956908288862195e-07),)
422185,(np.float64(5.601399799548545e-07),)
423078,(np.float64(5.024810649789657e-07),)
424661,(np.float64(4.914662167232464e-07),)
426004,(np.float64(4.6230090200438667e-07),)
428766,(np.float64(3.994347620439598e-07),)
430194,(np.float64(3.9738520007936984e-07),)
430823,(np.float64(3.7329137703157045e-07),)
430975,(np.float64(3.481344799105557e-07),)
432208,(np.float64(3.465159993387701e-07),)
432626,(np.float64(3.1639506892222613e-07),)
434562,(np.float64(3.0944778339758727e-07),)
434820,(np.float64(3.0747035317801874e-07),)
435487,(np.float64(2.873090546584578e-07),)
436226,(np.float64(2.779175080069862e-07),)
436540,(np.float64(2.682239761409022e-07),)
437109,(np.float64(2.6547503861884536e-07),)
437847,(np.float64(2.601850525030258e-07),)
437907,(np.float64(2.42076566348004e-07),)
438689,(np.float64(2.408817114663009e-07),)
439319,(np.float64(2.3768932322365544e-07),)
439598,(np.float64(2.289815904665815e-07),)
439642,(np.float64(2.1958173435088213e-07),)
439851,(np.float64(2.1402590488772688e-07),)
440272,(np.float64(2.098002408468247e-07),)
440856,(np.float64(2.029018256743953e-07),)
441670,(np.float64(1.8675099089371372e-07),)
441923,(np.float64(1.8365464982128543e-07),)
441978,(np.float64(1.8256499667579362e-07),)
442110,(np.float64(1.7298560306411304e-07),)
442416,(np.float64(1.7216520098450872e-07),)
442847,(np.float64(1.6226650279005383e-07),)
442884,(np.float64(1.527116919586291e-07),)
444962,(np.float64(1.5067161396320472e-07),)
445243,(np.float64(1.3522547559485787e-07),)
445893,(np.float64(1.3359620620878587e-07),)
447916,(np.float64(1.296638647563242e-07),)
449009,(np.float64(1.2428372275774535e-07),)
449131,(np.float64(1.223712452480541e-07),)
449361,(np.float64(1.1879069727882552e-07),)
449700,(np.float64(1.1695888646467978e-07),)
450246,(np.float64(1.0600278299577326e-07),)
450768,(np.float64(8.301736797999837e-08),)
452684,(np.float64(8.127382522538085e-08),)
453698,(np.float64(7.953704528329553e-08),)
456397,(np.float64(7.832686477193818e-08),)
456554,(np.float64(7.697431503306262e-08),)
457017,(np.float64(7.540364299618574e-08),)
457068,(np.float64(6.786303485828427e-08),)
458002,(np.float64(6.717110556664352e-08),)
458477,(np.float64(6.605617608457237e-08),)
458597,(np.float64(6.346299097348407e-08),)
458752,(np.float64(5.823643411950741e-08),)
458973,(np.float64(5.6420871419327057e-08),)
461870,(np.float64(5.3616212469798086e-08),)
462696,(np.float64(4.659807706364205e-08),)
463532,(np.float64(4.2629139662686555e-08),)
465797,(np.float64(4.216749205365744e-08),)
465861,(np.float64(3.397988113107431e-08),)
469724,(np.float64(3.280373406244763e-08),)
471230,(np.float64(2.91515527273134e-08),)
471849,(np.float64(2.566114321034263e-08),)
475025,(np.float64(2.4805292930807354e-08),)
476515,(np.float64(2.4525629971350327e-08),)
476713,(np.float64(2.408423938060622e-08),)
478989,(np.float64(2.3574212137944528e-08),)
479643,(np.float64(2.1249866866135392e-08),)
480081,(np.float64(2.0924477039940825e-08),)
480696,(np.float64(2.0878785700340075e-08),)
480727,(np.float64(1.9476972257237435e-08),)
480766,(np.float64(1.8606357343742275e-08),)
481513,(np.float64(1.6223864918174513e-08),)
482578,(np.float64(1.2247449610036654e-08),)
486012,(np.float64(1.0980005016314465e-08),)
486633,(np.float64(1.0021724450304248e-08),)
488320,(np.float64(9.339163886679103e-09),)
488538,(np.float64(9.113106158586959e-09),)
489406,(np.float64(7.959811254565352e-09),)
489586,(np.float64(7.790609934943404e-09),)
491473,(np.float64(7.491650078073064e-09),)
492025,(np.float64(6.84876155787606e-09),)
493164,(np.float64(6.785342177018094e-09),)
493526,(np.float64(6.303586097544667e-09),)
496001,(np.float64(6.191792523146944e-09),)
496047,(np.float64(6.152924725277842e-09),)
496407,(np.float64(5.79930292676778e-09),)
496904,(np.float64(5.265511582308591e-09),)
497319,(np.float64(5.196982288957486e-09),)
498052,(np.float64(4.924235574854663e-09),)
498723,(np.float64(4.610990256281866e-09),)
498834,(np.float64(4.550054333307685e-09),)
498858,(np.float64(3.9014332875453306e-09),)
500912,(np.float64(3.723955921408617e-09),)
501685,(np.float64(2.686399103168924e-09),)
504391,(np.float64(2.629562900757776e-09),)
507740,(np.float64(2.3980991636918247e-09),)
508113,(np.float64(1.7954100428596576e-09),)
513537,(np.float64(1.703131080610376e-09),)
514799,(np.float64(1.5710434064786227e-09),)
515462,(np.float64(1.3039977986295526e-09),)
517441,(np.float64(1.1462215621094174e-09),)
518762,(np.float64(1.0408698347674772e-09),)
519634,(np.float64(1.0057232824323137e-09),)
521175,(np.float64(8.920388872013518e-10),)
521612,(np.float64(8.895960634802691e-10),)
522814,(np.float64(8.709402088413754e-10),)
523171,(np.float64(8.606882984096842e-10),)
523423,(np.float64(6.889324666303764e-10),)
527268,(np.float64(6.370751703954625e-10),)
527969,(np.float64(5.967297767028867e-10),)
529188,(np.float64(5.556419768737442e-10),)
529397,(np.float64(5.028751859370573e-10),)
531179,(np.float64(4.4731984782941936e-10),)
533068,(np.float64(4.439286716007018e-10),)
534011,(np.float64(4.3029613205902706e-10),)
534014,(np.float64(3.9940450946573947e-10),)
534567,(np.float64(3.9199199441952715e-10),)
535249,(np.float64(3.468191289712763e-10),)
535317,(np.float64(3.312621288387163e-10),)
536003,(np.float64(3.118487690301208e-10),)
537128,(np.float64(2.9953284297334903e-10),)
537180,(np.float64(2.9150004632327864e-10),)
538660,(np.float64(2.736847415363286e-10),)
538942,(np.float64(2.7149493764255794e-10),)
539755,(np.float64(2.387348096988262e-10),)
541468,(np.float64(2.3846247199088566e-10),)
541641,(np.float64(2.341493665625194e-10),)
541702,(np.float64(2.151068212441487e-10),)
543665,(np.float64(2.0528023725319144e-10),)
544106,(np.float64(1.896581780513884e-10),)
546104,(np.float64(1.6496670696142246e-10),)
546187,(np.float64(1.5900980532279618e-10),)
548912,(np.float64(1.4931189618039298e-10),)
550121,(np.float64(1.3069667570420052e-10),)
551532,(np.float64(1.275806127409851e-10),)
551954,(np.float64(1.2701883989052476e-10),)
552469,(np.float64(1.1280620881848336e-10),)
554615,(np.float64(1.1058276516706655e-10),)
555760,(np.float64(9.903688980017478e-11),)
557518,(np.float64(8.913014770683958e-11),)
559803,(np.float64(8.85546080908739e-11),)
559972,(np.float64(8.845446597405271e-11),)
560066,(np.float64(8.17871326219688e-11),)
560481,(np.float64(7.988365524624896e-11),)
561256,(np.float64(7.223999176630969e-11),)
561641,(np.float64(6.920619632921898e-11),)
562021,(np.float64(6.907785454757231e-11),)
562465,(np.float64(6.89863721703432e-11),)
562961,(np.float64(6.102740535141038e-11),)
564456,(np.float64(5.474198871979752e-11),)
565659,(np.float64(5.085187826381343e-11),)
566488,(np.float64(5.0584092470273845e-11),)
566576,(np.float64(4.918765394990032e-11),)
568092,(np.float64(4.187306057445994e-11),)
568848,(np.float64(4.1501579950420364e-11),)
570606,(np.float64(3.947930871106564e-11),)
571210,(np.float64(3.930544778540934e-11),)
571527,(np.float64(3.725808550569809e-11),)
571768,(np.float64(2.6706192812753216e-11),)
576074,(np.float64(2.6492030791303023e-11),)
576210,(np.float64(2.629596540515422e-11),)
576340,(np.float64(2.6261215424483453e-11),)
576529,(np.float64(2.5458080088469615e-11),)
576782,(np.float64(2.4765745010313367e-11),)
577119,(np.float64(2.1383228521187903e-11),)
577213,(np.float64(2.0828672120387637e-11),)
578501,(np.float64(1.9979129461944467e-11),)
578507,(np.float64(1.8706258764211725e-11),)
580256,(np.float64(1.7021828391250438e-11),)
582355,(np.float64(1.5534018515950265e-11),)
585349,(np.float64(1.511590852487643e-11),)
585826,(np.float64(1.483246858668963e-11),)
586665,(np.float64(1.4407142145955731e-11),)
586882,(np.float64(1.3947509813760917e-11),)
586896,(np.float64(1.2581269359657199e-11),)
587283,(np.float64(1.1542100608608052e-11),)
588265,(np.float64(1.005695526856698e-11),)
589438,(np.float64(9.118372723548873e-12),)
590452,(np.float64(8.7806428794579e-12),)
591730,(np.float64(8.767320203162399e-12),)
591896,(np.float64(8.058331779636774e-12),)
592907,(np.float64(7.683742531128246e-12),)
593490,(np.float64(7.4522610304939e-12),)
594130,(np.float64(7.0993211309655635e-12),)
595461,(np.float64(6.911471395198987e-12),)
596182,(np.float64(6.568190435984889e-12),)
596513,(np.float64(6.132871988029365e-12),)
599176,(np.float64(5.893063814710331e-12),)
599539,(np.float64(5.798805879919655e-12),)
