Evaluations,Fitness
57853,(np.float64(19579.727861345335),)
59105,(np.float64(18553.699353386586),)
60480,(np.float64(18084.296147577737),)
60607,(np.float64(17172.020516969613),)
61032,(np.float64(16508.675571467622),)
62597,(np.float64(15701.58296026413),)
62729,(np.float64(13088.207222474788),)
63777,(np.float64(13086.14527739112),)
64988,(np.float64(13076.498623734735),)
65715,(np.float64(11306.5181105618),)
67555,(np.float64(9742.683576591304),)
70326,(np.float64(9620.912389762503),)
71851,(np.float64(8427.626843299005),)
73293,(np.float64(8383.585658482925),)
74095,(np.float64(7953.5841271537165),)
74547,(np.float64(7549.541726505712),)
75040,(np.float64(7519.836460212366),)
75625,(np.float64(6634.620559923017),)
77184,(np.float64(5940.810812126678),)
78011,(np.float64(5876.115009076286),)
78374,(np.float64(5713.192955209072),)
80207,(np.float64(5429.93238073858),)
81615,(np.float64(5286.0744479943305),)
81838,(np.float64(4577.594075625524),)
82808,(np.float64(4531.320283796046),)
83729,(np.float64(4425.94047566904),)
84013,(np.float64(3796.6965767441616),)
86255,(np.float64(3613.207570680578),)
86473,(np.float64(3423.39842610099),)
87626,(np.float64(3398.3966215957116),)
87951,(np.float64(3398.161520573966),)
88083,(np.float64(3384.69807447629),)
88266,(np.float64(3120.69692073779),)
88938,(np.float64(3017.286874504752),)
90007,(np.float64(2674.197629237295),)
90314,(np.float64(2650.235713537592),)
90513,(np.float64(2317.609095346126),)
92590,(np.float64(1833.8129678957828),)
93914,(np.float64(1832.9281976792302),)
96193,(np.float64(1692.3966313879794),)
98448,(np.float64(1390.8327789673554),)
99664,(np.float64(1389.758440882014),)
103239,(np.float64(1258.967970441166),)
104555,(np.float64(1176.2594705773558),)
105836,(np.float64(1096.2665455611875),)
107109,(np.float64(1087.4842129913325),)
107613,(np.float64(1061.1057899547618),)
107985,(np.float64(1008.5983576463672),)
108146,(np.float64(844.556045053262),)
109712,(np.float64(826.6594690556849),)
109834,(np.float64(812.6701874454789),)
111207,(np.float64(769.2889461947594),)
111239,(np.float64(762.2651960728341),)
111534,(np.float64(728.6314331359257),)
111863,(np.float64(713.8168500440925),)
112087,(np.float64(616.5972465802232),)
113051,(np.float64(591.5955149402108),)
114057,(np.float64(576.1983217601069),)
114166,(np.float64(567.5267790218844),)
114190,(np.float64(562.6633114553194),)
114341,(np.float64(514.943122892181),)
115303,(np.float64(431.5532976145307),)
117747,(np.float64(428.6531036038709),)
118014,(np.float64(378.34688006725816),)
118860,(np.float64(321.69166126267976),)
119951,(np.float64(306.05360740219226),)
120411,(np.float64(302.26665994130377),)
121998,(np.float64(294.7106953357142),)
122140,(np.float64(266.4337315142029),)
124151,(np.float64(266.1812630501972),)
124821,(np.float64(258.7727937590613),)
125276,(np.float64(214.6154270258596),)
125937,(np.float64(194.41184076557732),)
126991,(np.float64(176.26024477949346),)
129437,(np.float64(164.2224824238021),)
130070,(np.float64(137.28206881969027),)
130542,(np.float64(136.58102079931916),)
132673,(np.float64(129.7641918300083),)
133356,(np.float64(116.03897811661936),)
137623,(np.float64(112.74182062119785),)
137728,(np.float64(112.32421895630172),)
137821,(np.float64(106.60780300473886),)
138423,(np.float64(96.58381188185939),)
139212,(np.float64(85.05348376622479),)
140441,(np.float64(73.97293927269126),)
141606,(np.float64(67.15514172529222),)
141709,(np.float64(62.191827365591685),)
142244,(np.float64(55.929133483491064),)
144231,(np.float64(55.549661239218814),)
144816,(np.float64(53.29144802276776),)
145612,(np.float64(52.96991403362102),)
145746,(np.float64(47.22709545268911),)
146243,(np.float64(46.73936240404508),)
147745,(np.float64(46.09669365494535),)
147932,(np.float64(44.54000026504801),)
148831,(np.float64(43.51190771971275),)
148875,(np.float64(41.50756047977216),)
149330,(np.float64(39.32461519446431),)
150052,(np.float64(38.80112022608128),)
150227,(np.float64(34.158387912676076),)
151373,(np.float64(29.849546160681495),)
151414,(np.float64(29.036381726222558),)
152659,(np.float64(26.403336682045328),)
154872,(np.float64(24.425057045432126),)
156125,(np.float64(24.241585128282235),)
156173,(np.float64(23.47606589680451),)
156941,(np.float64(22.24076041669977),)
158180,(np.float64(21.340596728693544),)
159663,(np.float64(18.85439900878317),)
162052,(np.float64(17.41208171598121),)
163227,(np.float64(15.928156557542161),)
164890,(np.float64(14.80634066125885),)
165922,(np.float64(13.879578085105205),)
167240,(np.float64(13.475071242364411),)
167360,(np.float64(12.093580126081877),)
167493,(np.float64(12.034446104138262),)
169011,(np.float64(11.389828142986927),)
169623,(np.float64(10.716842175850555),)
169741,(np.float64(8.511379769247798),)
174136,(np.float64(7.6497237966040625),)
174158,(np.float64(7.550209676606559),)
174256,(np.float64(7.351991809659681),)
176167,(np.float64(7.237880410917494),)
176285,(np.float64(6.893899026278242),)
176560,(np.float64(6.567277135874304),)
177490,(np.float64(6.409762422706306),)
177654,(np.float64(6.282973830541849),)
177833,(np.float64(6.125683813491417),)
178896,(np.float64(5.92799576846112),)
179261,(np.float64(5.549164384694361),)
179297,(np.float64(5.446887236646734),)
179397,(np.float64(5.422769939813522),)
180004,(np.float64(5.358282861073791),)
180031,(np.float64(5.212222032238114),)
180131,(np.float64(3.748194256860854),)
182398,(np.float64(3.6136345188866974),)
184484,(np.float64(3.5353517975770448),)
184534,(np.float64(3.237621162919627),)
185131,(np.float64(3.1964897855400314),)
186136,(np.float64(3.1388345023071764),)
187774,(np.float64(2.7451902854835653),)
189064,(np.float64(2.7172184504574),)
189091,(np.float64(2.624249430282485),)
189186,(np.float64(2.4994455150286576),)
189962,(np.float64(2.4700347254486146),)
190998,(np.float64(2.4404955783043225),)
191125,(np.float64(2.4283868770289003),)
191176,(np.float64(2.4205340741461456),)
191770,(np.float64(1.8696287030308096),)
192909,(np.float64(1.8478275858834978),)
193647,(np.float64(1.7772383944828483),)
194577,(np.float64(1.583027145439625),)
196151,(np.float64(1.4095123377769025),)
196866,(np.float64(1.1159218129795172),)
199548,(np.float64(1.0198834248600412),)
199568,(np.float64(0.9959601531733874),)
203296,(np.float64(0.9411133525936213),)
203960,(np.float64(0.9106660481549267),)
204736,(np.float64(0.8455956020516732),)
205529,(np.float64(0.7571057363761674),)
207804,(np.float64(0.742153263908537),)
207999,(np.float64(0.6571683189791577),)
209002,(np.float64(0.637761366349204),)
210007,(np.float64(0.5760711632223857),)
211262,(np.float64(0.5640218317280389),)
212107,(np.float64(0.552295894919842),)
212717,(np.float64(0.5475610121317523),)
213660,(np.float64(0.5231464575710434),)
214064,(np.float64(0.5048180183908474),)
214154,(np.float64(0.4467422776429106),)
214922,(np.float64(0.4456327192814592),)
215551,(np.float64(0.40093782343630013),)
216902,(np.float64(0.39925611992420895),)
217294,(np.float64(0.36897954162677443),)
218512,(np.float64(0.31274291416280947),)
220865,(np.float64(0.3115329225147552),)
220896,(np.float64(0.3053415503052278),)
221048,(np.float64(0.2886403174244659),)
223104,(np.float64(0.256334431728859),)
223606,(np.float64(0.23111101695328756),)
224706,(np.float64(0.22054299583220421),)
226893,(np.float64(0.2105572112781689),)
228315,(np.float64(0.19821904597137857),)
228556,(np.float64(0.1776647664662588),)
229214,(np.float64(0.1772786286514077),)
229242,(np.float64(0.16967523109785393),)
231208,(np.float64(0.14708862853963933),)
233182,(np.float64(0.14132015446628735),)
233523,(np.float64(0.1399032190812842),)
233525,(np.float64(0.12793021642163838),)
233766,(np.float64(0.11946515645538439),)
235345,(np.float64(0.11864203582259307),)
235490,(np.float64(0.11763099498683371),)
236361,(np.float64(0.11558205593588107),)
236470,(np.float64(0.11415844910798437),)
236485,(np.float64(0.10746914102103038),)
236628,(np.float64(0.08938824282118636),)
237771,(np.float64(0.08622116481740383),)
237783,(np.float64(0.07888957417443855),)
238684,(np.float64(0.0677400445246151),)
241833,(np.float64(0.06617080153905193),)
242105,(np.float64(0.05410491965891537),)
245318,(np.float64(0.05065044355956538),)
247944,(np.float64(0.05013654580019342),)
248414,(np.float64(0.04824332702828612),)
248463,(np.float64(0.04737578677004944),)
248595,(np.float64(0.04285568794492306),)
248620,(np.float64(0.04238662349169949),)
249010,(np.float64(0.042035464330282955),)
249951,(np.float64(0.040180011381249055),)
250457,(np.float64(0.039864411127149134),)
250539,(np.float64(0.03460291734580056),)
250897,(np.float64(0.03442983476483581),)
251459,(np.float64(0.028736919284421108),)
253485,(np.float64(0.019913509506346173),)
255946,(np.float64(0.01911362140603631),)
256661,(np.float64(0.016323933387171637),)
258182,(np.float64(0.01564457384409831),)
258723,(np.float64(0.014593905852758635),)
259914,(np.float64(0.013059024182733001),)
264137,(np.float64(0.012672342284912179),)
264711,(np.float64(0.012417960270079229),)
264807,(np.float64(0.011847124229018565),)
267026,(np.float64(0.010451547053693416),)
269396,(np.float64(0.0095571891676478),)
270391,(np.float64(0.009008798466995135),)
271114,(np.float64(0.008218640846484424),)
271528,(np.float64(0.007705894413126963),)
272654,(np.float64(0.006392570138801405),)
277189,(np.float64(0.0058566860117139335),)
278044,(np.float64(0.0057636337730040225),)
278470,(np.float64(0.0057423342172873305),)
278843,(np.float64(0.005516922522232608),)
279160,(np.float64(0.005504674104822382),)
279515,(np.float64(0.005181245849204116),)
279842,(np.float64(0.004539423813901111),)
281495,(np.float64(0.004248570268258575),)
281934,(np.float64(0.004091277633582385),)
284435,(np.float64(0.0032854166286604806),)
286986,(np.float64(0.0031966191957283592),)
287182,(np.float64(0.002887445858841427),)
288749,(np.float64(0.00270621275092613),)
289206,(np.float64(0.0023828532552349754),)
290754,(np.float64(0.0023130928972973103),)
291018,(np.float64(0.0020664870862588053),)
291474,(np.float64(0.0019600751229142464),)
291667,(np.float64(0.0015239069010864323),)
295639,(np.float64(0.0014472833059436358),)
296222,(np.float64(0.0013845623500494965),)
297464,(np.float64(0.0013511086125614735),)
297761,(np.float64(0.0012349570014393292),)
299100,(np.float64(0.0010366903387182141),)
301649,(np.float64(0.0009326634695335016),)
302117,(np.float64(0.0008042616840710118),)
303747,(np.float64(0.0007721933083571736),)
305317,(np.float64(0.0007601370141776589),)
305549,(np.float64(0.0006923782070264328),)
305772,(np.float64(0.0006399770729965922),)
305779,(np.float64(0.0006003414999246581),)
308069,(np.float64(0.0005980894561894447),)
308623,(np.float64(0.0005823635920627589),)
310022,(np.float64(0.0005797892788382195),)
312008,(np.float64(0.0005193999855330945),)
312269,(np.float64(0.0005105503460907939),)
313143,(np.float64(0.0004576245914373944),)
313791,(np.float64(0.00042048090864961143),)
314515,(np.float64(0.0003531146951479034),)
316310,(np.float64(0.0003375935793278943),)
317025,(np.float64(0.0003100797950793976),)
318874,(np.float64(0.00028944730592332565),)
319340,(np.float64(0.00027527284193614636),)
320658,(np.float64(0.00021823239925172948),)
322105,(np.float64(0.0002130094737269268),)
323898,(np.float64(0.00020480444345985613),)
325315,(np.float64(0.00018265505457299515),)
326402,(np.float64(0.00017136750693465787),)
329247,(np.float64(0.00016059592068197408),)
329357,(np.float64(0.00015213427424558412),)
330069,(np.float64(0.00014662188081839862),)
331241,(np.float64(0.00012041663223598689),)
332655,(np.float64(0.0001175286839304289),)
336187,(np.float64(0.00011645785368554395),)
336582,(np.float64(9.231376331614126e-05),)
341555,(np.float64(8.760148042981882e-05),)
342114,(np.float64(7.377189492212673e-05),)
343745,(np.float64(7.29760636765766e-05),)
344385,(np.float64(7.18239036601166e-05),)
345706,(np.float64(7.153653823817046e-05),)
345768,(np.float64(6.137417754583232e-05),)
346030,(np.float64(6.0824733248848235e-05),)
346820,(np.float64(4.955501334328148e-05),)
350493,(np.float64(4.849375095923699e-05),)
350719,(np.float64(4.5864863982724536e-05),)
352393,(np.float64(4.370568501352192e-05),)
353008,(np.float64(4.356407841618355e-05),)
353528,(np.float64(4.235547025691016e-05),)
353938,(np.float64(4.1048331496087197e-05),)
354014,(np.float64(3.984081319388378e-05),)
354095,(np.float64(3.974585867680784e-05),)
354826,(np.float64(3.9351322656759624e-05),)
355249,(np.float64(3.806717762432523e-05),)
355353,(np.float64(3.6261279352424857e-05),)
355558,(np.float64(3.5660206458151676e-05),)
355612,(np.float64(3.215074805544339e-05),)
357009,(np.float64(2.899262281666562e-05),)
357656,(np.float64(2.5466958829993962e-05),)
359137,(np.float64(2.4831373283146604e-05),)
359739,(np.float64(2.3264298954310986e-05),)
360319,(np.float64(2.194222393003488e-05),)
361209,(np.float64(2.0482069691823088e-05),)
362853,(np.float64(2.0033690381377818e-05),)
363791,(np.float64(1.852326034232718e-05),)
365081,(np.float64(1.658462968631506e-05),)
366320,(np.float64(1.6294874143281096e-05),)
366937,(np.float64(1.603069052664247e-05),)
367301,(np.float64(1.4937477078738402e-05),)
367833,(np.float64(1.4468435938235356e-05),)
368081,(np.float64(1.4045793676237625e-05),)
369492,(np.float64(1.3659970967368336e-05),)
369619,(np.float64(1.1619776943858806e-05),)
369991,(np.float64(1.1381927539143768e-05),)
370067,(np.float64(1.0466752699166555e-05),)
373341,(np.float64(8.201870627892384e-06),)
374828,(np.float64(6.31140984404534e-06),)
380299,(np.float64(6.293554768311812e-06),)
382339,(np.float64(5.667227133695994e-06),)
383161,(np.float64(5.497251068127337e-06),)
384946,(np.float64(5.142030364040638e-06),)
385247,(np.float64(5.1286583403693595e-06),)
386562,(np.float64(4.800114677377932e-06),)
387676,(np.float64(3.7035389999352323e-06),)
390079,(np.float64(3.6021543947240158e-06),)
391136,(np.float64(3.4622747324029176e-06),)
392466,(np.float64(2.7049790148900633e-06),)
396184,(np.float64(2.6859433029179293e-06),)
396605,(np.float64(2.4870867550858377e-06),)
396865,(np.float64(2.3569826808392706e-06),)
397821,(np.float64(2.2979379167469593e-06),)
397953,(np.float64(1.6874638261723814e-06),)
402115,(np.float64(1.5036787777828703e-06),)
402665,(np.float64(1.4872963041874783e-06),)
403699,(np.float64(1.4769096412297936e-06),)
404021,(np.float64(1.2625118298055093e-06),)
406009,(np.float64(1.241395492766405e-06),)
406173,(np.float64(1.1296963065885163e-06),)
406249,(np.float64(1.0768450772523872e-06),)
407516,(np.float64(1.0664601546721888e-06),)
408305,(np.float64(1.0392359904705207e-06),)
408317,(np.float64(1.0158813546923215e-06),)
409088,(np.float64(1.0005086478353339e-06),)
410032,(np.float64(8.785612581838746e-07),)
410296,(np.float64(8.489986749787509e-07),)
411817,(np.float64(7.374696864196943e-07),)
414278,(np.float64(6.393849196931733e-07),)
416819,(np.float64(6.367849324685885e-07),)
416848,(np.float64(6.310348380985774e-07),)
417605,(np.float64(5.898266961704017e-07),)
417776,(np.float64(5.5452736474497e-07),)
418100,(np.float64(5.44581589684161e-07),)
418792,(np.float64(5.442710075416762e-07),)
418795,(np.float64(4.857645680396942e-07),)
419845,(np.float64(4.6414507663607533e-07),)
422463,(np.float64(4.430282471128321e-07),)
422574,(np.float64(3.714182809672052e-07),)
424200,(np.float64(3.681655416472061e-07),)
424523,(np.float64(3.618412037314217e-07),)
425881,(np.float64(3.440019011323618e-07),)
427022,(np.float64(3.353182748048174e-07),)
427564,(np.float64(3.3296818849426383e-07),)
427821,(np.float64(3.272806448296362e-07),)
428663,(np.float64(2.941668580622728e-07),)
430623,(np.float64(2.781838782337966e-07),)
431038,(np.float64(2.710301253091658e-07),)
431909,(np.float64(2.445365514731278e-07),)
432033,(np.float64(2.403946272872112e-07),)
433405,(np.float64(2.3590425163812747e-07),)
433633,(np.float64(2.1116516309611538e-07),)
434500,(np.float64(1.9128250026043073e-07),)
435625,(np.float64(1.9086213159744964e-07),)
436563,(np.float64(1.8282652356004322e-07),)
437883,(np.float64(1.7015469769831092e-07),)
438042,(np.float64(1.455575198314929e-07),)
439062,(np.float64(1.1694697210501753e-07),)
441637,(np.float64(1.0708981875765165e-07),)
443188,(np.float64(1.0157818662184454e-07),)
443242,(np.float64(8.453613372358781e-08),)
445329,(np.float64(7.895320327736405e-08),)
446803,(np.float64(7.731393276744983e-08),)
447932,(np.float64(7.170337476058419e-08),)
447957,(np.float64(6.019470007334711e-08),)
450032,(np.float64(5.968454110202288e-08),)
450310,(np.float64(5.838736409658715e-08),)
450572,(np.float64(5.5051879463451754e-08),)
451501,(np.float64(4.756023521992387e-08),)
453240,(np.float64(4.387322325017075e-08),)
454639,(np.float64(4.178725053370917e-08),)
456970,(np.float64(3.743820966025622e-08),)
457337,(np.float64(3.500613526213937e-08),)
458814,(np.float64(3.242856183839335e-08),)
461336,(np.float64(3.1701655652240066e-08),)
461451,(np.float64(3.1571487216324696e-08),)
461736,(np.float64(2.9952520670734285e-08),)
462321,(np.float64(2.610083079963216e-08),)
464425,(np.float64(2.5632836073546917e-08),)
464498,(np.float64(2.0748192916746647e-08),)
465610,(np.float64(1.8465297457152694e-08),)
466436,(np.float64(1.6294027212866853e-08),)
467641,(np.float64(1.5498159112688484e-08),)
469466,(np.float64(1.3859174585369875e-08),)
471602,(np.float64(1.3836877186219023e-08),)
471764,(np.float64(1.3594315859638156e-08),)
472400,(np.float64(1.2848954589804452e-08),)
473146,(np.float64(1.253740803656475e-08),)
473147,(np.float64(1.2040837304868905e-08),)
474074,(np.float64(1.1583793666356586e-08),)
474180,(np.float64(9.294415220947471e-09),)
477630,(np.float64(7.282349701753593e-09),)
480911,(np.float64(7.2806568455986255e-09),)
481034,(np.float64(6.373583198653961e-09),)
481275,(np.float64(6.011318916498501e-09),)
482944,(np.float64(5.60797464194039e-09),)
483745,(np.float64(5.21989371132292e-09),)
485056,(np.float64(3.6630049472253643e-09),)
492802,(np.float64(3.5370080195704313e-09),)
492993,(np.float64(3.402399801823915e-09),)
493836,(np.float64(3.3933546943841735e-09),)
494933,(np.float64(3.33073488744481e-09),)
495114,(np.float64(3.297907415773115e-09),)
495279,(np.float64(3.1065672610738713e-09),)
495479,(np.float64(3.0872981271351187e-09),)
495683,(np.float64(3.0775170646588322e-09),)
495704,(np.float64(2.9528083356622383e-09),)
496855,(np.float64(2.8813163784682147e-09),)
496907,(np.float64(2.827861895848611e-09),)
496920,(np.float64(2.7985288343060804e-09),)
496935,(np.float64(2.6309279628779902e-09),)
496990,(np.float64(2.2199882045341927e-09),)
497024,(np.float64(2.1228438572970065e-09),)
498286,(np.float64(2.021397630241777e-09),)
499003,(np.float64(1.6762146423352977e-09),)
501511,(np.float64(1.63482505183268e-09),)
502779,(np.float64(1.6181526682808543e-09),)
502913,(np.float64(1.5210259474328326e-09),)
503232,(np.float64(1.3244647101612697e-09),)
505830,(np.float64(1.3210710071183129e-09),)
506552,(np.float64(1.1438998895175776e-09),)
507897,(np.float64(1.0605679136682755e-09),)
508011,(np.float64(1.0571036084834315e-09),)
509265,(np.float64(9.848183890439037e-10),)
509688,(np.float64(9.7589738974312e-10),)
509886,(np.float64(9.535187447775462e-10),)
510131,(np.float64(8.400900321885124e-10),)
511935,(np.float64(7.987089763411725e-10),)
512968,(np.float64(6.902781324094013e-10),)
515319,(np.float64(6.433778139594563e-10),)
516240,(np.float64(6.119409773909595e-10),)
517237,(np.float64(5.958641646587717e-10),)
517871,(np.float64(4.6101957295035376e-10),)
519069,(np.float64(3.614711737642997e-10),)
526556,(np.float64(3.298069906470499e-10),)
527135,(np.float64(3.195835541856015e-10),)
527904,(np.float64(3.1257152123040375e-10),)
528070,(np.float64(2.893360859324596e-10),)
528783,(np.float64(2.6290199766098377e-10),)
529490,(np.float64(2.6023162041990683e-10),)
530280,(np.float64(2.311699927642358e-10),)
532099,(np.float64(2.254804067992896e-10),)
532865,(np.float64(2.21167350362885e-10),)
532896,(np.float64(2.1787374043498611e-10),)
532987,(np.float64(2.0876416242483497e-10),)
533889,(np.float64(1.749224768222965e-10),)
534023,(np.float64(1.7123230857694165e-10),)
534928,(np.float64(1.6581162365361574e-10),)
536236,(np.float64(1.4947760579154946e-10),)
536565,(np.float64(1.399251171300073e-10),)
537643,(np.float64(1.1054042932817216e-10),)
541232,(np.float64(1.0415064945949326e-10),)
542983,(np.float64(1.0077004539363221e-10),)
543159,(np.float64(1.006927304446472e-10),)
543915,(np.float64(9.873478150793907e-11),)
544028,(np.float64(9.34425815271792e-11),)
544192,(np.float64(9.184054247558445e-11),)
544569,(np.float64(8.149204085459916e-11),)
545245,(np.float64(7.367097081150632e-11),)
546641,(np.float64(6.912265750477196e-11),)
547575,(np.float64(6.504503125415916e-11),)
548826,(np.float64(5.973522366253235e-11),)
549629,(np.float64(5.376833713496365e-11),)
552338,(np.float64(5.26937987979165e-11),)
552372,(np.float64(4.927943924916291e-11),)
554040,(np.float64(4.6858536577375475e-11),)
554245,(np.float64(4.2751614069815707e-11),)
555140,(np.float64(4.1451808433135175e-11),)
558034,(np.float64(4.0068120836119066e-11),)
560093,(np.float64(3.823569459281107e-11),)
560522,(np.float64(3.6745814208217086e-11),)
560935,(np.float64(3.520593049964599e-11),)
561869,(np.float64(3.306781385306476e-11),)
562604,(np.float64(3.229730543798696e-11),)
562765,(np.float64(2.7329927001935358e-11),)
563603,(np.float64(2.566824398186592e-11),)
564167,(np.float64(2.3983968161254622e-11),)
564674,(np.float64(2.3542979701620377e-11),)
566090,(np.float64(1.916458723823283e-11),)
569506,(np.float64(1.8446026962801968e-11),)
570432,(np.float64(1.823765362563247e-11),)
570648,(np.float64(1.7867447267393647e-11),)
571271,(np.float64(1.7643225638162667e-11),)
571466,(np.float64(1.5254610799219434e-11),)
571641,(np.float64(1.4830685070210376e-11),)
572218,(np.float64(1.433669684539999e-11),)
573992,(np.float64(1.4031566843592978e-11),)
574310,(np.float64(1.3805989080039507e-11),)
574829,(np.float64(1.1044126300294514e-11),)
576064,(np.float64(1.018266536085911e-11),)
576403,(np.float64(9.73231357969223e-12),)
577695,(np.float64(9.319901084261681e-12),)
578429,(np.float64(7.891499169830842e-12),)
582079,(np.float64(7.620460250151498e-12),)
583304,(np.float64(7.613233096685905e-12),)
583505,(np.float64(7.007472939332303e-12),)
584041,(np.float64(6.350684758006015e-12),)
584085,(np.float64(6.073405833842257e-12),)
584865,(np.float64(5.622386030061668e-12),)
586388,(np.float64(5.259558681760377e-12),)
587910,(np.float64(5.0178284093880025e-12),)
588415,(np.float64(4.9720473586349805e-12),)
589608,(np.float64(4.724553860874951e-12),)
590427,(np.float64(4.320813498052345e-12),)
591880,(np.float64(4.00161048328278e-12),)
592828,(np.float64(3.620123654098789e-12),)
595354,(np.float64(3.2279395992176098e-12),)
597575,(np.float64(3.0636725010872383e-12),)
597756,(np.float64(2.949021465599215e-12),)
597843,(np.float64(2.844192571190372e-12),)
597905,(np.float64(2.8021788423182845e-12),)
598393,(np.float64(2.7411831227535144e-12),)
599355,(np.float64(2.488183566281733e-12),)
599494,(np.float64(2.3403328962405906e-12),)
