Evaluations,Fitness
2204,(np.float64(100158.00229666957),)
2205,(np.float64(99255.29624506102),)
2227,(np.float64(97031.1547944386),)
2247,(np.float64(96380.78396025451),)
2257,(np.float64(92110.14905088049),)
2262,(np.float64(91598.74336622455),)
2288,(np.float64(90225.32950633144),)
2318,(np.float64(88668.98301296878),)
2323,(np.float64(88537.24501387998),)
2329,(np.float64(88396.53653739352),)
2337,(np.float64(88163.88362558394),)
2340,(np.float64(87005.02378499314),)
2342,(np.float64(86387.336655206),)
2348,(np.float64(85763.19527930341),)
2374,(np.float64(84687.17926533897),)
2378,(np.float64(84188.0015803012),)
2408,(np.float64(83943.40191596218),)
2419,(np.float64(83480.95162477132),)
2434,(np.float64(83233.40335454086),)
2437,(np.float64(80807.77124853457),)
2467,(np.float64(80445.33686634981),)
2492,(np.float64(80117.83744268012),)
2500,(np.float64(79255.36706673197),)
2506,(np.float64(78240.62313020807),)
2529,(np.float64(78137.21765228744),)
2541,(np.float64(77001.76514778196),)
2547,(np.float64(76994.31341479567),)
2577,(np.float64(76649.77616642523),)
2589,(np.float64(76133.43361672988),)
2590,(np.float64(75805.19298645624),)
2601,(np.float64(75246.15191768113),)
2632,(np.float64(74822.35438756549),)
2649,(np.float64(74068.00246076997),)
2666,(np.float64(73397.31399382435),)
2725,(np.float64(71502.02628693347),)
2755,(np.float64(70668.628434835),)
2779,(np.float64(70483.91664915257),)
2795,(np.float64(70113.71052456691),)
2802,(np.float64(69114.99067998194),)
2822,(np.float64(68626.61081156682),)
2854,(np.float64(68187.41363385438),)
2867,(np.float64(67969.66026453325),)
2875,(np.float64(67760.7631573897),)
2876,(np.float64(66892.3610369385),)
2897,(np.float64(66387.62640307183),)
2913,(np.float64(66383.90106240928),)
2917,(np.float64(66040.57864889642),)
2970,(np.float64(65249.31953923703),)
3006,(np.float64(63822.588618241556),)
3051,(np.float64(63342.156622571456),)
3080,(np.float64(62554.68484763664),)
3118,(np.float64(60150.34555843409),)
3148,(np.float64(58206.1982277865),)
3178,(np.float64(57872.30157124344),)
3184,(np.float64(57075.34928148246),)
3205,(np.float64(55945.60235845017),)
3235,(np.float64(54026.36933255817),)
3301,(np.float64(53816.88610836005),)
3320,(np.float64(53076.8241801118),)
3350,(np.float64(53032.719410703176),)
3368,(np.float64(52577.856936020515),)
3378,(np.float64(52299.619196172236),)
3387,(np.float64(52255.236674290754),)
3398,(np.float64(51665.17996463426),)
3408,(np.float64(51561.774596912175),)
3443,(np.float64(51130.567497848024),)
3466,(np.float64(50798.53049065465),)
3480,(np.float64(50101.905634935196),)
3513,(np.float64(49385.78610829033),)
3555,(np.float64(49100.6988075912),)
3574,(np.float64(48056.90086860696),)
3595,(np.float64(47123.600848887334),)
3662,(np.float64(46880.34739029752),)
3687,(np.float64(46647.06161989),)
3699,(np.float64(46155.70563755611),)
3714,(np.float64(45407.98427863421),)
3787,(np.float64(45068.85122759488),)
3795,(np.float64(44928.064686858874),)
3809,(np.float64(44902.51879672095),)
3860,(np.float64(44246.35479262686),)
3873,(np.float64(43890.04901110728),)
3903,(np.float64(42600.18191976152),)
3971,(np.float64(41595.14687287007),)
4036,(np.float64(41172.88791712104),)
4094,(np.float64(40634.02584089314),)
4095,(np.float64(40461.660110109944),)
4119,(np.float64(40290.12807115754),)
4149,(np.float64(39728.185658223134),)
4190,(np.float64(39368.215517693396),)
4199,(np.float64(38124.08819743469),)
4255,(np.float64(37411.35390385347),)
4324,(np.float64(37387.05336170585),)
4372,(np.float64(37180.985129962006),)
4375,(np.float64(37011.468402976374),)
4379,(np.float64(36865.516763797554),)
4419,(np.float64(36431.211508803426),)
4478,(np.float64(35928.396660885686),)
4522,(np.float64(35720.04909492651),)
4547,(np.float64(35187.287336207926),)
4555,(np.float64(34668.51746933645),)
4726,(np.float64(34578.77813369078),)
4828,(np.float64(34239.80210592475),)
4877,(np.float64(33957.670292298135),)
4892,(np.float64(33822.66330652037),)
4910,(np.float64(33609.96130294823),)
4918,(np.float64(32226.766254253962),)
4960,(np.float64(32117.80907022488),)
4988,(np.float64(31586.67712720258),)
5020,(np.float64(31213.848260700826),)
5051,(np.float64(30944.917975759996),)
5071,(np.float64(30340.997312448584),)
5110,(np.float64(30150.28517444679),)
5170,(np.float64(30042.052151745527),)
5216,(np.float64(30018.241544226774),)
5240,(np.float64(29235.42975937001),)
5310,(np.float64(28464.91975614348),)
5375,(np.float64(28143.19078370875),)
5387,(np.float64(27841.99443019609),)
5473,(np.float64(27729.851113229375),)
5489,(np.float64(26958.552899343285),)
5558,(np.float64(26141.336784330404),)
5586,(np.float64(26134.93334711623),)
5654,(np.float64(26105.210799167686),)
5697,(np.float64(25719.86166400406),)
5727,(np.float64(25637.05326568811),)
5732,(np.float64(25311.441885058965),)
5733,(np.float64(25022.414651888426),)
5761,(np.float64(25005.526388789818),)
5799,(np.float64(24589.126430698925),)
5879,(np.float64(23865.040448133055),)
5962,(np.float64(23636.394696039904),)
5981,(np.float64(23453.70897329884),)
6013,(np.float64(23131.424937568358),)
6071,(np.float64(22516.74678739074),)
6185,(np.float64(22489.690216777464),)
6247,(np.float64(22203.29381346348),)
6292,(np.float64(21749.315156892782),)
6296,(np.float64(21567.973015449836),)
6382,(np.float64(21553.62232409708),)
6545,(np.float64(21500.844809558606),)
6572,(np.float64(21430.938546816244),)
6622,(np.float64(20869.22295976356),)
6753,(np.float64(20808.179798101497),)
6823,(np.float64(20299.419040520494),)
6853,(np.float64(19816.370942743357),)
6982,(np.float64(19577.041485519396),)
7102,(np.float64(19103.60310049191),)
7188,(np.float64(18731.195034816566),)
7217,(np.float64(18528.846945735764),)
7480,(np.float64(18275.573535957512),)
7505,(np.float64(18168.16924900463),)
7584,(np.float64(18072.350377579714),)
7627,(np.float64(17797.979547990024),)
7705,(np.float64(17610.069641663347),)
7747,(np.float64(17528.841110850954),)
7750,(np.float64(16991.81006545617),)
7834,(np.float64(16646.58556128534),)
7865,(np.float64(16563.497009817245),)
7956,(np.float64(16258.955012018248),)
8240,(np.float64(16241.713991267274),)
8292,(np.float64(16076.276916476385),)
8299,(np.float64(16059.569993555891),)
8381,(np.float64(15774.842854076314),)
8407,(np.float64(15526.67405836201),)
8496,(np.float64(15342.400769158958),)
8531,(np.float64(15281.577749074306),)
8595,(np.float64(15112.439333222303),)
8725,(np.float64(14868.091049612502),)
8865,(np.float64(14741.325044385798),)
8900,(np.float64(14602.774236285068),)
9055,(np.float64(14481.0760767948),)
9132,(np.float64(13872.871462310368),)
9523,(np.float64(13706.494665068189),)
9567,(np.float64(13655.652174713969),)
9574,(np.float64(13617.723898462102),)
9650,(np.float64(13441.400719665946),)
10373,(np.float64(13406.704026321648),)
10617,(np.float64(13368.504531221306),)
10643,(np.float64(13146.913330589903),)
10678,(np.float64(13006.529398779096),)
10923,(np.float64(12802.30769236472),)
10954,(np.float64(12777.809594735267),)
11014,(np.float64(12580.330649785234),)
11427,(np.float64(12470.033436647489),)
11441,(np.float64(12352.999565008737),)
11487,(np.float64(12220.677543057449),)
11616,(np.float64(12057.82804344895),)
11641,(np.float64(11974.757760114186),)
11706,(np.float64(11923.921714136994),)
11795,(np.float64(11680.411225056483),)
11945,(np.float64(11585.312487967823),)
12001,(np.float64(11486.730391380639),)
12209,(np.float64(11429.859483432334),)
12234,(np.float64(11378.820551339784),)
12257,(np.float64(11345.760514710031),)
12354,(np.float64(11188.500029543568),)
12434,(np.float64(11007.858608531657),)
12435,(np.float64(10927.139041007014),)
12579,(np.float64(10448.694582619326),)
12641,(np.float64(10411.42240541193),)
12900,(np.float64(10300.694457384998),)
13406,(np.float64(10223.332370283792),)
13460,(np.float64(10107.103877908005),)
13486,(np.float64(10106.660519310093),)
13591,(np.float64(9896.75013420249),)
13631,(np.float64(9708.834297063142),)
14048,(np.float64(9555.231476783822),)
14988,(np.float64(9528.24455398165),)
