Evaluations,Fitness
4890,(13.147795043219194,)
4899,(13.031077634095434,)
4920,(13.023146399175394,)
4936,(12.78556157402182,)
5109,(12.776921953541605,)
5135,(12.728904896677054,)
5176,(12.715219932400151,)
5187,(12.506178094200383,)
5213,(12.34052475521063,)
5267,(12.336582089716572,)
5288,(12.315954191312667,)
5345,(12.199484503326893,)
5362,(12.189470053285323,)
5433,(12.173731954264765,)
5440,(12.109055268534876,)
5458,(11.994440045308476,)
5502,(11.919352518208857,)
5515,(11.904385315071607,)
5577,(11.868400519163313,)
5622,(11.784912997725637,)
5660,(11.768398305792687,)
5666,(11.729294048669297,)
5695,(11.725685750888747,)
5700,(11.651898361514577,)
5728,(11.556577888323359,)
5864,(11.408405207968697,)
5900,(11.39344470609506,)
5920,(11.329588372248272,)
6039,(11.30946229127887,)
6099,(11.230795786347311,)
6156,(11.228318564700416,)
6181,(11.12814661586773,)
6218,(11.108107082518904,)
6241,(11.107427015219304,)
6256,(11.079516259666336,)
6265,(10.974787811350446,)
6441,(10.954567973493514,)
6531,(10.951991330968307,)
6542,(10.924953602993458,)
6543,(10.821233557365368,)
6603,(10.798167374922857,)
6744,(10.72387697505314,)
6834,(10.682236919498877,)
6906,(10.576827513788393,)
7087,(10.553898881540286,)
7164,(10.54194630007205,)
7328,(10.50455809881841,)
7366,(10.488509686347557,)
7391,(10.467965099899917,)
7413,(10.428178319675837,)
7556,(10.403422561412741,)
7726,(10.37579418716957,)
7747,(10.28266576891973,)
7843,(10.22400425070218,)
7947,(10.172147379795486,)
7960,(10.163441173588033,)
8060,(10.00241684679931,)
8378,(9.99738548239098,)
8485,(9.941689078246247,)
8674,(9.92252947236632,)
8686,(9.920783825819495,)
8737,(9.872424636947706,)
8744,(9.793167515443521,)
8940,(9.769518657707572,)
8978,(9.71016954056875,)
9175,(9.68967517924195,)
9272,(9.689313487996367,)
9302,(9.513670615507348,)
9450,(9.42896238061271,)
9615,(9.406311988046511,)
9676,(9.345441632422178,)
9767,(9.337287523779576,)
9811,(9.298468315506772,)
9846,(9.295443500416356,)
9893,(9.284872478050026,)
9929,(9.238064690871036,)
9948,(9.214554687428286,)
10047,(9.21445550258884,)
10108,(9.201176114823253,)
10166,(9.175963257778408,)
10195,(9.174429671807081,)
10274,(9.133044736338542,)
10321,(9.093289247932711,)
10383,(9.081773497977743,)
10431,(9.07125339729623,)
10521,(9.059035175045299,)
10615,(9.054150026216192,)
10646,(9.0399604068723,)
10690,(9.008165232814674,)
10785,(8.996424889305747,)
10882,(8.965227353572137,)
11042,(8.934516966853817,)
11261,(8.93388887938924,)
11296,(8.926006788579013,)
11393,(8.92564682460705,)
11410,(8.920380728768151,)
11478,(8.920208996184067,)
11488,(8.90744365955281,)
11576,(8.901619106930891,)
11591,(8.89547617154517,)
11651,(8.89427334050613,)
11679,(8.889836620985596,)
11772,(8.873109896459727,)
11802,(8.872403151756561,)
11811,(8.869159362035978,)
11851,(8.869038692788147,)
11904,(8.863476915769883,)
11916,(8.858329185315217,)
11966,(8.857510340113254,)
12025,(8.85739768650169,)
12045,(8.855350906590768,)
12049,(8.852919520228587,)
12063,(8.844619635579829,)
12098,(8.838660560741904,)
12105,(8.837955013798851,)
12130,(8.834335763500127,)
12145,(8.833308758609565,)
12162,(8.832127276951779,)
12164,(8.831981849992086,)
12188,(8.829037285127102,)
12211,(8.824690146062878,)
12254,(8.821463401011986,)
12261,(8.818328994698431,)
12281,(8.817247396817185,)
12322,(8.815232147683552,)
12372,(8.815073135319789,)
12373,(8.813552980272336,)
12376,(8.811907521662249,)
12383,(8.801933750030333,)
12473,(8.796314265488977,)
12534,(8.794902595112221,)
12603,(8.793376451976211,)
12609,(8.787651580672614,)
12720,(8.784530217774801,)
12751,(8.7835683940091,)
12811,(8.78332105698054,)
12832,(8.783224100595119,)
12843,(8.781032862849942,)
12853,(8.779707626055892,)
12883,(8.778526572702189,)
12896,(8.777436670051468,)
12897,(8.776224168907426,)
12930,(8.771827817091745,)
13068,(8.770718961129923,)
13072,(8.769861911982451,)
13110,(8.768723366404366,)
13140,(8.767518795441246,)
13145,(8.767140545025407,)
13146,(8.766176067635492,)
13157,(8.765103561075684,)
13167,(8.764114070967883,)
13209,(8.763178561686777,)
13210,(8.762873524492308,)
13218,(8.761056706203298,)
13256,(8.760238554144065,)
13269,(8.759998289022427,)
13315,(8.756704150197365,)
13382,(8.755800193429758,)
13407,(8.754717679366966,)
13450,(8.753587996862937,)
13457,(8.75184687786813,)
13475,(8.75172274440268,)
13518,(8.750134906303195,)
13547,(8.749949887768715,)
13565,(8.748467910101363,)
13594,(8.748436687930507,)
13607,(8.747150080378677,)
13615,(8.746993594535079,)
13625,(8.746257191692626,)
13643,(8.745559819192849,)
13655,(8.74545376175223,)
13660,(8.745011772201924,)
13675,(8.744400532119542,)
13689,(8.744371847524864,)
13706,(8.743496033643517,)
13712,(8.741409452462294,)
13792,(8.740616096036394,)
13811,(8.740080737189892,)
13818,(8.739753989508571,)
13898,(8.739121881715077,)
13927,(8.738578304997656,)
13933,(8.737742882421946,)
13960,(8.736268937204214,)
13992,(8.735969949485513,)
13995,(8.735828721056453,)
14000,(8.734706515081378,)
14015,(8.732451940084168,)
14026,(8.732271026283936,)
14037,(8.732135986463602,)
14048,(8.731948675402913,)
14062,(8.731091925843046,)
14096,(8.730769156304053,)
14113,(8.729408564605006,)
14152,(8.728964358408458,)
14190,(8.727538167548301,)
14299,(8.727495200279408,)
14302,(8.727459396009598,)
14305,(8.727432220732638,)
14328,(8.726988094523037,)
14365,(8.726365024952035,)
14422,(8.725682841121095,)
14453,(8.725438595656689,)
14456,(8.725429791768416,)
14465,(8.725246558134947,)
14483,(8.724113257327417,)
14525,(8.72396801596741,)
14562,(8.72312949475433,)
14587,(8.722047131122169,)
14637,(8.72196816043877,)
14648,(8.719840664252942,)
14709,(8.718655558006319,)
14724,(8.71788724207988,)
14772,(8.717824919503911,)
14778,(8.717161538219091,)
14809,(8.716023737453902,)
14830,(8.71539098169702,)
14852,(8.71498979911749,)
14878,(8.712657296489418,)
