Evaluations,Fitness
11143,(88.06320699274443,)
11160,(87.95385899568737,)
11176,(87.53770291933392,)
11245,(87.38948649542908,)
11283,(86.96684862441657,)
11376,(86.91250881227518,)
11404,(86.77829709228251,)
11423,(86.67071716406554,)
11457,(86.64158286525014,)
11481,(86.56383915481592,)
11564,(86.56331251791607,)
11578,(86.42674155507382,)
11589,(86.390589567461,)
11591,(86.23871894331717,)
11647,(86.19970947321315,)
11669,(86.15428824073763,)
11673,(86.0362652877676,)
11685,(85.82746912749178,)
11746,(85.77156685476803,)
11747,(85.60884645427689,)
11758,(85.18048342520046,)
11769,(84.98556823085244,)
11847,(84.9667083941473,)
11875,(84.92289275326812,)
11879,(84.64761510885216,)
11902,(84.48266195671249,)
11926,(84.3435291716803,)
11982,(84.18870463041628,)
11989,(84.15116329163129,)
12012,(84.11074158808424,)
12060,(84.07577917685012,)
12069,(84.02262551704996,)
12074,(83.97472766617045,)
12084,(83.83882885860908,)
12090,(83.74242754213742,)
12212,(83.70239535621624,)
12229,(83.69301140774712,)
12252,(83.45171306740497,)
12269,(83.32339281053953,)
12291,(83.22821356440818,)
12292,(83.16747037935966,)
12312,(83.06615367541656,)
12326,(82.81484394629842,)
12370,(82.74122648134892,)
12475,(82.46385958926089,)
12524,(82.4517359200513,)
12545,(82.40120390714412,)
12568,(82.32939522447998,)
12579,(82.22718475162583,)
12598,(82.1935831914227,)
12602,(82.1647664382773,)
12631,(81.85048944319101,)
12662,(81.82140621058113,)
12715,(81.64167715736232,)
12728,(81.60611068255457,)
12746,(81.56020330544834,)
12782,(81.47944523274191,)
12787,(81.3401471535825,)
12804,(81.17827678017659,)
12877,(81.07735797590169,)
12992,(81.05803532810398,)
13028,(80.99343237728272,)
13042,(80.85242957684272,)
13054,(80.81672295432486,)
13057,(80.78955221931358,)
13113,(80.71713900722887,)
13120,(80.54865179826811,)
13203,(80.31196183650798,)
13233,(80.29562440479435,)
13259,(80.23230372943385,)
13323,(80.22047998608241,)
13341,(80.1428191732117,)
13355,(80.0171899202146,)
13385,(80.00932748526725,)
13416,(79.98061014538894,)
13421,(79.92490093537629,)
13432,(79.7744985655495,)
13519,(79.77009970589131,)
13521,(79.61361535467267,)
13525,(79.59254640577387,)
13542,(79.53368944278054,)
13558,(79.46928580454983,)
13613,(79.29951549674934,)
13622,(79.21596147509865,)
13623,(79.17964988271751,)
13684,(79.12814576461835,)
13687,(79.10413289535188,)
13694,(79.0855183614317,)
13709,(78.81073792214477,)
13762,(78.59836215612006,)
13776,(78.5290755278694,)
13817,(78.49343310470044,)
13819,(78.40766282394952,)
13824,(78.34916138317385,)
13860,(78.31999203366252,)
13874,(78.30398102843344,)
13939,(78.24796164154077,)
13992,(78.22588569453399,)
14005,(78.20686295449036,)
14019,(78.01838884371728,)
14060,(77.95886651238072,)
14080,(77.95741535935906,)
14111,(77.88155581905505,)
14127,(77.87887740517408,)
14177,(77.83938714149508,)
14196,(77.82273644193072,)
14212,(77.74818303465838,)
14217,(77.7058737549645,)
14258,(77.63959027938063,)
14277,(77.59342433260929,)
14286,(77.55365660494192,)
14329,(77.55234781102206,)
14345,(77.49934413600954,)
14410,(77.32951311433646,)
14507,(77.31119460419768,)
14563,(77.1910053075652,)
14594,(77.16940805376157,)
14609,(77.16085038111953,)
14620,(77.14829969204288,)
14641,(77.10691879086323,)
14659,(77.01664265877787,)
14697,(76.94155849246079,)
14775,(76.88271053817755,)
14807,(76.87949125272985,)
14843,(76.82013073472945,)
14845,(76.81467266502477,)
14873,(76.7927786481149,)
14885,(76.76549258700686,)
14888,(76.71313809178798,)
14934,(76.68624716676868,)
