Evaluations,Fitness
95823,(np.float64(1025.0880555019091),)
96126,(np.float64(826.3962387842904),)
98517,(np.float64(806.4979099990668),)
99537,(np.float64(794.469727722813),)
99616,(np.float64(762.7487267221578),)
99786,(np.float64(637.2773306322712),)
100886,(np.float64(632.2309684240205),)
100893,(np.float64(520.108765444275),)
103446,(np.float64(510.88473962988115),)
103901,(np.float64(440.2571405253933),)
106043,(np.float64(438.65058685429824),)
106406,(np.float64(413.4078910667381),)
108031,(np.float64(391.1645594366574),)
108297,(np.float64(337.1913932000445),)
110741,(np.float64(322.4545900128858),)
111619,(np.float64(242.9845090771262),)
113869,(np.float64(230.25554874012903),)
116384,(np.float64(201.17703874394326),)
119528,(np.float64(200.17909294974592),)
120198,(np.float64(197.10765383334262),)
121330,(np.float64(190.8619802670384),)
121701,(np.float64(190.1809341465908),)
122155,(np.float64(183.55715906536943),)
122553,(np.float64(175.2891740911574),)
122793,(np.float64(164.21962935808813),)
123474,(np.float64(160.5042049545442),)
125002,(np.float64(159.31259839492574),)
126016,(np.float64(157.646444181831),)
126232,(np.float64(156.2330476829594),)
126466,(np.float64(135.11555011249365),)
127517,(np.float64(134.84452617119362),)
127816,(np.float64(133.88031788728694),)
128004,(np.float64(131.35826712607496),)
128071,(np.float64(119.0197193701702),)
128755,(np.float64(110.73610544080802),)
129724,(np.float64(85.32159185819805),)
134548,(np.float64(70.2390489830647),)
136824,(np.float64(62.028097028288705),)
137557,(np.float64(61.438449664051674),)
137585,(np.float64(60.97420801935658),)
137775,(np.float64(60.30100147959778),)
138274,(np.float64(50.522962960788504),)
142056,(np.float64(42.96130262774446),)
144213,(np.float64(42.45931038080353),)
147050,(np.float64(41.227661461117165),)
147547,(np.float64(39.658553552838015),)
147754,(np.float64(35.27174023415268),)
148588,(np.float64(34.25109063002324),)
150141,(np.float64(31.436533930682614),)
150153,(np.float64(27.607257294079762),)
152671,(np.float64(26.607363775700016),)
152769,(np.float64(24.935674147902564),)
152965,(np.float64(22.893644836049155),)
155700,(np.float64(22.05810617486978),)
155834,(np.float64(21.919259277026335),)
155865,(np.float64(21.544582414983147),)
156208,(np.float64(21.081974025931032),)
156348,(np.float64(20.414204649186253),)
156935,(np.float64(18.748208441321676),)
157331,(np.float64(17.852320533444473),)
159843,(np.float64(16.516830142970246),)
160714,(np.float64(15.697294906408917),)
161567,(np.float64(14.89509292601938),)
162473,(np.float64(11.621630805226491),)
164403,(np.float64(10.72965412204889),)
165175,(np.float64(10.147170355200021),)
165528,(np.float64(9.749409492510283),)
167230,(np.float64(9.463892303253328),)
167280,(np.float64(8.922856407901058),)
168031,(np.float64(8.856610337949633),)
168387,(np.float64(8.542175485159936),)
168647,(np.float64(8.471688618671292),)
169453,(np.float64(8.412954209372293),)
170335,(np.float64(8.362265823864078),)
170853,(np.float64(6.921987075517097),)
172380,(np.float64(6.264799548214143),)
173445,(np.float64(6.192124793480788),)
174083,(np.float64(6.125033870234652),)
174118,(np.float64(5.352318090527243),)
176679,(np.float64(4.827704090795254),)
177424,(np.float64(3.412726622147957),)
182695,(np.float64(3.352872261081615),)
185406,(np.float64(3.0835054211218265),)
186033,(np.float64(2.997485405970673),)
186627,(np.float64(2.793303085096743),)
186811,(np.float64(2.0586776893049836),)
192967,(np.float64(2.0270012394292807),)
194362,(np.float64(1.6514889398865638),)
197686,(np.float64(1.6479119661345165),)
198571,(np.float64(1.549062159080279),)
199537,(np.float64(1.4016782045491385),)
200216,(np.float64(1.300847594710165),)
201104,(np.float64(1.2793445108510406),)
201864,(np.float64(1.1412851179313737),)
202453,(np.float64(1.097788258706895),)
204780,(np.float64(1.0566374684071655),)
205523,(np.float64(0.9162438912283898),)
205726,(np.float64(0.9068302974942096),)
205872,(np.float64(0.8959264143286012),)
206738,(np.float64(0.8619017228528377),)
207956,(np.float64(0.7566394751167739),)
208097,(np.float64(0.7392011889271781),)
209550,(np.float64(0.5956862651961099),)
212606,(np.float64(0.585525346356894),)
212697,(np.float64(0.5619057096557497),)
213371,(np.float64(0.5494428920010753),)
213604,(np.float64(0.5481006979232632),)
213822,(np.float64(0.5215483559103212),)
213919,(np.float64(0.5021499965858709),)
214347,(np.float64(0.47857946008465296),)
215605,(np.float64(0.4684356713524238),)
216275,(np.float64(0.3452579968507063),)
219154,(np.float64(0.32456920871296585),)
221112,(np.float64(0.3179123488467024),)
221632,(np.float64(0.3100578760811145),)
221701,(np.float64(0.30945886351368),)
221833,(np.float64(0.3027810531554914),)
222190,(np.float64(0.2914582728368076),)
222314,(np.float64(0.2431834102562324),)
225298,(np.float64(0.22935960527336682),)
227297,(np.float64(0.21403661161600052),)
227874,(np.float64(0.2124258253690908),)
228096,(np.float64(0.2071443197414512),)
228377,(np.float64(0.19241699815241645),)
229945,(np.float64(0.18448975248294994),)
230745,(np.float64(0.18336662567697798),)
230825,(np.float64(0.17254688874260088),)
231846,(np.float64(0.170022925106129),)
231939,(np.float64(0.16391933735326827),)
232210,(np.float64(0.1394982842853083),)
233820,(np.float64(0.1352116832224469),)
235363,(np.float64(0.13095258227347673),)
235603,(np.float64(0.11360467510006551),)
236606,(np.float64(0.11251731072753089),)
236993,(np.float64(0.10333270105127464),)
237731,(np.float64(0.09631232891303813),)
240331,(np.float64(0.0913071564728313),)
241920,(np.float64(0.08423852786600929),)
244130,(np.float64(0.08259263941555896),)
245128,(np.float64(0.0723716070768566),)
245312,(np.float64(0.07154682912276655),)
245543,(np.float64(0.06350704746703091),)
246349,(np.float64(0.06325408004473075),)
246859,(np.float64(0.06307077440581016),)
247486,(np.float64(0.059653065643593475),)
249763,(np.float64(0.05030352805983334),)
250966,(np.float64(0.05025836103781258),)
251355,(np.float64(0.03631424354511131),)
255539,(np.float64(0.036267988385406895),)
255966,(np.float64(0.03468963952306771),)
256097,(np.float64(0.03378773228291875),)
257291,(np.float64(0.03283204351219397),)
257720,(np.float64(0.03050068452705947),)
258055,(np.float64(0.029223777532806253),)
259279,(np.float64(0.0264507323581664),)
260414,(np.float64(0.021103127669334802),)
262100,(np.float64(0.02055921475136234),)
262106,(np.float64(0.020331324149467655),)
263868,(np.float64(0.02006645768560012),)
265239,(np.float64(0.01988654958542406),)
265311,(np.float64(0.01746833742846012),)
266451,(np.float64(0.01454601600410689),)
267660,(np.float64(0.011487049368241619),)
272692,(np.float64(0.011117217970498824),)
273957,(np.float64(0.01087277919355468),)
274783,(np.float64(0.009988322758356793),)
275341,(np.float64(0.009456056040485227),)
275374,(np.float64(0.0077610511355455354),)
278778,(np.float64(0.0074676390873996586),)
279234,(np.float64(0.007141129789842237),)
279593,(np.float64(0.007118556954280831),)
279930,(np.float64(0.007038538726009762),)
280038,(np.float64(0.006830236284603988),)
280059,(np.float64(0.005863674481107494),)
282279,(np.float64(0.0053845163494733094),)
282479,(np.float64(0.005176921348901371),)
282645,(np.float64(0.005136378470061711),)
285323,(np.float64(0.004600197917996386),)
285828,(np.float64(0.0044074462981068445),)
286821,(np.float64(0.004041085084920269),)
287351,(np.float64(0.003952256439272055),)
287515,(np.float64(0.003932178649756437),)
287753,(np.float64(0.003721626492532934),)
288485,(np.float64(0.003253919485513797),)
288719,(np.float64(0.0032196331368906),)
290453,(np.float64(0.003035297659139878),)
292041,(np.float64(0.0029613735258453154),)
292194,(np.float64(0.0029248532030339025),)
292211,(np.float64(0.0028478492674605276),)
292866,(np.float64(0.0028429080642739754),)
294514,(np.float64(0.0028214442263981795),)
295021,(np.float64(0.0026985622783910752),)
295206,(np.float64(0.0023902558982081042),)
295890,(np.float64(0.002379693971224808),)
296420,(np.float64(0.002098205981620125),)
296680,(np.float64(0.001994915654687779),)
296765,(np.float64(0.0019663154029632385),)
297019,(np.float64(0.001954650866409547),)
298672,(np.float64(0.0017526659026983792),)
300208,(np.float64(0.0017004630046082879),)
300540,(np.float64(0.0015472884676873448),)
302403,(np.float64(0.001354223286277402),)
306003,(np.float64(0.0012208276933663794),)
306796,(np.float64(0.0010525411122400718),)
309629,(np.float64(0.000812578299543813),)
313581,(np.float64(0.0007958322803749607),)
313895,(np.float64(0.0007214378736493224),)
314537,(np.float64(0.0007004613663689235),)
315601,(np.float64(0.0006877227268785436),)
317139,(np.float64(0.0006835812449708393),)
317609,(np.float64(0.0005891285372884971),)
318149,(np.float64(0.0005478574361779908),)
318258,(np.float64(0.0005295292153905739),)
320061,(np.float64(0.0004985220501867995),)
320432,(np.float64(0.0004208593143387355),)
322786,(np.float64(0.0003851439427086711),)
323617,(np.float64(0.00030141532934604146),)
328138,(np.float64(0.0002980317973049835),)
330036,(np.float64(0.0002817431485303318),)
330460,(np.float64(0.00026316162719544514),)
332143,(np.float64(0.00025342304571052544),)
334445,(np.float64(0.00024304442468566992),)
334654,(np.float64(0.00019093291136544974),)
336536,(np.float64(0.00018638115045853558),)
338411,(np.float64(0.0001852601426618792),)
338618,(np.float64(0.00017628948270944156),)
338796,(np.float64(0.00017412163862624375),)
340268,(np.float64(0.00015992082294344527),)
340997,(np.float64(0.00013582976506413072),)
344631,(np.float64(0.00012976802903443484),)
345602,(np.float64(0.00011527227405825126),)
345618,(np.float64(0.00011074071443878726),)
345805,(np.float64(9.460354043770575e-05),)
349028,(np.float64(8.31200027960484e-05),)
351697,(np.float64(7.436407903195396e-05),)
352170,(np.float64(7.215358175203417e-05),)
352653,(np.float64(6.828306188229718e-05),)
352928,(np.float64(6.517927208407435e-05),)
353979,(np.float64(5.9668240720090276e-05),)
354747,(np.float64(5.507398798484995e-05),)
355616,(np.float64(5.261859726991031e-05),)
355666,(np.float64(4.946207377881568e-05),)
356815,(np.float64(4.683075706496088e-05),)
358253,(np.float64(4.293568699453129e-05),)
359438,(np.float64(4.176401030240625e-05),)
360674,(np.float64(4.035922522744703e-05),)
361807,(np.float64(3.973915089314518e-05),)
362099,(np.float64(3.800309212704957e-05),)
362554,(np.float64(3.598268773538166e-05),)
364577,(np.float64(3.48435029484718e-05),)
364854,(np.float64(3.299726726392134e-05),)
365736,(np.float64(3.109697081303672e-05),)
367008,(np.float64(2.843394785126685e-05),)
367067,(np.float64(2.669560709184685e-05),)
368490,(np.float64(2.489373437160369e-05),)
369935,(np.float64(2.3185547609358686e-05),)
370825,(np.float64(2.1198314317969594e-05),)
370977,(np.float64(2.0484213583368116e-05),)
371166,(np.float64(1.949819047200927e-05),)
372401,(np.float64(1.7099721180304372e-05),)
373562,(np.float64(1.6118181392808455e-05),)
374551,(np.float64(1.5397897768406103e-05),)
375371,(np.float64(1.4951825072011172e-05),)
375419,(np.float64(1.4202807077728195e-05),)
375619,(np.float64(1.3346100196558885e-05),)
376564,(np.float64(1.193789940592614e-05),)
376964,(np.float64(1.104262432055462e-05),)
378815,(np.float64(1.0993808866462763e-05),)
378977,(np.float64(1.0894850419904896e-05),)
379591,(np.float64(1.0704229984563657e-05),)
380109,(np.float64(9.818110913679501e-06),)
380201,(np.float64(9.609997070013856e-06),)
381231,(np.float64(9.484282615365449e-06),)
381550,(np.float64(7.797084078280049e-06),)
382284,(np.float64(7.192762963334002e-06),)
382837,(np.float64(6.920515781834273e-06),)
384641,(np.float64(6.593378598947718e-06),)
384733,(np.float64(6.327059975800782e-06),)
385340,(np.float64(6.2204067009254055e-06),)
386008,(np.float64(6.052488018801426e-06),)
386192,(np.float64(4.893417098378543e-06),)
388198,(np.float64(4.881802850120382e-06),)
390612,(np.float64(4.4123984843364266e-06),)
393170,(np.float64(4.216437321381221e-06),)
393202,(np.float64(4.0171268119934375e-06),)
394121,(np.float64(4.003200112977965e-06),)
394170,(np.float64(3.9013631747928144e-06),)
394337,(np.float64(3.7222092899003433e-06),)
395197,(np.float64(3.543680138310017e-06),)
395339,(np.float64(3.3313118662638442e-06),)
396080,(np.float64(3.1331136393220247e-06),)
396753,(np.float64(3.0925910390956974e-06),)
397437,(np.float64(2.5368269982277946e-06),)
401833,(np.float64(2.443117783886813e-06),)
402230,(np.float64(2.4000164420801264e-06),)
402799,(np.float64(2.0931568161430513e-06),)
403639,(np.float64(1.9625700778774895e-06),)
404474,(np.float64(1.7589444760895244e-06),)
405660,(np.float64(1.7034273890012667e-06),)
405938,(np.float64(1.6906210728396724e-06),)
406127,(np.float64(1.637641402313567e-06),)
406605,(np.float64(1.564304123945189e-06),)
406934,(np.float64(1.463564365069832e-06),)
408133,(np.float64(1.3790732370486928e-06),)
408249,(np.float64(1.3249232344858014e-06),)
409983,(np.float64(1.2388296085140865e-06),)
410139,(np.float64(1.0518892067707372e-06),)
412265,(np.float64(1.050005580177222e-06),)
413983,(np.float64(1.045917629561263e-06),)
414096,(np.float64(8.596865585970251e-07),)
416532,(np.float64(8.46536134122266e-07),)
418728,(np.float64(8.03412945655914e-07),)
419842,(np.float64(7.765175869618056e-07),)
420737,(np.float64(6.969280694394624e-07),)
422407,(np.float64(6.293343028090303e-07),)
422521,(np.float64(6.061502181934209e-07),)
424020,(np.float64(5.390722747234467e-07),)
424023,(np.float64(5.379196839105158e-07),)
425425,(np.float64(5.177051030992077e-07),)
426845,(np.float64(4.932212596573513e-07),)
427852,(np.float64(4.72450495820748e-07),)
428720,(np.float64(4.4887370033156496e-07),)
429827,(np.float64(4.451370762764469e-07),)
429836,(np.float64(3.8698057063176465e-07),)
432530,(np.float64(3.5134358824632365e-07),)
434448,(np.float64(3.4390476802922786e-07),)
434862,(np.float64(2.7281578224590174e-07),)
435637,(np.float64(2.7231787965707186e-07),)
436640,(np.float64(2.69342955308088e-07),)
437279,(np.float64(2.612177353442867e-07),)
438564,(np.float64(2.504158836260503e-07),)
438821,(np.float64(2.1485009130919152e-07),)
441717,(np.float64(2.018179041863065e-07),)
443190,(np.float64(1.967162585124166e-07),)
443218,(np.float64(1.8504441236581017e-07),)
443630,(np.float64(1.5983959423777484e-07),)
444663,(np.float64(1.5073704634525385e-07),)
446456,(np.float64(1.4454278541979417e-07),)
448073,(np.float64(1.1418788246817302e-07),)
451873,(np.float64(1.0402679115919148e-07),)
451945,(np.float64(9.262648564610885e-08),)
453657,(np.float64(8.80693254715015e-08),)
456117,(np.float64(7.540494583686823e-08),)
458511,(np.float64(7.121340042492686e-08),)
460063,(np.float64(6.653842292336439e-08),)
460185,(np.float64(6.06073973781168e-08),)
460445,(np.float64(5.5719697723046036e-08),)
463106,(np.float64(5.268146327971896e-08),)
464159,(np.float64(4.922015867788238e-08),)
464290,(np.float64(4.325337893276178e-08),)
466511,(np.float64(3.91898553858765e-08),)
467022,(np.float64(3.894969777675414e-08),)
468199,(np.float64(3.5296087260094475e-08),)
470646,(np.float64(3.0832777238596026e-08),)
471594,(np.float64(2.9612768966861164e-08),)
474205,(np.float64(2.8317350053990102e-08),)
475310,(np.float64(2.7408647454817998e-08),)
475497,(np.float64(2.631044134572645e-08),)
476345,(np.float64(2.6097906780871597e-08),)
476810,(np.float64(2.559188494193862e-08),)
477728,(np.float64(2.4224553413171965e-08),)
477820,(np.float64(2.39081144091037e-08),)
477846,(np.float64(2.1353619620374933e-08),)
478240,(np.float64(2.1005287605383593e-08),)
479453,(np.float64(1.9836820086887157e-08),)
481118,(np.float64(1.8531780922293733e-08),)
481374,(np.float64(1.8452893674463913e-08),)
481736,(np.float64(1.831922801116461e-08),)
482707,(np.float64(1.827946556635622e-08),)
482726,(np.float64(1.7373112260902174e-08),)
482784,(np.float64(1.7246261832854325e-08),)
483611,(np.float64(1.5865050610255216e-08),)
484202,(np.float64(1.4812952992185605e-08),)
484920,(np.float64(1.48014358245493e-08),)
484994,(np.float64(1.4176172299696886e-08),)
485386,(np.float64(1.274970516731201e-08),)
486105,(np.float64(1.1876100323259715e-08),)
487309,(np.float64(1.0566977526823195e-08),)
487497,(np.float64(1.0245718063805044e-08),)
488619,(np.float64(9.950343459045072e-09),)
488684,(np.float64(9.363095152699253e-09),)
490140,(np.float64(8.798090280397994e-09),)
492650,(np.float64(8.77787620512577e-09),)
492757,(np.float64(8.636682932182457e-09),)
493014,(np.float64(7.509156450277272e-09),)
493652,(np.float64(7.311684220712861e-09),)
495003,(np.float64(7.08075873462555e-09),)
495716,(np.float64(6.777274867308881e-09),)
496409,(np.float64(6.4000436466503454e-09),)
498050,(np.float64(6.121296669851767e-09),)
498485,(np.float64(6.0534908915567076e-09),)
498792,(np.float64(5.774349078419564e-09),)
499576,(np.float64(5.650172236056381e-09),)
500965,(np.float64(5.109568533694917e-09),)
501680,(np.float64(4.850412173864016e-09),)
502057,(np.float64(4.690708933776023e-09),)
503316,(np.float64(4.65774512815337e-09),)
503436,(np.float64(4.551730355974052e-09),)
504437,(np.float64(4.4907050078269324e-09),)
505241,(np.float64(4.482359648333502e-09),)
505339,(np.float64(4.455707514405769e-09),)
505592,(np.float64(4.067154308032905e-09),)
506108,(np.float64(3.897044678322068e-09),)
506542,(np.float64(3.5743352050040957e-09),)
506618,(np.float64(3.1887419216360265e-09),)
508485,(np.float64(3.0953265489127104e-09),)
509670,(np.float64(2.885233527515723e-09),)
510978,(np.float64(2.6527938972458905e-09),)
511232,(np.float64(2.3249536758591895e-09),)
512506,(np.float64(2.233821762061664e-09),)
515278,(np.float64(1.9917762157711926e-09),)
516191,(np.float64(1.7485090231092753e-09),)
519805,(np.float64(1.508785061883413e-09),)
520027,(np.float64(1.4615678187887302e-09),)
523209,(np.float64(1.2324498239476471e-09),)
524466,(np.float64(1.2305005166468458e-09),)
525479,(np.float64(1.1823897906809181e-09),)
525781,(np.float64(9.593761209548267e-10),)
526885,(np.float64(8.604746337949995e-10),)
529230,(np.float64(8.462839508906793e-10),)
530700,(np.float64(7.845563689115697e-10),)
531314,(np.float64(6.751023190692054e-10),)
535549,(np.float64(6.689582175769048e-10),)
535737,(np.float64(6.367845807436501e-10),)
536780,(np.float64(5.994245302210341e-10),)
537522,(np.float64(5.982521957712655e-10),)
537701,(np.float64(5.847321675500852e-10),)
537912,(np.float64(5.180777616706831e-10),)
538527,(np.float64(5.012374567934988e-10),)
539161,(np.float64(4.844123821718914e-10),)
539473,(np.float64(4.840721593687608e-10),)
539670,(np.float64(4.1367493134164303e-10),)
541282,(np.float64(4.1183277421719894e-10),)
541345,(np.float64(3.967709659347447e-10),)
542316,(np.float64(3.192934885307342e-10),)
542615,(np.float64(3.0877292694336294e-10),)
543940,(np.float64(3.055499614840515e-10),)
544466,(np.float64(3.022774219207022e-10),)
545175,(np.float64(2.9984019056025583e-10),)
545723,(np.float64(2.6568811104847376e-10),)
546738,(np.float64(2.585410373267898e-10),)
548479,(np.float64(2.4686055100495443e-10),)
549864,(np.float64(2.417977838538017e-10),)
550811,(np.float64(2.4093895003706785e-10),)
550983,(np.float64(2.3012467939959523e-10),)
551025,(np.float64(2.07271139926253e-10),)
551063,(np.float64(2.066556919751864e-10),)
551617,(np.float64(2.0243010855808013e-10),)
551821,(np.float64(1.841869972099351e-10),)
552362,(np.float64(1.7434802169520005e-10),)
554424,(np.float64(1.4092792142613712e-10),)
555761,(np.float64(1.243749792860189e-10),)
559831,(np.float64(1.0393854383727585e-10),)
561613,(np.float64(9.266271212575002e-11),)
563049,(np.float64(9.196199037897341e-11),)
563603,(np.float64(8.135627378079907e-11),)
566467,(np.float64(7.441352089318457e-11),)
566493,(np.float64(6.32130444311952e-11),)
569993,(np.float64(6.241137126710354e-11),)
570294,(np.float64(5.914359278984317e-11),)
571807,(np.float64(5.899394628623762e-11),)
572509,(np.float64(5.624463554064644e-11),)
572590,(np.float64(5.000520753955458e-11),)
572608,(np.float64(4.984395452126958e-11),)
572976,(np.float64(4.877755796282466e-11),)
575140,(np.float64(4.815626392155477e-11),)
575365,(np.float64(4.516811434527177e-11),)
576474,(np.float64(4.138308284163576e-11),)
576622,(np.float64(3.862566762795761e-11),)
578448,(np.float64(3.6895135929485405e-11),)
578527,(np.float64(3.641798320563313e-11),)
579650,(np.float64(3.279624105116779e-11),)
581109,(np.float64(3.2493304654605324e-11),)
582043,(np.float64(2.8631545499075877e-11),)
583409,(np.float64(2.6142274462028284e-11),)
584490,(np.float64(2.6013022125263533e-11),)
584656,(np.float64(2.5391685743848934e-11),)
585716,(np.float64(2.0358190879526883e-11),)
588027,(np.float64(2.0278410000385514e-11),)
588424,(np.float64(2.0187502793041265e-11),)
588905,(np.float64(1.9942420412930457e-11),)
589267,(np.float64(1.9741340507326364e-11),)
589349,(np.float64(1.7801525573826607e-11),)
589947,(np.float64(1.6587565789555095e-11),)
590716,(np.float64(1.636932351811035e-11),)
591371,(np.float64(1.4467538975342165e-11),)
591488,(np.float64(1.3228233367991484e-11),)
592851,(np.float64(1.3038812320665462e-11),)
592960,(np.float64(1.1512073644855553e-11),)
594478,(np.float64(1.0957625669840742e-11),)
596496,(np.float64(1.0398658105198995e-11),)
596734,(np.float64(9.34226341474117e-12),)
598236,(np.float64(9.32770852282517e-12),)
599736,(np.float64(8.552854058273036e-12),)
