Evaluations,Fitness
8639,(np.float64(35923.892742773765),)
8736,(np.float64(35548.797186322736),)
8741,(np.float64(35303.75837555293),)
8953,(np.float64(35295.13833825422),)
9018,(np.float64(35129.27880364309),)
9021,(np.float64(34745.44412061968),)
9131,(np.float64(34489.123101370315),)
9207,(np.float64(34279.62378401932),)
9344,(np.float64(33643.61353898313),)
9434,(np.float64(33506.346361862255),)
9476,(np.float64(32890.504074377386),)
9512,(np.float64(32654.30486421085),)
9540,(np.float64(32100.166267395598),)
9650,(np.float64(31393.889079297478),)
9742,(np.float64(31346.877431214558),)
9777,(np.float64(31099.50189527643),)
9877,(np.float64(30848.858385355434),)
9973,(np.float64(30749.61447250535),)
9984,(np.float64(30412.711573789624),)
9995,(np.float64(30361.871903358537),)
10003,(np.float64(29604.614293112983),)
10161,(np.float64(29598.325009024185),)
10221,(np.float64(29293.006881991296),)
10233,(np.float64(28415.12776993789),)
10476,(np.float64(28330.449689937497),)
10548,(np.float64(28078.44862326921),)
10591,(np.float64(27945.64092924824),)
10610,(np.float64(27805.77531757267),)
10625,(np.float64(27584.678034532833),)
10690,(np.float64(27563.845322511672),)
10691,(np.float64(27431.94342413987),)
10784,(np.float64(27259.446348838697),)
10900,(np.float64(27003.23700684697),)
11051,(np.float64(26938.9943356109),)
11081,(np.float64(26752.78903626393),)
11083,(np.float64(26442.134763522343),)
11377,(np.float64(26413.410757140442),)
11389,(np.float64(26284.16336611841),)
11391,(np.float64(26171.92312715412),)
11399,(np.float64(26082.548508743093),)
11514,(np.float64(25997.703225180256),)
11563,(np.float64(25866.686888643384),)
11614,(np.float64(25866.210929626042),)
11622,(np.float64(25668.107479464998),)
11658,(np.float64(25512.89322035987),)
11713,(np.float64(25466.394035155325),)
11775,(np.float64(25353.50338016796),)
11805,(np.float64(25307.015932607894),)
11844,(np.float64(25055.096347170187),)
11896,(np.float64(24986.49002631667),)
11921,(np.float64(24949.396525711025),)
12021,(np.float64(24908.135708596477),)
12026,(np.float64(24775.215941729966),)
12133,(np.float64(24695.539417294254),)
12151,(np.float64(24359.637050896374),)
12232,(np.float64(24207.101863454172),)
12321,(np.float64(24144.345127225486),)
12341,(np.float64(24123.234650538412),)
12348,(np.float64(24016.959671585835),)
12448,(np.float64(23886.758761022847),)
12539,(np.float64(23875.16345029295),)
12545,(np.float64(23842.278583588315),)
12564,(np.float64(23748.34039032703),)
12601,(np.float64(23665.97067657653),)
12614,(np.float64(23405.49722469174),)
12794,(np.float64(23359.44000734855),)
12845,(np.float64(23325.17554209157),)
12848,(np.float64(23262.68086581102),)
12913,(np.float64(23165.84778224208),)
12923,(np.float64(22962.78240560037),)
12925,(np.float64(22816.424536995335),)
13065,(np.float64(22583.43633085489),)
13132,(np.float64(22245.33161974405),)
13306,(np.float64(22008.188939120457),)
13379,(np.float64(21998.252594066365),)
13421,(np.float64(21653.303511444883),)
13631,(np.float64(21619.141138582647),)
13685,(np.float64(21556.66831279902),)
13738,(np.float64(21361.54042425006),)
13788,(np.float64(21246.289906857335),)
13898,(np.float64(21201.385035361833),)
13946,(np.float64(21128.60648764467),)
14013,(np.float64(21126.76437486466),)
14054,(np.float64(20812.21682649691),)
14139,(np.float64(20784.752772640077),)
14191,(np.float64(20685.493521529355),)
14286,(np.float64(20585.958485794952),)
14462,(np.float64(20492.99491448755),)
14549,(np.float64(20216.14995565624),)
14613,(np.float64(20213.104736401037),)
14662,(np.float64(20208.208622893762),)
14681,(np.float64(19974.940206583145),)
14727,(np.float64(19966.68011566589),)
14731,(np.float64(19867.27553044013),)
14747,(np.float64(19503.219660038572),)
14887,(np.float64(19361.130487536986),)
14896,(np.float64(19161.188676066005),)
14975,(np.float64(19149.719286187854),)
14999,(np.float64(18936.810001705046),)
