Evaluations,Fitness
4272,(33.79242501276435,)
4292,(33.69549737837379,)
4299,(33.477349637290665,)
4303,(32.80740557284727,)
4317,(32.14875773253031,)
4359,(31.969087561344477,)
4379,(31.251391678883973,)
4500,(31.188600547971824,)
4502,(31.131468530837672,)
4520,(31.07444813093063,)
4529,(30.904420055295066,)
4535,(30.44912070093016,)
4596,(30.136494263668272,)
4643,(29.929099207454886,)
4654,(29.598345577049272,)
4664,(29.546876447453275,)
4691,(29.508005142060117,)
4698,(29.15317660119684,)
4707,(28.92155929305689,)
4709,(28.24392514229668,)
4734,(28.106434320095065,)
4749,(27.308368042556136,)
4815,(26.81590818617864,)
4826,(26.641173162788803,)
4864,(26.19755820545791,)
4887,(26.175607530178628,)
4949,(26.038216201415185,)
4957,(25.984685292889658,)
5008,(25.746876767481044,)
5027,(25.53318672632864,)
5040,(25.522579501120248,)
5075,(24.996675918317337,)
5088,(24.958266318655806,)
5125,(24.845588707329757,)
5158,(24.640303841578614,)
5186,(24.634741513616753,)
5194,(24.593073563291192,)
5211,(24.442263028176846,)
5234,(24.091988160372008,)
5255,(23.817827050668054,)
5327,(23.728791339648858,)
5330,(23.411961937699896,)
5348,(23.342773792089922,)
5352,(23.270327538716046,)
5360,(22.881688860130826,)
5460,(22.8779160601336,)
5479,(22.869603529652156,)
5500,(22.758943487625743,)
5508,(22.608677862411668,)
5512,(22.56448132169667,)
5554,(22.35952364619918,)
5555,(22.28205666902973,)
5563,(22.184872864740818,)
5573,(21.890243738669295,)
5603,(21.869447496097635,)
5614,(21.814606951040155,)
5625,(21.70681806775292,)
5687,(21.65019668033283,)
5690,(21.600389568721017,)
5726,(21.40190221817188,)
5735,(21.36987038454377,)
5740,(21.271201659592656,)
5754,(21.213248916994125,)
5764,(21.099018241694278,)
5802,(21.08725506801414,)
5872,(20.93455060753302,)
5888,(20.645678080650796,)
5901,(20.42505532818625,)
5919,(20.341002367334283,)
5966,(20.270202342164875,)
5972,(20.172598932739056,)
5996,(20.010664781078777,)
6004,(19.756596706897653,)
6106,(19.68921964341371,)
6107,(19.54419716886902,)
6115,(19.15953719460393,)
6205,(18.718028118289,)
6212,(17.97370827862171,)
6312,(17.672411964604834,)
6338,(17.644397715901587,)
6395,(17.257413948501124,)
6412,(17.185360531804182,)
6444,(17.185117750796213,)
6473,(17.081684996834028,)
6477,(16.864145500332967,)
6510,(16.17454914159874,)
6559,(16.117191452698513,)
6595,(16.035746699154124,)
6599,(15.95171684436409,)
6602,(15.827969783243287,)
6608,(15.824491762457606,)
6615,(15.75294917001484,)
6623,(15.695171825539566,)
6673,(15.531426839517598,)
6701,(15.509494403904883,)
6703,(15.492288359225775,)
6731,(15.328586079840779,)
6738,(15.187983262546936,)
6744,(15.149398987243249,)
6809,(15.116804387159434,)
6829,(15.10030186969117,)
6843,(15.011914710031522,)
6856,(14.473332195201534,)
6893,(14.463020019410717,)
6930,(14.382875535275707,)
7007,(14.34822849890202,)
7020,(14.254962277543248,)
7028,(13.782911218992274,)
7047,(13.681880211183136,)
7209,(13.65894147337136,)
7222,(13.550575697839635,)
7269,(13.448751504425362,)
7304,(13.370468854866244,)
7315,(13.188948815385523,)
7328,(13.136786900454897,)
7401,(13.095669092058795,)
7402,(12.987632267202626,)
7435,(12.608116369335724,)
7490,(12.475024120409662,)
7522,(12.449957741957041,)
7540,(12.328688255566366,)
7552,(12.300000107662177,)
7575,(12.040115861725894,)
7641,(11.926498742714998,)
7649,(11.800815744890583,)
7717,(11.701565123131175,)
7724,(11.650022703937996,)
7733,(11.400549309566971,)
7803,(11.246727130403434,)
7838,(11.078835678335144,)
7938,(10.842328220372345,)
7990,(10.834199856226519,)
8022,(10.784704150158477,)
8024,(10.779550565273853,)
8028,(10.663279153967316,)
8039,(10.655548755401945,)
8052,(10.608516001817215,)
8089,(10.550105673135523,)
8092,(10.519104055078067,)
8143,(10.346637116711335,)
8149,(10.264815057995053,)
8165,(10.030451457645462,)
8248,(9.889477264978323,)
8256,(9.652805333759499,)
8307,(9.629756316688036,)
8323,(9.531875896621408,)
8337,(9.3115670452981,)
8364,(9.298126660435598,)
8434,(9.114689926483754,)
8477,(8.913357458008969,)
8546,(8.637665436142637,)
8577,(8.49202733016445,)
8626,(8.481561572759984,)
8629,(8.34534913685728,)
8656,(8.337200757521366,)
8658,(8.191592353662902,)
8714,(8.13227109480435,)
8757,(8.099236535085678,)
8764,(8.048248465449559,)
8786,(7.856596312552252,)
8839,(7.768276681060629,)
8849,(7.560930724644625,)
8954,(7.5425358995803045,)
8983,(7.477491930708586,)
8999,(7.455645608790398,)
9021,(7.434027137676561,)
9038,(7.193171211312756,)
9151,(7.175396820870229,)
9161,(7.053282250004179,)
9191,(7.028568033499237,)
9244,(7.015614461531342,)
9276,(6.953608546656401,)
9292,(6.951660910995317,)
9312,(6.950950767343376,)
9315,(6.8448517208534705,)
9352,(6.727484241548561,)
9408,(6.675027048258501,)
9414,(6.651174226521321,)
9457,(6.5993307478158245,)
9485,(6.554375144725272,)
9509,(6.537436321427339,)
9519,(6.444955374339582,)
9523,(6.436958924473508,)
9526,(6.416102651725549,)
9594,(6.337477748883866,)
9622,(6.333143982706229,)
9630,(6.30702111421209,)
9646,(6.302246958145994,)
9671,(6.151585391990978,)
9717,(6.134416908666737,)
9758,(6.10774317861158,)
9779,(6.09230909282122,)
9780,(6.075588362298664,)
9789,(6.020458043501384,)
9854,(6.019970663021173,)
9860,(5.999621087421622,)
9903,(5.940451844921771,)
9988,(5.891395520860871,)
9995,(5.8856736485160015,)
10021,(5.877206797308368,)
10033,(5.873335895907606,)
10063,(5.790841952943469,)
10097,(5.785103194814492,)
10113,(5.736050430920495,)
10151,(5.728768282140554,)
10187,(5.71432049517214,)
10188,(5.712673037130623,)
10227,(5.6757416294647935,)
10252,(5.670270245074522,)
10296,(5.644678129624681,)
10329,(5.642940803422731,)
10335,(5.628334428240234,)
10350,(5.594798550845576,)
10397,(5.5294218014453795,)
10425,(5.503499098795609,)
10435,(5.4949020694997,)
10451,(5.480702418707607,)
10458,(5.442796861952314,)
10503,(5.4025203379369815,)
10511,(5.3952340278343245,)
10557,(5.38968191255923,)
10569,(5.353387409548717,)
10606,(5.30858988242647,)
10696,(5.29776597372466,)
10742,(5.285528191585639,)
10743,(5.259433560304261,)
10773,(5.24401026832237,)
10789,(5.223703176042015,)
10806,(5.205374008344218,)
10828,(5.1180761634382135,)
10839,(5.077472015676541,)
10898,(5.069832925575083,)
10901,(5.050794788845698,)
10910,(5.042576538610747,)
10956,(5.021913397053116,)
10997,(5.012010014818133,)
11045,(4.9993936901963725,)
11068,(4.993191540738557,)
11087,(4.991135404205224,)
11093,(4.973305544241832,)
11103,(4.957149885260899,)
11113,(4.883607866718121,)
11175,(4.876134295055843,)
11204,(4.864331267873343,)
11254,(4.835707638481299,)
11300,(4.8058205575089055,)
11323,(4.791960164462255,)
11326,(4.774830467585405,)
11352,(4.749006895083243,)
11355,(4.73883313630294,)
11356,(4.729692158649877,)
11393,(4.6808085517675755,)
11448,(4.659406509207331,)
11467,(4.636706438007222,)
11469,(4.600865328887924,)
11561,(4.5584230476804555,)
11628,(4.554683679710614,)
11639,(4.5525908329840785,)
11651,(4.545705200682887,)
11655,(4.542638285793469,)
11703,(4.541953668897774,)
11722,(4.4916765997318455,)
11835,(4.490777185915887,)
11840,(4.484946066008986,)
11845,(4.477553812669797,)
11853,(4.46419982814977,)
11887,(4.448932875437355,)
11888,(4.435253588210607,)
11899,(4.424130677135023,)
11937,(4.421773211417893,)
11970,(4.412724473943172,)
11983,(4.4088940500768965,)
11999,(4.408833942218664,)
12016,(4.395444381574375,)
12039,(4.3869493273188995,)
12048,(4.385357776428011,)
12072,(4.369869719292193,)
12078,(4.362525575334622,)
12099,(4.3576184041903705,)
12116,(4.347601236063001,)
12118,(4.3451264867115915,)
12132,(4.341857671252892,)
12181,(4.341072711015618,)
12185,(4.302283043715489,)
12278,(4.290735841638015,)
12283,(4.275571958685019,)
12291,(4.268242798076708,)
12319,(4.26724675852865,)
12365,(4.2556806135048895,)
12366,(4.254813288072587,)
12379,(4.252786890235933,)
12424,(4.244934278140526,)
12444,(4.227829803413766,)
12451,(4.2216778664075125,)
12475,(4.214445629849198,)
12501,(4.197210652495819,)
12513,(4.185302016575497,)
12594,(4.174222742693223,)
12621,(4.138596891226032,)
12658,(4.124484011960993,)
12758,(4.121222710929743,)
12770,(4.106199246701498,)
12784,(4.093864886105324,)
12850,(4.081488201640502,)
12861,(4.075405870689405,)
12881,(4.059105604610696,)
12891,(4.058731050993706,)
12927,(4.053136295657786,)
12929,(4.028506952461695,)
12948,(4.02724858987353,)
12960,(4.008985610869147,)
12976,(3.9708666962518304,)
13056,(3.969635236061284,)
13091,(3.9559793155267777,)
13096,(3.9511298842840192,)
13127,(3.92186414146402,)
13143,(3.9172990855893777,)
13194,(3.909987470484983,)
13203,(3.8974527952156977,)
13221,(3.8945021143207366,)
13223,(3.8330717590492553,)
13225,(3.8301672608013018,)
13326,(3.828235544876166,)
13328,(3.809452344741223,)
13350,(3.7913437535378867,)
13399,(3.778827907349794,)
13409,(3.775118975897299,)
13424,(3.772095185263687,)
13453,(3.7653474373340505,)
13457,(3.759478792482714,)
13512,(3.757007531330195,)
13526,(3.740637380099615,)
13537,(3.7342626443294407,)
13562,(3.732991523962044,)
13596,(3.73136890609022,)
13599,(3.727705439535881,)
13602,(3.71892510102548,)
13620,(3.716712322150455,)
13638,(3.7009076784912236,)
13683,(3.6998977885778834,)
13690,(3.69772079205042,)
13693,(3.6947965031778125,)
13707,(3.6633922379335364,)
13768,(3.6539858591521974,)
13841,(3.643900390606697,)
13848,(3.640017359188544,)
13866,(3.6317857955413544,)
13901,(3.618725014927773,)
13909,(3.6117135224060655,)
13930,(3.605887981531911,)
13936,(3.6039687757891326,)
13937,(3.597171458862299,)
13954,(3.5837217576968015,)
13993,(3.5803122908609115,)
14032,(3.579807129324835,)
14049,(3.576539464919196,)
14078,(3.5630164540068154,)
14084,(3.534111653147151,)
14178,(3.5282433128843804,)
14183,(3.505642185693461,)
14242,(3.5039608645596285,)
14285,(3.4980727902762214,)
14292,(3.4976008880838934,)
14294,(3.4975839064358856,)
14302,(3.4941229212280245,)
14363,(3.4668590982628524,)
14369,(3.462897708529011,)
14377,(3.4381172867263574,)
14454,(3.4246186090222435,)
14473,(3.4234632310242294,)
14478,(3.4170170683107846,)
14479,(3.4148526943768487,)
14490,(3.4048158019079273,)
14535,(3.3999452446526854,)
14568,(3.3892720156339107,)
14571,(3.382865782632819,)
14574,(3.374629143453391,)
14579,(3.3723180798816212,)
14610,(3.367551812344607,)
14637,(3.3508009335930455,)
14654,(3.3460324561911903,)
14657,(3.332395680846581,)
14673,(3.321150832376183,)
14742,(3.3206016570590267,)
14776,(3.3135525276386284,)
14786,(3.3114487576379834,)
14810,(3.3077290034680416,)
14815,(3.295920552946062,)
14848,(3.2787613206176824,)
14916,(3.2785442654112322,)
14928,(3.2700174952021692,)
14965,(3.2567301273355684,)
14986,(3.2505706560416088,)
