Evaluations,Fitness
3751,(5811733.824605552,)
3842,(5762141.285910122,)
3845,(5683868.096403318,)
3902,(5683552.334579478,)
3942,(5667876.079277424,)
3968,(5597336.299451806,)
3988,(5572134.020778435,)
4006,(5484650.031635113,)
4050,(5471233.748706993,)
4055,(5462447.912504326,)
4062,(5449431.979947469,)
4065,(5439483.178293544,)
4084,(5405952.987698014,)
4110,(5347509.078476365,)
4148,(5288844.393163337,)
4151,(5215948.706540025,)
4154,(5185535.123485426,)
4175,(5157707.717689643,)
4178,(5117843.276799068,)
4207,(5094643.340947578,)
4250,(5091559.744789192,)
4267,(5015689.361144798,)
4341,(4997230.102133305,)
4366,(4927045.579638122,)
4370,(4922455.700048833,)
4381,(4896221.393647283,)
4411,(4876262.631440371,)
4429,(4875938.4981773915,)
4437,(4797470.30686537,)
4495,(4778319.720780242,)
4562,(4768716.990777904,)
4569,(4712885.533736977,)
4596,(4709252.05878242,)
4611,(4679521.083042007,)
4660,(4615272.110764362,)
4719,(4613066.305624126,)
4723,(4596066.360620606,)
4776,(4576852.001039465,)
4777,(4571950.810363584,)
4800,(4554364.31461966,)
4823,(4504278.5420769835,)
4861,(4503765.677946649,)
4901,(4494681.30540448,)
4915,(4488432.150445734,)
4938,(4453490.4412166905,)
4981,(4413990.367073365,)
4995,(4395498.785681704,)
5062,(4377108.330519871,)
5077,(4368660.350674819,)
5112,(4349048.632071222,)
5144,(4332750.884072367,)
5149,(4305915.913587773,)
5182,(4290777.033779542,)
5184,(4250784.167480315,)
5198,(4250085.749082459,)
5228,(4249907.619219722,)
5239,(4247199.259268319,)
5242,(4230015.227335453,)
5263,(4144023.128274088,)
5301,(4102897.3512462312,)
5371,(4051896.0931746163,)
5394,(4032751.2740468555,)
5427,(4013365.38776186,)
5440,(3973843.4127771365,)
5448,(3906486.6940367627,)
5497,(3881630.044182395,)
5524,(3847586.767313257,)
5543,(3818539.707257282,)
5554,(3817404.5715995757,)
5611,(3776151.4305222607,)
5636,(3773710.406469432,)
5641,(3740034.6434724247,)
5644,(3722769.9895424997,)
5719,(3705851.4614850464,)
5732,(3683222.6368200774,)
5737,(3668022.284685468,)
5742,(3665695.321549711,)
5778,(3640146.9396801824,)
5798,(3640001.884161232,)
5799,(3633781.347927214,)
5835,(3620429.1210411694,)
5859,(3595574.6462713783,)
5876,(3582679.9163523917,)
5924,(3551439.137170746,)
6034,(3519282.647559459,)
6119,(3512681.0055838074,)
6147,(3498929.3638014793,)
6154,(3472926.661853173,)
6157,(3470320.0792449797,)
6254,(3449287.5014176206,)
6281,(3447868.7924680584,)
6307,(3439602.7674550517,)
6329,(3417794.030664348,)
6344,(3383367.1236636764,)
6354,(3335219.32774333,)
6486,(3312717.6167118642,)
6503,(3245735.118917222,)
6563,(3240814.119516926,)
6570,(3233807.183427244,)
6652,(3233227.9982366217,)
6707,(3217006.5609225035,)
6713,(3199585.1810004367,)
6858,(3180881.1529748817,)
6874,(3180186.0638602716,)
6886,(3157895.038105998,)
6936,(3118395.9835017505,)
7033,(3111087.606970093,)
7052,(3100833.323010787,)
7072,(3087288.7155139344,)
7095,(3082577.324864751,)
7121,(3054995.968457276,)
7213,(3041357.182067075,)
7218,(3038293.1932380837,)
7251,(3036080.1459167963,)
7268,(3035107.381145842,)
7275,(3023807.3125106394,)
7285,(3004719.1012302246,)
7328,(2997623.715686345,)
7330,(2994230.617562123,)
7346,(2965518.6997936647,)
7357,(2965116.575722718,)
7362,(2961219.351662616,)
7370,(2948067.205890043,)
7395,(2942660.2952444237,)
7440,(2942009.1012248998,)
7475,(2930423.126215117,)
7490,(2909489.0078841364,)
7545,(2905000.7660782575,)
7575,(2897286.509482601,)
7601,(2886308.4119050936,)
7614,(2867807.102455093,)
7618,(2855220.1334054344,)
7638,(2854872.4977181847,)
7653,(2847572.108832047,)
7681,(2839311.518030389,)
7712,(2836096.5230793394,)
7761,(2830426.5194669287,)
7764,(2817389.2385662277,)
7833,(2814357.965746058,)
7852,(2800831.257517791,)
7933,(2797392.945152857,)
7939,(2794323.399510972,)
7972,(2790467.671156144,)
7987,(2789439.8985266993,)
7988,(2777809.6550468374,)
8042,(2770456.044135314,)
8051,(2737763.379520902,)
8097,(2737247.308936005,)
8112,(2736000.046318695,)
8149,(2725210.3376170653,)
8176,(2724299.9442667444,)
8191,(2687612.6704654177,)
8233,(2677013.450382353,)
8260,(2676408.395800472,)
8272,(2659496.0348437107,)
8316,(2655233.0967699657,)
8321,(2628279.2382711726,)
8363,(2624790.717431516,)
8400,(2620350.1489479765,)
8468,(2612034.756538974,)
8483,(2605030.280407155,)
8487,(2602565.617255549,)
8517,(2600171.0932822484,)
8522,(2598717.6974105537,)
8543,(2575294.9825562215,)
8590,(2561010.381110223,)
8700,(2543752.9069649433,)
8702,(2536802.3289008844,)
8799,(2531836.5705107097,)
8810,(2518965.633357896,)
8814,(2502698.376760428,)
8840,(2500099.8627345418,)
8845,(2493029.96500286,)
8865,(2487828.1305110236,)
8883,(2474674.755460917,)
8898,(2473060.6011810913,)
8911,(2467782.4683168456,)
8928,(2466365.0241512917,)
8933,(2436667.232674479,)
9054,(2436429.292277301,)
9060,(2433959.4858516883,)
9107,(2431661.430820655,)
9114,(2430519.680516599,)
9117,(2429826.4382895133,)
9123,(2426821.006679459,)
9134,(2418384.17653403,)
9183,(2416133.1323965183,)
9198,(2413572.833187898,)
9201,(2411156.008995051,)
9211,(2405169.629587115,)
9221,(2394643.495885552,)
9253,(2387406.8231981276,)
9322,(2387052.8989368766,)
9328,(2375715.7406678344,)
9394,(2357899.5626857337,)
9444,(2355003.683524843,)
9471,(2354040.1014552116,)
9533,(2349702.730850262,)
9536,(2349429.6518799015,)
9537,(2341794.334791895,)
9561,(2332242.7151765977,)
9569,(2329353.232897731,)
9589,(2328690.9881918267,)
9624,(2324157.976860509,)
9661,(2319423.8230093475,)
9693,(2318703.7542974483,)
9706,(2316924.0851364834,)
9709,(2316298.4667512816,)
9718,(2307270.959644232,)
9720,(2294585.061310924,)
9742,(2291982.8738432936,)
9792,(2291299.182811603,)
9809,(2285419.302806847,)
9844,(2283542.0376747353,)
9859,(2276452.1362004,)
9917,(2274368.8540471634,)
9925,(2271801.185577915,)
9975,(2270249.852377054,)
10035,(2267520.836244977,)
10077,(2258080.2061774163,)
10110,(2252234.387804991,)
10179,(2246569.65760098,)
10246,(2237198.924393132,)
10313,(2235406.614983899,)
10320,(2230717.59923149,)
10374,(2230624.5416011084,)
10377,(2226481.52697854,)
10380,(2225042.18841251,)
10432,(2223253.04491672,)
10466,(2218239.1487358357,)
10474,(2217444.0077970824,)
10505,(2215781.1169448984,)
10564,(2211049.790904149,)
10582,(2204807.917768951,)
10601,(2204697.196291952,)
10668,(2203220.0044391183,)
10697,(2203084.423476298,)
10725,(2201679.419897121,)
10766,(2201560.325283456,)
10783,(2199925.8164577377,)
10819,(2199737.348781686,)
10825,(2198484.492634615,)
10857,(2197507.082230701,)
10861,(2195167.362219889,)
10863,(2194432.7972302833,)
10864,(2194045.2442554957,)
10889,(2190353.920276606,)
10899,(2186798.226234411,)
10948,(2184640.6544243176,)
10955,(2181642.802277354,)
10958,(2175404.281994924,)
11004,(2172728.2695759283,)
11018,(2168682.7452686355,)
11040,(2166994.6205772646,)
11077,(2158319.440790123,)
11118,(2155531.637050833,)
11121,(2149029.601950682,)
11158,(2145410.1653059786,)
11169,(2143503.6073938166,)
11183,(2142182.1910162666,)
11195,(2138846.6226795604,)
11205,(2132925.67292322,)
11289,(2127410.0804850063,)
11300,(2127307.702097537,)
11302,(2115567.2451149467,)
11348,(2113996.7892020065,)
11376,(2108837.454990642,)
11377,(2108276.5950178634,)
11426,(2091403.5843736762,)
11480,(2086806.4159835554,)
11489,(2076286.163494573,)
11550,(2068509.752819098,)
11627,(2058864.744498941,)
11689,(2051345.6962292185,)
11720,(2043781.129146215,)
11728,(2035712.4104663508,)
11747,(2034687.804097182,)
11749,(2033539.8425408816,)
11770,(2009935.7613887528,)
11777,(2004920.878080908,)
11846,(2000730.5127282976,)
11871,(1996443.7525879112,)
11877,(1981267.2409355943,)
11879,(1975475.8229880692,)
11931,(1970790.8328239445,)
11979,(1964972.7835069725,)
12033,(1963581.1944532997,)
12039,(1958848.8890807019,)
12040,(1950920.6867640594,)
12101,(1944663.8987731945,)
12135,(1942202.0081573755,)
12158,(1935592.795019123,)
12167,(1933455.1156598697,)
12171,(1931903.3187067185,)
12182,(1923053.7947835594,)
12250,(1922832.0573056033,)
12265,(1920754.4872854433,)
12274,(1918579.347824479,)
12296,(1914979.0123825117,)
12301,(1912521.2834330904,)
12351,(1909559.5640528847,)
12353,(1906555.0078016976,)
12400,(1900073.4360844146,)
12488,(1894714.6800981453,)
12532,(1890523.7786489031,)
12548,(1890367.8027357669,)
12626,(1888934.6761278487,)
12668,(1886139.3682210941,)
12676,(1884900.4441458154,)
12679,(1883189.3403179084,)
12691,(1881872.468068195,)
12716,(1879713.0386283877,)
12756,(1878751.8883017038,)
12761,(1877236.829477305,)
12798,(1875073.189640682,)
12852,(1874747.1375419989,)
12866,(1873431.8883485587,)
12880,(1870960.90276653,)
12902,(1866846.1772223634,)
12980,(1865780.1915833394,)
13002,(1865705.5217347122,)
13008,(1858083.3116006427,)
13072,(1857943.8304989925,)
13101,(1853265.8852726975,)
13146,(1851560.2411877657,)
13156,(1849848.0203128126,)
13199,(1846079.903190246,)
13217,(1844008.5447030603,)
13230,(1842388.541700425,)
13246,(1841330.6763942773,)
13295,(1841225.2578202,)
13332,(1841072.8482153728,)
13333,(1840249.6806613442,)
13352,(1839833.9305979027,)
13353,(1837418.8615222687,)
13386,(1835876.1540787208,)
13409,(1835142.4670967585,)
13426,(1833258.21368613,)
13428,(1825639.4312507613,)
13440,(1822180.2802793365,)
13471,(1817740.4137391848,)
13501,(1814515.81507911,)
13595,(1814467.1030369303,)
13598,(1811519.5836023386,)
13611,(1806959.149077385,)
13616,(1804000.248226798,)
13632,(1803496.2469006064,)
13638,(1790325.6310471399,)
13712,(1788120.308991917,)
13756,(1780941.706261398,)
13774,(1773337.6749095572,)
13841,(1766355.8489595295,)
13859,(1761236.0756038711,)
13879,(1756648.0842641667,)
13916,(1747328.7917309757,)
13938,(1745874.3142019666,)
13970,(1744991.550437545,)
14012,(1744278.1583534074,)
14019,(1733780.8736889735,)
14092,(1726906.0989006436,)
14115,(1718181.2596728692,)
14137,(1717953.2020494575,)
14158,(1705931.5690165043,)
14174,(1694054.7702343648,)
14186,(1693344.8136545178,)
14242,(1689084.482232218,)
14261,(1683415.9027445915,)
14294,(1680630.693442124,)
14348,(1676344.9524749091,)
14350,(1661414.5246999848,)
14357,(1644085.3684142178,)
14403,(1640863.9499544848,)
14444,(1637018.0299302596,)
14483,(1636089.510248344,)
14496,(1635599.441925872,)
14530,(1631831.2568646523,)
14535,(1621858.7204997055,)
14537,(1621270.071590447,)
14539,(1620647.3033793215,)
14556,(1616182.984771109,)
14568,(1614600.4810815577,)
14570,(1604053.933612528,)
14587,(1603756.0395288088,)
14626,(1597449.8566395366,)
14669,(1594908.1723571043,)
14678,(1591242.025417642,)
14688,(1586100.5081147798,)
14714,(1581399.3433209038,)
14720,(1579485.532385854,)
14727,(1572351.281086259,)
14744,(1572245.7106781406,)
14761,(1566040.7342207828,)
14777,(1562795.5522450102,)
14782,(1559792.9346381472,)
14795,(1558905.7432954628,)
14821,(1558896.434504026,)
14824,(1550176.8989768622,)
14844,(1549902.5990554108,)
14880,(1548725.0357801637,)
14882,(1547844.2176250638,)
14911,(1542889.266059092,)
14921,(1536951.478114078,)
14997,(1533880.482835743,)
