Evaluations,Fitness
3516,(np.float64(994.0732081469151),)
3545,(np.float64(991.190272650407),)
3546,(np.float64(989.0137578022216),)
3575,(np.float64(984.0919203253351),)
3605,(np.float64(977.2173435561721),)
3635,(np.float64(970.5665423429176),)
3665,(np.float64(964.1395166855726),)
3695,(np.float64(957.9362665841364),)
3725,(np.float64(951.9567920386093),)
3755,(np.float64(946.2010930489912),)
3785,(np.float64(940.6691696152818),)
3815,(np.float64(935.3610217374809),)
3845,(np.float64(930.2766494155896),)
3875,(np.float64(925.4160526496069),)
3905,(np.float64(920.7792314395335),)
3935,(np.float64(916.3661857853687),)
3965,(np.float64(912.1769156871125),)
3995,(np.float64(908.2114211447661),)
4025,(np.float64(904.469702158328),)
4055,(np.float64(900.9517587277987),)
4085,(np.float64(897.6575908531789),)
4115,(np.float64(894.5871985344678),)
4145,(np.float64(891.7405817716657),)
4175,(np.float64(889.1177405647724),)
4205,(np.float64(886.718674913788),)
4235,(np.float64(884.543384818713),)
4265,(np.float64(882.5918702795467),)
4295,(np.float64(880.8641312962889),)
4325,(np.float64(879.3601678689406),)
4355,(np.float64(878.0799799975009),)
4361,(np.float64(874.768161650157),)
4391,(np.float64(870.4103081401557),)
4421,(np.float64(866.2903723090136),)
4451,(np.float64(862.4083541567301),)
4481,(np.float64(858.7642536833051),)
4511,(np.float64(855.3580708887391),)
4541,(np.float64(852.1898057730317),)
4571,(np.float64(849.259458336183),)
4601,(np.float64(846.5670285781936),)
4631,(np.float64(844.1125164990632),)
4661,(np.float64(841.895922098791),)
4691,(np.float64(839.9172453773773),)
4721,(np.float64(838.1764863348272),)
4731,(np.float64(835.6561259666903),)
4761,(np.float64(831.4786617811654),)
4791,(np.float64(827.5635162326422),)
4821,(np.float64(823.910689321121),)
4851,(np.float64(820.5201810466014),)
4881,(np.float64(817.3919914090831),)
4911,(np.float64(814.5261204085675),)
4941,(np.float64(811.922568045053),)
4971,(np.float64(809.5813343185401),)
5001,(np.float64(807.5024192290296),)
5031,(np.float64(805.68582277652),)
5061,(np.float64(804.1315449610128),)
5091,(np.float64(802.8395857825072),)
5121,(np.float64(801.8099452410031),)
5151,(np.float64(801.0426233365008),)
5181,(np.float64(800.5376200690002),)
5211,(np.float64(800.2949354385017),)
5248,(np.float64(798.0907244209515),)
5278,(np.float64(795.7254470114357),)
5308,(np.float64(793.6301696019202),)
5338,(np.float64(791.804892192405),)
5368,(np.float64(790.2496147828894),)
5398,(np.float64(788.9643373733738),)
5428,(np.float64(787.9490599638584),)
5458,(np.float64(787.2037825543432),)
5488,(np.float64(786.728505144828),)
5518,(np.float64(786.5232277353123),)
5638,(np.float64(785.5307767883598),)
5668,(np.float64(784.0719799841635),)
5698,(np.float64(782.7978638167123),)
5728,(np.float64(781.7084282860064),)
5758,(np.float64(780.8036733920458),)
5771,(np.float64(780.5137472231717),)
5788,(np.float64(780.0835991348301),)
5801,(np.float64(778.4553753650079),)
5831,(np.float64(776.6395203567013),)
5861,(np.float64(775.0661821982521),)
5891,(np.float64(773.73536088966),)
5908,(np.float64(772.2868374640717),)
5938,(np.float64(769.0441935242741),)
5968,(np.float64(765.9971428782633),)
5998,(np.float64(763.1456855260404),)
6028,(np.float64(760.489821467605),)
6058,(np.float64(758.0295507029575),)
6088,(np.float64(755.7648732320979),)
6118,(np.float64(753.6957890550254),)
6148,(np.float64(751.8222981717403),)
6161,(np.float64(750.9640995463567),)
6178,(np.float64(750.1444005822431),)
6191,(np.float64(748.7093368304626),)
6204,(np.float64(747.5317173902985),)
6221,(np.float64(742.0972322374072),)
6251,(np.float64(735.6822761670104),)
6281,(np.float64(729.4644686192729),)
6311,(np.float64(723.4438095941953),)
6341,(np.float64(717.6202990917767),)
6371,(np.float64(711.9939371120178),)
6401,(np.float64(706.5647236549175),)
6431,(np.float64(701.3326587204774),)
6461,(np.float64(696.297742308696),)
6491,(np.float64(691.4599744195742),)
6521,(np.float64(686.8193550531116),)
6551,(np.float64(682.3758842093084),)
6581,(np.float64(678.1295618881642),)
6611,(np.float64(674.0803880896797),)
6639,(np.float64(673.5143948977064),)
6641,(np.float64(670.2283628138543),)
6669,(np.float64(668.1652894903891),)
6671,(np.float64(666.5734860606883),)
6699,(np.float64(663.6478768339565),)
6701,(np.float64(663.1157578301817),)
6729,(np.float64(660.1859745605973),)
6731,(np.float64(659.8551781223343),)
6759,(np.float64(656.8691121471229),)
6761,(np.float64(656.7917469371467),)
6789,(np.float64(653.523254735754),)
6819,(np.float64(650.3912667591316),)
6849,(np.float64(647.4731482172559),)
6879,(np.float64(644.7688991101267),)
6909,(np.float64(642.2785194377444),)
6939,(np.float64(640.0020092001084),)
6969,(np.float64(637.9393683972196),)
6999,(np.float64(636.0905970290769),)
7029,(np.float64(634.4556950956811),)
7059,(np.float64(633.0346625970317),)
7073,(np.float64(633.0333553915756),)
7083,(np.float64(632.5232180650556),)
7089,(np.float64(632.0048390859683),)
7103,(np.float64(631.1265343720836),)
7112,(np.float64(629.9265240783286),)
7113,(np.float64(628.1517615471026),)
7121,(np.float64(627.236126716075),)
7142,(np.float64(626.9212437864494),)
7143,(np.float64(625.2679286881648),)
7151,(np.float64(622.4756012613962),)
7173,(np.float64(621.6491733776242),)
7181,(np.float64(617.9545680865967),)
7203,(np.float64(617.3917515017614),)
7211,(np.float64(613.6730271916764),)
7241,(np.float64(609.6309785766356),)
7271,(np.float64(605.8284222414737),)
7301,(np.float64(602.2653581861916),)
7331,(np.float64(598.9417864107891),)
7353,(np.float64(598.9096915871154),)
7361,(np.float64(595.8577069152653),)
7383,(np.float64(594.8242907604197),)
7391,(np.float64(593.0131196996213),)
7413,(np.float64(591.5338332914991),)
7421,(np.float64(590.4080247638564),)
7443,(np.float64(589.0410291692143),)
7451,(np.float64(588.0424221079712),)
7473,(np.float64(587.4765083755393),)
7481,(np.float64(585.916311731965),)
7503,(np.float64(585.5523559168444),)
7511,(np.float64(584.0296936358382),)
7533,(np.float64(583.1540457697971),)
7541,(np.float64(582.3825678195908),)
7563,(np.float64(580.3063524023592),)
7591,(np.float64(580.1399951338482),)
7593,(np.float64(577.7040916871333),)
7621,(np.float64(577.1395913603657),)
7623,(np.float64(575.3472636241186),)
7651,(np.float64(574.6540260530988),)
7652,(np.float64(574.5498347799288),)
7653,(np.float64(573.2358682133148),)
7681,(np.float64(572.2486098998548),)
7682,(np.float64(571.8344855705328),)
7683,(np.float64(571.3699054547225),)
7690,(np.float64(571.3325569987446),)
7711,(np.float64(569.277175083126),)
7712,(np.float64(568.039984430325),)
7741,(np.float64(566.7978613819507),)
7742,(np.float64(564.422521794233),)
7771,(np.float64(564.41455021626),)
7772,(np.float64(560.982097662257),)
7801,(np.float64(560.6782560132393),)
7802,(np.float64(557.7187120343974),)
7831,(np.float64(556.7453575762207),)
7832,(np.float64(554.6323649106538),)
7861,(np.float64(553.0635413985796),)
7862,(np.float64(551.7230562910264),)
7891,(np.float64(549.3567714286954),)
7892,(np.float64(548.9907861755152),)
7901,(np.float64(548.7956565590811),)
7911,(np.float64(548.3958328064376),)
7921,(np.float64(545.2435541739947),)
7951,(np.float64(541.3074969322928),)
7981,(np.float64(537.5485997035905),)
7995,(np.float64(537.0816485141042),)
8011,(np.float64(534.0141975796615),)
8025,(np.float64(532.2184682211279),)
8041,(np.float64(529.4754401585267),)
8055,(np.float64(527.5464988742636),)
8071,(np.float64(524.2589507410092),)
8085,(np.float64(523.0657404735115),)
8101,(np.float64(519.5714164738446),)
8115,(np.float64(518.7761930188717),)
8131,(np.float64(516.2783046845675),)
8140,(np.float64(516.1304057204823),)
8141,(np.float64(515.8415697516175),)
8145,(np.float64(514.6778565103448),)
8161,(np.float64(512.7482020228688),)
8171,(np.float64(511.9896683244635),)
8175,(np.float64(510.77073094792996),)
8191,(np.float64(508.70222190061725),)
8201,(np.float64(508.575615791958),)
8205,(np.float64(507.0548163316273),)
8221,(np.float64(504.4294151284486),)
8235,(np.float64(503.53011266143733),)
8251,(np.float64(499.93536633009023),)
8281,(np.float64(495.6580376538122),)
8311,(np.float64(491.59742909961534),)
8341,(np.float64(487.75354066749895),)
8371,(np.float64(484.1263723574635),)
8385,(np.float64(484.02736989279595),)
8401,(np.float64(481.2401278240887),)
8413,(np.float64(481.03821837726514),)
8415,(np.float64(480.4264858588534),)
8419,(np.float64(480.154881946147),)
8431,(np.float64(477.92105097931875),)
8432,(np.float64(477.87311187582003),)
8436,(np.float64(477.26197912080397),)
8445,(np.float64(476.9078050229539),)
8449,(np.float64(475.6011156981065),)
8461,(np.float64(474.04346774629676),)
8466,(np.float64(472.81561156538027),)
8475,(np.float64(472.7535845665869),)
8479,(np.float64(471.2343877351922),)
8491,(np.float64(469.7979673382452),)
8496,(np.float64(468.74355876965916),)
8503,(np.float64(468.57159491153146),)
8505,(np.float64(468.35258245030184),)
8509,(np.float64(467.0546980574058),)
8521,(np.float64(465.64960176613897),)
8523,(np.float64(465.59429792561605),)
8526,(np.float64(464.8602892545845),)
8530,(np.float64(464.17409078991307),)
8535,(np.float64(464.1105754134441),)
8539,(np.float64(463.0620466647437),)
8551,(np.float64(461.7391372799985),)
8552,(np.float64(461.67482860401145),)
8553,(np.float64(461.5308889863902),)
8556,(np.float64(461.21921900427714),)
8560,(np.float64(459.4376413248374),)
8569,(np.float64(459.2564335572091),)
8581,(np.float64(457.8019678058846),)
8586,(np.float64(457.39799531345255),)
8590,(np.float64(456.1865248364646),)
8599,(np.float64(455.63785873480094),)
8611,(np.float64(454.1824117579847),)
8616,(np.float64(453.1754933580025),)
8629,(np.float64(452.2063221975197),)
8641,(np.float64(451.282184732104),)
8643,(np.float64(450.78552280787767),)
8646,(np.float64(449.1265179400438),)
8659,(np.float64(448.9618239453648),)
8671,(np.float64(448.63968963560086),)
8673,(np.float64(447.4783631416309),)
8676,(np.float64(445.5111933808791),)
8701,(np.float64(444.54862255804915),)
8703,(np.float64(443.51348098957266),)
8706,(np.float64(442.10145992512383),)
8731,(np.float64(440.15382613055743),)
8733,(np.float64(439.88530305566746),)
8736,(np.float64(438.8973175727776),)
8761,(np.float64(436.0839626705443),)
8766,(np.float64(435.89876632384085),)
8778,(np.float64(435.30747605472226),)
8791,(np.float64(432.3972996558432),)
8808,(np.float64(431.2496036481518),)
8821,(np.float64(429.6032843598574),)
8826,(np.float64(429.4267154188733),)
8831,(np.float64(429.33156978769614),)
8835,(np.float64(429.23987802891514),)
8838,(np.float64(427.41321980035565),)
8851,(np.float64(425.97030400418333),)
8859,(np.float64(425.89288544061327),)
8861,(np.float64(425.33439420798163),)
8865,(np.float64(425.2862938836495),)
8868,(np.float64(423.7983245113337),)
8881,(np.float64(422.2826181913489),)
8889,(np.float64(421.7546736329993),)
8891,(np.float64(421.46546637593434),)
8898,(np.float64(420.40491778108674),)
8911,(np.float64(418.5451783547972),)
8919,(np.float64(418.0228017187736),)
8928,(np.float64(417.2329996096136),)
8932,(np.float64(417.03520094558513),)
8941,(np.float64(415.818805339515),)
8949,(np.float64(415.3061470334756),)
8954,(np.float64(414.7638501210706),)
8962,(np.float64(413.46265301717654),)
8971,(np.float64(413.05743589020744),)
8975,(np.float64(412.87560246968445),)
8979,(np.float64(412.51250886516164),)
8984,(np.float64(412.04195384552145),)
8992,(np.float64(410.1304700334308),)
9001,(np.float64(409.83602347999283),)
9009,(np.float64(409.26252241958656),)
9014,(np.float64(409.04409130367577),)
9022,(np.float64(407.0386519943477),)
9039,(np.float64(406.1567565893834),)
9044,(np.float64(406.06851766367765),)
9052,(np.float64(404.18719889992735),)
9069,(np.float64(403.704013497405),)
9074,(np.float64(403.4717925940471),)
9082,(np.float64(401.57611075016985),)
9099,(np.float64(401.12633154233674),)
9112,(np.float64(399.2053875450749),)
9129,(np.float64(398.7472984049424),)
9142,(np.float64(397.075029284643),)
9159,(np.float64(396.3247807885794),)
9172,(np.float64(395.1850359688734),)
9189,(np.float64(394.3666563194777),)
9202,(np.float64(393.53540759776683),)
9219,(np.float64(392.7955268148852),)
9232,(np.float64(392.1261441713528),)
9249,(np.float64(391.5784851722569),)
9262,(np.float64(390.9572456891557),)
9279,(np.float64(390.5976905115784),)
9292,(np.float64(390.0287121524235),)
9309,(np.float64(389.6705347925778),)
9322,(np.float64(389.3405435599676),)
9339,(np.float64(388.87632396214036),)
9363,(np.float64(388.8367501967498),)
9365,(np.float64(388.18715809721357),)
9381,(np.float64(388.10905620426036),)
9382,(np.float64(387.791083895064),)
9393,(np.float64(387.7796632166761),)
9395,(np.float64(386.4053526003411),)
9425,(np.float64(384.8299840569957),)
9455,(np.float64(383.46105246717747),)
9485,(np.float64(382.2985578308865),)
9515,(np.float64(381.34250014812255),)
9529,(np.float64(381.26506992052606),)
9544,(np.float64(381.24998937217583),)
9545,(np.float64(379.0849704957295),)
9573,(np.float64(379.06577854195217),)
9575,(np.float64(376.95697554902034),)
9583,(np.float64(376.1442008724817),)
9601,(np.float64(375.5090909859306),)
9603,(np.float64(375.25753337931434),)
9605,(np.float64(374.0335219507261),)
9613,(np.float64(372.7440423147169),)
9631,(np.float64(371.6955871124008),)
9633,(np.float64(370.7823733845696),)
9635,(np.float64(370.3953642180624),)
9642,(np.float64(370.29155459684085),)
9643,(np.float64(369.50759679225666),)
9652,(np.float64(369.4863769430006),)
9657,(np.float64(368.5615612968336),)
9661,(np.float64(368.1801467542933),)
9663,(np.float64(366.6075140141842),)
9672,(np.float64(365.35931468238556),)
9687,(np.float64(364.01833366572174),)
9693,(np.float64(361.70713604128656),)
9702,(np.float64(361.14794172095384),)
9715,(np.float64(360.8267199534323),)
9717,(np.float64(359.65630458402086),)
9721,(np.float64(359.6156070081566),)
9723,(np.float64(357.40081993196577),)
9732,(np.float64(357.25458883671257),)
9747,(np.float64(355.47547405173117),)
9753,(np.float64(353.7432108756706),)
9762,(np.float64(353.1288666108926),)
9777,(np.float64(351.4758420688523),)
9783,(np.float64(350.77946200561667),)
9790,(np.float64(350.61085801656384),)
9791,(np.float64(349.50895956644746),)
9792,(np.float64(349.45459340949907),)
9807,(np.float64(347.65740863538434),)
9811,(np.float64(347.2742797326233),)
9813,(np.float64(347.0454175252051),)
9815,(np.float64(346.8642229016284),)
9817,(np.float64(346.4611345371835),)
9821,(np.float64(345.7497938175674),)
9822,(np.float64(345.4398049972046),)
9837,(np.float64(344.0201737513257),)
9841,(np.float64(343.4828246200735),)
9843,(np.float64(342.6627380898308),)
9847,(np.float64(342.1081056081084),)
9852,(np.float64(341.621403189243),)
9867,(np.float64(340.5641374166809),)
9871,(np.float64(340.1483533446002),)
9873,(np.float64(339.2868376227663),)
9877,(np.float64(338.1925451723861),)
9896,(np.float64(337.81694776684236),)
9897,(np.float64(337.2892996314459),)
9901,(np.float64(337.11134377259384),)
9903,(np.float64(336.1015388514461),)
9907,(np.float64(335.12350917566664),)
9912,(np.float64(334.9010871625302),)
9921,(np.float64(334.09330963931336),)
9926,(np.float64(333.9060351054648),)
9928,(np.float64(333.7394801718432),)
9931,(np.float64(333.42585939634955),)
9932,(np.float64(332.62842601705097),)
9933,(np.float64(332.5139260749003),)
9937,(np.float64(330.8237107456189),)
9942,(np.float64(330.4390009051513),)
9951,(np.float64(330.1528931601922),)
9958,(np.float64(329.317954835188),)
9961,(np.float64(329.2422295189022),)
9962,(np.float64(328.61610683422776),)
9963,(np.float64(328.5088319052713),)
9967,(np.float64(326.7347627390278),)
9972,(np.float64(326.18307873202434),)
9988,(np.float64(325.0995820619135),)
9991,(np.float64(324.5648843565462),)
9992,(np.float64(324.38310666180047),)
9993,(np.float64(323.980597564151),)
9995,(np.float64(323.85769379631813),)
9997,(np.float64(322.81330901829176),)
10002,(np.float64(322.1992029669389),)
10003,(np.float64(322.08499407407675),)
10018,(np.float64(321.0843618520196),)
10021,(np.float64(320.4479317736299),)
10022,(np.float64(320.0894667498579),)
10023,(np.float64(319.54212922861336),)
10027,(np.float64(318.7599614937319),)
10032,(np.float64(318.26786062883207),)
10033,(np.float64(318.1369292722285),)
10046,(np.float64(318.1332348854669),)
10048,(np.float64(317.27229420550617),)
10051,(np.float64(316.5421902596161),)
10052,(np.float64(316.17842215248874),)
10053,(np.float64(315.272964886297),)
10057,(np.float64(314.8423685183056),)
10062,(np.float64(314.77551434022996),)
10063,(np.float64(314.5853212876812),)
10071,(np.float64(314.35218420440646),)
10075,(np.float64(314.3032447989821),)
10078,(np.float64(313.66337912237344),)
10081,(np.float64(312.7960936521516),)
10082,(np.float64(312.2966172820608),)
10083,(np.float64(312.00246755177193),)
10087,(np.float64(311.3193325864384),)
10101,(np.float64(310.48094250995797),)
10108,(np.float64(310.25761660262117),)
10111,(np.float64(309.37784760450137),)
10112,(np.float64(308.7605835350337),)
10117,(np.float64(308.2188369538543),)
10131,(np.float64(307.1038057942468),)
10136,(np.float64(306.89473933042643),)
10141,(np.float64(306.39433022332776),)
10142,(np.float64(305.87795713273107),)
10147,(np.float64(304.89110632977366),)
10152,(np.float64(304.7624407759899),)
10162,(np.float64(304.2841772135914),)
10166,(np.float64(303.4023435798531),)
10171,(np.float64(303.1031558269854),)
10173,(np.float64(302.689609302911),)
10177,(np.float64(301.77826772751433),)
10181,(np.float64(301.3464947527052),)
10182,(np.float64(301.0629396101548),)
10192,(np.float64(300.9579834097437),)
10196,(np.float64(300.13717756898046),)
10201,(np.float64(299.34246226958544),)
10203,(np.float64(298.9573527529514),)
10207,(np.float64(298.63212829038343),)
10210,(np.float64(298.47529871270984),)
10211,(np.float64(297.48153662471174),)
10213,(np.float64(297.41131555383254),)
10226,(np.float64(297.09924129780893),)
10231,(np.float64(295.709996126055),)
10233,(np.float64(295.1622652127545),)
10237,(np.float64(294.92277561408764),)
10240,(np.float64(294.88097459799957),)
10241,(np.float64(293.7253636249773),)
10261,(np.float64(291.906088934791),)
10263,(np.float64(291.3217349487446),)
10267,(np.float64(291.19957518646515),)
10271,(np.float64(290.2128716476307),)
10291,(np.float64(288.10670561818205),)
10293,(np.float64(287.8756275298681),)
10301,(np.float64(286.9440606926714),)
10321,(np.float64(284.74537256951925),)
10331,(np.float64(283.91893076010007),)
10351,(np.float64(281.86959893756926),)
10361,(np.float64(281.1374818499163),)
10381,(np.float64(279.3246487054704),)
10383,(np.float64(279.2792545254851),)
10391,(np.float64(278.5997139621202),)
10406,(np.float64(278.5478597119894),)
10411,(np.float64(276.939845583676),)
10423,(np.float64(276.83558709412137),)
10433,(np.float64(276.33984197162647),)
10434,(np.float64(275.51817723351303),)
10441,(np.float64(274.18591781107136),)
10447,(np.float64(273.54878013111926),)
10464,(np.float64(272.3848017475878),)
10471,(np.float64(271.1230989067575),)
10473,(np.float64(270.8286481876842),)
10477,(np.float64(269.8640635877392),)
10494,(np.float64(269.46921544962134),)
10495,(np.float64(269.27237357883865),)
10501,(np.float64(267.6462726958388),)
10503,(np.float64(266.59040819722424),)
10507,(np.float64(266.09926125063095),)
10525,(np.float64(265.6124746090495),)
10531,(np.float64(263.92786570715646),)
10533,(np.float64(263.377772498247),)
10537,(np.float64(262.927349180875),)
10538,(np.float64(262.5537918895939),)
10555,(np.float64(262.1483667335165),)
10561,(np.float64(260.16958383943387),)
10567,(np.float64(259.6489040097252),)
10568,(np.float64(259.2449429290739),)
10569,(np.float64(259.2130613500252),)
10574,(np.float64(259.0986406577647),)
10585,(np.float64(258.8800499522399),)
10591,(np.float64(256.62156495700015),)
10597,(np.float64(256.53220938085326),)
10598,(np.float64(256.24260728331967),)
10603,(np.float64(255.96068009934046),)
10615,(np.float64(255.80752426521943),)
10621,(np.float64(253.66264317158166),)
10628,(np.float64(253.18010514690818),)
10633,(np.float64(252.80190142604752),)
10651,(np.float64(250.79416296785374),)
10658,(np.float64(249.72172054331344),)
10675,(np.float64(249.433062110991),)
10681,(np.float64(247.68662314052457),)
10687,(np.float64(247.4157784803327),)
10688,(np.float64(245.92903639449236),)
10711,(np.float64(243.53957714888287),)
10713,(np.float64(243.43423542280544),)
10717,(np.float64(243.20688053916032),)
10718,(np.float64(242.31096576070402),)
10726,(np.float64(241.86089353773738),)
10741,(np.float64(238.94740346709065),)
10747,(np.float64(238.56563517993732),)
10753,(np.float64(238.0701223838173),)
10754,(np.float64(237.74024318786346),)
10756,(np.float64(237.33906693422017),)
10771,(np.float64(234.7724158945592),)
10777,(np.float64(234.1300737902594),)
10781,(np.float64(234.11055511336016),)
10784,(np.float64(233.55630396713207),)
10786,(np.float64(233.01181485430877),)
10801,(np.float64(230.8190271264584),)
10807,(np.float64(229.94595329313776),)
10814,(np.float64(229.77526252233528),)
10816,(np.float64(228.87913729800286),)
10831,(np.float64(227.2154528997662),)
10832,(np.float64(227.13453341159718),)
10833,(np.float64(226.69835496141366),)
10836,(np.float64(226.69459268932255),)
10837,(np.float64(225.96872266513773),)
10844,(np.float64(225.9034832175854),)
10846,(np.float64(224.941034265303),)
10861,(np.float64(223.1460395768536),)
10863,(np.float64(222.63529712719802),)
10866,(np.float64(222.4584099622179),)
10867,(np.float64(221.6894959364396),)
10876,(np.float64(221.1975057562089),)
10877,(np.float64(220.7126569622643),)
10891,(np.float64(218.15516632848465),)
10897,(np.float64(217.69198403716666),)
10899,(np.float64(217.3233498948681),)
10907,(np.float64(216.63683330768282),)
10921,(np.float64(213.10598018747964),)
10937,(np.float64(212.78099846123092),)
10945,(np.float64(212.75406745337202),)
10951,(np.float64(208.51664932610325),)
10975,(np.float64(208.07582011512181),)
10981,(np.float64(204.27921615747428),)
11005,(np.float64(203.59755873889412),)
11011,(np.float64(200.2711419685331),)
11035,(np.float64(199.31928332468888),)
11041,(np.float64(196.37912632269305),)
11043,(np.float64(196.1591839770329),)
11059,(np.float64(196.13541733482947),)
11063,(np.float64(196.08381934964748),)
11065,(np.float64(195.24099387250598),)
11071,(np.float64(192.44144504113933),)
11076,(np.float64(192.12523272306208),)
11090,(np.float64(191.9982883033329),)
11093,(np.float64(191.66512052500414),)
11095,(np.float64(191.36269038234573),)
11101,(np.float64(188.6993457164054),)
11102,(np.float64(188.67981795096603),)
11106,(np.float64(188.51085534588756),)
11107,(np.float64(188.43484236402819),)
11120,(np.float64(188.28862319301766),)
11123,(np.float64(187.5241217122142),)
11131,(np.float64(184.93144046336204),)
11132,(np.float64(184.44600783256124),)
11153,(np.float64(183.61385912836872),)
11161,(np.float64(181.06832536286677),)
11162,(np.float64(180.55492522567462),)
11182,(np.float64(180.54103211049446),)
11183,(np.float64(179.93433277346813),)
11191,(np.float64(177.38366008421895),)
11192,(np.float64(177.14370212661052),)
11199,(np.float64(177.00126355214417),)
11203,(np.float64(176.73704633515734),)
11213,(np.float64(176.48554264751243),)
11221,(np.float64(173.82520732777326),)
11223,(np.float64(173.77065492626627),)
11229,(np.float64(173.47603605857327),)
11243,(np.float64(173.26748875050143),)
11251,(np.float64(170.5641172951215),)
11259,(np.float64(170.1238568443143),)
