Evaluations,Fitness
13609,(119.4902420703857,)
13651,(119.14022967454639,)
13685,(118.83099032333735,)
13765,(118.50815954817244,)
13773,(118.23948437415328,)
13825,(118.0153090841838,)
13838,(117.81144222785719,)
13932,(117.50183492676655,)
13947,(117.46927100421675,)
13965,(117.07706991520399,)
14001,(116.82335518232787,)
14033,(116.42541233418734,)
14051,(116.26652232785972,)
14118,(116.21328462398156,)
14120,(115.89493633868386,)
14203,(115.80403788704302,)
14223,(115.6829423345942,)
14242,(115.6751929436582,)
14259,(115.58441584603173,)
14289,(115.56933043838177,)
14300,(115.56485358724439,)
14309,(115.44262887509944,)
14315,(115.30828740254748,)
14362,(115.00940096428724,)
14389,(114.99909758345922,)
14402,(114.96695720621335,)
14428,(114.94592068895741,)
14441,(114.76683793800669,)
14451,(114.69487072427978,)
14452,(114.40557420556718,)
14501,(114.37327677480988,)
14512,(114.25383594136684,)
14526,(114.21072453337314,)
14528,(114.19185564439073,)
14532,(114.13871751049629,)
14569,(114.00888871864345,)
14590,(113.7977447129536,)
14594,(113.7205304281191,)
14665,(113.5853585715546,)
14676,(113.49411147774288,)
14778,(113.44544617815023,)
14779,(113.37139051501424,)
14894,(113.36094499713585,)
14906,(113.33810265379276,)
14916,(113.19342850101157,)
14930,(113.1580448498724,)
14963,(113.08758762577713,)
14989,(112.96616775006328,)
14997,(112.9083504329488,)
