Evaluations,Fitness
176356,(np.float64(1.055394578244795),)
176745,(np.float64(1.0462206817616968),)
177664,(np.float64(1.0410475284120198),)
181229,(np.float64(1.0376906693970174),)
181490,(np.float64(1.0336974499788594),)
182179,(np.float64(1.0130087562727752),)
183612,(np.float64(1.0115015065108457),)
184014,(np.float64(0.9939961816673399),)
185032,(np.float64(0.9919692813485529),)
185123,(np.float64(0.9855211936851098),)
185434,(np.float64(0.9852332984473534),)
185523,(np.float64(0.9818102311037399),)
186438,(np.float64(0.9817483751136291),)
186971,(np.float64(0.9714600186019958),)
187377,(np.float64(0.9679810482114952),)
187490,(np.float64(0.9660609127221833),)
187743,(np.float64(0.9562448729757118),)
188688,(np.float64(0.9269901532425313),)
189537,(np.float64(0.9150347589842651),)
190511,(np.float64(0.908583594105428),)
190916,(np.float64(0.8546937947059765),)
193658,(np.float64(0.8518905079876629),)
193876,(np.float64(0.8079268173672878),)
194903,(np.float64(0.7711382768771529),)
199660,(np.float64(0.7418754863783941),)
202061,(np.float64(0.6872713163846061),)
205135,(np.float64(0.6622495202540525),)
205356,(np.float64(0.6012357114185636),)
206940,(np.float64(0.5714691257897906),)
207855,(np.float64(0.5360343730401163),)
210026,(np.float64(0.5113042917060102),)
210072,(np.float64(0.48449181844897016),)
210705,(np.float64(0.47960041067408565),)
211443,(np.float64(0.471177143646916),)
212484,(np.float64(0.45604292551423553),)
214301,(np.float64(0.4049114890505997),)
216806,(np.float64(0.39837128773726505),)
217123,(np.float64(0.3875063396041609),)
218442,(np.float64(0.38469157704349866),)
220051,(np.float64(0.3824675397774946),)
220384,(np.float64(0.3723367722324842),)
220938,(np.float64(0.3635009622088299),)
221159,(np.float64(0.35650584834521626),)
221508,(np.float64(0.30045543633493743),)
224416,(np.float64(0.2911261426963574),)
225925,(np.float64(0.2698448028901479),)
226294,(np.float64(0.2650633860399363),)
226707,(np.float64(0.25551140403571904),)
227032,(np.float64(0.23926628617725432),)
230119,(np.float64(0.23134940515558988),)
230639,(np.float64(0.22142449147946208),)
230716,(np.float64(0.19262853382045853),)
231762,(np.float64(0.15946208928782835),)
235603,(np.float64(0.1495717050792491),)
236378,(np.float64(0.14537948761877573),)
236542,(np.float64(0.13775697818829702),)
236755,(np.float64(0.12957313240048984),)
237738,(np.float64(0.12220954148452656),)
238028,(np.float64(0.11363929673175932),)
238260,(np.float64(0.10991529533481548),)
240315,(np.float64(0.08597931396613556),)
244877,(np.float64(0.0651662014590535),)
248294,(np.float64(0.06405415808809456),)
250164,(np.float64(0.0589207789160181),)
250712,(np.float64(0.058736390309993114),)
250994,(np.float64(0.05420443848220835),)
251468,(np.float64(0.0515026961364663),)
253238,(np.float64(0.05041282067466446),)
253477,(np.float64(0.04886739590331579),)
254190,(np.float64(0.045371982109446374),)
255386,(np.float64(0.03539135935251414),)
260712,(np.float64(0.03531617859789482),)
261228,(np.float64(0.03292466179866882),)
264185,(np.float64(0.032027638677392),)
265116,(np.float64(0.026180147466767556),)
267926,(np.float64(0.02407485254931574),)
268694,(np.float64(0.021500362433912623),)
270347,(np.float64(0.02062490226905722),)
271117,(np.float64(0.01998309890526362),)
272133,(np.float64(0.018907096345836982),)
272674,(np.float64(0.017986451542178927),)
272774,(np.float64(0.016751676006875882),)
273307,(np.float64(0.016619352198664283),)
273552,(np.float64(0.015982426218823176),)
275854,(np.float64(0.015871988925596492),)
275897,(np.float64(0.01532927940367601),)
276002,(np.float64(0.014444678813652856),)
276445,(np.float64(0.013772479012075345),)
277459,(np.float64(0.013525631847762676),)
277792,(np.float64(0.013023438767438944),)
278035,(np.float64(0.012396945964198602),)
278533,(np.float64(0.01147492198928568),)
279610,(np.float64(0.011227326996737341),)
279898,(np.float64(0.010322108799911356),)
281287,(np.float64(0.008600204630393904),)
283049,(np.float64(0.008485963308747402),)
283701,(np.float64(0.008258232695603107),)
283861,(np.float64(0.00745639125099673),)
284473,(np.float64(0.0067244075597183706),)
287083,(np.float64(0.00643009823111762),)
288004,(np.float64(0.005986628497822388),)
288098,(np.float64(0.005198307620340681),)
288166,(np.float64(0.004756800005053852),)
288376,(np.float64(0.004587662146799398),)
289966,(np.float64(0.004445014816037873),)
290512,(np.float64(0.004380234543022055),)
290575,(np.float64(0.004248936911893542),)
292108,(np.float64(0.003869896175510923),)
292961,(np.float64(0.0038656363088576118),)
293310,(np.float64(0.003808928140503265),)
293400,(np.float64(0.0035998195355351204),)
293821,(np.float64(0.0033073991269189085),)
296439,(np.float64(0.0031795568835617516),)
297630,(np.float64(0.00284898362571373),)
298608,(np.float64(0.002838844693295095),)
299091,(np.float64(0.0025764910792422935),)
301220,(np.float64(0.0025291695560303307),)
301723,(np.float64(0.002266857415199386),)
302451,(np.float64(0.0018733682649295647),)
303689,(np.float64(0.0018629471173167156),)
304132,(np.float64(0.0018010044643008705),)
306395,(np.float64(0.0017177190642441165),)
308527,(np.float64(0.0016757451037187066),)
309355,(np.float64(0.00166728027043761),)
309398,(np.float64(0.0016370675724951544),)
309603,(np.float64(0.0016108998063631974),)
309965,(np.float64(0.0015378947851227842),)
310071,(np.float64(0.0014570657142368715),)
311586,(np.float64(0.0011534798689261105),)
315037,(np.float64(0.0010462978329388584),)
316004,(np.float64(0.0010020207322128938),)
316331,(np.float64(0.0009698034537578559),)
316823,(np.float64(0.0008830653523983489),)
316972,(np.float64(0.0008454475887216262),)
318474,(np.float64(0.0007074177166609408),)
320122,(np.float64(0.0006595468814368788),)
320923,(np.float64(0.0005802383207538231),)
323318,(np.float64(0.0004365135137334164),)
325965,(np.float64(0.00043365123896021984),)
328764,(np.float64(0.00041610757738685944),)
328952,(np.float64(0.00039283718778482246),)
329666,(np.float64(0.0003881941043833992),)
329790,(np.float64(0.00032474402124038626),)
332635,(np.float64(0.00030304561451410805),)
333089,(np.float64(0.00026714869137656194),)
334000,(np.float64(0.0002640304139112093),)
334563,(np.float64(0.0002298333160360988),)
335865,(np.float64(0.0002278687532706325),)
335982,(np.float64(0.0002254237471703835),)
337391,(np.float64(0.00019638162129997916),)
337678,(np.float64(0.00019033227337439396),)
337887,(np.float64(0.00019009229064714805),)
338571,(np.float64(0.00016335163440728273),)
341308,(np.float64(0.00016333384421896024),)
341382,(np.float64(0.0001619706805410237),)
341464,(np.float64(0.00013903038363127784),)
343217,(np.float64(0.00013203758360325057),)
343371,(np.float64(0.00011384465501640406),)
343482,(np.float64(0.00010816911065869572),)
344904,(np.float64(9.634604875918829e-05),)
348055,(np.float64(8.858549961965334e-05),)
348425,(np.float64(8.628356798001668e-05),)
349257,(np.float64(8.493089859296088e-05),)
350632,(np.float64(8.213172010163028e-05),)
351687,(np.float64(8.202312750094087e-05),)
351716,(np.float64(7.83521209165583e-05),)
351823,(np.float64(7.682335877734481e-05),)
352226,(np.float64(7.510272271271656e-05),)
352372,(np.float64(7.23351098708136e-05),)
353111,(np.float64(6.530236550306157e-05),)
353260,(np.float64(6.361288914358276e-05),)
354353,(np.float64(5.7254081696211934e-05),)
355713,(np.float64(5.4914366924396774e-05),)
356104,(np.float64(5.046042975542786e-05),)
356805,(np.float64(4.6296442757332024e-05),)
358497,(np.float64(3.262274910564855e-05),)
361525,(np.float64(3.0979182439772046e-05),)
364229,(np.float64(2.535703628980812e-05),)
368598,(np.float64(2.4543753719741268e-05),)
368743,(np.float64(2.362778146980382e-05),)
369834,(np.float64(2.3012987319548373e-05),)
370089,(np.float64(2.1619258424032672e-05),)
371805,(np.float64(2.056226350266588e-05),)
372581,(np.float64(1.951898348406811e-05),)
372799,(np.float64(1.7953818525096032e-05),)
373770,(np.float64(1.709874685718038e-05),)
374402,(np.float64(1.6612092858969696e-05),)
374811,(np.float64(1.5256600650603858e-05),)
376034,(np.float64(1.5025156381742732e-05),)
376987,(np.float64(1.4674121671665041e-05),)
377359,(np.float64(1.3992419539476941e-05),)
377693,(np.float64(1.229381783529604e-05),)
380132,(np.float64(1.1522031666211241e-05),)
380467,(np.float64(1.1278883556120611e-05),)
380664,(np.float64(9.98264313334385e-06),)
381786,(np.float64(9.892624623586421e-06),)
382771,(np.float64(9.758139259075094e-06),)
384300,(np.float64(9.396592094867984e-06),)
384576,(np.float64(8.074494294407764e-06),)
385240,(np.float64(7.277842461239636e-06),)
385571,(np.float64(7.098303839825348e-06),)
386348,(np.float64(6.538985529269681e-06),)
388249,(np.float64(6.3540027344100025e-06),)
390187,(np.float64(5.765974936844387e-06),)
390208,(np.float64(5.742976316724935e-06),)
390482,(np.float64(5.4150117074769355e-06),)
391544,(np.float64(5.3956722259052015e-06),)
391571,(np.float64(5.202053482089575e-06),)
392567,(np.float64(4.797965444280905e-06),)
393389,(np.float64(4.4616439970335264e-06),)
393660,(np.float64(4.325250924974711e-06),)
394850,(np.float64(3.7610051244474363e-06),)
395200,(np.float64(3.5514521585788827e-06),)
398502,(np.float64(3.445831400328281e-06),)
398621,(np.float64(2.7028170925813555e-06),)
399209,(np.float64(2.5181418228381602e-06),)
402535,(np.float64(2.3619113871387043e-06),)
404910,(np.float64(2.3276272043126767e-06),)
405200,(np.float64(2.1177988878129383e-06),)
405499,(np.float64(1.9440896786848683e-06),)
405658,(np.float64(1.8892729370945105e-06),)
405989,(np.float64(1.685634684944759e-06),)
406854,(np.float64(1.4613691355913616e-06),)
409396,(np.float64(1.3760942497720308e-06),)
410600,(np.float64(1.3003824843593748e-06),)
410690,(np.float64(1.2336222523501306e-06),)
413583,(np.float64(1.1526094190195124e-06),)
414331,(np.float64(1.1291889092657215e-06),)
414791,(np.float64(9.979638633250687e-07),)
415481,(np.float64(9.42335609654954e-07),)
417542,(np.float64(8.856479329910627e-07),)
417777,(np.float64(8.316114585849022e-07),)
419463,(np.float64(7.668659927073662e-07),)
421328,(np.float64(7.315972981869479e-07),)
421544,(np.float64(7.176529538410747e-07),)
422070,(np.float64(5.792704753648792e-07),)
424172,(np.float64(5.770991196030195e-07),)
424276,(np.float64(4.5062606746082423e-07),)
428880,(np.float64(4.1104133119418407e-07),)
431074,(np.float64(4.0618650132273615e-07),)
432367,(np.float64(3.717712687700825e-07),)
432720,(np.float64(3.2869639787769245e-07),)
434546,(np.float64(3.172500265824496e-07),)
435072,(np.float64(3.0833317044010045e-07),)
436497,(np.float64(2.837453857429395e-07),)
437250,(np.float64(2.6809733033594796e-07),)
437751,(np.float64(2.580483426939395e-07),)
439431,(np.float64(2.4890058414328564e-07),)
441986,(np.float64(2.3586177044787604e-07),)
443301,(np.float64(2.2570515034736616e-07),)
444214,(np.float64(2.1899021751536907e-07),)
444379,(np.float64(1.9252633021160648e-07),)
446408,(np.float64(1.8990253580764005e-07),)
447124,(np.float64(1.7226034665362988e-07),)
447917,(np.float64(1.6563030591498773e-07),)
448199,(np.float64(1.5140978182337506e-07),)
449022,(np.float64(1.5065334335595537e-07),)
450008,(np.float64(1.4853639962453258e-07),)
450017,(np.float64(1.2168726115646677e-07),)
451600,(np.float64(1.1279616984882779e-07),)
451955,(np.float64(1.118436253610966e-07),)
453158,(np.float64(1.0395015359598858e-07),)
453194,(np.float64(9.801768818817891e-08),)
454104,(np.float64(9.643439535800269e-08),)
454501,(np.float64(9.540472589719684e-08),)
454605,(np.float64(8.844616594672061e-08),)
455953,(np.float64(8.724728928211078e-08),)
457231,(np.float64(8.270088180939439e-08),)
457505,(np.float64(8.262866024733029e-08),)
457522,(np.float64(7.601622664665797e-08),)
458612,(np.float64(6.977408473218816e-08),)
458743,(np.float64(6.750761116780524e-08),)
459384,(np.float64(5.452624485258184e-08),)
463374,(np.float64(5.3950195533225553e-08),)
463594,(np.float64(4.9580244021463216e-08),)
463890,(np.float64(4.3881656752731146e-08),)
463992,(np.float64(4.297756195370539e-08),)
464915,(np.float64(3.7492558835339196e-08),)
468113,(np.float64(3.561199279911165e-08),)
469333,(np.float64(3.4656766567664476e-08),)
469809,(np.float64(3.174039853170996e-08),)
470446,(np.float64(3.130077530499875e-08),)
471730,(np.float64(2.779933938601431e-08),)
472205,(np.float64(2.5590178087675497e-08),)
473562,(np.float64(2.342314575631832e-08),)
475114,(np.float64(2.321510239600144e-08),)
475383,(np.float64(2.1831250918147305e-08),)
477864,(np.float64(1.980585706551352e-08),)
479209,(np.float64(1.8728428252678953e-08),)
479411,(np.float64(1.8013380898018738e-08),)
479682,(np.float64(1.7605023328037817e-08),)
479807,(np.float64(1.465290577762346e-08),)
481627,(np.float64(1.3514737107200858e-08),)
483844,(np.float64(1.0966060615125173e-08),)
486586,(np.float64(1.0893905111331037e-08),)
487461,(np.float64(1.046354269895744e-08),)
487638,(np.float64(1.0170601805192803e-08),)
487963,(np.float64(9.213498408655596e-09),)
490292,(np.float64(9.041729920333808e-09),)
491024,(np.float64(8.492448522190443e-09),)
491101,(np.float64(7.031940252311131e-09),)
493841,(np.float64(5.985452578016748e-09),)
496008,(np.float64(5.844004946631287e-09),)
496538,(np.float64(5.465399910420388e-09),)
497583,(np.float64(4.893342953060653e-09),)
497965,(np.float64(4.558274535604312e-09),)
500145,(np.float64(3.621122290908829e-09),)
500686,(np.float64(3.4364074918968868e-09),)
502247,(np.float64(3.2371403335673676e-09),)
503090,(np.float64(2.6413072840014706e-09),)
505619,(np.float64(2.497607121121348e-09),)
508345,(np.float64(2.4260173869805612e-09),)
508423,(np.float64(2.3877320121101775e-09),)
508760,(np.float64(2.1637704961108284e-09),)
510501,(np.float64(2.1392297933076065e-09),)
510883,(np.float64(2.002743082485381e-09),)
510937,(np.float64(1.981979358411934e-09),)
511476,(np.float64(1.7674600671924168e-09),)
512440,(np.float64(1.7061551060848501e-09),)
513249,(np.float64(1.5156691457463012e-09),)
514663,(np.float64(1.4611668541775202e-09),)
514791,(np.float64(1.445201958105713e-09),)
515955,(np.float64(1.3100491802475744e-09),)
516649,(np.float64(1.2317942221784506e-09),)
516845,(np.float64(1.1622601769900598e-09),)
517437,(np.float64(9.441173398627711e-10),)
519649,(np.float64(9.085939778330498e-10),)
519679,(np.float64(9.069602846523139e-10),)
520327,(np.float64(7.22368276306895e-10),)
524068,(np.float64(7.131937262983001e-10),)
524618,(np.float64(5.730205199228067e-10),)
526946,(np.float64(5.280794690420976e-10),)
526968,(np.float64(5.064276775712528e-10),)
527337,(np.float64(4.684175269886737e-10),)
528507,(np.float64(3.514085689104718e-10),)
534399,(np.float64(3.1536195876924467e-10),)
535580,(np.float64(3.0840618947536313e-10),)
536504,(np.float64(2.968986168028209e-10),)
536723,(np.float64(2.836122448002243e-10),)
537701,(np.float64(2.098261564498216e-10),)
541345,(np.float64(2.0570734005076474e-10),)
541607,(np.float64(1.7502532756452638e-10),)
543134,(np.float64(1.597555421284369e-10),)
543874,(np.float64(1.5890977422827746e-10),)
545622,(np.float64(1.5630485794559945e-10),)
546660,(np.float64(1.531219595563016e-10),)
547218,(np.float64(1.4536527537245547e-10),)
547446,(np.float64(1.4204237785975238e-10),)
548427,(np.float64(1.304547581071347e-10),)
548718,(np.float64(1.269011562499145e-10),)
549576,(np.float64(1.1684853085114355e-10),)
550006,(np.float64(8.772860216055278e-11),)
554363,(np.float64(8.76281269768242e-11),)
554862,(np.float64(7.904166210437324e-11),)
556154,(np.float64(7.576517191409948e-11),)
556931,(np.float64(6.299438748413877e-11),)
557382,(np.float64(5.802869296189783e-11),)
561435,(np.float64(5.407085890141161e-11),)
563528,(np.float64(5.359279686700802e-11),)
563613,(np.float64(5.320577312062369e-11),)
563889,(np.float64(5.2827742180738824e-11),)
564657,(np.float64(4.813760501320985e-11),)
564859,(np.float64(4.7188142282550416e-11),)
566453,(np.float64(4.119560248483367e-11),)
566917,(np.float64(3.8792746792637445e-11),)
567606,(np.float64(3.3691938128299626e-11),)
568822,(np.float64(3.3118174869173345e-11),)
569705,(np.float64(3.1094793406794e-11),)
569932,(np.float64(2.851097136158387e-11),)
570134,(np.float64(2.7545521419369834e-11),)
570416,(np.float64(2.009181709894392e-11),)
575977,(np.float64(1.8135160040344545e-11),)
576448,(np.float64(1.8083423647397012e-11),)
576623,(np.float64(1.734856702739762e-11),)
577543,(np.float64(1.7289725207092488e-11),)
578111,(np.float64(1.5178858170372678e-11),)
578650,(np.float64(1.4317214080961094e-11),)
578819,(np.float64(1.2692624729027102e-11),)
580371,(np.float64(1.2032042029375134e-11),)
580443,(np.float64(1.1929790488807157e-11),)
580825,(np.float64(1.1428857860096286e-11),)
583269,(np.float64(1.1381229292339867e-11),)
583343,(np.float64(1.09898756761595e-11),)
583458,(np.float64(1.0947021067408969e-11),)
584362,(np.float64(1.0775713654709307e-11),)
584438,(np.float64(1.0751288748167553e-11),)
584943,(np.float64(8.758882508175247e-12),)
587297,(np.float64(8.029799047903907e-12),)
588824,(np.float64(6.743716696178126e-12),)
590497,(np.float64(6.4036553837354404e-12),)
590776,(np.float64(6.378786387983837e-12),)
590962,(np.float64(6.176836819804521e-12),)
591899,(np.float64(6.147415909651954e-12),)
592114,(np.float64(5.875078201711403e-12),)
593104,(np.float64(5.7592819402429996e-12),)
593390,(np.float64(5.44331246743468e-12),)
594229,(np.float64(4.92783591710122e-12),)
595291,(np.float64(4.694133970417624e-12),)
596255,(np.float64(3.955058502924658e-12),)
598070,(np.float64(3.871458709170383e-12),)
598340,(np.float64(3.1988856008524635e-12),)
599774,(np.float64(3.1326052862823417e-12),)
