Evaluations,Fitness
572915,(1.4006567427227168e-05,)
573953,(1.3624312948490314e-05,)
575174,(1.333421721394501e-05,)
576002,(1.3087796452371236e-05,)
576375,(1.2419182622736002e-05,)
577242,(1.2181285171219969e-05,)
578286,(1.2134334256508339e-05,)
578900,(1.1512545313063782e-05,)
579678,(1.1454358221474337e-05,)
580159,(1.1225433309114408e-05,)
581165,(1.0857308068157323e-05,)
581750,(1.0679548062331179e-05,)
583258,(1.0463019468609502e-05,)
583763,(9.124165943674711e-06,)
585878,(8.884545012577405e-06,)
588639,(8.3766208596181e-06,)
589504,(7.92160729456981e-06,)
592249,(7.656494129371083e-06,)
592824,(7.3858395377435215e-06,)
594513,(7.227658290975825e-06,)
595562,(6.986807646658377e-06,)
596319,(6.9683804180264985e-06,)
597080,(6.908035421915315e-06,)
597609,(6.518568283819803e-06,)
598060,(6.505255929045717e-06,)
598095,(6.4060394215914584e-06,)
598968,(6.208914157479484e-06,)
599560,(6.1472904921977545e-06,)
