Evaluations,Fitness
330477,(np.float64(0.0026290549891668873),)
331242,(np.float64(0.002410331040962439),)
333771,(np.float64(0.002273367726863706),)
335149,(np.float64(0.0018487784984597042),)
336433,(np.float64(0.0017821848045056694),)
336809,(np.float64(0.0017499958704023564),)
338747,(np.float64(0.0015831438106242125),)
339845,(np.float64(0.0015383313960513597),)
339856,(np.float64(0.0013631824480728504),)
340498,(np.float64(0.0012499864671378972),)
342792,(np.float64(0.0010152589592817944),)
345656,(np.float64(0.0008979453220119164),)
348082,(np.float64(0.0008256995368407943),)
348390,(np.float64(0.0008255790269909204),)
349383,(np.float64(0.0008002428823879918),)
350102,(np.float64(0.0006154485563776307),)
352968,(np.float64(0.000607034797242873),)
353381,(np.float64(0.0005764745359701241),)
354943,(np.float64(0.0005689135362483798),)
355059,(np.float64(0.0005446727062121023),)
355371,(np.float64(0.0005043258139661474),)
355669,(np.float64(0.0005027923706883245),)
355684,(np.float64(0.0004968110937314103),)
355909,(np.float64(0.0004896661894343826),)
355987,(np.float64(0.00036886064863603344),)
358162,(np.float64(0.00035342230763587553),)
358195,(np.float64(0.0003318814003361686),)
360231,(np.float64(0.0003311807937945074),)
360821,(np.float64(0.00032914832776066597),)
361265,(np.float64(0.00032665256091917035),)
361366,(np.float64(0.0002955544245110606),)
361481,(np.float64(0.00026288016237840294),)
363793,(np.float64(0.00024081085659273229),)
364639,(np.float64(0.0002081048343302073),)
365015,(np.float64(0.00018034283107506326),)
367748,(np.float64(0.00017394889899247204),)
368629,(np.float64(0.0001654714901944085),)
369508,(np.float64(0.00016395806644114763),)
370903,(np.float64(0.0001551613493620693),)
371535,(np.float64(0.0001501196679983097),)
372389,(np.float64(0.00013692273796398163),)
372661,(np.float64(0.0001310977107506061),)
374462,(np.float64(0.0001261950848868519),)
374464,(np.float64(0.00012139465560697918),)
374635,(np.float64(0.0001083461616438375),)
375694,(np.float64(0.00010465796385876336),)
375735,(np.float64(9.420912741729245e-05),)
376858,(np.float64(9.248907038924699e-05),)
378140,(np.float64(7.452879183872616e-05),)
380446,(np.float64(6.75129756620979e-05),)
381971,(np.float64(5.937420447789909e-05),)
382418,(np.float64(5.8153439378799156e-05),)
382819,(np.float64(5.044594505531275e-05),)
386010,(np.float64(4.6673525588111816e-05),)
386852,(np.float64(4.656120538017418e-05),)
387332,(np.float64(3.579251206992523e-05),)
391484,(np.float64(3.195601487040654e-05),)
391808,(np.float64(3.176039243527636e-05),)
394905,(np.float64(2.6793451284286093e-05),)
396772,(np.float64(2.43698621586844e-05),)
396945,(np.float64(2.436454928421441e-05),)
397883,(np.float64(2.3580639272301e-05),)
398448,(np.float64(2.31320552912423e-05),)
398630,(np.float64(1.8806636773355964e-05),)
401432,(np.float64(1.8356837933931377e-05),)
402151,(np.float64(1.6645108158383136e-05),)
402889,(np.float64(1.4048588588566115e-05),)
405874,(np.float64(1.3622158885514421e-05),)
406914,(np.float64(1.2867156920021042e-05),)
408462,(np.float64(1.279022745577544e-05),)
408739,(np.float64(1.251847727665862e-05),)
409877,(np.float64(1.1954672712485576e-05),)
410605,(np.float64(1.0561002341929394e-05),)
410840,(np.float64(1.01817102749867e-05),)
411608,(np.float64(8.923437548444546e-06),)
412077,(np.float64(8.29694907155981e-06),)
413723,(np.float64(8.263684060700227e-06),)
415256,(np.float64(7.021608381790244e-06),)
417134,(np.float64(6.4487290179464e-06),)
420124,(np.float64(6.1932771711799224e-06),)
420478,(np.float64(5.838450391969138e-06),)
420850,(np.float64(4.729138947655863e-06),)
422604,(np.float64(4.646176113908821e-06),)
424408,(np.float64(4.432714470649092e-06),)
424555,(np.float64(4.034306771262471e-06),)
426031,(np.float64(3.6638966695801645e-06),)
428229,(np.float64(2.9114215773326523e-06),)
431255,(np.float64(2.858212446946687e-06),)
432085,(np.float64(2.824007168005925e-06),)
432513,(np.float64(2.8193140555989896e-06),)
433780,(np.float64(2.7581341878075218e-06),)
433917,(np.float64(2.334112634714681e-06),)
435662,(np.float64(2.151795551961672e-06),)
436941,(np.float64(1.9346903645468136e-06),)
440870,(np.float64(1.8029719608505128e-06),)
441155,(np.float64(1.775121184231718e-06),)
441208,(np.float64(1.7521460741403449e-06),)
444021,(np.float64(1.7315287690101914e-06),)
445070,(np.float64(1.6441176733502199e-06),)
445250,(np.float64(1.5971909331918387e-06),)
445292,(np.float64(1.5971621940483836e-06),)
446413,(np.float64(1.5360267116080324e-06),)
446545,(np.float64(1.4514561449032742e-06),)
446703,(np.float64(1.3469730825302104e-06),)
447456,(np.float64(1.3216431106342103e-06),)
448891,(np.float64(1.0335030739052181e-06),)
449620,(np.float64(9.312355677724759e-07),)
452847,(np.float64(7.864167356206812e-07),)
456607,(np.float64(7.813767876495393e-07),)
457209,(np.float64(7.79035857725228e-07),)
457382,(np.float64(7.376072116644234e-07),)
457505,(np.float64(7.309125559279594e-07),)
457519,(np.float64(7.052169373508188e-07),)
457914,(np.float64(6.737427623290489e-07),)
458387,(np.float64(5.878759713132093e-07),)
461036,(np.float64(5.64735058961845e-07),)
461388,(np.float64(5.072286516181967e-07),)
462570,(np.float64(5.036589420144456e-07),)
462574,(np.float64(4.792946550168063e-07),)
463101,(np.float64(4.208284638811387e-07),)
464685,(np.float64(4.0945591059969054e-07),)
465563,(np.float64(4.0439596178169077e-07),)
465641,(np.float64(3.972220627803909e-07),)
465851,(np.float64(3.1792413026585387e-07),)
468652,(np.float64(3.154269576539053e-07),)
470098,(np.float64(3.028474435488736e-07),)
471535,(np.float64(2.41959970582082e-07),)
473884,(np.float64(2.2545450626236293e-07),)
475848,(np.float64(2.125661042974139e-07),)
476595,(np.float64(1.9946977448344734e-07),)
477734,(np.float64(1.8674138073834392e-07),)
478251,(np.float64(1.6701168609953446e-07),)
478886,(np.float64(1.6646384809304152e-07),)
480324,(np.float64(1.518988803914118e-07),)
480413,(np.float64(1.4724807031088694e-07),)
481457,(np.float64(1.4724667697553675e-07),)
483630,(np.float64(1.3713767918135507e-07),)
483826,(np.float64(1.3428039490545978e-07),)
483865,(np.float64(1.1125309869306046e-07),)
486710,(np.float64(1.1091887589977716e-07),)
487381,(np.float64(1.0262168156473817e-07),)
488492,(np.float64(9.555994921465987e-08),)
488726,(np.float64(9.431735224878349e-08),)
489346,(np.float64(9.087606322207799e-08),)
489821,(np.float64(7.930800222058275e-08),)
491938,(np.float64(6.647459857601635e-08),)
494469,(np.float64(5.73897949165937e-08),)
495773,(np.float64(5.629459905402686e-08),)
496914,(np.float64(5.230134922192413e-08),)
497878,(np.float64(4.853599756972199e-08),)
499291,(np.float64(4.249332383556856e-08),)
499705,(np.float64(3.9344089379861147e-08),)
501366,(np.float64(3.61020934883024e-08),)
502829,(np.float64(3.2701477213606244e-08),)
504260,(np.float64(3.1786404260375196e-08),)
505601,(np.float64(3.033823444279324e-08),)
505730,(np.float64(2.991360214616982e-08),)
505822,(np.float64(2.95570388790716e-08),)
506560,(np.float64(2.4407258513048297e-08),)
507810,(np.float64(2.195128390033648e-08),)
508514,(np.float64(2.1623997341794577e-08),)
509306,(np.float64(2.0810715705305074e-08),)
510080,(np.float64(1.934620446531955e-08),)
512092,(np.float64(1.6645840377789037e-08),)
515087,(np.float64(1.599075381638894e-08),)
516667,(np.float64(1.561349233637172e-08),)
517282,(np.float64(1.4428171201434037e-08),)
517567,(np.float64(1.4152862368083704e-08),)
518466,(np.float64(1.3452133952419868e-08),)
518507,(np.float64(1.3354864962021634e-08),)
520474,(np.float64(1.247182572730788e-08),)
520506,(np.float64(1.1357951767297424e-08),)
521186,(np.float64(8.82936020601808e-09),)
524824,(np.float64(6.715496955081609e-09),)
529440,(np.float64(6.706019347474787e-09),)
529723,(np.float64(6.652120260687937e-09),)
530581,(np.float64(6.6400361308883635e-09),)
530729,(np.float64(6.471883105979011e-09),)
530908,(np.float64(6.1308787331530654e-09),)
531859,(np.float64(5.705785390312378e-09),)
532182,(np.float64(5.277043424426929e-09),)
534176,(np.float64(4.322455699621737e-09),)
538072,(np.float64(3.8638599862016355e-09),)
539213,(np.float64(3.861530262379314e-09),)
539362,(np.float64(3.82186989765047e-09),)
540107,(np.float64(3.5872339275805593e-09),)
540457,(np.float64(3.4756128344231595e-09),)
540580,(np.float64(3.1909906007183693e-09),)
541855,(np.float64(2.659843867853906e-09),)
543173,(np.float64(2.4556671030423347e-09),)
543628,(np.float64(2.368174541427885e-09),)
544880,(np.float64(2.354406394842154e-09),)
545161,(np.float64(2.1370772195865175e-09),)
545575,(np.float64(1.889677675878905e-09),)
547782,(np.float64(1.8763858285770816e-09),)
549078,(np.float64(1.7690150601475296e-09),)
549890,(np.float64(1.6321482522089309e-09),)
551080,(np.float64(1.6258902755987964e-09),)
551264,(np.float64(1.4821756557217218e-09),)
551288,(np.float64(1.472293141886393e-09),)
551315,(np.float64(1.4162194019659654e-09),)
552011,(np.float64(1.351990217246086e-09),)
552173,(np.float64(1.2942566499215736e-09),)
553532,(np.float64(1.1739710015258465e-09),)
556030,(np.float64(1.1550263133884147e-09),)
556294,(np.float64(1.0564232412405899e-09),)
556430,(np.float64(1.0389687010729045e-09),)
558041,(np.float64(9.308256721847286e-10),)
558137,(np.float64(8.873389408947241e-10),)
560902,(np.float64(8.373035840607322e-10),)
561209,(np.float64(8.0156074787394e-10),)
561751,(np.float64(6.078036110176725e-10),)
562899,(np.float64(5.883454316370243e-10),)
564787,(np.float64(4.5999506032613946e-10),)
567636,(np.float64(4.5084237834396696e-10),)
568157,(np.float64(4.219189304909315e-10),)
568455,(np.float64(4.135058844272985e-10),)
568662,(np.float64(3.9561461783584095e-10),)
568674,(np.float64(3.696727916457129e-10),)
570056,(np.float64(3.504247769131917e-10),)
570513,(np.float64(3.1884146815584383e-10),)
573279,(np.float64(2.836817622368299e-10),)
573455,(np.float64(2.8366331093736515e-10),)
576810,(np.float64(2.606367111054274e-10),)
577775,(np.float64(2.1088336971521616e-10),)
579043,(np.float64(1.7665303977185162e-10),)
580810,(np.float64(1.7118528560684848e-10),)
582762,(np.float64(1.5945021624042012e-10),)
582810,(np.float64(1.5846527174746213e-10),)
584367,(np.float64(1.5546610635946188e-10),)
584498,(np.float64(1.4099502675623645e-10),)
585114,(np.float64(1.4085390292224385e-10),)
585178,(np.float64(1.3823960099584469e-10),)
585610,(np.float64(1.2622304162788563e-10),)
585776,(np.float64(1.1975352342072357e-10),)
586407,(np.float64(1.1785364235246143e-10),)
586879,(np.float64(1.0496672542597712e-10),)
588756,(np.float64(1.0344135966269521e-10),)
589307,(np.float64(1.010934658715041e-10),)
590564,(np.float64(9.811984773055916e-11),)
590687,(np.float64(9.399507753733324e-11),)
591124,(np.float64(9.332286059017088e-11),)
591827,(np.float64(9.138514938323945e-11),)
592695,(np.float64(8.42759453873548e-11),)
594292,(np.float64(8.304348346463676e-11),)
594962,(np.float64(7.831279087068932e-11),)
594983,(np.float64(7.399442282087255e-11),)
595692,(np.float64(6.856807526312663e-11),)
596993,(np.float64(5.861765712976686e-11),)
599086,(np.float64(5.3966103912153996e-11),)
