Evaluations,Fitness
289255,(0.06764249283761004,)
290891,(0.0664594282618296,)
291506,(0.05850476433224738,)
297179,(0.05800896027660363,)
297425,(0.05788574748987951,)
297935,(0.05586460217992473,)
297978,(0.05249045690244669,)
299015,(0.05214342711173492,)
300035,(0.04947363180813946,)
300288,(0.04578998753178043,)
302303,(0.04232244272894814,)
303203,(0.03924516919052401,)
307429,(0.03863660755421705,)
307494,(0.036982998552168134,)
308498,(0.03179279422690273,)
311800,(0.030001499013142308,)
315104,(0.02892726693693648,)
315820,(0.028407557182848375,)
317364,(0.028208373244811735,)
317803,(0.02762374893266939,)
318841,(0.026569548848462965,)
319062,(0.025261393806052634,)
320319,(0.024519129966575903,)
320668,(0.024505428662605855,)
322710,(0.02290801414016208,)
322784,(0.021490951017347548,)
324476,(0.021214278159822353,)
326180,(0.019917308558444535,)
327016,(0.01903607583973077,)
328524,(0.01826695928600941,)
329259,(0.01639763857760501,)
334093,(0.014596438844282744,)
336093,(0.014236257095810778,)
337352,(0.014067647950015694,)
339372,(0.013745964059217464,)
339446,(0.012922137544928436,)
339729,(0.012381694376790264,)
341997,(0.012261828365947025,)
342101,(0.01212328582244826,)
342214,(0.011561851048386806,)
342860,(0.010570159685472369,)
343245,(0.010508165985108064,)
345708,(0.009728717015740518,)
347949,(0.00940666813515234,)
349138,(0.009311482218675948,)
349695,(0.009092943962838884,)
350632,(0.008214599064080286,)
352301,(0.007611001092367786,)
356927,(0.007541736383025022,)
357660,(0.006786801271565501,)
359239,(0.006517401450352622,)
360242,(0.006340724942198506,)
361553,(0.005828475434346725,)
361629,(0.005786912269883704,)
362494,(0.005746781453503491,)
362608,(0.005725475210624609,)
363091,(0.005564526863490293,)
364534,(0.005518944147477001,)
365010,(0.005328092127157014,)
367367,(0.00517323299894068,)
370115,(0.004874796007396931,)
370876,(0.004578736142477613,)
371660,(0.004517376109282711,)
373184,(0.004514637925155274,)
373311,(0.004360574055576993,)
373632,(0.0041325242050387345,)
374710,(0.0040876991452183375,)
376000,(0.0039419803971672,)
376616,(0.0039393717159312835,)
376813,(0.0037219248706383823,)
377226,(0.0036095328961165407,)
378276,(0.0034491802192553322,)
381145,(0.0034158939641715236,)
381455,(0.0033560381735751044,)
382930,(0.003289998743086997,)
383476,(0.003286789735109874,)
384401,(0.0032001728595334455,)
384630,(0.0030516768470669753,)
386064,(0.002938038470265969,)
386486,(0.0028080912820342974,)
388123,(0.0027438580508793997,)
388969,(0.0026069785311735316,)
389184,(0.002578966946496397,)
390426,(0.0024721748090099638,)
391205,(0.002415948705804194,)
392305,(0.002401380284968724,)
392307,(0.002389247357183155,)
393616,(0.002384203901412807,)
393904,(0.002242027011394754,)
394482,(0.0021621229748021165,)
395141,(0.0021385982122166247,)
396904,(0.002117768919774665,)
397371,(0.002068765714259957,)
397716,(0.0020644856154365954,)
398348,(0.0020297771794419717,)
398487,(0.001996137185058977,)
399687,(0.0019065167906533453,)
400005,(0.0018341043605998308,)
401100,(0.0017654193717309141,)
402417,(0.001734039833887202,)
404175,(0.0015907807402468777,)
405024,(0.0015710015934953248,)
406460,(0.0015515897264286593,)
406907,(0.0015209956765627197,)
407047,(0.001512285147612591,)
407055,(0.0014670011358290935,)
407303,(0.0014457461587351617,)
408057,(0.001429870100868591,)
409099,(0.0013630467627998577,)
409757,(0.0013570161563016825,)
410906,(0.0012801601030347776,)
410998,(0.0012733049426651988,)
411435,(0.0012320969609835863,)
413046,(0.0012053718811197989,)
413426,(0.0011740619232067928,)
413716,(0.0011205692427389558,)
415660,(0.001115426330742686,)
416427,(0.0011120812019220772,)
416787,(0.0011024510170245527,)
416951,(0.001081314779838749,)
417410,(0.0010706982018127142,)
417652,(0.0010355913356727697,)
417762,(0.0010344343160149094,)
418299,(0.001027771136113742,)
418714,(0.0010255003472061652,)
418849,(0.0009785133137900637,)
419157,(0.0009133659928113325,)
419255,(0.000884394907972208,)
422683,(0.0008539600182690954,)
423753,(0.0008127720785644499,)
425083,(0.000798074344758426,)
425863,(0.0007851483850132013,)
426327,(0.0007771743997406766,)
426706,(0.0007287793193975212,)
428919,(0.000728054286565083,)
429819,(0.0007240134711707924,)
429861,(0.0006890565205917021,)
430835,(0.0006019061777942092,)
432517,(0.0005998781649800833,)
434384,(0.0005831120634360865,)
434865,(0.0005710928969260287,)
435240,(0.0005683780166685359,)
435601,(0.0005639838010957909,)
436251,(0.0005588731763395138,)
436387,(0.0005143253941835013,)
437843,(0.00048436451555478044,)
437888,(0.0004839278739776631,)
438734,(0.0004540275868269994,)
439883,(0.0004476583914412302,)
440794,(0.0004331584526129362,)
440809,(0.0004322526285420736,)
441274,(0.0004203096282187069,)
441841,(0.00041959794201718026,)
442242,(0.0003864185757693761,)
443994,(0.00036983373026311384,)
445571,(0.00036645416122738084,)
447536,(0.0003635739805920579,)
448329,(0.0003497128391969362,)
449093,(0.0003421067672690903,)
449732,(0.00033347099472358366,)
450218,(0.0003280772892764183,)
450753,(0.0002921890597713528,)
453906,(0.00028734297894583705,)
456906,(0.00028174630934119094,)
457444,(0.00027814720061547504,)
457596,(0.0002580940704519641,)
458514,(0.0002479449331627137,)
458842,(0.00024375134843124258,)
460130,(0.00022376618126918046,)
462070,(0.0002234854301015332,)
462309,(0.00020486218812365564,)
464010,(0.00019552100728370547,)
467514,(0.00018055126082527906,)
467804,(0.00017773190912784287,)
469197,(0.00016928768756629964,)
470591,(0.00016667590685370826,)
471125,(0.00016114024904467783,)
471199,(0.00015854311158269851,)
471745,(0.0001384676432589771,)
476430,(0.0001209717863566162,)
480349,(0.00011762044963159468,)
483632,(0.000109926366099522,)
484140,(0.0001081013064450076,)
485694,(0.0001047361685646564,)
487248,(9.752818618613546e-05,)
487486,(9.532932692257745e-05,)
487768,(9.295390901398193e-05,)
490880,(8.95251924784013e-05,)
491846,(8.900832193914354e-05,)
493342,(8.583660150041084e-05,)
493541,(8.566276055477218e-05,)
494728,(8.079815744777008e-05,)
495962,(8.033652068117902e-05,)
496042,(7.928192876160978e-05,)
498048,(7.884831260396297e-05,)
498206,(7.667340622230512e-05,)
498917,(6.948196379319427e-05,)
500010,(6.84614536301531e-05,)
501400,(6.815839683715907e-05,)
501806,(6.745849228639855e-05,)
501960,(6.729636462843303e-05,)
501990,(6.663859845446041e-05,)
502393,(6.319926969400314e-05,)
505333,(5.972232340223371e-05,)
505453,(5.6657474374333106e-05,)
507015,(5.506406896271798e-05,)
507158,(5.440742220041983e-05,)
508916,(5.3272386004277195e-05,)
509040,(5.198158049957158e-05,)
510001,(4.473958803474787e-05,)
511520,(4.4483711109322144e-05,)
514957,(4.42871599868333e-05,)
515218,(4.396667399619858e-05,)
515222,(4.09815553230608e-05,)
516861,(4.0152189287212536e-05,)
517086,(3.999823087186272e-05,)
517408,(3.7789352999251236e-05,)
518016,(3.6058060565391514e-05,)
519727,(3.504753030680874e-05,)
520186,(3.502359705853664e-05,)
520230,(3.309928432582154e-05,)
520361,(3.3094827818214156e-05,)
520730,(3.2040336610972275e-05,)
522108,(3.154230786339696e-05,)
523793,(3.080110602926567e-05,)
525598,(3.0553561626067705e-05,)
525748,(2.723053115882834e-05,)
530452,(2.621356214538295e-05,)
531234,(2.483388278884391e-05,)
531674,(2.4331568007518456e-05,)
533101,(2.431391127810656e-05,)
533630,(2.4253788801331666e-05,)
533681,(2.2810097624059722e-05,)
534684,(2.2447354831811595e-05,)
535365,(2.182808806594494e-05,)
535558,(2.130731201832603e-05,)
535599,(2.0917698468014834e-05,)
536891,(2.0607168984110302e-05,)
537283,(2.046456977433664e-05,)
537713,(2.0406896552582765e-05,)
537877,(2.0138314585249617e-05,)
538081,(1.9571929593897863e-05,)
538164,(1.9063626761184338e-05,)
538914,(1.8697180150351045e-05,)
540039,(1.8123710792572467e-05,)
540040,(1.8081289392846145e-05,)
540451,(1.5340973057664797e-05,)
542493,(1.4264248022310966e-05,)
547110,(1.4125881599991175e-05,)
547783,(1.4090332359550928e-05,)
549155,(1.408746927999971e-05,)
549476,(1.4036831861741206e-05,)
549477,(1.395137756121656e-05,)
549626,(1.2504732271434449e-05,)
551058,(1.248881073667718e-05,)
551519,(1.2487517010661975e-05,)
552222,(1.2378328880124911e-05,)
552406,(1.1984479002080661e-05,)
553024,(1.195527507791283e-05,)
553348,(9.935152954554383e-06,)
556911,(8.713969362084129e-06,)
559789,(8.59675126418935e-06,)
560426,(8.348546704617377e-06,)
560577,(7.834512620874534e-06,)
561903,(7.659096081802375e-06,)
563488,(7.639084992572265e-06,)
563527,(7.5947656594799184e-06,)
564305,(7.478130735982802e-06,)
564519,(7.451670160474322e-06,)
564649,(6.971722246174039e-06,)
564759,(6.853627993574918e-06,)
566826,(6.52533788869647e-06,)
567846,(6.451428169906848e-06,)
568636,(6.302940773306176e-06,)
568729,(6.218346014108533e-06,)
570592,(6.077737614962331e-06,)
571359,(5.970088716722444e-06,)
572153,(5.814816980809212e-06,)
572222,(5.645073994919869e-06,)
573668,(5.429234814613437e-06,)
575103,(5.283463711425185e-06,)
576121,(4.709555518456199e-06,)
577108,(4.6548684990987965e-06,)
578040,(4.493581686748627e-06,)
579571,(4.468431643811499e-06,)
579849,(4.318639148070957e-06,)
580823,(4.2697201472208235e-06,)
581464,(4.227960548774945e-06,)
582429,(4.209130462839994e-06,)
582906,(3.87184533812146e-06,)
583765,(3.827928130029079e-06,)
584639,(3.208338875015926e-06,)
591152,(3.113952952826793e-06,)
592106,(3.0259494709916623e-06,)
592219,(2.881497339402017e-06,)
593162,(2.836725431443199e-06,)
593640,(2.7633792147874203e-06,)
595594,(2.6943311381977253e-06,)
595891,(2.6023042107858885e-06,)
597342,(2.4927649646677708e-06,)
598724,(2.2385837015193033e-06,)
