Evaluations,Fitness
4305,(13.35907476879149,)
4375,(13.29651953049287,)
4397,(13.26742230318451,)
4437,(12.983673532567696,)
4638,(12.832497002477947,)
4698,(12.793443368019505,)
4718,(12.66571479054193,)
4749,(12.650640529260128,)
4796,(12.549363493921346,)
4815,(12.532889753540232,)
4821,(12.271835714604924,)
4889,(12.119003437734397,)
5280,(12.10851022572489,)
5294,(12.011966045071988,)
5318,(11.999984078756555,)
5364,(11.97563356647542,)
5387,(11.803718339448281,)
5465,(11.790712853166674,)
5490,(11.784205253551892,)
5491,(11.635736433792568,)
5725,(11.571849549372095,)
5863,(11.564059243500605,)
5874,(11.456777560714164,)
5965,(11.364250769123476,)
5984,(11.36251680268628,)
6092,(11.345448643767849,)
6128,(11.294315938816833,)
6283,(11.197905463469565,)
6345,(11.107337948162789,)
6399,(11.070773107914649,)
6449,(11.051017917438173,)
6478,(11.014910926828179,)
6540,(10.98954856915504,)
6560,(10.931498896819008,)
6849,(10.905627293441569,)
6936,(10.836417002755779,)
7007,(10.80501554626931,)
7129,(10.786077143822713,)
7141,(10.756672817326987,)
7229,(10.727869319043549,)
7342,(10.686894245217227,)
7595,(10.685276696039963,)
7630,(10.675260855528798,)
7660,(10.673483474161667,)
7670,(10.593409031835526,)
7745,(10.479942580340955,)
8005,(10.42863326209061,)
8033,(10.347861911771894,)
8228,(10.257216691045526,)
8896,(10.209544369096285,)
9018,(10.19039694834349,)
9280,(10.190050394477737,)
9297,(10.168913940357276,)
9342,(10.158411853862319,)
9432,(10.1566672814636,)
9434,(10.154762889269067,)
9461,(10.12233360730959,)
9477,(10.113677586782659,)
9623,(10.092334919640493,)
9649,(10.06928260887435,)
9676,(10.06574440213451,)
9759,(10.050986350052124,)
9786,(10.013242264211712,)
9811,(10.009842763988738,)
10180,(9.933654610141176,)
10240,(9.91203529562438,)
10351,(9.90850006655306,)
10369,(9.875573903371267,)
10415,(9.875178033986241,)
10507,(9.857991901643018,)
10562,(9.75407131832213,)
10796,(9.740030901284424,)
10857,(9.735110459073272,)
10879,(9.73229231398146,)
10917,(9.72597387427049,)
10934,(9.711829301341728,)
11038,(9.703898513675721,)
11051,(9.703429885829138,)
11052,(9.695908358389882,)
11067,(9.684047211798353,)
11107,(9.67887947632204,)
11121,(9.674713011786185,)
11131,(9.66502972122506,)
11139,(9.663185799006081,)
11194,(9.661842616654035,)
11195,(9.65705297918295,)
11278,(9.656047019305346,)
11319,(9.651424372311274,)
11326,(9.649997558809352,)
11376,(9.648254536026748,)
11405,(9.647609528451733,)
11411,(9.644865817315749,)
11415,(9.643281868570364,)
11420,(9.631439386559961,)
11514,(9.630853815192294,)
11518,(9.6244099788655,)
11540,(9.624392515748045,)
11546,(9.623878734271049,)
11560,(9.620292553841491,)
11615,(9.6132254410097,)
11667,(9.611777682669926,)
11676,(9.605772756424683,)
11726,(9.603224458675662,)
11743,(9.599834717489378,)
11753,(9.593662538141283,)
11820,(9.590097502417404,)
11856,(9.584065495558935,)
11981,(9.58263769650604,)
11993,(9.582362686536294,)
11997,(9.579728461227312,)
11999,(9.578399517125952,)
12005,(9.577719048870488,)
12037,(9.573502364774555,)
12065,(9.5733396508103,)
12075,(9.571867682677656,)
12077,(9.567055712681881,)
12125,(9.564551981018349,)
12159,(9.562664914125195,)
12164,(9.562240000156898,)
12229,(9.555775033329814,)
12260,(9.552178370949022,)
12270,(9.545100447551759,)
12274,(9.5439982406807,)
12378,(9.538469264904771,)
12405,(9.535593707226996,)
12560,(9.532907455759204,)
12584,(9.529901615821826,)
12642,(9.527575926307712,)
12675,(9.52587191342526,)
12761,(9.525181420066547,)
12765,(9.524408569405058,)
12795,(9.524239794659506,)
12800,(9.522833532182524,)
12814,(9.521866985269899,)
12836,(9.519735114373617,)
12877,(9.51940579825853,)
12918,(9.519302886720787,)
12930,(9.517888391825652,)
12934,(9.517210167195493,)
12944,(9.516271839606492,)
12975,(9.515078644657791,)
13083,(9.51419526799506,)
13089,(9.513960116405524,)
13116,(9.513453460401456,)
13132,(9.511610148596091,)
13158,(9.511306857634366,)
13221,(9.51115113377967,)
13231,(9.5099913067726,)
13271,(9.508178048344579,)
13302,(9.50741626949567,)
13340,(9.506541904730552,)
13358,(9.504994816473054,)
13426,(9.504046567986697,)
13434,(9.502224508546393,)
13462,(9.500826427215411,)
13484,(9.500711907471382,)
13521,(9.500408753937496,)
13548,(9.496633197653374,)
13609,(9.49620153218362,)
13612,(9.494889138030704,)
13618,(9.493552505324601,)
13688,(9.493190454627786,)
13738,(9.491807740412224,)
13827,(9.490463535853461,)
13837,(9.489747657527232,)
13845,(9.489247965426857,)
13847,(9.487146169465383,)
13873,(9.486736349284532,)
13923,(9.48650950439438,)
13937,(9.484225946046433,)
13961,(9.4839420227671,)
13986,(9.482891225389528,)
14003,(9.481286126048333,)
14072,(9.479648923908972,)
14090,(9.479223988778799,)
14101,(9.477745074012297,)
14152,(9.477527088493847,)
14195,(9.47670371734285,)
14197,(9.476426659458648,)
14240,(9.475670521571667,)
14250,(9.47430949736325,)
14277,(9.474207795030072,)
14317,(9.47373413505023,)
14361,(9.473387381144487,)
14379,(9.472754585460505,)
14429,(9.471419472607307,)
14436,(9.47128307359527,)
14509,(9.470447537688624,)
14520,(9.470313537790712,)
14531,(9.468881624365732,)
14558,(9.468565536897898,)
14633,(9.468273674308291,)
14635,(9.467416344359474,)
14651,(9.46705990902002,)
14665,(9.466978332283514,)
14666,(9.466890789690169,)
14724,(9.46572013047991,)
14741,(9.464543419934296,)
14754,(9.463889884052127,)
14790,(9.463142130542757,)
14811,(9.462968523523234,)
14824,(9.461266843999056,)
14925,(9.460486574821626,)
