Evaluations,Fitness
10054,(447.14273162977446,)
10106,(444.8507021230015,)
10130,(440.90211421508644,)
10167,(437.85397611979937,)
10172,(435.7980659218905,)
10191,(435.15048627287587,)
10229,(429.98192548456007,)
10243,(428.9507670274476,)
10250,(422.22907856068196,)
10255,(421.8929605032121,)
10270,(409.86008228394303,)
10306,(403.3148204718984,)
10357,(398.6384921129494,)
10456,(397.80878629762555,)
10459,(397.6655762884965,)
10486,(396.7527070512081,)
10490,(394.3529126494974,)
10528,(393.9519334741321,)
10618,(390.68931757446614,)
10648,(390.3180738250046,)
10656,(388.8630866825403,)
10670,(388.47902271495235,)
10697,(385.15221957241,)
10706,(377.13135963023984,)
10743,(377.05282422293647,)
10762,(372.2989778848141,)
10770,(367.2217322899014,)
10780,(366.68652025698896,)
10842,(365.17267287975733,)
10846,(360.2379038624098,)
10879,(354.5388697242706,)
10964,(354.0575895877851,)
10989,(352.39403393885266,)
11016,(348.96584632684835,)
11071,(346.3761818861123,)
11073,(344.27674408681565,)
11099,(343.66839298938277,)
11107,(343.16531439406145,)
11109,(342.9954860571904,)
11149,(342.49496037406806,)
11151,(340.38688253095165,)
11169,(340.3771593852347,)
11202,(335.5793354844354,)
11203,(333.1723124421055,)
11217,(327.93643123685746,)
11288,(326.3964648263599,)
11343,(324.9547624716795,)
11366,(324.27486823188605,)
11397,(324.2582627875086,)
11400,(322.2824709718528,)
11456,(314.5203557035903,)
11527,(312.89437436719487,)
11537,(308.8840476131298,)
11545,(308.2592217539834,)
11547,(307.7719043303607,)
11597,(302.99605307287965,)
11645,(302.55999212483624,)
11663,(302.12901957365546,)
11668,(300.7802961519805,)
11676,(295.00517807812923,)
11713,(293.47349973785686,)
11740,(293.3174228015901,)
11749,(292.93140244290663,)
11783,(288.9086795059355,)
11793,(288.33231024767304,)
11878,(284.06566099893325,)
11901,(283.19994152965,)
11920,(281.40354902189114,)
11927,(273.56632324734437,)
11957,(272.1720732881423,)
12035,(271.7301650548052,)
12049,(266.68734842890626,)
12068,(265.98900906634634,)
12087,(264.8405205007244,)
12212,(263.53256342099684,)
12227,(260.471598186688,)
12265,(258.36638574913644,)
12356,(256.0248230553923,)
12408,(254.39584002325765,)
12428,(252.80528139587344,)
12463,(250.9011630756137,)
12472,(249.41125634642182,)
12510,(246.16063466071935,)
12532,(245.36298053053522,)
12587,(243.01869019731856,)
12608,(242.834565447757,)
12686,(242.57928740869042,)
12691,(241.12846725701817,)
12721,(238.64718875547544,)
12767,(238.56725255801433,)
12785,(237.42940327918933,)
12814,(237.32618644086793,)
12832,(235.28175972622975,)
12879,(230.43086643524154,)
12891,(230.0744401248677,)
12901,(229.7458014558241,)
12941,(228.95309939250131,)
12960,(227.31778697073955,)
12972,(227.16354372651406,)
13002,(226.11566495267118,)
13019,(225.68253799959453,)
13037,(224.40118699452256,)
13054,(223.99740531830062,)
13057,(223.44240519895246,)
13136,(221.2921146246022,)
13168,(217.91388655933812,)
13171,(212.6035955873134,)
13216,(212.43385234212712,)
13318,(210.5417776351867,)
13384,(210.2130478303427,)
13401,(209.45569634206475,)
13408,(208.38984384400607,)
13432,(208.31211274696054,)
13440,(207.7814862595574,)
13444,(207.62711316192252,)
13446,(206.12796820619772,)
13460,(204.26928668505533,)
13592,(202.64724880628197,)
13648,(202.479127375881,)
13649,(201.46308794493083,)
13678,(201.41011028420573,)
13696,(200.35374550597092,)
13700,(197.88328909633407,)
13776,(197.1127114737949,)
13780,(195.671490932373,)
13873,(195.35890860019927,)
13875,(194.71096672542416,)
13952,(194.6018980302479,)
13958,(194.40916720735459,)
13968,(193.78079687992442,)
13974,(192.08437700416286,)
14076,(191.90383381430271,)
14079,(191.01538070991026,)
14080,(190.70292943398752,)
14098,(189.8895852438641,)
14110,(188.39556477941753,)
14133,(187.51382935365737,)
14242,(187.06938679752616,)
14269,(186.71366615843488,)
14287,(185.45048933663503,)
14331,(185.2341090038278,)
14343,(185.14776049600462,)
14359,(183.60401507754955,)
14387,(183.1183154193559,)
14450,(181.91337035036722,)
14472,(181.8267238942079,)
14476,(181.7188556280388,)
14522,(181.29134739806395,)
14528,(180.391448787966,)
14552,(179.787390150944,)
14604,(179.72526914030817,)
14605,(179.43278001468337,)
14622,(179.00133090987262,)
14625,(178.20871355973327,)
14643,(177.55099571146755,)
14655,(176.84816114655175,)
14659,(176.15434521823653,)
14678,(175.89584920217993,)
14703,(174.6247078234822,)
14800,(174.43678034464955,)
14812,(173.94031438330808,)
14815,(173.69666859395022,)
14840,(173.65982120410808,)
14860,(172.10516765590742,)
14883,(171.3507135504275,)
14930,(170.34067578256827,)
14937,(169.82460207648418,)
14954,(168.45094381880583,)
