Evaluations,Fitness
8442,(np.float64(487.4557738477629),)
8461,(np.float64(485.2872462966057),)
8462,(np.float64(484.7785883355678),)
8472,(np.float64(481.853408750897),)
8491,(np.float64(480.61920065709046),)
8492,(np.float64(479.2225227537134),)
8500,(np.float64(478.95608781175804),)
8502,(np.float64(476.4760226944302),)
8521,(np.float64(476.32045406028783),)
8522,(np.float64(474.1559758607946),)
8530,(np.float64(473.35539752580104),)
8532,(np.float64(471.3236156783627),)
8552,(np.float64(469.2919832377834),)
8560,(np.float64(467.97874306010044),)
8562,(np.float64(466.39618770269453),)
8581,(np.float64(465.9293491500471),)
8582,(np.float64(464.75825711494736),)
8584,(np.float64(464.6832867907615),)
8586,(np.float64(464.09708017368666),)
8590,(np.float64(462.99025496659095),)
8592,(np.float64(461.6937387674255),)
8611,(np.float64(460.36459421890817),)
8612,(np.float64(460.1369058461512),)
8613,(np.float64(459.1726109529721),)
8620,(np.float64(459.1184294720517),)
8622,(np.float64(457.2162688725559),)
8641,(np.float64(455.4744594478749),)
8643,(np.float64(453.87237654046197),)
8652,(np.float64(452.96377801808546),)
8671,(np.float64(451.4306393134355),)
8672,(np.float64(451.1681681598831),)
8673,(np.float64(449.69978835504116),)
8682,(np.float64(448.9362662040143),)
8701,(np.float64(447.9282181151536),)
8702,(np.float64(447.15142335099694),)
8703,(np.float64(446.33409632529873),)
8712,(np.float64(445.1337334303423),)
8731,(np.float64(444.86466567585313),)
8732,(np.float64(443.4604518744091),)
8735,(np.float64(443.26109734653687),)
8741,(np.float64(442.6493048674188),)
8742,(np.float64(441.5561796970699),)
8762,(np.float64(440.26325856698435),)
8765,(np.float64(439.6526580911043),)
8766,(np.float64(439.1191836256069),)
8771,(np.float64(438.93471738886507),)
8772,(np.float64(438.20360500419764),)
8791,(np.float64(437.44665065473174),)
8792,(np.float64(436.84018675860386),)
8795,(np.float64(436.4062249401132),)
8796,(np.float64(435.81721822051117),)
8802,(np.float64(435.0760093517225),)
8804,(np.float64(434.7292966109528),)
8821,(np.float64(432.8127906112093),)
8829,(np.float64(432.77535515074027),)
8832,(np.float64(432.6723363824966),)
8834,(np.float64(431.3864660982518),)
8851,(np.float64(429.22327659204694),)
8852,(np.float64(429.18666809954266),)
8853,(np.float64(429.17619501866864),)
8859,(np.float64(429.1145749748982),)
8864,(np.float64(428.2860925226637),)
8881,(np.float64(426.24736113062045),)
8882,(np.float64(426.1127443186863),)
8883,(np.float64(424.9987237772999),)
8911,(np.float64(422.4645072402551),)
8912,(np.float64(422.45039074215504),)
8913,(np.float64(421.0606318205306),)
8941,(np.float64(417.919856999035),)
8943,(np.float64(417.3619191483605),)
8960,(np.float64(417.24299072265785),)
8971,(np.float64(412.34788047953407),)
9001,(np.float64(406.98701789776817),)
9031,(np.float64(401.8372692537367),)
9061,(np.float64(396.89863454744034),)
9091,(np.float64(392.1711137788787),)
9103,(np.float64(392.09164765614776),)
9121,(np.float64(387.76584541636913),)
9133,(np.float64(387.1461392089297),)
9151,(np.float64(383.27400030031004),)
9157,(np.float64(382.93225681069623),)
9163,(np.float64(382.4408526277049),)
9168,(np.float64(381.9934935135781),)
9181,(np.float64(377.511948304969),)
9193,(np.float64(377.20786266134996),)
9198,(np.float64(376.62605005730524),)
9211,(np.float64(372.32845175834035),)
9215,(np.float64(372.24922272138554),)
9228,(np.float64(371.43897092887465),)
9241,(np.float64(366.9480786658632),)
9245,(np.float64(365.55627420422644),)
9271,(np.float64(361.8902558243769),)
9273,(np.float64(361.7688223179716),)
9274,(np.float64(361.4647985779469),)
9275,(np.float64(359.0543215913619),)
9301,(np.float64(355.67877943198704),)
9303,(np.float64(355.13668557641023),)
9304,(np.float64(354.7222101670185),)
9305,(np.float64(352.7433648827914),)
9331,(np.float64(348.92072145060354),)
9333,(np.float64(348.38303652191115),)
9334,(np.float64(347.9027396217224),)
9335,(np.float64(346.62340407851514),)
9361,(np.float64(342.5178218443553),)
9364,(np.float64(341.7590340207739),)
9365,(np.float64(340.6944391785333),)
9391,(np.float64(336.71007703692015),)
9394,(np.float64(336.1154689256662),)
9395,(np.float64(334.9564701828456),)
9421,(np.float64(331.1154149941127),)
9424,(np.float64(330.6133809925667),)
9425,(np.float64(329.409497091452),)
9451,(np.float64(325.66701302007954),)
9453,(np.float64(325.5110643743602),)
9454,(np.float64(325.448208569859),)
9455,(np.float64(324.053519904353),)
9481,(np.float64(320.4149902631255),)
9483,(np.float64(320.3130826754786),)
9485,(np.float64(318.88853862154775),)
9511,(np.float64(315.15657867984197),)
9515,(np.float64(313.9145532430372),)
9541,(np.float64(310.5472485088581),)
9542,(np.float64(310.2280159280677),)
9543,(np.float64(310.2109595139288),)
9545,(np.float64(309.13156376882074),)
9571,(np.float64(306.0505567531059),)
9572,(np.float64(305.21037947292245),)
9573,(np.float64(305.195034622881),)
9575,(np.float64(304.5395701988984),)
9601,(np.float64(301.7208680519117),)
9602,(np.float64(301.26836418708797),)
9603,(np.float64(300.3351860990254),)
9605,(np.float64(300.1385725332705),)
9609,(np.float64(299.9037207375421),)
9631,(np.float64(297.29362225616103),)
9632,(np.float64(296.59958044695315),)
9633,(np.float64(296.1946709435938),)
9635,(np.float64(295.93473269457604),)
9639,(np.float64(294.93032466149407),)
9661,(np.float64(292.5185893634094),)
9662,(np.float64(291.7949817026627),)
9664,(np.float64(291.745692866833),)
9665,(np.float64(291.4065856427085),)
9669,(np.float64(290.1707246289449),)
9691,(np.float64(287.37616289094416),)
9692,(np.float64(286.8749274585412),)
9699,(np.float64(285.62492063989464),)
9721,(np.float64(282.61549537961184),)
9722,(np.float64(282.5905446322689),)
9728,(np.float64(282.48002928735195),)
9729,(np.float64(281.292912694343),)
9751,(np.float64(278.5860194769935),)
9758,(np.float64(278.2660674683199),)
9759,(np.float64(277.17470079229025),)
9781,(np.float64(275.10469310945945),)
9782,(np.float64(274.9511118837214),)
9785,(np.float64(274.9082373875036),)
9786,(np.float64(274.243169133739),)
9789,(np.float64(273.2702849337364),)
9811,(np.float64(271.40945709685593),)
9812,(np.float64(270.6032734392209),)
9816,(np.float64(270.4542479800436),)
9819,(np.float64(269.579665118681),)
9841,(np.float64(267.4043382426874),)
9842,(np.float64(266.5194577138285),)
9849,(np.float64(266.10284134712487),)
9871,(np.float64(263.4824579403448),)
9872,(np.float64(263.05643656389987),)
9874,(np.float64(263.0534795069858),)
9879,(np.float64(262.8398136190672),)
9901,(np.float64(260.5172548975863),)
9902,(np.float64(260.10118994868304),)
9904,(np.float64(260.010235368629),)
9909,(np.float64(259.79058193450845),)
9931,(np.float64(257.85557592747375),)
9932,(np.float64(257.51712023415104),)
9934,(np.float64(257.32349761368545),)
9939,(np.float64(256.95514629344837),)
9947,(np.float64(256.87918329525144),)
9961,(np.float64(255.17276728077914),)
9962,(np.float64(254.76221530430774),)
9965,(np.float64(254.66427848651148),)
9966,(np.float64(254.5569582550554),)
9967,(np.float64(254.4448201788338),)
9973,(np.float64(254.1279638840074),)
9977,(np.float64(254.00451482859611),)
9991,(np.float64(252.00619282941562),)
9992,(np.float64(251.82821962946642),)
9995,(np.float64(251.53959458225188),)
9996,(np.float64(251.43639466047114),)
10001,(np.float64(251.10998616790022),)
10009,(np.float64(250.72868567710435),)
10021,(np.float64(248.22764852141734),)
10031,(np.float64(247.45987720726026),)
10051,(np.float64(245.23192098175718),)
10059,(np.float64(245.09877557400247),)
10061,(np.float64(243.9963400203588),)
10081,(np.float64(242.22014974179214),)
10083,(np.float64(241.68344748190034),)
10084,(np.float64(241.46479181426596),)
10085,(np.float64(241.46205316957284),)
10089,(np.float64(241.35951051341442),)
10091,(np.float64(240.7193746071957),)
10111,(np.float64(238.79582300975494),)
10113,(np.float64(238.10924777554948),)
10114,(np.float64(237.81888777568045),)
10121,(np.float64(237.62898096777118),)
10141,(np.float64(235.42647918584046),)
10143,(np.float64(234.53606836553118),)
10159,(np.float64(234.23556692680359),)
10171,(np.float64(232.55591566502895),)
10173,(np.float64(230.59843431326067),)
10201,(np.float64(228.9846300908076),)
10202,(np.float64(228.26082271945458),)
10203,(np.float64(226.85058522063392),)
10231,(np.float64(224.73718190692296),)
10232,(np.float64(224.114675483677),)
10233,(np.float64(223.29252108765067),)
10261,(np.float64(220.99281617144277),)
10262,(np.float64(220.2183798405057),)
10263,(np.float64(219.92424191431124),)
10268,(np.float64(219.624450425146),)
10291,(np.float64(217.79542018291605),)
10292,(np.float64(216.86006215359362),)
10293,(np.float64(216.83370233240956),)
10298,(np.float64(215.83260995557748),)
10321,(np.float64(214.19953701106752),)
10322,(np.float64(213.13997169423587),)
10328,(np.float64(212.23960196073764),)
10351,(np.float64(210.6402376575157),)
10352,(np.float64(210.0669194088879),)
10355,(np.float64(209.973580043464),)
10358,(np.float64(208.84542644062662),)
10381,(np.float64(207.22480272265034),)
10382,(np.float64(206.56421460064232),)
10388,(np.float64(205.65008339524408),)
10400,(np.float64(205.42045898036204),)
10411,(np.float64(203.17669227260185),)
10412,(np.float64(202.92719856586032),)
10415,(np.float64(202.87973425282163),)
10418,(np.float64(202.83276789679837),)
10419,(np.float64(202.81441114235975),)
10430,(np.float64(202.02555834552638),)
10441,(np.float64(199.10638437420803),)
10449,(np.float64(198.81446382320783),)
10471,(np.float64(195.90798619205125),)
10472,(np.float64(195.42708374534453),)
10479,(np.float64(195.02870791325697),)
10501,(np.float64(192.17103018258),)
10506,(np.float64(191.76455667453425),)
10509,(np.float64(191.45714341250718),)
10531,(np.float64(188.99055500256742),)
10533,(np.float64(188.79179592257395),)
10539,(np.float64(188.0997703209584),)
10561,(np.float64(186.12376459156624),)
10562,(np.float64(185.8625927022015),)
10563,(np.float64(185.4177713210619),)
10565,(np.float64(185.27638819842693),)
10569,(np.float64(184.95658863861078),)
10591,(np.float64(183.12620408148314),)
10592,(np.float64(182.72586536963897),)
10593,(np.float64(182.65116180651586),)
10597,(np.float64(182.5054650930497),)
10599,(np.float64(182.02759836546429),)
10621,(np.float64(180.00816583170698),)
10622,(np.float64(179.7492644740161),)
10626,(np.float64(179.7177780264137),)
10627,(np.float64(179.67913350575336),)
10629,(np.float64(179.3127995015188),)
10645,(np.float64(179.0176663066945),)
10651,(np.float64(176.8656157568393),)
10652,(np.float64(176.5178376121502),)
10659,(np.float64(176.47784980333054),)
10665,(np.float64(176.2080726447248),)
10675,(np.float64(176.09777912925966),)
10681,(np.float64(173.96032192008113),)
10682,(np.float64(173.25606493784076),)
10695,(np.float64(172.59201244195998),)
10711,(np.float64(171.15000993940274),)
10712,(np.float64(170.26867844607332),)
10717,(np.float64(170.02895478687665),)
10721,(np.float64(169.857574543469),)
10725,(np.float64(169.17265109410732),)
10741,(np.float64(167.55785969667693),)
10742,(np.float64(167.25753352235074),)
10744,(np.float64(166.9645133816815),)
10747,(np.float64(166.87644217422846),)
10751,(np.float64(166.35787976551867),)
10755,(np.float64(165.94998860116695),)
10771,(np.float64(164.4027584959931),)
10772,(np.float64(164.3161375224161),)
10774,(np.float64(163.568416029909),)
10781,(np.float64(163.18896601586363),)
10785,(np.float64(162.92402496313872),)
10801,(np.float64(161.37336443942428),)
10803,(np.float64(161.1552275242369),)
10804,(np.float64(160.26520495824366),)
10815,(np.float64(160.0947601800227),)
10831,(np.float64(158.49055055061464),)
10832,(np.float64(158.33457026113885),)
10834,(np.float64(157.592527245465),)
10845,(np.float64(157.46219425181891),)
10861,(np.float64(155.68967117959727),)
10862,(np.float64(155.47963348794738),)
10864,(np.float64(155.25407608228585),)
10867,(np.float64(155.0397947258131),)
10875,(np.float64(155.02632717852725),)
10885,(np.float64(154.91683779805425),)
10891,(np.float64(152.91534717180505),)
10892,(np.float64(152.53293723362316),)
10900,(np.float64(152.4562271467603),)
10915,(np.float64(152.30542484982402),)
10921,(np.float64(150.30769016243957),)
10922,(np.float64(149.86197552933268),)
10951,(np.float64(147.87472876051388),)
10952,(np.float64(147.40773233407833),)
10981,(np.float64(145.4187555793061),)
10982,(np.float64(145.17020764786014),)
10996,(np.float64(144.68183301097784),)
11011,(np.float64(142.8798894113731),)
11015,(np.float64(142.72637840700165),)
11026,(np.float64(142.12471861084782),)
11041,(np.float64(140.3472441388904),)
11044,(np.float64(140.21026912069337),)
11045,(np.float64(140.12801801545808),)
11053,(np.float64(140.01673626704465),)
11056,(np.float64(139.7903757890361),)
11071,(np.float64(137.8389299237894),)
11083,(np.float64(137.54345934865933),)
11101,(np.float64(135.44996337948345),)
11113,(np.float64(135.29101313382338),)
11131,(np.float64(133.5009640749486),)
11143,(np.float64(133.25939762253677),)
11160,(np.float64(133.22683742023216),)
11161,(np.float64(131.82194621283688),)
11162,(np.float64(131.77766680206173),)
11163,(np.float64(131.68344288910615),)
11166,(np.float64(131.35774659677045),)
11190,(np.float64(131.18647690363017),)
11191,(np.float64(130.35384165306053),)
11192,(np.float64(129.68154520881535),)
11193,(np.float64(129.3922399579546),)
11196,(np.float64(129.0861071418961),)
11205,(np.float64(129.06325798115296),)
11221,(np.float64(128.7021379658259),)
11222,(np.float64(128.10032331761843),)
11223,(np.float64(127.42975841061582),)
11226,(np.float64(127.36617686550834),)
11235,(np.float64(126.75048308697069),)
11251,(np.float64(126.31359926619257),)
11252,(np.float64(126.16720124094721),)
11253,(np.float64(125.41309471210056),)
11265,(np.float64(124.63009711266282),)
11281,(np.float64(123.74874612056334),)
11283,(np.float64(123.38623981044888),)
11295,(np.float64(122.70210005822929),)
11311,(np.float64(121.69238425281655),)
11312,(np.float64(121.68849699732593),)
11325,(np.float64(120.96649192367026),)
11341,(np.float64(120.02386490691482),)
11342,(np.float64(119.77927913508641),)
11355,(np.float64(119.42327270898548),)
11359,(np.float64(119.39073730259278),)
11371,(np.float64(118.63013283891866),)
11372,(np.float64(118.20108127887744),)
11375,(np.float64(118.19959266697244),)
11376,(np.float64(117.89171567915535),)
11394,(np.float64(117.67331963753412),)
