Evaluations,Fitness
14740,(90.25874080706814,)
14794,(90.24489456312523,)
14796,(90.22437101383912,)
14806,(90.21844762780216,)
14852,(90.1576785309158,)
14874,(90.15023080580374,)
14893,(90.12684803454829,)
14922,(90.02019700265265,)
14951,(90.01569192480156,)
14968,(90.01086094576135,)
14989,(89.9050166720599,)
