Evaluations,Fitness
322897,(np.float64(63.51691583153956),)
325365,(np.float64(62.70279783205683),)
326109,(np.float64(57.32648020068348),)
327789,(np.float64(56.011070580668274),)
328327,(np.float64(47.31545462944882),)
330259,(np.float64(43.254470415338005),)
330574,(np.float64(41.58443880001107),)
331229,(np.float64(39.543437773266305),)
332382,(np.float64(38.74885427732556),)
332653,(np.float64(34.73308541312167),)
335636,(np.float64(31.57241191322271),)
336454,(np.float64(31.30218660988544),)
337379,(np.float64(27.629947523136366),)
339794,(np.float64(24.805122766215277),)
339953,(np.float64(23.454598554685845),)
340460,(np.float64(21.74051905420356),)
342018,(np.float64(21.663805986429566),)
342488,(np.float64(18.427552370256194),)
343352,(np.float64(18.30789144766561),)
343369,(np.float64(18.278110585426816),)
343880,(np.float64(18.015154859589757),)
344762,(np.float64(17.134241869056382),)
345693,(np.float64(17.04212009139644),)
346179,(np.float64(16.856933658137905),)
346636,(np.float64(16.840321375995472),)
347098,(np.float64(15.775184872784507),)
348031,(np.float64(15.539517663353308),)
348581,(np.float64(13.240977234371712),)
350336,(np.float64(12.36500227985482),)
351627,(np.float64(11.234220808833925),)
351904,(np.float64(9.480391346317447),)
355527,(np.float64(8.988994265810561),)
355814,(np.float64(8.785839183639723),)
355860,(np.float64(7.6775570760462415),)
357470,(np.float64(7.358033491618244),)
357607,(np.float64(7.334327642031212),)
357631,(np.float64(7.014592131436757),)
358324,(np.float64(6.9565077011754965),)
358820,(np.float64(6.88479212994946),)
359371,(np.float64(6.475368892822985),)
359687,(np.float64(6.474874746409682),)
359808,(np.float64(5.641104500899473),)
360337,(np.float64(5.217792868723336),)
362785,(np.float64(4.7839372423592295),)
363523,(np.float64(4.746681844337331),)
363624,(np.float64(4.613478329628151),)
364232,(np.float64(4.4033258664952655),)
365676,(np.float64(4.203621552742675),)
366110,(np.float64(4.0453566972674935),)
366226,(np.float64(4.04126110914865),)
366363,(np.float64(3.965976821251161),)
366702,(np.float64(3.8596612764735028),)
367118,(np.float64(3.8468802052632327),)
367173,(np.float64(3.4268672420370194),)
367357,(np.float64(3.421314582885202),)
368660,(np.float64(3.3865416896644547),)
368670,(np.float64(3.28067776481862),)
368924,(np.float64(2.929164343372463),)
369871,(np.float64(2.7583025901208202),)
370935,(np.float64(2.7437574577518262),)
371004,(np.float64(2.7093832582994537),)
372617,(np.float64(2.6422745351746926),)
373349,(np.float64(2.5464389038523905),)
373575,(np.float64(2.186557145579741),)
374843,(np.float64(1.9324891373885293),)
377364,(np.float64(1.8757968452470095),)
378418,(np.float64(1.6678789693310136),)
378950,(np.float64(1.6477745091098086),)
380194,(np.float64(1.6115390190368544),)
380260,(np.float64(1.6059546679503),)
380700,(np.float64(1.5387928588241948),)
380996,(np.float64(1.5340749780880287),)
381360,(np.float64(1.4442498104599508),)
382127,(np.float64(1.3694825623186944),)
382333,(np.float64(1.2732635174193092),)
384492,(np.float64(1.223703088836828),)
385515,(np.float64(1.2138856580213542),)
385688,(np.float64(1.1225141404661372),)
385731,(np.float64(1.1204694348442672),)
386005,(np.float64(1.0654308155611716),)
386199,(np.float64(1.0530642370064243),)
386549,(np.float64(1.0258579246166164),)
387366,(np.float64(0.969219752645472),)
388311,(np.float64(0.8141370811227944),)
390220,(np.float64(0.7357199692726226),)
391242,(np.float64(0.6812945961676178),)
392452,(np.float64(0.5429159922376812),)
396138,(np.float64(0.523922482279545),)
396788,(np.float64(0.5143907321102006),)
397421,(np.float64(0.5004416844476509),)
398325,(np.float64(0.48918282072918373),)
398460,(np.float64(0.4833752982636952),)
398550,(np.float64(0.48089954247575406),)
398809,(np.float64(0.4410453077357488),)
399009,(np.float64(0.32109431737058003),)
399483,(np.float64(0.3202035111457917),)
403770,(np.float64(0.27260809568190325),)
405734,(np.float64(0.2719160065107644),)
405826,(np.float64(0.2718808506529058),)
405932,(np.float64(0.23995538531744387),)
406103,(np.float64(0.2208220213990444),)
408199,(np.float64(0.19964846202310582),)
408794,(np.float64(0.1806455969912122),)
410756,(np.float64(0.17644816307586098),)
411308,(np.float64(0.17291055249063447),)
411800,(np.float64(0.16616552483890246),)
412038,(np.float64(0.15628662793699277),)
412665,(np.float64(0.14187921197049036),)
413235,(np.float64(0.13722080237846512),)
413309,(np.float64(0.12209846038808791),)
414863,(np.float64(0.11559782182189338),)
415407,(np.float64(0.10628388262978206),)
416039,(np.float64(0.07690308927851675),)
420170,(np.float64(0.07385822630965322),)
420655,(np.float64(0.06395312252323038),)
420709,(np.float64(0.06347760910023226),)
422261,(np.float64(0.057799020384891264),)
426113,(np.float64(0.05764369098574207),)
426143,(np.float64(0.05329355360061072),)
426224,(np.float64(0.04777330756166975),)
427220,(np.float64(0.046480394597438135),)
427318,(np.float64(0.04594726164691565),)
428542,(np.float64(0.04518752494573164),)
429874,(np.float64(0.042589825141931215),)
431110,(np.float64(0.042364368023982024),)
431308,(np.float64(0.04150845936123915),)
431317,(np.float64(0.03972942838333893),)
431552,(np.float64(0.03864343207737875),)
432061,(np.float64(0.03740556632578773),)
432875,(np.float64(0.03691400194304606),)
433203,(np.float64(0.032766655996738336),)
433460,(np.float64(0.026113498909808186),)
437058,(np.float64(0.022352921289666483),)
439064,(np.float64(0.02155880572740898),)
441631,(np.float64(0.020053578920624204),)
441679,(np.float64(0.017792032938473312),)
442083,(np.float64(0.017607684111908384),)
443250,(np.float64(0.016512947394403454),)
444120,(np.float64(0.016443785784304055),)
444676,(np.float64(0.015692816897171724),)
444861,(np.float64(0.014422181155737235),)
446372,(np.float64(0.013023074565580828),)
448665,(np.float64(0.011247274394804663),)
450407,(np.float64(0.009977607696782798),)
450776,(np.float64(0.009951282120141514),)
451590,(np.float64(0.009192317196038857),)
452624,(np.float64(0.009183066120385774),)
452902,(np.float64(0.009034369049231827),)
453381,(np.float64(0.008700332379930842),)
454170,(np.float64(0.008294865454786304),)
455142,(np.float64(0.00774688338208307),)
456264,(np.float64(0.0074202613938041395),)
456621,(np.float64(0.0064235922102398035),)
457916,(np.float64(0.005524924242422458),)
458617,(np.float64(0.005423534397209551),)
460924,(np.float64(0.005256224590993952),)
461453,(np.float64(0.0043969304889515115),)
463618,(np.float64(0.004283543448082128),)
464455,(np.float64(0.0038796080253860055),)
465617,(np.float64(0.0036744330218425603),)
466708,(np.float64(0.0036045065904772855),)
467800,(np.float64(0.003341240189229211),)
468164,(np.float64(0.003103142311715601),)
468517,(np.float64(0.003088398449108354),)
468610,(np.float64(0.0029454619956368333),)
470319,(np.float64(0.002306099600559719),)
471620,(np.float64(0.0023003781296893067),)
472119,(np.float64(0.002188753317568626),)
473417,(np.float64(0.002173716446122853),)
473596,(np.float64(0.002128241502646233),)
473623,(np.float64(0.002084331815808582),)
474092,(np.float64(0.001949667453004622),)
474800,(np.float64(0.0018817127033798897),)
475383,(np.float64(0.0018372332912122147),)
475718,(np.float64(0.001776063319084642),)
476848,(np.float64(0.0017667626997308616),)
477076,(np.float64(0.0015262151507613453),)
480178,(np.float64(0.001322616011975697),)
480611,(np.float64(0.0012618440244978046),)
482053,(np.float64(0.001181456920448909),)
482763,(np.float64(0.0011658650786330327),)
483879,(np.float64(0.001133269440060758),)
484082,(np.float64(0.001122500525070791),)
484189,(np.float64(0.00111998587499329),)
484240,(np.float64(0.0010133752869023738),)
485370,(np.float64(0.0009773446849976608),)
486548,(np.float64(0.0009329562448101569),)
486673,(np.float64(0.0008735487214153181),)
486992,(np.float64(0.0008629103548400963),)
487206,(np.float64(0.0008491743186596068),)
488556,(np.float64(0.0007554165400733837),)
489549,(np.float64(0.0007430755006225809),)
490516,(np.float64(0.0007385878926697842),)
490939,(np.float64(0.0007373320194119515),)
490967,(np.float64(0.0006835953147401597),)
491113,(np.float64(0.0006006067438875107),)
492327,(np.float64(0.0005793696921045921),)
494748,(np.float64(0.0005548506253489904),)
494914,(np.float64(0.0005502400442765065),)
495269,(np.float64(0.0005496965136444487),)
495705,(np.float64(0.0005371615233116245),)
495775,(np.float64(0.0005244224103080342),)
496587,(np.float64(0.0005154572812671177),)
496687,(np.float64(0.00043010133458665223),)
498431,(np.float64(0.00039401421679485793),)
498589,(np.float64(0.0003578110411126545),)
499686,(np.float64(0.0003383296400443214),)
500124,(np.float64(0.0003335997257636336),)
501124,(np.float64(0.00033314714471543994),)
501700,(np.float64(0.0003141795051533336),)
502158,(np.float64(0.0002886749937260902),)
502933,(np.float64(0.0002488401937625895),)
505247,(np.float64(0.00023310413530452934),)
506913,(np.float64(0.0002312763000418272),)
508278,(np.float64(0.00021283235241753573),)
509591,(np.float64(0.00020991915198464994),)
509637,(np.float64(0.00020948542089627153),)
509699,(np.float64(0.0001793135895695741),)
510110,(np.float64(0.00017190376445341826),)
512023,(np.float64(0.00017047486824139924),)
513049,(np.float64(0.00016052424052759307),)
514826,(np.float64(0.00014753166828995745),)
514961,(np.float64(0.00014662420790045871),)
515648,(np.float64(0.00013973635032016318),)
516315,(np.float64(0.00012191552798412886),)
517970,(np.float64(0.00012004787220121216),)
518169,(np.float64(0.00011942156470468035),)
519084,(np.float64(0.00011365546413344418),)
519425,(np.float64(0.00011343060748458811),)
519713,(np.float64(0.00010218660293048742),)
520151,(np.float64(9.9857051395702e-05),)
521003,(np.float64(9.014096269766014e-05),)
521263,(np.float64(8.717197647456487e-05),)
521310,(np.float64(7.382688409052207e-05),)
524591,(np.float64(7.222354088298744e-05),)
524607,(np.float64(7.009497835497314e-05),)
524752,(np.float64(6.607464183616685e-05),)
524965,(np.float64(6.168364120640035e-05),)
525807,(np.float64(5.6500860523556184e-05),)
527353,(np.float64(5.3303058848541696e-05),)
528022,(np.float64(5.098355404697941e-05),)
529337,(np.float64(4.9285571549262386e-05),)
529393,(np.float64(4.4043524098924536e-05),)
531394,(np.float64(3.919369771665515e-05),)
532841,(np.float64(3.9178197198452835e-05),)
534505,(np.float64(3.522631698160694e-05),)
535006,(np.float64(3.309738622192526e-05),)
536086,(np.float64(3.130024992969993e-05),)
537634,(np.float64(3.12864365241694e-05),)
538225,(np.float64(2.7824856488223304e-05),)
540031,(np.float64(2.6363314077570976e-05),)
540145,(np.float64(2.551422232954792e-05),)
540189,(np.float64(2.5276641167693015e-05),)
540838,(np.float64(2.5127739945673966e-05),)
541187,(np.float64(2.4879211537154333e-05),)
541316,(np.float64(2.110733794324915e-05),)
542231,(np.float64(1.9665723471007368e-05),)
542906,(np.float64(1.9158404370500648e-05),)
544970,(np.float64(1.8670874396775616e-05),)
544989,(np.float64(1.8428793396196852e-05),)
545129,(np.float64(1.7388598280376755e-05),)
546065,(np.float64(1.635038142921985e-05),)
546573,(np.float64(1.557288805997814e-05),)
547365,(np.float64(1.531064560822415e-05),)
548588,(np.float64(1.5306546856663772e-05),)
548682,(np.float64(1.2527738817880163e-05),)
551184,(np.float64(1.2113419188608532e-05),)
551410,(np.float64(1.0423980711493641e-05),)
553073,(np.float64(7.52855714836187e-06),)
555607,(np.float64(6.926629453118949e-06),)
557237,(np.float64(6.78419598898472e-06),)
558143,(np.float64(6.2740535895500216e-06),)
558779,(np.float64(5.564211051023449e-06),)
560950,(np.float64(4.9734078402252635e-06),)
564969,(np.float64(4.774470880875015e-06),)
565595,(np.float64(4.5829751798009966e-06),)
566603,(np.float64(4.186777118775353e-06),)
566733,(np.float64(3.611476472542563e-06),)
567283,(np.float64(3.1914579494696227e-06),)
571291,(np.float64(3.0604967378167203e-06),)
571509,(np.float64(2.9129705580999143e-06),)
571518,(np.float64(2.8924059733981267e-06),)
571605,(np.float64(2.6044554033433087e-06),)
573150,(np.float64(2.3275055127669475e-06),)
573761,(np.float64(2.092147838084202e-06),)
576371,(np.float64(2.0393176782818045e-06),)
576635,(np.float64(1.9565044340197346e-06),)
577627,(np.float64(1.906430611597898e-06),)
578100,(np.float64(1.9030317162105348e-06),)
578672,(np.float64(1.8560194803285412e-06),)
578914,(np.float64(1.8356031432631426e-06),)
579019,(np.float64(1.8235823517898098e-06),)
579200,(np.float64(1.6475681832162081e-06),)
579613,(np.float64(1.6382613239329658e-06),)
579719,(np.float64(1.6319453379765037e-06),)
580027,(np.float64(1.6132125892909244e-06),)
580061,(np.float64(1.5463530189663288e-06),)
580963,(np.float64(1.457732537346601e-06),)
581152,(np.float64(1.3670352245753747e-06),)
581898,(np.float64(1.36614278289926e-06),)
583773,(np.float64(1.3549231425713515e-06),)
583973,(np.float64(1.3118254855726263e-06),)
584463,(np.float64(1.270461098101805e-06),)
585392,(np.float64(1.1887011623912258e-06),)
585404,(np.float64(1.1065087619499536e-06),)
586650,(np.float64(9.41196617532114e-07),)
588361,(np.float64(7.530031780333957e-07),)
591623,(np.float64(6.872601261420641e-07),)
592323,(np.float64(6.800969458709005e-07),)
593198,(np.float64(6.552149898197968e-07),)
593867,(np.float64(5.977880164209637e-07),)
595459,(np.float64(5.963456715107895e-07),)
595509,(np.float64(5.394434765548795e-07),)
595510,(np.float64(5.112013923280756e-07),)
596174,(np.float64(5.081985818833346e-07),)
598841,(np.float64(4.659372052628896e-07),)
598879,(np.float64(4.364442247606348e-07),)
