Evaluations,Fitness
277088,(np.float64(0.0030600324026552883),)
279714,(np.float64(0.0029535913247143997),)
280177,(np.float64(0.0028812390627678264),)
280851,(np.float64(0.0028331452973372473),)
281269,(np.float64(0.00250129107801933),)
282163,(np.float64(0.002447339653444014),)
282650,(np.float64(0.002432564815177063),)
282698,(np.float64(0.0024055522964486764),)
282809,(np.float64(0.0023867524845754273),)
282856,(np.float64(0.0023781829076611194),)
283655,(np.float64(0.0021965275136044404),)
283762,(np.float64(0.00203494602467591),)
285719,(np.float64(0.0017969500330962118),)
285855,(np.float64(0.0017801754895760968),)
287071,(np.float64(0.0015922435667480306),)
289579,(np.float64(0.0015511072182978758),)
289754,(np.float64(0.0014061556156487187),)
290406,(np.float64(0.0012846539285724656),)
292915,(np.float64(0.0012244344380880623),)
293726,(np.float64(0.0011492391560457005),)
294441,(np.float64(0.0009840087257154684),)
295305,(np.float64(0.0009389770723339241),)
295556,(np.float64(0.0009315694404699038),)
295810,(np.float64(0.0008277529754451285),)
296598,(np.float64(0.0007909375275662045),)
298746,(np.float64(0.0007332721582804513),)
298928,(np.float64(0.000660151889388394),)
300185,(np.float64(0.0006527686399894206),)
300883,(np.float64(0.000649331086760685),)
301623,(np.float64(0.0006022164916954509),)
302940,(np.float64(0.0005504142703089965),)
303852,(np.float64(0.0005428232660315002),)
304011,(np.float64(0.00043435659453128217),)
306704,(np.float64(0.0004046900368924744),)
307040,(np.float64(0.00035727364435433895),)
308562,(np.float64(0.0003333745837998947),)
311381,(np.float64(0.0002911314346942806),)
313978,(np.float64(0.00026394541997287746),)
314186,(np.float64(0.0002611304317559071),)
316047,(np.float64(0.0002354992262475486),)
316692,(np.float64(0.0001827022502020048),)
320195,(np.float64(0.00014862967502493607),)
320474,(np.float64(0.0001472243732444367),)
324306,(np.float64(0.00014355525373821454),)
324310,(np.float64(0.00014196302991376086),)
324332,(np.float64(0.0001370799945046297),)
324881,(np.float64(0.0001349451147857339),)
325032,(np.float64(0.00013190575837129792),)
325138,(np.float64(0.0001266835419166945),)
325424,(np.float64(0.0001166124704286009),)
328177,(np.float64(0.00011309679685811425),)
328522,(np.float64(9.976068316941422e-05),)
328859,(np.float64(9.393100619581318e-05),)
330228,(np.float64(9.237551731222648e-05),)
330981,(np.float64(8.378013670806705e-05),)
331238,(np.float64(8.006250876113619e-05),)
332428,(np.float64(7.684976448840697e-05),)
332895,(np.float64(7.608798581926202e-05),)
333632,(np.float64(6.583351887456956e-05),)
334954,(np.float64(6.536579454285985e-05),)
335532,(np.float64(6.332106466422349e-05),)
336031,(np.float64(6.213170878821561e-05),)
336044,(np.float64(6.096306628078363e-05),)
336168,(np.float64(5.7023236364694974e-05),)
336219,(np.float64(5.484526482524288e-05),)
336356,(np.float64(4.7981252239370775e-05),)
338186,(np.float64(4.5691909044021095e-05),)
339483,(np.float64(4.386085812446705e-05),)
339978,(np.float64(4.1147951165609875e-05),)
341154,(np.float64(4.091353701829448e-05),)
341336,(np.float64(4.065389176466372e-05),)
341559,(np.float64(3.1171189917356124e-05),)
343244,(np.float64(2.2284542543937746e-05),)
347089,(np.float64(2.1700583747730207e-05),)
348610,(np.float64(1.772093478558112e-05),)
354013,(np.float64(1.6818258347539583e-05),)
354977,(np.float64(1.5344816983287046e-05),)
355655,(np.float64(1.3511919873199219e-05),)
357651,(np.float64(1.290115778929124e-05),)
357865,(np.float64(1.0097758728955242e-05),)
360834,(np.float64(9.733154477720163e-06),)
361683,(np.float64(8.296596028078973e-06),)
361995,(np.float64(8.278661554506073e-06),)
364938,(np.float64(7.336244925659763e-06),)
366306,(np.float64(5.807011748237834e-06),)
368413,(np.float64(5.696659871934351e-06),)
369811,(np.float64(5.649285591657893e-06),)
369937,(np.float64(5.5101861318185286e-06),)
370213,(np.float64(5.395416553199972e-06),)
371046,(np.float64(5.04221102881619e-06),)
371518,(np.float64(4.712190738165312e-06),)
371546,(np.float64(4.073360770795453e-06),)
371611,(np.float64(3.90004437278435e-06),)
373210,(np.float64(3.672681630151331e-06),)
374785,(np.float64(3.5210483463332665e-06),)
375618,(np.float64(3.407938446997605e-06),)
376346,(np.float64(3.1682906784791243e-06),)
378665,(np.float64(3.0373614879897204e-06),)
379427,(np.float64(2.7036452634465746e-06),)
379478,(np.float64(2.472187114022084e-06),)
383098,(np.float64(2.4682178976220825e-06),)
383220,(np.float64(2.3988136605979093e-06),)
383242,(np.float64(2.3184084060323684e-06),)
383447,(np.float64(2.3080635964678464e-06),)
383504,(np.float64(1.7747694327496788e-06),)
386529,(np.float64(1.7310616085008945e-06),)
386852,(np.float64(1.5103055435172763e-06),)
388849,(np.float64(1.4361024649467424e-06),)
389244,(np.float64(1.434396867949772e-06),)
391246,(np.float64(1.329781246228734e-06),)
391365,(np.float64(1.2587961534249459e-06),)
391686,(np.float64(1.2465407479567148e-06),)
393062,(np.float64(1.2206276622794832e-06),)
393655,(np.float64(1.086439254560645e-06),)
394444,(np.float64(9.620176041336137e-07),)
397111,(np.float64(9.511581012811021e-07),)
398364,(np.float64(8.464769637450686e-07),)
398953,(np.float64(6.416258070407466e-07),)
403422,(np.float64(6.100233439498837e-07),)
403718,(np.float64(5.719571571916049e-07),)
405158,(np.float64(5.662598624445181e-07),)
405659,(np.float64(4.94729360145385e-07),)
407628,(np.float64(4.7115788570639694e-07),)
408152,(np.float64(4.697597140168597e-07),)
408159,(np.float64(4.594934166490816e-07),)
408180,(np.float64(3.5788642249734437e-07),)
409426,(np.float64(3.441993534636367e-07),)
410066,(np.float64(3.2951964479277507e-07),)
411185,(np.float64(2.6346668624555036e-07),)
414791,(np.float64(2.5444392703910523e-07),)
415741,(np.float64(2.2541125388464422e-07),)
417830,(np.float64(2.1712036502030685e-07),)
417883,(np.float64(2.065662730865725e-07),)
418140,(np.float64(2.0498044650540947e-07),)
419682,(np.float64(1.78315764931547e-07),)
421742,(np.float64(1.7082300507453851e-07),)
422517,(np.float64(1.6375957756498138e-07),)
422622,(np.float64(1.5132264541417584e-07),)
424235,(np.float64(1.5120158514125848e-07),)
424501,(np.float64(1.476378407305745e-07),)
424936,(np.float64(1.4461733532922239e-07),)
424989,(np.float64(1.4402008818859002e-07),)
425778,(np.float64(1.2950119154808704e-07),)
426436,(np.float64(1.269911823476022e-07),)
426962,(np.float64(1.177585764455813e-07),)
428222,(np.float64(1.0384644599792381e-07),)
429243,(np.float64(1.0176216613810851e-07),)
430689,(np.float64(9.376651222137156e-08),)
430813,(np.float64(9.007371537528286e-08),)
431489,(np.float64(8.946146912158781e-08),)
432025,(np.float64(8.336979173684256e-08),)
432244,(np.float64(8.315390642721354e-08),)
433401,(np.float64(7.951852165621887e-08),)
433481,(np.float64(7.948160851700692e-08),)
433972,(np.float64(7.501668919385196e-08),)
434821,(np.float64(7.407311497509284e-08),)
435450,(np.float64(6.754731884939247e-08),)
436053,(np.float64(6.531073681870225e-08),)
437075,(np.float64(5.81156063272914e-08),)
439951,(np.float64(4.461310521008954e-08),)
442974,(np.float64(4.2451997472880976e-08),)
442993,(np.float64(4.088632299392714e-08),)
443437,(np.float64(3.611563370586879e-08),)
445286,(np.float64(3.562719552707705e-08),)
445801,(np.float64(3.4677018256878966e-08),)
446414,(np.float64(3.022707273370173e-08),)
447568,(np.float64(2.8987204747643602e-08),)
448941,(np.float64(2.8914975636062934e-08),)
449082,(np.float64(2.710002644512599e-08),)
450077,(np.float64(2.6411220210853514e-08),)
450153,(np.float64(2.3778734314916505e-08),)
450722,(np.float64(2.1044449294294054e-08),)
451006,(np.float64(2.0474176465334892e-08),)
451873,(np.float64(1.8510767474388956e-08),)
453095,(np.float64(1.787621961568675e-08),)
453692,(np.float64(1.534649929357812e-08),)
457265,(np.float64(1.534276306003335e-08),)
457953,(np.float64(1.5144901444053005e-08),)
459184,(np.float64(1.244508773812214e-08),)
459906,(np.float64(1.1335061222972342e-08),)
460951,(np.float64(1.0410582063080653e-08),)
463247,(np.float64(1.0384220261450139e-08),)
463312,(np.float64(9.06679409329314e-09),)
463743,(np.float64(8.962927844358148e-09),)
464926,(np.float64(8.952317442911806e-09),)
464931,(np.float64(8.433880149816275e-09),)
466204,(np.float64(8.328803868806745e-09),)
468209,(np.float64(7.766127407826673e-09),)
468376,(np.float64(7.665794776734458e-09),)
468708,(np.float64(6.258895735022918e-09),)
471031,(np.float64(5.831199190176051e-09),)
471595,(np.float64(5.769580924130935e-09),)
472249,(np.float64(4.735625114271613e-09),)
474904,(np.float64(4.357288196921161e-09),)
476090,(np.float64(4.0075828211527664e-09),)
478815,(np.float64(3.6447814766304987e-09),)
479385,(np.float64(3.3171301261347708e-09),)
481153,(np.float64(3.2651306103304023e-09),)
481246,(np.float64(3.2456105580891403e-09),)
481610,(np.float64(3.2298271834818593e-09),)
481778,(np.float64(3.182024532755179e-09),)
482105,(np.float64(3.1580329462599366e-09),)
482750,(np.float64(2.9587614580606214e-09),)
483192,(np.float64(2.5558950511594958e-09),)
484476,(np.float64(2.5370263667667814e-09),)
484545,(np.float64(2.3967438034233624e-09),)
485524,(np.float64(2.0555352975293317e-09),)
488491,(np.float64(1.965283935589923e-09),)
488539,(np.float64(1.6392408541676673e-09),)
488607,(np.float64(1.6156164184266686e-09),)
490059,(np.float64(1.4971167638933025e-09),)
491267,(np.float64(1.4183041407989094e-09),)
491880,(np.float64(1.3823644451349537e-09),)
492117,(np.float64(1.3743173266078657e-09),)
492402,(np.float64(1.3515936148067453e-09),)
493218,(np.float64(1.3301580947810976e-09),)
493231,(np.float64(1.301105889695009e-09),)
493467,(np.float64(1.2499735690951752e-09),)
494240,(np.float64(1.0386335125289747e-09),)
495884,(np.float64(1.0024163721311652e-09),)
495953,(np.float64(9.359075736625755e-10),)
498171,(np.float64(9.292104863334316e-10),)
498273,(np.float64(8.78467298903729e-10),)
498803,(np.float64(7.643060628836906e-10),)
499405,(np.float64(7.641846044847966e-10),)
500543,(np.float64(7.011704550308195e-10),)
502807,(np.float64(6.446818634486817e-10),)
503135,(np.float64(6.42175423948288e-10),)
503237,(np.float64(5.98957661246402e-10),)
504280,(np.float64(5.809874803475168e-10),)
504414,(np.float64(5.575218064990395e-10),)
505021,(np.float64(5.339203523746505e-10),)
505135,(np.float64(5.117501977736083e-10),)
506613,(np.float64(4.5630099698712456e-10),)
507617,(np.float64(4.4930514864205406e-10),)
507828,(np.float64(4.4335957127827896e-10),)
508620,(np.float64(3.927488334554141e-10),)
510224,(np.float64(3.5725533642505525e-10),)
512518,(np.float64(2.846494151498291e-10),)
516772,(np.float64(2.7187108120330095e-10),)
517512,(np.float64(2.42661335470018e-10),)
518518,(np.float64(2.1904122959881533e-10),)
520681,(np.float64(2.090472239757446e-10),)
522071,(np.float64(1.936157900672697e-10),)
522306,(np.float64(1.7897083814943926e-10),)
524065,(np.float64(1.771571778164116e-10),)
524639,(np.float64(1.731581544817118e-10),)
524831,(np.float64(1.6541479297416117e-10),)
525139,(np.float64(1.4439649476116756e-10),)
526205,(np.float64(1.206540423126512e-10),)
529996,(np.float64(1.199369492610458e-10),)
530404,(np.float64(1.1836320812363965e-10),)
530406,(np.float64(1.1554091017274004e-10),)
530481,(np.float64(1.1392087273520701e-10),)
530487,(np.float64(1.0689860108215044e-10),)
531071,(np.float64(1.021325246597371e-10),)
531258,(np.float64(9.812317625090827e-11),)
532278,(np.float64(9.77087299958157e-11),)
532288,(np.float64(9.561629266130467e-11),)
532629,(np.float64(8.845579824168226e-11),)
533156,(np.float64(8.374301252445093e-11),)
535136,(np.float64(8.355494074407943e-11),)
535252,(np.float64(8.257738937089698e-11),)
535332,(np.float64(7.145672942243664e-11),)
537109,(np.float64(6.69145849840902e-11),)
537458,(np.float64(6.539646602021776e-11),)
537830,(np.float64(6.342981695439676e-11),)
538241,(np.float64(4.832656497200105e-11),)
540964,(np.float64(4.72651917604594e-11),)
542201,(np.float64(4.705813516636681e-11),)
542498,(np.float64(4.3945624916830184e-11),)
543319,(np.float64(4.347711080043837e-11),)
543776,(np.float64(4.072964188139849e-11),)
545220,(np.float64(3.810551874039447e-11),)
545535,(np.float64(3.7046588019507e-11),)
546856,(np.float64(3.230504752593788e-11),)
547321,(np.float64(3.0411562157439676e-11),)
548402,(np.float64(2.921007880019033e-11),)
548594,(np.float64(2.899769313557954e-11),)
549291,(np.float64(2.8527513684650785e-11),)
549804,(np.float64(2.7901680965669584e-11),)
549941,(np.float64(2.5750290788550956e-11),)
550272,(np.float64(2.316646874334083e-11),)
552026,(np.float64(1.8884116492756675e-11),)
553379,(np.float64(1.727751275382161e-11),)
555534,(np.float64(1.666222715357435e-11),)
556572,(np.float64(1.611144551105781e-11),)
557316,(np.float64(1.5886292281663827e-11),)
557330,(np.float64(1.2537526572486968e-11),)
561330,(np.float64(1.0682676965245719e-11),)
561623,(np.float64(1.04558584013148e-11),)
562823,(np.float64(1.0159095786832495e-11),)
563185,(np.float64(9.935163802765601e-12),)
563959,(np.float64(9.119816013480886e-12),)
566219,(np.float64(8.532508033454178e-12),)
567262,(np.float64(8.18656253898098e-12),)
568143,(np.float64(7.943645741192995e-12),)
568645,(np.float64(7.488454301096681e-12),)
570375,(np.float64(6.64768240454805e-12),)
571961,(np.float64(6.605271885007369e-12),)
573427,(np.float64(5.651923373761747e-12),)
574972,(np.float64(5.3682613909700194e-12),)
575980,(np.float64(4.674038933671909e-12),)
576717,(np.float64(4.534705944081452e-12),)
577077,(np.float64(4.399924868891958e-12),)
578815,(np.float64(4.2663650390295516e-12),)
579620,(np.float64(3.959499395023158e-12),)
579638,(np.float64(2.851274771842327e-12),)
582623,(np.float64(2.7857716133894428e-12),)
582797,(np.float64(2.6707525080382766e-12),)
583603,(np.float64(2.556954648014198e-12),)
586342,(np.float64(2.5369706335709452e-12),)
586541,(np.float64(2.505884388881441e-12),)
587049,(np.float64(2.2677415500993447e-12),)
588152,(np.float64(1.980970942838667e-12),)
590316,(np.float64(1.613265077082815e-12),)
593600,(np.float64(1.5188961199896767e-12),)
595433,(np.float64(1.4790391134056335e-12),)
595742,(np.float64(1.191491350027718e-12),)
598894,(np.float64(1.1457501614131615e-12),)
599061,(np.float64(1.127320459204384e-12),)
599240,(np.float64(1.0939027461631667e-12),)
