Evaluations,Fitness
1811,(np.float64(41982.56837714371),)
1820,(np.float64(41268.66220160941),)
1833,(np.float64(41265.95032299969),)
1834,(np.float64(40567.08934733151),)
1841,(np.float64(40131.702177033185),)
1850,(np.float64(40029.373647538356),)
1864,(np.float64(39124.80729785745),)
1871,(np.float64(39097.519327419985),)
1873,(np.float64(38950.218085041146),)
1894,(np.float64(38497.907138823735),)
1896,(np.float64(38397.380938062655),)
1900,(np.float64(37485.283217603515),)
1924,(np.float64(37336.232696282714),)
1926,(np.float64(36931.65782542629),)
1930,(np.float64(36507.59427998185),)
1954,(np.float64(36421.91905191846),)
1956,(np.float64(35930.51767363759),)
1972,(np.float64(35879.73560232978),)
1981,(np.float64(35483.928307548456),)
1983,(np.float64(35295.955301107504),)
2006,(np.float64(34910.69880193104),)
2011,(np.float64(34573.67558638695),)
2018,(np.float64(34292.85592987574),)
2027,(np.float64(34055.79791549133),)
2029,(np.float64(33761.14306250974),)
2052,(np.float64(33167.70121495634),)
2057,(np.float64(32786.97371461313),)
2059,(np.float64(32737.46263838359),)
2080,(np.float64(32735.162518482306),)
2082,(np.float64(32024.835843875895),)
2112,(np.float64(31519.506760729684),)
2128,(np.float64(31418.64590241153),)
2130,(np.float64(31207.226226461713),)
2133,(np.float64(30836.355303437005),)
2135,(np.float64(30752.571802760736),)
2151,(np.float64(30683.530225228147),)
2155,(np.float64(29767.715120273013),)
2161,(np.float64(29284.696793590927),)
2165,(np.float64(28791.84766266851),)
2185,(np.float64(28353.55641229149),)
2191,(np.float64(27793.68060290227),)
2192,(np.float64(27791.65055597211),)
2195,(np.float64(27677.20097088936),)
2208,(np.float64(27628.868327761895),)
2210,(np.float64(27336.293687294146),)
2221,(np.float64(27099.740453605886),)
2222,(np.float64(26306.737860426245),)
2226,(np.float64(25976.1974117142),)
2238,(np.float64(25726.765665443112),)
2252,(np.float64(25481.103800141245),)
2253,(np.float64(25478.013346375843),)
2255,(np.float64(25288.86662531709),)
2256,(np.float64(24610.275727417342),)
2264,(np.float64(24337.47341484103),)
2281,(np.float64(24144.31417830104),)
2283,(np.float64(23914.21840960477),)
2285,(np.float64(23661.87763647608),)
2286,(np.float64(23225.150276815377),)
2287,(np.float64(22848.775754685532),)
2311,(np.float64(21953.12720577977),)
2315,(np.float64(21638.660704879858),)
2317,(np.float64(21425.12934510082),)
2341,(np.float64(20140.256975433116),)
2365,(np.float64(20137.15482032257),)
2369,(np.float64(20055.179704681876),)
2371,(np.float64(18918.976471007107),)
2397,(np.float64(18744.790426181462),)
2401,(np.float64(17830.09878938347),)
2431,(np.float64(17435.332066151823),)
2432,(np.float64(16891.052286670278),)
2462,(np.float64(16300.126815733),)
2463,(np.float64(16234.611990633162),)
2465,(np.float64(16168.435098872018),)
2476,(np.float64(16099.146807938492),)
2491,(np.float64(15578.368542434066),)
2493,(np.float64(15093.838885785077),)
2496,(np.float64(14975.542413165593),)
2521,(np.float64(14444.988516630607),)
2526,(np.float64(14285.89449094841),)
2531,(np.float64(14036.91585344733),)
2551,(np.float64(13504.880095914512),)
2556,(np.float64(13436.363667901476),)
2581,(np.float64(13011.286352071691),)
2612,(np.float64(12794.330028727469),)
2625,(np.float64(12601.225640629427),)
2639,(np.float64(12480.906266797698),)
2644,(np.float64(12212.392444663936),)
2672,(np.float64(12143.564128832506),)
2674,(np.float64(11986.134559298818),)
2676,(np.float64(11885.162595698253),)
2695,(np.float64(11811.48000087732),)
2703,(np.float64(11677.813706763307),)
2706,(np.float64(11462.707052624439),)
2712,(np.float64(11278.041630634005),)
2731,(np.float64(11214.165375074901),)
2734,(np.float64(11068.758888654826),)
2740,(np.float64(10762.03497516859),)
2761,(np.float64(10542.233696245585),)
2764,(np.float64(10239.625549549808),)
2792,(np.float64(10014.796477676326),)
2794,(np.float64(9902.513332915913),)
2797,(np.float64(9811.529300211614),)
2822,(np.float64(9557.440477644494),)
2827,(np.float64(9356.523606651019),)
2852,(np.float64(9195.835407505881),)
2855,(np.float64(8987.223396738067),)
2856,(np.float64(8668.744566280237),)
2885,(np.float64(8419.194772451421),)
2886,(np.float64(8255.780749545584),)
2910,(np.float64(8172.913585438281),)
2911,(np.float64(8123.070609213802),)
2913,(np.float64(7635.740022233726),)
2941,(np.float64(7313.302653056416),)
2943,(np.float64(7084.9391067327815),)
2971,(np.float64(6914.467978895394),)
2990,(np.float64(6811.193634115928),)
3021,(np.float64(6785.149097401991),)
3049,(np.float64(6370.837546782187),)
3080,(np.float64(6343.659229108999),)
3082,(np.float64(6238.639048761547),)
3092,(np.float64(6131.244830453109),)
3116,(np.float64(5812.138473555896),)
3122,(np.float64(5611.169139971497),)
3159,(np.float64(5486.323644074503),)
3162,(np.float64(5137.208627082592),)
3186,(np.float64(5068.598732423682),)
3200,(np.float64(5056.045655591289),)
3214,(np.float64(4848.559533937406),)
3216,(np.float64(4803.215568184954),)
3224,(np.float64(4701.5872942936885),)
3265,(np.float64(4505.996540683688),)
3275,(np.float64(4430.495286592112),)
3277,(np.float64(4368.6825332604785),)
3284,(np.float64(4282.432444832755),)
3295,(np.float64(4156.795488332188),)
3355,(np.float64(3893.1259304152773),)
3373,(np.float64(3785.2924745518585),)
3388,(np.float64(3780.9514799391677),)
3389,(np.float64(3746.380800217757),)
3392,(np.float64(3663.330747356172),)
3398,(np.float64(3629.2789884778385),)
3403,(np.float64(3500.9639168568015),)
3425,(np.float64(3472.8856468216845),)
3428,(np.float64(3317.665074006064),)
3429,(np.float64(3278.9213074783243),)
3449,(np.float64(3272.3948480333934),)
3493,(np.float64(3239.4511405285816),)
3506,(np.float64(3218.3433965551644),)
3510,(np.float64(3174.7829707064493),)
3515,(np.float64(3118.3651350094815),)
3529,(np.float64(2846.9249338760196),)
3547,(np.float64(2739.505322198036),)
3561,(np.float64(2737.856181225973),)
3570,(np.float64(2683.7278514045265),)
3574,(np.float64(2602.83713003979),)
3583,(np.float64(2460.3151561157692),)
3602,(np.float64(2441.262510828455),)
3614,(np.float64(2259.5173119136534),)
3632,(np.float64(2191.0325098567687),)
3639,(np.float64(2145.8924221445295),)
3662,(np.float64(2138.2959655400327),)
3669,(np.float64(2078.3950546121296),)
3694,(np.float64(1990.9050826751673),)
3705,(np.float64(1940.4129711027635),)
3741,(np.float64(1878.05565000044),)
3751,(np.float64(1641.2644968997095),)
3793,(np.float64(1622.9952944134827),)
3824,(np.float64(1549.640278305146),)
3842,(np.float64(1455.9872996551683),)
3853,(np.float64(1434.9247848884174),)
3873,(np.float64(1424.9122115730759),)
3893,(np.float64(1406.8967407784746),)
3899,(np.float64(1291.4730819730974),)
3916,(np.float64(1269.3161266620195),)
3953,(np.float64(1184.4922845229482),)
4087,(np.float64(1179.543888357666),)
4105,(np.float64(1129.7752039998759),)
4123,(np.float64(1123.5318440262824),)
4129,(np.float64(1068.6313359028559),)
4156,(np.float64(1029.3058194277298),)
4188,(np.float64(1000.4096085287888),)
4213,(np.float64(960.850639231487),)
4238,(np.float64(808.6745147642422),)
4287,(np.float64(799.9181666152151),)
4296,(np.float64(786.8626456976351),)
4336,(np.float64(772.6465390763252),)
4360,(np.float64(632.9036782275712),)
4432,(np.float64(627.8445735223899),)
4433,(np.float64(606.8573949219071),)
4528,(np.float64(600.5803788256104),)
4531,(np.float64(574.8348932854052),)
4545,(np.float64(551.8056907255278),)
4572,(np.float64(439.97080509670064),)
4600,(np.float64(421.9058639209608),)
4865,(np.float64(415.4811008175578),)
4872,(np.float64(390.52621893822084),)
4956,(np.float64(328.6793811265338),)
4985,(np.float64(315.0277856729801),)
5072,(np.float64(313.04259223776285),)
5206,(np.float64(293.3563698167097),)
5364,(np.float64(269.8291597440317),)
5524,(np.float64(223.8437078741906),)
5932,(np.float64(221.52539346211125),)
5971,(np.float64(221.37978348386326),)
6416,(np.float64(219.70682498909622),)
6577,(np.float64(212.5974254017419),)
6624,(np.float64(210.50116235837498),)
7008,(np.float64(193.27625296095923),)
7261,(np.float64(185.68541285419235),)
7270,(np.float64(185.60728179627694),)
7321,(np.float64(169.8841718188193),)
7842,(np.float64(169.4503997255149),)
8882,(np.float64(164.87938741290833),)
