Evaluations,Fitness
401296,(np.float64(0.29172719533391955),)
403411,(np.float64(0.27969807750014297),)
404028,(np.float64(0.2702674222764472),)
404738,(np.float64(0.2290646621114547),)
406361,(np.float64(0.22618313065152051),)
407207,(np.float64(0.21753181619726547),)
409072,(np.float64(0.19500408783108014),)
410103,(np.float64(0.18644486502671498),)
410840,(np.float64(0.15785905068094053),)
411663,(np.float64(0.14308691764745163),)
412030,(np.float64(0.1346938762986838),)
412804,(np.float64(0.13309979054884025),)
413316,(np.float64(0.1307316044307072),)
414289,(np.float64(0.1203182780741372),)
414489,(np.float64(0.110096242386021),)
414621,(np.float64(0.10295616782821071),)
416957,(np.float64(0.07966895794027096),)
419725,(np.float64(0.07000853132319662),)
423949,(np.float64(0.06781517073318355),)
424829,(np.float64(0.060171744433660024),)
424847,(np.float64(0.050122594315212154),)
427348,(np.float64(0.04454934036562008),)
429224,(np.float64(0.042577038681542945),)
430566,(np.float64(0.04040291439332577),)
430811,(np.float64(0.03765917518455808),)
431047,(np.float64(0.03708004354962213),)
432064,(np.float64(0.03617598430105318),)
434916,(np.float64(0.030281177377332824),)
436751,(np.float64(0.02756258445322146),)
439352,(np.float64(0.025954526173904924),)
440526,(np.float64(0.02181980450836818),)
441397,(np.float64(0.01949899632688812),)
441834,(np.float64(0.018174048531591325),)
444202,(np.float64(0.01665775321282581),)
447664,(np.float64(0.01633373206300348),)
447683,(np.float64(0.016179421924448434),)
447819,(np.float64(0.013749209673164842),)
448249,(np.float64(0.012998702732147649),)
449611,(np.float64(0.012539250817212633),)
450047,(np.float64(0.010977321693985687),)
451291,(np.float64(0.008838547761115478),)
455230,(np.float64(0.008572087120683136),)
456441,(np.float64(0.008332257576853408),)
457594,(np.float64(0.008241094893719492),)
459005,(np.float64(0.006176786486548735),)
460077,(np.float64(0.006164765852304299),)
461724,(np.float64(0.006162775573216095),)
462333,(np.float64(0.0051364706025651685),)
466046,(np.float64(0.004109233264443901),)
469248,(np.float64(0.004000742628477383),)
469435,(np.float64(0.003915943021638668),)
470389,(np.float64(0.0033180558616550115),)
470561,(np.float64(0.0030702154981554486),)
471654,(np.float64(0.0029655761658204938),)
473007,(np.float64(0.002805292313496466),)
473196,(np.float64(0.002710227785769348),)
474537,(np.float64(0.0024748080538756767),)
476669,(np.float64(0.00222697781680381),)
476756,(np.float64(0.002139374917078385),)
478808,(np.float64(0.0020241447070930008),)
478828,(np.float64(0.0018661365348862091),)
480908,(np.float64(0.0018336230283466648),)
481667,(np.float64(0.0017539498351197835),)
481928,(np.float64(0.0015998836715880316),)
484426,(np.float64(0.001459432058368293),)
485255,(np.float64(0.0013008704578396646),)
486616,(np.float64(0.0010216571146202114),)
490050,(np.float64(0.0010052498940922305),)
490354,(np.float64(0.0009563225570445866),)
491803,(np.float64(0.0009227616056932675),)
492107,(np.float64(0.0008161679904787889),)
492306,(np.float64(0.0007675666161048866),)
493047,(np.float64(0.0007621235708938912),)
494139,(np.float64(0.0007428108151543711),)
495459,(np.float64(0.0007217747872800828),)
496895,(np.float64(0.0006460702001049867),)
497743,(np.float64(0.0006218859708724267),)
498153,(np.float64(0.0006192534098090618),)
499463,(np.float64(0.0006176236955752756),)
499542,(np.float64(0.0005904694288574319),)
499683,(np.float64(0.0005506861244839456),)
501756,(np.float64(0.0005254232692095684),)
501826,(np.float64(0.0004975864752623238),)
502875,(np.float64(0.0004372137157133693),)
503958,(np.float64(0.0004287508954803343),)
504686,(np.float64(0.00040481582868778787),)
505328,(np.float64(0.000374023566678261),)
506960,(np.float64(0.00036120913830473),)
507662,(np.float64(0.00035125071951824793),)
507805,(np.float64(0.0003085519769001621),)
510888,(np.float64(0.00024017215832827787),)
514401,(np.float64(0.00022206316668871295),)
515394,(np.float64(0.00021710510395678284),)
516539,(np.float64(0.000212335814353537),)
516721,(np.float64(0.00020787697269497585),)
518387,(np.float64(0.00019500462076393887),)
518550,(np.float64(0.0001842765349238107),)
519463,(np.float64(0.0001736570264938564),)
519661,(np.float64(0.0001403770371553037),)
523213,(np.float64(0.00013352987264170224),)
524756,(np.float64(0.00012287390427445644),)
525252,(np.float64(0.00012142548928295582),)
526435,(np.float64(0.00011498588469294191),)
526620,(np.float64(0.00011328160769608075),)
526993,(np.float64(0.0001098113672242107),)
527128,(np.float64(0.00010074769500079128),)
528095,(np.float64(9.99444068838784e-05),)
528474,(np.float64(9.541889596675901e-05),)
528854,(np.float64(8.870579563335923e-05),)
529220,(np.float64(8.760186483414145e-05),)
530451,(np.float64(8.644720435313502e-05),)
530753,(np.float64(8.406059271237609e-05),)
531667,(np.float64(7.007566034644697e-05),)
532095,(np.float64(6.205825275173993e-05),)
535548,(np.float64(5.936770537573466e-05),)
535942,(np.float64(5.785925350210164e-05),)
536422,(np.float64(5.367846392800857e-05),)
536434,(np.float64(5.260881596313993e-05),)
538149,(np.float64(5.218234730364202e-05),)
538316,(np.float64(4.958666181664739e-05),)
538860,(np.float64(4.689359684562078e-05),)
538978,(np.float64(3.903064839505532e-05),)
541684,(np.float64(3.8843592164994334e-05),)
541722,(np.float64(3.859722392007825e-05),)
541774,(np.float64(3.5786374610324856e-05),)
542007,(np.float64(3.497573834465584e-05),)
542290,(np.float64(3.433024505739013e-05),)
542466,(np.float64(2.841391324182041e-05),)
543105,(np.float64(2.605657880394574e-05),)
546222,(np.float64(2.4012401240725012e-05),)
546767,(np.float64(2.256303514514002e-05),)
547254,(np.float64(2.153880109290185e-05),)
548141,(np.float64(2.047663951998402e-05),)
549738,(np.float64(1.8993349954143923e-05),)
550797,(np.float64(1.3336143638298381e-05),)
554708,(np.float64(1.0998101743098232e-05),)
556420,(np.float64(1.0371454436608474e-05),)
558184,(np.float64(1.0207641821580182e-05),)
560405,(np.float64(8.493055588587595e-06),)
561959,(np.float64(7.862763141019968e-06),)
562114,(np.float64(7.075653911670088e-06),)
563131,(np.float64(6.38022015664319e-06),)
566658,(np.float64(6.20085279479099e-06),)
567414,(np.float64(6.1670899640375865e-06),)
568057,(np.float64(4.977069693268277e-06),)
568372,(np.float64(4.402939225656155e-06),)
571314,(np.float64(4.236694621795323e-06),)
574074,(np.float64(3.5119246604153886e-06),)
576328,(np.float64(3.0192200028977823e-06),)
580115,(np.float64(2.8499450763774803e-06),)
580852,(np.float64(2.7398519932830823e-06),)
582617,(np.float64(2.2504393655253807e-06),)
583047,(np.float64(2.034750991697365e-06),)
584632,(np.float64(1.6358296761609381e-06),)
590288,(np.float64(1.5456336086572264e-06),)
592137,(np.float64(1.4502912790703704e-06),)
592406,(np.float64(1.415404199178738e-06),)
592408,(np.float64(1.4118826356934733e-06),)
592722,(np.float64(1.3973213981444133e-06),)
593548,(np.float64(1.3411524832918076e-06),)
593612,(np.float64(1.316979023613385e-06),)
594198,(np.float64(1.2849938002545969e-06),)
596339,(np.float64(1.1263006172157475e-06),)
597659,(np.float64(1.013647988656885e-06),)
597925,(np.float64(9.958773716789437e-07),)
598325,(np.float64(9.720097295939922e-07),)
599029,(np.float64(9.053145504367421e-07),)
