Evaluations,Fitness
411529,(np.float64(0.2827908015772209),)
411967,(np.float64(0.26903558536014316),)
415389,(np.float64(0.2652561775403228),)
416072,(np.float64(0.26137177589919247),)
416924,(np.float64(0.24714840719934728),)
417219,(np.float64(0.22583850748094392),)
417388,(np.float64(0.20312535290486267),)
418679,(np.float64(0.17369127246684002),)
422746,(np.float64(0.17068221778060888),)
422753,(np.float64(0.14657555092412622),)
424304,(np.float64(0.13712406435115554),)
425940,(np.float64(0.1350863031703966),)
426233,(np.float64(0.13234344057673297),)
426541,(np.float64(0.11993903404163575),)
427609,(np.float64(0.11705656262870434),)
428494,(np.float64(0.1131604319316466),)
428849,(np.float64(0.11158318900845643),)
429249,(np.float64(0.10179970170406705),)
429841,(np.float64(0.09281484337657275),)
431806,(np.float64(0.07929662668470883),)
432809,(np.float64(0.0736447090225738),)
435679,(np.float64(0.07026072036421738),)
436009,(np.float64(0.06539566969399857),)
438388,(np.float64(0.062494448919323986),)
438491,(np.float64(0.05463475931060202),)
440457,(np.float64(0.04684388693476649),)
440576,(np.float64(0.039381404690630006),)
442330,(np.float64(0.0390429178926297),)
445248,(np.float64(0.037126503013837464),)
447210,(np.float64(0.03408774568742956),)
447473,(np.float64(0.03373836816081166),)
447941,(np.float64(0.032759904817567076),)
449179,(np.float64(0.03264299913280411),)
449539,(np.float64(0.03172506551436527),)
450365,(np.float64(0.02176004718285185),)
456837,(np.float64(0.01972869776341213),)
457481,(np.float64(0.015984088620825787),)
457795,(np.float64(0.01575004632411492),)
460400,(np.float64(0.014438022754120539),)
461442,(np.float64(0.012842741690406001),)
463138,(np.float64(0.011479913004222908),)
463540,(np.float64(0.009278469052787841),)
465785,(np.float64(0.0080054771790401),)
470486,(np.float64(0.0076809426719819385),)
471903,(np.float64(0.007509405771315869),)
471996,(np.float64(0.007074152242012133),)
472481,(np.float64(0.007064764026836201),)
473086,(np.float64(0.006572616823405042),)
474093,(np.float64(0.005318371778457731),)
474620,(np.float64(0.0044591436621885805),)
479026,(np.float64(0.004385257954481858),)
479280,(np.float64(0.004326331814581863),)
479893,(np.float64(0.004285578376084231),)
480329,(np.float64(0.004013076558862849),)
480624,(np.float64(0.003970490435676766),)
481208,(np.float64(0.0035499235398219753),)
481421,(np.float64(0.0034569758864790856),)
483328,(np.float64(0.0032487212904470653),)
483648,(np.float64(0.0031881396143944585),)
484203,(np.float64(0.0028824498273252175),)
484994,(np.float64(0.0028309983664485117),)
485100,(np.float64(0.0028278618262902455),)
486040,(np.float64(0.0027108432982458908),)
486047,(np.float64(0.0026190365288130124),)
486229,(np.float64(0.002490630099032387),)
487219,(np.float64(0.0023758142215228872),)
487279,(np.float64(0.0022352658502313716),)
487355,(np.float64(0.0016780247592578235),)
489158,(np.float64(0.0014682018074836378),)
492079,(np.float64(0.0013224531277273854),)
495716,(np.float64(0.0013092370379581553),)
496040,(np.float64(0.0010911519476621834),)
498783,(np.float64(0.0010206268409547192),)
500628,(np.float64(0.0010107767313911609),)
501775,(np.float64(0.0009525541470338794),)
502377,(np.float64(0.000850724997803809),)
505351,(np.float64(0.0008325112733018614),)
506115,(np.float64(0.0007842261373980364),)
506496,(np.float64(0.0007133636863727588),)
507732,(np.float64(0.0006788203212408916),)
508875,(np.float64(0.0006491511813919715),)
509118,(np.float64(0.0005289016164624627),)
510383,(np.float64(0.00047250962165890087),)
512905,(np.float64(0.00044459796481532976),)
513109,(np.float64(0.00042829762526253035),)
514145,(np.float64(0.000354990971004554),)
514994,(np.float64(0.0003415398512061074),)
518733,(np.float64(0.00030482571628454025),)
520936,(np.float64(0.00030220021437799005),)
520958,(np.float64(0.0002887248815568455),)
521028,(np.float64(0.0002580549216872896),)
522091,(np.float64(0.0002545122838455427),)
523061,(np.float64(0.00023005520665719814),)
525970,(np.float64(0.0002115148868142569),)
526593,(np.float64(0.00020391680254761013),)
526847,(np.float64(0.00019949941884078726),)
527195,(np.float64(0.00019308815001295443),)
529186,(np.float64(0.00018669228416001715),)
529438,(np.float64(0.0001743339909126007),)
529593,(np.float64(0.00015061820579376217),)
530527,(np.float64(0.00014396780875358672),)
531694,(np.float64(0.00013732185152548482),)
532146,(np.float64(0.00013597984661828377),)
533304,(np.float64(0.00012572152979828388),)
533459,(np.float64(0.00012338349188212305),)
534505,(np.float64(0.00011750445037250756),)
534531,(np.float64(0.00010944010080038424),)
535570,(np.float64(0.00010843123300219304),)
536112,(np.float64(0.00010391424996214482),)
536706,(np.float64(9.375769207053963e-05),)
536877,(np.float64(9.262431251499947e-05),)
537552,(np.float64(8.956291151207552e-05),)
537713,(np.float64(8.918770151922217e-05),)
537816,(np.float64(8.301336038130103e-05),)
538754,(np.float64(7.812354556335777e-05),)
540046,(np.float64(7.727939623691782e-05),)
541198,(np.float64(7.344148184529331e-05),)
541713,(np.float64(6.91682312208286e-05),)
542606,(np.float64(6.412295817881386e-05),)
543237,(np.float64(6.370438495650887e-05),)
543675,(np.float64(6.012334984006884e-05),)
544802,(np.float64(5.645077112603758e-05),)
544867,(np.float64(5.021351364575821e-05),)
547311,(np.float64(4.862018522544531e-05),)
547863,(np.float64(4.717855188118847e-05),)
548651,(np.float64(4.5651343498320784e-05),)
548877,(np.float64(4.465468680336926e-05),)
549147,(np.float64(3.7226824019853666e-05),)
549758,(np.float64(3.715218838351575e-05),)
551759,(np.float64(3.4266503575963725e-05),)
554391,(np.float64(3.020784674845345e-05),)
555109,(np.float64(2.964674342820217e-05),)
555312,(np.float64(2.799801131914137e-05),)
556147,(np.float64(2.755543778221181e-05),)
556848,(np.float64(2.7272129500488518e-05),)
557459,(np.float64(2.6607447694004804e-05),)
558324,(np.float64(2.5227080300282978e-05),)
559093,(np.float64(2.5155642333629658e-05),)
559312,(np.float64(2.0849033489866997e-05),)
559964,(np.float64(1.792264345112926e-05),)
561751,(np.float64(1.740012646678224e-05),)
562159,(np.float64(1.633233046050009e-05),)
564073,(np.float64(1.5823216585886257e-05),)
566502,(np.float64(1.5754239257148583e-05),)
567474,(np.float64(1.5547811585747695e-05),)
567995,(np.float64(1.4503145280286844e-05),)
568156,(np.float64(1.4491564911622845e-05),)
568911,(np.float64(1.357577639282681e-05),)
570020,(np.float64(1.2737347788061015e-05),)
571340,(np.float64(1.2563499581119686e-05),)
571443,(np.float64(1.1733827705029398e-05),)
572168,(np.float64(1.1632975997599715e-05),)
572475,(np.float64(1.0054536005554837e-05),)
574918,(np.float64(9.889516263683618e-06),)
574920,(np.float64(8.177791301022808e-06),)
578527,(np.float64(8.170621981662407e-06),)
579081,(np.float64(8.127645969580044e-06),)
579662,(np.float64(7.470153718713846e-06),)
579875,(np.float64(7.085791480676562e-06),)
582172,(np.float64(7.048859174574318e-06),)
582575,(np.float64(6.456511187025171e-06),)
583257,(np.float64(6.38700430499739e-06),)
583560,(np.float64(6.327292112473515e-06),)
583666,(np.float64(5.801794713988784e-06),)
585605,(np.float64(5.500891575138667e-06),)
585946,(np.float64(5.163961191101407e-06),)
586339,(np.float64(4.829580916521081e-06),)
586791,(np.float64(3.92876211208204e-06),)
590642,(np.float64(3.6373884313434246e-06),)
590844,(np.float64(3.393328597667278e-06),)
591707,(np.float64(3.252133865316864e-06),)
593086,(np.float64(2.9659056508535286e-06),)
593853,(np.float64(2.9162251848902088e-06),)
595113,(np.float64(2.8478866624936927e-06),)
595210,(np.float64(2.7999624307994964e-06),)
595244,(np.float64(2.7947644412051886e-06),)
595407,(np.float64(2.7535882054507965e-06),)
595775,(np.float64(2.4031854763961746e-06),)
597138,(np.float64(2.326836010979605e-06),)
597665,(np.float64(2.308365765202325e-06),)
597995,(np.float64(2.1984128579788376e-06),)
598455,(np.float64(2.0964065470252535e-06),)
598735,(np.float64(1.949955958480132e-06),)
599277,(np.float64(1.9442661596258404e-06),)
599662,(np.float64(1.9186993540643016e-06),)
