Evaluations,Fitness
109821,(np.float64(6.560545961947467),)
109939,(np.float64(6.359816165205403),)
110477,(np.float64(5.9905539596333695),)
110814,(np.float64(5.695199466239179),)
110982,(np.float64(5.558856719689276),)
111808,(np.float64(5.46697277052578),)
112052,(np.float64(5.465706312255058),)
112323,(np.float64(4.763357902387313),)
112984,(np.float64(4.705138173733329),)
114303,(np.float64(4.503633082761247),)
116927,(np.float64(3.7238297279966037),)
118960,(np.float64(3.7038539509888806),)
121321,(np.float64(3.544793995070551),)
122618,(np.float64(3.535509296309145),)
122639,(np.float64(3.1173018146673446),)
123748,(np.float64(3.050466155160185),)
126105,(np.float64(2.9154541769251043),)
126608,(np.float64(2.677938703255376),)
127609,(np.float64(2.6079298402597892),)
129733,(np.float64(2.5637242194055325),)
130825,(np.float64(2.5536209839031274),)
131353,(np.float64(2.553205437899111),)
132237,(np.float64(2.4728456359542017),)
132839,(np.float64(2.3646932096143924),)
133288,(np.float64(2.363830898261344),)
133399,(np.float64(2.280667844765637),)
133870,(np.float64(2.205768550027767),)
134736,(np.float64(2.109782477093705),)
135136,(np.float64(2.004085785329539),)
136766,(np.float64(1.9350355917339117),)
137808,(np.float64(1.8758855047337413),)
138895,(np.float64(1.8224804865476911),)
139507,(np.float64(1.8194219148427149),)
140410,(np.float64(1.8005844537451567),)
140884,(np.float64(1.687485276436101),)
141618,(np.float64(1.6442468943976196),)
142247,(np.float64(1.5998411621404602),)
143327,(np.float64(1.5987643442922146),)
143423,(np.float64(1.5753255772343364),)
144393,(np.float64(1.4418515990243903),)
148027,(np.float64(1.384230038576888),)
151917,(np.float64(1.3800962365585694),)
151936,(np.float64(1.3400162895314536),)
152512,(np.float64(1.3390943728365903),)
153077,(np.float64(1.299890411707234),)
153865,(np.float64(1.2798569091319998),)
154034,(np.float64(1.2440538656802567),)
156827,(np.float64(1.243355563088624),)
158027,(np.float64(1.226056927546908),)
158447,(np.float64(1.225103461063762),)
158634,(np.float64(1.1916190692860245),)
158787,(np.float64(1.1363525995568104),)
163483,(np.float64(1.1153016894566574),)
168032,(np.float64(1.1024585545369385),)
168223,(np.float64(1.0966237854809686),)
169242,(np.float64(1.0965161035593134),)
169426,(np.float64(1.0920946239218752),)
170193,(np.float64(1.08251455602364),)
172476,(np.float64(1.075190545885465),)
173150,(np.float64(1.074238310840448),)
174228,(np.float64(1.0729832291207657),)
174486,(np.float64(1.0690887162938425),)
175283,(np.float64(1.0683423404141241),)
175461,(np.float64(1.0646410537753928),)
175954,(np.float64(1.0633939603604219),)
176727,(np.float64(1.059926229231994),)
177693,(np.float64(1.0596765026475314),)
178412,(np.float64(1.0525300813514449),)
179548,(np.float64(1.047938949250738),)
183105,(np.float64(1.0403339060988512),)
184278,(np.float64(1.0390275938259763),)
185041,(np.float64(1.0375736626149605),)
185075,(np.float64(1.0343767739738088),)
185102,(np.float64(1.0323626957153098),)
185919,(np.float64(1.0198358088389539),)
186799,(np.float64(1.018462505555743),)
187975,(np.float64(1.0175190687734166),)
188180,(np.float64(0.9889891778597557),)
191177,(np.float64(0.9736947958161037),)
192936,(np.float64(0.9044432721275493),)
197358,(np.float64(0.8955869580379741),)
197473,(np.float64(0.8513930293586897),)
198307,(np.float64(0.8034239376963899),)
204159,(np.float64(0.7256591727402201),)
205715,(np.float64(0.7159672682669553),)
207719,(np.float64(0.6751067496290304),)
208778,(np.float64(0.6663811852700354),)
209766,(np.float64(0.6423804510803557),)
212596,(np.float64(0.6416505494151008),)
212650,(np.float64(0.5640017471827726),)
213636,(np.float64(0.5419188422998269),)
215073,(np.float64(0.41532798267415705),)
219107,(np.float64(0.4100763605458707),)
220258,(np.float64(0.4011367275113873),)
220310,(np.float64(0.39794590180877065),)
220634,(np.float64(0.3760759332093272),)
221122,(np.float64(0.3712846631990945),)
222081,(np.float64(0.36247481778953194),)
223290,(np.float64(0.3370176819492271),)
223573,(np.float64(0.3275500062875033),)
223874,(np.float64(0.3248807693869036),)
224423,(np.float64(0.2705469176683548),)
224778,(np.float64(0.2701809224285454),)
227045,(np.float64(0.2574460973954804),)
228406,(np.float64(0.24576448388290895),)
228517,(np.float64(0.23056499291860577),)
230441,(np.float64(0.2250052286462929),)
234470,(np.float64(0.20183280958474226),)
235931,(np.float64(0.19378367907742156),)
237084,(np.float64(0.15982647719887477),)
239098,(np.float64(0.14473471309154706),)
241040,(np.float64(0.1381802583775824),)
242537,(np.float64(0.12190244580101084),)
243480,(np.float64(0.11369596665999726),)
244065,(np.float64(0.10878654180611158),)
245048,(np.float64(0.09713868569770856),)
245949,(np.float64(0.0947616420495887),)
247769,(np.float64(0.09355673931120423),)
248310,(np.float64(0.0907139280720165),)
249366,(np.float64(0.09041792211476662),)
250029,(np.float64(0.08439216093450708),)
252077,(np.float64(0.07515692636406779),)
252085,(np.float64(0.07157664309303113),)
253283,(np.float64(0.05224774363468232),)
256722,(np.float64(0.05072224033418926),)
257742,(np.float64(0.048855655409701826),)
258281,(np.float64(0.047470482216257714),)
259208,(np.float64(0.039231419934070866),)
261395,(np.float64(0.03734092258384425),)
261836,(np.float64(0.03302990755181667),)
262026,(np.float64(0.03059182973044894),)
262925,(np.float64(0.028428940218155008),)
263020,(np.float64(0.02722245630795772),)
263396,(np.float64(0.02639146398640002),)
269078,(np.float64(0.02556147923285912),)
269567,(np.float64(0.02444462466285835),)
270377,(np.float64(0.023605130479144143),)
271209,(np.float64(0.023380755565504896),)
271467,(np.float64(0.022654195763203155),)
271733,(np.float64(0.02138741082685658),)
272897,(np.float64(0.021165541782487196),)
273349,(np.float64(0.02100908089681308),)
273575,(np.float64(0.020596292872591238),)
273707,(np.float64(0.016199659019101698),)
276390,(np.float64(0.014042620485776314),)
281254,(np.float64(0.013415543731539192),)
281457,(np.float64(0.013034164637502843),)
281520,(np.float64(0.012245617637710482),)
282036,(np.float64(0.011978429535137058),)
282151,(np.float64(0.011657375810777526),)
284097,(np.float64(0.011372118618324323),)
284734,(np.float64(0.01056815446869841),)
285778,(np.float64(0.009607231416524309),)
285955,(np.float64(0.00954753776767081),)
285991,(np.float64(0.009434419128436455),)
286139,(np.float64(0.009192392371829006),)
286825,(np.float64(0.008933259434784624),)
286965,(np.float64(0.008825118500795148),)
287281,(np.float64(0.008393981746125934),)
287613,(np.float64(0.007809424126377085),)
289490,(np.float64(0.006746673477618925),)
292317,(np.float64(0.006292149593506213),)
292811,(np.float64(0.005879191996682409),)
292985,(np.float64(0.005829487323806282),)
294541,(np.float64(0.00577287904887136),)
294915,(np.float64(0.005082440518979436),)
296450,(np.float64(0.004508457582123815),)
297444,(np.float64(0.0041951020721126),)
297517,(np.float64(0.004029160077254179),)
299313,(np.float64(0.003084322794275729),)
301037,(np.float64(0.0030260330493935284),)
301835,(np.float64(0.0025645106987202126),)
306319,(np.float64(0.002554722234978768),)
306876,(np.float64(0.0022824469330030572),)
307164,(np.float64(0.0020199105829223907),)
308517,(np.float64(0.0019505520359260897),)
310010,(np.float64(0.0019261806765772382),)
310764,(np.float64(0.0018218889164844931),)
310858,(np.float64(0.0017736388126226021),)
310871,(np.float64(0.0016447314346141884),)
312321,(np.float64(0.0015994698376545768),)
313128,(np.float64(0.0015128417130038097),)
313557,(np.float64(0.0014781153970182537),)
314163,(np.float64(0.0014213402434550826),)
314483,(np.float64(0.001152293737012755),)
315623,(np.float64(0.0011089512986922623),)
317741,(np.float64(0.0009885101762941995),)
318707,(np.float64(0.0009746193039080753),)
320158,(np.float64(0.0009735235891733529),)
320331,(np.float64(0.000941063916996554),)
320605,(np.float64(0.0008966628596382975),)
320938,(np.float64(0.0008669812565742507),)
321946,(np.float64(0.0008519735350996926),)
322014,(np.float64(0.0008167989928186126),)
322839,(np.float64(0.0008059658354011567),)
324017,(np.float64(0.0007821284962350461),)
324092,(np.float64(0.0006915856327747161),)
325245,(np.float64(0.0006484410111036176),)
326659,(np.float64(0.0006406970418094682),)
326951,(np.float64(0.0006212579673658958),)
327249,(np.float64(0.0005944832095936547),)
327758,(np.float64(0.000468297767761916),)
332126,(np.float64(0.00046073275364078015),)
332510,(np.float64(0.00043717197507975314),)
332717,(np.float64(0.00036993815510377726),)
334952,(np.float64(0.00035969789581824507),)
336074,(np.float64(0.0003582288579181414),)
336340,(np.float64(0.0003216783393644729),)
337303,(np.float64(0.00030993633650722163),)
338452,(np.float64(0.00030493197377157166),)
339147,(np.float64(0.00028374162367938993),)
339660,(np.float64(0.00028000444677411807),)
339668,(np.float64(0.00027023921878188695),)
340074,(np.float64(0.0002486147288637275),)
341198,(np.float64(0.0002453433209317346),)
341806,(np.float64(0.00022132533108532026),)
342827,(np.float64(0.00019958534927122518),)
344493,(np.float64(0.00016945441290183716),)
347070,(np.float64(0.00016660559418613108),)
347566,(np.float64(0.00014475100223643178),)
348007,(np.float64(0.00013448011026617746),)
348790,(np.float64(0.00011240527661715571),)
351711,(np.float64(0.00010628504452858678),)
352715,(np.float64(0.0001046161320271688),)
354223,(np.float64(0.00010090431458498195),)
354967,(np.float64(0.00010036650512346146),)
355102,(np.float64(9.952466576390595e-05),)
355675,(np.float64(9.489614273250346e-05),)
356484,(np.float64(7.977884698084914e-05),)
358283,(np.float64(7.86576340495726e-05),)
359355,(np.float64(6.918352692508734e-05),)
362457,(np.float64(6.554605117015111e-05),)
363499,(np.float64(6.419779690669536e-05),)
363752,(np.float64(5.5287968417805367e-05),)
367313,(np.float64(5.079223501736063e-05),)
368281,(np.float64(4.2301127956112516e-05),)
370888,(np.float64(3.8996636861354794e-05),)
371221,(np.float64(3.6908120803036404e-05),)
372023,(np.float64(3.682758335654679e-05),)
372226,(np.float64(3.5491557358824366e-05),)
374548,(np.float64(3.213179672423294e-05),)
374593,(np.float64(3.1216060261129996e-05),)
375091,(np.float64(2.8344098725652245e-05),)
376641,(np.float64(2.5952837707676757e-05),)
376912,(np.float64(2.4382752641050054e-05),)
377862,(np.float64(2.3096039878267582e-05),)
379267,(np.float64(2.285150192704588e-05),)
379952,(np.float64(2.1576566512915285e-05),)
382080,(np.float64(1.8899107695258266e-05),)
384334,(np.float64(1.6427372672600526e-05),)
385251,(np.float64(1.3705086725379623e-05),)
387677,(np.float64(1.3419128549352344e-05),)
388796,(np.float64(1.2461612615921602e-05),)
391883,(np.float64(1.1821796108035798e-05),)
392334,(np.float64(1.1777843267446464e-05),)
392452,(np.float64(1.1516374898712378e-05),)
392649,(np.float64(1.1106218554268743e-05),)
392809,(np.float64(1.0708790760038944e-05),)
392962,(np.float64(9.699239793214964e-06),)
395684,(np.float64(9.4544659239304e-06),)
396172,(np.float64(9.438783097892589e-06),)
396223,(np.float64(8.923367099122892e-06),)
397318,(np.float64(8.873795143693464e-06),)
397647,(np.float64(8.796334515448478e-06),)
397706,(np.float64(8.477830717334989e-06),)
398029,(np.float64(7.4850744598009555e-06),)
398623,(np.float64(7.220063659385545e-06),)
399045,(np.float64(6.610193702183409e-06),)
403202,(np.float64(5.829492994657848e-06),)
405011,(np.float64(5.784096822392115e-06),)
405077,(np.float64(5.641070235262724e-06),)
405774,(np.float64(5.457732359048784e-06),)
405890,(np.float64(5.336502998942727e-06),)
406265,(np.float64(4.844569737927351e-06),)
407256,(np.float64(4.378697568530043e-06),)
409637,(np.float64(4.230780760505759e-06),)
410259,(np.float64(4.081735797467623e-06),)
410613,(np.float64(4.079898905717805e-06),)
410988,(np.float64(3.110905647196738e-06),)
411689,(np.float64(3.069458027971095e-06),)
415947,(np.float64(3.0434045843463764e-06),)
416533,(np.float64(3.0225070219991323e-06),)
416685,(np.float64(2.8601392649818536e-06),)
417574,(np.float64(2.5270525813025912e-06),)
418521,(np.float64(2.480161014783988e-06),)
418924,(np.float64(2.4793434638681333e-06),)
418996,(np.float64(2.46578978213563e-06),)
419017,(np.float64(2.4551246172732633e-06),)
419093,(np.float64(2.347114116951765e-06),)
420098,(np.float64(2.314638744005393e-06),)
420212,(np.float64(2.2146467905104217e-06),)
420496,(np.float64(1.8818717327784285e-06),)
422404,(np.float64(1.7971483785572673e-06),)
422879,(np.float64(1.529668538946538e-06),)
423418,(np.float64(1.2910489106676692e-06),)
427220,(np.float64(1.198140792468827e-06),)
427915,(np.float64(1.170867427569e-06),)
428694,(np.float64(1.1150232017698158e-06),)
428912,(np.float64(1.031909126147923e-06),)
431210,(np.float64(9.909434205424006e-07),)
432249,(np.float64(7.566148118032245e-07),)
435358,(np.float64(7.464609234064667e-07),)
435830,(np.float64(6.853142775486987e-07),)
436569,(np.float64(6.516915959098313e-07),)
437011,(np.float64(5.787573381654809e-07),)
438110,(np.float64(5.490199954660824e-07),)
439250,(np.float64(5.341746636133848e-07),)
439734,(np.float64(5.290381964728752e-07),)
440587,(np.float64(4.705583409592151e-07),)
441016,(np.float64(4.6964967970186677e-07),)
441994,(np.float64(4.663653702108306e-07),)
442229,(np.float64(3.3743907967842546e-07),)
446467,(np.float64(3.2715763087498573e-07),)
446905,(np.float64(3.1607590911253425e-07),)
446975,(np.float64(2.7146482950435313e-07),)
448405,(np.float64(2.682159013778218e-07),)
450367,(np.float64(2.5231030698069645e-07),)
450578,(np.float64(2.4122834008100114e-07),)
451102,(np.float64(2.3897487444468624e-07),)
451821,(np.float64(2.0708394432578103e-07),)
452664,(np.float64(2.061585617774142e-07),)
454047,(np.float64(1.8630829456967035e-07),)
455950,(np.float64(1.5062177294300483e-07),)
459151,(np.float64(1.4869160214203703e-07),)
459263,(np.float64(1.3480420102407464e-07),)
459632,(np.float64(1.3197483572646718e-07),)
459847,(np.float64(1.173683759070343e-07),)
463089,(np.float64(1.0800012884004673e-07),)
463132,(np.float64(1.0565020192032648e-07),)
463651,(np.float64(9.93506368285324e-08),)
463938,(np.float64(9.156249880515333e-08),)
464528,(np.float64(8.50276242747583e-08),)
467951,(np.float64(8.04362445538942e-08),)
468098,(np.float64(7.982090011182663e-08),)
468273,(np.float64(7.285519010302721e-08),)
468604,(np.float64(6.96784975273701e-08),)
469694,(np.float64(5.529631441625327e-08),)
472418,(np.float64(5.4868366516913625e-08),)
474056,(np.float64(5.3558239954121234e-08),)
474980,(np.float64(4.7773382694238364e-08),)
475562,(np.float64(4.5361829070778015e-08),)
477054,(np.float64(4.460799474248489e-08),)
480533,(np.float64(4.0272169932187296e-08),)
481662,(np.float64(3.778388246722386e-08),)
483089,(np.float64(3.753092858715945e-08),)
483943,(np.float64(3.422191652280304e-08),)
484959,(np.float64(3.202484200048872e-08),)
486231,(np.float64(2.777169472167884e-08),)
488761,(np.float64(2.513760910538565e-08),)
489629,(np.float64(2.4380012453306676e-08),)
490027,(np.float64(2.2481456474210404e-08),)
490903,(np.float64(2.1867113231266444e-08),)
491160,(np.float64(1.9343121104853367e-08),)
493651,(np.float64(1.5684672893812035e-08),)
494779,(np.float64(1.5678302434096736e-08),)
495683,(np.float64(1.33213697850465e-08),)
495732,(np.float64(1.2987187103519204e-08),)
496042,(np.float64(1.1667892541034064e-08),)
499094,(np.float64(1.1486515405501052e-08),)
499406,(np.float64(1.0884940837563306e-08),)
500097,(np.float64(1.0872315381327269e-08),)
500472,(np.float64(1.0575783360167179e-08),)
500586,(np.float64(1.0243529136033658e-08),)
500632,(np.float64(9.543397738731585e-09),)
501609,(np.float64(8.154373176694207e-09),)
503759,(np.float64(7.92206922284322e-09),)
503869,(np.float64(6.633877447370651e-09),)
506473,(np.float64(6.013988196329478e-09),)
508870,(np.float64(5.416711412742359e-09),)
510567,(np.float64(5.392107760293641e-09),)
510643,(np.float64(5.1871468231823314e-09),)
511158,(np.float64(4.992387836466605e-09),)
512044,(np.float64(4.840829070928976e-09),)
512797,(np.float64(4.659184371647029e-09),)
512924,(np.float64(4.191270219777721e-09),)
513948,(np.float64(4.085169869050276e-09),)
514221,(np.float64(3.86748388869762e-09),)
515314,(np.float64(3.575526874577406e-09),)
515339,(np.float64(3.1115073850784825e-09),)
517125,(np.float64(2.771999074724363e-09),)
519508,(np.float64(2.5918663881796533e-09),)
520863,(np.float64(2.4580391055906148e-09),)
521475,(np.float64(2.382002373124692e-09),)
521788,(np.float64(1.8826924463866135e-09),)
523559,(np.float64(1.8518605537920507e-09),)
524265,(np.float64(1.720913966885007e-09),)
525052,(np.float64(1.6845890238315064e-09),)
526215,(np.float64(1.5885656123870717e-09),)
526625,(np.float64(1.5523254903726524e-09),)
526952,(np.float64(1.546650141293071e-09),)
527222,(np.float64(1.4309283757896196e-09),)
528018,(np.float64(1.216686196237049e-09),)
529138,(np.float64(1.0602390076996926e-09),)
530798,(np.float64(1.0246695714144494e-09),)
532053,(np.float64(1.0166134600808618e-09),)
532493,(np.float64(1.0073921696829302e-09),)
533050,(np.float64(9.391375455081175e-10),)
534315,(np.float64(9.384958365998841e-10),)
535610,(np.float64(8.160222497721747e-10),)
535785,(np.float64(7.956167946687742e-10),)
536454,(np.float64(7.502094501177226e-10),)
536588,(np.float64(7.358094133991244e-10),)
536675,(np.float64(6.861694545889918e-10),)
538481,(np.float64(6.648069872383644e-10),)
539300,(np.float64(5.907309086339296e-10),)
539722,(np.float64(5.712207373775868e-10),)
541561,(np.float64(5.527198698729308e-10),)
542099,(np.float64(5.404812153386729e-10),)
542904,(np.float64(4.977399603589561e-10),)
543730,(np.float64(4.849703971743224e-10),)
543786,(np.float64(4.6553161325846304e-10),)
544978,(np.float64(4.4110115560158647e-10),)
545656,(np.float64(4.1547187912271966e-10),)
546013,(np.float64(4.0733394435221726e-10),)
546616,(np.float64(3.6985026152791534e-10),)
547049,(np.float64(3.5738800807649795e-10),)
547652,(np.float64(3.3713143388069966e-10),)
547744,(np.float64(3.116524815993671e-10),)
548589,(np.float64(2.9967583969892075e-10),)
551400,(np.float64(2.9180269311979146e-10),)
551752,(np.float64(2.529235709758382e-10),)
552380,(np.float64(2.4555524280600594e-10),)
554525,(np.float64(2.4313928648211913e-10),)
554613,(np.float64(2.4085233807369377e-10),)
554661,(np.float64(1.753940326310044e-10),)
558562,(np.float64(1.715335651297778e-10),)
559330,(np.float64(1.5814116682832946e-10),)
559710,(np.float64(1.550456429910696e-10),)
560323,(np.float64(1.5392187524554402e-10),)
560409,(np.float64(1.4912115986476238e-10),)
560618,(np.float64(1.3045320379490022e-10),)
561601,(np.float64(1.235302971025476e-10),)
562397,(np.float64(1.1884815354079592e-10),)
563086,(np.float64(1.0995804267110998e-10),)
564318,(np.float64(1.0410217132772459e-10),)
565238,(np.float64(9.522305166598244e-11),)
565385,(np.float64(9.3145158253094e-11),)
566573,(np.float64(7.71885888539714e-11),)
568228,(np.float64(7.712097627177172e-11),)
569064,(np.float64(6.803912988573302e-11),)
570081,(np.float64(6.673228636344675e-11),)
570381,(np.float64(6.192957258122078e-11),)
570963,(np.float64(6.18720630285452e-11),)
571367,(np.float64(6.049960532550358e-11),)
571959,(np.float64(5.978695316599669e-11),)
572115,(np.float64(5.588030038694569e-11),)
573699,(np.float64(5.4731663645668505e-11),)
573978,(np.float64(5.30342436633191e-11),)
574582,(np.float64(4.586819812857357e-11),)
576697,(np.float64(4.338418513327724e-11),)
577962,(np.float64(3.946110105346179e-11),)
578966,(np.float64(3.6105118894624866e-11),)
579209,(np.float64(3.4438563112360043e-11),)
580257,(np.float64(3.378142210408441e-11),)
581008,(np.float64(3.1917801734948625e-11),)
581062,(np.float64(2.8478108760054965e-11),)
583046,(np.float64(2.818267841320221e-11),)
583736,(np.float64(2.8102076221614425e-11),)
584091,(np.float64(2.5422219884774222e-11),)
585414,(np.float64(2.5284219162813315e-11),)
585693,(np.float64(2.4519053454241657e-11),)
586761,(np.float64(2.442646085398792e-11),)
586933,(np.float64(2.186062442177672e-11),)
587866,(np.float64(1.9914625504213745e-11),)
589555,(np.float64(1.9788837235523715e-11),)
590142,(np.float64(1.8987367234046815e-11),)
590376,(np.float64(1.8669066292886782e-11),)
590524,(np.float64(1.707223251656842e-11),)
591227,(np.float64(1.687061601529649e-11),)
591601,(np.float64(1.6168066885313692e-11),)
591783,(np.float64(1.5546897103035917e-11),)
593334,(np.float64(1.3601120230077868e-11),)
595263,(np.float64(1.2934431303790461e-11),)
595420,(np.float64(1.2256196058046953e-11),)
596387,(np.float64(1.1895595619648702e-11),)
596844,(np.float64(1.1746603689744006e-11),)
597414,(np.float64(1.1311396264090945e-11),)
597429,(np.float64(1.0635159419791762e-11),)
599191,(np.float64(1.0084044710367834e-11),)
599330,(np.float64(9.604761430637154e-12),)
