Evaluations,Fitness
181354,(np.float64(52.68599165582832),)
182753,(np.float64(52.48974161389584),)
182795,(np.float64(47.54676818831787),)
182829,(np.float64(45.28362273623918),)
183659,(np.float64(41.27896963220304),)
183909,(np.float64(35.919806908748065),)
186801,(np.float64(32.72906878685442),)
187063,(np.float64(32.64989433509241),)
187485,(np.float64(30.92821375734619),)
188748,(np.float64(29.447125608872188),)
188935,(np.float64(26.64102399726458),)
190182,(np.float64(24.93999022061375),)
190225,(np.float64(24.569211074316133),)
191797,(np.float64(18.69925036074922),)
196790,(np.float64(17.468324502979915),)
197607,(np.float64(16.999077977727868),)
198145,(np.float64(16.189669278450335),)
198704,(np.float64(15.754534491287709),)
199302,(np.float64(15.735620080472142),)
199683,(np.float64(14.179688256498736),)
200402,(np.float64(13.893382560414626),)
201674,(np.float64(13.782609400853813),)
201711,(np.float64(13.44563041415532),)
202368,(np.float64(13.162841877466093),)
202771,(np.float64(12.038727518790724),)
202848,(np.float64(11.49230631031995),)
203048,(np.float64(11.14860268203772),)
203200,(np.float64(10.855811516761657),)
203892,(np.float64(9.973596148311096),)
204643,(np.float64(9.783339696006852),)
206345,(np.float64(9.31765522323101),)
206835,(np.float64(8.151066496471323),)
207731,(np.float64(7.817979755440731),)
208841,(np.float64(7.477338013062575),)
209049,(np.float64(7.3376330792491355),)
210090,(np.float64(6.959471686804787),)
210137,(np.float64(6.732601618220058),)
211217,(np.float64(6.215290671571884),)
211996,(np.float64(6.029323439179203),)
212233,(np.float64(5.548391539396013),)
212369,(np.float64(5.066716013114095),)
213237,(np.float64(4.897977553816485),)
214992,(np.float64(4.7545857746802405),)
215408,(np.float64(4.624327198830618),)
215473,(np.float64(4.366808537632997),)
215760,(np.float64(4.263998368879196),)
216863,(np.float64(4.032641706180353),)
217375,(np.float64(4.014897366034829),)
217512,(np.float64(3.866664578138443),)
218421,(np.float64(3.517887544544202),)
218907,(np.float64(3.393947575565056),)
219657,(np.float64(3.069495793608224),)
220768,(np.float64(3.058761966147394),)
223159,(np.float64(2.807152218783953),)
223282,(np.float64(2.7837542014916674),)
223847,(np.float64(2.6919460274189797),)
224104,(np.float64(2.4491243718993143),)
224311,(np.float64(2.4256445977872985),)
225978,(np.float64(2.1435613262119837),)
227351,(np.float64(2.0883334617371525),)
228241,(np.float64(2.019999862410621),)
231513,(np.float64(1.9061870846139333),)
231670,(np.float64(1.5612414680144526),)
233385,(np.float64(1.2513031255267069),)
233392,(np.float64(1.1682518608509898),)
236430,(np.float64(1.0588039760310248),)
238238,(np.float64(0.8044856342705314),)
243581,(np.float64(0.7984387671067746),)
243585,(np.float64(0.75417660151489),)
243797,(np.float64(0.6785735174590481),)
245047,(np.float64(0.5806187537245027),)
246747,(np.float64(0.5717509199781003),)
247826,(np.float64(0.5472488680334003),)
248528,(np.float64(0.49461911317404084),)
248986,(np.float64(0.45204609661131256),)
250184,(np.float64(0.42977228890834523),)
250947,(np.float64(0.4083255557741297),)
251435,(np.float64(0.36335539735571826),)
251438,(np.float64(0.35073402685573174),)
253751,(np.float64(0.34613905716184484),)
253966,(np.float64(0.33833831784441687),)
254582,(np.float64(0.3228936533569966),)
254627,(np.float64(0.3037098198798416),)
255534,(np.float64(0.2807829647324565),)
255721,(np.float64(0.23305614038412323),)
258079,(np.float64(0.21820329494953455),)
259651,(np.float64(0.21234567590193604),)
259819,(np.float64(0.21139134460665185),)
260353,(np.float64(0.2092247448799653),)
260757,(np.float64(0.1898613728371289),)
261992,(np.float64(0.18881578077643194),)
262127,(np.float64(0.1862015542415934),)
262150,(np.float64(0.1843852991679955),)
262259,(np.float64(0.18002558786150233),)
262595,(np.float64(0.16974059834255148),)
263357,(np.float64(0.14946283112174166),)
263547,(np.float64(0.1405925172720855),)
264268,(np.float64(0.12590803398821035),)
266357,(np.float64(0.11573872878452549),)
270441,(np.float64(0.08621911102281245),)
273295,(np.float64(0.08158870141810068),)
274658,(np.float64(0.07886532518940713),)
275362,(np.float64(0.06665197277169595),)
275417,(np.float64(0.06587987256400712),)
277522,(np.float64(0.0582106731974043),)
280198,(np.float64(0.055656899394855915),)
280392,(np.float64(0.05516349599116494),)
280886,(np.float64(0.04859761675951433),)
281975,(np.float64(0.04570703572328814),)
284802,(np.float64(0.043128898543572956),)
285496,(np.float64(0.04296806221864458),)
285673,(np.float64(0.04287219491796942),)
285709,(np.float64(0.04061330205368436),)
285974,(np.float64(0.03970675901382695),)
286295,(np.float64(0.03911449142131773),)
286597,(np.float64(0.0336810075810913),)
286934,(np.float64(0.02835226422614124),)
287022,(np.float64(0.02796604122339271),)
290663,(np.float64(0.02736578557657342),)
291839,(np.float64(0.02685965340883665),)
291872,(np.float64(0.024558971853532206),)
292649,(np.float64(0.02401662523175993),)
294151,(np.float64(0.02223816373060451),)
294507,(np.float64(0.020638761250102985),)
295357,(np.float64(0.01996235161330753),)
296656,(np.float64(0.01933058091747065),)
297552,(np.float64(0.018037914761654335),)
297832,(np.float64(0.01714030835135442),)
298644,(np.float64(0.016261051678544837),)
300183,(np.float64(0.015692410644894322),)
300490,(np.float64(0.01423668650660447),)
302532,(np.float64(0.013390100524037751),)
303925,(np.float64(0.012863018793544926),)
304203,(np.float64(0.012821113457023907),)
304288,(np.float64(0.011554248226426603),)
305225,(np.float64(0.011340151684595833),)
305278,(np.float64(0.011002802297307948),)
306151,(np.float64(0.00927306187761712),)
306246,(np.float64(0.008791185941260094),)
307351,(np.float64(0.008325240358072843),)
308193,(np.float64(0.008154057856118016),)
308638,(np.float64(0.008153641405552916),)
309424,(np.float64(0.00719868991278806),)
311292,(np.float64(0.006667452037424124),)
312030,(np.float64(0.006258781188518868),)
312574,(np.float64(0.005788385275622557),)
313716,(np.float64(0.0053205494804760166),)
313947,(np.float64(0.005230475512517351),)
314661,(np.float64(0.00519121277799201),)
315809,(np.float64(0.005151692654512598),)
316282,(np.float64(0.0036439724815747906),)
321090,(np.float64(0.003605821229882084),)
321643,(np.float64(0.0031371380638633827),)
324378,(np.float64(0.003096747674872331),)
324924,(np.float64(0.002857140229118924),)
325007,(np.float64(0.0025501954117871355),)
329438,(np.float64(0.002397235678432653),)
330470,(np.float64(0.0023150785522317494),)
331468,(np.float64(0.0019710419524750795),)
332477,(np.float64(0.0018074306572765692),)
333741,(np.float64(0.001722926950957884),)
334791,(np.float64(0.0014794890222639447),)
336239,(np.float64(0.0014055777139959287),)
336677,(np.float64(0.0012421087084973064),)
337574,(np.float64(0.001177888690172787),)
337992,(np.float64(0.0011263203909408247),)
338422,(np.float64(0.0010907893775407886),)
339642,(np.float64(0.0010693804923063923),)
341614,(np.float64(0.001057174680238662),)
341885,(np.float64(0.0009092533914534054),)
342162,(np.float64(0.000811769463146843),)
343555,(np.float64(0.0007813986023784647),)
345389,(np.float64(0.0007213236597558658),)
346107,(np.float64(0.0007173963481290279),)
346958,(np.float64(0.0007159050762656276),)
347000,(np.float64(0.0007011697524484747),)
347011,(np.float64(0.0006350167246105029),)
348167,(np.float64(0.0005608101422154508),)
351391,(np.float64(0.0005255746558201856),)
352432,(np.float64(0.0005026432987152488),)
352457,(np.float64(0.0004983945424177178),)
352471,(np.float64(0.0004470470253149802),)
352751,(np.float64(0.0004290084079513813),)
353033,(np.float64(0.0004171583931259064),)
353493,(np.float64(0.0003703002832941925),)
354187,(np.float64(0.0002555044610600442),)
360492,(np.float64(0.00022694557871360803),)
363159,(np.float64(0.00021915505609186773),)
363741,(np.float64(0.00020735134543310306),)
364068,(np.float64(0.0001858112570503946),)
364084,(np.float64(0.00016735281403206084),)
365498,(np.float64(0.00013196528626624883),)
370602,(np.float64(0.00012575708333514618),)
371514,(np.float64(0.0001222745772002872),)
372176,(np.float64(0.00011306894395992648),)
372347,(np.float64(0.0001077615803440378),)
373010,(np.float64(0.00010763882752209858),)
374438,(np.float64(9.88297744369973e-05),)
374678,(np.float64(9.334186990004681e-05),)
376528,(np.float64(8.838393982729983e-05),)
377157,(np.float64(8.758602651622156e-05),)
377827,(np.float64(8.233672415236071e-05),)
380460,(np.float64(8.025690340885731e-05),)
380873,(np.float64(7.966210780338624e-05),)
381261,(np.float64(7.87129949619858e-05),)
381682,(np.float64(7.860110720900247e-05),)
382218,(np.float64(7.315212349096736e-05),)
383043,(np.float64(5.600061176471465e-05),)
386544,(np.float64(5.4594683812213253e-05),)
386891,(np.float64(4.854955227421082e-05),)
387788,(np.float64(4.486397581833134e-05),)
387802,(np.float64(4.3821264058806504e-05),)
387882,(np.float64(4.353451923207141e-05),)
388191,(np.float64(4.191767730354386e-05),)
389216,(np.float64(4.1068740009473845e-05),)
389392,(np.float64(3.9956232385667555e-05),)
389689,(np.float64(3.853550144481369e-05),)
391822,(np.float64(3.823501610122851e-05),)
391920,(np.float64(3.6291246645966714e-05),)
392418,(np.float64(3.601828809372852e-05),)
392423,(np.float64(2.9482814505461985e-05),)
392882,(np.float64(2.393883415041072e-05),)
398441,(np.float64(2.1872925105807914e-05),)
400658,(np.float64(2.0741881307693256e-05),)
400983,(np.float64(2.0668869704583476e-05),)
401170,(np.float64(2.060840136480784e-05),)
402041,(np.float64(1.870835996733935e-05),)
402266,(np.float64(1.6240376469192504e-05),)
403675,(np.float64(1.5968011501618428e-05),)
404488,(np.float64(1.5517044814168947e-05),)
404604,(np.float64(1.5417032034006363e-05),)
404610,(np.float64(1.4430527794549143e-05),)
406134,(np.float64(1.2880427933330306e-05),)
408059,(np.float64(1.1969612044777872e-05),)
408311,(np.float64(1.1322557744123863e-05),)
409351,(np.float64(1.1113704664915106e-05),)
409806,(np.float64(9.115878225648115e-06),)
412688,(np.float64(7.949536837050919e-06),)
415220,(np.float64(7.896235858755234e-06),)
415996,(np.float64(7.651168163094408e-06),)
416757,(np.float64(7.44020289696365e-06),)
418486,(np.float64(7.332394498807549e-06),)
418725,(np.float64(7.1977760492315294e-06),)
418830,(np.float64(7.128718288420346e-06),)
419469,(np.float64(7.109346731995226e-06),)
419744,(np.float64(6.515446094289484e-06),)
420566,(np.float64(5.4387730013972476e-06),)
422017,(np.float64(5.053871324161237e-06),)
423605,(np.float64(4.8776729316919e-06),)
425725,(np.float64(4.813710536327679e-06),)
426053,(np.float64(3.735768912530929e-06),)
426531,(np.float64(3.579990880216159e-06),)
428674,(np.float64(3.548657460803131e-06),)
429731,(np.float64(3.251955688171542e-06),)
430257,(np.float64(3.0716283439693525e-06),)
430864,(np.float64(2.6820619094536246e-06),)
432665,(np.float64(2.651816210567358e-06),)
432744,(np.float64(2.450605607899374e-06),)
433660,(np.float64(2.397206071248386e-06),)
434559,(np.float64(2.25273285091842e-06),)
435239,(np.float64(2.1797578891125147e-06),)
436351,(np.float64(2.152661474571556e-06),)
436398,(np.float64(2.1401187169660103e-06),)
436545,(np.float64(1.9006377476264036e-06),)
436856,(np.float64(1.7248090628542688e-06),)
438823,(np.float64(1.713961993772015e-06),)
439229,(np.float64(1.496977089555129e-06),)
440479,(np.float64(1.4291300623982397e-06),)
440711,(np.float64(1.2504678587630884e-06),)
442471,(np.float64(1.0885254906002378e-06),)
444117,(np.float64(8.289182384769487e-07),)
446614,(np.float64(7.098700469638393e-07),)
448969,(np.float64(6.824494097317813e-07),)
450546,(np.float64(6.200535611470114e-07),)
451143,(np.float64(6.090801600784914e-07),)
451403,(np.float64(5.554005283789355e-07),)
451966,(np.float64(5.391546741774228e-07),)
453154,(np.float64(5.307346098922056e-07),)
453847,(np.float64(4.6201051945693443e-07),)
454299,(np.float64(4.547097395832715e-07),)
454937,(np.float64(3.650395331270226e-07),)
455594,(np.float64(3.6363511958491947e-07),)
458556,(np.float64(3.285753550472913e-07),)
460000,(np.float64(2.917529730832753e-07),)
462015,(np.float64(2.912905520686454e-07),)
462453,(np.float64(2.8608535270971786e-07),)
462579,(np.float64(2.7572934517227073e-07),)
462633,(np.float64(2.70523144244911e-07),)
463491,(np.float64(2.6579261789094786e-07),)
463627,(np.float64(2.4464773882050134e-07),)
463883,(np.float64(2.43432976293051e-07),)
463931,(np.float64(2.3546345124327264e-07),)
464428,(np.float64(2.2899150577903157e-07),)
464739,(np.float64(2.0040222412646278e-07),)
468029,(np.float64(1.892360063049178e-07),)
468399,(np.float64(1.767798388715068e-07),)
468802,(np.float64(1.7152450765759922e-07),)
470593,(np.float64(1.3336647555458313e-07),)
472843,(np.float64(1.3075502085421542e-07),)
472916,(np.float64(1.2660960157305967e-07),)
473134,(np.float64(1.233526523190949e-07),)
473209,(np.float64(1.231738415360236e-07),)
473264,(np.float64(1.1920154832577071e-07),)
474106,(np.float64(1.1844710224534128e-07),)
474253,(np.float64(1.0925399695246636e-07),)
475220,(np.float64(1.051928484619749e-07),)
475509,(np.float64(9.830267340271268e-08),)
476619,(np.float64(8.497902917582184e-08),)
479018,(np.float64(8.311223635015084e-08),)
479477,(np.float64(7.587098560787128e-08),)
480078,(np.float64(7.490843866241109e-08),)
480115,(np.float64(6.003336922877355e-08),)
483251,(np.float64(4.5690008408612985e-08),)
486229,(np.float64(4.190065066506746e-08),)
487401,(np.float64(3.774809918628577e-08),)
491124,(np.float64(3.0407047187789845e-08),)
494805,(np.float64(2.722242344508568e-08),)
496050,(np.float64(2.424833153630427e-08),)
497557,(np.float64(2.266076237686172e-08),)
499403,(np.float64(2.046822966780632e-08),)
500444,(np.float64(1.9931959262777483e-08),)
500791,(np.float64(1.7818818053786325e-08),)
502940,(np.float64(1.5927599740605226e-08),)
506383,(np.float64(1.4126002751746465e-08),)
507918,(np.float64(1.189777620718072e-08),)
510058,(np.float64(1.1548626422723071e-08),)
510225,(np.float64(1.1357726851487656e-08),)
510409,(np.float64(1.0595592826946524e-08),)
511671,(np.float64(1.0170538942810075e-08),)
511932,(np.float64(9.711068180189412e-09),)
511966,(np.float64(9.208210446828408e-09),)
513353,(np.float64(9.06335254841845e-09),)
513866,(np.float64(8.473234976869798e-09),)
514011,(np.float64(7.983712352204007e-09),)
516010,(np.float64(7.957824503311323e-09),)
516042,(np.float64(7.424424141811703e-09),)
518448,(np.float64(7.053123508826126e-09),)
519055,(np.float64(7.052625135005721e-09),)
519560,(np.float64(6.965144834669739e-09),)
519702,(np.float64(6.653177069669623e-09),)
521171,(np.float64(6.384560164099784e-09),)
521467,(np.float64(6.3597515316899086e-09),)
521636,(np.float64(5.800474194028005e-09),)
521943,(np.float64(5.7539524761706474e-09),)
522326,(np.float64(5.683941394251655e-09),)
522810,(np.float64(5.331650502373457e-09),)
523231,(np.float64(4.671826421783967e-09),)
524613,(np.float64(4.3406580264924575e-09),)
524851,(np.float64(4.125811650005552e-09),)
525958,(np.float64(3.983408464381465e-09),)
526980,(np.float64(3.875790025862464e-09),)
527449,(np.float64(3.765571441317529e-09),)
527705,(np.float64(3.3933510149881222e-09),)
530756,(np.float64(3.276667947857466e-09),)
531429,(np.float64(3.131249595275318e-09),)
531595,(np.float64(3.1251438610180758e-09),)
531696,(np.float64(3.085147669529176e-09),)
531861,(np.float64(2.7775053350395453e-09),)
532427,(np.float64(2.7048395039370023e-09),)
533311,(np.float64(2.2030308498496176e-09),)
535071,(np.float64(2.1659637026626317e-09),)
535292,(np.float64(2.1227660407862946e-09),)
536086,(np.float64(2.0139304472632908e-09),)
536279,(np.float64(1.6223339345455492e-09),)
537727,(np.float64(1.5960370939479574e-09),)
539045,(np.float64(1.5539391091749017e-09),)
540444,(np.float64(1.542516149068935e-09),)
540463,(np.float64(1.4142655650388884e-09),)
540539,(np.float64(1.3108068775537261e-09),)
542263,(np.float64(1.300402811034767e-09),)
542417,(np.float64(1.11131218895656e-09),)
544016,(np.float64(1.0645827416135885e-09),)
545091,(np.float64(7.749736094985801e-10),)
545988,(np.float64(7.121478131824369e-10),)
550860,(np.float64(6.989104464840095e-10),)
551645,(np.float64(6.396959824579621e-10),)
552096,(np.float64(6.338927462496275e-10),)
553011,(np.float64(6.167667509690444e-10),)
553190,(np.float64(5.52897248544707e-10),)
554310,(np.float64(4.930452915694302e-10),)
558495,(np.float64(4.4746734895300083e-10),)
559007,(np.float64(4.4486058933798905e-10),)
559581,(np.float64(4.268286116771989e-10),)
560655,(np.float64(3.800758944475138e-10),)
561730,(np.float64(3.4274808959449466e-10),)
562530,(np.float64(3.192220975931734e-10),)
563620,(np.float64(3.016678332186884e-10),)
564773,(np.float64(2.6912021926710267e-10),)
565240,(np.float64(2.622706064559652e-10),)
565524,(np.float64(2.5112874049243014e-10),)
567581,(np.float64(2.509393668308757e-10),)
567761,(np.float64(2.069087645179422e-10),)
570118,(np.float64(1.7517652981078542e-10),)
572128,(np.float64(1.7219365617886818e-10),)
572604,(np.float64(1.378578402541634e-10),)
574848,(np.float64(1.2258046868320173e-10),)
577966,(np.float64(1.0714504535547287e-10),)
579769,(np.float64(1.0324774691273342e-10),)
579853,(np.float64(1.002426133334876e-10),)
581192,(np.float64(9.720440682236275e-11),)
582262,(np.float64(8.879400511856678e-11),)
582463,(np.float64(8.79310164088305e-11),)
583194,(np.float64(8.784964969566873e-11),)
583656,(np.float64(8.764359014624046e-11),)
584402,(np.float64(7.65265850304423e-11),)
586194,(np.float64(7.459166810837126e-11),)
587121,(np.float64(6.638958720208566e-11),)
588053,(np.float64(6.42198294663016e-11),)
588148,(np.float64(5.423726488884661e-11),)
590539,(np.float64(4.945123033517974e-11),)
590822,(np.float64(4.9274474176752825e-11),)
592883,(np.float64(4.7219694654369765e-11),)
593211,(np.float64(4.5504250882646726e-11),)
594018,(np.float64(3.89172089864247e-11),)
595216,(np.float64(3.7931044990435835e-11),)
595927,(np.float64(3.050761129538303e-11),)
599197,(np.float64(2.714393620986211e-11),)
