Evaluations,Fitness
6039,(13.71011140628548,)
6255,(13.501996457566051,)
6451,(13.499286720932549,)
6463,(13.421988109224959,)
6480,(13.380493410597225,)
6554,(13.315279891438365,)
6632,(13.30815024873824,)
6695,(13.258947474606495,)
6705,(13.221049254810161,)
6735,(13.206077632014836,)
6762,(13.06750361731261,)
6949,(13.039518098270507,)
7104,(13.008364645729566,)
7117,(13.005295207911695,)
7118,(12.952533879019844,)
7177,(12.818950658542533,)
7210,(12.759435641453244,)
7222,(12.632499252701834,)
7285,(12.621029934322365,)
7335,(12.586710759607403,)
7390,(12.574868046068726,)
7408,(12.54833714292135,)
7505,(12.525691438109309,)
7542,(12.49999560830808,)
7605,(12.465971066515914,)
7665,(12.451909265573288,)
7688,(12.425238664434906,)
7746,(12.405156518200979,)
7798,(12.396929004548882,)
7899,(12.361786652157738,)
7950,(12.295748321207022,)
8002,(12.256463156188286,)
8029,(12.247079525300176,)
8043,(12.236812156445389,)
8373,(12.176564742616103,)
8587,(12.176148567525244,)
8656,(12.154155601093585,)
8659,(12.13180012802672,)
8732,(12.12461900682596,)
8799,(12.068448209222314,)
9001,(12.032775196310514,)
9108,(12.031479704357666,)
9225,(12.015918304416436,)
9300,(11.998215043976398,)
9325,(11.946793082158548,)
9382,(11.936933776972928,)
9419,(11.879103315681089,)
9638,(11.768607056946696,)
9660,(11.756496179153503,)
9743,(11.737546587799118,)
9905,(11.613690112388566,)
10182,(11.609114884399721,)
10183,(11.59506055162165,)
10368,(11.57596493162779,)
10419,(11.555098513823218,)
10579,(11.50100525897953,)
10694,(11.43219190994979,)
10788,(11.389196983624965,)
11107,(11.372989574925665,)
11129,(11.34999514161101,)
11209,(11.321349848013313,)
11226,(11.319342716354779,)
11310,(11.30271214370748,)
11312,(11.298288935970373,)
11316,(11.270252808638112,)
11373,(11.218990366266535,)
11550,(11.193254051265034,)
11634,(11.187620976402133,)
11824,(11.16084592652899,)
11976,(11.133190639693575,)
12265,(11.113463290284432,)
12569,(11.070959516124697,)
12610,(11.065295321212488,)
12852,(11.053693902402618,)
12960,(11.05199380773907,)
13029,(11.04512187481404,)
13131,(11.043394033158224,)
13136,(11.018831305010409,)
13154,(11.004271801936435,)
13365,(11.00274855127089,)
13432,(10.982864474626766,)
13469,(10.981428835669412,)
13515,(10.970653014997986,)
13712,(10.952927444995769,)
13759,(10.95035877293856,)
13794,(10.923628166350905,)
13823,(10.871529390849151,)
14212,(10.86621510875826,)
14260,(10.85029943169209,)
14343,(10.843000115419333,)
14355,(10.837319970945993,)
14443,(10.836846807841885,)
14525,(10.80832107108956,)
14727,(10.799628430076675,)
14981,(10.7955204404302,)
