Evaluations,Fitness
5950,(33.066456334925164,)
5972,(32.96530685862521,)
5973,(32.814717358684376,)
5980,(32.42395117443776,)
6002,(32.07575954420465,)
6003,(31.72476692128098,)
6032,(31.057544060186878,)
6033,(30.87107118330968,)
6062,(30.414497426288335,)
6063,(30.253630144770472,)
6092,(30.057419255316205,)
6093,(29.87244380566336,)
6109,(29.577141213971675,)
6112,(29.492118209606915,)
6139,(28.881311307456116,)
6142,(28.743853217789134,)
6169,(28.247050961691276,)
6172,(28.227319396787134,)
6199,(27.851485533968223,)
6229,(27.664671536548962,)
6322,(27.618116983223782,)
6352,(27.48926974334573,)
6382,(27.45944214662177,)
6469,(27.396992489024406,)
6502,(26.92111107385195,)
6532,(26.435854274085724,)
6562,(26.083494487069963,)
6589,(25.843829220582755,)
6601,(25.823078500027624,)
6604,(25.465298891164597,)
6619,(25.30619821651738,)
6631,(25.004634270568058,)
6649,(24.94735060751577,)
6661,(24.398264337105324,)
6691,(23.990530111829692,)
6692,(23.986186520063498,)
6707,(23.973747965764073,)
6721,(23.41310983965696,)
6722,(23.130140983476743,)
6751,(22.75216798779785,)
6752,(22.427431210941197,)
6781,(22.277829223637525,)
6782,(21.878057202456855,)
6791,(21.667958048734036,)
6803,(21.607770422798108,)
6811,(21.38152365285327,)
6812,(21.28405022898849,)
6813,(21.081527760721567,)
6821,(20.809282796690827,)
6828,(20.793286361429175,)
6841,(20.33940163567473,)
6845,(20.27847217239395,)
6848,(20.204138837257435,)
6851,(19.996479679767106,)
6858,(19.77948454980131,)
6871,(19.184721629319636,)
6875,(19.170269248734368,)
6878,(19.031493587214253,)
6888,(18.929064244959633,)
6901,(18.181774054064928,)
6908,(18.111647676521248,)
6931,(17.57412778298434,)
6938,(17.40579157216947,)
6961,(17.051909664799727,)
6962,(16.996349350929435,)
6966,(16.98806206168612,)
6967,(16.89884084120636,)
6970,(16.892687675219317,)
6980,(16.87888559569388,)
6984,(16.842539052104698,)
6988,(16.769900878038406,)
6991,(16.634811611674948,)
6992,(16.389953352630194,)
6996,(16.28222347399955,)
7007,(16.048551724577457,)
7021,(15.930880936643518,)
7022,(15.84613953961005,)
7025,(15.78676688562223,)
7026,(15.692475782277963,)
7027,(15.646182712417406,)
7028,(15.601653901360574,)
7037,(15.216750588075389,)
7051,(15.180634782760688,)
7055,(15.057054442629994,)
7059,(14.784405535309142,)
7067,(14.558444091864878,)
7084,(14.476375389550784,)
7088,(14.457979955282633,)
7089,(14.191507062241415,)
7097,(14.07363223594592,)
7109,(13.853875718633033,)
7114,(13.583113691436923,)
7127,(13.372230419392855,)
7128,(13.111811064860817,)
7141,(13.092598425606488,)
7142,(12.898328769644165,)
7158,(12.32223939102941,)
7171,(12.207195506818538,)
7172,(11.923144558197539,)
7188,(11.710112869030878,)
7201,(11.4360667861247,)
7202,(11.290115521159295,)
7218,(11.275431498865228,)
7231,(10.886157416699124,)
7252,(10.880043400451383,)
7261,(10.544653575688844,)
7262,(10.516390227218862,)
7286,(10.456629791332283,)
7291,(10.028171899787806,)
7292,(10.021562759329926,)
7321,(9.673706265094493,)
7326,(9.62477730447735,)
7328,(9.600226729517125,)
7344,(9.585427560833011,)
7351,(9.459084562844088,)
7352,(9.41727309607164,)
7354,(9.052833757496641,)
7363,(8.969407637287453,)
7382,(8.885759249266425,)
7384,(8.640041965883968,)
7393,(8.505727898509619,)
7412,(8.366771316243518,)
7423,(8.216215190167585,)
7442,(8.03797422643173,)
7472,(7.913393943531883,)
7476,(7.909284102806081,)
7482,(7.824993887093135,)
7494,(7.814422347284554,)
7503,(7.704924624579203,)
7512,(7.581430544125068,)
7533,(7.5184203112917265,)
7534,(7.500495898112565,)
7547,(7.431255471555406,)
7563,(7.342808208882142,)
7564,(7.24699803135694,)
7594,(7.153819944848631,)
7597,(7.12074783263076,)
7599,(7.011159570896072,)
7623,(6.989025445653172,)
7626,(6.982255554706306,)
7627,(6.97642021419728,)
7628,(6.781453489857173,)
7629,(6.6922386133441,)
7651,(6.625025929585944,)
7653,(6.584656490280828,)
7658,(6.5165214189155485,)
7659,(6.515402743547805,)
7681,(6.347751492254151,)
7683,(6.261675469547377,)
7711,(6.244743203272892,)
7713,(6.138491361045226,)
7744,(5.983466120942275,)
7758,(5.972823443589263,)
7774,(5.728977799632322,)
7778,(5.720722446501601,)
7804,(5.579971158743738,)
7833,(5.537053210096839,)
7836,(5.475124446643322,)
7840,(5.46075367966177,)
7842,(5.316979113054844,)
7863,(5.246325378012868,)
7870,(5.029779796428988,)
7891,(4.914172821742222,)
7900,(4.752695361166606,)
7921,(4.6011946669238615,)
7924,(4.584948732698015,)
7932,(4.581073713399798,)
7950,(4.573268853416442,)
7951,(4.44096542840006,)
7954,(4.424962855502242,)
7983,(4.371239587822639,)
7988,(4.271668413425012,)
8018,(4.245463675255698,)
8022,(4.195267278726344,)
8024,(4.146386517375248,)
8041,(4.047227384575152,)
8052,(4.039455795125344,)
8071,(3.8770054249541204,)
8098,(3.8525818616851044,)
8101,(3.703995193777121,)
8104,(3.6760851238426735,)
8128,(3.6642112618960407,)
8131,(3.481643578389815,)
8154,(3.45708561410054,)
8161,(3.3682457694081687,)
8184,(3.367517685101686,)
8191,(3.278501680327279,)
8238,(3.217643282623637,)
8267,(3.208521383919724,)
8282,(3.184629328956196,)
8296,(3.07292603341401,)
8326,(3.0489861605064865,)
8339,(3.0255940021708496,)
8344,(3.017728278652242,)
8350,(2.9600389907678952,)
8367,(2.937051040489586,)
8375,(2.881571173758209,)
8380,(2.751148430046222,)
8397,(2.686054687527955,)
8427,(2.605863525524956,)
8495,(2.5979107059663766,)
8507,(2.546939229417462,)
8524,(2.410843725588792,)
8552,(2.36833564486462,)
8572,(2.363977704353486,)
8576,(2.3480142273331186,)
8582,(2.28592201386372,)
8610,(2.2496148154465327,)
8626,(2.191144037333086,)
8635,(2.1887888147272916,)
8645,(2.1805476099197163,)
8651,(2.14549237954549,)
8673,(2.076605966811125,)
8703,(2.0675562134382495,)
8705,(2.0643015958254995,)
8712,(1.9820666991251907,)
8741,(1.9808429820116307,)
8752,(1.9124183939764432,)
8771,(1.858235225190369,)
8800,(1.8165437727904425,)
8835,(1.7801933942689137,)
8879,(1.7556355193285098,)
8883,(1.7549390288685065,)
8886,(1.7517757908804077,)
8895,(1.7427762505554931,)
8920,(1.7413643837889086,)
8924,(1.7128778944494403,)
8927,(1.6812369462880254,)
8950,(1.6591628554989768,)
8989,(1.6112850893092332,)
9069,(1.5917919591043046,)
9074,(1.5777892317729871,)
9094,(1.5668065965251894,)
9135,(1.5563832459820472,)
9144,(1.5542758124348586,)
9146,(1.5278372922099572,)
9157,(1.5106684481457542,)
9169,(1.500568215752125,)
9185,(1.4897470465315281,)
9187,(1.4816998202398508,)
9223,(1.4735624823063498,)
9227,(1.4720397466131907,)
9245,(1.4483985874088412,)
9277,(1.4362612979751994,)
9345,(1.4332797358921865,)
9360,(1.4313787771828377,)
9368,(1.3980198755066442,)
9386,(1.3837052722781147,)
9398,(1.3642252134613995,)
9434,(1.334218453849515,)
9475,(1.3291075835148445,)
9503,(1.3213206074942558,)
9531,(1.3105718429614053,)
9552,(1.308119152740906,)
9566,(1.307258826676872,)
9585,(1.3013618299643048,)
9631,(1.2965399706001588,)
9642,(1.2952696253572205,)
9660,(1.2801921294572172,)
9666,(1.2702184341887457,)
9738,(1.2650416309290595,)
9769,(1.2622790248014284,)
9770,(1.257327486095844,)
9780,(1.2501597069669321,)
9797,(1.2462363495912983,)
9812,(1.225130576552626,)
9850,(1.212074489616281,)
9892,(1.193433860616043,)
9912,(1.190096755655144,)
9934,(1.1778447595679131,)
9938,(1.1721387195470085,)
9962,(1.153545485808478,)
9972,(1.1359954689229228,)
10042,(1.1291734086860303,)
10065,(1.1218087327632553,)
10124,(1.1201486497143518,)
10130,(1.116258440163945,)
10151,(1.1056284782995376,)
10277,(1.1036473045085797,)
10350,(1.0994769520329994,)
10370,(1.0962626590974258,)
10406,(1.082840613903351,)
10416,(1.0823298808427129,)
10466,(1.0804370005036252,)
10492,(1.0695858683206536,)
10506,(1.0635956067189405,)
10893,(1.0550637790600617,)
11143,(1.0545985241752016,)
11292,(1.0503143553219731,)
11327,(1.0493647423331227,)
13033,(1.048402298691158,)
13111,(1.047393513707433,)
13153,(1.041968086366428,)
13519,(1.0325334182035488,)
