Evaluations,Fitness
190919,(np.float64(2.3024349266349606),)
191151,(np.float64(2.067760232127696),)
192207,(np.float64(1.6225090369466344),)
194428,(np.float64(1.383659098414967),)
197235,(np.float64(1.2881563760121182),)
199573,(np.float64(1.22859449762178),)
200449,(np.float64(1.1691573574625442),)
201510,(np.float64(1.1681905630426028),)
201520,(np.float64(1.1456728219909917),)
201565,(np.float64(1.0319925491746744),)
203735,(np.float64(1.004066838353069),)
204115,(np.float64(0.9429381577464285),)
205014,(np.float64(0.9236401344486337),)
206721,(np.float64(0.6896035472281129),)
207825,(np.float64(0.6228713837368717),)
208458,(np.float64(0.5967099474126036),)
211354,(np.float64(0.5481693683130366),)
212221,(np.float64(0.5376420889705745),)
212487,(np.float64(0.47760106930961255),)
215144,(np.float64(0.46866996087389684),)
216202,(np.float64(0.46777697455120226),)
216384,(np.float64(0.4407303948309226),)
216393,(np.float64(0.4318627427211122),)
217136,(np.float64(0.387739391852529),)
217348,(np.float64(0.34707376849916655),)
218536,(np.float64(0.3116264413066747),)
220973,(np.float64(0.3093416729491584),)
222273,(np.float64(0.2682018476097925),)
224229,(np.float64(0.2638860198486653),)
224409,(np.float64(0.2523870042200156),)
225375,(np.float64(0.2512942930717521),)
225605,(np.float64(0.21044678975590225),)
227161,(np.float64(0.20923858110051063),)
227497,(np.float64(0.1730361214406559),)
230639,(np.float64(0.1687732239765596),)
231632,(np.float64(0.1642774227058795),)
231866,(np.float64(0.1559144191184754),)
232783,(np.float64(0.1423534701508591),)
233212,(np.float64(0.13657201367945737),)
234295,(np.float64(0.11084245370645056),)
237081,(np.float64(0.10873277518155525),)
237923,(np.float64(0.10666033086474552),)
238445,(np.float64(0.10446996526030289),)
238968,(np.float64(0.10198987084746472),)
239153,(np.float64(0.10038346717443866),)
239220,(np.float64(0.09640868290254043),)
240352,(np.float64(0.09356014760492778),)
240575,(np.float64(0.08890593492586711),)
241399,(np.float64(0.08813655730304651),)
241603,(np.float64(0.08112381176128225),)
243031,(np.float64(0.07564619798339281),)
243243,(np.float64(0.07031259357265493),)
243541,(np.float64(0.06982161146798999),)
243622,(np.float64(0.06838338146260713),)
245034,(np.float64(0.05948726998932347),)
246809,(np.float64(0.05423235452120978),)
247961,(np.float64(0.0471899441478274),)
249828,(np.float64(0.04119299970289629),)
251476,(np.float64(0.035901672441989635),)
252211,(np.float64(0.031457241997661596),)
254343,(np.float64(0.027900158236992656),)
256880,(np.float64(0.025946318748772446),)
258106,(np.float64(0.02157727474931734),)
260724,(np.float64(0.021287812262095588),)
260856,(np.float64(0.02081570938888142),)
261005,(np.float64(0.019346900084601167),)
261439,(np.float64(0.01814289965253339),)
263691,(np.float64(0.015833506667997065),)
264596,(np.float64(0.015653163629827542),)
265750,(np.float64(0.015329131193987947),)
266063,(np.float64(0.01447871126272531),)
266141,(np.float64(0.013880936009901833),)
266564,(np.float64(0.013378950335796417),)
267753,(np.float64(0.012961508700909351),)
269834,(np.float64(0.012951055607327719),)
269898,(np.float64(0.012445120922611729),)
270452,(np.float64(0.012245517009694284),)
271453,(np.float64(0.011029318345180512),)
273325,(np.float64(0.010622282408197155),)
274073,(np.float64(0.009781088242350891),)
274550,(np.float64(0.008309070132995778),)
274844,(np.float64(0.007841562936327815),)
276937,(np.float64(0.007508323080148844),)
277272,(np.float64(0.007139609429318927),)
278302,(np.float64(0.006408786352414385),)
280009,(np.float64(0.006397353433771513),)
280121,(np.float64(0.006307011394309707),)
280817,(np.float64(0.005794364896807968),)
280927,(np.float64(0.004839277991695337),)
283519,(np.float64(0.0047193278940278315),)
284288,(np.float64(0.004661104260421456),)
285079,(np.float64(0.004419244391634415),)
285136,(np.float64(0.004414070551919279),)
285169,(np.float64(0.0042579735460072515),)
285752,(np.float64(0.004134306596210892),)
285821,(np.float64(0.0032545699810722613),)
289082,(np.float64(0.0029415062484404557),)
291508,(np.float64(0.0028549018771941996),)
292900,(np.float64(0.0026967737719100996),)
293281,(np.float64(0.002675889853240113),)
293375,(np.float64(0.0021802348927482764),)
296575,(np.float64(0.002175611432698081),)
297143,(np.float64(0.002161288049515994),)
297603,(np.float64(0.0019864710187371412),)
297707,(np.float64(0.0018042500718413602),)
298691,(np.float64(0.0017828574536674258),)
299015,(np.float64(0.00170863977581119),)
300328,(np.float64(0.0013457422151112034),)
301834,(np.float64(0.0013367123965450508),)
303433,(np.float64(0.0012577415178362484),)
303667,(np.float64(0.0011730644013282123),)
304596,(np.float64(0.001084718456522817),)
305030,(np.float64(0.0009215082531486981),)
305520,(np.float64(0.0007917723953710482),)
306184,(np.float64(0.0007531175872705246),)
306891,(np.float64(0.0007125585792621902),)
307437,(np.float64(0.0007125055027808222),)
310251,(np.float64(0.0006997414805546662),)
311294,(np.float64(0.0006554888240864808),)
312046,(np.float64(0.0005283533151995787),)
313722,(np.float64(0.0005119228075090726),)
314425,(np.float64(0.00045840413005079076),)
317024,(np.float64(0.0004031572684980091),)
321618,(np.float64(0.0003906147580140704),)
322101,(np.float64(0.00036025525987534615),)
323180,(np.float64(0.0003576840945714831),)
323221,(np.float64(0.0003365239296666685),)
324162,(np.float64(0.0002989505276924057),)
325263,(np.float64(0.00028254995060103316),)
325288,(np.float64(0.0002792536597082771),)
326612,(np.float64(0.0002364542555872171),)
327194,(np.float64(0.00023117080726326757),)
327754,(np.float64(0.00022837379627337783),)
328133,(np.float64(0.00021895476721089),)
330204,(np.float64(0.00019920190732163008),)
331202,(np.float64(0.00019269263881101017),)
331520,(np.float64(0.00018568524665201744),)
331758,(np.float64(0.00016704917976255215),)
332067,(np.float64(0.00015955240486474203),)
332971,(np.float64(0.00015892163413339913),)
333909,(np.float64(0.00015343080979361083),)
335023,(np.float64(0.0001522599800040835),)
335384,(np.float64(0.00013645024424736583),)
336272,(np.float64(0.00013074510494884446),)
337402,(np.float64(0.0001234195714820356),)
337962,(np.float64(0.0001195806129096028),)
338165,(np.float64(9.766738433976447e-05),)
341207,(np.float64(9.7536624217232e-05),)
341335,(np.float64(8.816245361884594e-05),)
341456,(np.float64(8.654857323543983e-05),)
342050,(np.float64(8.452319689876004e-05),)
342169,(np.float64(7.974121426778713e-05),)
343105,(np.float64(7.785411538353068e-05),)
343407,(np.float64(7.631415992044539e-05),)
344821,(np.float64(7.405276509285717e-05),)
345778,(np.float64(7.2591887559374e-05),)
345838,(np.float64(7.17317233876495e-05),)
345904,(np.float64(6.956119435131718e-05),)
346891,(np.float64(6.940664084222544e-05),)
346946,(np.float64(6.328964299966696e-05),)
347691,(np.float64(6.01908122134965e-05),)
348007,(np.float64(5.837775833372039e-05),)
348288,(np.float64(4.999597546921056e-05),)
348427,(np.float64(4.7329733563566994e-05),)
350734,(np.float64(4.460255638737638e-05),)
351408,(np.float64(4.222057831589561e-05),)
353424,(np.float64(3.959135019350092e-05),)
354610,(np.float64(3.000602417452517e-05),)
357039,(np.float64(2.9755506454862527e-05),)
358078,(np.float64(2.8419477021596506e-05),)
358756,(np.float64(2.5436810976525068e-05),)
359412,(np.float64(2.370491933036447e-05),)
361303,(np.float64(2.2579170811772155e-05),)
361339,(np.float64(2.1792094589497822e-05),)
362536,(np.float64(2.159046867317579e-05),)
362577,(np.float64(2.147634627849984e-05),)
363145,(np.float64(2.1082468447765745e-05),)
363309,(np.float64(1.8850355374519848e-05),)
366551,(np.float64(1.764235961786609e-05),)
367592,(np.float64(1.6697998703674664e-05),)
368866,(np.float64(1.5551809022672823e-05),)
369621,(np.float64(1.460059731238148e-05),)
369878,(np.float64(1.3952461338182892e-05),)
372335,(np.float64(1.3678981848164548e-05),)
372673,(np.float64(1.3219193586269693e-05),)
373082,(np.float64(1.310043224148681e-05),)
373306,(np.float64(1.1501280980786571e-05),)
374203,(np.float64(1.1450321223322315e-05),)
374290,(np.float64(1.0407809626458436e-05),)
376578,(np.float64(9.676648348900628e-06),)
376865,(np.float64(8.564016488129323e-06),)
377654,(np.float64(8.317271857288097e-06),)
379390,(np.float64(7.725685313549503e-06),)
380463,(np.float64(7.285189424199377e-06),)
381110,(np.float64(6.660927250641101e-06),)
381137,(np.float64(6.083932250845285e-06),)
383157,(np.float64(5.77025475094301e-06),)
383456,(np.float64(5.560565097619065e-06),)
386522,(np.float64(5.3175640277031565e-06),)
386532,(np.float64(5.275185134225196e-06),)
387467,(np.float64(5.157676110283263e-06),)
387598,(np.float64(5.13997379374888e-06),)
388989,(np.float64(5.014792810571753e-06),)
389030,(np.float64(4.536099345741818e-06),)
390078,(np.float64(4.060323766872522e-06),)
390465,(np.float64(3.736197931243064e-06),)
391359,(np.float64(3.545077377041777e-06),)
392859,(np.float64(3.437690234347748e-06),)
394190,(np.float64(3.3829808673625447e-06),)
395138,(np.float64(3.374760784219929e-06),)
395243,(np.float64(3.208596589070633e-06),)
395870,(np.float64(2.7468817606796823e-06),)
395941,(np.float64(2.5880916077737375e-06),)
397869,(np.float64(2.563827979930538e-06),)
398668,(np.float64(2.5158507021775546e-06),)
398783,(np.float64(2.415573284601107e-06),)
399403,(np.float64(2.4050120820603857e-06),)
399716,(np.float64(2.1605344792921477e-06),)
400803,(np.float64(1.9246755544120557e-06),)
401302,(np.float64(1.722557484712604e-06),)
402645,(np.float64(1.5727742933205823e-06),)
402899,(np.float64(1.490952786071401e-06),)
403021,(np.float64(1.4737698508434757e-06),)
404175,(np.float64(1.336379014885643e-06),)
405090,(np.float64(1.322146487629398e-06),)
406706,(np.float64(1.2304866983008718e-06),)
408373,(np.float64(1.1330749766912704e-06),)
410648,(np.float64(1.0920227672304876e-06),)
410675,(np.float64(9.877449264474636e-07),)
412705,(np.float64(9.847688447374164e-07),)
412995,(np.float64(9.508902485400223e-07),)
413037,(np.float64(9.273494425662382e-07),)
413488,(np.float64(8.807989134401048e-07),)
413882,(np.float64(8.76427183341893e-07),)
414668,(np.float64(8.070093464739553e-07),)
414985,(np.float64(7.491174906219445e-07),)
415500,(np.float64(6.975512478260972e-07),)
416679,(np.float64(6.839882125143843e-07),)
417921,(np.float64(6.722486239546774e-07),)
419349,(np.float64(6.175374576768257e-07),)
420032,(np.float64(6.004176765557229e-07),)
420132,(np.float64(5.753257332696963e-07),)
420594,(np.float64(5.548921828855235e-07),)
421152,(np.float64(5.284100663338026e-07),)
421391,(np.float64(5.068460736413281e-07),)
421467,(np.float64(4.6088103187137907e-07),)
422760,(np.float64(4.168222828310301e-07),)
424108,(np.float64(4.154466329837304e-07),)
424341,(np.float64(3.7989905826871816e-07),)
425033,(np.float64(3.556677071048273e-07),)
425756,(np.float64(3.3310607048584543e-07),)
427365,(np.float64(3.2026992607754776e-07),)
428333,(np.float64(2.801835640963322e-07),)
428640,(np.float64(2.7599023345839964e-07),)
429923,(np.float64(2.7183678132861437e-07),)
429986,(np.float64(2.6756740600486167e-07),)
430013,(np.float64(2.5362420791776875e-07),)
432513,(np.float64(2.4743737742236293e-07),)
432605,(np.float64(2.3255463919631354e-07),)
433313,(np.float64(2.1757245683750766e-07),)
433862,(np.float64(2.085498807797785e-07),)
434619,(np.float64(1.776637665527214e-07),)
436397,(np.float64(1.7635745568594748e-07),)
436590,(np.float64(1.6752525154185613e-07),)
437156,(np.float64(1.6555922803584624e-07),)
437317,(np.float64(1.6425303859126194e-07),)
438171,(np.float64(1.616237186562712e-07),)
438539,(np.float64(1.5262710803298098e-07),)
438786,(np.float64(1.5132387709144154e-07),)
439491,(np.float64(1.503610232918989e-07),)
439496,(np.float64(1.4990456907534876e-07),)
439546,(np.float64(1.450711211337948e-07),)
440467,(np.float64(1.129991187496228e-07),)
440850,(np.float64(1.1095269169191231e-07),)
442316,(np.float64(8.941138426021216e-08),)
445418,(np.float64(7.125172037549287e-08),)
447761,(np.float64(6.872242412088545e-08),)
448618,(np.float64(6.187705307656012e-08),)
449853,(np.float64(5.934980910201971e-08),)
451227,(np.float64(5.4079632360566335e-08),)
451382,(np.float64(4.43843300773287e-08),)
452195,(np.float64(4.3811692995185955e-08),)
453737,(np.float64(4.028643203316935e-08),)
455086,(np.float64(3.772016349907015e-08),)
457534,(np.float64(3.6916933766615666e-08),)
458026,(np.float64(2.5318259835807804e-08),)
462286,(np.float64(2.40274368465288e-08),)
463237,(np.float64(2.186485113832321e-08),)
463259,(np.float64(1.790306344614056e-08),)
465451,(np.float64(1.6988949917349994e-08),)
468823,(np.float64(1.4842883203736373e-08),)
472002,(np.float64(1.2676197392815456e-08),)
474990,(np.float64(1.1299334807462941e-08),)
476371,(np.float64(9.584931932871622e-09),)
477077,(np.float64(9.5494679770972e-09),)
477913,(np.float64(9.205528968718936e-09),)
477993,(np.float64(8.758746541266207e-09),)
478175,(np.float64(8.458061002585856e-09),)
479116,(np.float64(8.086951322252753e-09),)
479454,(np.float64(7.602889749030012e-09),)
479939,(np.float64(6.729627294678434e-09),)
481345,(np.float64(5.559139511576411e-09),)
485029,(np.float64(5.527385998839841e-09),)
485034,(np.float64(5.309933205120118e-09),)
485477,(np.float64(5.076603944962491e-09),)
485849,(np.float64(5.010512583789541e-09),)
486208,(np.float64(4.6296019369985964e-09),)
486213,(np.float64(4.628575710055182e-09),)
486616,(np.float64(4.351700569384688e-09),)
487766,(np.float64(3.773788240150425e-09),)
488845,(np.float64(3.5964866211295533e-09),)
491389,(np.float64(2.970327817606319e-09),)
493445,(np.float64(2.8236128704094198e-09),)
494026,(np.float64(2.6821223079337392e-09),)
494329,(np.float64(2.6666334193408233e-09),)
494431,(np.float64(2.480400675511205e-09),)
494852,(np.float64(2.3349595398818236e-09),)
496069,(np.float64(1.9221788878779735e-09),)
497776,(np.float64(1.8010825121535428e-09),)
499619,(np.float64(1.7810573688864262e-09),)
500439,(np.float64(1.5584162673082052e-09),)
502391,(np.float64(1.5288013868098497e-09),)
504035,(np.float64(1.1936427058572319e-09),)
505181,(np.float64(1.0144827698670416e-09),)
508714,(np.float64(9.962569473395376e-10),)
509364,(np.float64(8.953454778931963e-10),)
510921,(np.float64(8.463042615757219e-10),)
511379,(np.float64(7.742886574962265e-10),)
511786,(np.float64(7.686465831325661e-10),)
512505,(np.float64(7.638693456753147e-10),)
513288,(np.float64(7.290476694437942e-10),)
513750,(np.float64(6.858596890803854e-10),)
514150,(np.float64(5.406301656927477e-10),)
517330,(np.float64(4.634076498927127e-10),)
518896,(np.float64(4.4935818122140165e-10),)
520564,(np.float64(4.1321676165628177e-10),)
520670,(np.float64(4.121950877739263e-10),)
522848,(np.float64(3.534137527376401e-10),)
523010,(np.float64(3.36644282466224e-10),)
525710,(np.float64(3.2989436246079694e-10),)
525878,(np.float64(3.192549772683501e-10),)
526532,(np.float64(2.873179841706275e-10),)
527460,(np.float64(2.861765122007e-10),)
528553,(np.float64(2.7312858380290465e-10),)
528757,(np.float64(2.690304000512782e-10),)
528874,(np.float64(2.2285734918256735e-10),)
529819,(np.float64(2.1065408049459e-10),)
530034,(np.float64(2.0932011283825645e-10),)
530078,(np.float64(1.7794717860973169e-10),)
531801,(np.float64(1.6623281458251143e-10),)
533649,(np.float64(1.633277592764027e-10),)
533936,(np.float64(1.4632571469918697e-10),)
535718,(np.float64(1.445072093954131e-10),)
536569,(np.float64(1.309585199859745e-10),)
537754,(np.float64(1.1294392681429637e-10),)
540041,(np.float64(1.0961837262155491e-10),)
541308,(np.float64(1.0672339120531439e-10),)
541474,(np.float64(9.234937609999755e-11),)
542410,(np.float64(7.820581851908739e-11),)
543075,(np.float64(6.439630219064951e-11),)
547312,(np.float64(6.242710733590635e-11),)
547899,(np.float64(6.103391441755183e-11),)
547925,(np.float64(5.67597623562872e-11),)
549198,(np.float64(5.580117508556608e-11),)
549810,(np.float64(5.161511034908032e-11),)
551190,(np.float64(4.4429080561195576e-11),)
552506,(np.float64(4.429342807702928e-11),)
553302,(np.float64(4.4190627763292024e-11),)
553762,(np.float64(4.416588090378468e-11),)
554110,(np.float64(4.314429866219808e-11),)
554420,(np.float64(4.2813992269372015e-11),)
554622,(np.float64(3.9478051848962264e-11),)
554800,(np.float64(3.739585962492197e-11),)
555626,(np.float64(3.648511154887814e-11),)
555765,(np.float64(3.0692905225794144e-11),)
556924,(np.float64(2.973820503574179e-11),)
557366,(np.float64(2.8273628657444308e-11),)
557997,(np.float64(2.707896138133573e-11),)
558640,(np.float64(2.669021020121516e-11),)
559809,(np.float64(2.6636427122649953e-11),)
559896,(np.float64(2.5895885905327323e-11),)
560486,(np.float64(2.405126682409625e-11),)
561024,(np.float64(2.3729878846774572e-11),)
561752,(np.float64(2.2848366456570586e-11),)
562689,(np.float64(2.066990533513929e-11),)
562849,(np.float64(1.975196927391681e-11),)
564394,(np.float64(1.778556152456057e-11),)
565370,(np.float64(1.6482503036455444e-11),)
565845,(np.float64(1.5765753398416142e-11),)
565929,(np.float64(1.4265213824579825e-11),)
566782,(np.float64(1.2600776686286927e-11),)
568288,(np.float64(1.2282226302220797e-11),)
570157,(np.float64(1.2158325036163878e-11),)
570784,(np.float64(1.1555617830011111e-11),)
572528,(np.float64(9.689472033708983e-12),)
574813,(np.float64(8.6677504898046e-12),)
574904,(np.float64(7.658625814871085e-12),)
575386,(np.float64(7.650785215038769e-12),)
575978,(np.float64(7.593150631094244e-12),)
576609,(np.float64(6.949740563550105e-12),)
577204,(np.float64(6.582979432826939e-12),)
578968,(np.float64(6.120902373305707e-12),)
580554,(np.float64(5.719235820060878e-12),)
580743,(np.float64(4.913446904949799e-12),)
580874,(np.float64(4.757439468777348e-12),)
583449,(np.float64(4.670598449967392e-12),)
584326,(np.float64(4.015037527852805e-12),)
584575,(np.float64(3.952718301211986e-12),)
584718,(np.float64(3.925925386702947e-12),)
584794,(np.float64(3.170780265730048e-12),)
588443,(np.float64(2.7670948082830466e-12),)
590062,(np.float64(2.7522908702259613e-12),)
591831,(np.float64(2.480681824037522e-12),)
591927,(np.float64(2.1940223063859075e-12),)
592013,(np.float64(2.0631676866037787e-12),)
594399,(np.float64(1.7326180121935536e-12),)
596817,(np.float64(1.6772960088190354e-12),)
597715,(np.float64(1.599117865171599e-12),)
598145,(np.float64(1.490908872500989e-12),)
599099,(np.float64(1.1890283558531453e-12),)
