Evaluations,Fitness
4083,(np.float64(15468.429999958256),)
4154,(np.float64(15467.007601712878),)
4171,(np.float64(15453.480449160443),)
4190,(np.float64(15341.223091880216),)
4266,(np.float64(15230.808911397473),)
4290,(np.float64(15145.017811819253),)
4315,(np.float64(15143.356803139632),)
4349,(np.float64(15080.95796398033),)
4362,(np.float64(15071.433645942192),)
4370,(np.float64(14975.783442937021),)
4378,(np.float64(14927.570787234092),)
4388,(np.float64(14684.91608480453),)
4423,(np.float64(14557.566714235432),)
4444,(np.float64(14493.382579136738),)
4506,(np.float64(14403.01556199503),)
4531,(np.float64(14394.639907519706),)
4571,(np.float64(14238.189796677025),)
4619,(np.float64(14197.354382824335),)
4640,(np.float64(14180.377128326663),)
4661,(np.float64(14128.463946660479),)
4722,(np.float64(14084.648067279262),)
4723,(np.float64(14056.022425588071),)
4727,(np.float64(13858.996338627896),)
4774,(np.float64(13783.180064035534),)
4775,(np.float64(13780.582411873393),)
4787,(np.float64(13709.466995882764),)
4793,(np.float64(13664.920296778724),)
4796,(np.float64(13563.852636859696),)
4825,(np.float64(13509.722910881588),)
4859,(np.float64(13398.481398532655),)
4939,(np.float64(13322.24748621261),)
4986,(np.float64(13309.036036405252),)
4990,(np.float64(13266.863066330854),)
5013,(np.float64(13174.888180447711),)
5017,(np.float64(13089.232227515695),)
5039,(np.float64(12952.293693803864),)
5058,(np.float64(12910.86433630217),)
5065,(np.float64(12908.800084013075),)
5074,(np.float64(12901.807237259458),)
5081,(np.float64(12833.90137104347),)
5094,(np.float64(12803.121159730605),)
5136,(np.float64(12719.707886764494),)
5163,(np.float64(12684.966697791027),)
5179,(np.float64(12602.149049557625),)
5189,(np.float64(12552.445892703026),)
5256,(np.float64(12546.880158267079),)
5289,(np.float64(12475.000440798145),)
5298,(np.float64(12432.370756035794),)
5304,(np.float64(12375.702851550963),)
5307,(np.float64(12298.35065069839),)
5345,(np.float64(12191.21301726769),)
5394,(np.float64(12131.342039382018),)
5395,(np.float64(12103.79442539196),)
5439,(np.float64(12012.167988512032),)
5455,(np.float64(11964.605053386846),)
5513,(np.float64(11824.245451328286),)
5555,(np.float64(11794.059236395413),)
5607,(np.float64(11789.85616698405),)
5643,(np.float64(11779.551530826173),)
5651,(np.float64(11761.396917850592),)
5679,(np.float64(11709.382371480146),)
5772,(np.float64(11686.808192394554),)
5785,(np.float64(11648.167323543843),)
5813,(np.float64(11646.102952841664),)
5853,(np.float64(11639.026553056188),)
5892,(np.float64(11624.799681498484),)
5919,(np.float64(11496.706098582956),)
5987,(np.float64(11480.58756636931),)
6061,(np.float64(11468.094967196124),)
6072,(np.float64(11463.665141985828),)
6104,(np.float64(11444.808280373843),)
6130,(np.float64(11410.446888062668),)
6132,(np.float64(11400.710388339116),)
6186,(np.float64(11386.380331210354),)
6207,(np.float64(11330.457171175378),)
6241,(np.float64(11309.10221688052),)
6330,(np.float64(11286.367393420845),)
6340,(np.float64(11253.142580578218),)
6371,(np.float64(11244.081039556939),)
6389,(np.float64(11156.602383116047),)
6462,(np.float64(11152.831731302866),)
6479,(np.float64(11135.451480073069),)
6496,(np.float64(11106.512535038579),)
6549,(np.float64(11055.649409211115),)
6588,(np.float64(11044.96221897401),)
6621,(np.float64(10984.28088186525),)
6636,(np.float64(10973.029058359929),)
6681,(np.float64(10942.48972836285),)
6698,(np.float64(10937.846135169533),)
6742,(np.float64(10924.873029909942),)
6743,(np.float64(10779.78455091514),)
6745,(np.float64(10777.918912052392),)
6749,(np.float64(10704.741731001513),)
6755,(np.float64(10614.327394733655),)
6764,(np.float64(10612.40460324724),)
6784,(np.float64(10572.079664368386),)
6842,(np.float64(10549.432734969663),)
6892,(np.float64(10516.527707990204),)
6949,(np.float64(10447.474696309824),)
6967,(np.float64(10430.514183465046),)
6997,(np.float64(10395.911990993405),)
7003,(np.float64(10343.247662912618),)
7011,(np.float64(10323.614416028371),)
7120,(np.float64(10306.75715495449),)
7152,(np.float64(10302.154033617375),)
7158,(np.float64(10274.532117572662),)
7167,(np.float64(10229.641802147335),)
7186,(np.float64(10215.550112533409),)
7209,(np.float64(10210.942877844263),)
7229,(np.float64(10082.364768893967),)
7283,(np.float64(10069.33239855568),)
7352,(np.float64(9953.94268889343),)
7391,(np.float64(9917.385743545106),)
7402,(np.float64(9869.236329287412),)
7412,(np.float64(9822.815383386236),)
7463,(np.float64(9821.179980477482),)
7472,(np.float64(9667.35558717483),)
7517,(np.float64(9629.867625515571),)
7532,(np.float64(9606.916865837607),)
7551,(np.float64(9515.696620785882),)
7588,(np.float64(9469.36160685949),)
7602,(np.float64(9456.97055178037),)
7604,(np.float64(9448.294915795957),)
7645,(np.float64(9422.197083525072),)
7650,(np.float64(9384.681221988281),)
7689,(np.float64(9364.913248796023),)
7694,(np.float64(9245.009342894336),)
7749,(np.float64(9213.779759055733),)
7755,(np.float64(9176.855034007907),)
7757,(np.float64(9140.129684993437),)
7814,(np.float64(9101.164935791378),)
7819,(np.float64(9094.561017056989),)
7832,(np.float64(9092.75280158142),)
7864,(np.float64(8968.263845066258),)
7906,(np.float64(8933.24051782323),)
7965,(np.float64(8904.332984494995),)
8015,(np.float64(8883.996562365843),)
8023,(np.float64(8774.794628023405),)
8047,(np.float64(8755.92110447363),)
8094,(np.float64(8715.366075531929),)
8099,(np.float64(8682.690775577343),)
8108,(np.float64(8669.98140746676),)
8119,(np.float64(8662.874525749152),)
8122,(np.float64(8625.417845370765),)
8150,(np.float64(8612.725226840677),)
8171,(np.float64(8553.76155232572),)
8205,(np.float64(8482.70143456997),)
8246,(np.float64(8479.33298277283),)
8270,(np.float64(8464.78697376897),)
8272,(np.float64(8442.589346854249),)
8333,(np.float64(8331.544469850509),)
8337,(np.float64(8309.40034228857),)
8354,(np.float64(8306.339080892283),)
8436,(np.float64(8295.909908629945),)
8455,(np.float64(8232.701795849292),)
8458,(np.float64(8230.254759112517),)
8475,(np.float64(8172.872351324551),)
8480,(np.float64(8153.5426681190065),)
8505,(np.float64(8141.884326082755),)
8521,(np.float64(8126.611560448663),)
8527,(np.float64(8125.646793253005),)
8587,(np.float64(8058.807785515344),)
8633,(np.float64(8052.104320540099),)
8644,(np.float64(8038.616303231071),)
8656,(np.float64(8007.856507745202),)
8666,(np.float64(7999.073970321109),)
8676,(np.float64(7968.303188299553),)
8683,(np.float64(7842.521311444845),)
8711,(np.float64(7815.427699635198),)
8745,(np.float64(7717.60657649521),)
8749,(np.float64(7706.348464240352),)
8806,(np.float64(7673.060125077031),)
8833,(np.float64(7667.710793569593),)
8853,(np.float64(7614.776982965006),)
8860,(np.float64(7577.700990822026),)
8872,(np.float64(7551.143304558947),)
8873,(np.float64(7328.462906366045),)
8919,(np.float64(7252.715388630643),)
8931,(np.float64(7238.335871227865),)
8955,(np.float64(7193.715961262044),)
8968,(np.float64(7146.54796558949),)
8975,(np.float64(7126.062151429884),)
9014,(np.float64(7044.7148851401025),)
9030,(np.float64(6943.149292363622),)
9097,(np.float64(6895.637494811558),)
9100,(np.float64(6853.078927543527),)
9176,(np.float64(6803.532064661288),)
9180,(np.float64(6787.84173678763),)
9201,(np.float64(6771.03417764158),)
9228,(np.float64(6720.978496230953),)
9244,(np.float64(6697.43027272751),)
9260,(np.float64(6590.431945772779),)
9309,(np.float64(6562.498540699385),)
9377,(np.float64(6545.037069340793),)
9387,(np.float64(6493.206056394206),)
9397,(np.float64(6446.910690171304),)
9447,(np.float64(6415.454575860326),)
9457,(np.float64(6411.913495425782),)
9483,(np.float64(6366.726901433756),)
9503,(np.float64(6365.054344285772),)
9530,(np.float64(6316.524387518137),)
9569,(np.float64(6298.180146919921),)
9588,(np.float64(6253.419363561166),)
9624,(np.float64(6233.552931010199),)
9625,(np.float64(6163.845660782608),)
9701,(np.float64(6142.402986206065),)
9729,(np.float64(6139.804587374878),)
9731,(np.float64(6058.910138932484),)
9841,(np.float64(6041.70069886075),)
9856,(np.float64(6016.323093349025),)
9868,(np.float64(5920.835817892233),)
9933,(np.float64(5836.493269408722),)
9968,(np.float64(5835.096069015824),)
9976,(np.float64(5804.316768072924),)
9983,(np.float64(5738.961381398298),)
10011,(np.float64(5714.312571952228),)
10017,(np.float64(5666.603433323884),)
10031,(np.float64(5620.81420229588),)
10041,(np.float64(5552.303108511866),)
10063,(np.float64(5551.900266527154),)
10079,(np.float64(5392.160537720376),)
10117,(np.float64(5339.374597037778),)
10125,(np.float64(5334.775711820324),)
10172,(np.float64(5251.2373523505),)
10175,(np.float64(5193.354313601827),)
10292,(np.float64(5067.168400533816),)
10346,(np.float64(5043.182485421796),)
10378,(np.float64(5032.369867345076),)
10382,(np.float64(4934.456705558908),)
10424,(np.float64(4847.743014320821),)
10440,(np.float64(4846.546920237441),)
10460,(np.float64(4640.37751633061),)
10505,(np.float64(4633.067164069825),)
10554,(np.float64(4587.2835236756355),)
10607,(np.float64(4583.444419515511),)
10610,(np.float64(4555.721246340131),)
10621,(np.float64(4520.438645530035),)
10629,(np.float64(4518.436237285435),)
10646,(np.float64(4484.674140850778),)
10653,(np.float64(4456.676840430659),)
10680,(np.float64(4388.594912142346),)
10698,(np.float64(4330.664974743557),)
10714,(np.float64(4320.298404948752),)
10734,(np.float64(4266.032753124171),)
10822,(np.float64(4243.831435059276),)
10832,(np.float64(4224.014880976234),)
10860,(np.float64(4178.328945016305),)
10895,(np.float64(4164.230801447816),)
10924,(np.float64(4141.945670765569),)
10933,(np.float64(4093.9001712771837),)
10949,(np.float64(4018.7744177772674),)
11053,(np.float64(3942.9099336953873),)
11072,(np.float64(3914.7022920263084),)
11104,(np.float64(3903.5794534672773),)
11123,(np.float64(3848.7069014891345),)
11195,(np.float64(3846.5522193649604),)
11245,(np.float64(3843.4239069792984),)
11248,(np.float64(3766.5942124977646),)
11270,(np.float64(3760.270609920572),)
11320,(np.float64(3731.254604064531),)
11369,(np.float64(3659.5165355839167),)
11385,(np.float64(3654.1194674966987),)
11399,(np.float64(3634.4437923997066),)
11466,(np.float64(3633.352684762405),)
11474,(np.float64(3619.540439684169),)
11512,(np.float64(3618.183188464534),)
11516,(np.float64(3577.4905069844276),)
11573,(np.float64(3567.5254551356543),)
11589,(np.float64(3558.1634408365826),)
11601,(np.float64(3553.417197289457),)
11633,(np.float64(3539.2357069810555),)
11682,(np.float64(3530.915795824292),)
11707,(np.float64(3530.2381848904397),)
11710,(np.float64(3517.4848816908957),)
11750,(np.float64(3512.872296223353),)
11752,(np.float64(3488.926410317959),)
11760,(np.float64(3485.7947794771576),)
11775,(np.float64(3477.8829549848338),)
11790,(np.float64(3454.13131572871),)
11880,(np.float64(3418.2964243637653),)
11899,(np.float64(3377.0353559308155),)
12040,(np.float64(3375.2307298300293),)
12058,(np.float64(3353.99094813133),)
12103,(np.float64(3349.766836790956),)
12107,(np.float64(3342.508302683436),)
12131,(np.float64(3322.266161012259),)
12165,(np.float64(3307.623433553096),)
12225,(np.float64(3285.1559932135574),)
12278,(np.float64(3284.3988753247786),)
12290,(np.float64(3258.412019722149),)
12298,(np.float64(3258.3873042600094),)
12357,(np.float64(3255.682908616022),)
12386,(np.float64(3233.907442948947),)
12395,(np.float64(3222.0958236373212),)
12400,(np.float64(3213.774686267691),)
12402,(np.float64(3197.5321820839717),)
12429,(np.float64(3181.48314151827),)
12446,(np.float64(3167.7691137253296),)
12508,(np.float64(3159.7208763809076),)
12530,(np.float64(3148.3963423216564),)
12544,(np.float64(3138.4375442599107),)
12552,(np.float64(3079.652495206523),)
12672,(np.float64(3076.0216045746615),)
12705,(np.float64(3064.3544836161013),)
12715,(np.float64(3043.541730846403),)
12730,(np.float64(3040.815919141628),)
12756,(np.float64(3020.0083715734777),)
12799,(np.float64(3015.96455365532),)
12808,(np.float64(3006.3288517143847),)
12826,(np.float64(2992.5204569782595),)
12841,(np.float64(2988.6558099351105),)
12877,(np.float64(2984.2779510229884),)
12879,(np.float64(2970.099078469936),)
12895,(np.float64(2969.9541829435457),)
12902,(np.float64(2959.0368278390715),)
12914,(np.float64(2953.852740037374),)
12939,(np.float64(2952.3330083376795),)
12945,(np.float64(2951.242245694793),)
12948,(np.float64(2938.4354327070664),)
12959,(np.float64(2937.114236467331),)
12975,(np.float64(2931.0366421827503),)
12976,(np.float64(2929.846265494787),)
13008,(np.float64(2923.742488414879),)
13010,(np.float64(2915.7763625494736),)
13012,(np.float64(2906.605836858586),)
13039,(np.float64(2888.1595046514003),)
13073,(np.float64(2885.4235038017387),)
13080,(np.float64(2873.365288087576),)
13092,(np.float64(2871.2894417339585),)
13106,(np.float64(2864.1571982218334),)
13129,(np.float64(2842.8628033142572),)
13138,(np.float64(2841.9385310975485),)
13167,(np.float64(2835.752107012457),)
13234,(np.float64(2831.2859982102655),)
13239,(np.float64(2823.5999458090096),)
13305,(np.float64(2818.991985448059),)
13348,(np.float64(2797.405104169702),)
13400,(np.float64(2790.190105113569),)
13414,(np.float64(2780.906892828298),)
13470,(np.float64(2777.3289311478757),)
13490,(np.float64(2771.9967056538376),)
13491,(np.float64(2757.410494763406),)
13498,(np.float64(2750.962854195023),)
13500,(np.float64(2750.3016118282026),)
13513,(np.float64(2750.016914383862),)
13542,(np.float64(2726.016806074048),)
13550,(np.float64(2719.351337031088),)
13582,(np.float64(2711.7079956109933),)
13584,(np.float64(2711.22340548833),)
13591,(np.float64(2697.902273857523),)
13604,(np.float64(2685.8624910050453),)
13619,(np.float64(2660.176308710926),)
13656,(np.float64(2656.7071960764774),)
13704,(np.float64(2651.905859164964),)
13752,(np.float64(2623.8177392434372),)
13777,(np.float64(2617.20738946822),)
13824,(np.float64(2609.9223691790457),)
13849,(np.float64(2605.915842198512),)
13850,(np.float64(2603.358161953875),)
13854,(np.float64(2594.9970464417115),)
13873,(np.float64(2578.0365841345642),)
13895,(np.float64(2577.184368472562),)
13900,(np.float64(2571.7994086854633),)
13909,(np.float64(2560.6388487428535),)
13935,(np.float64(2552.9719666543892),)
13946,(np.float64(2535.0828895348186),)
13963,(np.float64(2522.33014665853),)
13970,(np.float64(2521.3169283799193),)
13977,(np.float64(2495.5404168180085),)
13981,(np.float64(2483.588608335913),)
14012,(np.float64(2482.3267210890467),)
14016,(np.float64(2476.3598479904304),)
14051,(np.float64(2443.9485227463906),)
14100,(np.float64(2443.874610191677),)
14131,(np.float64(2443.2684095035884),)
14141,(np.float64(2419.914640425463),)
14170,(np.float64(2406.502833771052),)
14173,(np.float64(2391.4333684476424),)
14179,(np.float64(2368.801260571187),)
14227,(np.float64(2367.480029363564),)
14249,(np.float64(2365.33554185985),)
14259,(np.float64(2361.8643904144196),)
14269,(np.float64(2346.206735258241),)
14292,(np.float64(2340.1776214504566),)
14334,(np.float64(2339.079564666942),)
14336,(np.float64(2328.863682952215),)
14363,(np.float64(2314.566906444838),)
14398,(np.float64(2314.309144353898),)
14407,(np.float64(2309.8963384704516),)
14411,(np.float64(2292.984817099329),)
14427,(np.float64(2284.0821398779094),)
14428,(np.float64(2256.603263635272),)
14463,(np.float64(2233.3667570465054),)
14524,(np.float64(2226.911209363051),)
14595,(np.float64(2216.076918319245),)
14596,(np.float64(2210.1665577057174),)
14599,(np.float64(2191.7931061795593),)
14630,(np.float64(2169.5284909807197),)
14667,(np.float64(2166.7878488569513),)
14686,(np.float64(2153.8054691000802),)
14689,(np.float64(2135.7308151912202),)
14720,(np.float64(2134.9146760336926),)
14763,(np.float64(2134.6473968957916),)
14766,(np.float64(2125.986667260997),)
14773,(np.float64(2107.459236477461),)
14775,(np.float64(2096.172518444352),)
14829,(np.float64(2092.1517015476884),)
14868,(np.float64(2082.4136178364547),)
14882,(np.float64(2078.278465219332),)
14883,(np.float64(2075.988492352204),)
14908,(np.float64(2068.7013531717794),)
14915,(np.float64(2067.376910572729),)
14945,(np.float64(2061.8445182360697),)
14957,(np.float64(2059.275821680805),)
14967,(np.float64(2058.6570038267696),)
14977,(np.float64(2057.949337356063),)
14983,(np.float64(2050.6922828047145),)
