Evaluations,Fitness
10494,(100.22620104907361,)
10546,(100.09228062370619,)
10558,(100.01996153916065,)
10579,(100.01139402022835,)
10588,(99.58410231845505,)
10638,(99.41963133447081,)
10695,(99.12947838312044,)
10734,(99.1127879249288,)
10738,(98.87229125812195,)
10752,(98.77283308037448,)
10770,(98.69600487665446,)
10792,(98.43370055661302,)
10797,(98.2660582428648,)
10817,(98.09983067777137,)
10831,(98.02944088506604,)
10841,(97.80195397959028,)
10898,(97.30695594575235,)
10908,(97.16848850266075,)
10910,(97.11106594537159,)
10914,(96.7100178902553,)
10958,(96.52899442663869,)
10959,(96.17109416725788,)
10982,(96.08964163317859,)
10989,(95.80633033154487,)
10997,(95.75049204262473,)
11056,(95.48431392982235,)
11090,(95.38138564513747,)
11186,(95.16271841766962,)
11222,(95.04119008896981,)
11289,(94.82672519762946,)
11298,(94.51278377417111,)
11323,(94.38576889163545,)
11342,(94.15273278189136,)
11397,(93.95360947150607,)
11465,(93.70157405212029,)
11569,(93.5645210247364,)
11573,(93.3455704641595,)
11577,(93.29645687193329,)
11606,(93.16427467883886,)
11633,(92.90924157975644,)
11677,(92.7634545304669,)
11709,(92.51473735821781,)
11744,(92.41673454355043,)
11750,(92.24752889460808,)
11802,(92.20538342842696,)
11831,(91.77062652004707,)
11833,(91.76601430505218,)
11869,(91.74224445509452,)
11891,(91.59328982578938,)
11896,(91.50261257149714,)
11941,(91.33827437308759,)
12043,(91.26823598974153,)
12066,(91.19083424580953,)
12087,(90.88608202683804,)
12205,(90.87048241824482,)
12208,(90.84927556102537,)
12221,(90.78570215737352,)
12276,(90.72638897839562,)
12301,(90.68561095922877,)
12355,(90.65718855706507,)
12366,(90.63316708793639,)
12381,(90.6320160003624,)
12402,(90.62377666275961,)
12425,(90.60956657986469,)
12492,(90.6093468440709,)
12497,(90.50799986604528,)
12524,(90.46468982461784,)
12530,(90.33509777776021,)
12556,(90.31071883819249,)
12571,(90.28881192348871,)
12581,(90.27522586626736,)
12593,(90.25175649905344,)
12606,(90.15440415513973,)
12617,(90.14414429594098,)
12630,(90.13801461485752,)
12639,(90.08694695601088,)
12663,(90.07790828488191,)
12680,(89.86435414207875,)
12755,(89.76494980879676,)
12785,(89.74019625689658,)
12815,(89.64427526946503,)
12832,(89.62165019046711,)
12858,(89.45847155767177,)
12879,(89.34521967986223,)
12881,(89.34330106642517,)
12950,(89.19819256854078,)
12964,(89.18454364434467,)
12977,(88.96550662550908,)
13021,(88.8491730607011,)
13073,(88.82156078374834,)
13099,(88.60693665261618,)
13119,(88.57607310426943,)
13127,(88.43820501354156,)
13162,(88.43480342070006,)
13168,(88.37968901456708,)
13169,(88.18474564183805,)
13191,(88.15773860445825,)
13218,(88.11898273811505,)
13269,(88.10369120898099,)
13273,(88.09397849192806,)
13295,(87.98577663950766,)
13337,(87.84564146410878,)
13377,(87.82701953314313,)
13383,(87.82473163729844,)
13423,(87.74245006001001,)
13478,(87.70828693510691,)
13509,(87.68136769905038,)
13522,(87.6508642675933,)
13533,(87.59730796082658,)
13611,(87.59040557440858,)
13634,(87.56113590355551,)
13685,(87.53780511369655,)
13686,(87.45679541927313,)
13714,(87.4507571158266,)
13722,(87.44087347550897,)
13730,(87.40421483730279,)
13792,(87.28584056318255,)
13912,(87.28143517832996,)
13913,(87.27674128406647,)
13921,(87.25872690959898,)
13928,(87.21025316889063,)
13997,(87.16291768915539,)
14046,(87.14039985147883,)
14063,(87.12508179575912,)
14109,(87.11231959699808,)
14119,(87.11156441069943,)
14124,(87.0939652841522,)
14144,(87.07587872591216,)
14145,(87.06537988106436,)
14156,(87.06040460350403,)
14160,(87.05977717355916,)
14182,(87.01376779112593,)
14196,(86.99070735294742,)
14232,(86.97354317973236,)
14308,(86.96312219046081,)
14333,(86.96096849675587,)
14353,(86.9443540101305,)
14372,(86.89987794030765,)
14413,(86.85368393533759,)
14430,(86.84586353140992,)
14437,(86.84512427440552,)
14448,(86.77848364130057,)
14499,(86.77358475319852,)
14516,(86.73492361608692,)
14617,(86.72991604062565,)
14629,(86.70602854191179,)
14662,(86.694652906643,)
14666,(86.69413806399814,)
14667,(86.67362184095646,)
14698,(86.60600524886945,)
14721,(86.5984367404053,)
14742,(86.59464885667967,)
14766,(86.5855407551702,)
14784,(86.57835373006378,)
14810,(86.57167325169837,)
14829,(86.51856155409018,)
14988,(86.51597699792933,)
