Evaluations,Fitness
7125,(np.float64(52.361074018096126),)
7167,(np.float64(52.083673092543904),)
7170,(np.float64(51.704097053787514),)
7220,(np.float64(51.230859489526175),)
7331,(np.float64(51.19627998695695),)
7356,(np.float64(50.79268810761719),)
7370,(np.float64(50.65558490899963),)
7428,(np.float64(50.14228742969824),)
7430,(np.float64(50.050456149110886),)
7443,(np.float64(49.852023309742634),)
7486,(np.float64(49.64564441059353),)
7542,(np.float64(49.526539563507754),)
7563,(np.float64(48.69747253636005),)
7599,(np.float64(48.14553892119355),)
7681,(np.float64(47.81228989608772),)
7712,(np.float64(46.96480660925648),)
7744,(np.float64(46.859911750744736),)
7762,(np.float64(46.2705358767675),)
7777,(np.float64(46.21849278254719),)
7796,(np.float64(46.04788242113715),)
7846,(np.float64(45.3623665198546),)
7932,(np.float64(45.149589384225905),)
7953,(np.float64(44.947209423071065),)
7960,(np.float64(44.402339458765645),)
7998,(np.float64(44.237857397104364),)
8050,(np.float64(43.99110806255635),)
8074,(np.float64(43.54573937537242),)
8095,(np.float64(42.88253899516326),)
8136,(np.float64(42.71933118618629),)
8166,(np.float64(42.417329480925964),)
8250,(np.float64(42.03640839814876),)
8269,(np.float64(41.87990103440662),)
8351,(np.float64(41.52259237845224),)
8360,(np.float64(41.51866378891156),)
8382,(np.float64(41.072612092990504),)
8393,(np.float64(40.928159013000595),)
8399,(np.float64(40.532954681899966),)
8416,(np.float64(40.31657636381753),)
8450,(np.float64(40.245733793568164),)
8455,(np.float64(40.2411804127667),)
8489,(np.float64(40.06611223037253),)
8497,(np.float64(39.808468294507215),)
8522,(np.float64(38.67693378518275),)
8570,(np.float64(38.47989054641193),)
8678,(np.float64(38.413511312087316),)
8686,(np.float64(38.33641572436211),)
8696,(np.float64(38.157956149640874),)
8698,(np.float64(37.874559216342945),)
8772,(np.float64(37.86069448097968),)
8791,(np.float64(37.72254967273628),)
8806,(np.float64(37.67851555917641),)
8820,(np.float64(37.52707715118674),)
8821,(np.float64(37.2624265615918),)
8858,(np.float64(37.04684584478879),)
8890,(np.float64(36.882919306219115),)
8902,(np.float64(36.87335532355264),)
8908,(np.float64(36.67171116804838),)
8935,(np.float64(36.662366234677556),)
8951,(np.float64(36.60367045024838),)
8964,(np.float64(36.525620078258456),)
8965,(np.float64(36.43835789131319),)
9005,(np.float64(36.009865603669375),)
9034,(np.float64(35.86758940465001),)
9083,(np.float64(35.621562080868564),)
9136,(np.float64(35.43300037923151),)
9203,(np.float64(35.15496836289407),)
9251,(np.float64(34.89661007403364),)
9252,(np.float64(34.74298895798796),)
9275,(np.float64(34.62780947377989),)
9292,(np.float64(34.53853132464888),)
9322,(np.float64(34.28101328010972),)
9333,(np.float64(34.153868673735964),)
9485,(np.float64(34.030734341698164),)
9493,(np.float64(33.952725316437466),)
9520,(np.float64(33.92361410911845),)
9521,(np.float64(33.86729610609374),)
9556,(np.float64(33.603729404885144),)
9621,(np.float64(33.410836138809486),)
9719,(np.float64(33.397646359577045),)
9726,(np.float64(33.38075521144505),)
9752,(np.float64(33.06875448163024),)
9840,(np.float64(33.02125528834154),)
9878,(np.float64(33.01914520339873),)
9882,(np.float64(32.99035648514301),)
9887,(np.float64(32.93083356223089),)
9899,(np.float64(32.89365602818761),)
9918,(np.float64(32.88896950508776),)
9923,(np.float64(32.826041235650486),)
9924,(np.float64(32.74431698034175),)
9936,(np.float64(32.69589767574112),)
9944,(np.float64(32.583263887379395),)
9966,(np.float64(32.48958095708514),)
9977,(np.float64(32.472537766595586),)
9994,(np.float64(32.40911644623954),)
10051,(np.float64(32.30955306373441),)
10064,(np.float64(32.05322490245251),)
10114,(np.float64(32.02230518785376),)
10130,(np.float64(31.921837186809633),)
10145,(np.float64(31.870157559286113),)
10191,(np.float64(31.813823000159573),)
10205,(np.float64(31.724145879786313),)
10209,(np.float64(31.69167381386572),)
10225,(np.float64(31.613658732805277),)
10244,(np.float64(31.604487663159347),)
10257,(np.float64(31.46253975230158),)
10306,(np.float64(31.409958556191885),)
10307,(np.float64(31.353359785177705),)
10324,(np.float64(31.326700077230583),)
10363,(np.float64(31.238466157230878),)
10365,(np.float64(31.20370367034194),)
10370,(np.float64(31.174659286265104),)
10384,(np.float64(31.15562685036778),)
10390,(np.float64(31.012902985467786),)
10463,(np.float64(30.90209466796173),)
10474,(np.float64(30.89847450289244),)
10532,(np.float64(30.891418684506213),)
10541,(np.float64(30.67751449202624),)
10636,(np.float64(30.626666041302364),)
10645,(np.float64(30.60468445892902),)
10688,(np.float64(30.585676532736215),)
10701,(np.float64(30.51041574127057),)
10742,(np.float64(30.256935026005976),)
10780,(np.float64(30.181112133162507),)
10812,(np.float64(30.148364379210076),)
10848,(np.float64(30.145946489483364),)
10868,(np.float64(30.11835528755587),)
10895,(np.float64(30.10875113322053),)
10905,(np.float64(30.08535766590125),)
10914,(np.float64(30.070453221224806),)
10938,(np.float64(30.04223331281335),)
10949,(np.float64(30.019547604070333),)
10964,(np.float64(29.911033645388997),)
11025,(np.float64(29.882963148412873),)
11047,(np.float64(29.80296195614286),)
11108,(np.float64(29.770321939838407),)
11113,(np.float64(29.759834348075003),)
11146,(np.float64(29.681713300763974),)
11164,(np.float64(29.622945226785838),)
11175,(np.float64(29.563181033228297),)
11249,(np.float64(29.44943060798922),)
11284,(np.float64(29.41181734242576),)
11286,(np.float64(29.330179116125702),)
11290,(np.float64(29.120783939340367),)
11337,(np.float64(29.066500032942393),)
11367,(np.float64(28.980626258518548),)
11433,(np.float64(28.971677543371555),)
11434,(np.float64(28.823508889534864),)
11443,(np.float64(28.804575759892522),)
11468,(np.float64(28.65669084649167),)
11495,(np.float64(28.593947859963997),)
11520,(np.float64(28.543649538667278),)
11558,(np.float64(28.482844449276165),)
11560,(np.float64(28.424446845202393),)
11570,(np.float64(28.406547634408923),)
11604,(np.float64(28.368963990544295),)
11607,(np.float64(28.345202333619536),)
11617,(np.float64(28.321734240608322),)
11629,(np.float64(28.27134298147081),)
11632,(np.float64(28.116822598112908),)
11696,(np.float64(28.11253171446858),)
11707,(np.float64(27.986584344410335),)
11717,(np.float64(27.95277803446723),)
11743,(np.float64(27.89869535998011),)
11772,(np.float64(27.86666060047968),)
11786,(np.float64(27.84681319001287),)
11791,(np.float64(27.797535943178445),)
11803,(np.float64(27.753466719055766),)
11837,(np.float64(27.752150226125934),)
11847,(np.float64(27.6832529779938),)
11868,(np.float64(27.66840036369701),)
11869,(np.float64(27.66362634172764),)
11891,(np.float64(27.564419549684605),)
11926,(np.float64(27.5077581974546),)
11982,(np.float64(27.436700921726384),)
11988,(np.float64(27.32349975939698),)
12024,(np.float64(27.25101338348948),)
12052,(np.float64(27.146106193235326),)
12073,(np.float64(27.068981715303096),)
12082,(np.float64(26.86993739775505),)
12100,(np.float64(26.746021909384464),)
12183,(np.float64(26.715692990553574),)
12198,(np.float64(26.700272289902276),)
12208,(np.float64(26.56653021219846),)
12282,(np.float64(26.377589210581267),)
12294,(np.float64(26.23654370454711),)
12359,(np.float64(26.188467713005274),)
12360,(np.float64(26.164117112055642),)
12385,(np.float64(26.053039689207452),)
12386,(np.float64(26.023883712754767),)
12438,(np.float64(25.992199584047565),)
12449,(np.float64(25.981030265529558),)
12493,(np.float64(25.96124269710706),)
12498,(np.float64(25.90946285315321),)
12512,(np.float64(25.888628538536626),)
12535,(np.float64(25.879292161628953),)
12555,(np.float64(25.793580387521253),)
12580,(np.float64(25.77426839445845),)
12584,(np.float64(25.72116657934745),)
12587,(np.float64(25.605567448862807),)
12723,(np.float64(25.55188389400955),)
12735,(np.float64(25.417377177328536),)
12772,(np.float64(25.396630096608654),)
12776,(np.float64(25.370981658320197),)
12820,(np.float64(25.332631527891103),)
12824,(np.float64(25.300711964241454),)
12827,(np.float64(25.2686494684403),)
12851,(np.float64(25.172511429433566),)
12904,(np.float64(25.09578612035474),)
12969,(np.float64(25.080314578827576),)
12981,(np.float64(25.039300858882164),)
13015,(np.float64(25.038862420853604),)
13045,(np.float64(24.88489411007581),)
13130,(np.float64(24.87776728487751),)
13193,(np.float64(24.795511251708067),)
13247,(np.float64(24.680549215850306),)
13273,(np.float64(24.617785285472433),)
13448,(np.float64(24.612014122283608),)
13475,(np.float64(24.571532629638394),)
13531,(np.float64(24.5393455293573),)
13546,(np.float64(24.52982381179592),)
13551,(np.float64(24.46962733085981),)
13598,(np.float64(24.43648783788502),)
13603,(np.float64(24.40227346871289),)
13616,(np.float64(24.39469288602027),)
13650,(np.float64(24.3519191869434),)
13675,(np.float64(24.337743806193544),)
13691,(np.float64(24.335344534030284),)
13707,(np.float64(24.33296378152913),)
13719,(np.float64(24.323277234481093),)
13724,(np.float64(24.319991100885865),)
13732,(np.float64(24.31239300009926),)
13775,(np.float64(24.266420741698198),)
13791,(np.float64(24.228546993089136),)
13809,(np.float64(24.205445041918892),)
13839,(np.float64(24.165437210561645),)
13910,(np.float64(24.14685860102093),)
13917,(np.float64(24.134354764822547),)
13918,(np.float64(24.06221714711412),)
13968,(np.float64(24.04641247130222),)
13969,(np.float64(24.04382255687337),)
13991,(np.float64(24.016997283773346),)
14010,(np.float64(24.001777403210802),)
14019,(np.float64(23.99312153768321),)
14031,(np.float64(23.964305674209697),)
14044,(np.float64(23.949978431408066),)
14069,(np.float64(23.93893935608767),)
14105,(np.float64(23.936578918462956),)
14108,(np.float64(23.933987249030945),)
14110,(np.float64(23.865429242919554),)
14157,(np.float64(23.792440018714228),)
14241,(np.float64(23.783444461772135),)
14244,(np.float64(23.75871508101963),)
14297,(np.float64(23.733307952066824),)
14316,(np.float64(23.717560124931435),)
14342,(np.float64(23.667999349838492),)
14357,(np.float64(23.613175582140776),)
14429,(np.float64(23.5458709716486),)
14458,(np.float64(23.50989733609349),)
14529,(np.float64(23.505589709966088),)
14546,(np.float64(23.50249117997202),)
14552,(np.float64(23.475971875017905),)
14562,(np.float64(23.45186956157012),)
14578,(np.float64(23.43953686184983),)
14604,(np.float64(23.4293926790655),)
14610,(np.float64(23.42578077697418),)
14621,(np.float64(23.404701218259607),)
14626,(np.float64(23.400047526239245),)
14635,(np.float64(23.387395210238314),)
14637,(np.float64(23.299975579238346),)
14649,(np.float64(23.293777454944152),)
14744,(np.float64(23.233832220167052),)
14803,(np.float64(23.22176758991293),)
14826,(np.float64(23.18295156108939),)
14876,(np.float64(23.14215619734363),)
14980,(np.float64(23.137855600349003),)
