Evaluations,Fitness
379166,(np.float64(153.3421225914622),)
380141,(np.float64(153.02923827642837),)
380463,(np.float64(148.76830792223353),)
380730,(np.float64(144.7341107231166),)
381083,(np.float64(137.66464076897648),)
381259,(np.float64(129.2481374193353),)
381936,(np.float64(127.41315391417515),)
382901,(np.float64(126.41302324209863),)
385448,(np.float64(120.36290804935055),)
385590,(np.float64(114.88205738625805),)
387304,(np.float64(79.21544497424873),)
390560,(np.float64(76.12486953827829),)
391615,(np.float64(72.21746336377362),)
393773,(np.float64(68.344792054722),)
395348,(np.float64(67.04345535488358),)
395448,(np.float64(59.65007756456225),)
396530,(np.float64(59.284087053958615),)
397266,(np.float64(54.97680613528905),)
399079,(np.float64(51.66592791854657),)
399604,(np.float64(47.74525216287839),)
400352,(np.float64(43.876704132464056),)
402977,(np.float64(41.12085213308126),)
403295,(np.float64(36.92017628915937),)
404078,(np.float64(36.30055708902239),)
405609,(np.float64(35.45128879458571),)
405849,(np.float64(35.41513664940783),)
406113,(np.float64(34.696878519473216),)
406862,(np.float64(31.4020962892306),)
408806,(np.float64(26.977410649279136),)
411807,(np.float64(26.25488174975567),)
412458,(np.float64(26.22704811214055),)
412981,(np.float64(25.566687697578118),)
413151,(np.float64(19.830301952087666),)
413194,(np.float64(16.361458447103473),)
419147,(np.float64(14.084260126981462),)
421149,(np.float64(11.040067463382229),)
422739,(np.float64(9.94884725286363),)
425159,(np.float64(9.509837528988328),)
426011,(np.float64(8.143594822765522),)
429534,(np.float64(6.518303367653289),)
432369,(np.float64(6.198200352788831),)
432985,(np.float64(5.460976415618234),)
433771,(np.float64(5.035027928083423),)
436411,(np.float64(4.504784180931324),)
436480,(np.float64(4.313058859995522),)
436492,(np.float64(3.9267702523784465),)
436881,(np.float64(3.56724240722815),)
440547,(np.float64(2.893255446267517),)
444701,(np.float64(2.7748125607304246),)
445869,(np.float64(2.719771520540803),)
446134,(np.float64(2.409053097004289),)
448479,(np.float64(2.363848075840906),)
450047,(np.float64(2.2363946818520617),)
450193,(np.float64(1.9485487437652864),)
452544,(np.float64(1.8573513459614333),)
453121,(np.float64(1.7774170745999527),)
453139,(np.float64(1.7596941568750708),)
453752,(np.float64(1.7201437297908342),)
453923,(np.float64(1.4625844364709337),)
454709,(np.float64(1.3383782550157548),)
456571,(np.float64(1.3209777336732031),)
456912,(np.float64(1.2062568996518621),)
458496,(np.float64(1.1366439173941671),)
459687,(np.float64(1.0791672475214682),)
460203,(np.float64(0.9656439011210978),)
460684,(np.float64(0.9037194731198497),)
462124,(np.float64(0.8859547843408109),)
462811,(np.float64(0.7810521373097572),)
463769,(np.float64(0.7657981140739594),)
464411,(np.float64(0.7619419132374787),)
466573,(np.float64(0.7497554313895307),)
466903,(np.float64(0.5981745159408547),)
470008,(np.float64(0.5587868701638854),)
470366,(np.float64(0.5406824438568947),)
470901,(np.float64(0.5069660893415175),)
472410,(np.float64(0.4781067012005451),)
474028,(np.float64(0.46697308402178805),)
475116,(np.float64(0.4116401751904277),)
475231,(np.float64(0.3407339634768505),)
478677,(np.float64(0.31489628635779354),)
480561,(np.float64(0.2998150188766431),)
481032,(np.float64(0.2911764744927723),)
481488,(np.float64(0.2797733577052668),)
482061,(np.float64(0.2309906935465733),)
486011,(np.float64(0.21140790466517956),)
486399,(np.float64(0.1990648035623508),)
486983,(np.float64(0.16728753813458752),)
491251,(np.float64(0.15030813202486115),)
491948,(np.float64(0.14864175303841876),)
492076,(np.float64(0.14270584007999787),)
492760,(np.float64(0.13466023001410576),)
493413,(np.float64(0.13226969484401252),)
493564,(np.float64(0.11671750578727824),)
493865,(np.float64(0.11275652538813574),)
495239,(np.float64(0.1030426817657144),)
495519,(np.float64(0.09956523256039418),)
496973,(np.float64(0.09833837267410672),)
496984,(np.float64(0.09440429828305241),)
497225,(np.float64(0.08974670514726313),)
497272,(np.float64(0.08742650852013867),)
499114,(np.float64(0.08039978892634281),)
500102,(np.float64(0.06645255241392078),)
504155,(np.float64(0.06393142696197174),)
506443,(np.float64(0.06360673506833336),)
506492,(np.float64(0.058358823543358085),)
507017,(np.float64(0.0542628368663145),)
507114,(np.float64(0.046391088249151835),)
509521,(np.float64(0.040232009162650684),)
510046,(np.float64(0.03635625314802837),)
515221,(np.float64(0.03206359813270865),)
517047,(np.float64(0.02751368017504774),)
520436,(np.float64(0.022092540417474993),)
522137,(np.float64(0.021602435816589605),)
522617,(np.float64(0.02020823348027534),)
524000,(np.float64(0.019648059992164235),)
524044,(np.float64(0.018263436012034617),)
524782,(np.float64(0.01660840365320837),)
526034,(np.float64(0.01422046796972154),)
529335,(np.float64(0.01380469783089211),)
530833,(np.float64(0.013708513210190176),)
530981,(np.float64(0.012565022126977965),)
531188,(np.float64(0.01179340985709132),)
531828,(np.float64(0.011420679003208534),)
531941,(np.float64(0.009922690780626908),)
533282,(np.float64(0.009745350057187352),)
535069,(np.float64(0.009626442924286494),)
535612,(np.float64(0.0090768721721588),)
536040,(np.float64(0.009015283898179405),)
536281,(np.float64(0.008950480251769477),)
536493,(np.float64(0.008632498052065785),)
537389,(np.float64(0.007976683030847198),)
537846,(np.float64(0.007595905069251785),)
538171,(np.float64(0.007221354752232401),)
540818,(np.float64(0.006913906445333851),)
540862,(np.float64(0.004955018539362754),)
544457,(np.float64(0.004586310690683604),)
545104,(np.float64(0.004427433987189033),)
546576,(np.float64(0.004370842817138509),)
547293,(np.float64(0.004282201721707679),)
547368,(np.float64(0.004077892921486637),)
547535,(np.float64(0.003913111655947432),)
548480,(np.float64(0.003826434519965005),)
548501,(np.float64(0.003701519201740666),)
548951,(np.float64(0.003697678407775129),)
548961,(np.float64(0.0035806590690299345),)
549620,(np.float64(0.0034656451687169465),)
549711,(np.float64(0.0033887252493514097),)
549798,(np.float64(0.003048957512078232),)
550450,(np.float64(0.002960722763987178),)
551094,(np.float64(0.0025902679014961905),)
551831,(np.float64(0.0025333113109127225),)
553083,(np.float64(0.0024374452285655934),)
553659,(np.float64(0.0022689471311423404),)
554038,(np.float64(0.0022515839717698327),)
554432,(np.float64(0.0018189174808185271),)
557176,(np.float64(0.0015119437236990052),)
557987,(np.float64(0.0014817831900018064),)
559794,(np.float64(0.0014557186071897377),)
561529,(np.float64(0.0012104560598800163),)
563181,(np.float64(0.0011885880917361646),)
565670,(np.float64(0.0011493158912116996),)
565773,(np.float64(0.0011130621605843771),)
567664,(np.float64(0.0010901671660121792),)
567808,(np.float64(0.0008937300198113007),)
571775,(np.float64(0.0008829654650526209),)
572130,(np.float64(0.0008782270399478875),)
572449,(np.float64(0.0007826324026609655),)
572947,(np.float64(0.000755490447545526),)
573709,(np.float64(0.0007514267638271122),)
574967,(np.float64(0.0007329711955890161),)
574988,(np.float64(0.0006379233637971993),)
576853,(np.float64(0.0006346707649527161),)
577907,(np.float64(0.0005816141868990599),)
579682,(np.float64(0.0004811644662368053),)
582133,(np.float64(0.0004569261890310372),)
583047,(np.float64(0.0004538994910490146),)
583498,(np.float64(0.0004519556806599212),)
584050,(np.float64(0.0004342784051232229),)
584155,(np.float64(0.000401881814468652),)
584507,(np.float64(0.000389457388109804),)
584702,(np.float64(0.000376014193420815),)
585207,(np.float64(0.0003738439902463142),)
587337,(np.float64(0.0003209491387679009),)
587868,(np.float64(0.0003170953891640238),)
589019,(np.float64(0.00031001831496269006),)
589408,(np.float64(0.00029333288921407075),)
591610,(np.float64(0.0002809717741456552),)
591704,(np.float64(0.00025390423616045155),)
591988,(np.float64(0.00025099051617871737),)
592057,(np.float64(0.00024993262650241377),)
592097,(np.float64(0.00022680401252728188),)
592257,(np.float64(0.00022631500064562715),)
593093,(np.float64(0.00021240096350538806),)
593306,(np.float64(0.00020043363599597797),)
594683,(np.float64(0.00019599669212766457),)
595458,(np.float64(0.00018820425918875117),)
595768,(np.float64(0.00017312320937890036),)
596927,(np.float64(0.00017288528022163518),)
597432,(np.float64(0.00016498062473147002),)
597653,(np.float64(0.00016398006107465335),)
597742,(np.float64(0.00014887757265569235),)
599131,(np.float64(0.0001484825888837804),)
