Evaluations,Fitness
1321,(np.float64(84222.04805923224),)
1323,(np.float64(83654.46212076995),)
1351,(np.float64(83288.4415764556),)
1353,(np.float64(82960.81112434171),)
1354,(np.float64(82721.35237718321),)
1361,(np.float64(82485.13267350144),)
1362,(np.float64(82478.05434395683),)
1381,(np.float64(82075.66224366361),)
1391,(np.float64(80825.44630509286),)
1411,(np.float64(80512.88750055368),)
1421,(np.float64(79748.22217878701),)
1428,(np.float64(79316.48942540267),)
1441,(np.float64(78087.8296193429),)
1455,(np.float64(78012.59988529907),)
1458,(np.float64(77502.3122521948),)
1467,(np.float64(76699.59053713974),)
1471,(np.float64(75190.57530941805),)
1493,(np.float64(74796.49322860068),)
1497,(np.float64(74252.73811117765),)
1501,(np.float64(71864.17936601701),)
1531,(np.float64(69332.3642074892),)
1561,(np.float64(67595.12983383461),)
1591,(np.float64(66652.47624505332),)
1603,(np.float64(66563.06350879023),)
1615,(np.float64(66342.81882169885),)
1618,(np.float64(65973.8191110294),)
1621,(np.float64(65676.08338152384),)
1626,(np.float64(65420.76998183563),)
1630,(np.float64(65288.62774549177),)
1632,(np.float64(65126.40265552002),)
1633,(np.float64(65032.566995107794),)
1645,(np.float64(64482.04939326259),)
1651,(np.float64(63759.19944367086),)
1655,(np.float64(63656.764594882945),)
1657,(np.float64(63482.597042001056),)
1659,(np.float64(63058.0483020621),)
1681,(np.float64(61994.18973296021),)
1687,(np.float64(61195.61230696918),)
1689,(np.float64(60628.6136964987),)
1713,(np.float64(60610.61098756103),)
1714,(np.float64(59663.52380873932),)
1717,(np.float64(58879.352361574005),)
1719,(np.float64(58833.422454302134),)
1729,(np.float64(58528.4023679982),)
1744,(np.float64(56893.92921358625),)
1750,(np.float64(56525.56239557574),)
1764,(np.float64(56290.401153672006),)
1772,(np.float64(55828.62937014863),)
1774,(np.float64(55255.96581364737),)
1778,(np.float64(53868.8770028358),)
1780,(np.float64(53452.032076025236),)
1801,(np.float64(52433.94927581652),)
1802,(np.float64(52224.93053558554),)
1808,(np.float64(51716.53861275698),)
1810,(np.float64(51072.910152365715),)
1829,(np.float64(50951.35151089671),)
1831,(np.float64(49261.689645319835),)
1832,(np.float64(48976.81712313787),)
1846,(np.float64(48651.43282546894),)
1859,(np.float64(47893.69730095531),)
1861,(np.float64(46446.75905589294),)
1862,(np.float64(45662.702760666296),)
1876,(np.float64(45021.15319049718),)
1891,(np.float64(44355.73554265259),)
1892,(np.float64(43334.94587051423),)
1904,(np.float64(43119.77861695181),)
1906,(np.float64(42096.93833731586),)
1921,(np.float64(41425.139263167715),)
1922,(np.float64(41167.3653259129),)
1933,(np.float64(41162.000400093064),)
1934,(np.float64(40510.98877391927),)
1936,(np.float64(39878.78826592492),)
1951,(np.float64(38412.914206243186),)
1966,(np.float64(38366.702976324406),)
1981,(np.float64(36593.237058468825),)
2011,(np.float64(35631.339203073694),)
2012,(np.float64(35621.89734050402),)
2013,(np.float64(35444.730326720564),)
2042,(np.float64(34436.4546350272),)
2052,(np.float64(34349.71614319727),)
2056,(np.float64(34309.55585003339),)
2072,(np.float64(33866.65823398188),)
2073,(np.float64(33041.9299289217),)
2079,(np.float64(32840.551341281185),)
2101,(np.float64(32646.608178996932),)
2103,(np.float64(31831.402484203274),)
2105,(np.float64(31521.610653727897),)
2127,(np.float64(31459.868645418872),)
2131,(np.float64(30092.001899035993),)
2157,(np.float64(29951.962554597474),)
2161,(np.float64(28595.292487963492),)
2164,(np.float64(28514.704515156656),)
2166,(np.float64(28418.084243292753),)
2191,(np.float64(27434.319861215205),)
2196,(np.float64(26985.123567234426),)
2221,(np.float64(26621.74534938379),)
2222,(np.float64(26296.71929051122),)
2226,(np.float64(26251.456417161986),)
2244,(np.float64(25770.155425802317),)
2251,(np.float64(25600.976389076866),)
2252,(np.float64(25436.07377406491),)
2258,(np.float64(25356.865704612872),)
2274,(np.float64(24567.565675961803),)
2288,(np.float64(24260.950058802642),)
2304,(np.float64(24116.809666313384),)
2318,(np.float64(23940.21548542776),)
2320,(np.float64(23884.86934729137),)
2333,(np.float64(23838.827768460687),)
2335,(np.float64(23796.839201249877),)
2342,(np.float64(23633.592438579082),)
2350,(np.float64(23487.7955003148),)
2372,(np.float64(23218.627000340442),)
2390,(np.float64(23107.740058323423),)
2411,(np.float64(21393.42197066267),)
2438,(np.float64(21170.830925866572),)
2441,(np.float64(19449.94673192646),)
2463,(np.float64(18984.35132278082),)
2471,(np.float64(18216.783326228127),)
2491,(np.float64(18022.041771344462),)
2493,(np.float64(17418.500499812333),)
2521,(np.float64(16843.526379305367),)
2523,(np.float64(16798.19497113898),)
2524,(np.float64(16721.459459140206),)
2528,(np.float64(16243.20147319496),)
2554,(np.float64(15414.756295667288),)
2582,(np.float64(15395.214040423036),)
2583,(np.float64(15026.371386755298),)
2584,(np.float64(14817.420933789123),)
2589,(np.float64(14713.221157069169),)
2592,(np.float64(14399.881368409762),)
2612,(np.float64(13865.722033151564),)
2619,(np.float64(13692.800748822263),)
2633,(np.float64(13433.602670497232),)
2636,(np.float64(13280.397743210555),)
2642,(np.float64(12218.772343109275),)
2672,(np.float64(11232.950306173298),)
2702,(np.float64(10908.25592234365),)
2705,(np.float64(10564.528820220885),)
2721,(np.float64(10556.423557745185),)
2733,(np.float64(10408.886700698811),)
2735,(np.float64(10282.98844566563),)
2741,(np.float64(10220.584775778723),)
2750,(np.float64(10015.456652176646),)
2763,(np.float64(9729.51831004179),)
2771,(np.float64(9638.920096649776),)
2793,(np.float64(9053.177181047915),)
2804,(np.float64(9025.815386774057),)
2823,(np.float64(8522.076701213451),)
2853,(np.float64(8511.016229712584),)
2855,(np.float64(8397.908401174926),)
2856,(np.float64(8354.537809205585),)
2869,(np.float64(8252.648389921324),)
2886,(np.float64(8247.481541401829),)
2897,(np.float64(8230.174207493239),)
2900,(np.float64(8087.091501135025),)
2908,(np.float64(7724.85511249547),)
2938,(np.float64(7613.611330677161),)
2949,(np.float64(7497.604836178883),)
2989,(np.float64(7431.852642554446),)
3001,(np.float64(6959.493648238381),)
3031,(np.float64(6868.52875925831),)
3046,(np.float64(6684.412015341399),)
3054,(np.float64(6450.753094317776),)
3061,(np.float64(6284.17455895125),)
3062,(np.float64(6208.059685181535),)
3091,(np.float64(5824.160034792535),)
3113,(np.float64(5771.938051789103),)
3121,(np.float64(5664.472599853896),)
3136,(np.float64(5462.359906775641),)
3162,(np.float64(5379.914074689934),)
3166,(np.float64(5006.075457925933),)
3189,(np.float64(4965.138610661579),)
3192,(np.float64(4941.885109513504),)
3193,(np.float64(4925.451633755511),)
3207,(np.float64(4771.954929776531),)
3215,(np.float64(4558.890225141703),)
3236,(np.float64(4443.474227940212),)
3245,(np.float64(4430.761473330892),)
3274,(np.float64(4398.324639021965),)
3313,(np.float64(4351.188552673302),)
3332,(np.float64(4180.661101333576),)
3348,(np.float64(4132.785023579541),)
3362,(np.float64(3955.0037372493275),)
3379,(np.float64(3954.9861671480403),)
3387,(np.float64(3907.973280287945),)
3395,(np.float64(3896.2847825218996),)
3407,(np.float64(3730.6617573369585),)
3452,(np.float64(3657.0170613225087),)
3484,(np.float64(3561.1403300824004),)
3508,(np.float64(3473.9994670343453),)
3513,(np.float64(3398.2147058086157),)
3524,(np.float64(3338.151592335095),)
3528,(np.float64(3325.262466362376),)
3539,(np.float64(3285.9179847961186),)
3543,(np.float64(3211.627573050338),)
3547,(np.float64(2922.0078365074237),)
3587,(np.float64(2845.879748140113),)
3594,(np.float64(2531.4176551670425),)
3645,(np.float64(2363.3645577584157),)
3653,(np.float64(2320.4569884633006),)
3667,(np.float64(2174.786638181522),)
3699,(np.float64(2150.4442037895706),)
3706,(np.float64(2105.915246594869),)
3772,(np.float64(2070.1943434042664),)
3789,(np.float64(2030.406109560966),)
3791,(np.float64(2016.7188931408814),)
3792,(np.float64(2007.6264837741794),)
3805,(np.float64(1985.7994061729298),)
3818,(np.float64(1860.4120634482538),)
3845,(np.float64(1782.6781364370638),)
3863,(np.float64(1745.8358364891676),)
3875,(np.float64(1631.7100845024513),)
3927,(np.float64(1507.4686923077495),)
3940,(np.float64(1421.6142307829791),)
3946,(np.float64(1388.7727647946235),)
3972,(np.float64(1377.0544479412426),)
4006,(np.float64(1262.8425521811978),)
4007,(np.float64(1256.0565923816216),)
4031,(np.float64(1233.3311038055988),)
4043,(np.float64(1208.9000658243099),)
4059,(np.float64(1104.1854286782896),)
4086,(np.float64(1061.7303494748019),)
4104,(np.float64(992.9754669928549),)
4150,(np.float64(992.1050594833263),)
4162,(np.float64(950.8201521529643),)
4181,(np.float64(940.8992126348096),)
4185,(np.float64(935.0533039653678),)
4224,(np.float64(855.9594450138067),)
4227,(np.float64(843.0463095646816),)
4264,(np.float64(801.297901279748),)
4328,(np.float64(769.8147676331238),)
4386,(np.float64(654.3429440610797),)
4420,(np.float64(644.1679123621497),)
4461,(np.float64(584.1603980608663),)
4482,(np.float64(540.253547479373),)
4521,(np.float64(530.2698794598919),)
4538,(np.float64(503.66619960946053),)
4572,(np.float64(462.4874875635542),)
4672,(np.float64(449.4791061846438),)
4708,(np.float64(426.5702934352838),)
4746,(np.float64(399.7181404214978),)
4790,(np.float64(344.94007710540905),)
4927,(np.float64(339.2859322049752),)
4972,(np.float64(328.7416064764616),)
4981,(np.float64(324.5086394475654),)
5066,(np.float64(323.8047487515581),)
5079,(np.float64(291.6241272402484),)
5186,(np.float64(273.3374421162739),)
5375,(np.float64(268.0752977508132),)
5495,(np.float64(257.4702500740735),)
5532,(np.float64(225.707132005851),)
5660,(np.float64(194.89042500281857),)
6102,(np.float64(190.57219230824398),)
6786,(np.float64(181.18082818219264),)
7317,(np.float64(152.81141068416196),)
7604,(np.float64(136.43544971760798),)
