Evaluations,Fitness
489061,(np.float64(0.10273341966933458),)
490911,(np.float64(0.09603643008733798),)
490999,(np.float64(0.09596516100248209),)
491094,(np.float64(0.08231105292736629),)
491545,(np.float64(0.07716051378815791),)
492607,(np.float64(0.07527296344073875),)
492883,(np.float64(0.07180713210163958),)
494894,(np.float64(0.06840930438113446),)
494946,(np.float64(0.0665979321006489),)
495204,(np.float64(0.05955688289702721),)
496864,(np.float64(0.057354501477561826),)
497781,(np.float64(0.05425348714879874),)
499237,(np.float64(0.05190638520343782),)
501669,(np.float64(0.047777758185247876),)
501953,(np.float64(0.0404576075610521),)
503540,(np.float64(0.03676448461817472),)
508400,(np.float64(0.03316003580255256),)
509584,(np.float64(0.030627103024244207),)
511256,(np.float64(0.029807640183548756),)
511288,(np.float64(0.029657332605893316),)
512623,(np.float64(0.025826537988450582),)
513364,(np.float64(0.02469673365840208),)
514079,(np.float64(0.021203492475478924),)
516105,(np.float64(0.019947880646327576),)
517263,(np.float64(0.015657693074217605),)
520615,(np.float64(0.014550083555150195),)
521250,(np.float64(0.012760652150518581),)
521502,(np.float64(0.012701631210916275),)
522745,(np.float64(0.012420206816841528),)
523867,(np.float64(0.011987616945248192),)
524098,(np.float64(0.011526920749474812),)
524158,(np.float64(0.011455767797428962),)
524559,(np.float64(0.009933788182479475),)
524781,(np.float64(0.009782579953366621),)
525794,(np.float64(0.009574290810178354),)
525936,(np.float64(0.009513243871083432),)
526178,(np.float64(0.0091955617659778),)
526830,(np.float64(0.008889805030889875),)
528520,(np.float64(0.00873072566571409),)
528679,(np.float64(0.008574221031494744),)
528714,(np.float64(0.0069406128466198425),)
532140,(np.float64(0.006520850736592365),)
532426,(np.float64(0.006272945280898057),)
533040,(np.float64(0.005774545357553507),)
534007,(np.float64(0.005558816003031097),)
535241,(np.float64(0.0054234038396998585),)
537090,(np.float64(0.004814630453324753),)
538399,(np.float64(0.004771816412585395),)
538820,(np.float64(0.0035338622507197215),)
541289,(np.float64(0.003518165631589909),)
542450,(np.float64(0.0035167142020782194),)
542707,(np.float64(0.0031667892329778624),)
543525,(np.float64(0.003036899149265082),)
543881,(np.float64(0.0027101790545884796),)
546695,(np.float64(0.0026660560907885156),)
546936,(np.float64(0.002618231573137564),)
547079,(np.float64(0.002533584307570891),)
547900,(np.float64(0.002505894584601265),)
548940,(np.float64(0.0023908895570912136),)
549711,(np.float64(0.002238632864646206),)
549788,(np.float64(0.0022184460683547513),)
550597,(np.float64(0.0020366518467653805),)
551005,(np.float64(0.0018572957236528964),)
551726,(np.float64(0.0017277176536936167),)
552993,(np.float64(0.0016769304342005853),)
553667,(np.float64(0.0015473828747190055),)
555315,(np.float64(0.0013799830501284305),)
556331,(np.float64(0.0013711051088876047),)
556648,(np.float64(0.0011523291813091419),)
557723,(np.float64(0.0010874902253590335),)
558438,(np.float64(0.0010249523900256463),)
559597,(np.float64(0.001015060847521454),)
559654,(np.float64(0.0010088819844895625),)
560455,(np.float64(0.0010061975499411346),)
560657,(np.float64(0.0009656629555365726),)
561260,(np.float64(0.000874229872010801),)
563170,(np.float64(0.0007461189472905971),)
564067,(np.float64(0.0007342039716604631),)
564553,(np.float64(0.0007194279380655644),)
565342,(np.float64(0.000620873523530463),)
566208,(np.float64(0.0006043981834409351),)
568408,(np.float64(0.00051723081264754),)
569950,(np.float64(0.00047838135913025326),)
570364,(np.float64(0.00041630564010119997),)
575203,(np.float64(0.00036419725631731126),)
577514,(np.float64(0.00036300079000284313),)
577679,(np.float64(0.0003461601455683194),)
578309,(np.float64(0.00033603916904212383),)
578440,(np.float64(0.00030822135113339755),)
578855,(np.float64(0.0002795991260882147),)
579113,(np.float64(0.00027464462527859723),)
580891,(np.float64(0.00026168121110003995),)
584367,(np.float64(0.0002514198151857272),)
584881,(np.float64(0.0002444548640596622),)
585840,(np.float64(0.0002375419877580498),)
586004,(np.float64(0.00022976790808115766),)
586263,(np.float64(0.00021818909385729057),)
586317,(np.float64(0.00019119174612569623),)
586908,(np.float64(0.0001499624239613695),)
591616,(np.float64(0.00012772310685704724),)
595463,(np.float64(0.00011451277850937913),)
596647,(np.float64(0.00011255845413415955),)
597015,(np.float64(0.00011118741372229124),)
597612,(np.float64(0.00010977860279126617),)
597636,(np.float64(0.00010395296817478084),)
597697,(np.float64(9.704609533400799e-05),)
597811,(np.float64(9.505313857971487e-05),)
598866,(np.float64(9.035677499014128e-05),)
599057,(np.float64(8.20891135617785e-05),)
599177,(np.float64(7.924989108687441e-05),)
599390,(np.float64(7.383254569504061e-05),)
