Evaluations,Fitness
3495,(np.float64(46173.15710240166),)
3496,(np.float64(45889.12048107195),)
3521,(np.float64(45572.09464151038),)
3558,(np.float64(45294.07636475292),)
3567,(np.float64(44899.86422157038),)
3653,(np.float64(44573.70637510281),)
3664,(np.float64(44536.368822720906),)
3691,(np.float64(43272.22825885978),)
3755,(np.float64(42665.65660312202),)
3867,(np.float64(42647.06161538298),)
3869,(np.float64(41712.37666778865),)
3897,(np.float64(41325.4615401793),)
3906,(np.float64(41220.60959854341),)
3925,(np.float64(40543.414778689235),)
3968,(np.float64(39844.052113774196),)
3994,(np.float64(39799.07518249205),)
4043,(np.float64(39562.94849231468),)
4150,(np.float64(39455.60795099758),)
4169,(np.float64(39228.14405868842),)
4189,(np.float64(38956.87918758959),)
4227,(np.float64(37992.070870854375),)
4315,(np.float64(37989.58605521948),)
4337,(np.float64(37487.49334189317),)
4351,(np.float64(37150.7250065905),)
4425,(np.float64(36172.58962192068),)
4535,(np.float64(35942.46829891116),)
4575,(np.float64(35394.35221802593),)
4757,(np.float64(34965.34544527798),)
4825,(np.float64(34788.23473673239),)
4839,(np.float64(33689.100859600876),)
4865,(np.float64(33608.043459098044),)
4893,(np.float64(33108.44101095034),)
4967,(np.float64(32965.440183064144),)
4996,(np.float64(32689.054380235433),)
5007,(np.float64(32101.521386187385),)
5069,(np.float64(31959.356386227606),)
5087,(np.float64(31700.73832995931),)
5088,(np.float64(31583.22357112778),)
5103,(np.float64(31190.54348760613),)
5221,(np.float64(31188.07301539934),)
5228,(np.float64(30937.69736902082),)
5300,(np.float64(30727.77853786613),)
5319,(np.float64(30604.82412635115),)
5325,(np.float64(29691.320320585895),)
5503,(np.float64(28894.006599474327),)
5600,(np.float64(28663.543121774615),)
5654,(np.float64(28128.4551681642),)
5688,(np.float64(28078.15481102665),)
5704,(np.float64(27568.391230546575),)
5890,(np.float64(27420.791728301912),)
5896,(np.float64(27082.25812497351),)
5921,(np.float64(26988.834815369566),)
5979,(np.float64(26855.947578528063),)
6008,(np.float64(26619.03444382171),)
6047,(np.float64(26303.985628791725),)
6068,(np.float64(25980.394465126),)
6073,(np.float64(25672.761079823682),)
6129,(np.float64(25640.195566492537),)
6145,(np.float64(25521.353724481676),)
6156,(np.float64(25284.548394200883),)
6182,(np.float64(25127.732070646114),)
6203,(np.float64(25044.60614868436),)
6216,(np.float64(25025.815486783464),)
6264,(np.float64(24373.717484459616),)
6316,(np.float64(24358.475466250107),)
6395,(np.float64(24286.969617837112),)
6414,(np.float64(24160.749444506753),)
6543,(np.float64(24070.116541312287),)
6580,(np.float64(23877.613585815725),)
6588,(np.float64(23758.785796603912),)
6603,(np.float64(23395.90308296468),)
6631,(np.float64(23245.92123116861),)
6654,(np.float64(22891.618929105538),)
6689,(np.float64(22311.010152288833),)
6720,(np.float64(21837.35496928878),)
6871,(np.float64(21565.55018362541),)
6921,(np.float64(21110.39305836374),)
7018,(np.float64(21062.35246241458),)
7030,(np.float64(20971.29689487802),)
7041,(np.float64(20941.91610033255),)
7142,(np.float64(20834.587430095125),)
7249,(np.float64(20655.86047434377),)
7389,(np.float64(20621.239235559944),)
7424,(np.float64(19602.54298115302),)
7445,(np.float64(19035.34542235122),)
7903,(np.float64(18926.293287393844),)
7935,(np.float64(18658.91187952641),)
7954,(np.float64(18206.54456452421),)
8108,(np.float64(18036.02820308697),)
8196,(np.float64(17948.909783203337),)
8206,(np.float64(17797.75356229088),)
8278,(np.float64(17724.70174188805),)
8288,(np.float64(17450.22428851166),)
8439,(np.float64(17325.825828199042),)
8662,(np.float64(17182.412360979182),)
8729,(np.float64(17141.036712826237),)
8823,(np.float64(17060.25553348323),)
8888,(np.float64(16825.213674332805),)
8944,(np.float64(16594.86007941817),)
9149,(np.float64(16472.14680990629),)
9254,(np.float64(16295.601494839822),)
9265,(np.float64(16087.579220784419),)
9495,(np.float64(15950.022219371356),)
9645,(np.float64(15752.286528335659),)
9712,(np.float64(15455.862934851608),)
9826,(np.float64(15269.829056559503),)
9858,(np.float64(15264.575879534284),)
9930,(np.float64(15183.970992915234),)
9974,(np.float64(14396.110341084008),)
10039,(np.float64(14314.95481816274),)
10070,(np.float64(13766.55672124175),)
10218,(np.float64(13369.837107008561),)
10441,(np.float64(13232.02812374583),)
10492,(np.float64(12976.177815692019),)
10533,(np.float64(12871.113627603387),)
10764,(np.float64(12679.625840856466),)
10773,(np.float64(12462.770934127015),)
11076,(np.float64(12297.542858805004),)
11320,(np.float64(11934.742945406068),)
11342,(np.float64(11902.988862574137),)
11374,(np.float64(11887.004318923819),)
11533,(np.float64(11760.143395854828),)
11657,(np.float64(11191.200925840225),)
11819,(np.float64(11100.548465043186),)
11840,(np.float64(10972.830847608648),)
11974,(np.float64(10945.529345307885),)
12060,(np.float64(10832.306570419081),)
12205,(np.float64(10706.880636731008),)
12300,(np.float64(10532.870900391526),)
12346,(np.float64(10303.141806308944),)
12576,(np.float64(10277.07719732581),)
12726,(np.float64(10235.361510146751),)
12791,(np.float64(10189.205677465608),)
12935,(np.float64(10151.882037918918),)
12967,(np.float64(10054.510482561305),)
13036,(np.float64(9922.017027997765),)
13184,(np.float64(9749.588374637335),)
13244,(np.float64(9732.992508598425),)
13347,(np.float64(9683.365401367668),)
13366,(np.float64(9540.221222690561),)
13444,(np.float64(9383.47968664687),)
14109,(np.float64(9328.06591686956),)
14121,(np.float64(9283.631459073085),)
14329,(np.float64(9265.854218883926),)
14639,(np.float64(8987.367858724287),)
14712,(np.float64(8928.57839209613),)
14749,(np.float64(8895.420196053645),)
14922,(np.float64(8848.440025821703),)
