Evaluations,Fitness
54158,(np.float64(27506.446624155462),)
54944,(np.float64(27078.992403448563),)
55150,(np.float64(25272.197973933187),)
55915,(np.float64(23782.06899685106),)
56446,(np.float64(23441.046937846088),)
56640,(np.float64(21934.85791959478),)
58084,(np.float64(20332.29338905245),)
58829,(np.float64(17884.958472956485),)
60234,(np.float64(17542.111850127345),)
60774,(np.float64(16560.60757126379),)
62421,(np.float64(14701.230646942262),)
62840,(np.float64(12618.88072842333),)
63628,(np.float64(12444.979838379348),)
64232,(np.float64(12046.488080688763),)
65135,(np.float64(11609.297134046636),)
65379,(np.float64(10691.089319916859),)
68752,(np.float64(8837.10496282824),)
71378,(np.float64(8384.55433711004),)
71623,(np.float64(8223.126732756517),)
72702,(np.float64(7684.424539222541),)
75044,(np.float64(7644.9431597735565),)
75188,(np.float64(7248.901051579895),)
75517,(np.float64(6488.728928838417),)
76234,(np.float64(5644.132605776779),)
79272,(np.float64(5288.179981194717),)
79428,(np.float64(4074.9918469838212),)
79958,(np.float64(3654.69840287397),)
85591,(np.float64(3608.2434834483747),)
86557,(np.float64(3283.712155163374),)
87626,(np.float64(3096.3730782068565),)
88706,(np.float64(3059.8558383661248),)
89072,(np.float64(2625.299474005454),)
90203,(np.float64(2260.86337137668),)
93205,(np.float64(2046.811960152182),)
95059,(np.float64(1949.395699729355),)
95419,(np.float64(1900.8587453146502),)
95647,(np.float64(1624.134814027733),)
97038,(np.float64(1612.127600362089),)
97573,(np.float64(1492.079458123357),)
97764,(np.float64(1429.2312822100932),)
99634,(np.float64(1412.2939669778384),)
100614,(np.float64(1380.2574057557106),)
101792,(np.float64(1352.8356937322453),)
102040,(np.float64(1133.7804439863241),)
102250,(np.float64(1065.934162690507),)
103286,(np.float64(1041.9682727604488),)
104138,(np.float64(1029.508278620511),)
104466,(np.float64(940.0378576281221),)
106665,(np.float64(931.3869649920842),)
106854,(np.float64(778.4101457711149),)
108220,(np.float64(754.2369463370667),)
108341,(np.float64(753.2564778770931),)
109144,(np.float64(657.8823287228557),)
112077,(np.float64(601.6309503204009),)
113836,(np.float64(572.0781128846361),)
113948,(np.float64(567.0313135589984),)
115220,(np.float64(456.2037755879518),)
115368,(np.float64(435.7120875308695),)
118825,(np.float64(383.12190855898416),)
120070,(np.float64(313.5934808517682),)
121733,(np.float64(289.92612228201074),)
123024,(np.float64(272.240900445098),)
125090,(np.float64(219.58485107245443),)
127648,(np.float64(200.8142777009621),)
129415,(np.float64(192.29438882265902),)
131395,(np.float64(191.63809579447974),)
133028,(np.float64(182.80970528095077),)
133212,(np.float64(172.72461899183546),)
133336,(np.float64(168.55147907019912),)
133820,(np.float64(155.6377389976429),)
136113,(np.float64(142.6216075288335),)
136251,(np.float64(136.20202800314962),)
137076,(np.float64(135.33884940243183),)
137906,(np.float64(104.96173865928922),)
140103,(np.float64(102.27962216441134),)
141531,(np.float64(92.85888786532203),)
141839,(np.float64(83.58569093990671),)
142806,(np.float64(80.7944531955581),)
144853,(np.float64(72.67892271772864),)
145451,(np.float64(68.4469583284587),)
146980,(np.float64(58.03129811634223),)
149035,(np.float64(54.33260387632808),)
149163,(np.float64(52.15533436218036),)
150033,(np.float64(40.526759918132655),)
153986,(np.float64(36.714474046368835),)
156014,(np.float64(33.40034379572071),)
157329,(np.float64(30.109307973291124),)
157348,(np.float64(27.01962267796636),)
157475,(np.float64(26.44131391426555),)
158044,(np.float64(23.605332020511806),)
160218,(np.float64(22.85575719227532),)
160711,(np.float64(22.483420424647438),)
161579,(np.float64(22.04801360974862),)
162325,(np.float64(21.927829331442),)
163214,(np.float64(15.814804770090268),)
166552,(np.float64(15.631564652350319),)
168005,(np.float64(11.646427007861144),)
170733,(np.float64(11.328495615765998),)
171874,(np.float64(11.282848095686365),)
172971,(np.float64(11.188466091468156),)
173564,(np.float64(11.044408415277212),)
173587,(np.float64(11.014000285402682),)
173656,(np.float64(9.974652479225105),)
173689,(np.float64(8.656300362575852),)
174073,(np.float64(8.513271886867715),)
176574,(np.float64(6.714272025848258),)
178856,(np.float64(5.825461529734454),)
180266,(np.float64(5.656409594641879),)
180498,(np.float64(5.474667255813613),)
180508,(np.float64(5.4086860040127185),)
182803,(np.float64(4.9399723820619155),)
183290,(np.float64(4.778772591802499),)
183334,(np.float64(4.767053411958007),)
183337,(np.float64(4.618723468117195),)
184124,(np.float64(4.352587160337593),)
186110,(np.float64(4.111935793598803),)
186188,(np.float64(3.988922470152923),)
186223,(np.float64(3.806696671464363),)
188043,(np.float64(3.7434990176140834),)
188752,(np.float64(3.7105262722334413),)
189307,(np.float64(3.4574362549365403),)
190008,(np.float64(3.1032766592104823),)
191268,(np.float64(2.965545848751163),)
192134,(np.float64(2.568935436026595),)
194258,(np.float64(2.297438564490043),)
194666,(np.float64(2.276706534496906),)
195508,(np.float64(2.234643620693494),)
195658,(np.float64(2.130110485252908),)
196718,(np.float64(2.0704710316721426),)
198346,(np.float64(2.0271287283531882),)
198623,(np.float64(1.9223984635396492),)
198626,(np.float64(1.8126288201057714),)
199065,(np.float64(1.730615527351193),)
199411,(np.float64(1.7128827320696969),)
200152,(np.float64(1.625885510147679),)
200225,(np.float64(1.5185175674769504),)
201062,(np.float64(1.3715727642369575),)
204070,(np.float64(1.2906052063109466),)
205766,(np.float64(1.2300778258045093),)
207486,(np.float64(1.187621727482457),)
207723,(np.float64(1.180768086124815),)
208106,(np.float64(1.1576120801712273),)
208145,(np.float64(1.062729214084463),)
208217,(np.float64(0.9800945767627978),)
208391,(np.float64(0.9513483111862885),)
210813,(np.float64(0.8976909888691191),)
211579,(np.float64(0.8883632657954565),)
211838,(np.float64(0.873875566544389),)
211985,(np.float64(0.8484248037176358),)
212543,(np.float64(0.7552486543938305),)
214851,(np.float64(0.7399450514938),)
215182,(np.float64(0.7291181170050659),)
215268,(np.float64(0.6987590909792867),)
215675,(np.float64(0.6620435161510638),)
216383,(np.float64(0.6330426450788753),)
216948,(np.float64(0.6180282111440087),)
218610,(np.float64(0.6156387598746568),)
220821,(np.float64(0.5910795466679598),)
220856,(np.float64(0.5181754564382803),)
220994,(np.float64(0.47974466204748784),)
222662,(np.float64(0.4768016054862237),)
224145,(np.float64(0.4622348261548386),)
224561,(np.float64(0.4274911593966222),)
224573,(np.float64(0.4076945121519551),)
226897,(np.float64(0.40178099822691754),)
226994,(np.float64(0.3989083409590685),)
227339,(np.float64(0.37504636112311757),)
229029,(np.float64(0.3190045023301344),)
230443,(np.float64(0.2911651947535975),)
231772,(np.float64(0.29066024901687554),)
234015,(np.float64(0.28789400186048536),)
234275,(np.float64(0.26849476906790776),)
236352,(np.float64(0.23635282497346885),)
236755,(np.float64(0.22335809540228582),)
237727,(np.float64(0.20978965689637724),)
237777,(np.float64(0.19670226202177657),)
239376,(np.float64(0.1788785412752445),)
240401,(np.float64(0.13749470996525426),)
244955,(np.float64(0.12642047959447741),)
246881,(np.float64(0.10252891830583909),)
250170,(np.float64(0.09982600372791178),)
250953,(np.float64(0.09591144361845538),)
251210,(np.float64(0.09241036309530884),)
252117,(np.float64(0.0923595781928435),)
252486,(np.float64(0.09031479823687023),)
252532,(np.float64(0.08170944918386609),)
252742,(np.float64(0.07733292875185922),)
253232,(np.float64(0.07698241456289714),)
253363,(np.float64(0.06393680228857741),)
257682,(np.float64(0.06170150692553165),)
258034,(np.float64(0.05941974570658873),)
258078,(np.float64(0.05916793539889478),)
259676,(np.float64(0.056527224282258676),)
260527,(np.float64(0.05624509947189916),)
260718,(np.float64(0.05101850808461355),)
261168,(np.float64(0.045328660855172946),)
263087,(np.float64(0.04073914175725436),)
265164,(np.float64(0.040474944029979344),)
265666,(np.float64(0.037328144088846785),)
266935,(np.float64(0.03359998780216164),)
269239,(np.float64(0.03341969957307246),)
270312,(np.float64(0.03240075464122351),)
270479,(np.float64(0.03225171790608103),)
271258,(np.float64(0.029274298385694116),)
272065,(np.float64(0.027047100193615434),)
272561,(np.float64(0.025649100618681253),)
272999,(np.float64(0.02504322946873403),)
273530,(np.float64(0.023001355659592933),)
275419,(np.float64(0.022165327529278783),)
276319,(np.float64(0.02173726585656685),)
276391,(np.float64(0.02155965086320451),)
276855,(np.float64(0.02090996256214351),)
277673,(np.float64(0.01884079868848617),)
278053,(np.float64(0.018597548741540425),)
278495,(np.float64(0.01490700056025357),)
278731,(np.float64(0.013226747956170529),)
284491,(np.float64(0.013159804841687741),)
285114,(np.float64(0.012936025299973081),)
286400,(np.float64(0.012031379687379091),)
286909,(np.float64(0.01050007233225827),)
289082,(np.float64(0.009918729630405588),)
289237,(np.float64(0.009468918554855295),)
290485,(np.float64(0.008752531926393893),)
292381,(np.float64(0.008140929544356999),)
293434,(np.float64(0.006778911742540487),)
294568,(np.float64(0.006290689252980203),)
296403,(np.float64(0.006072476537633647),)
299227,(np.float64(0.0058284280526033835),)
299258,(np.float64(0.005114158017626814),)
300878,(np.float64(0.004698837831404839),)
302650,(np.float64(0.004277767613076746),)
303566,(np.float64(0.00422980653615177),)
304534,(np.float64(0.0041800763998057445),)
304810,(np.float64(0.004179774057077965),)
304963,(np.float64(0.0040974632982946155),)
305359,(np.float64(0.003811012603475423),)
306232,(np.float64(0.0037425735451371966),)
306438,(np.float64(0.0036753284960476004),)
306966,(np.float64(0.0030469286834493),)
307353,(np.float64(0.002950507891805859),)
307490,(np.float64(0.0029257994047542845),)
310449,(np.float64(0.0029249554344030894),)
310868,(np.float64(0.0025812594806009282),)
310920,(np.float64(0.002476356627329014),)
314436,(np.float64(0.0023557312193768893),)
314710,(np.float64(0.002266200373583061),)
315021,(np.float64(0.0020312530797469237),)
315308,(np.float64(0.0020148672170538897),)
315627,(np.float64(0.001541541590410087),)
316924,(np.float64(0.0012765764546210547),)
321804,(np.float64(0.0012708648102703248),)
322288,(np.float64(0.0011536488861218607),)
322492,(np.float64(0.0009541907574599788),)
324406,(np.float64(0.0009154012222867805),)
324982,(np.float64(0.0009070017662026982),)
327147,(np.float64(0.0008924604674006673),)
328852,(np.float64(0.0008588382689514752),)
329438,(np.float64(0.0008581308685887072),)
329494,(np.float64(0.0008438292058722815),)
329519,(np.float64(0.0007297125189553412),)
330506,(np.float64(0.0006997497507313891),)
330965,(np.float64(0.0006720407311086268),)
332139,(np.float64(0.0006128067091223711),)
333747,(np.float64(0.0005957786612750681),)
333761,(np.float64(0.0005822398845193199),)
334040,(np.float64(0.0005746684831489798),)
334276,(np.float64(0.00045831227275814495),)
338689,(np.float64(0.0004508397868154613),)
339151,(np.float64(0.00043418854321556596),)
339191,(np.float64(0.0004143666961049379),)
340170,(np.float64(0.0004034253618480934),)
340225,(np.float64(0.00035196538012317646),)
342546,(np.float64(0.0003241491597702473),)
343257,(np.float64(0.0002893663642310735),)
345755,(np.float64(0.0002859012163226),)
346215,(np.float64(0.0002208060404539763),)
348078,(np.float64(0.00019807303169394456),)
350637,(np.float64(0.00018021798934831997),)
351397,(np.float64(0.0001648429892683615),)
352841,(np.float64(0.0001594707444347315),)
353647,(np.float64(0.00015221524964683164),)
355203,(np.float64(0.00014588511803498874),)
355507,(np.float64(0.00013318273724585359),)
356217,(np.float64(0.00012602573720314902),)
357332,(np.float64(0.00012373385504849997),)
357612,(np.float64(0.00011658853258783697),)
358525,(np.float64(0.00010698451801817423),)
359112,(np.float64(0.00010317388922284259),)
359473,(np.float64(8.367009160142422e-05),)
361558,(np.float64(7.576167600752151e-05),)
364007,(np.float64(6.797807488589843e-05),)
365324,(np.float64(6.703811721053576e-05),)
367847,(np.float64(6.359658876841128e-05),)
368498,(np.float64(5.9421644224122466e-05),)
368509,(np.float64(5.525232772148224e-05),)
368584,(np.float64(5.151768034681201e-05),)
369722,(np.float64(4.579924132972989e-05),)
370133,(np.float64(4.21480844560507e-05),)
371315,(np.float64(4.157027748797641e-05),)
372240,(np.float64(4.1432990340202984e-05),)
372283,(np.float64(3.8146516903505395e-05),)
374030,(np.float64(3.6774048758448075e-05),)
374364,(np.float64(3.161545400878544e-05),)
376555,(np.float64(2.9746925924350494e-05),)
376922,(np.float64(2.9056138986635346e-05),)
378747,(np.float64(2.904125746311701e-05),)
378955,(np.float64(2.7798476403951316e-05),)
380978,(np.float64(2.73377797556725e-05),)
381156,(np.float64(2.5596568470644256e-05),)
381637,(np.float64(2.4996296606901996e-05),)
381693,(np.float64(2.4708457282530782e-05),)
381801,(np.float64(2.0366086639299438e-05),)
384471,(np.float64(2.0037436619619757e-05),)
385423,(np.float64(1.7977181035591907e-05),)
386272,(np.float64(1.7059535145529863e-05),)
386577,(np.float64(1.645922473290778e-05),)
387754,(np.float64(1.5946778933925122e-05),)
388072,(np.float64(1.407959866743451e-05),)
388853,(np.float64(1.298830548304048e-05),)
389274,(np.float64(1.2831980128568675e-05),)
390347,(np.float64(1.2752480059186196e-05),)
390622,(np.float64(1.076105137281501e-05),)
393847,(np.float64(1.0125937004582674e-05),)
394839,(np.float64(9.692635446189145e-06),)
395486,(np.float64(8.728386282153784e-06),)
396080,(np.float64(8.280339568117845e-06),)
397220,(np.float64(7.862484867281937e-06),)
398088,(np.float64(7.520596482807933e-06),)
398365,(np.float64(7.364892507132209e-06),)
398871,(np.float64(6.718384291830013e-06),)
399779,(np.float64(6.137046045991087e-06),)
400633,(np.float64(5.45243235059493e-06),)
400806,(np.float64(5.180977431838497e-06),)
401268,(np.float64(4.574655844477311e-06),)
403047,(np.float64(4.487762901673863e-06),)
403358,(np.float64(4.297877793411236e-06),)
403698,(np.float64(4.011143223399388e-06),)
404480,(np.float64(3.78730442447048e-06),)
408523,(np.float64(3.689740750242377e-06),)
409109,(np.float64(3.665680752602704e-06),)
409642,(np.float64(3.186639611941032e-06),)
410475,(np.float64(3.186396695073272e-06),)
410809,(np.float64(2.997750167352586e-06),)
410846,(np.float64(2.9553181910152664e-06),)
411615,(np.float64(2.8732606682874183e-06),)
412547,(np.float64(2.7687087043405903e-06),)
412847,(np.float64(2.6676485866690044e-06),)
412987,(np.float64(2.663422140299009e-06),)
414126,(np.float64(2.5665102979429165e-06),)
414679,(np.float64(2.4085484176699904e-06),)
415310,(np.float64(2.257674178375459e-06),)
415856,(np.float64(2.109651073159961e-06),)
417206,(np.float64(1.8991131617104965e-06),)
417956,(np.float64(1.7658149151215788e-06),)
420000,(np.float64(1.5106847158390017e-06),)
420485,(np.float64(1.467346559583465e-06),)
420671,(np.float64(1.4069916952902685e-06),)
421971,(np.float64(1.1641797756072847e-06),)
423160,(np.float64(1.1450159964942912e-06),)
424173,(np.float64(1.1264855340234848e-06),)
424700,(np.float64(1.0823527172421535e-06),)
425394,(np.float64(1.0449999826045874e-06),)
425628,(np.float64(1.01398675148223e-06),)
426130,(np.float64(8.840308280089731e-07),)
427461,(np.float64(8.178376155226736e-07),)
429766,(np.float64(5.401043214793895e-07),)
437377,(np.float64(5.306049074394642e-07),)
438304,(np.float64(4.2942008262006334e-07),)
441003,(np.float64(3.981920986309943e-07),)
442805,(np.float64(3.1789669188764243e-07),)
446651,(np.float64(2.6408131040281997e-07),)
448998,(np.float64(2.3622258136382135e-07),)
451099,(np.float64(2.2881250139260312e-07),)
452424,(np.float64(2.1444386799377604e-07),)
452451,(np.float64(2.0410348450633045e-07),)
452851,(np.float64(1.9444532501987354e-07),)
453400,(np.float64(1.8768227505606875e-07),)
455069,(np.float64(1.8699859459253216e-07),)
456292,(np.float64(1.8211377280679182e-07),)
456436,(np.float64(1.6524233609076225e-07),)
456685,(np.float64(1.643412802630608e-07),)
457257,(np.float64(1.568679516909755e-07),)
457789,(np.float64(1.4923709349165548e-07),)
458512,(np.float64(1.4682465300332162e-07),)
458655,(np.float64(1.4667258516989242e-07),)
459213,(np.float64(1.436168522460359e-07),)
459681,(np.float64(1.436154908251867e-07),)
460472,(np.float64(1.0974409790352745e-07),)
463225,(np.float64(1.075061025936401e-07),)
464568,(np.float64(1.0746006919578941e-07),)
465112,(np.float64(1.0188038725142943e-07),)
465635,(np.float64(1.0133384510308385e-07),)
465716,(np.float64(9.940985271136366e-08),)
465729,(np.float64(9.690932915501072e-08),)
466217,(np.float64(8.620883088991899e-08),)
466318,(np.float64(8.096188787079695e-08),)
468313,(np.float64(7.012939500270435e-08),)
470041,(np.float64(6.971172011485981e-08),)
470567,(np.float64(6.780128093555849e-08),)
470859,(np.float64(6.648805535756233e-08),)
471214,(np.float64(5.619403936540427e-08),)
472268,(np.float64(5.460710852586217e-08),)
473096,(np.float64(5.2575115768493835e-08),)
474752,(np.float64(4.772368421758467e-08),)
475563,(np.float64(4.738269814191373e-08),)
477394,(np.float64(4.475435078081668e-08),)
477642,(np.float64(4.4246249894257954e-08),)
477975,(np.float64(4.353449082375662e-08),)
478417,(np.float64(4.339200271562051e-08),)
478859,(np.float64(4.287400303352589e-08),)
479244,(np.float64(3.8231176770349734e-08),)
480199,(np.float64(3.781726246374799e-08),)
480240,(np.float64(3.682158422581564e-08),)
480276,(np.float64(3.5697527406388407e-08),)
480498,(np.float64(3.548077890322753e-08),)
481650,(np.float64(3.522797164608106e-08),)
481797,(np.float64(3.50802070247496e-08),)
482220,(np.float64(3.290726485427988e-08),)
483006,(np.float64(3.25335574537645e-08),)
483079,(np.float64(3.107065656483591e-08),)
483546,(np.float64(3.106782834230532e-08),)
483786,(np.float64(2.86537198753954e-08),)
485027,(np.float64(2.638874122742146e-08),)
486028,(np.float64(2.614603151665234e-08),)
486029,(np.float64(2.560309168107519e-08),)
486235,(np.float64(2.5319601689069683e-08),)
487668,(np.float64(2.422446447812028e-08),)
487928,(np.float64(2.0936631509805813e-08),)
488690,(np.float64(2.0547599849053932e-08),)
489637,(np.float64(1.7670026472539677e-08),)
490878,(np.float64(1.599723245178733e-08),)
494501,(np.float64(1.5604042175843585e-08),)
494537,(np.float64(1.2061380205631017e-08),)
497051,(np.float64(1.167705230795038e-08),)
498105,(np.float64(1.1597614149272196e-08),)
499549,(np.float64(9.377841895869382e-09),)
499871,(np.float64(9.334637059140417e-09),)
501630,(np.float64(9.140792527031775e-09),)
503189,(np.float64(8.898748665898842e-09),)
503765,(np.float64(8.717275568436548e-09),)
504338,(np.float64(8.640447579984824e-09),)
504402,(np.float64(7.959399922037755e-09),)
504884,(np.float64(7.636432870754641e-09),)
505400,(np.float64(6.92227916586655e-09),)
505841,(np.float64(6.666114335792442e-09),)
506422,(np.float64(6.585170639701986e-09),)
507163,(np.float64(6.129047190808063e-09),)
507777,(np.float64(6.024497900914145e-09),)
508886,(np.float64(5.594419649761324e-09),)
508944,(np.float64(5.455444751593872e-09),)
510370,(np.float64(5.423451416873393e-09),)
510779,(np.float64(4.931929902458916e-09),)
510839,(np.float64(4.1359315474359406e-09),)
511117,(np.float64(4.0967885298691054e-09),)
512754,(np.float64(4.096420031180388e-09),)
513610,(np.float64(3.454354855359241e-09),)
516277,(np.float64(3.39690810372623e-09),)
517909,(np.float64(2.810178444668626e-09),)
521194,(np.float64(2.661746042646243e-09),)
521426,(np.float64(2.6244371639056584e-09),)
522016,(np.float64(2.2282386021491456e-09),)
523579,(np.float64(2.1891263553599277e-09),)
525229,(np.float64(2.0434549600451593e-09),)
525699,(np.float64(2.0328813866928483e-09),)
526148,(np.float64(1.986752694642492e-09),)
527183,(np.float64(1.9726979069118254e-09),)
527351,(np.float64(1.9172124636536183e-09),)
528313,(np.float64(1.8796522266116453e-09),)
529426,(np.float64(1.700302524925952e-09),)
529589,(np.float64(1.6438159639188825e-09),)
530354,(np.float64(1.5443986231904346e-09),)
531206,(np.float64(1.5150590919637355e-09),)
531483,(np.float64(1.4170883772956917e-09),)
532184,(np.float64(1.355163862238388e-09),)
532911,(np.float64(1.3367580359523536e-09),)
533248,(np.float64(1.306776282914195e-09),)
533719,(np.float64(1.3032113803333336e-09),)
534030,(np.float64(1.2528353890366848e-09),)
534409,(np.float64(1.2035107140159075e-09),)
535102,(np.float64(1.0059817780337618e-09),)
535403,(np.float64(9.641854390564625e-10),)
537586,(np.float64(9.393826755939262e-10),)
537705,(np.float64(9.258928620387014e-10),)
537975,(np.float64(9.17729734707504e-10),)
538477,(np.float64(8.065349930987412e-10),)
539226,(np.float64(6.783089025179131e-10),)
542830,(np.float64(5.743254729792932e-10),)
544963,(np.float64(5.690396439302676e-10),)
545628,(np.float64(5.514828620003304e-10),)
546010,(np.float64(5.38139446860212e-10),)
546234,(np.float64(4.955676024558251e-10),)
546373,(np.float64(4.820812670174608e-10),)
547214,(np.float64(3.990081851330462e-10),)
550697,(np.float64(3.8734112039443157e-10),)
552184,(np.float64(3.6203679328362263e-10),)
553096,(np.float64(3.503151191151846e-10),)
553336,(np.float64(2.9065452574906175e-10),)
556533,(np.float64(2.7120311353951753e-10),)
558088,(np.float64(2.5002452394579923e-10),)
559870,(np.float64(2.3557048482778015e-10),)
560432,(np.float64(2.2377139571343085e-10),)
560506,(np.float64(2.1897984376064106e-10),)
560524,(np.float64(2.1897624131764495e-10),)
560979,(np.float64(2.143463669706902e-10),)
561159,(np.float64(1.9398776520220486e-10),)
562438,(np.float64(1.8326973191757014e-10),)
563213,(np.float64(1.6475702145356928e-10),)
565798,(np.float64(1.5707994323009475e-10),)
566342,(np.float64(1.525392839630916e-10),)
567069,(np.float64(1.4739923342111943e-10),)
567116,(np.float64(1.2018555960628183e-10),)
571856,(np.float64(1.1853658274636345e-10),)
571963,(np.float64(8.77803730753681e-11),)
574945,(np.float64(8.203794891992697e-11),)
577269,(np.float64(7.374751967560214e-11),)
578796,(np.float64(6.283001027312109e-11),)
579521,(np.float64(6.009057757199445e-11),)
579767,(np.float64(5.838708547598112e-11),)
580712,(np.float64(5.6802195406023395e-11),)
581489,(np.float64(5.6463068793704715e-11),)
582310,(np.float64(5.3279778213730556e-11),)
582791,(np.float64(5.1692192466283214e-11),)
583980,(np.float64(5.151541956246082e-11),)
584258,(np.float64(5.1216234903284986e-11),)
584534,(np.float64(4.674064923480471e-11),)
585050,(np.float64(4.580155104959356e-11),)
585699,(np.float64(4.194967371294809e-11),)
587701,(np.float64(4.0580042255466036e-11),)
587711,(np.float64(3.866459507365147e-11),)
587961,(np.float64(3.691013748482324e-11),)
588552,(np.float64(3.527672069602114e-11),)
589368,(np.float64(3.4777726674480345e-11),)
589903,(np.float64(3.452866524238127e-11),)
589980,(np.float64(3.3959505231601444e-11),)
590646,(np.float64(3.017875600711567e-11),)
590908,(np.float64(2.79628836890256e-11),)
592876,(np.float64(2.5193338837813587e-11),)
593797,(np.float64(2.5145428612384602e-11),)
593863,(np.float64(2.3186683092676237e-11),)
594296,(np.float64(2.1852931215193566e-11),)
595607,(np.float64(2.083286533061228e-11),)
597482,(np.float64(2.0800281295690033e-11),)
597632,(np.float64(2.0197083208009666e-11),)
597796,(np.float64(1.865602847541525e-11),)
598304,(np.float64(1.83793929614377e-11),)
598584,(np.float64(1.7639487541706997e-11),)
598842,(np.float64(1.6482775878578078e-11),)
599511,(np.float64(1.5760369268665835e-11),)
599769,(np.float64(1.4864299558575352e-11),)
