Evaluations,Fitness
1662,(np.float64(1674.0707500133958),)
1687,(np.float64(1672.755059437617),)
1692,(np.float64(1660.012859568748),)
1717,(np.float64(1659.6256836132588),)
1722,(np.float64(1646.2249691241),)
1752,(np.float64(1632.7070786794516),)
1782,(np.float64(1619.4591882348034),)
1812,(np.float64(1606.4812977901558),)
1842,(np.float64(1593.7734073455076),)
1872,(np.float64(1581.3355169008598),)
1902,(np.float64(1569.167626456212),)
1932,(np.float64(1557.2697360115628),)
1962,(np.float64(1545.641845566915),)
1987,(np.float64(1544.7971189832922),)
1992,(np.float64(1534.2839551222542),)
2017,(np.float64(1531.5299355834554),)
2022,(np.float64(1523.1960646776192),)
2047,(np.float64(1518.8214374012132),)
2052,(np.float64(1512.3781742329709),)
2077,(np.float64(1506.3829392189712),)
2082,(np.float64(1501.8302837883227),)
2107,(np.float64(1494.214441036729),)
2112,(np.float64(1491.5523933436748),)
2137,(np.float64(1482.3159428544852),)
2142,(np.float64(1481.544502899027),)
2167,(np.float64(1471.0964900746262),)
2197,(np.float64(1460.146022552255),)
2227,(np.float64(1449.4645402873737),)
2257,(np.float64(1439.0520432799822),)
2287,(np.float64(1428.9085315300806),)
2317,(np.float64(1419.0340050376687),)
2347,(np.float64(1409.4284638027475),)
2377,(np.float64(1400.091907825316),)
2407,(np.float64(1391.0243371053748),)
2437,(np.float64(1382.225751642923),)
2467,(np.float64(1373.696151437961),)
2497,(np.float64(1365.4355364904893),)
2527,(np.float64(1357.4439068005074),)
2557,(np.float64(1349.721262368015),)
2587,(np.float64(1342.2676031930134),)
2617,(np.float64(1335.082929275502),)
2647,(np.float64(1328.1672406154798),)
2677,(np.float64(1321.5205372129483),)
2707,(np.float64(1315.1428190679064),)
2737,(np.float64(1309.0340861803536),)
2767,(np.float64(1303.194338550292),)
2797,(np.float64(1297.6235761777189),)
2827,(np.float64(1292.3217990626367),)
2857,(np.float64(1287.2890072050454),)
2887,(np.float64(1282.525200604942),)
2917,(np.float64(1278.0303792623308),)
2946,(np.float64(1274.910581823104),)
2947,(np.float64(1273.8045431772075),)
2976,(np.float64(1264.9194246645843),)
3006,(np.float64(1255.1982675060633),)
3036,(np.float64(1245.7471103475445),)
3066,(np.float64(1236.5659531890249),)
3096,(np.float64(1227.6547960305052),)
3126,(np.float64(1219.0136388719854),)
3156,(np.float64(1210.6424817134653),)
3186,(np.float64(1202.5413245549455),)
3216,(np.float64(1194.7101673964255),)
3246,(np.float64(1187.1490102379057),)
3276,(np.float64(1179.8578530793864),)
3306,(np.float64(1172.8366959208665),)
3336,(np.float64(1166.0855387623465),)
3366,(np.float64(1159.6043816038268),)
3396,(np.float64(1153.3932244453074),)
3426,(np.float64(1147.4520672867875),)
3456,(np.float64(1141.780910128268),)
3486,(np.float64(1136.3797529697479),)
3516,(np.float64(1131.2485958112284),)
3546,(np.float64(1126.387438652708),)
3576,(np.float64(1121.796281494188),)
3606,(np.float64(1117.4751243356686),)
3636,(np.float64(1113.4239671771486),)
3666,(np.float64(1109.642810018629),)
3696,(np.float64(1106.1316528601094),)
3726,(np.float64(1102.8904957015895),)
3749,(np.float64(1098.268703582503),)
3779,(np.float64(1090.402864757391),)
3809,(np.float64(1082.8070259322724),)
3839,(np.float64(1075.4811871071668),)
3869,(np.float64(1068.4253482820545),)
3899,(np.float64(1061.6395094569427),)
3929,(np.float64(1055.1236706318307),)
3959,(np.float64(1048.8778318067186),)
3989,(np.float64(1042.9019929816066),)
4019,(np.float64(1037.1961541564947),)
4049,(np.float64(1031.7603153313828),)
4079,(np.float64(1026.5944765062702),)
4109,(np.float64(1021.6986376811586),)
4139,(np.float64(1017.0727988560467),)
4169,(np.float64(1012.7169600309345),)
4199,(np.float64(1008.6311212058225),)
4229,(np.float64(1004.8152823807104),)
4259,(np.float64(1001.2694435555984),)
4289,(np.float64(997.993604730487),)
4319,(np.float64(994.9877659053747),)
4349,(np.float64(992.2519270802628),)
4379,(np.float64(989.7860882551508),)
4409,(np.float64(987.5902494300389),)
4439,(np.float64(985.664410604927),)
4469,(np.float64(984.0085717798146),)
4499,(np.float64(982.6227329547027),)
4529,(np.float64(981.5068941295906),)
4559,(np.float64(980.6610553044786),)
4589,(np.float64(980.085216479367),)
4619,(np.float64(979.7793776542547),)
4649,(np.float64(979.7435388291431),)
4709,(np.float64(979.1607488205328),)
4739,(np.float64(978.5472486188205),)
4743,(np.float64(973.2739488634575),)
4773,(np.float64(964.7049195462694),)
4803,(np.float64(956.3485297568599),)
4833,(np.float64(948.2047794952284),)
4863,(np.float64(940.2736687613755),)
4893,(np.float64(932.5551975553017),)
4923,(np.float64(925.0493658770058),)
4953,(np.float64(917.7561737264886),)
4983,(np.float64(910.6756211037497),)
5013,(np.float64(903.8077080087891),)
5043,(np.float64(897.1524344416074),)
5073,(np.float64(890.7098004022035),)
5103,(np.float64(884.4798058905782),)
5133,(np.float64(878.4624509067319),)
5163,(np.float64(872.6577354506634),)
5193,(np.float64(867.0656595223738),)
5223,(np.float64(861.6862231218626),)
5253,(np.float64(856.5194262491295),)
5283,(np.float64(851.5652689041748),)
5313,(np.float64(846.8237510869992),)
5343,(np.float64(842.2948727976014),)
5373,(np.float64(837.9786340359825),)
5403,(np.float64(833.8750348021416),)
5433,(np.float64(829.9840750960794),)
5463,(np.float64(826.3057549177958),)
5493,(np.float64(822.8400742672906),)
5523,(np.float64(819.5870331445632),)
5553,(np.float64(816.5466315496149),)
5583,(np.float64(813.7188694824449),)
5613,(np.float64(811.1037469430537),)
5643,(np.float64(808.7012639314405),)
5673,(np.float64(806.5114204476057),)
5703,(np.float64(804.5342164915495),)
5733,(np.float64(802.769652063272),)
5759,(np.float64(802.5735211370313),)
5789,(np.float64(799.7154691438831),)
5819,(np.float64(797.0808505639618),)
5849,(np.float64(794.6696653972675),)
5879,(np.float64(792.4819136438007),)
5909,(np.float64(790.5175953035605),)
5939,(np.float64(788.7767103765466),)
5969,(np.float64(787.2592588627607),)
5999,(np.float64(785.9652407622017),)
6029,(np.float64(784.8946560748698),)
6059,(np.float64(784.0475048007647),)
6089,(np.float64(783.4237869398868),)
6119,(np.float64(783.0235024922357),)
6149,(np.float64(782.8466514578117),)
6209,(np.float64(779.6230205868529),)
6239,(np.float64(776.51460584073),)
6269,(np.float64(773.5679895982453),)
6299,(np.float64(770.7831718593997),)
6329,(np.float64(768.1601526241927),)
6359,(np.float64(765.6989318926243),)
6389,(np.float64(763.3995096646947),)
6419,(np.float64(761.2618859404038),)
6449,(np.float64(759.2860607197518),)
6452,(np.float64(757.499288585381),)
6479,(np.float64(757.4720340027387),)
6482,(np.float64(754.9163225009725),)
6512,(np.float64(752.5516532848103),)
6542,(np.float64(750.4052809368957),)
6572,(np.float64(748.4772054572276),)
6602,(np.float64(746.7674268458064),)
6632,(np.float64(745.2759451026327),)
6655,(np.float64(745.0504761456502),)
6662,(np.float64(744.3255621948786),)
6685,(np.float64(742.9902285523281),)
6715,(np.float64(741.1831712512334),)
6745,(np.float64(739.6293042423656),)
6775,(np.float64(738.3286275257253),)
6805,(np.float64(737.2811411013125),)
6835,(np.float64(736.4868449691267),)
6865,(np.float64(735.9457391291679),)
6895,(np.float64(735.6578235814368),)
6925,(np.float64(735.6230983259326),)
6962,(np.float64(734.854800686375),)
6992,(np.float64(734.1587705612455),)
7022,(np.float64(733.6675546861352),)
7052,(np.float64(733.3811530610443),)
7082,(np.float64(733.2995656859724),)
7139,(np.float64(732.4493849530733),)
7142,(np.float64(730.0474344377853),)
7172,(np.float64(726.8477272061039),)
7202,(np.float64(723.8236708658758),)
7232,(np.float64(720.975265417101),)
7262,(np.float64(718.302510859779),)
7292,(np.float64(715.8054071939101),)
7322,(np.float64(713.4839544194939),)
7352,(np.float64(711.3381525365355),)
7382,(np.float64(709.3680015450223),)
7412,(np.float64(707.5735014449659),)
7442,(np.float64(705.9546522363628),)
7472,(np.float64(704.5114539192124),)
7502,(np.float64(703.2439064935155),)
7532,(np.float64(702.1520099592715),)
7562,(np.float64(701.2357643164809),)
7592,(np.float64(700.4951695651431),)
7599,(np.float64(700.1207604626611),)
7622,(np.float64(696.4345115138668),)
7652,(np.float64(692.5130341115794),)
7682,(np.float64(688.7307373582881),)
7712,(np.float64(685.0876212539908),)
7742,(np.float64(681.5836857986876),)
7772,(np.float64(678.2189309923783),)
7802,(np.float64(674.9933568350626),)
7805,(np.float64(674.9254634810897),)
7812,(np.float64(674.7413996010663),)
7832,(np.float64(671.9067007158145),)
7835,(np.float64(669.3980198591786),)
7861,(np.float64(669.1689359389684),)
7862,(np.float64(668.7328845362154),)
7865,(np.float64(664.0645829113514),)
7891,(np.float64(661.9749734448562),)
7895,(np.float64(658.9251526376094),)
7921,(np.float64(656.9659264414354),)
7925,(np.float64(653.979729037953),)
7951,(np.float64(652.2957389792933),)
7955,(np.float64(649.2283121123808),)
7956,(np.float64(648.8586888049987),)
7981,(np.float64(646.681416322897),)
7982,(np.float64(646.432099390077),)
7985,(np.float64(644.8450998954052),)
7986,(np.float64(643.8391940743564),)
8011,(np.float64(641.4390823335891),)
8012,(np.float64(640.4111466648033),)
8015,(np.float64(639.2946736044896),)
8016,(np.float64(639.0483180538046),)
8041,(np.float64(637.0118395964419),)
8042,(np.float64(636.0374430551788),)
8045,(np.float64(634.9508395689284),)
8046,(np.float64(634.486060743342),)
8071,(np.float64(632.5879939469471),)
8072,(np.float64(631.8921719383455),)
8075,(np.float64(630.8640239500094),)
8076,(np.float64(630.1524221429695),)
8101,(np.float64(628.5591262625887),)
8102,(np.float64(627.4798060702173),)
8105,(np.float64(626.7804942661676),)
8106,(np.float64(626.047402252687),)
8131,(np.float64(624.8178702435548),)
8132,(np.float64(623.0590859053841),)
8135,(np.float64(622.1872217763909),)
8136,(np.float64(622.1710010724943),)
8155,(np.float64(622.088604101813),)
8161,(np.float64(620.9817508176227),)
8162,(np.float64(617.9285360236329),)
8166,(np.float64(617.659376902681),)
8191,(np.float64(616.9699363234789),)
8192,(np.float64(613.8285729625649),)
8195,(np.float64(613.5622594368009),)
8196,(np.float64(613.2698311628612),)
8222,(np.float64(610.0791304278544),)
8225,(np.float64(609.0947393409643),)
8226,(np.float64(609.0023638530336),)
8252,(np.float64(606.8419874600327),)
8255,(np.float64(605.8330782755122),)
8256,(np.float64(604.8569749731989),)
8280,(np.float64(603.9098400579434),)
8281,(np.float64(603.2099448823699),)
8282,(np.float64(603.1894844979768),)
8283,(np.float64(602.3152390336264),)
8285,(np.float64(601.018520114817),)
8286,(np.float64(600.3830614689901),)
8310,(np.float64(598.7716193379187),)
8311,(np.float64(596.8733166684319),)
8315,(np.float64(594.7437302079888),)
8340,(np.float64(593.8323256712519),)
8341,(np.float64(591.6280865840935),)
8345,(np.float64(589.2201767731237),)
8370,(np.float64(589.0919590579435),)
8371,(np.float64(587.3208072647471),)
8372,(np.float64(586.911168567345),)
8375,(np.float64(583.9620404293153),)
8401,(np.float64(582.3535900583593),)
8402,(np.float64(580.4835410158144),)
8405,(np.float64(578.9262731477166),)
8431,(np.float64(576.7550656897741),)
8432,(np.float64(573.6191590030455),)
8461,(np.float64(571.4831722695862),)
8462,(np.float64(566.9470213911324),)
8491,(np.float64(566.3382741562776),)
8492,(np.float64(560.467128180074),)
8521,(np.float64(559.8704526595695),)
8522,(np.float64(554.1794793698712),)
8551,(np.float64(553.7892007494003),)
8552,(np.float64(548.0840749605235),)
8581,(np.float64(547.2127749751796),)
8582,(np.float64(542.1809149520313),)
8611,(np.float64(541.4810917290835),)
8612,(np.float64(536.4699993443944),)
8641,(np.float64(535.7999689168269),)
8642,(np.float64(530.9513281376127),)
8671,(np.float64(530.3716187560896),)
8672,(np.float64(525.6249013316911),)
8701,(np.float64(525.1648340864867),)
8702,(np.float64(520.490718926613),)
8731,(np.float64(519.9000924201637),)
8732,(np.float64(515.5487809223993),)
8742,(np.float64(515.0406585730459),)
8761,(np.float64(513.5337445791627),)
8762,(np.float64(510.56472079615634),)
8772,(np.float64(509.4192108644628),)
8791,(np.float64(507.36784375055527),)
8792,(np.float64(505.56079045716456),)
8799,(np.float64(504.96130326055413),)
8802,(np.float64(504.0173271837388),)
8812,(np.float64(504.0068760972607),)
8821,(np.float64(500.0249621646792),)
8825,(np.float64(500.0135028443072),)
8828,(np.float64(499.5488502832597),)
8829,(np.float64(498.84061880844416),)
8832,(np.float64(498.7213925770245),)
8837,(np.float64(498.19172394888676),)
8842,(np.float64(497.0781574920617),)
8851,(np.float64(492.6025671004878),)
8870,(np.float64(492.31707050651363),)
8872,(np.float64(490.3423746100237),)
8881,(np.float64(485.6343251074044),)
8900,(np.float64(485.0190503450579),)
8902,(np.float64(483.79952745114673),)
8911,(np.float64(479.4101755555983),)
8918,(np.float64(478.6049990901403),)
8932,(np.float64(477.44961601543025),)
8941,(np.float64(473.3937657501924),)
8948,(np.float64(472.3565239957464),)
8962,(np.float64(471.29264030289124),)
8971,(np.float64(467.42285239669155),)
8978,(np.float64(467.32548151360686),)
8992,(np.float64(465.3286003134816),)
9001,(np.float64(462.1058735776215),)
9005,(np.float64(461.96500854641147),)
9009,(np.float64(461.5149392137221),)
9022,(np.float64(459.5574960472486),)
9031,(np.float64(457.1978934457533),)
9033,(np.float64(457.0388014573339),)
9035,(np.float64(456.670086873549),)
9038,(np.float64(455.927080641749),)
9039,(np.float64(455.62270984183334),)
9050,(np.float64(455.4180376420969),)
9052,(np.float64(453.9793275041767),)
9061,(np.float64(451.4852380725622),)
9068,(np.float64(449.98465882691295),)
9069,(np.float64(449.88253391670816),)
9080,(np.float64(449.5365124809211),)
9082,(np.float64(448.59409468426526),)
9091,(np.float64(445.5862440702816),)
9098,(np.float64(444.47575282275665),)
9112,(np.float64(443.40179758751526),)
9121,(np.float64(439.75739334897236),)
9128,(np.float64(439.61142188482836),)
9142,(np.float64(438.4024362139264),)
9151,(np.float64(434.49635257317794),)
9172,(np.float64(433.5960105634984),)
9173,(np.float64(433.5584977712773),)
9181,(np.float64(430.4975631138366),)
9203,(np.float64(428.64440205640625),)
9211,(np.float64(426.6305565173319),)
9215,(np.float64(426.3306336687986),)
9222,(np.float64(426.1845194392185),)
9233,(np.float64(423.9508725495959),)
9241,(np.float64(422.38562693813003),)
9245,(np.float64(421.8611510095476),)
9263,(np.float64(419.4779092508459),)
9271,(np.float64(418.43769520146435),)
9275,(np.float64(418.4119101485651),)
9278,(np.float64(417.97597639404074),)
9288,(np.float64(417.5577887788811),)
9290,(np.float64(417.5328425383958),)
9293,(np.float64(415.22551216015717),)
9301,(np.float64(414.4099653399528),)
9302,(np.float64(414.240971437144),)
9308,(np.float64(414.1641602178813),)
9309,(np.float64(413.4326012799546),)
9321,(np.float64(413.2887465170701),)
9323,(np.float64(411.193681277529),)
9331,(np.float64(410.1340588525683),)
9332,(np.float64(409.741540458204),)
9339,(np.float64(408.96197931013796),)
9353,(np.float64(407.3824166029615),)
9361,(np.float64(406.07282855997954),)
9362,(np.float64(406.04659744784163),)
9369,(np.float64(405.7124242911689),)
9377,(np.float64(405.40444268962983),)
9383,(np.float64(403.79171813645473),)
9391,(np.float64(402.41412208466755),)
9402,(np.float64(401.5639611547632),)
9413,(np.float64(400.42158587800867),)
9421,(np.float64(399.5666059312399),)
9422,(np.float64(399.52756626382626),)
9424,(np.float64(399.1114781147337),)
9432,(np.float64(398.54659443005187),)
9443,(np.float64(397.2720198276234),)
9451,(np.float64(397.1828463166791),)
9452,(np.float64(396.6635299314882),)
9454,(np.float64(396.2132901814307),)
9455,(np.float64(396.1636738953129),)
9462,(np.float64(395.91699892330047),)
9473,(np.float64(394.34301998529867),)
9481,(np.float64(394.0881951625869),)
9482,(np.float64(393.9043226290174),)
9484,(np.float64(393.54002020728774),)
9485,(np.float64(392.4963465447075),)
9503,(np.float64(391.63458635103484),)
9511,(np.float64(390.86150805799565),)
9515,(np.float64(389.5782444268419),)
9533,(np.float64(389.1467189248316),)
9537,(np.float64(388.2507986500081),)
9541,(np.float64(387.6399331778268),)
9545,(np.float64(387.2220720561921),)
9550,(np.float64(386.5140475833123),)
9567,(np.float64(385.02445957094614),)
9571,(np.float64(384.00861728689756),)
9576,(np.float64(383.99493535987904),)
9578,(np.float64(383.72233262449186),)
9593,(np.float64(383.1488049581775),)
9597,(np.float64(382.0426601197024),)
9601,(np.float64(380.62982535094727),)
9605,(np.float64(380.1516334982533),)
9608,(np.float64(380.1323160592933),)
9627,(np.float64(379.30540029627673),)
9631,(np.float64(377.60952985240647),)
9635,(np.float64(377.13998959903626),)
9657,(np.float64(376.8126801006694),)
9661,(np.float64(374.8701737171296),)
9665,(np.float64(374.6437455991274),)
9687,(np.float64(374.56449953288006),)
9691,(np.float64(372.4642579281892),)
9721,(np.float64(370.3194848930124),)
9751,(np.float64(368.4358546115989),)
9772,(np.float64(368.4171218399187),)
9781,(np.float64(367.4295864143703),)
9784,(np.float64(366.72965736890774),)
9789,(np.float64(366.3929671559768),)
9801,(np.float64(366.37963939662296),)
9811,(np.float64(365.57920089279787),)
9812,(np.float64(365.3655425676884),)
9814,(np.float64(364.1410178772646),)
9817,(np.float64(363.8642765075271),)
9841,(np.float64(362.70543779977527),)
9844,(np.float64(362.4044691292873),)
9847,(np.float64(360.61136222440115),)
9872,(np.float64(360.055443443347),)
9873,(np.float64(359.5849766780105),)
9875,(np.float64(359.0759086072344),)
9876,(np.float64(358.9291233026932),)
9877,(np.float64(357.54912914505866),)
9902,(np.float64(356.1248907778312),)
9905,(np.float64(356.02565030623157),)
9906,(np.float64(355.6182310120656),)
9907,(np.float64(354.67757726949907),)
9932,(np.float64(353.08841516413617),)
9936,(np.float64(352.1812573277973),)
9937,(np.float64(351.99670659772283),)
9962,(np.float64(351.09474464142255),)
9965,(np.float64(350.94649685944444),)
9966,(np.float64(349.5290309008037),)
9967,(np.float64(349.50651712972984),)
9992,(np.float64(349.47777225976625),)
9993,(np.float64(349.03897024040947),)
9994,(np.float64(348.60875595238576),)
9996,(np.float64(347.67173935501427),)
9997,(np.float64(347.2070088655202),)
10023,(np.float64(346.5856852298468),)
10024,(np.float64(346.07713100065024),)
10026,(np.float64(345.59673200828394),)
10027,(np.float64(345.09818180505954),)
10051,(np.float64(344.4907468562003),)
10053,(np.float64(344.24506875760136),)
10054,(np.float64(344.0070284253217),)
10056,(np.float64(343.9297887506511),)
10057,(np.float64(343.1800359484506),)
10081,(np.float64(341.7672217825741),)
10087,(np.float64(341.4525712955908),)
10111,(np.float64(340.35433419371606),)
10115,(np.float64(340.09445736751195),)
10117,(np.float64(339.9157878465139),)
10121,(np.float64(339.5983790680892),)
10141,(np.float64(338.42709073813614),)
10147,(np.float64(337.8050272104219),)
10151,(np.float64(337.5163038019664),)
10171,(np.float64(337.16063330376625),)
10174,(np.float64(337.07273520724056),)
10177,(np.float64(335.45460365226586),)
10201,(np.float64(335.12159700958733),)
10203,(np.float64(334.2433467812958),)
10207,(np.float64(333.25147296288947),)
10231,(np.float64(333.02252138865447),)
10233,(np.float64(332.63694373201855),)
10234,(np.float64(332.30194117513895),)
10235,(np.float64(331.4013541579594),)
10237,(np.float64(331.195635142293),)
10261,(np.float64(330.20790678257475),)
10265,(np.float64(330.17334446019333),)
10267,(np.float64(329.28709019047596),)
10291,(np.float64(327.7075321304491),)
10297,(np.float64(327.52583810743886),)
10321,(np.float64(326.7482857727051),)
10327,(np.float64(325.9118788931814),)
10353,(np.float64(325.61814533677915),)
10355,(np.float64(325.25788774354083),)
10357,(np.float64(324.4452125477036),)
10359,(np.float64(323.9977974341916),)
10384,(np.float64(323.8674431170064),)
10385,(np.float64(322.9947129916976),)
10389,(np.float64(321.4897465317262),)
10412,(np.float64(320.95142430952416),)
10415,(np.float64(320.4620361531096),)
10419,(np.float64(319.1768114049529),)
10441,(np.float64(318.7905149093194),)
10442,(np.float64(318.1496634026628),)
10445,(np.float64(317.4442479064567),)
10449,(np.float64(317.058992053872),)
10471,(np.float64(316.06574771781806),)
10475,(np.float64(315.2536154229096),)
10479,(np.float64(315.1362884784826),)
10499,(np.float64(315.10844048194053),)
10501,(np.float64(313.34310583988787),)
10505,(np.float64(313.2924499950009),)
10512,(np.float64(312.9574173487305),)
10529,(np.float64(312.892215472424),)
10531,(np.float64(310.7805939595241),)
10536,(np.float64(310.6065900458335),)
10561,(np.float64(308.7358677454875),)
10566,(np.float64(308.05910689322576),)
10591,(np.float64(306.70034679820617),)
10596,(np.float64(305.69563808320015),)
10603,(np.float64(305.55147654099125),)
10605,(np.float64(305.4754568479059),)
10621,(np.float64(304.4393102951708),)
10623,(np.float64(304.14544729389206),)
10624,(np.float64(303.5761016393654),)
10632,(np.float64(303.4697970828607),)
10633,(np.float64(303.3336085211863),)
10635,(np.float64(302.7378680726505),)
10651,(np.float64(301.90667487971484),)
10653,(np.float64(301.86750898913994),)
10654,(np.float64(301.30236945140507),)
10662,(np.float64(300.9946994869883),)
10665,(np.float64(300.1852474959304),)
10681,(np.float64(299.17718327486745),)
10683,(np.float64(298.8145227242292),)
10687,(np.float64(298.28464258817814),)
10692,(np.float64(298.1392963809314),)
10695,(np.float64(297.8175951177451),)
10711,(np.float64(296.1580076773839),)
10713,(np.float64(296.0483807111835),)
10717,(np.float64(295.87878152044203),)
10725,(np.float64(295.63491093809495),)
10733,(np.float64(294.83893432568027),)
10741,(np.float64(293.93594188975607),)
10742,(np.float64(292.95205056694135),)
10747,(np.float64(292.815859243249),)
10756,(np.float64(292.66577101105594),)
10763,(np.float64(291.0791559475586),)
10771,(np.float64(290.6817888467141),)
10772,(np.float64(289.10632877957806),)
10777,(np.float64(288.84020402177384),)
10793,(np.float64(287.53100816043536),)
10801,(np.float64(286.93413655476064),)
10802,(np.float64(285.42130429454863),)
10823,(np.float64(284.194490964311),)
10831,(np.float64(283.55556312863143),)
10832,(np.float64(282.47164479736784),)
10834,(np.float64(282.0984613584768),)
10837,(np.float64(281.7260229932486),)
10853,(np.float64(281.0696043591855),)
10861,(np.float64(280.78003979006024),)
10862,(np.float64(279.8677627647961),)
10864,(np.float64(279.5155878286814),)
10867,(np.float64(278.4169026855876),)
10883,(np.float64(278.1563483450588),)
10891,(np.float64(277.86600153585215),)
10892,(np.float64(277.1817581533141),)
10897,(np.float64(276.75701538961323),)
10898,(np.float64(276.5030470447974),)
10911,(np.float64(276.1746002871618),)
10913,(np.float64(275.4547229219307),)
10921,(np.float64(274.84202467078615),)
10922,(np.float64(274.34831555210883),)
10928,(np.float64(274.2967760818525),)
10932,(np.float64(273.9709170166675),)
10943,(np.float64(272.96472808980155),)
10951,(np.float64(272.33616956081136),)
10952,(np.float64(271.7347516261392),)
10962,(np.float64(271.5174835348483),)
10973,(np.float64(270.6863638486711),)
10981,(np.float64(270.21583428575053),)
10982,(np.float64(269.3291623277213),)
11003,(np.float64(268.61963019853937),)
11011,(np.float64(268.58809704941245),)
11012,(np.float64(267.3259395498601),)
11017,(np.float64(266.7309016088106),)
11041,(np.float64(266.39339180599006),)
11042,(np.float64(265.4926159803618),)
11047,(np.float64(264.35822167359527),)
11071,(np.float64(264.1911627938021),)
11072,(np.float64(263.45860737770585),)
11077,(np.float64(262.2216085467447),)
11102,(np.float64(261.4810082239133),)
11107,(np.float64(260.321062228259),)
11132,(np.float64(259.4677037445305),)
11137,(np.float64(258.65658271813817),)
11140,(np.float64(258.54954031896096),)
11161,(np.float64(258.0412214961972),)
11162,(np.float64(257.7848836668972),)
11165,(np.float64(257.3038569173413),)
11167,(np.float64(256.33649655522817),)
11191,(np.float64(255.59899817643927),)
11192,(np.float64(255.3964002713458),)
11197,(np.float64(254.1650665399086),)
11221,(np.float64(252.81459561813244),)
11222,(np.float64(252.72424915669237),)
11227,(np.float64(252.14229267217922),)
11251,(np.float64(250.28488294334593),)
11257,(np.float64(250.26817495204037),)
11266,(np.float64(250.24823133970324),)
11272,(np.float64(250.12263187920536),)
11281,(np.float64(248.69188572935695),)
11282,(np.float64(248.48109743625838),)
11285,(np.float64(247.81432923405072),)
11302,(np.float64(247.63638487568073),)
11311,(np.float64(246.83573679100724),)
11312,(np.float64(246.81094478910012),)
11313,(np.float64(246.11175076809465),)
11315,(np.float64(245.39358464952713),)
11332,(np.float64(245.322753293794),)
11341,(np.float64(244.8181201139602),)
11343,(np.float64(243.78966160371735),)
11345,(np.float64(243.50917039979475),)
11349,(np.float64(243.47905792500987),)
11353,(np.float64(243.4769214883074),)
11354,(np.float64(243.44223269864625),)
11362,(np.float64(243.18173713354525),)
11363,(np.float64(242.94384248833555),)
11371,(np.float64(241.69682795458502),)
11373,(np.float64(241.4750248648968),)
11375,(np.float64(240.73189275464986),)
11393,(np.float64(240.1432571227661),)
11401,(np.float64(238.88512127819845),)
11405,(np.float64(238.25122733717924),)
11407,(np.float64(237.8815505763361),)
11419,(np.float64(237.84650978788397),)
11423,(np.float64(237.5193834802136),)
11431,(np.float64(235.74605545689735),)
11436,(np.float64(235.32185933611672),)
11437,(np.float64(234.77576204021298),)
11461,(np.float64(232.62272313255556),)
