Evaluations,Fitness
9937,(9.137978211693142,)
10199,(9.126587562943335,)
10288,(9.095214298521558,)
10322,(9.066763814941886,)
10540,(9.043534648581971,)
10641,(9.038605717223316,)
10697,(9.029488873549548,)
10714,(9.023241269572322,)
10728,(9.016165915347933,)
10782,(9.007023567918639,)
10946,(8.979587952491503,)
11089,(8.973037102220474,)
11133,(8.969962455910714,)
11256,(8.962076987817081,)
11259,(8.947675598753344,)
11312,(8.946618740618678,)
11424,(8.942638451821656,)
11454,(8.932133660534333,)
11484,(8.928405442311007,)
11509,(8.928234913659876,)
11511,(8.924615132433658,)
11538,(8.913438609788404,)
11564,(8.90942963141005,)
11592,(8.896567794654505,)
11705,(8.894903413588152,)
11709,(8.893440458586362,)
11711,(8.890960270165271,)
11789,(8.884289051301867,)
11873,(8.882575336177466,)
11917,(8.877490891246232,)
11953,(8.867628986001412,)
12004,(8.865025483301682,)
12035,(8.861200763433935,)
12042,(8.857419037592798,)
12128,(8.856141812233655,)
12142,(8.852172635305736,)
12150,(8.845847990063023,)
12173,(8.844255722023451,)
12192,(8.841478605056684,)
12206,(8.831656853763516,)
12217,(8.830911913190114,)
12231,(8.828660128664389,)
12256,(8.819799297002923,)
12278,(8.80425928160157,)
12304,(8.793031518651993,)
12309,(8.769956327976935,)
12431,(8.768416874462186,)
12432,(8.762443839211848,)
12450,(8.75346347300103,)
12461,(8.74055121756999,)
12500,(8.734134921304381,)
12548,(8.716699772749738,)
12590,(8.716696383794282,)
12614,(8.704567554094742,)
12637,(8.699739341210062,)
12786,(8.699034641809028,)
12797,(8.692072935110692,)
12848,(8.688544466198339,)
12854,(8.685634782163987,)
12863,(8.684537191345083,)
12879,(8.67854594411922,)
13024,(8.676733550324762,)
13037,(8.675760978186204,)
13044,(8.674742963906748,)
13086,(8.671125916227735,)
13106,(8.669949928417713,)
13176,(8.668838355177432,)
13190,(8.666238030117778,)
13200,(8.662387373734326,)
13238,(8.66026179547967,)
13336,(8.658702762622038,)
13342,(8.658417229233448,)
13344,(8.65661329884291,)
13366,(8.655199693799915,)
13400,(8.65161272269711,)
13454,(8.651294955103722,)
13486,(8.650141498219545,)
13516,(8.649357763126567,)
13528,(8.648058762448564,)
13536,(8.647917366447263,)
13550,(8.647480828825817,)
13560,(8.64668332909639,)
13621,(8.646383692135785,)
13637,(8.645583692858656,)
13704,(8.645013406368303,)
13727,(8.644413193853667,)
13741,(8.643279279350285,)
13781,(8.643214253041528,)
13797,(8.640240844138619,)
13860,(8.64015745273169,)
13883,(8.639575065499518,)
13922,(8.639146312843021,)
13924,(8.637915382156006,)
13983,(8.636941970984683,)
13993,(8.63693884979632,)
14014,(8.635596272676157,)
14026,(8.63516859841139,)
14040,(8.63265157701909,)
14083,(8.63029675117378,)
14164,(8.629645742544765,)
14178,(8.629097737737931,)
14253,(8.626530623665357,)
14274,(8.62627942199798,)
14321,(8.624966992390682,)
14403,(8.62442366062485,)
14438,(8.624050657961618,)
14487,(8.624009310950054,)
14527,(8.622599849603045,)
14588,(8.62252460511279,)
14589,(8.622313272865714,)
14613,(8.621724018891541,)
14628,(8.62098604093154,)
14638,(8.617977274248249,)
14668,(8.617863938268862,)
14698,(8.617453060509643,)
14753,(8.617121327619252,)
14762,(8.615674745627452,)
14786,(8.614741164184792,)
14829,(8.614537670432405,)
14831,(8.614017086964475,)
14836,(8.613366444595155,)
14862,(8.612940620522567,)
14890,(8.612139607552658,)
14929,(8.611446641916936,)
14934,(8.60976128330985,)
14968,(8.60887012520583,)
