Evaluations,Fitness
4807,(85.11026414560656,)
4817,(84.7871283681206,)
4832,(82.90532257091013,)
4837,(81.71396331676041,)
4862,(80.32130213664195,)
4867,(78.58766248791427,)
4892,(77.73839310890249,)
4897,(75.73136165906813,)
4922,(75.05029771348035,)
4927,(73.14506083022198,)
4952,(72.51365167974318,)
4957,(70.82876000137584,)
4982,(70.09700887971945,)
4987,(68.7824591725297,)
5012,(68.03542350104782,)
5017,(67.00615834368355,)
5042,(66.19913628702686,)
5047,(65.49985751483742,)
5072,(64.49230612027498,)
5077,(64.26355668599126,)
5102,(63.05547595352309,)
5128,(63.02288330978402,)
5132,(61.613520937738194,)
5158,(60.961054126419924,)
5162,(60.64906397937505,)
5173,(60.58522513604851,)
5188,(59.16922494305583,)
5217,(58.95188108952328,)
5218,(57.647395759691726,)
5247,(57.31576393100186,)
5248,(56.395566576327624,)
5277,(55.78466822624937,)
5278,(55.41373739296354,)
5307,(54.54138551173214,)
5312,(54.50460760808469,)
5336,(54.46591560458904,)
5337,(53.5681027972149,)
5342,(53.17480394659673,)
5367,(52.86482008269766,)
5372,(52.3363147304482,)
5402,(51.7352250024066,)
5427,(51.26646352894969,)
5457,(50.29191927711578,)
5487,(49.50790461267875,)
5517,(48.91441953563854,)
5547,(48.51146404599516,)
5577,(48.29903814374777,)
5607,(48.277141828898934,)
5698,(48.105112813834864,)
5727,(47.951862225922106,)
5728,(47.37499515975498,)
5758,(46.78272344225164,)
5773,(46.61022160319566,)
5788,(46.32829766132481,)
5803,(46.29950026184058,)
5818,(46.011717816974524,)
5832,(45.75526993099725,)
5847,(45.36500347613898,)
5862,(45.131368979268885,)
5877,(44.54082698955491,)
5892,(44.264355608033924,)
5907,(43.93325982080342,)
5922,(43.28454929210715,)
5952,(42.51841198191746,)
5982,(41.965943677464864,)
6012,(41.62714437874937,)
6042,(41.502014085770966,)
6065,(41.48334868036437,)
6071,(41.46804337353381,)
6095,(41.172327404504934,)
6102,(40.792408707829814,)
6125,(40.243425208932656,)
6132,(40.14495330632965,)
6155,(38.98120967850188,)
6185,(37.89282575581114,)
6215,(36.97827344086046,)
6245,(36.23755273364983,)
6275,(35.670663634179256,)
6305,(35.277606142448725,)
6335,(35.05838025845826,)
6362,(34.81952848149398,)
6392,(34.250365173050675,)
6422,(33.889597166475674,)
6452,(33.73722446176896,)
6512,(33.268591024304904,)
6542,(32.88647456018994,)
6557,(32.780838740170324,)
6572,(32.72904346430049,)
6587,(32.289479067042535,)
6617,(31.960379999974,)
6619,(31.51303939970929,)
6647,(31.484293935160483,)
6649,(30.879762924538838,)
6679,(30.419575106460503,)
6686,(30.29696306092158,)
6691,(30.043385331110343,)
6708,(29.867186874552015,)
6716,(29.766263453090097,)
6721,(29.604907197961666,)
6725,(29.549454783376344,)
6735,(29.428585677703776,)
6738,(29.304868678356748,)
6751,(28.9691816018553,)
6755,(28.84290891062449,)
6765,(28.736059513802413,)
6781,(28.36373879006776,)
6783,(27.917822229113444,)
6811,(27.88208493841704,)
6813,(26.82283004579965,)
6842,(26.6552046942894,)
6843,(25.894020456202426,)
6871,(25.819487102022865,)
6872,(25.339644868645976,)
6873,(25.131393460321775,)
6901,(24.998067640634,)
6902,(24.55952331274227,)
6903,(24.534949058157697,)
6931,(24.52676449408128,)
6932,(24.19099221532142,)
6933,(24.10468724971019,)
6934,(24.08893629118566,)
6963,(23.846161321829985,)
6964,(23.623186849933298,)
6968,(23.45057647940108,)
6993,(23.40661549103806,)
6997,(23.171639037990914,)
6998,(22.93663973959584,)
7023,(22.932807902245447,)
7025,(22.89786412338221,)
7027,(22.711107062687862,)
7028,(22.617980972040016,)
7033,(22.495035661644774,)
7044,(22.3844551586874,)
7045,(22.380274400340667,)
7055,(22.05321364751486,)
7063,(21.97567736221472,)
7074,(21.776446527445106,)
7081,(21.650022281256007,)
7082,(21.472277480476272,)
7087,(21.357095354813172,)
7104,(21.32740983392731,)
7105,(21.27340380919214,)
7111,(20.953337479569573,)
7112,(20.723724464174257,)
7125,(20.59022460483031,)
7141,(20.356148739006596,)
7144,(20.32197781842371,)
7155,(19.950569180614533,)
7171,(19.721735814731325,)
7174,(19.638848599782225,)
7181,(19.563149112213107,)
7185,(19.4687812516327,)
7198,(19.29923663304627,)
7201,(18.87193128198601,)
7211,(18.694922052115736,)
7228,(18.635324281463927,)
7231,(18.249582761495006,)
7241,(18.080516415242553,)
7261,(17.88282842295269,)
7263,(17.742378593325434,)
7265,(17.726010287112828,)
7271,(17.651560051696134,)
7280,(17.44335471537932,)
7291,(17.358923017502853,)
7293,(17.34446319122534,)
7294,(17.30969377798336,)
7295,(17.0190244421288,)
7310,(16.810630209411883,)
7324,(16.791428191374102,)
7325,(16.556674558184458,)
7334,(16.520352371655903,)
7340,(16.347724329349802,)
7356,(16.20738776880201,)
7363,(16.162660384606774,)
7364,(16.079071508484915,)
7370,(16.05463707519307,)
7384,(15.992136879004967,)
7389,(15.947152102063281,)
7393,(15.839037771465014,)
7414,(15.663315668027387,)
7419,(15.62431452435131,)
7441,(15.525989011266866,)
7443,(15.373926588783682,)
7471,(15.296231229016763,)
7473,(15.011089398692864,)
7490,(14.996818409445877,)
7503,(14.95128741994403,)
7506,(14.925914205351654,)
7508,(14.759573857042707,)
7510,(14.652726711595017,)
7517,(14.503345960319747,)
7532,(14.371346888305128,)
7538,(14.333725639190437,)
7540,(14.039247219180636,)
7561,(13.880485996256802,)
7562,(13.788741502053789,)
7567,(13.737263236671978,)
7570,(13.568019299127158,)
7576,(13.475855059078922,)
7591,(13.304008050882226,)
7592,(13.127087527848841,)
7593,(13.115472209317206,)
7594,(13.108823936850683,)
7597,(12.926811722118659,)
7606,(12.568317249453171,)
7622,(12.345715463124865,)
7624,(12.299200102303105,)
7635,(12.268836913317362,)
7636,(11.82010166522081,)
7654,(11.669329793337576,)
7665,(11.625347415689527,)
7666,(11.231208306381832,)
7696,(10.801637172936244,)
7719,(10.692488498140264,)
7726,(10.531388264884042,)
7749,(10.09450025690949,)
7779,(9.696453550780108,)
7803,(9.643541696933326,)
7809,(9.498348379751832,)
7833,(9.301223196762288,)
7845,(9.220059474849357,)
7863,(9.002985765563647,)
7875,(8.932373747402266,)
7884,(8.904754324155288,)
7893,(8.767185590204061,)
7906,(8.747734554221434,)
7914,(8.637370980640696,)
7915,(8.59119896708969,)
7921,(8.577492557583072,)
7924,(8.554595021613096,)
7936,(8.551074360116178,)
7945,(8.33574063171039,)
7951,(8.286943455121602,)
7952,(8.1998673814144,)
7954,(8.136046148092209,)
7977,(8.12287725496357,)
7981,(8.109132664540919,)
7982,(7.9333489361065,)
7984,(7.9300532713384415,)
8001,(7.87079274827832,)
8012,(7.66381797649812,)
8031,(7.585578671377385,)
8042,(7.527674803312729,)
8051,(7.493913666971292,)
8058,(7.477536736527059,)
8061,(7.47530734412462,)
8066,(7.302965995474997,)
8071,(7.296607052376913,)
8077,(7.26784437489274,)
8081,(7.133342367993844,)
8084,(7.0538735567357325,)
8101,(6.8240863340869735,)
8114,(6.758725111915778,)
8131,(6.435225790536674,)
8161,(6.225741131918522,)
8191,(6.19563235823223,)
8197,(6.170899429255407,)
8200,(6.108136990839189,)
8204,(6.090198705668139,)
8217,(6.070820918919316,)
8220,(6.027863047458432,)
8223,(5.934251578545342,)
8227,(5.925660112715489,)
8234,(5.811035736004596,)
8247,(5.780703965258623,)
8253,(5.697180763025674,)
8264,(5.6531011901600685,)
8277,(5.636137349543123,)
8278,(5.633817904251388,)
8283,(5.592548362309253,)
8285,(5.590106653454322,)
8288,(5.562860113638572,)
8295,(5.548429712697529,)
8296,(5.516498724038759,)
8298,(5.463584164388403,)
8308,(5.40033149567598,)
8314,(5.356543623134784,)
8318,(5.258337251868187,)
8334,(5.1895934226042275,)
8344,(5.13211767807572,)
8346,(5.103495767311047,)
8348,(4.956384090351465,)
8374,(4.932792986918816,)
8376,(4.793951231244302,)
8401,(4.769003401010027,)
8404,(4.7227469604781325,)
8406,(4.65198947889737,)
8434,(4.622272273862203,)
8441,(4.5562911021459,)
8464,(4.506427535924987,)
8498,(4.45879123494977,)
8511,(4.428432365991236,)
8512,(4.369451728037288,)
8521,(4.34698619681512,)
8528,(4.300573252394276,)
8534,(4.266752781443989,)
8536,(4.172470734755547,)
8551,(4.137799108976568,)
8553,(4.128797895878179,)
8555,(4.087416337040009,)
8564,(4.039990947610491,)
8566,(3.8828951328021826,)
8583,(3.8086805941963715,)
8594,(3.8023196781172173,)
8596,(3.749721167374569,)
8613,(3.6774831803344408,)
8617,(3.6613714915666,)
8627,(3.637757410083877,)
8647,(3.628576675188108,)
8654,(3.522067378085594,)
8690,(3.4748214044796186,)
8705,(3.39246899016126,)
8720,(3.3347176085338894,)
8735,(3.2836695072880366,)
8747,(3.2435444977305856,)
8765,(3.1359658266199837,)
8782,(3.1311814898412806,)
8795,(3.0721731815532927,)
8798,(2.98894789137136,)
8803,(2.9751070747825974,)
8821,(2.8642591759677942,)
8828,(2.8612241716119797,)
8849,(2.799945928064641,)
8851,(2.6111721112914177,)
8881,(2.5190103368430243,)
8893,(2.501945687795744,)
8911,(2.4813451483479376,)
8912,(2.3995427782103205,)
8918,(2.3895547297152366,)
8942,(2.3582048907262845,)
8950,(2.310060760163138,)
8977,(2.295533572550257,)
8979,(2.2489590137739204,)
9014,(2.239136165521934,)
9019,(2.195813530644334,)
9060,(2.1866269794201054,)
9061,(2.175244776929364,)
9080,(2.1313103874175434,)
9124,(2.123468665566742,)
9128,(2.0952583033108323,)
9131,(2.090184241420583,)
9154,(2.039865605347154,)
9188,(2.010950210411487,)
9214,(1.998680243540334,)
9222,(1.9952450433577176,)
9225,(1.989944262360242,)
9229,(1.9754746440783366,)
9231,(1.9605273147755151,)
9239,(1.9226947504869005,)
9249,(1.9090048186384956,)
9261,(1.8982005026448803,)
9271,(1.8724024667690402,)
9272,(1.8485495202203128,)
9301,(1.8176898129555035,)
9319,(1.8129190819800205,)
9331,(1.8113442462784013,)
9332,(1.795195641531546,)
9346,(1.7903781615463688,)
9349,(1.7508341839304542,)
9363,(1.6974614767370444,)
9393,(1.696353727160524,)
9397,(1.6871559000012977,)
9410,(1.660549541238932,)
9427,(1.6087308650885919,)
9464,(1.6018467092473148,)
9492,(1.5379590823960112,)
9559,(1.5248866511200896,)
9598,(1.520038765329043,)
9604,(1.5182364089759426,)
9618,(1.5068097545735715,)
9621,(1.504252084432932,)
9625,(1.482757566479263,)
9653,(1.4361266105228672,)
9707,(1.4132540885418987,)
9739,(1.412874932412699,)
9753,(1.3914887599233734,)
9759,(1.3914126443630468,)
9790,(1.3685130022053182,)
9815,(1.3593751131015575,)
9842,(1.359099605010927,)
9857,(1.359060858482878,)
9880,(1.3394061651783926,)
9911,(1.336779705010899,)
9929,(1.3142986710631699,)
9931,(1.2844682562577936,)
9961,(1.2768014353432138,)
9994,(1.2565912230359635,)
10046,(1.2504471143130487,)
10077,(1.2408488820628727,)
10123,(1.2202404055736669,)
10143,(1.2158478173151859,)
10174,(1.209754303733256,)
10178,(1.204690226696162,)
10183,(1.1986288309476252,)
10283,(1.187935607587528,)
10291,(1.1685124427684785,)
10305,(1.1645695543704266,)
10366,(1.1615926456307661,)
10377,(1.1452431101033649,)
10413,(1.1394698485141517,)
10442,(1.1378128592099845,)
10526,(1.128678327398149,)
10567,(1.1282537328632802,)
10639,(1.1266342244643757,)
10644,(1.1186528850995003,)
10758,(1.1116276622078995,)
10780,(1.1116254460782111,)
10879,(1.0952612533926334,)
10908,(1.0910231441280573,)
10952,(1.081139110328461,)
10992,(1.075147428749841,)
10999,(1.0655462407402674,)
11092,(1.0623071533005288,)
11355,(1.0612568734330365,)
11358,(1.0605877470565732,)
11389,(1.060243030504214,)
11399,(1.0567097398149685,)
11606,(1.056120566777915,)
11916,(1.0555397080284967,)
12093,(1.054680135908185,)
12388,(1.0500883488599793,)
12820,(1.0448061892730958,)
12854,(1.0416288490157166,)
14013,(1.0370174905393785,)
