Evaluations,Fitness
159099,(np.float64(574.1363282935334),)
159740,(np.float64(527.4199566028439),)
160366,(np.float64(495.6065062791109),)
160823,(np.float64(469.1817126030963),)
161384,(np.float64(376.90404235053046),)
164269,(np.float64(373.49640693133193),)
165668,(np.float64(366.4801003417123),)
165700,(np.float64(318.72122601637875),)
167546,(np.float64(306.34670821820663),)
169178,(np.float64(296.4625173401548),)
170524,(np.float64(278.55006815123915),)
170526,(np.float64(270.6435192893334),)
171641,(np.float64(269.5189268095592),)
171768,(np.float64(259.1269650341776),)
171958,(np.float64(255.7772815427491),)
172099,(np.float64(250.92212041368893),)
172136,(np.float64(233.71868117906385),)
174059,(np.float64(139.77862545752615),)
183616,(np.float64(131.69373473942542),)
183995,(np.float64(127.72898323629364),)
185227,(np.float64(121.08941595871647),)
185631,(np.float64(107.71605966892761),)
187544,(np.float64(99.16906083873485),)
189792,(np.float64(89.57341387756045),)
190834,(np.float64(87.78906335104176),)
191044,(np.float64(86.98025818635192),)
191481,(np.float64(66.33493976985866),)
192229,(np.float64(65.25800183325129),)
194569,(np.float64(65.15283277179365),)
194737,(np.float64(62.82013163525263),)
194799,(np.float64(59.15614244929419),)
195605,(np.float64(53.58887127801008),)
195717,(np.float64(51.364806913688824),)
198193,(np.float64(46.777027066184786),)
198729,(np.float64(45.86364203028256),)
199115,(np.float64(45.68710793712155),)
199286,(np.float64(42.24279557805246),)
200312,(np.float64(38.8438224109737),)
201113,(np.float64(37.750820599710096),)
201958,(np.float64(37.271901767262094),)
202260,(np.float64(37.19811410866332),)
202391,(np.float64(35.77612652125547),)
202798,(np.float64(35.2174952015929),)
203171,(np.float64(33.785035085977846),)
203869,(np.float64(33.47493793163254),)
204207,(np.float64(31.95961752472657),)
205049,(np.float64(27.643427178778186),)
207956,(np.float64(26.045343240489373),)
208088,(np.float64(25.314085374715276),)
209260,(np.float64(24.91938777190962),)
209365,(np.float64(24.55670434252831),)
209886,(np.float64(20.56616009560911),)
211910,(np.float64(19.673481370965114),)
212015,(np.float64(18.95803590527667),)
212713,(np.float64(18.44697653515961),)
213110,(np.float64(17.02567912196372),)
213721,(np.float64(15.773362079384977),)
214718,(np.float64(15.66664360544354),)
215631,(np.float64(15.654475373050253),)
215904,(np.float64(14.259432158870641),)
216451,(np.float64(14.006454941735301),)
216795,(np.float64(12.663825930501803),)
219581,(np.float64(12.552487670032326),)
219640,(np.float64(11.635864245301358),)
220173,(np.float64(11.47899649162974),)
220933,(np.float64(11.356462504350135),)
221336,(np.float64(10.729051179175405),)
221720,(np.float64(10.067202933723603),)
222823,(np.float64(9.62387959540321),)
223550,(np.float64(9.576179055962594),)
224594,(np.float64(9.120687296082213),)
225099,(np.float64(8.38887426604038),)
225352,(np.float64(7.602243365431512),)
228077,(np.float64(6.649347024850516),)
229276,(np.float64(6.5135221642400785),)
231702,(np.float64(5.391909985582906),)
234139,(np.float64(5.307325916911855),)
234257,(np.float64(4.843675914789871),)
235310,(np.float64(4.597631049990375),)
235466,(np.float64(4.362249138376142),)
236128,(np.float64(3.9912354115399618),)
236925,(np.float64(3.9642194465837544),)
237852,(np.float64(3.587223199936994),)
238187,(np.float64(3.533484123442653),)
238909,(np.float64(3.4699179198957784),)
239133,(np.float64(3.3780853568244735),)
240441,(np.float64(3.363944242901144),)
240520,(np.float64(3.017761465953016),)
241234,(np.float64(2.382777612436552),)
242508,(np.float64(2.3355277756645716),)
246130,(np.float64(2.2566739755427827),)
246324,(np.float64(2.2553962111529957),)
246556,(np.float64(1.9562949412960726),)
248612,(np.float64(1.924272676676433),)
248747,(np.float64(1.910864840584228),)
249166,(np.float64(1.7181817254418954),)
250097,(np.float64(1.4518420660857834),)
251514,(np.float64(1.4156350551282986),)
252012,(np.float64(1.2085355095983072),)
255050,(np.float64(1.1438464348740953),)
255703,(np.float64(0.9088169353978208),)
257094,(np.float64(0.837228427375842),)
259439,(np.float64(0.7951241505007711),)
260369,(np.float64(0.7313496372125391),)
260614,(np.float64(0.617316566529826),)
261897,(np.float64(0.6016374945033314),)
263657,(np.float64(0.5974530259976069),)
264031,(np.float64(0.5788957737745379),)
265874,(np.float64(0.5684032331668896),)
265981,(np.float64(0.5077614507615742),)
267445,(np.float64(0.4470163939591503),)
269143,(np.float64(0.4435839122352547),)
269155,(np.float64(0.40278067047639127),)
270303,(np.float64(0.3878359260816712),)
271265,(np.float64(0.34431603930995736),)
272127,(np.float64(0.31861209786023686),)
272424,(np.float64(0.31175364833158237),)
272745,(np.float64(0.23465507128832108),)
275990,(np.float64(0.2247654893776442),)
276163,(np.float64(0.2243714830286105),)
276560,(np.float64(0.2126535439126467),)
278570,(np.float64(0.16757332868003777),)
282203,(np.float64(0.16518951907999582),)
283339,(np.float64(0.15463343186872877),)
283972,(np.float64(0.15323298317739437),)
284967,(np.float64(0.13381418612010254),)
285693,(np.float64(0.1174979027358042),)
288355,(np.float64(0.11512206049404952),)
289147,(np.float64(0.1151180693187957),)
289803,(np.float64(0.11303807469610987),)
290478,(np.float64(0.1099254099396465),)
290513,(np.float64(0.10162570691744192),)
291192,(np.float64(0.09336610900589204),)
292662,(np.float64(0.08464735609194728),)
293631,(np.float64(0.08312694021381403),)
294583,(np.float64(0.0794525978191341),)
294698,(np.float64(0.07625182445294094),)
295452,(np.float64(0.06952606336197889),)
296571,(np.float64(0.059093958903402015),)
297607,(np.float64(0.05205514446081259),)
300315,(np.float64(0.04571411767506894),)
301737,(np.float64(0.04295778452673332),)
302955,(np.float64(0.04276846072957998),)
303371,(np.float64(0.040269851876344055),)
304911,(np.float64(0.037836535556280734),)
305171,(np.float64(0.033255717572580765),)
306123,(np.float64(0.031109405602316644),)
306963,(np.float64(0.024587665735008157),)
309717,(np.float64(0.023528918163076906),)
310537,(np.float64(0.020055661936575587),)
313649,(np.float64(0.01955473271651901),)
314070,(np.float64(0.019461369873099876),)
314535,(np.float64(0.019312207348474015),)
315067,(np.float64(0.016472775886597773),)
315481,(np.float64(0.016139574311260566),)
315623,(np.float64(0.01527973472397019),)
317033,(np.float64(0.01438352396886787),)
318082,(np.float64(0.013435380150160983),)
319500,(np.float64(0.01342655435474798),)
320441,(np.float64(0.010589760530263588),)
323552,(np.float64(0.010455078040087952),)
323611,(np.float64(0.00924210141811681),)
325178,(np.float64(0.009197391733666422),)
326586,(np.float64(0.009002670625068704),)
326758,(np.float64(0.008940949582795447),)
326954,(np.float64(0.008178010235116173),)
327810,(np.float64(0.00810085578505932),)
328003,(np.float64(0.008063414024537342),)
328813,(np.float64(0.0073954166209869955),)
329206,(np.float64(0.006773993123952755),)
330379,(np.float64(0.006280027944573444),)
330454,(np.float64(0.0061020664193890215),)
331385,(np.float64(0.005925937853535601),)
331989,(np.float64(0.0053125069373439),)
333312,(np.float64(0.0049146099656232935),)
333442,(np.float64(0.004851815695034717),)
336137,(np.float64(0.004689205028946108),)
336392,(np.float64(0.004597207379348807),)
336718,(np.float64(0.0044755528479402664),)
336751,(np.float64(0.004042250303378468),)
338554,(np.float64(0.0035905835544419867),)
339678,(np.float64(0.0034044309060657406),)
340322,(np.float64(0.003052247093612898),)
341584,(np.float64(0.0022222044743024374),)
345975,(np.float64(0.00205606967078189),)
346057,(np.float64(0.0019444166038144902),)
347763,(np.float64(0.0018650091972230484),)
348531,(np.float64(0.001366690922913474),)
349210,(np.float64(0.0013144594652116195),)
352844,(np.float64(0.0012042101243986197),)
354650,(np.float64(0.0011911775870930609),)
355041,(np.float64(0.0011817400640870114),)
355278,(np.float64(0.0011737534901555733),)
355338,(np.float64(0.0010773040261990215),)
356055,(np.float64(0.0008439151737998098),)
357114,(np.float64(0.0008270725417145579),)
358360,(np.float64(0.0008044158624945554),)
359394,(np.float64(0.0007683629919884961),)
361197,(np.float64(0.000764486195602569),)
361505,(np.float64(0.0006783519516101688),)
362539,(np.float64(0.000670049723080898),)
362591,(np.float64(0.0006205285143040541),)
362741,(np.float64(0.0005186261369558986),)
364021,(np.float64(0.0004615153127749814),)
367270,(np.float64(0.00044394688493665024),)
367477,(np.float64(0.0003732989161879343),)
370158,(np.float64(0.00037284378756063816),)
370167,(np.float64(0.0003580452912873547),)
373840,(np.float64(0.00034547882437610885),)
374834,(np.float64(0.000338934551087389),)
375089,(np.float64(0.00031246580669398933),)
375115,(np.float64(0.0003064530680886585),)
377153,(np.float64(0.00022305658999588438),)
380794,(np.float64(0.0002158392492498417),)
382679,(np.float64(0.00021540896493073543),)
383302,(np.float64(0.00021017757072692864),)
383610,(np.float64(0.00020736310051881393),)
383725,(np.float64(0.00016907621785251377),)
386302,(np.float64(0.0001649138646406992),)
386461,(np.float64(0.0001545285055477417),)
387251,(np.float64(0.0001443771709339156),)
387481,(np.float64(0.0001390900261515062),)
388298,(np.float64(0.0001367777849725101),)
388754,(np.float64(0.00012213229159192072),)
390847,(np.float64(0.00012008836766652276),)
391275,(np.float64(0.00010948381596697802),)
391303,(np.float64(9.423916714742595e-05),)
391324,(np.float64(8.587830364296607e-05),)
394774,(np.float64(8.223888096143905e-05),)
394909,(np.float64(8.15449363598628e-05),)
395953,(np.float64(7.70754722103617e-05),)
396223,(np.float64(7.529148383050955e-05),)
397243,(np.float64(6.988308882796092e-05),)
397291,(np.float64(6.637171447574207e-05),)
398580,(np.float64(6.623960753493213e-05),)
399740,(np.float64(6.0289384892566656e-05),)
400350,(np.float64(5.4212347932800886e-05),)
400674,(np.float64(5.1325685181389166e-05),)
402069,(np.float64(4.7951690071001164e-05),)
402800,(np.float64(4.622625476744668e-05),)
403507,(np.float64(4.3639071374669874e-05),)
405305,(np.float64(4.348861049963674e-05),)
405682,(np.float64(3.252517448983884e-05),)
411545,(np.float64(3.181093807326105e-05),)
411821,(np.float64(3.139808406172501e-05),)
411994,(np.float64(2.9763622549597844e-05),)
412002,(np.float64(2.881096621022808e-05),)
413035,(np.float64(2.5236833253346673e-05),)
413040,(np.float64(2.400281553662668e-05),)
416121,(np.float64(2.3114249858719183e-05),)
416414,(np.float64(2.0412273715951784e-05),)
417111,(np.float64(1.993468496443551e-05),)
417770,(np.float64(1.9232945417711567e-05),)
418191,(np.float64(1.8314391409913694e-05),)
418456,(np.float64(1.6705361850588796e-05),)
419104,(np.float64(1.6385034570391153e-05),)
420396,(np.float64(1.6245223386042653e-05),)
420401,(np.float64(1.5897554805606845e-05),)
420682,(np.float64(1.5574735020682994e-05),)
421545,(np.float64(1.4917327247684278e-05),)
421615,(np.float64(1.4734481231710342e-05),)
421718,(np.float64(1.4277197902931102e-05),)
423091,(np.float64(1.3288486622752985e-05),)
423789,(np.float64(1.274239169652278e-05),)
425127,(np.float64(1.249957879400587e-05),)
425162,(np.float64(1.2064071566791835e-05),)
426797,(np.float64(1.1404741036631907e-05),)
427619,(np.float64(1.1308938666388077e-05),)
427748,(np.float64(1.0506979221575464e-05),)
427812,(np.float64(9.917602261917214e-06),)
428133,(np.float64(8.71044168390716e-06),)
432603,(np.float64(8.531601676825933e-06),)
433106,(np.float64(8.214404854666347e-06),)
433578,(np.float64(6.720234148616799e-06),)
435628,(np.float64(6.68522696712044e-06),)
435649,(np.float64(6.423491193771438e-06),)
435872,(np.float64(6.150967106294153e-06),)
435997,(np.float64(5.879746833479396e-06),)
436921,(np.float64(5.158814900878085e-06),)
438182,(np.float64(4.814437119677636e-06),)
439251,(np.float64(4.501441800035448e-06),)
439314,(np.float64(4.4285582561335225e-06),)
439750,(np.float64(4.189630258041334e-06),)
440550,(np.float64(3.851003652669309e-06),)
442493,(np.float64(3.5763450752501382e-06),)
444631,(np.float64(3.3885383842815048e-06),)
445210,(np.float64(2.8583866287745775e-06),)
446863,(np.float64(2.6342019951069483e-06),)
447940,(np.float64(2.6293493800040306e-06),)
447961,(np.float64(2.511032029172259e-06),)
450004,(np.float64(2.4948745474642237e-06),)
450356,(np.float64(2.49165027658714e-06),)
450896,(np.float64(2.181427198836496e-06),)
452746,(np.float64(2.151400118045239e-06),)
452816,(np.float64(1.944346533185325e-06),)
453639,(np.float64(1.9155870072859116e-06),)
453903,(np.float64(1.8162943728577443e-06),)
454412,(np.float64(1.7851921277328754e-06),)
455011,(np.float64(1.7218137635129835e-06),)
455132,(np.float64(1.6174623575079683e-06),)
455242,(np.float64(1.5480758340326771e-06),)
456679,(np.float64(1.475781465299272e-06),)
457567,(np.float64(1.3698908684167325e-06),)
458664,(np.float64(1.303812950389716e-06),)
459615,(np.float64(1.265993883927911e-06),)
459638,(np.float64(9.260068307957932e-07),)
464334,(np.float64(8.856996084047086e-07),)
464583,(np.float64(8.23637372946083e-07),)
465752,(np.float64(7.880072408190872e-07),)
467034,(np.float64(7.763180548892046e-07),)
467081,(np.float64(7.465971612467546e-07),)
467861,(np.float64(7.164666170060386e-07),)
468172,(np.float64(6.959519612031333e-07),)
468887,(np.float64(6.737499059620813e-07),)
469911,(np.float64(6.50601092494068e-07),)
470123,(np.float64(5.519333948588738e-07),)
470897,(np.float64(5.20273035698319e-07),)
471640,(np.float64(5.043671004310248e-07),)
472856,(np.float64(4.156699830314547e-07),)
474211,(np.float64(4.0843390528248204e-07),)
475279,(np.float64(4.0528911842712703e-07),)
476673,(np.float64(4.0205490916449327e-07),)
476993,(np.float64(3.9107252801212e-07),)
477090,(np.float64(3.667486637432359e-07),)
477705,(np.float64(3.6405592836312736e-07),)
478904,(np.float64(3.40770715897012e-07),)
478971,(np.float64(3.2999995952672064e-07),)
479204,(np.float64(2.968897815935645e-07),)
480125,(np.float64(2.6536736291290433e-07),)
481429,(np.float64(2.3806840748462842e-07),)
485759,(np.float64(2.2533472674419024e-07),)
487472,(np.float64(2.098881402305102e-07),)
487650,(np.float64(2.046823417900669e-07),)
488475,(np.float64(2.002068525950659e-07),)
488616,(np.float64(1.9187517147615306e-07),)
488776,(np.float64(1.8990511956389184e-07),)
488838,(np.float64(1.795077832443065e-07),)
489112,(np.float64(1.7098175645416163e-07),)
490305,(np.float64(1.6957245667219353e-07),)
490726,(np.float64(1.484508504464889e-07),)
492422,(np.float64(1.4782962882106376e-07),)
493443,(np.float64(1.3692791726595967e-07),)
494564,(np.float64(1.3064627937187957e-07),)
494573,(np.float64(1.2364749768354698e-07),)
494838,(np.float64(1.1693623995692457e-07),)
496931,(np.float64(1.1377151850223334e-07),)
497917,(np.float64(1.0087503157594274e-07),)
498330,(np.float64(9.51810313925889e-08),)
501591,(np.float64(9.14421340997485e-08),)
501775,(np.float64(8.279117562839777e-08),)
502845,(np.float64(8.232023792657487e-08),)
503074,(np.float64(6.28816746592881e-08),)
506446,(np.float64(5.496960488734524e-08),)
507904,(np.float64(5.45971872394474e-08),)
508075,(np.float64(5.2549344217712925e-08),)
509657,(np.float64(4.9262465088749234e-08),)
510003,(np.float64(4.708857609681349e-08),)
510055,(np.float64(4.2071510247887425e-08),)
510684,(np.float64(4.002164822281066e-08),)
512467,(np.float64(3.921716038335264e-08),)
512832,(np.float64(3.74603622107541e-08),)
513697,(np.float64(3.638281887300442e-08),)
514031,(np.float64(3.1913511039853684e-08),)
515327,(np.float64(3.0257937066826825e-08),)
516266,(np.float64(2.822646336676717e-08),)
517705,(np.float64(2.6301898018995343e-08),)
518327,(np.float64(2.5795067926779695e-08),)
519924,(np.float64(1.9496632427299304e-08),)
524399,(np.float64(1.828641854513059e-08),)
524977,(np.float64(1.6044066752697693e-08),)
526521,(np.float64(1.5888153791107583e-08),)
527038,(np.float64(1.4286366852930698e-08),)
527450,(np.float64(1.2600796044619976e-08),)
529706,(np.float64(1.1402070200715676e-08),)
531608,(np.float64(1.130152446659726e-08),)
531679,(np.float64(9.72089303604499e-09),)
532962,(np.float64(9.148225734195651e-09),)
534262,(np.float64(9.114080271872956e-09),)
534472,(np.float64(8.658104154926525e-09),)
534760,(np.float64(8.629016079568739e-09),)
534849,(np.float64(8.52383185987416e-09),)
535291,(np.float64(7.409407465264217e-09),)
537048,(np.float64(6.995723162654481e-09),)
537650,(np.float64(6.593422291351536e-09),)
538849,(np.float64(6.351979356036474e-09),)
540005,(np.float64(6.190451307211519e-09),)
540380,(np.float64(6.00004204388248e-09),)
540544,(np.float64(5.614854213009839e-09),)
540784,(np.float64(5.28797047642431e-09),)
541298,(np.float64(5.087604411127316e-09),)
541823,(np.float64(5.011654635632821e-09),)
543153,(np.float64(4.797836960740205e-09),)
543675,(np.float64(3.869036716899955e-09),)
544876,(np.float64(3.287723587875428e-09),)
546270,(np.float64(2.8903717186167605e-09),)
549647,(np.float64(2.739173614783952e-09),)
549918,(np.float64(2.696237124282982e-09),)
550838,(np.float64(2.5025496928837484e-09),)
551114,(np.float64(2.2155979364963582e-09),)
551258,(np.float64(2.1357740839165483e-09),)
552108,(np.float64(1.52386549684071e-09),)
556515,(np.float64(1.5114015199998312e-09),)
557436,(np.float64(1.5040408457656492e-09),)
558644,(np.float64(1.3171278150006612e-09),)
560066,(np.float64(1.316624747280477e-09),)
560280,(np.float64(1.2899854972774488e-09),)
561396,(np.float64(1.1283886412521794e-09),)
562582,(np.float64(1.0482401334809959e-09),)
566489,(np.float64(1.0279880835448192e-09),)
567081,(np.float64(9.67125148977325e-10),)
567409,(np.float64(9.268033504973671e-10),)
567999,(np.float64(8.861908444151402e-10),)
568222,(np.float64(7.991365900374828e-10),)
569322,(np.float64(6.778461475995026e-10),)
571354,(np.float64(6.664184757688405e-10),)
571556,(np.float64(6.626146019669418e-10),)
572457,(np.float64(5.837816437494997e-10),)
572747,(np.float64(5.426124756621767e-10),)
573447,(np.float64(5.419767690307311e-10),)
573769,(np.float64(5.244380754838266e-10),)
575009,(np.float64(4.675311974604892e-10),)
576078,(np.float64(4.522849237245702e-10),)
576780,(np.float64(4.4866063287515604e-10),)
576987,(np.float64(4.3468362151921696e-10),)
577511,(np.float64(4.1530932935149924e-10),)
578454,(np.float64(4.055331336635803e-10),)
578594,(np.float64(3.3679217913172327e-10),)
579723,(np.float64(2.702098132795789e-10),)
584865,(np.float64(2.6789913610552927e-10),)
585225,(np.float64(2.6638737393075045e-10),)
585393,(np.float64(2.2620652328160715e-10),)
585806,(np.float64(2.2489189129961777e-10),)
586765,(np.float64(2.0793913225946557e-10),)
586857,(np.float64(2.056917844466919e-10),)
588257,(np.float64(2.004938788286754e-10),)
590847,(np.float64(1.973983448271904e-10),)
590869,(np.float64(1.9697331474439703e-10),)
591341,(np.float64(1.9454651803206047e-10),)
591928,(np.float64(1.8835101202946721e-10),)
591936,(np.float64(1.833998837642792e-10),)
592739,(np.float64(1.6692490570249418e-10),)
593096,(np.float64(1.666053682275511e-10),)
593591,(np.float64(1.568824892161331e-10),)
593996,(np.float64(1.428465660636626e-10),)
595737,(np.float64(1.3990234025458715e-10),)
595866,(np.float64(1.317555616440981e-10),)
597006,(np.float64(1.282702184270128e-10),)
597629,(np.float64(1.1315932362863775e-10),)
599068,(np.float64(1.088297604815399e-10),)
599648,(np.float64(1.0177902419210347e-10),)
