Evaluations,Fitness
93555,(np.float64(18.24593470534629),)
93808,(np.float64(15.906622644981987),)
95018,(np.float64(15.608747787897311),)
95685,(np.float64(15.548365917151667),)
95821,(np.float64(15.18381287749738),)
96266,(np.float64(14.330382959226794),)
96616,(np.float64(13.005262438132428),)
97849,(np.float64(12.506299168394879),)
99209,(np.float64(12.205883119107583),)
100098,(np.float64(10.901485191700617),)
100200,(np.float64(10.107881246847363),)
101026,(np.float64(9.287692281060197),)
102796,(np.float64(7.8903773665079955),)
104870,(np.float64(7.6871108183392725),)
105747,(np.float64(7.516045902603055),)
106510,(np.float64(6.384180687776295),)
108489,(np.float64(5.950649597570874),)
109285,(np.float64(5.356757719183152),)
109858,(np.float64(5.307865405649593),)
111430,(np.float64(4.950590250261998),)
113464,(np.float64(4.593079354107303),)
114270,(np.float64(4.398280962972473),)
114435,(np.float64(3.8124541084759778),)
118709,(np.float64(3.51191030424116),)
119306,(np.float64(3.499482854541443),)
120964,(np.float64(3.4260654767211087),)
122291,(np.float64(2.9388919492033807),)
124285,(np.float64(2.7440566961935824),)
126031,(np.float64(2.706230646573225),)
126293,(np.float64(2.679524461396072),)
127562,(np.float64(2.562865857538088),)
127757,(np.float64(2.5152748930020277),)
127911,(np.float64(2.3384954718760467),)
129985,(np.float64(2.2343019309357315),)
131675,(np.float64(2.116470722505203),)
133884,(np.float64(2.0557356724930385),)
134765,(np.float64(2.0438375492521326),)
135301,(np.float64(1.9519875548602585),)
135657,(np.float64(1.8923694437940877),)
136667,(np.float64(1.8357299693937508),)
136906,(np.float64(1.7669009895438297),)
138111,(np.float64(1.7468198272197386),)
138465,(np.float64(1.680464826291706),)
138602,(np.float64(1.6561155521896445),)
139642,(np.float64(1.58915117910932),)
140526,(np.float64(1.5806886797771194),)
140872,(np.float64(1.5476236803312902),)
141327,(np.float64(1.4866694688527446),)
144115,(np.float64(1.4706391262415812),)
144219,(np.float64(1.4493344601865772),)
145801,(np.float64(1.3795012189286506),)
146393,(np.float64(1.3369328592725997),)
150114,(np.float64(1.278810450509766),)
152857,(np.float64(1.2602829851974844),)
153803,(np.float64(1.2572912999205323),)
157165,(np.float64(1.2537906554468456),)
157316,(np.float64(1.1983745274864075),)
159446,(np.float64(1.194012159047152),)
159511,(np.float64(1.1687187820930327),)
160866,(np.float64(1.1383542202260506),)
164633,(np.float64(1.1208165944541508),)
166779,(np.float64(1.1144234489305116),)
167832,(np.float64(1.1063151058723266),)
168131,(np.float64(1.1018916932009595),)
169817,(np.float64(1.079615514008736),)
173036,(np.float64(1.0761737160775713),)
174553,(np.float64(1.0745852766186668),)
175509,(np.float64(1.0674365948649762),)
176603,(np.float64(1.0598252457459378),)
177595,(np.float64(1.0555436183689118),)
180029,(np.float64(1.051934948012677),)
181674,(np.float64(1.0493900266114797),)
182596,(np.float64(1.0479903222673346),)
183087,(np.float64(1.0454009673506401),)
183661,(np.float64(1.036503724720904),)
185245,(np.float64(1.0321873388928415),)
187268,(np.float64(1.0306913975144274),)
188034,(np.float64(1.0257294004209128),)
188271,(np.float64(1.022218597303071),)
189682,(np.float64(1.012027622416229),)
190134,(np.float64(1.005380812025415),)
191103,(np.float64(0.9842458151456132),)
192678,(np.float64(0.9833851383066774),)
192859,(np.float64(0.9812344591156501),)
193340,(np.float64(0.9493444321097498),)
195748,(np.float64(0.9469996142749815),)
196040,(np.float64(0.9299649594716947),)
196781,(np.float64(0.9204691868040984),)
198087,(np.float64(0.8878935626317553),)
199086,(np.float64(0.8629647238670399),)
200482,(np.float64(0.8295437354181713),)
201037,(np.float64(0.816764174558552),)
201660,(np.float64(0.758614613015372),)
205797,(np.float64(0.7276644779339134),)
207872,(np.float64(0.7071221246497725),)
207939,(np.float64(0.6994192111625347),)
208985,(np.float64(0.6858598786899276),)
209474,(np.float64(0.6836267017712271),)
210243,(np.float64(0.6397435292394797),)
210558,(np.float64(0.6113729351116477),)
211617,(np.float64(0.5912175328453593),)
212712,(np.float64(0.5703229064438171),)
212901,(np.float64(0.5307259520660148),)
213264,(np.float64(0.5130027495948944),)
216429,(np.float64(0.4987725027812353),)
216638,(np.float64(0.48241015284871536),)
220122,(np.float64(0.4746518435196092),)
220457,(np.float64(0.4745899632274876),)
220826,(np.float64(0.465409890904792),)
220953,(np.float64(0.45408532817625735),)
221043,(np.float64(0.44107048519630443),)
221253,(np.float64(0.4404187398096321),)
222004,(np.float64(0.3849142928638051),)
222115,(np.float64(0.36770597047029885),)
224760,(np.float64(0.3531681370582692),)
226199,(np.float64(0.34654404406339356),)
226905,(np.float64(0.2994916288777708),)
228354,(np.float64(0.2856149232847911),)
229805,(np.float64(0.2795767147631196),)
230444,(np.float64(0.26393766599800716),)
230944,(np.float64(0.2542660377716508),)
231216,(np.float64(0.24857460560413003),)
231864,(np.float64(0.2303530331069552),)
231867,(np.float64(0.22117418221150975),)
233851,(np.float64(0.21352920278942433),)
234299,(np.float64(0.21109492984044564),)
234366,(np.float64(0.19069414293480602),)
235292,(np.float64(0.18910714369778026),)
236195,(np.float64(0.18397122447753977),)
236454,(np.float64(0.16997026981775765),)
238809,(np.float64(0.16834715011622314),)
238922,(np.float64(0.16309081597373187),)
240339,(np.float64(0.14979028304604425),)
242407,(np.float64(0.14398531902406797),)
243766,(np.float64(0.14384337784507706),)
243787,(np.float64(0.14310927073419755),)
243894,(np.float64(0.1383179053782858),)
244731,(np.float64(0.12697042245868606),)
244850,(np.float64(0.11958081265402232),)
246571,(np.float64(0.11402227681488986),)
247346,(np.float64(0.10927967427389851),)
248448,(np.float64(0.10726985138607037),)
249113,(np.float64(0.10043506204919195),)
250815,(np.float64(0.09554437899045432),)
251805,(np.float64(0.08229915088816331),)
252318,(np.float64(0.07536601791295916),)
252818,(np.float64(0.071215206464465),)
254565,(np.float64(0.06792969364461654),)
254708,(np.float64(0.062077508168544626),)
257785,(np.float64(0.053029785938907725),)
259233,(np.float64(0.050116861003522195),)
260722,(np.float64(0.0442654996122156),)
260984,(np.float64(0.041409201295618425),)
261170,(np.float64(0.03803378479902142),)
264873,(np.float64(0.036868719326902166),)
265330,(np.float64(0.034764067653939246),)
265501,(np.float64(0.03427599127134051),)
266767,(np.float64(0.033805697900526566),)
266923,(np.float64(0.030896949147783737),)
267101,(np.float64(0.030627895416073025),)
267258,(np.float64(0.027332623404793255),)
270467,(np.float64(0.025807128785482525),)
271453,(np.float64(0.025695627189960546),)
272708,(np.float64(0.024721389569185348),)
272709,(np.float64(0.023299821623212424),)
273616,(np.float64(0.02156696301202987),)
273950,(np.float64(0.02105547020780374),)
274140,(np.float64(0.019424933209458373),)
274229,(np.float64(0.017806309518109464),)
275369,(np.float64(0.016371448306234493),)
276904,(np.float64(0.01614463134310873),)
277533,(np.float64(0.01563534603309924),)
278664,(np.float64(0.014972593026212344),)
278937,(np.float64(0.014790841629224949),)
279226,(np.float64(0.013642101185965427),)
279756,(np.float64(0.01028604525977761),)
282161,(np.float64(0.009125272954274233),)
284329,(np.float64(0.00878135408179559),)
284855,(np.float64(0.008768113800610822),)
285827,(np.float64(0.008200427052892256),)
286621,(np.float64(0.007931478300271966),)
287238,(np.float64(0.006459941936604152),)
289012,(np.float64(0.00608039498857349),)
290704,(np.float64(0.006014665187799251),)
291676,(np.float64(0.005909254615768744),)
292286,(np.float64(0.0053543781597651385),)
292299,(np.float64(0.0037289166883578417),)
298867,(np.float64(0.003296023552673777),)
298939,(np.float64(0.003096712999378415),)
300232,(np.float64(0.002936193618712446),)
301363,(np.float64(0.0028574795089914007),)
301950,(np.float64(0.0028199769285786047),)
303248,(np.float64(0.0026631642204364425),)
303584,(np.float64(0.0025414958097486062),)
304011,(np.float64(0.002422135407313175),)
304458,(np.float64(0.002176976440310896),)
304904,(np.float64(0.0020517523992825693),)
305686,(np.float64(0.0020247969298002877),)
305958,(np.float64(0.0017439983678521065),)
306629,(np.float64(0.0014586076195217679),)
310538,(np.float64(0.0014164287691891264),)
311890,(np.float64(0.001209099150812576),)
312411,(np.float64(0.0009934671190250377),)
318007,(np.float64(0.0008526860555057025),)
318620,(np.float64(0.0007530166614977407),)
320084,(np.float64(0.0006879681375306923),)
320430,(np.float64(0.0006568703661754549),)
322921,(np.float64(0.0006288064955669581),)
324460,(np.float64(0.0006061074913205067),)
324687,(np.float64(0.0005715627119583511),)
327945,(np.float64(0.0005439539779010794),)
329132,(np.float64(0.0005097262185616014),)
329147,(np.float64(0.0005044512004300783),)
329735,(np.float64(0.000496053289769316),)
330082,(np.float64(0.00046405002705762755),)
331914,(np.float64(0.0004564873176081674),)
332684,(np.float64(0.0003768454813345423),)
335202,(np.float64(0.0002947934206908309),)
337837,(np.float64(0.0002852064997572734),)
341473,(np.float64(0.0002815778001334923),)
341619,(np.float64(0.0002784638324735411),)
342057,(np.float64(0.0002741748257968357),)
342370,(np.float64(0.00026296465581532313),)
343508,(np.float64(0.00025683143396026953),)
343718,(np.float64(0.00025022514092076786),)
343913,(np.float64(0.0002478724999981363),)
344528,(np.float64(0.00024647883342376886),)
344898,(np.float64(0.0002446150037740402),)
345650,(np.float64(0.00024208711686868334),)
345909,(np.float64(0.00023242645665766393),)
346345,(np.float64(0.00020801561393435364),)
346840,(np.float64(0.00020432797703517913),)
346911,(np.float64(0.00019164180745079307),)
346990,(np.float64(0.00018826813805583598),)
348666,(np.float64(0.00016507526039288845),)
350932,(np.float64(0.00015671780776338462),)
351239,(np.float64(0.0001195634964991088),)
358673,(np.float64(0.00011062941937434179),)
359256,(np.float64(0.00010041094544233076),)
360760,(np.float64(8.798243025032182e-05),)
362063,(np.float64(8.472983022911329e-05),)
363338,(np.float64(8.425180476190341e-05),)
363683,(np.float64(7.689277331435207e-05),)
364895,(np.float64(7.61344276103415e-05),)
366003,(np.float64(7.356198727836993e-05),)
366122,(np.float64(6.370745691286483e-05),)
367500,(np.float64(6.127741228667549e-05),)
367956,(np.float64(5.5305412303141566e-05),)
368975,(np.float64(5.316945564826092e-05),)
372141,(np.float64(4.8178954653033124e-05),)
372493,(np.float64(4.6503732771041584e-05),)
373042,(np.float64(3.853731373226754e-05),)
374514,(np.float64(3.850474982503016e-05),)
375793,(np.float64(3.822415197540785e-05),)
376713,(np.float64(3.479347613766226e-05),)
377303,(np.float64(3.2657250410905725e-05),)
378951,(np.float64(3.056470520856891e-05),)
380559,(np.float64(2.929207627921926e-05),)
382500,(np.float64(2.8994364816736784e-05),)
382837,(np.float64(2.2929734398324797e-05),)
385933,(np.float64(2.27902600569152e-05),)
386478,(np.float64(2.089401028182447e-05),)
387108,(np.float64(2.007464824949068e-05),)
388191,(np.float64(1.994575267327825e-05),)
388416,(np.float64(1.6567807636147514e-05),)
390265,(np.float64(1.4869479048940093e-05),)
392461,(np.float64(1.4824583732142571e-05),)
392919,(np.float64(1.4149846479294403e-05),)
393543,(np.float64(1.3135167512334789e-05),)
394259,(np.float64(1.2505548508623399e-05),)
394974,(np.float64(1.054726714233567e-05),)
396522,(np.float64(1.0350459383468014e-05),)
397497,(np.float64(9.879213702990164e-06),)
398287,(np.float64(9.52863852365926e-06),)
399092,(np.float64(9.313023367707451e-06),)
399527,(np.float64(8.673129713865357e-06),)
399975,(np.float64(8.102945602384004e-06),)
401121,(np.float64(7.717336694579302e-06),)
401336,(np.float64(7.227295645506615e-06),)
402303,(np.float64(6.997576279754725e-06),)
404160,(np.float64(5.928228410501113e-06),)
405619,(np.float64(5.876193586384915e-06),)
406035,(np.float64(5.236644565753679e-06),)
406220,(np.float64(5.202600649623079e-06),)
408109,(np.float64(3.7677654507461966e-06),)
413217,(np.float64(3.4817249386920324e-06),)
414015,(np.float64(3.194698781627814e-06),)
414177,(np.float64(2.7683441466974656e-06),)
417754,(np.float64(2.5571931530077308e-06),)
418913,(np.float64(2.4147822300646382e-06),)
419594,(np.float64(2.3571938393418534e-06),)
420898,(np.float64(1.9925036777168614e-06),)
422726,(np.float64(1.6832603715322136e-06),)
424991,(np.float64(1.643605666235004e-06),)
425050,(np.float64(1.5040273488864386e-06),)
425356,(np.float64(1.2324319699219544e-06),)
428416,(np.float64(1.1565656874434893e-06),)
428871,(np.float64(1.1277308908930195e-06),)
432087,(np.float64(1.0875280626043704e-06),)
433277,(np.float64(1.068493134304127e-06),)
433533,(np.float64(1.0387643238907174e-06),)
433775,(np.float64(9.126667926961929e-07),)
434604,(np.float64(8.393788881733144e-07),)
435681,(np.float64(8.293391469127442e-07),)
436525,(np.float64(6.285752875978545e-07),)
439625,(np.float64(6.132585103069133e-07),)
439692,(np.float64(6.068696418726205e-07),)
440676,(np.float64(6.039987777706202e-07),)
441357,(np.float64(5.971070380361709e-07),)
441794,(np.float64(4.888697817673204e-07),)
442853,(np.float64(4.390000019061091e-07),)
444755,(np.float64(4.3146844330710366e-07),)
445113,(np.float64(4.2971454605744697e-07),)
446436,(np.float64(3.85595425256291e-07),)
447276,(np.float64(3.777095610724146e-07),)
448175,(np.float64(3.5249162322337213e-07),)
448630,(np.float64(3.4433585727189353e-07),)
449975,(np.float64(3.4310177099428074e-07),)
451382,(np.float64(3.2093267643418244e-07),)
451573,(np.float64(3.015514371540462e-07),)
453450,(np.float64(2.828036886892704e-07),)
453915,(np.float64(2.82186389699568e-07),)
454240,(np.float64(2.724267152975912e-07),)
454414,(np.float64(2.675171261179443e-07),)
454704,(np.float64(2.4068098636309543e-07),)
455792,(np.float64(2.3195346932070038e-07),)
456654,(np.float64(2.0721309479387884e-07),)
457899,(np.float64(1.8714621552451405e-07),)
458716,(np.float64(1.839516683421749e-07),)
458737,(np.float64(1.8073463325940509e-07),)
459050,(np.float64(1.7856230039026144e-07),)
459791,(np.float64(1.6131529001484068e-07),)
461046,(np.float64(1.5506134032339247e-07),)
461281,(np.float64(1.4713758889062234e-07),)
462084,(np.float64(1.362132739934907e-07),)
463960,(np.float64(1.2340730271009903e-07),)
464468,(np.float64(1.1837736113573527e-07),)
465662,(np.float64(1.1344160766313394e-07),)
465870,(np.float64(9.850718474258002e-08),)
469570,(np.float64(9.712480475432272e-08),)
469874,(np.float64(9.022238867117949e-08),)
470106,(np.float64(7.585022443468148e-08),)
470870,(np.float64(7.541486679585319e-08),)
471320,(np.float64(7.341272068028815e-08),)
475029,(np.float64(7.298215520812334e-08),)
476189,(np.float64(7.018353376242459e-08),)
477036,(np.float64(6.958400522449892e-08),)
477545,(np.float64(6.806059904551631e-08),)
477826,(np.float64(6.59057607377278e-08),)
478380,(np.float64(5.585745321834423e-08),)
479294,(np.float64(5.521607615577295e-08),)
479523,(np.float64(5.406133785079703e-08),)
480377,(np.float64(5.1301925041435936e-08),)
480830,(np.float64(4.8097806515379204e-08),)
483178,(np.float64(3.768427503381133e-08),)
486064,(np.float64(3.6208006259919046e-08),)
486689,(np.float64(3.4139946425426615e-08),)
487639,(np.float64(3.33534305729799e-08),)
487685,(np.float64(2.975092372459187e-08),)
489229,(np.float64(2.7184345774422525e-08),)
490005,(np.float64(2.5018522475939164e-08),)
490877,(np.float64(2.323991432628958e-08),)
492119,(np.float64(2.2062416560331144e-08),)
494643,(np.float64(1.9882216206745795e-08),)
495148,(np.float64(1.7370657023896285e-08),)
497193,(np.float64(1.688569817304142e-08),)
499351,(np.float64(1.6273715264247812e-08),)
499785,(np.float64(1.4863520303443067e-08),)
500891,(np.float64(1.2087157386098113e-08),)
502318,(np.float64(1.1750034945023913e-08),)
503628,(np.float64(1.1275286038170407e-08),)
505571,(np.float64(1.0410578510366975e-08),)
506707,(np.float64(1.007914740558391e-08),)
507576,(np.float64(7.212498931430389e-09),)
513057,(np.float64(5.743633568755513e-09),)
518682,(np.float64(5.727518792575381e-09),)
519004,(np.float64(5.183853346579781e-09),)
519121,(np.float64(4.8548662867631265e-09),)
519973,(np.float64(4.6769488282194516e-09),)
520002,(np.float64(4.584519319728031e-09),)
520970,(np.float64(4.377722628845504e-09),)
521150,(np.float64(4.12298051255533e-09),)
523375,(np.float64(3.6961869120943902e-09),)
524800,(np.float64(3.2853818554556824e-09),)
526561,(np.float64(3.1187575855184946e-09),)
527557,(np.float64(2.8184631295502527e-09),)
528235,(np.float64(2.6442141809468467e-09),)
529845,(np.float64(2.520744390999141e-09),)
531618,(np.float64(2.380020847070341e-09),)
531770,(np.float64(1.9294109643297475e-09),)
533043,(np.float64(1.928421866637109e-09),)
533339,(np.float64(1.9038874921051274e-09),)
534416,(np.float64(1.900075985439287e-09),)
535175,(np.float64(1.8321436590085227e-09),)
535189,(np.float64(1.5572795275531348e-09),)
536355,(np.float64(1.5456053104045964e-09),)
537441,(np.float64(1.4793524183431828e-09),)
538084,(np.float64(1.3131623566309258e-09),)
539961,(np.float64(1.311818653704222e-09),)
540182,(np.float64(1.3082532834829408e-09),)
540196,(np.float64(1.2970756690933172e-09),)
540270,(np.float64(1.1977615566038935e-09),)
541798,(np.float64(1.0773317793422166e-09),)
543547,(np.float64(1.0076068868158927e-09),)
544826,(np.float64(8.689149399998541e-10),)
546436,(np.float64(7.679193947396357e-10),)
549753,(np.float64(6.410837416481741e-10),)
549954,(np.float64(6.373443994789341e-10),)
550207,(np.float64(5.688067794551444e-10),)
551835,(np.float64(4.682187970672658e-10),)
552337,(np.float64(4.3095305102269776e-10),)
555693,(np.float64(4.178932755394271e-10),)
556310,(np.float64(3.879195853428996e-10),)
556810,(np.float64(3.787260505205836e-10),)
557328,(np.float64(3.6167757677674217e-10),)
558795,(np.float64(3.527421688076515e-10),)
559239,(np.float64(3.5230962591725756e-10),)
559433,(np.float64(3.522677705092292e-10),)
559462,(np.float64(3.5161185074628065e-10),)
559594,(np.float64(3.435809414753521e-10),)
559699,(np.float64(3.285964833565913e-10),)
560451,(np.float64(2.5593405172941175e-10),)
562905,(np.float64(2.311051350289972e-10),)
564728,(np.float64(2.294995304907843e-10),)
565350,(np.float64(2.2163848534262343e-10),)
565393,(np.float64(2.0089052643612604e-10),)
566010,(np.float64(1.9322288213885486e-10),)
567256,(np.float64(1.9164092535106647e-10),)
567673,(np.float64(1.8102852550327952e-10),)
568316,(np.float64(1.7390888729096332e-10),)
568749,(np.float64(1.6991585916059648e-10),)
569449,(np.float64(1.6451762174796158e-10),)
569653,(np.float64(1.6414514192319984e-10),)
570207,(np.float64(1.5731060898360738e-10),)
570355,(np.float64(1.5106682571541796e-10),)
571066,(np.float64(1.4255374658489472e-10),)
571427,(np.float64(1.3427503553486986e-10),)
572850,(np.float64(1.334707899758314e-10),)
573080,(np.float64(1.309733432819371e-10),)
573098,(np.float64(1.3083212291320478e-10),)
574401,(np.float64(1.0658607330071845e-10),)
576281,(np.float64(1.0593903532196691e-10),)
577770,(np.float64(7.033995608196619e-11),)
580254,(np.float64(6.838729582625547e-11),)
582608,(np.float64(6.012357278706304e-11),)
583290,(np.float64(5.734424046721642e-11),)
583613,(np.float64(5.4297788487644993e-11),)
585081,(np.float64(5.3567483782046565e-11),)
585622,(np.float64(5.232148048150975e-11),)
587201,(np.float64(4.9046100514260615e-11),)
588019,(np.float64(4.329969716110327e-11),)
589295,(np.float64(4.198863479132342e-11),)
590417,(np.float64(4.1838754682999024e-11),)
591703,(np.float64(3.9860337253116995e-11),)
592479,(np.float64(3.5564440281632415e-11),)
592626,(np.float64(3.4881320054580556e-11),)
592917,(np.float64(3.008460147668757e-11),)
596109,(np.float64(2.927258435647673e-11),)
596623,(np.float64(2.8668178941870792e-11),)
597005,(np.float64(2.7025159887728023e-11),)
598301,(np.float64(2.6636470806806756e-11),)
599110,(np.float64(2.648037344954446e-11),)
599553,(np.float64(2.596234338625436e-11),)
599694,(np.float64(2.4393487230156552e-11),)
