Evaluations,Fitness
11259,(479474.9510798374,)
11286,(477791.43589064776,)
11366,(477316.18192169926,)
11416,(476579.7559324809,)
11420,(476279.0314737789,)
11427,(475780.237906129,)
11436,(475357.88676462194,)
11488,(474664.9523928664,)
11493,(474619.0345904428,)
11502,(474379.36158821813,)
11558,(473933.9274700214,)
11573,(473448.1678864449,)
11585,(473099.2918820902,)
11600,(471806.12546259764,)
11641,(471747.4446014947,)
11685,(470996.7166853783,)
11730,(470627.5180562324,)
11736,(470465.70766121295,)
11766,(470244.80311031285,)
11805,(470116.2684784649,)
11812,(469880.9788293417,)
11846,(469773.37347535684,)
11860,(469707.0310342212,)
11865,(469540.97238373966,)
11872,(467646.49166241725,)
11978,(467137.4159585076,)
11982,(466524.96436892234,)
12026,(466094.8855232046,)
12084,(464981.9348763628,)
12150,(464758.19047477236,)
12158,(464477.2497179223,)
12191,(463539.5436702802,)
12213,(462788.7227129301,)
12260,(462708.82722119865,)
12264,(462599.30773303774,)
12269,(461702.1447413143,)
12292,(461483.0792022663,)
12302,(460070.09015585383,)
12343,(459702.2837952401,)
12376,(459006.5772848812,)
12395,(457135.9269202594,)
12420,(456019.80763675785,)
12492,(456015.1614206957,)
12493,(454906.7673262671,)
12540,(454687.09269186645,)
12557,(454059.028772672,)
12592,(453312.0579740315,)
12633,(452864.15910843265,)
12677,(452814.4855349775,)
12689,(451875.86521645787,)
12723,(450753.6143738675,)
12736,(449874.79857492296,)
12830,(449268.52344284154,)
12840,(449036.41061263107,)
12853,(448991.9626532459,)
12861,(448856.472633726,)
12884,(448691.6443562871,)
12888,(448491.4096378387,)
12902,(447931.24798887316,)
12913,(447879.6118969646,)
12993,(447501.924751641,)
13024,(447485.90533249505,)
13030,(446914.1051242902,)
13033,(446712.74723464675,)
13041,(446699.1341752821,)
13067,(446620.355441392,)
13068,(446433.9870693242,)
13131,(446287.55884099234,)
13133,(446225.38256805256,)
13156,(445364.2488229291,)
13186,(445329.41647929105,)
13212,(445084.45168532856,)
13226,(444702.71634974424,)
13227,(444687.5401624842,)
13238,(444301.52082085767,)
13248,(444188.33387668966,)
13311,(444177.78901788464,)
13313,(443425.87973827985,)
13340,(443328.1517760641,)
13359,(443067.69927510084,)
13407,(442855.5868960701,)
13424,(442149.97028227424,)
13511,(441742.5287255028,)
13545,(441586.0269625352,)
13582,(441571.1620790038,)
13591,(440993.846625017,)
13629,(440944.2891113926,)
13646,(440872.2789621176,)
13651,(440509.86064054,)
13683,(440117.4995116015,)
13691,(440098.27011258976,)
13744,(439795.82944031066,)
13748,(439738.639903724,)
13777,(439682.4276657384,)
13778,(439546.0790577234,)
13783,(439261.4601974285,)
13793,(439103.81353896495,)
13805,(438755.5843281101,)
13824,(438714.4669010585,)
13847,(438642.48565241095,)
13852,(438436.0549485697,)
13895,(438416.86399944976,)
13918,(437868.6047521105,)
13930,(437749.6361893642,)
13937,(437702.65017024806,)
13953,(437281.4852349487,)
13992,(436986.57899923576,)
14027,(436943.38143256307,)
14041,(436896.4868437366,)
14044,(436518.2363540906,)
14075,(436391.8346551736,)
14086,(436309.94607908186,)
14090,(435959.9463523764,)
14119,(435497.1323696854,)
14131,(435447.14278887125,)
14154,(435266.48085378896,)
14170,(434908.4607758999,)
14192,(434842.9738993975,)
14194,(434304.9807828273,)
14238,(434297.4198172246,)
14240,(434267.6093233972,)
14241,(434150.3598486296,)
14257,(433768.61885745596,)
14303,(433470.90146232233,)
14306,(433251.24404310534,)
14314,(433009.6190227118,)
14322,(432922.04576512286,)
14330,(432411.6217732757,)
14364,(432204.2441176192,)
14395,(431919.58587232325,)
14452,(431790.64033848536,)
14460,(431577.56418583693,)
14480,(431216.5321547664,)
14497,(431127.87332369626,)
14516,(430584.825452129,)
14547,(430207.0162850345,)
14574,(428945.48710602475,)
14639,(428851.9237836411,)
14642,(428526.4116062957,)
14681,(428219.08426753484,)
14755,(427598.02225974586,)
14757,(427481.92332600686,)
14775,(427159.8131093863,)
14825,(425847.4655355238,)
14856,(425312.28787172533,)
14870,(425192.4794375089,)
14919,(425001.7167609009,)
14928,(424517.8720122274,)
14975,(424271.654342806,)
14988,(422995.9732263435,)
14996,(422405.67026027135,)
