Evaluations,Fitness
1624,(np.float64(34274.447138562085),)
1642,(np.float64(34075.7335100123),)
1652,(np.float64(33984.586583369455),)
1654,(np.float64(32691.08156249627),)
1672,(np.float64(32427.806862105503),)
1681,(np.float64(32229.38189360253),)
1683,(np.float64(31994.472145303465),)
1684,(np.float64(31941.22390029736),)
1690,(np.float64(31794.73659650989),)
1702,(np.float64(31534.604411530818),)
1711,(np.float64(31052.6606012827),)
1713,(np.float64(30750.781579821607),)
1720,(np.float64(30723.649852867267),)
1743,(np.float64(30188.709079639677),)
1746,(np.float64(29895.343061681586),)
1773,(np.float64(29851.530369633783),)
1774,(np.float64(29379.954927889714),)
1776,(np.float64(28717.73660458102),)
1804,(np.float64(28432.757649012216),)
1806,(np.float64(28166.543120922768),)
1813,(np.float64(28092.12808812188),)
1831,(np.float64(27555.984050215),)
1852,(np.float64(27530.346987534875),)
1861,(np.float64(26809.36377811591),)
1885,(np.float64(26358.129280920904),)
1891,(np.float64(26020.58162805999),)
1892,(np.float64(25850.31674233258),)
1915,(np.float64(25342.759039309527),)
1921,(np.float64(25155.18616441115),)
1922,(np.float64(24746.494098707968),)
1951,(np.float64(24277.517748219107),)
1962,(np.float64(24232.48392435857),)
1974,(np.float64(23999.647964260792),)
1986,(np.float64(23682.448640785144),)
1988,(np.float64(23628.471872023452),)
1993,(np.float64(23430.258026512278),)
2003,(np.float64(23414.267182391675),)
2009,(np.float64(23043.704506849004),)
2012,(np.float64(22819.249821906622),)
2021,(np.float64(22404.953215703772),)
2039,(np.float64(22370.582239842683),)
2042,(np.float64(22163.02799075158),)
2044,(np.float64(21299.134349107797),)
2074,(np.float64(20463.609080033464),)
2104,(np.float64(20322.044009515303),)
2109,(np.float64(20266.745059766934),)
2133,(np.float64(20094.35257013219),)
2134,(np.float64(19659.40230628934),)
2164,(np.float64(19464.607807925167),)
2208,(np.float64(19435.606751280342),)
2223,(np.float64(18997.992120475126),)
2251,(np.float64(18903.660273825433),)
2253,(np.float64(18504.09710538888),)
2267,(np.float64(18362.323287191055),)
2283,(np.float64(18034.32061787779),)
2295,(np.float64(17881.043059498134),)
2297,(np.float64(17252.706472825914),)
2316,(np.float64(17109.754389997164),)
2325,(np.float64(17100.67019030758),)
2327,(np.float64(16567.471536264227),)
2338,(np.float64(16473.282791151552),)
2342,(np.float64(16430.92962017967),)
2345,(np.float64(16252.387599404345),)
2357,(np.float64(15954.894006543873),)
2368,(np.float64(15947.814379993099),)
2371,(np.float64(15824.329573446514),)
2373,(np.float64(15731.799987018638),)
2375,(np.float64(15592.037110855083),)
2380,(np.float64(15445.49224828324),)
2401,(np.float64(15261.447286323135),)
2404,(np.float64(15203.340557196068),)
2410,(np.float64(15058.996487531329),)
2414,(np.float64(14947.470076559126),)
2429,(np.float64(14760.909623389081),)
2434,(np.float64(14226.679901620415),)
2459,(np.float64(13935.556276482524),)
2479,(np.float64(13720.68012656286),)
2492,(np.float64(13604.634785040094),)
2494,(np.float64(13287.533180558581),)
2509,(np.float64(13096.553736315398),)
2522,(np.float64(12712.250158579802),)
2533,(np.float64(12670.270635894525),)
2540,(np.float64(12502.731954461262),)
2552,(np.float64(12180.317173757303),)
2563,(np.float64(11999.964504513775),)
2582,(np.float64(11887.393703566706),)
2585,(np.float64(11822.952081109834),)
2590,(np.float64(11775.034855966373),)
2591,(np.float64(11690.250868192843),)
2592,(np.float64(11647.094841033557),)
2614,(np.float64(11325.676409633059),)
2625,(np.float64(11272.111081523197),)
2626,(np.float64(10798.158003674253),)
2647,(np.float64(10310.257766134711),)
2673,(np.float64(10306.047175444986),)
2677,(np.float64(9663.761578560163),)
2719,(np.float64(9499.56718559056),)
2744,(np.float64(9478.388140330911),)
2764,(np.float64(9422.624757575115),)
2769,(np.float64(9366.02397382755),)
2770,(np.float64(9087.415080598694),)
2794,(np.float64(8731.386222891208),)
2824,(np.float64(8657.979572259746),)
2826,(np.float64(8197.480619566428),)
2851,(np.float64(8092.882704948984),)
2854,(np.float64(7753.660301444934),)
2881,(np.float64(7413.389763987511),)
2883,(np.float64(7325.105626006036),)
2889,(np.float64(7101.243175160177),)
2911,(np.float64(6997.823035989189),)
2913,(np.float64(6814.076462022407),)
2914,(np.float64(6636.270818517971),)
2942,(np.float64(6554.648295401299),)
2943,(np.float64(6549.9830697202915),)
2944,(np.float64(6305.938475802333),)
2950,(np.float64(6271.95288335745),)
2971,(np.float64(6256.746246303976),)
2973,(np.float64(6183.272104357049),)
2974,(np.float64(5972.265844414118),)
2990,(np.float64(5913.58267295602),)
3004,(np.float64(5694.723356622067),)
3006,(np.float64(5655.881447368245),)
3015,(np.float64(5652.5523474408055),)
3021,(np.float64(5620.560963587319),)
3036,(np.float64(5404.727435924436),)
3075,(np.float64(5312.003051250179),)
3083,(np.float64(5057.462272847005),)
3094,(np.float64(4982.231351820265),)
3123,(np.float64(4941.126832662149),)
3124,(np.float64(4708.44372289154),)
3128,(np.float64(4551.606779539972),)
3139,(np.float64(4521.422742946411),)
3153,(np.float64(4059.9576700548955),)
3183,(np.float64(3784.227169036563),)
3251,(np.float64(3496.076909076247),)
3285,(np.float64(3437.2796427144417),)
3302,(np.float64(3367.5878947752153),)
3303,(np.float64(2911.3784891876003),)
3333,(np.float64(2893.907271099333),)
3373,(np.float64(2841.5043738737445),)
3380,(np.float64(2809.6202661782618),)
3396,(np.float64(2720.926749910821),)
3423,(np.float64(2619.538996761415),)
3441,(np.float64(2617.5573549922606),)
3465,(np.float64(2492.4968059190405),)
3508,(np.float64(2457.043871890085),)
3514,(np.float64(2451.8863709140924),)
3518,(np.float64(2185.8139034115275),)
3570,(np.float64(2142.070660021659),)
3573,(np.float64(2118.2836204681166),)
3576,(np.float64(2088.677453047559),)
3591,(np.float64(2068.222643888602),)
3606,(np.float64(2057.792197108699),)
3618,(np.float64(2011.8865062849982),)
3632,(np.float64(1865.0233388791),)
3723,(np.float64(1801.1077763810633),)
3751,(np.float64(1693.1158747285149),)
3783,(np.float64(1647.022812644372),)
3785,(np.float64(1618.0761634402093),)
3787,(np.float64(1498.5174218377467),)
3815,(np.float64(1322.4518083830949),)
3896,(np.float64(1279.2505399344032),)
3913,(np.float64(1239.5283472656808),)
3927,(np.float64(1217.0216002239724),)
3938,(np.float64(1186.1428078239337),)
3941,(np.float64(1110.356633069919),)
3950,(np.float64(1038.8553662019212),)
4004,(np.float64(1032.6722602406023),)
4007,(np.float64(978.029559375257),)
4026,(np.float64(976.8435918593859),)
4060,(np.float64(960.2258151079299),)
4061,(np.float64(912.4519449349359),)
4088,(np.float64(879.3624744068986),)
4104,(np.float64(848.2243057806401),)
4130,(np.float64(780.2700688565109),)
4148,(np.float64(658.0799126600868),)
4190,(np.float64(656.3894927731288),)
4202,(np.float64(649.2759938231789),)
4219,(np.float64(643.148592561934),)
4250,(np.float64(602.4929176554048),)
4303,(np.float64(581.3627639692622),)
4327,(np.float64(555.5903964383664),)
4333,(np.float64(555.542433787657),)
4352,(np.float64(478.4104630147106),)
4393,(np.float64(461.4218209881462),)
4445,(np.float64(416.2008439281949),)
4496,(np.float64(408.153520754767),)
4505,(np.float64(395.5418874578475),)
4536,(np.float64(381.68938805502694),)
4585,(np.float64(365.9325587220483),)
4616,(np.float64(363.86411629459997),)
4621,(np.float64(353.4585508042703),)
4656,(np.float64(336.02133978843773),)
4697,(np.float64(332.5016199045696),)
4743,(np.float64(329.4412371719784),)
5129,(np.float64(328.05584733026325),)
5137,(np.float64(317.6252711247676),)
5249,(np.float64(315.03676404589373),)
5272,(np.float64(292.87891874095214),)
5294,(np.float64(287.382693835699),)
5328,(np.float64(259.09492867357875),)
5384,(np.float64(226.9809060306622),)
5502,(np.float64(194.0871868203584),)
5671,(np.float64(175.09285030518507),)
8469,(np.float64(173.82680941593588),)
8669,(np.float64(169.8366363850486),)
8951,(np.float64(165.8877487126265),)
9629,(np.float64(155.7531384899978),)
12156,(np.float64(126.71192404161462),)
