Evaluations,Fitness
4639,(np.float64(94.45899612976058),)
4662,(np.float64(92.74977896350227),)
4718,(np.float64(92.72857319791336),)
4737,(np.float64(91.56672319722612),)
4761,(np.float64(91.09013705346185),)
4790,(np.float64(89.2328472287101),)
4857,(np.float64(88.17820481788313),)
4901,(np.float64(87.97806081669553),)
4914,(np.float64(87.73230985251651),)
4916,(np.float64(86.52106765363153),)
4997,(np.float64(84.13758667614944),)
5048,(np.float64(83.17078304653097),)
5066,(np.float64(82.61837797760913),)
5077,(np.float64(82.28402133005493),)
5129,(np.float64(82.26044194739758),)
5133,(np.float64(82.03426117604549),)
5142,(np.float64(81.38782885518718),)
5167,(np.float64(81.32145724073236),)
5177,(np.float64(81.00504813372262),)
5196,(np.float64(80.02857185457808),)
5213,(np.float64(79.41698904913258),)
5221,(np.float64(78.02055078929936),)
5229,(np.float64(77.71735226144403),)
5268,(np.float64(76.60392160952571),)
5329,(np.float64(75.7214424464055),)
5333,(np.float64(75.26126820123284),)
5341,(np.float64(75.18893943737815),)
5346,(np.float64(75.15333290406396),)
5359,(np.float64(74.81039245021894),)
5361,(np.float64(74.6977397392541),)
5395,(np.float64(74.02713782341802),)
5415,(np.float64(73.27140153517888),)
5457,(np.float64(71.82857662348388),)
5470,(np.float64(69.85289166720115),)
5528,(np.float64(68.87239112330829),)
5557,(np.float64(68.18454483971728),)
5576,(np.float64(67.3786590064322),)
5578,(np.float64(65.7602291566877),)
5665,(np.float64(65.47700881735963),)
5704,(np.float64(64.00991231895858),)
5715,(np.float64(63.429006127874125),)
5774,(np.float64(63.42172679278309),)
5811,(np.float64(63.320285215971),)
5819,(np.float64(62.77397894144258),)
5880,(np.float64(61.453511240936805),)
5963,(np.float64(61.09183706903324),)
5986,(np.float64(60.88802399083326),)
5988,(np.float64(60.547915648918625),)
6023,(np.float64(60.028757153265964),)
6031,(np.float64(59.315608987982365),)
6036,(np.float64(58.801757809958),)
6038,(np.float64(57.997050154621384),)
6081,(np.float64(56.96113428239293),)
6121,(np.float64(56.05222145782042),)
6317,(np.float64(55.277009988895415),)
6352,(np.float64(54.88485799742979),)
6356,(np.float64(54.72672438912715),)
6377,(np.float64(54.11532480523554),)
6457,(np.float64(53.02722852489229),)
6460,(np.float64(52.93117766060232),)
6467,(np.float64(52.88155132272273),)
6479,(np.float64(52.61376397620851),)
6500,(np.float64(52.15166209172132),)
6544,(np.float64(52.13432742872001),)
6575,(np.float64(51.92668945899849),)
6589,(np.float64(51.808605417788364),)
6595,(np.float64(50.627707981702684),)
6655,(np.float64(50.41484885676066),)
6673,(np.float64(48.38504715945452),)
6745,(np.float64(48.14356872724589),)
6753,(np.float64(48.14188409048345),)
6759,(np.float64(48.003541064178066),)
6769,(np.float64(47.70045969775198),)
6782,(np.float64(47.52077766092833),)
6809,(np.float64(46.70083943983421),)
6844,(np.float64(46.63660388575999),)
6854,(np.float64(46.27304302996218),)
6866,(np.float64(45.851482422394156),)
6898,(np.float64(45.49477709775712),)
6917,(np.float64(44.35956790501768),)
7091,(np.float64(44.33306158635264),)
7168,(np.float64(44.07059041824582),)
7209,(np.float64(44.0010917767676),)
7228,(np.float64(43.885899354660495),)
7255,(np.float64(43.663795199664854),)
7309,(np.float64(43.62457942962613),)
7341,(np.float64(43.54490775713627),)
7390,(np.float64(43.436036492793804),)
7394,(np.float64(42.796955213143285),)
7432,(np.float64(42.63581217296901),)
7438,(np.float64(42.40372426041032),)
7458,(np.float64(42.24425750624239),)
7459,(np.float64(42.24074838654525),)
7492,(np.float64(42.23184994452717),)
7503,(np.float64(42.07784424320361),)
7512,(np.float64(41.89900722022574),)
7518,(np.float64(41.6628127160527),)
7546,(np.float64(41.271052868159934),)
7575,(np.float64(41.13965244751431),)
7606,(np.float64(40.9251802635932),)
7608,(np.float64(40.901663404426),)
7654,(np.float64(40.27659749857953),)
7700,(np.float64(40.00977503381906),)
7719,(np.float64(39.862824419775535),)
7781,(np.float64(39.6185773654089),)
7787,(np.float64(39.481797255558085),)
7807,(np.float64(39.4507416550689),)
7819,(np.float64(39.4067666401488),)
7831,(np.float64(39.181669961741825),)
7872,(np.float64(38.91659124719477),)
7886,(np.float64(38.64137310850573),)
7900,(np.float64(38.62331907128036),)
7929,(np.float64(38.53377437341422),)
7939,(np.float64(37.99659819266782),)
8007,(np.float64(37.25311809852335),)
8089,(np.float64(37.05020386391395),)
8138,(np.float64(37.01548924591167),)
8166,(np.float64(36.61297843043371),)
8212,(np.float64(36.596652777622005),)
8249,(np.float64(36.44525083722944),)
8279,(np.float64(36.34094043804111),)
8286,(np.float64(35.807871011548606),)
8304,(np.float64(35.650578918626074),)
8312,(np.float64(35.385487500341235),)
8326,(np.float64(35.366850080858626),)
8345,(np.float64(35.24205743403638),)
8368,(np.float64(35.1349498998866),)
8376,(np.float64(35.06479858064531),)
8395,(np.float64(35.00856068720583),)
8403,(np.float64(34.448379435112734),)
8439,(np.float64(34.195593339732106),)
8463,(np.float64(34.15823071313353),)
8470,(np.float64(34.059150753834714),)
8489,(np.float64(33.8342769404328),)
8510,(np.float64(33.66836607160384),)
8568,(np.float64(33.38943793024985),)
8596,(np.float64(32.95271992590986),)
8606,(np.float64(32.93346824310443),)
8645,(np.float64(32.850720016824745),)
8687,(np.float64(32.59217577814145),)
8690,(np.float64(32.5015094882712),)
8729,(np.float64(32.201517621747286),)
8741,(np.float64(32.19113991601486),)
8768,(np.float64(32.10115797779709),)
8793,(np.float64(32.034944488606),)
8871,(np.float64(31.877335792179167),)
8875,(np.float64(31.83306929854905),)
8917,(np.float64(31.792063701586965),)
8930,(np.float64(31.370237760691925),)
8959,(np.float64(31.359666101294582),)
8980,(np.float64(31.291658249236523),)
8989,(np.float64(31.269548910620472),)
9024,(np.float64(30.878500095179476),)
9079,(np.float64(30.855643424548703),)
9089,(np.float64(30.839600068892516),)
9096,(np.float64(30.693307487649253),)
9129,(np.float64(30.459765144997732),)
9146,(np.float64(30.380817260032796),)
9200,(np.float64(30.09360747401473),)
9212,(np.float64(30.02676535146367),)
9234,(np.float64(29.865154056702266),)
9271,(np.float64(29.83157953258252),)
9277,(np.float64(29.734888791618797),)
9322,(np.float64(29.462801306069164),)
9360,(np.float64(29.215746921607124),)
9376,(np.float64(29.129701594545164),)
9393,(np.float64(29.084526805833594),)
9412,(np.float64(28.886045901861202),)
9433,(np.float64(28.515497742231197),)
9447,(np.float64(28.183337825113394),)
9518,(np.float64(28.157302808747342),)
9537,(np.float64(28.088226154281845),)
9538,(np.float64(28.04531375404119),)
9544,(np.float64(27.873296038607794),)
9555,(np.float64(27.776085674634373),)
9561,(np.float64(27.747123746695856),)
9571,(np.float64(27.686884907473893),)
9572,(np.float64(27.642305860573252),)
9582,(np.float64(27.623411876601406),)
9592,(np.float64(27.505788088304385),)
9668,(np.float64(27.421142099174318),)
9674,(np.float64(27.21783599407615),)
9749,(np.float64(27.175224715250252),)
9779,(np.float64(27.051021794416076),)
9815,(np.float64(26.936445312572733),)
9849,(np.float64(26.85320677740518),)
9888,(np.float64(26.78772252394479),)
9893,(np.float64(26.75948188890491),)
9924,(np.float64(26.752878987263916),)
9958,(np.float64(26.585134249783813),)
9971,(np.float64(26.555776697484),)
9978,(np.float64(26.451513429987333),)
9986,(np.float64(26.001854438370014),)
10091,(np.float64(25.705159807616955),)
10149,(np.float64(25.679226042639844),)
10168,(np.float64(25.52335058865474),)
10174,(np.float64(25.469067479244284),)
10186,(np.float64(25.452017608994577),)
10195,(np.float64(25.342753602919245),)
10203,(np.float64(25.175346567010667),)
10251,(np.float64(25.167267483400906),)
10293,(np.float64(25.119424931895576),)
10314,(np.float64(24.97718463457504),)
10331,(np.float64(24.871853332065076),)
10400,(np.float64(24.855363937397435),)
10401,(np.float64(24.790411403434536),)
10403,(np.float64(24.77071238123718),)
10439,(np.float64(24.751901795454362),)
10459,(np.float64(24.54153220997718),)
10477,(np.float64(24.533938667134862),)
10478,(np.float64(24.49169417573779),)
10505,(np.float64(24.370927001650685),)
10510,(np.float64(24.364127935844294),)
10526,(np.float64(24.36342710703839),)
10555,(np.float64(24.323196982968238),)
10564,(np.float64(24.273695774529536),)
10566,(np.float64(24.11049653690769),)
10585,(np.float64(24.06625969773706),)
10598,(np.float64(24.064158151651803),)
10623,(np.float64(23.827101764475348),)
10643,(np.float64(23.79583740616761),)
10648,(np.float64(23.62930544127127),)
10756,(np.float64(23.52649742667805),)
10802,(np.float64(23.523028355217548),)
10803,(np.float64(23.416112368914057),)
10813,(np.float64(23.41316826066411),)
10826,(np.float64(23.392272600815225),)
10873,(np.float64(23.28359627294308),)
10941,(np.float64(23.195971386410143),)
10972,(np.float64(22.97430319264757),)
11037,(np.float64(22.88084846590857),)
11061,(np.float64(22.727948938433194),)
11096,(np.float64(22.680932048470446),)
11121,(np.float64(22.672377385032444),)
11140,(np.float64(22.67034545517944),)
11145,(np.float64(22.57442438331306),)
11155,(np.float64(22.51714989756914),)
11159,(np.float64(22.474263605423154),)
11180,(np.float64(22.43665398894557),)
11193,(np.float64(22.36447787612704),)
11230,(np.float64(22.34948790812991),)
11268,(np.float64(22.22195610180991),)
11294,(np.float64(22.18644059631206),)
11384,(np.float64(22.057106131637468),)
11429,(np.float64(22.020448106331166),)
11469,(np.float64(21.972221622189412),)
11483,(np.float64(21.905035476608944),)
11543,(np.float64(21.877170299396536),)
11550,(np.float64(21.827375011852013),)
11583,(np.float64(21.712608228896602),)
11610,(np.float64(21.695318764726906),)
11653,(np.float64(21.558297516685812),)
11748,(np.float64(21.552496272493663),)
11782,(np.float64(21.50050277296946),)
11785,(np.float64(21.420286473299456),)
11890,(np.float64(21.326401482201856),)
11891,(np.float64(21.322508363498994),)
11920,(np.float64(21.29268149850412),)
11923,(np.float64(21.251094013220655),)
11945,(np.float64(21.24710578661991),)
11950,(np.float64(21.199899216616988),)
11956,(np.float64(21.197194169140104),)
11970,(np.float64(21.112300353477938),)
11984,(np.float64(21.074703524737334),)
11994,(np.float64(20.976351740423226),)
12035,(np.float64(20.918151528498107),)
12070,(np.float64(20.82317264878219),)
12126,(np.float64(20.582676242042893),)
12173,(np.float64(20.56294787564207),)
12237,(np.float64(20.506964881665947),)
12270,(np.float64(20.472687486373843),)
12298,(np.float64(20.415309993523984),)
12365,(np.float64(20.34553879033232),)
12387,(np.float64(20.314955347452106),)
12392,(np.float64(20.24468330455079),)
12426,(np.float64(20.19542601823191),)
12449,(np.float64(20.04546383513606),)
12521,(np.float64(20.01137813467893),)
12542,(np.float64(19.96065624397349),)
12587,(np.float64(19.877122912495615),)
12598,(np.float64(19.828753621759837),)
12617,(np.float64(19.799703732965227),)
12663,(np.float64(19.72270248851481),)
12665,(np.float64(19.67270924459683),)
12696,(np.float64(19.64316566197019),)
12713,(np.float64(19.620714867418428),)
12716,(np.float64(19.582825808667923),)
12743,(np.float64(19.576637373067573),)
12772,(np.float64(19.50227839550546),)
12775,(np.float64(19.42860449444493),)
12777,(np.float64(19.402175270742738),)
12816,(np.float64(19.38241317127696),)
12819,(np.float64(19.341387190312982),)
12833,(np.float64(19.26144619110536),)
12856,(np.float64(19.202615106009123),)
12862,(np.float64(19.162959429417008),)
12886,(np.float64(18.90903891287301),)
12979,(np.float64(18.83321611562299),)
12987,(np.float64(18.72309152489423),)
13037,(np.float64(18.716918841598826),)
13049,(np.float64(18.70399232186632),)
13078,(np.float64(18.675253739707617),)
13094,(np.float64(18.665485502669597),)
13108,(np.float64(18.547785717902137),)
13121,(np.float64(18.512968747829486),)
13126,(np.float64(18.48921992024805),)
13183,(np.float64(18.450535346634524),)
13188,(np.float64(18.36757994947447),)
13309,(np.float64(18.365654747941253),)
13314,(np.float64(18.31192084073993),)
13328,(np.float64(18.28020963552679),)
13359,(np.float64(18.247409590047607),)
13363,(np.float64(18.22094644517407),)
13369,(np.float64(18.13676065790096),)
13415,(np.float64(18.128445493060756),)
13422,(np.float64(18.036008747053973),)
13545,(np.float64(18.025206530785095),)
13549,(np.float64(18.021067578695078),)
13550,(np.float64(18.00798458299476),)
13552,(np.float64(17.939492513996793),)
13561,(np.float64(17.872831022063828),)
13633,(np.float64(17.85514911078858),)
13640,(np.float64(17.84298685969249),)
13667,(np.float64(17.8059093791141),)
13675,(np.float64(17.79202118266175),)
13722,(np.float64(17.77405165586575),)
13730,(np.float64(17.741904664888743),)
13751,(np.float64(17.735962251028578),)
13790,(np.float64(17.698060158083532),)
13793,(np.float64(17.69240207342155),)
13817,(np.float64(17.65993989698987),)
13844,(np.float64(17.626929782428682),)
13928,(np.float64(17.606865272517354),)
13932,(np.float64(17.59262492911991),)
13966,(np.float64(17.582597029255496),)
13985,(np.float64(17.581939184119012),)
13989,(np.float64(17.574841199366634),)
13991,(np.float64(17.547533180431074),)
14034,(np.float64(17.518309332660962),)
14048,(np.float64(17.508996349527333),)
14056,(np.float64(17.508129607545648),)
14067,(np.float64(17.44661245543413),)
14081,(np.float64(17.40585467071302),)
14122,(np.float64(17.401086807149188),)
14128,(np.float64(17.36767555818418),)
14183,(np.float64(17.365406611708444),)
14249,(np.float64(17.362157313099903),)
14250,(np.float64(17.258581015282655),)
14268,(np.float64(17.245474057580292),)
14273,(np.float64(17.234454404828103),)
14280,(np.float64(17.203004203697276),)
14301,(np.float64(17.169104032452516),)
14320,(np.float64(17.130020536011656),)
14358,(np.float64(17.11929916800363),)
14373,(np.float64(17.114155401423126),)
14414,(np.float64(17.08247884375083),)
14436,(np.float64(17.026633387797013),)
14500,(np.float64(16.974681763966927),)
14549,(np.float64(16.95235712450379),)
14555,(np.float64(16.94221496972831),)
14565,(np.float64(16.930035496596147),)
14604,(np.float64(16.925197497376303),)
14619,(np.float64(16.92019576838845),)
14632,(np.float64(16.86144379838802),)
14706,(np.float64(16.85533702906376),)
14753,(np.float64(16.83796354126446),)
14770,(np.float64(16.835645075197576),)
14784,(np.float64(16.809284760987303),)
14791,(np.float64(16.8068026169843),)
14795,(np.float64(16.776812123258907),)
14805,(np.float64(16.763609511695897),)
14833,(np.float64(16.744793642402914),)
14844,(np.float64(16.675299331172262),)
14893,(np.float64(16.67135136045993),)
14912,(np.float64(16.64760743577734),)
14923,(np.float64(16.599550817234146),)
14930,(np.float64(16.598833533841336),)
14936,(np.float64(16.551632570816565),)
14995,(np.float64(16.550863845236726),)
