Evaluations,Fitness
278408,(np.float64(28.0020733176965),)
279889,(np.float64(27.217193098095663),)
280432,(np.float64(26.59518074845198),)
281065,(np.float64(26.07543116459317),)
281149,(np.float64(25.128348607786847),)
282061,(np.float64(23.601526838461723),)
282217,(np.float64(22.30825127214905),)
284483,(np.float64(19.892998433542516),)
285013,(np.float64(19.70558126665935),)
285649,(np.float64(18.622062729143863),)
286843,(np.float64(18.042309543561828),)
287216,(np.float64(17.919023208739873),)
287228,(np.float64(17.818289493737666),)
287398,(np.float64(17.564703374520718),)
288208,(np.float64(17.32815750174757),)
288487,(np.float64(16.09700580537219),)
289473,(np.float64(15.022677236491859),)
289640,(np.float64(13.770275340623016),)
290716,(np.float64(13.474061682734941),)
291638,(np.float64(11.166406527016534),)
292116,(np.float64(9.962094077253255),)
294979,(np.float64(9.486676073786839),)
296873,(np.float64(8.814041923116974),)
297917,(np.float64(7.597015483623636),)
298118,(np.float64(7.56789979944449),)
300003,(np.float64(7.1097159421278775),)
300965,(np.float64(6.659788635701602),)
301205,(np.float64(6.532411562856851),)
301325,(np.float64(5.48716195204463),)
303866,(np.float64(5.463765560538036),)
304577,(np.float64(5.268772398823785),)
305336,(np.float64(5.048648554860506),)
306134,(np.float64(4.865575239682698),)
306202,(np.float64(4.6949606557373045),)
306342,(np.float64(4.661171348290964),)
307231,(np.float64(4.547654245486797),)
307288,(np.float64(4.451851525620327),)
307306,(np.float64(4.156492986588432),)
307643,(np.float64(3.8575381101194353),)
309273,(np.float64(3.592345426106249),)
309445,(np.float64(3.502253260533621),)
311619,(np.float64(3.3380563892693544),)
312676,(np.float64(2.894276145954791),)
312852,(np.float64(2.8806907408370535),)
315090,(np.float64(2.878640745154712),)
315847,(np.float64(2.7212554696733378),)
318120,(np.float64(2.7181697934247495),)
318165,(np.float64(2.6390010493853424),)
318301,(np.float64(2.613745282783725),)
318912,(np.float64(2.5850753427015434),)
318957,(np.float64(2.5627193244508817),)
319435,(np.float64(2.4438980383803255),)
319758,(np.float64(2.4328077295539288),)
320623,(np.float64(2.232218819086029),)
321961,(np.float64(2.2047419684480474),)
323643,(np.float64(2.0989363388632682),)
323724,(np.float64(2.011397337876815),)
325298,(np.float64(1.9229350804605474),)
326429,(np.float64(1.8151072040145664),)
326583,(np.float64(1.6395860056328502),)
331302,(np.float64(1.635248566079099),)
331397,(np.float64(1.4968919625902117),)
333247,(np.float64(1.4143511610285486),)
337204,(np.float64(1.3964050092303069),)
337455,(np.float64(1.392434029607557),)
337490,(np.float64(1.3891734335378487),)
337660,(np.float64(1.3690988715882213),)
337719,(np.float64(1.3663343813458368),)
338256,(np.float64(1.3294665835738897),)
338689,(np.float64(1.3018787656105815),)
340868,(np.float64(1.2644755863456112),)
343630,(np.float64(1.2500903754022374),)
344487,(np.float64(1.2149452194634023),)
348236,(np.float64(1.1777100780010414),)
350168,(np.float64(1.153697956804308),)
350337,(np.float64(1.1535658663451613),)
351621,(np.float64(1.1512695119195087),)
352266,(np.float64(1.1357961615238992),)
352929,(np.float64(1.1287176523618427),)
354607,(np.float64(1.082696187981469),)
360478,(np.float64(1.0815688641959014),)
361308,(np.float64(1.081515937113636),)
361365,(np.float64(1.073375332156047),)
361833,(np.float64(1.0673357840811377),)
362427,(np.float64(1.06646237470909),)
362516,(np.float64(1.0656125854368383),)
363175,(np.float64(1.0619622072611037),)
364409,(np.float64(1.0521160410908124),)
366012,(np.float64(1.0493762889075242),)
367517,(np.float64(1.0454374027934819),)
369669,(np.float64(1.0416304269067496),)
370636,(np.float64(1.0411216623222117),)
371045,(np.float64(1.0410695330525641),)
371049,(np.float64(1.034996653442363),)
372411,(np.float64(1.0340064537626859),)
373110,(np.float64(1.0320704468149415),)
373302,(np.float64(1.0320613075582514),)
374198,(np.float64(1.031215947263604),)
374509,(np.float64(1.0278447659779886),)
374820,(np.float64(1.026984904486767),)
375368,(np.float64(1.0250162132699643),)
376043,(np.float64(1.0211500384493775),)
376619,(np.float64(1.0200724966417738),)
378122,(np.float64(1.0195632480586028),)
379380,(np.float64(1.018846228706252),)
379586,(np.float64(1.0179384252185173),)
379959,(np.float64(1.0160930736794853),)
381174,(np.float64(1.0153312110069237),)
381175,(np.float64(1.0119468599435777),)
382712,(np.float64(1.0116422172450257),)
384073,(np.float64(1.0108412446472812),)
384091,(np.float64(1.0100634284666512),)
384661,(np.float64(1.0087976514607817),)
385324,(np.float64(1.0085753259739931),)
385634,(np.float64(1.0070949270177607),)
386529,(np.float64(1.0050982066287588),)
388680,(np.float64(1.0039238424731138),)
391290,(np.float64(1.0033430103898127),)
392628,(np.float64(1.0033276799628084),)
392709,(np.float64(1.0029926709140682),)
392753,(np.float64(1.0024136890925774),)
393860,(np.float64(1.0023357061724028),)
394408,(np.float64(1.0016996402446239),)
395361,(np.float64(1.0012250274318149),)
395405,(np.float64(1.0007549103639803),)
396121,(np.float64(0.9995543643024121),)
400921,(np.float64(0.9994322727030749),)
401979,(np.float64(0.9993364024099947),)
401988,(np.float64(0.9993166375199962),)
401997,(np.float64(0.9993162202606527),)
402131,(np.float64(0.9992382207915398),)
403134,(np.float64(0.9987059809574248),)
404044,(np.float64(0.9986580560791936),)
404803,(np.float64(0.9986164688341432),)
404827,(np.float64(0.9984111836599823),)
405379,(np.float64(0.9982493567341635),)
405792,(np.float64(0.9981680051906778),)
406127,(np.float64(0.9978776113856611),)
408271,(np.float64(0.9976889968235128),)
409446,(np.float64(0.9976468130329295),)
409612,(np.float64(0.9975891977974243),)
410147,(np.float64(0.9973019004008847),)
410541,(np.float64(0.9972140646577827),)
410667,(np.float64(0.9972118317853074),)
412671,(np.float64(0.9970758124850363),)
413389,(np.float64(0.9967160450138408),)
414620,(np.float64(0.9967119082286899),)
417209,(np.float64(0.9966059517826125),)
417342,(np.float64(0.996471526402047),)
417834,(np.float64(0.9964318165524446),)
418025,(np.float64(0.9962912731000415),)
419154,(np.float64(0.9962375919465103),)
420309,(np.float64(0.9962278007782288),)
421337,(np.float64(0.9961291288879011),)
421847,(np.float64(0.9961116317732603),)
422506,(np.float64(0.9961053505751352),)
422638,(np.float64(0.9959956556493808),)
422774,(np.float64(0.9959263490540025),)
424290,(np.float64(0.9958660162540127),)
425756,(np.float64(0.9958174975076872),)
427302,(np.float64(0.99579501161395),)
427792,(np.float64(0.9957692249821548),)
428510,(np.float64(0.9957071058282736),)
428605,(np.float64(0.9955644333527971),)
429082,(np.float64(0.995542889754347),)
432023,(np.float64(0.9955001798824696),)
433364,(np.float64(0.9954916949952803),)
433500,(np.float64(0.9954607910357254),)
433563,(np.float64(0.9954235295789431),)
434507,(np.float64(0.9954113872264543),)
435243,(np.float64(0.9953319544189299),)
437233,(np.float64(0.9953244287459029),)
438058,(np.float64(0.995276169947374),)
439435,(np.float64(0.9952180806062643),)
440888,(np.float64(0.9952131679820013),)
442264,(np.float64(0.9952074839862917),)
443755,(np.float64(0.9951986542022269),)
444105,(np.float64(0.995187656175176),)
445127,(np.float64(0.9951871713085438),)
445525,(np.float64(0.9951765904152126),)
445907,(np.float64(0.9951748135382559),)
446312,(np.float64(0.9951637670861828),)
446525,(np.float64(0.9951513718627893),)
447813,(np.float64(0.9951421654610613),)
448301,(np.float64(0.9951342157711451),)
448707,(np.float64(0.9951236047838847),)
448780,(np.float64(0.9951208761029875),)
449358,(np.float64(0.9951145381218112),)
449623,(np.float64(0.9951112413860983),)
450089,(np.float64(0.9951089647165645),)
450143,(np.float64(0.9950975245884592),)
452287,(np.float64(0.9950863572787512),)
452493,(np.float64(0.9950826605455632),)
453766,(np.float64(0.9950797088812351),)
453777,(np.float64(0.9950705655387537),)
454028,(np.float64(0.9950678558215031),)
454221,(np.float64(0.9950647663695236),)
454868,(np.float64(0.9950605758535858),)
455559,(np.float64(0.9950600469054507),)
455690,(np.float64(0.9950531490223966),)
456342,(np.float64(0.9950449892020288),)
457705,(np.float64(0.9950362070438814),)
458840,(np.float64(0.9950343023198229),)
460488,(np.float64(0.9950270179981544),)
461015,(np.float64(0.9950239775973841),)
461247,(np.float64(0.9950201265753549),)
462954,(np.float64(0.995015052058875),)
464443,(np.float64(0.9950108153913106),)
464581,(np.float64(0.995010637507562),)
465259,(np.float64(0.9950093067182024),)
466842,(np.float64(0.9950081899743282),)
467110,(np.float64(0.995006823911126),)
467285,(np.float64(0.9950054459937974),)
467372,(np.float64(0.9950051851341186),)
467604,(np.float64(0.995001644997501),)
468251,(np.float64(0.995001552897179),)
468565,(np.float64(0.9950008517515698),)
468803,(np.float64(0.9949998175878818),)
469317,(np.float64(0.9949995076359528),)
469324,(np.float64(0.9949994894450356),)
469562,(np.float64(0.9949972441099817),)
469604,(np.float64(0.9949970247022293),)
470158,(np.float64(0.9949968340933992),)
470218,(np.float64(0.9949953730559855),)
470816,(np.float64(0.9949865105328399),)
472874,(np.float64(0.9949855362866629),)
473189,(np.float64(0.994985461931833),)
473498,(np.float64(0.9949814092813085),)
474130,(np.float64(0.9949807065095229),)
476739,(np.float64(0.9949803531574162),)
478495,(np.float64(0.9949800042682),)
478608,(np.float64(0.9949792708492851),)
478801,(np.float64(0.9949782568724004),)
478888,(np.float64(0.9949765920831624),)
479094,(np.float64(0.9949758135371667),)
479821,(np.float64(0.9949752068520183),)
480481,(np.float64(0.9949740392240756),)
483127,(np.float64(0.9949727435621298),)
483316,(np.float64(0.9949727301435587),)
484122,(np.float64(0.9949725572729449),)
484333,(np.float64(0.9949715248653774),)
485926,(np.float64(0.9949707440364364),)
487396,(np.float64(0.9949706243829723),)
487871,(np.float64(0.9949692363194345),)
489103,(np.float64(0.9949690269255598),)
489564,(np.float64(0.994968632055361),)
490850,(np.float64(0.9949683932077278),)
490944,(np.float64(0.9949678685832168),)
491149,(np.float64(0.9949678434071529),)
491698,(np.float64(0.9949674335964573),)
492453,(np.float64(0.9949661444587719),)
493096,(np.float64(0.994965757192972),)
493701,(np.float64(0.9949657022385736),)
494379,(np.float64(0.9949656056112417),)
495793,(np.float64(0.9949653237906659),)
496815,(np.float64(0.9949650817972042),)
497091,(np.float64(0.994965033840117),)
497194,(np.float64(0.9949648683061696),)
497213,(np.float64(0.9949647880828252),)
497251,(np.float64(0.9949647040452874),)
497758,(np.float64(0.9949646669466574),)
497998,(np.float64(0.9949644441144301),)
498352,(np.float64(0.9949642048450187),)
498740,(np.float64(0.994963740370963),)
499283,(np.float64(0.9949635793378775),)
499454,(np.float64(0.9949628624294746),)
502942,(np.float64(0.9949622595710252),)
505382,(np.float64(0.9949621459343234),)
505610,(np.float64(0.9949620478264478),)
508224,(np.float64(0.994961639481744),)
508662,(np.float64(0.9949614214243638),)
509389,(np.float64(0.9949613213941575),)
510015,(np.float64(0.9949612538312067),)
510468,(np.float64(0.9949610331796066),)
511413,(np.float64(0.9949609198015423),)
512813,(np.float64(0.9949608537924632),)
512973,(np.float64(0.9949607486315699),)
513554,(np.float64(0.9949607415177297),)
513698,(np.float64(0.9949606546913401),)
515335,(np.float64(0.994960585525746),)
516916,(np.float64(0.99496058251043),)
517197,(np.float64(0.9949605510031461),)
518424,(np.float64(0.9949603978693631),)
518474,(np.float64(0.9949603443708384),)
518498,(np.float64(0.9949600121192361),)
521419,(np.float64(0.9949599964455729),)
522435,(np.float64(0.9949599703612648),)
523029,(np.float64(0.9949599372858984),)
523229,(np.float64(0.9949598899185048),)
523370,(np.float64(0.994959857671347),)
525644,(np.float64(0.9949598430997639),)
525673,(np.float64(0.9949597837813826),)
526050,(np.float64(0.9949597316443715),)
526140,(np.float64(0.9949597138498802),)
526463,(np.float64(0.9949596580019033),)
527300,(np.float64(0.9949596540478751),)
529373,(np.float64(0.9949596196212269),)
530108,(np.float64(0.9949596165221237),)
530772,(np.float64(0.9949595815880912),)
531345,(np.float64(0.9949595443911221),)
532975,(np.float64(0.9949595162017886),)
533369,(np.float64(0.9949595034519234),)
534213,(np.float64(0.9949594975099672),)
534719,(np.float64(0.9949594939499775),)
535394,(np.float64(0.9949594495258225),)
535953,(np.float64(0.9949594375609649),)
536630,(np.float64(0.9949594023343025),)
538045,(np.float64(0.9949593998939008),)
539064,(np.float64(0.9949593979491738),)
539176,(np.float64(0.9949593863157133),)
539876,(np.float64(0.9949593593514692),)
540084,(np.float64(0.9949593451361807),)
542435,(np.float64(0.9949593325218302),)
542665,(np.float64(0.9949592936673071),)
545171,(np.float64(0.9949592905057898),)
546007,(np.float64(0.9949592482915932),)
548564,(np.float64(0.99495924703524),)
548688,(np.float64(0.9949592329718371),)
548932,(np.float64(0.9949592259857809),)
549013,(np.float64(0.9949592080134835),)
549536,(np.float64(0.9949592034319039),)
552400,(np.float64(0.9949591973070255),)
552499,(np.float64(0.9949591952113224),)
552562,(np.float64(0.9949591846292378),)
553079,(np.float64(0.9949591800728967),)
554457,(np.float64(0.9949591720046556),)
555905,(np.float64(0.9949591702887801),)
556229,(np.float64(0.994959170184643),)
556544,(np.float64(0.9949591577518504),)
557215,(np.float64(0.9949591549076331),)
557685,(np.float64(0.9949591538685354),)
559388,(np.float64(0.9949591503165038),)
559896,(np.float64(0.994959149966121),)
559925,(np.float64(0.9949591402659053),)
563016,(np.float64(0.9949591367283119),)
563052,(np.float64(0.9949591326118252),)
563273,(np.float64(0.9949591306899492),)
563355,(np.float64(0.9949591302333829),)
563902,(np.float64(0.9949591274225895),)
565179,(np.float64(0.9949591273137912),)
565541,(np.float64(0.9949591250150434),)
566567,(np.float64(0.9949591222367644),)
566929,(np.float64(0.9949591205365778),)
567420,(np.float64(0.9949591173497083),)
567950,(np.float64(0.9949591085515976),)
568861,(np.float64(0.9949591045159423),)
569178,(np.float64(0.9949590980423864),)
572157,(np.float64(0.9949590980129415),)
573721,(np.float64(0.994959090375005),)
574396,(np.float64(0.9949590893963887),)
575865,(np.float64(0.9949590881550421),)
576676,(np.float64(0.994959087980078),)
577000,(np.float64(0.9949590837096594),)
578992,(np.float64(0.9949590832052309),)
579794,(np.float64(0.9949590826205394),)
580655,(np.float64(0.9949590810392692),)
580920,(np.float64(0.99495907982066),)
581009,(np.float64(0.9949590793294192),)
581211,(np.float64(0.9949590765273797),)
584523,(np.float64(0.9949590763559399),)
585214,(np.float64(0.9949590728845124),)
585652,(np.float64(0.9949590728823523),)
587081,(np.float64(0.9949590711709106),)
589245,(np.float64(0.9949590696360247),)
590614,(np.float64(0.9949590692858692),)
591216,(np.float64(0.9949590691821868),)
592969,(np.float64(0.9949590691611547),)
593356,(np.float64(0.9949590690032437),)
593593,(np.float64(0.994959068612161),)
594013,(np.float64(0.9949590679801759),)
594309,(np.float64(0.9949590671576516),)
595107,(np.float64(0.9949590669627923),)
595445,(np.float64(0.9949590662795345),)
596186,(np.float64(0.9949590659701926),)
596994,(np.float64(0.9949590654741769),)
597379,(np.float64(0.9949590645964008),)
598204,(np.float64(0.9949590641997474),)
