Evaluations,Fitness
10548,(8.398504847365128,)
10646,(8.282600869813233,)
10684,(8.198907916117676,)
10690,(8.15794457299167,)
10760,(8.00811504439024,)
10781,(7.986935154767578,)
10802,(7.981940661437749,)
10807,(7.940925846974522,)
10810,(7.859747075540166,)
10814,(7.857574926711318,)
10829,(7.760435242708703,)
10848,(7.72939824848685,)
10917,(7.564485060112085,)
10952,(7.527621891216262,)
11033,(7.512817249937003,)
11045,(7.506183228347638,)
11052,(7.491505904187534,)
11063,(7.3140024364622045,)
11073,(7.254571796017938,)
11078,(7.2456334010161765,)
11137,(7.177800001091805,)
11188,(7.142877531064594,)
11193,(7.124587922694744,)
11194,(7.102062099755515,)
11201,(6.999956418395911,)
11316,(6.964640507240785,)
11375,(6.937404272934072,)
11389,(6.842694684593963,)
11464,(6.84058216615712,)
11482,(6.789992956150431,)
11487,(6.724110431220001,)
11540,(6.685153203160195,)
11551,(6.647581813400732,)
11605,(6.602430028788762,)
11637,(6.587367624266768,)
11669,(6.569199140217893,)
11677,(6.527772168124638,)
11754,(6.526240283379096,)
11758,(6.475151587822165,)
11776,(6.473946513628704,)
11790,(6.4550802957693545,)
11795,(6.310984238385827,)
11865,(6.300821661325333,)
11891,(6.291481129078539,)
11905,(6.268834607474624,)
11920,(6.221595028721384,)
11930,(6.211882986128938,)
11950,(6.1933804280004106,)
11983,(6.133636568804702,)
12020,(6.111536307093568,)
12033,(6.08733197361758,)
12050,(5.9993208519407535,)
12150,(5.981905485379384,)
12165,(5.913596516355865,)
12265,(5.835328687647379,)
12336,(5.834312357688328,)
12352,(5.8337488859446935,)
12362,(5.816364567645226,)
12380,(5.733108556533986,)
12384,(5.710392710886808,)
12428,(5.699708254803263,)
12494,(5.6996867252951775,)
12504,(5.67010799922416,)
12507,(5.667229795757495,)
12517,(5.627959917148882,)
12545,(5.597509058617384,)
12550,(5.549113994848105,)
12626,(5.530951118454689,)
12657,(5.4892909371410425,)
12759,(5.462185281799138,)
12766,(5.414472500464306,)
12790,(5.362083903796201,)
12808,(5.361136134262708,)
12881,(5.329979415890541,)
12885,(5.312945982888272,)
12901,(5.302273394617132,)
12923,(5.29987058758404,)
12945,(5.279108673908814,)
12974,(5.234538379119296,)
12975,(5.228490486100819,)
12978,(5.200198180373816,)
13000,(5.179128581928343,)
13083,(5.1451359470347535,)
13107,(5.108188563192918,)
13119,(5.090244080802604,)
13135,(5.07973222633702,)
13144,(5.078910495212639,)
13154,(5.0570822675983385,)
13180,(5.00972753522008,)
13220,(4.999069474956453,)
13245,(4.984015895514697,)
13247,(4.888853231757811,)
13279,(4.874830524769979,)
13328,(4.8060176979451015,)
13385,(4.789321726015837,)
13394,(4.7554743768325345,)
13451,(4.721006990250257,)
13576,(4.685735668456024,)
13610,(4.677287966865653,)
13619,(4.643546654500954,)
13635,(4.639315556499223,)
13649,(4.638558647880435,)
13679,(4.63548590850478,)
13717,(4.633596601934876,)
13740,(4.622270543572583,)
13783,(4.61277482951289,)
13793,(4.593082357351665,)
13828,(4.575189095761099,)
13874,(4.575066750206004,)
13878,(4.570724856215868,)
13885,(4.5492601582666445,)
13923,(4.521436306912883,)
14010,(4.512404339320126,)
14032,(4.5119891908014,)
14052,(4.505830087034132,)
14068,(4.500681486025268,)
14085,(4.496467900866033,)
14094,(4.477107288820687,)
14162,(4.438503202090057,)
14287,(4.428678738962343,)
14289,(4.358818341012936,)
14448,(4.355530023972839,)
14453,(4.344444434450697,)
14461,(4.326881609483035,)
14462,(4.324703717357829,)
14466,(4.316636132462177,)
14473,(4.289823344321299,)
14498,(4.250971959466128,)
14539,(4.200803920156197,)
14551,(4.19225783672145,)
14583,(4.172826515855824,)
14588,(4.160738536542709,)
14626,(4.14964456307187,)
14681,(4.145115054406567,)
14691,(4.136676333352171,)
14713,(4.120873519131216,)
14723,(4.114349742317306,)
14737,(4.109848251829257,)
14750,(4.087462904939198,)
14794,(4.071842917750846,)
14844,(4.047772346041871,)
14874,(4.036220123799907,)
14879,(4.030374610970058,)
14899,(4.022131258384909,)
14927,(3.995174124674004,)
14976,(3.994203583883318,)
14986,(3.9823508764721454,)
15000,(3.9702445869020813,)
