Evaluations,Fitness
3832,(36.46808891955743,)
3844,(36.12338735843241,)
3903,(35.705706329707695,)
3917,(35.5451322089625,)
3920,(34.94136768228392,)
3966,(34.91144728945833,)
3971,(34.86297766934235,)
3976,(34.185914325001825,)
4056,(34.170930336404744,)
4058,(34.0311632249401,)
4090,(33.71347963312005,)
4103,(33.67886359061921,)
4125,(33.64712267232729,)
4140,(32.89170066745284,)
4191,(32.49758282162804,)
4203,(32.32822312678367,)
4216,(32.07198431201477,)
4254,(31.93269132219397,)
4308,(31.672400979397672,)
4335,(31.2752735864484,)
4341,(30.730749876155613,)
4437,(30.197000806386168,)
4475,(29.904663141359812,)
4515,(29.79482975737213,)
4518,(29.785791437593222,)
4526,(29.515878024264357,)
4567,(29.402561610569755,)
4595,(28.67781701057803,)
4646,(28.606273038100348,)
4657,(28.504323729954837,)
4670,(28.20321190539831,)
4720,(28.186127320860344,)
4727,(27.988460383497795,)
4821,(27.840023088950865,)
4832,(27.56855888497803,)
4888,(27.332704486910018,)
4898,(27.054865010880956,)
4937,(26.645890201610595,)
4951,(26.6446247363513,)
4980,(26.571622295720193,)
5010,(26.358461480031018,)
5023,(26.016980114665504,)
5030,(25.80649758476715,)
5096,(25.67740978315106,)
5107,(24.931378653754887,)
5164,(24.77073480702524,)
5167,(24.509546162893336,)
5205,(24.079912676161406,)
5236,(23.946263675281088,)
5260,(23.311739144280644,)
5396,(23.24587478713281,)
5424,(23.05133875271571,)
5436,(23.04196929767074,)
5438,(22.767009246827318,)
5444,(22.654127039549852,)
5505,(22.27121134948665,)
5534,(21.733979377531806,)
5563,(21.657966812176696,)
5608,(21.60383801737203,)
5636,(21.23627632128963,)
5637,(21.10601073725865,)
5758,(20.968990388967686,)
5765,(20.53570874173997,)
5825,(20.519821947149275,)
5862,(20.16401073716392,)
5867,(20.163302517403398,)
5880,(20.151660638860577,)
5889,(20.119187315780632,)
5903,(20.08904250925936,)
5915,(20.031587696981834,)
5924,(19.857211269863758,)
5927,(19.784198242643107,)
5966,(19.77662306477316,)
5971,(19.74796161402499,)
6026,(19.630116720153737,)
6082,(19.254755645178044,)
6086,(19.19629310616293,)
6104,(19.103778934600733,)
6154,(18.860473328738212,)
6233,(18.678379671635497,)
6240,(18.496646202526623,)
6327,(18.3595220840219,)
6343,(18.28694779553607,)
6366,(18.201409842993264,)
6369,(18.130328582441887,)
6396,(17.985226360297354,)
6425,(17.967750913624382,)
6469,(17.9342915718772,)
6484,(17.890021878699198,)
6508,(17.79299798954973,)
6549,(17.775466554397575,)
6560,(17.674755551103722,)
6604,(17.665262881880622,)
6610,(17.585877900186063,)
6634,(17.55885632889985,)
6637,(17.4906360728577,)
6660,(17.4308088185316,)
6669,(17.3480899608236,)
6692,(17.287358746218,)
6745,(17.24226853506208,)
6767,(17.100822944005834,)
6777,(16.96762414578557,)
6824,(16.928338580108417,)
6860,(16.911306968594573,)
6880,(16.866293257703937,)
6887,(16.736421092052872,)
6906,(16.70355948103829,)
6930,(16.693504032799318,)
6968,(16.68358139916681,)
6993,(16.58280442639273,)
7038,(16.45712930599742,)
7040,(16.34717557093916,)
7116,(16.288008876704296,)
7118,(16.1918747148297,)
7152,(15.819579900882859,)
7262,(15.810684782181376,)
7267,(15.72617090994935,)
7293,(15.716856490053601,)
7300,(15.684358402320957,)
7301,(15.668651919056897,)
7337,(15.627978705020084,)
7338,(15.600754258598897,)
7348,(15.54166400050771,)
7349,(15.41915148467301,)
7366,(15.332102151045794,)
7423,(15.302812786829184,)
7436,(15.249048919671433,)
7468,(15.23173892017902,)
7523,(15.206807228065827,)
7538,(15.118514961032112,)
7563,(15.025045448831692,)
7572,(14.974501490207219,)
7603,(14.912359463679557,)
7641,(14.904395046156312,)
7642,(14.852788160425252,)
7696,(14.810558704419615,)
7705,(14.79000550025802,)
7770,(14.781647580438234,)
7789,(14.725440499807775,)
7822,(14.69036891383943,)
7839,(14.661082999332661,)
7850,(14.62076323474936,)
7877,(14.616493859043864,)
7889,(14.605727071821885,)
7891,(14.511973207115577,)
7990,(14.50994352902696,)
8026,(14.486714873246273,)
8044,(14.45808145051696,)
8076,(14.449501765201491,)
8087,(14.44697431898429,)
8104,(14.440459157183511,)
8133,(14.382881456845023,)
8176,(14.363846286710434,)
8198,(14.332001797405372,)
8282,(14.290182880005245,)
8305,(14.251240201003231,)
8327,(14.242123653086772,)
8356,(14.227948396081265,)
8363,(14.190333177617484,)
8404,(14.184924516986852,)
8473,(14.173812284535567,)
8478,(14.141138067357197,)
8503,(14.138073535998199,)
8520,(14.064310891581414,)
8560,(14.03452060418579,)
8587,(13.96997455362132,)
8699,(13.959857067219522,)
8712,(13.902719301142513,)
8723,(13.86052886238109,)
8778,(13.817138891377326,)
8793,(13.773481763136582,)
8808,(13.712824031448571,)
8822,(13.68928646917154,)
8848,(13.675716982665772,)
8887,(13.672590142110646,)
8900,(13.64602548687001,)
8906,(13.634693251853742,)
8913,(13.58968249010028,)
8947,(13.578177164389789,)
9004,(13.565315849748993,)
9015,(13.550168389567556,)
9044,(13.51975724341071,)
9054,(13.487580140733224,)
9081,(13.482511714557985,)
9103,(13.445425183230991,)
9117,(13.398363702574951,)
9131,(13.374179220552985,)
9159,(13.366111033981346,)
9248,(13.283047908265953,)
9258,(13.247895805268058,)
9308,(13.238177160973988,)
9358,(13.222854388819016,)
9374,(13.197280711474765,)
9409,(13.189188508689234,)
9437,(13.116920068568099,)
9477,(13.106044343469197,)
9500,(13.09605383222315,)
9530,(13.06819616351356,)
9552,(13.05280645070949,)
9561,(13.022947495567719,)
9610,(13.01596702519408,)
9624,(12.977762645544585,)
9626,(12.973681692658987,)
9634,(12.970165040064126,)
9639,(12.928040945786146,)
9662,(12.92679520098177,)
9751,(12.89613555975105,)
9774,(12.837722760842958,)
9795,(12.822032844978004,)
9804,(12.743806302051746,)
9862,(12.731315768971177,)
9864,(12.729741271951502,)
9879,(12.715014858069143,)
9889,(12.670653251931025,)
9898,(12.651772696725546,)
9910,(12.609285421960543,)
9927,(12.583302731324974,)
9928,(12.559212783248672,)
9961,(12.551647137997652,)
9967,(12.537232656827301,)
9978,(12.534378835917392,)
10009,(12.489323640510896,)
10013,(12.468271543470387,)
10070,(12.439156093386565,)
10088,(12.420989732942086,)
10151,(12.408025112922893,)
10190,(12.406410229475126,)
10197,(12.403431103549208,)
10202,(12.286731509790162,)
10234,(12.279544075753591,)
10301,(12.272120763839078,)
10305,(12.268896869172135,)
10308,(12.206441808481246,)
10318,(12.203648752201628,)
10321,(12.17642421415972,)
10357,(12.174787689302248,)
10365,(12.166612092897324,)
10408,(12.152728517538069,)
10427,(12.126057677881612,)
10431,(12.095643946704,)
10474,(12.052300710139003,)
10480,(12.018005783717406,)
10488,(11.922164029506337,)
10567,(11.873643904889276,)
10572,(11.761186251596936,)
10610,(11.754082103622114,)
10690,(11.725067731059827,)
10718,(11.569020105548969,)
10788,(11.54977284673548,)
10887,(11.547382141038577,)
10920,(11.53270240794226,)
10933,(11.501323822760229,)
10937,(11.450759205732533,)
10945,(11.441372060773643,)
10980,(11.437225730830264,)
11011,(11.434630783730878,)
11040,(11.428471092542965,)
11056,(11.426999240462147,)
11076,(11.403821803862977,)
11077,(11.395493793644484,)
11082,(11.391977276031351,)
11104,(11.362009087678503,)
11138,(11.344778867403395,)
11142,(11.261611461680848,)
11144,(11.226544884022797,)
11206,(11.21222080282474,)
11244,(11.161109853148034,)
11252,(11.157300906168677,)
11320,(11.146318621983214,)
11332,(11.142081902356018,)
11352,(11.119386157677054,)
11356,(11.109750209781495,)
11367,(11.07915034548971,)
11372,(11.029190172934523,)
11454,(11.025358665752671,)
11472,(11.020931120598133,)
11475,(11.011279197227951,)
11477,(11.001618324287666,)
11492,(10.996406253919414,)
11508,(10.94536868158192,)
11577,(10.915756315664462,)
11594,(10.890772002003247,)
11627,(10.86955004782323,)
11639,(10.85082342214887,)
11644,(10.845033612520101,)
11651,(10.788579271285135,)
11719,(10.774873895525523,)
11751,(10.706722511104845,)
11861,(10.684984731721345,)
11945,(10.68368188450904,)
11974,(10.675959461158891,)
11986,(10.672325652193459,)
11994,(10.669725560314733,)
12011,(10.66934476329771,)
12023,(10.656055749348111,)
12024,(10.647859951895263,)
12041,(10.635381079725644,)
12046,(10.616276873266715,)
12089,(10.614600762943457,)
12091,(10.611859004168965,)
12095,(10.607962800551782,)
12111,(10.564104045692135,)
12122,(10.541118679098302,)
12170,(10.528088559037572,)
12190,(10.524039172849925,)
12200,(10.508149307768377,)
12206,(10.485842928061677,)
12219,(10.48386346976369,)
12232,(10.48032731716203,)
12235,(10.47340319864201,)
12256,(10.471519468607035,)
12259,(10.453329327277196,)
12266,(10.439168434782342,)
12275,(10.401511312876217,)
12343,(10.374027145983174,)
12364,(10.35365934653394,)
12387,(10.348882631263159,)
12413,(10.33777685195148,)
12430,(10.329833656135113,)
12434,(10.31670014016267,)
12462,(10.302231834279004,)
12497,(10.295938384270093,)
12534,(10.271019599470538,)
12557,(10.257819750198593,)
12604,(10.22880360743166,)
12657,(10.217475413941514,)
12660,(10.215750243321096,)
12662,(10.21006424045093,)
12677,(10.199669078724401,)
12714,(10.183047181349487,)
12726,(10.159409400284042,)
12751,(10.091922589937793,)
12830,(10.045066623528589,)
12880,(10.018934131283224,)
12884,(9.99906818482812,)
12909,(9.982975212834477,)
12956,(9.981931899855349,)
12960,(9.958917053449994,)
12984,(9.954592751722146,)
13002,(9.919331418529422,)
13044,(9.918899190080177,)
13070,(9.856307461444457,)
13087,(9.854886181236427,)
13168,(9.850653022806089,)
13176,(9.821645651396782,)
13246,(9.806353607173794,)
13265,(9.803851605417085,)
13283,(9.796971957478961,)
13292,(9.776114218193769,)
13294,(9.758302124374463,)
13386,(9.745961158847134,)
13388,(9.74538765421068,)
13390,(9.744261311111558,)
13432,(9.731379802820184,)
13438,(9.706885871077807,)
13469,(9.684244834782907,)
13545,(9.657137527469345,)
13607,(9.656205333947216,)
13624,(9.606616960329841,)
13722,(9.58506277518171,)
13795,(9.579062507320769,)
13831,(9.55485011519793,)
13872,(9.542142085948688,)
13902,(9.540996788515244,)
13923,(9.509402485846975,)
13966,(9.475791642374919,)
14041,(9.444213436305631,)
14059,(9.395639003873434,)
14101,(9.382210109981614,)
14105,(9.380886479359948,)
14137,(9.375985330524797,)
14171,(9.319479068096863,)
14240,(9.309074374134447,)
14248,(9.299782639535946,)
14284,(9.262986378511112,)
14309,(9.227069075783962,)
14324,(9.197478188408116,)
14371,(9.193042435193664,)
14405,(9.16225462227973,)
14412,(9.155292547266344,)
14415,(9.14739556041912,)
14423,(9.07912012741754,)
14577,(9.047445234905043,)
14582,(9.039912456066615,)
14612,(8.935614864307304,)
14703,(8.918514768653544,)
14752,(8.90236931882001,)
14796,(8.865227183912552,)
14797,(8.84942149395976,)
14857,(8.801404611832838,)
14908,(8.787918104786758,)
14934,(8.774698797786272,)
14981,(8.727429070530087,)
