Evaluations,Fitness
387891,(np.float64(67.1514033762362),)
390029,(np.float64(64.54684283908023),)
390118,(np.float64(60.7532088344949),)
390650,(np.float64(58.04074223688474),)
391361,(np.float64(54.57311330144853),)
391864,(np.float64(54.29275791135683),)
392560,(np.float64(44.80083934906236),)
393854,(np.float64(44.44435245072316),)
395724,(np.float64(38.02466663803784),)
397214,(np.float64(36.30907144885123),)
397966,(np.float64(33.89302253567996),)
399974,(np.float64(33.2974112757297),)
400972,(np.float64(31.01749486965514),)
402039,(np.float64(24.036780065150083),)
403707,(np.float64(23.503464819540113),)
404935,(np.float64(23.250453537954513),)
405246,(np.float64(22.740958670229134),)
405670,(np.float64(19.00688995600865),)
408230,(np.float64(17.339821722381316),)
408938,(np.float64(15.082309406506738),)
411630,(np.float64(14.713781624775493),)
413340,(np.float64(12.033843307598318),)
415271,(np.float64(11.301714980221846),)
416192,(np.float64(10.772184501483594),)
417827,(np.float64(9.451578083805543),)
419101,(np.float64(9.408448850986247),)
419140,(np.float64(9.025746880519819),)
420056,(np.float64(8.555014835394331),)
420124,(np.float64(7.824522309459212),)
422457,(np.float64(7.269849598175256),)
423021,(np.float64(7.220780186058278),)
423669,(np.float64(7.13251136450765),)
424420,(np.float64(7.032313618489297),)
424867,(np.float64(6.763644812892267),)
425077,(np.float64(6.385913789880988),)
425218,(np.float64(5.975488319198348),)
425408,(np.float64(5.905200208921428),)
425434,(np.float64(5.401392969821131),)
427576,(np.float64(4.157306553757735),)
429822,(np.float64(4.079607937681317),)
430151,(np.float64(3.4145999756983656),)
431186,(np.float64(3.233731257302452),)
433672,(np.float64(2.9859219115363658),)
434420,(np.float64(2.8251236741452885),)
435533,(np.float64(2.598023235125197),)
437591,(np.float64(2.37783048649203),)
437835,(np.float64(2.0174665119894826),)
438847,(np.float64(1.9980940137533025),)
439335,(np.float64(1.9086530879293377),)
440445,(np.float64(1.882311728072409),)
441593,(np.float64(1.671290075685306),)
443234,(np.float64(1.6475684687351304),)
444074,(np.float64(1.4970372807582635),)
445536,(np.float64(1.479424119879809),)
446493,(np.float64(1.2951452282404716),)
447333,(np.float64(1.1855550191685325),)
447660,(np.float64(1.1807402730046306),)
448272,(np.float64(1.1513234332861657),)
448947,(np.float64(1.132761864193867),)
449205,(np.float64(1.090359207707479),)
450320,(np.float64(1.0403602568981114),)
450681,(np.float64(0.9644887051849764),)
451273,(np.float64(0.947778518696623),)
452703,(np.float64(0.937837057562092),)
453501,(np.float64(0.9118749496177543),)
453648,(np.float64(0.8446603687875722),)
454820,(np.float64(0.7949048976499853),)
455569,(np.float64(0.7833048320098897),)
456202,(np.float64(0.6803540266489563),)
459616,(np.float64(0.6620324420456427),)
460728,(np.float64(0.627763785970501),)
461147,(np.float64(0.5737182155628489),)
463227,(np.float64(0.562170515327125),)
463259,(np.float64(0.5496463253999764),)
463460,(np.float64(0.5408803737421977),)
464092,(np.float64(0.4719937319990777),)
465405,(np.float64(0.46149357971421523),)
466333,(np.float64(0.4118490366095102),)
466612,(np.float64(0.37674043647973576),)
468015,(np.float64(0.376037281951767),)
469587,(np.float64(0.37578579973217074),)
469689,(np.float64(0.3261826178232923),)
472592,(np.float64(0.31910442283424345),)
474099,(np.float64(0.2808035942207425),)
474429,(np.float64(0.2712632481284345),)
475389,(np.float64(0.26575083700504365),)
476527,(np.float64(0.2417017770599159),)
477895,(np.float64(0.22061074039243067),)
479235,(np.float64(0.18059821429721978),)
480671,(np.float64(0.1697293318558195),)
482595,(np.float64(0.14002609556666812),)
483764,(np.float64(0.1384351487196227),)
484992,(np.float64(0.12226843431881207),)
486658,(np.float64(0.11679851690155374),)
489523,(np.float64(0.10993467290984427),)
490656,(np.float64(0.09491610213979129),)
494432,(np.float64(0.08640509673546148),)
494528,(np.float64(0.08142970793471704),)
496286,(np.float64(0.07431864836871682),)
497510,(np.float64(0.07096846018089309),)
500015,(np.float64(0.06836709719300416),)
500924,(np.float64(0.06469148738199237),)
501618,(np.float64(0.06258176295727935),)
501962,(np.float64(0.06174553442860997),)
502338,(np.float64(0.06085729892481595),)
502835,(np.float64(0.05684902423661242),)
503624,(np.float64(0.048578351360788474),)
505230,(np.float64(0.03624262922323851),)
506888,(np.float64(0.03580206486117277),)
509330,(np.float64(0.0345954994428439),)
510032,(np.float64(0.02781046932193476),)
513067,(np.float64(0.02608444785573738),)
514265,(np.float64(0.02235472878442124),)
514269,(np.float64(0.02199233620058294),)
516819,(np.float64(0.019385777653269542),)
519902,(np.float64(0.018752355249489483),)
520265,(np.float64(0.017417518880279204),)
520267,(np.float64(0.016712706045836967),)
520845,(np.float64(0.014372169286502867),)
522890,(np.float64(0.014048683053147215),)
524411,(np.float64(0.013877669998692),)
524641,(np.float64(0.013177305798421912),)
525147,(np.float64(0.0124835478593468),)
525906,(np.float64(0.011262086053761777),)
526936,(np.float64(0.010311942676821673),)
527869,(np.float64(0.010037780039397148),)
528687,(np.float64(0.008262944872740263),)
530475,(np.float64(0.008123116238493822),)
530757,(np.float64(0.007462956719336944),)
531719,(np.float64(0.00711637185975178),)
531994,(np.float64(0.006928444328650585),)
532815,(np.float64(0.005907460746698234),)
532883,(np.float64(0.005576834666044306),)
534471,(np.float64(0.004965198711033736),)
536406,(np.float64(0.004849966224242053),)
537694,(np.float64(0.0031336910336676738),)
543287,(np.float64(0.002953935272785202),)
544177,(np.float64(0.0029079700470902026),)
545104,(np.float64(0.002904549089066677),)
546225,(np.float64(0.002882617312934599),)
546248,(np.float64(0.0023493921086128466),)
548573,(np.float64(0.00231534310285042),)
548809,(np.float64(0.0022242225660420445),)
549463,(np.float64(0.0019789294339034313),)
551661,(np.float64(0.0017867179130917066),)
553942,(np.float64(0.0016568405521866225),)
554515,(np.float64(0.0016428914854031973),)
555503,(np.float64(0.0015846684169673608),)
555665,(np.float64(0.0014834201895155275),)
556374,(np.float64(0.0014599536291370896),)
556940,(np.float64(0.001378266175720455),)
557966,(np.float64(0.0013716526879079538),)
558275,(np.float64(0.0013312669254901266),)
558329,(np.float64(0.0012857788301516848),)
558700,(np.float64(0.0012161147599272226),)
559820,(np.float64(0.00107264497273718),)
562064,(np.float64(0.0010639155731269057),)
562098,(np.float64(0.0010394537156344086),)
563281,(np.float64(0.0009391663467113176),)
563737,(np.float64(0.0009323446645339573),)
565129,(np.float64(0.0008756106479950176),)
565350,(np.float64(0.0007974008020710244),)
566720,(np.float64(0.000792183127714452),)
567033,(np.float64(0.0007546395733015743),)
567669,(np.float64(0.0007276962528521835),)
567773,(np.float64(0.0006709132966307152),)
569266,(np.float64(0.0006500446351083156),)
569295,(np.float64(0.0006420440419105944),)
570248,(np.float64(0.0006246594678032125),)
570762,(np.float64(0.0005105168305590269),)
573480,(np.float64(0.0004920806877635187),)
574120,(np.float64(0.00045515300325860153),)
576230,(np.float64(0.00045275482284523605),)
576416,(np.float64(0.00043983454872886796),)
576760,(np.float64(0.0004388851295971108),)
576806,(np.float64(0.00038854459887716075),)
577205,(np.float64(0.00035320854453857464),)
578664,(np.float64(0.00034521891859640164),)
578671,(np.float64(0.0003040379824597039),)
580016,(np.float64(0.00030156842774431425),)
582045,(np.float64(0.0002753588239556848),)
582374,(np.float64(0.0002624430300102176),)
583550,(np.float64(0.0002176798104756017),)
584535,(np.float64(0.00018604342915296002),)
589294,(np.float64(0.0001736686294862011),)
591259,(np.float64(0.0001641793458020402),)
591673,(np.float64(0.00016049978376031504),)
592030,(np.float64(0.0001520738450153658),)
592083,(np.float64(0.00013406636264789995),)
594741,(np.float64(0.00010467032984706748),)
595856,(np.float64(0.0001028578026307514),)
596453,(np.float64(9.273957857658388e-05),)
596962,(np.float64(9.269859492633259e-05),)
