Evaluations,Fitness
93146,(np.float64(247256.84524671023),)
94871,(np.float64(243835.4973354215),)
95086,(np.float64(241418.26355201247),)
95131,(np.float64(212663.15222437328),)
95170,(np.float64(202573.77829294183),)
95945,(np.float64(189588.3895398542),)
96036,(np.float64(182902.4387565154),)
97217,(np.float64(172134.90434617878),)
97541,(np.float64(164933.1183783165),)
97713,(np.float64(119440.60535045678),)
99171,(np.float64(90508.27529849387),)
100949,(np.float64(75963.89611075791),)
103197,(np.float64(70290.54702294593),)
103362,(np.float64(69099.4541053967),)
105417,(np.float64(62709.20489683236),)
107380,(np.float64(53866.75615475065),)
107706,(np.float64(49649.441716511676),)
108065,(np.float64(44745.80054470879),)
108424,(np.float64(38542.839182196774),)
109866,(np.float64(36957.461947168355),)
110675,(np.float64(34660.0032104821),)
112514,(np.float64(29008.6953296666),)
112894,(np.float64(27092.165251453924),)
116498,(np.float64(26914.388375423743),)
116790,(np.float64(24171.018036208643),)
117400,(np.float64(22235.460483693103),)
117981,(np.float64(18366.175147996313),)
120169,(np.float64(18119.4732713721),)
120353,(np.float64(12650.272025509776),)
121434,(np.float64(12227.347670844136),)
125054,(np.float64(11135.142259731054),)
126664,(np.float64(11088.240565181623),)
127314,(np.float64(9711.613286514948),)
128697,(np.float64(9257.189351434896),)
129557,(np.float64(9204.837243620499),)
129763,(np.float64(8902.987898033409),)
130993,(np.float64(8354.867035327443),)
131177,(np.float64(7092.895541189754),)
131348,(np.float64(6165.369554579495),)
133298,(np.float64(4874.359478197359),)
133804,(np.float64(4544.694397238632),)
136854,(np.float64(4140.359086174452),)
138110,(np.float64(4001.1217335141287),)
138526,(np.float64(3917.6875021090896),)
139028,(np.float64(3831.668508612152),)
139296,(np.float64(3641.9753373953226),)
139356,(np.float64(3403.846590941654),)
139682,(np.float64(2528.837568178474),)
141129,(np.float64(2519.3447258871197),)
143977,(np.float64(2397.1493631272792),)
144570,(np.float64(2178.3570263062143),)
147579,(np.float64(2122.487890705783),)
148959,(np.float64(1858.31888610189),)
149200,(np.float64(1787.2601220383729),)
149911,(np.float64(1700.613860993556),)
149959,(np.float64(1693.300306002594),)
150094,(np.float64(1560.4144318937992),)
150777,(np.float64(1502.9996945875089),)
151380,(np.float64(1367.427179033726),)
153563,(np.float64(1167.5955133697703),)
154201,(np.float64(1098.3200755002952),)
155890,(np.float64(1057.2064308204403),)
156747,(np.float64(1034.2335364163328),)
158455,(np.float64(978.7884054383036),)
158741,(np.float64(966.8770238069259),)
159121,(np.float64(955.8457713885191),)
160361,(np.float64(849.0797977736422),)
160546,(np.float64(794.4161614343735),)
161523,(np.float64(783.0691867136586),)
162029,(np.float64(749.7577815925054),)
162747,(np.float64(625.234486775267),)
164576,(np.float64(554.2626285198737),)
165268,(np.float64(530.440517242855),)
166757,(np.float64(489.72670404696),)
169257,(np.float64(481.24258993672305),)
169440,(np.float64(472.02801779323244),)
169636,(np.float64(453.1947198430431),)
171528,(np.float64(332.6983053589551),)
177268,(np.float64(320.92169855670005),)
177646,(np.float64(318.02399690479234),)
177738,(np.float64(309.9701079406129),)
178338,(np.float64(302.55803721704797),)
178506,(np.float64(266.37103785215885),)
180755,(np.float64(231.36890002763676),)
190930,(np.float64(204.2672595536988),)
193465,(np.float64(198.9379694458613),)
194181,(np.float64(191.51920684866312),)
194216,(np.float64(188.94338845693017),)
195631,(np.float64(170.86859944557744),)
197096,(np.float64(162.894914506176),)
197500,(np.float64(152.1149038169466),)
199492,(np.float64(149.73087942997),)
200803,(np.float64(141.68998037110796),)
201048,(np.float64(136.28441988220973),)
203110,(np.float64(129.78165861625595),)
204404,(np.float64(122.57526227808823),)
205490,(np.float64(113.92049627409143),)
208526,(np.float64(113.84791450772788),)
209129,(np.float64(106.38406408691117),)
210281,(np.float64(98.5440738892286),)
211319,(np.float64(90.28596976627368),)
217711,(np.float64(89.29036509591631),)
218038,(np.float64(89.22664530147496),)
218399,(np.float64(85.22508502334061),)
219890,(np.float64(84.84059832106126),)
219983,(np.float64(83.56606945569787),)
221128,(np.float64(82.28988706093281),)
221134,(np.float64(79.1013660800196),)
222611,(np.float64(77.82174303626297),)
223140,(np.float64(76.37061635153722),)
223415,(np.float64(74.68513964306403),)
226082,(np.float64(73.04539180323938),)
226528,(np.float64(72.8106372781364),)
227333,(np.float64(70.91108204743843),)
230501,(np.float64(70.67461849771664),)
230545,(np.float64(70.0529856151876),)
230741,(np.float64(70.01318210062087),)
231575,(np.float64(69.28294619899893),)
232042,(np.float64(68.55601127911126),)
233569,(np.float64(68.50530125252158),)
234135,(np.float64(67.48195720651181),)
235749,(np.float64(66.31512460781026),)
237891,(np.float64(66.11495012125644),)
238870,(np.float64(65.72003476228956),)
241007,(np.float64(65.37897469341965),)
241185,(np.float64(65.20930654434302),)
242514,(np.float64(64.58196401728956),)
242767,(np.float64(63.13388670341308),)
246060,(np.float64(63.014499310055086),)
246983,(np.float64(62.79830472989707),)
247425,(np.float64(62.628002749825704),)
247950,(np.float64(62.10531866380511),)
249275,(np.float64(61.93370834904044),)
249688,(np.float64(61.65694374046069),)
251170,(np.float64(60.83057649127083),)
254497,(np.float64(60.37488370428614),)
256158,(np.float64(60.03138643123149),)
258835,(np.float64(59.74838548709627),)
263450,(np.float64(59.69117666464038),)
264318,(np.float64(59.63067457572002),)
264503,(np.float64(59.49527474545451),)
267490,(np.float64(59.45171189435608),)
270073,(np.float64(59.2845408673067),)
272733,(np.float64(59.27902068933699),)
272809,(np.float64(59.27316529108739),)
273660,(np.float64(59.23035773546476),)
274445,(np.float64(59.07159824619574),)
274496,(np.float64(59.040150365711355),)
276956,(np.float64(58.74254072127987),)
280111,(np.float64(58.60985658695501),)
281894,(np.float64(58.59760727615599),)
282606,(np.float64(58.54443680666895),)
284083,(np.float64(58.25031112088466),)
291230,(np.float64(58.01210621846948),)
298427,(np.float64(57.928318762354),)
303202,(np.float64(57.77222057839149),)
303726,(np.float64(57.63875133966718),)
307892,(np.float64(57.55984339869307),)
311360,(np.float64(57.52407960677182),)
313352,(np.float64(57.449202230606915),)
315164,(np.float64(57.387702867061776),)
317183,(np.float64(57.29997915059584),)
320763,(np.float64(57.21331759795856),)
326762,(np.float64(57.03014106353433),)
328308,(np.float64(56.842851444709446),)
331535,(np.float64(56.81108028903219),)
331832,(np.float64(56.607764354534076),)
340179,(np.float64(56.40243413202904),)
340548,(np.float64(56.298676242531),)
341422,(np.float64(56.279669780364735),)
341484,(np.float64(56.21939880455111),)
343590,(np.float64(55.973132685813596),)
348280,(np.float64(55.8051878984866),)
359209,(np.float64(55.646133297025905),)
361794,(np.float64(55.36664608664336),)
376151,(np.float64(55.362566131183186),)
376419,(np.float64(55.33236531952748),)
378944,(np.float64(55.316574455129),)
379459,(np.float64(55.31430158811397),)
380411,(np.float64(55.00900907848426),)
383004,(np.float64(54.76007805678883),)
385679,(np.float64(54.66112676769669),)
396264,(np.float64(54.5584340389395),)
398267,(np.float64(54.48530060513226),)
399032,(np.float64(54.356311249066394),)
402322,(np.float64(54.342232373214145),)
402483,(np.float64(54.314526868026654),)
403343,(np.float64(54.25580926001692),)
403880,(np.float64(54.2477481734285),)
404390,(np.float64(54.21848240940552),)
404647,(np.float64(54.03910980218048),)
407958,(np.float64(54.01597310801271),)
409769,(np.float64(53.98111362793875),)
414127,(np.float64(53.94323418682194),)
420144,(np.float64(53.91732104659805),)
421093,(np.float64(53.84613339908427),)
424365,(np.float64(53.56687995369821),)
428694,(np.float64(53.49809306141383),)
431472,(np.float64(53.49601354941197),)
434606,(np.float64(53.467966039710504),)
434807,(np.float64(53.393292986494735),)
436917,(np.float64(53.05987025533369),)
439979,(np.float64(52.837985579396594),)
446228,(np.float64(52.83172293645558),)
447478,(np.float64(52.66089940884609),)
447545,(np.float64(52.65346133663135),)
449961,(np.float64(52.58599239826069),)
452678,(np.float64(52.50799599420723),)
454555,(np.float64(52.4905040502268),)
455118,(np.float64(52.2713050772743),)
465298,(np.float64(52.0740749961219),)
470824,(np.float64(51.99193146189892),)
472253,(np.float64(51.98098220206416),)
473816,(np.float64(51.85056595773652),)
479795,(np.float64(51.84075542893414),)
481428,(np.float64(51.720495615040726),)
481584,(np.float64(51.63372018342766),)
484883,(np.float64(51.434581511233034),)
486507,(np.float64(51.371653602620654),)
499712,(np.float64(51.37114725630978),)
499773,(np.float64(51.23153509803774),)
499852,(np.float64(51.06864266814214),)
505482,(np.float64(50.85313963295274),)
509823,(np.float64(50.76654133224391),)
510112,(np.float64(50.502062654467),)
513339,(np.float64(50.46744225187101),)
522576,(np.float64(50.38611593068577),)
526300,(np.float64(50.16966540867213),)
532324,(np.float64(50.09384970776495),)
537851,(np.float64(50.055428125770675),)
539170,(np.float64(50.02834213226711),)
539642,(np.float64(49.92935704691838),)
539722,(np.float64(49.86662295032301),)
539893,(np.float64(49.84590495837103),)
541177,(np.float64(49.743628428167625),)
546220,(np.float64(49.602862071984674),)
549173,(np.float64(49.510580103917384),)
549200,(np.float64(49.51029979657549),)
551891,(np.float64(49.4440838921117),)
557082,(np.float64(49.34090188161497),)
560295,(np.float64(49.29746193072736),)
560543,(np.float64(49.28998546311477),)
560577,(np.float64(49.25966898308764),)
563047,(np.float64(49.225055589071424),)
565365,(np.float64(49.21235901708753),)
566607,(np.float64(49.11949859546289),)
566663,(np.float64(48.96846784298854),)
569841,(np.float64(48.901069235551546),)
576715,(np.float64(48.72486011591827),)
579286,(np.float64(48.35289438694819),)
586517,(np.float64(48.253927119213365),)
590609,(np.float64(48.13963891960114),)
597243,(np.float64(47.80305560171383),)
599523,(np.float64(47.730416556649175),)
