Evaluations,Fitness
4156,(np.float64(226606.86009477166),)
4164,(np.float64(225768.5476060773),)
4170,(np.float64(225363.8857399394),)
4185,(np.float64(224293.70762993352),)
4215,(np.float64(223249.12879481877),)
4227,(np.float64(220346.51434789173),)
4237,(np.float64(219999.58051875758),)
4241,(np.float64(218928.5614807468),)
4261,(np.float64(216736.08429196113),)
4277,(np.float64(214446.62676796783),)
4283,(np.float64(214376.3918161309),)
4297,(np.float64(211848.7596795414),)
4337,(np.float64(210977.64639136713),)
4367,(np.float64(210834.76813375394),)
4388,(np.float64(208273.58958181416),)
4447,(np.float64(207244.29947907716),)
4467,(np.float64(205925.7953686016),)
4481,(np.float64(205714.0931648039),)
4538,(np.float64(205378.98711270507),)
4563,(np.float64(205114.5298686321),)
4575,(np.float64(204562.0196556786),)
4580,(np.float64(203984.49017901917),)
4603,(np.float64(203083.99231447655),)
4628,(np.float64(202747.5225339742),)
4640,(np.float64(200988.72770069263),)
4669,(np.float64(196733.75378145487),)
4771,(np.float64(193982.08456873964),)
4785,(np.float64(193955.9659321253),)
4796,(np.float64(193084.77980805916),)
4817,(np.float64(192381.90247818126),)
4819,(np.float64(192091.1124471612),)
4836,(np.float64(190433.59809809978),)
4858,(np.float64(190080.9456268935),)
4860,(np.float64(188547.81975011766),)
4887,(np.float64(187877.355535174),)
4918,(np.float64(186041.8856717874),)
4941,(np.float64(184843.1722742249),)
4994,(np.float64(183673.51037203742),)
5028,(np.float64(182786.07397081584),)
5062,(np.float64(180466.0612354449),)
5068,(np.float64(179390.30069368542),)
5170,(np.float64(177669.34408497042),)
5193,(np.float64(177079.80592857447),)
5237,(np.float64(176919.4646280812),)
5298,(np.float64(176610.0224390376),)
5309,(np.float64(173728.51195503367),)
5362,(np.float64(173712.6181190872),)
5367,(np.float64(173175.82947657668),)
5368,(np.float64(171916.77266893),)
5480,(np.float64(171441.62569723144),)
5491,(np.float64(171397.63284250846),)
5505,(np.float64(171059.50833260838),)
5512,(np.float64(170842.7983663574),)
5532,(np.float64(170445.2079891175),)
5572,(np.float64(170373.58361947216),)
5594,(np.float64(170265.6363226016),)
5619,(np.float64(170150.59441636183),)
5622,(np.float64(168692.72083682605),)
5636,(np.float64(168555.34854768647),)
5649,(np.float64(167990.28676665362),)
5651,(np.float64(167623.48119085265),)
5674,(np.float64(167597.57335468847),)
5684,(np.float64(167158.08331777458),)
5725,(np.float64(166813.55439719307),)
5737,(np.float64(166270.95592691773),)
5760,(np.float64(165250.61249570805),)
5775,(np.float64(165188.44749919174),)
5781,(np.float64(164784.73356165917),)
5816,(np.float64(163567.7891906931),)
5849,(np.float64(163348.75822007313),)
5850,(np.float64(161843.5424594764),)
5902,(np.float64(161489.66540858787),)
5950,(np.float64(161047.38197681733),)
5990,(np.float64(159839.74888493965),)
6069,(np.float64(159770.49093171617),)
6076,(np.float64(159689.98198083995),)
6080,(np.float64(159532.32048579954),)
6089,(np.float64(159168.22636016615),)
6090,(np.float64(158522.71547333788),)
6150,(np.float64(158274.44148720903),)
6188,(np.float64(157848.914489432),)
6213,(np.float64(157832.03877733916),)
6228,(np.float64(157368.10881537618),)
6231,(np.float64(157305.97898766148),)
6235,(np.float64(156160.64568289107),)
6303,(np.float64(155258.37305161287),)
6351,(np.float64(155151.7776731973),)
6375,(np.float64(154115.02027553445),)
6463,(np.float64(153992.63715398492),)
6474,(np.float64(153705.83942509824),)
6483,(np.float64(153587.6106520551),)
6486,(np.float64(152610.10461161),)
6505,(np.float64(151713.57209721566),)
6567,(np.float64(151430.55375190862),)
6574,(np.float64(150783.44960493842),)
6577,(np.float64(150679.41617969866),)
6607,(np.float64(149188.5784838616),)
6652,(np.float64(148402.13797270213),)
6659,(np.float64(148088.76778592909),)
6671,(np.float64(147430.25286400176),)
6698,(np.float64(147387.3282304389),)
6707,(np.float64(147370.9436509644),)
6710,(np.float64(146972.07149142542),)
6715,(np.float64(146499.56404297653),)
6796,(np.float64(146411.3542421508),)
6839,(np.float64(145599.89839678127),)
6936,(np.float64(145479.69584724423),)
6954,(np.float64(145393.1791475049),)
6964,(np.float64(144947.50944540484),)
6967,(np.float64(144628.07295264187),)
6970,(np.float64(144325.97638301546),)
7011,(np.float64(143788.4277571805),)
7031,(np.float64(143589.17292227142),)
7036,(np.float64(143578.5818114789),)
7054,(np.float64(143487.515365307),)
7086,(np.float64(143133.62941535853),)
7092,(np.float64(142830.11602693016),)
7132,(np.float64(142743.08163584172),)
7197,(np.float64(142647.2184087967),)
7212,(np.float64(142402.42021475013),)
7229,(np.float64(142285.93517199735),)
7253,(np.float64(142104.09359696056),)
7257,(np.float64(142084.617274862),)
7262,(np.float64(141736.1055960883),)
7268,(np.float64(141621.75824525024),)
7303,(np.float64(141232.87331554727),)
7336,(np.float64(140899.84616088335),)
7439,(np.float64(140800.27678537907),)
7450,(np.float64(140550.12865995348),)
7487,(np.float64(139400.78425668972),)
7538,(np.float64(139198.3258986563),)
7559,(np.float64(139002.8491048946),)
7588,(np.float64(138757.66470567088),)
7589,(np.float64(138700.39169893088),)
7606,(np.float64(138697.18868310552),)
7620,(np.float64(138659.25055542486),)
7631,(np.float64(137961.78679488215),)
7634,(np.float64(137662.53031272948),)
7719,(np.float64(136419.6672999522),)
7783,(np.float64(136234.88070335862),)
7791,(np.float64(136077.34556635038),)
7815,(np.float64(135732.81842193453),)
7829,(np.float64(135561.9888783383),)
7858,(np.float64(135078.52207699124),)
7879,(np.float64(134907.03676570172),)
7927,(np.float64(134824.07947281876),)
7928,(np.float64(134294.09673190708),)
7958,(np.float64(133942.2678600461),)
7977,(np.float64(133495.5829804979),)
8033,(np.float64(133428.41981112724),)
8052,(np.float64(133382.08704158143),)
8056,(np.float64(133209.04208976607),)
8063,(np.float64(133071.61991623824),)
8070,(np.float64(132879.0938193845),)
8111,(np.float64(132305.91123329487),)
8122,(np.float64(132130.62694725583),)
8161,(np.float64(132012.72160357566),)
8163,(np.float64(131099.31527224445),)
8196,(np.float64(130933.67135300291),)
8207,(np.float64(130270.41548849094),)
8209,(np.float64(130037.02315029087),)
8232,(np.float64(129955.85428805904),)
8233,(np.float64(129886.40051082164),)
8269,(np.float64(129396.04592927499),)
8278,(np.float64(128959.43299531564),)
8292,(np.float64(128584.77547267804),)
8299,(np.float64(128380.51807074991),)
8335,(np.float64(127339.39869333003),)
8420,(np.float64(127126.68883620611),)
8457,(np.float64(127057.2034522492),)
8459,(np.float64(126990.5289190548),)
8479,(np.float64(126848.39673011331),)
8492,(np.float64(126706.62772361966),)
8520,(np.float64(126608.30145878007),)
8536,(np.float64(126340.12043813038),)
8548,(np.float64(126111.25320961428),)
8574,(np.float64(126012.46222311597),)
8587,(np.float64(125960.96501930176),)
8592,(np.float64(125838.09715467689),)
8627,(np.float64(125656.06120977843),)
8665,(np.float64(125431.5284067518),)
8668,(np.float64(125223.14873333093),)
8691,(np.float64(125140.57926357756),)
8697,(np.float64(123502.62705362512),)
8706,(np.float64(123116.12617665566),)
8767,(np.float64(122007.00395709892),)
8866,(np.float64(121778.41693674099),)
8871,(np.float64(121418.49805122237),)
8903,(np.float64(121394.61891660695),)
8914,(np.float64(120262.273927663),)
8966,(np.float64(120221.01280110187),)
9016,(np.float64(120218.23133591753),)
9035,(np.float64(120136.77079138717),)
9084,(np.float64(120077.0501365023),)
9109,(np.float64(119751.55661157236),)
9112,(np.float64(119578.46052820641),)
9163,(np.float64(119498.22663317363),)
9210,(np.float64(119230.10388184384),)
9236,(np.float64(118859.08868355179),)
9299,(np.float64(118858.60504032006),)
9306,(np.float64(118858.3043343387),)
9337,(np.float64(118804.92141653551),)
9342,(np.float64(118733.0890983691),)
9354,(np.float64(118556.91463866278),)
9364,(np.float64(118405.73318754624),)
9367,(np.float64(118193.8330948058),)
9487,(np.float64(118147.6754073375),)
9504,(np.float64(118094.56114471781),)
9505,(np.float64(117986.21447121969),)
9508,(np.float64(117959.42661428599),)
9510,(np.float64(117718.01107031143),)
9561,(np.float64(117659.03613954863),)
9565,(np.float64(117527.77781389552),)
9601,(np.float64(117459.3870123311),)
9627,(np.float64(116925.70037612905),)
9643,(np.float64(116870.25958793546),)
9663,(np.float64(116847.8399715834),)
9689,(np.float64(116670.71351251563),)
9693,(np.float64(116387.63129629094),)
9695,(np.float64(116336.25677269719),)
9696,(np.float64(116284.393214191),)
9718,(np.float64(116278.8409939758),)
9747,(np.float64(116267.7677145178),)
9748,(np.float64(115923.5781349024),)
9753,(np.float64(115833.28259990714),)
9754,(np.float64(115730.62973672936),)
9765,(np.float64(115414.67334022191),)
9864,(np.float64(115367.21092797045),)
9878,(np.float64(115176.2903130594),)
9903,(np.float64(115110.0197399748),)
9936,(np.float64(114969.8773104455),)
9981,(np.float64(114925.74819607419),)
9999,(np.float64(114761.81285321272),)
10019,(np.float64(114589.5712039564),)
10028,(np.float64(114532.09420759443),)
10071,(np.float64(114304.35771713399),)
10077,(np.float64(114136.38971719884),)
10156,(np.float64(113956.69307504955),)
10172,(np.float64(113947.99575688684),)
10195,(np.float64(113825.42341597372),)
10211,(np.float64(113766.8933409406),)
10225,(np.float64(113618.9351148098),)
10242,(np.float64(113594.00720017584),)
10265,(np.float64(113588.38849336743),)
10272,(np.float64(113362.68190450704),)
10300,(np.float64(113301.84347737834),)
10305,(np.float64(113026.64216010696),)
10373,(np.float64(112960.13091536492),)
10423,(np.float64(112870.7266410476),)
10433,(np.float64(112847.33091882082),)
10456,(np.float64(112723.06938570131),)
10465,(np.float64(112398.38617442451),)
10553,(np.float64(112379.72283197938),)
10558,(np.float64(112240.20007280158),)
10560,(np.float64(112237.85825397329),)
10578,(np.float64(112226.93123936548),)
10586,(np.float64(112170.56437662663),)
10591,(np.float64(112155.27321144611),)
10593,(np.float64(111920.40361284094),)
10644,(np.float64(111626.88787900865),)
10732,(np.float64(111282.91509782827),)
10741,(np.float64(111116.36712014067),)
10765,(np.float64(110810.51897746716),)
10892,(np.float64(110729.02124634848),)
10913,(np.float64(110626.86160083272),)
10940,(np.float64(110557.55919984583),)
10973,(np.float64(110303.95961891972),)
11001,(np.float64(110101.05235169984),)
11013,(np.float64(110093.41437081379),)
11036,(np.float64(109904.8577760517),)
11131,(np.float64(109653.84552183888),)
11133,(np.float64(109632.41492771296),)
11203,(np.float64(109532.2346724515),)
11244,(np.float64(109455.57915119364),)
11270,(np.float64(109199.11087884582),)
11304,(np.float64(109135.25300049684),)
11322,(np.float64(108286.8754107428),)
11354,(np.float64(108250.62220442964),)
11403,(np.float64(108051.22529264953),)
11462,(np.float64(107983.55783152717),)
11494,(np.float64(107887.76137154466),)
11513,(np.float64(107652.2071936978),)
11566,(np.float64(107648.0679891979),)
11575,(np.float64(107395.63906097901),)
11589,(np.float64(107224.20239402888),)
11596,(np.float64(107215.0631906959),)
11638,(np.float64(107158.26582010563),)
11647,(np.float64(106984.42002691606),)
11683,(np.float64(106708.39821481046),)
11722,(np.float64(106653.07083501597),)
11748,(np.float64(106583.29333038587),)
11752,(np.float64(106509.09833529258),)
11763,(np.float64(106230.89029283563),)
11827,(np.float64(106180.52986821142),)
11835,(np.float64(105886.7333137323),)
11910,(np.float64(105350.40823477425),)
11921,(np.float64(105210.34011270478),)
11988,(np.float64(105132.31985589614),)
11999,(np.float64(104962.59049233135),)
12056,(np.float64(104836.78743335158),)
12094,(np.float64(104703.81664146388),)
12153,(np.float64(104678.89582415094),)
12161,(np.float64(104576.46688289003),)
12170,(np.float64(104511.12568054764),)
12187,(np.float64(104360.25621875068),)
12228,(np.float64(104329.99179493278),)
12239,(np.float64(104041.89581074081),)
12274,(np.float64(104022.46421948397),)
12285,(np.float64(103968.71854759625),)
12289,(np.float64(103644.1969631486),)
12303,(np.float64(103593.68042296589),)
12332,(np.float64(103566.85452506156),)
12335,(np.float64(103452.42255485365),)
12354,(np.float64(103391.23910038148),)
12360,(np.float64(103192.86016327434),)
12392,(np.float64(103054.43887878882),)
12396,(np.float64(102771.66607990803),)
12468,(np.float64(102677.61780524858),)
12477,(np.float64(102295.25296594243),)
12479,(np.float64(101792.70404796948),)
12512,(np.float64(101577.19141130656),)
12632,(np.float64(101102.00471867852),)
12680,(np.float64(100753.88882407515),)
12749,(np.float64(100704.71595791559),)
12774,(np.float64(100416.53171608115),)
12801,(np.float64(100337.6736517069),)
12802,(np.float64(100244.46618271062),)
12811,(np.float64(100129.31569988927),)
12843,(np.float64(100060.10180141844),)
12851,(np.float64(99714.456147627),)
12973,(np.float64(99372.56984033666),)
13015,(np.float64(99175.32837471578),)
13104,(np.float64(99144.99712668205),)
13142,(np.float64(99116.75372081198),)
13190,(np.float64(99019.3211554688),)
13214,(np.float64(98999.63953843644),)
13217,(np.float64(98652.32394835855),)
13220,(np.float64(98588.18641461185),)
13307,(np.float64(98582.77959834677),)
13322,(np.float64(98552.85376490995),)
13343,(np.float64(98392.47073148868),)
13370,(np.float64(98331.69173995093),)
13375,(np.float64(98173.04501070602),)
13428,(np.float64(98074.34333439778),)
13436,(np.float64(98016.36682892391),)
13444,(np.float64(97905.29629906948),)
13482,(np.float64(97806.80139959222),)
13484,(np.float64(97689.19546596745),)
13499,(np.float64(97661.280350746),)
13518,(np.float64(97617.70325928504),)
13521,(np.float64(97541.37766959713),)
13540,(np.float64(97334.87541540184),)
13568,(np.float64(97290.53400290423),)
13603,(np.float64(97243.06003944912),)
13640,(np.float64(97225.93836206441),)
13642,(np.float64(97034.70959264542),)
13687,(np.float64(96969.57027760385),)
13712,(np.float64(96936.0211897933),)
13746,(np.float64(96888.16044033317),)
13800,(np.float64(96830.14884934624),)
13803,(np.float64(96713.64240051791),)
13826,(np.float64(96600.08865549482),)
13850,(np.float64(96525.46824460605),)
13883,(np.float64(96475.64676933504),)
13891,(np.float64(96466.64747751494),)
13897,(np.float64(96429.8108128814),)
13911,(np.float64(96121.50340124228),)
13920,(np.float64(95781.98170889803),)
13934,(np.float64(95435.93990251487),)
13960,(np.float64(95418.36667249589),)
13966,(np.float64(95305.13712965287),)
14019,(np.float64(95283.0795702627),)
14023,(np.float64(95262.43174152193),)
14033,(np.float64(94941.37575057634),)
14080,(np.float64(94677.65813428148),)
14144,(np.float64(94553.75008413014),)
14154,(np.float64(94398.42952570049),)
14157,(np.float64(94298.66687264384),)
14194,(np.float64(94167.02910996901),)
14277,(np.float64(93953.76702802273),)
14294,(np.float64(93874.82516411498),)
14354,(np.float64(93683.70277057853),)
14365,(np.float64(93426.38339131244),)
14411,(np.float64(93276.3509569574),)
14427,(np.float64(93166.10893693435),)
14458,(np.float64(93099.22257225202),)
14481,(np.float64(93067.1406515485),)
14513,(np.float64(92994.01500427329),)
14564,(np.float64(92858.1541435216),)
14574,(np.float64(92738.42410374839),)
14588,(np.float64(92730.64121627217),)
14602,(np.float64(92721.12525505865),)
14615,(np.float64(92534.46668145106),)
14638,(np.float64(92416.34054008375),)
14657,(np.float64(92321.13016519247),)
14680,(np.float64(92305.53813396432),)
14725,(np.float64(92144.73580752716),)
14803,(np.float64(92118.38139023926),)
14828,(np.float64(92046.57006942935),)
14832,(np.float64(92018.28997018634),)
14834,(np.float64(91874.30221759621),)
14876,(np.float64(91871.63891935525),)
14896,(np.float64(91705.91256994919),)
14927,(np.float64(91674.20214908174),)
14929,(np.float64(91419.35203132249),)
14945,(np.float64(91411.09445425206),)
14974,(np.float64(91390.30742401088),)
14986,(np.float64(91298.04430554617),)
15000,(np.float64(91245.42818009961),)
