Evaluations,Fitness
491357,(np.float64(0.005895319579053648),)
492340,(np.float64(0.005328442326344884),)
493564,(np.float64(0.005253173846995196),)
493993,(np.float64(0.0051495144441560115),)
494347,(np.float64(0.004936412247502631),)
494668,(np.float64(0.004616951069124298),)
495089,(np.float64(0.004296116423347485),)
497220,(np.float64(0.00412890577035796),)
498467,(np.float64(0.0035302901101204043),)
499055,(np.float64(0.0034932028804632864),)
499731,(np.float64(0.0033821294241533906),)
500607,(np.float64(0.0030499918542545856),)
502086,(np.float64(0.0029954586922258386),)
502895,(np.float64(0.0027802387638757864),)
503452,(np.float64(0.0027150252810770326),)
505041,(np.float64(0.0022979516484156193),)
505604,(np.float64(0.0022806331033962124),)
507289,(np.float64(0.0019468202708594617),)
508859,(np.float64(0.001876036712928908),)
509445,(np.float64(0.0018184108761261086),)
510052,(np.float64(0.0017925559288869408),)
510215,(np.float64(0.0017827100633667214),)
510306,(np.float64(0.001667139170763221),)
510788,(np.float64(0.001633258237689006),)
512095,(np.float64(0.0011483339879987398),)
515154,(np.float64(0.0011111134616612617),)
516750,(np.float64(0.0011110673517578107),)
517349,(np.float64(0.0010931866100918342),)
517463,(np.float64(0.000922964767596568),)
518727,(np.float64(0.0009137102153999876),)
519908,(np.float64(0.0008907078704396554),)
519954,(np.float64(0.0008449207387002389),)
520199,(np.float64(0.0008134211553851856),)
522035,(np.float64(0.0007710320400065029),)
522519,(np.float64(0.0006971788200189621),)
523018,(np.float64(0.0006865940199531906),)
523757,(np.float64(0.000638167217289265),)
527949,(np.float64(0.0006134890217026623),)
528533,(np.float64(0.000588973148524019),)
530246,(np.float64(0.0005399545547106754),)
530811,(np.float64(0.0005165446672208418),)
531609,(np.float64(0.000499821668313416),)
532860,(np.float64(0.0004758900638535124),)
533768,(np.float64(0.00046167811285613425),)
534386,(np.float64(0.0004611914635006542),)
534744,(np.float64(0.00045786843838868663),)
535255,(np.float64(0.00044180192037401866),)
535394,(np.float64(0.00041116693932963244),)
535781,(np.float64(0.0003896464792205734),)
535891,(np.float64(0.00032953909339994425),)
538217,(np.float64(0.00032582059668584407),)
539243,(np.float64(0.0002894409549298871),)
541627,(np.float64(0.00024328868630618672),)
542310,(np.float64(0.0002312765897158897),)
544546,(np.float64(0.00021791417327676754),)
544611,(np.float64(0.00021373714491801366),)
546011,(np.float64(0.00017651412326813443),)
547145,(np.float64(0.00016488440587636433),)
548872,(np.float64(0.0001555606622787309),)
548896,(np.float64(0.0001504076109313246),)
550367,(np.float64(0.00014009053109020897),)
551342,(np.float64(0.00012484336491525028),)
552508,(np.float64(0.00011850388216316787),)
552536,(np.float64(0.00011673300821257726),)
553770,(np.float64(0.00011428176912886556),)
555816,(np.float64(0.0001023187439841422),)
555895,(np.float64(0.00010045658348190045),)
556325,(np.float64(9.993846492761804e-05),)
556437,(np.float64(9.4657530553377e-05),)
556950,(np.float64(9.22738375948029e-05),)
558579,(np.float64(7.969186719947174e-05),)
559908,(np.float64(7.921959729628725e-05),)
560709,(np.float64(7.82469617206516e-05),)
561542,(np.float64(6.76681434015336e-05),)
563463,(np.float64(6.593106309082941e-05),)
563612,(np.float64(6.0087651149842713e-05),)
565030,(np.float64(5.114489101742947e-05),)
567832,(np.float64(4.8800760055200954e-05),)
568424,(np.float64(4.2490762325542164e-05),)
569555,(np.float64(4.0676246840121166e-05),)
572626,(np.float64(4.064522909175139e-05),)
572811,(np.float64(3.858990839944454e-05),)
573128,(np.float64(3.6071838167117676e-05),)
573436,(np.float64(3.313463287213381e-05),)
574787,(np.float64(3.298718297628511e-05),)
575006,(np.float64(3.1861545039646444e-05),)
575311,(np.float64(3.1483392035625e-05),)
575718,(np.float64(2.7435548759058292e-05),)
577306,(np.float64(2.4363492116208363e-05),)
578167,(np.float64(2.4000753455766244e-05),)
578979,(np.float64(2.31279874469692e-05),)
582415,(np.float64(2.1148144128346757e-05),)
583233,(np.float64(2.0193788827782555e-05),)
583284,(np.float64(1.9504270085235476e-05),)
583386,(np.float64(1.7835378571362526e-05),)
585842,(np.float64(1.6954619354692113e-05),)
586017,(np.float64(1.6913100694182504e-05),)
588255,(np.float64(1.6200478967220988e-05),)
588427,(np.float64(1.550410320305673e-05),)
588514,(np.float64(1.4677311355626443e-05),)
590651,(np.float64(1.1745044503186364e-05),)
594217,(np.float64(1.1459293432380946e-05),)
594355,(np.float64(1.0579265335763921e-05),)
594458,(np.float64(9.402052910445491e-06),)
594977,(np.float64(8.78480648225377e-06),)
596741,(np.float64(8.776195045356872e-06),)
597057,(np.float64(8.474090464005712e-06),)
597269,(np.float64(8.016750143724494e-06),)
597597,(np.float64(7.27666747479816e-06),)
598707,(np.float64(6.525347203023557e-06),)
