Evaluations,Fitness
3186,(np.float64(53280.71856895999),)
3200,(np.float64(52687.92014998962),)
3215,(np.float64(52464.023791613596),)
3226,(np.float64(52180.683487984454),)
3260,(np.float64(51728.69661077037),)
3286,(np.float64(51358.476304158896),)
3296,(np.float64(51254.58681708356),)
3314,(np.float64(50478.42523066465),)
3334,(np.float64(49495.48306105697),)
3428,(np.float64(49148.186962271146),)
3432,(np.float64(48814.783084901595),)
3586,(np.float64(47990.31624417093),)
3639,(np.float64(47655.61671283179),)
3650,(np.float64(47571.48479412695),)
3668,(np.float64(46790.7240913267),)
3698,(np.float64(46024.08583423479),)
3712,(np.float64(45956.07643850674),)
3752,(np.float64(45951.619442921336),)
3892,(np.float64(45743.41114851864),)
3926,(np.float64(44650.02096272782),)
3946,(np.float64(44354.932721820835),)
4001,(np.float64(44034.16612948571),)
4057,(np.float64(43968.971512675394),)
4063,(np.float64(43569.498121219935),)
4101,(np.float64(42455.31263214863),)
4127,(np.float64(42226.441182477465),)
4131,(np.float64(41964.555077769925),)
4156,(np.float64(41663.35625689264),)
4157,(np.float64(40914.928761439434),)
4195,(np.float64(40567.20050696441),)
4215,(np.float64(40166.23577860504),)
4291,(np.float64(40038.346611613706),)
4321,(np.float64(39721.377113002454),)
4370,(np.float64(39232.46986797408),)
4448,(np.float64(38475.32582350567),)
4550,(np.float64(38368.82940483792),)
4586,(np.float64(38358.88224417199),)
4617,(np.float64(37884.739154336996),)
4639,(np.float64(37167.384283544234),)
4669,(np.float64(35435.81890941838),)
4699,(np.float64(35105.96078151254),)
4723,(np.float64(34997.01635767787),)
4758,(np.float64(34883.57014838492),)
4779,(np.float64(34235.34121260051),)
4793,(np.float64(34201.35424982848),)
4809,(np.float64(33627.97542611917),)
4843,(np.float64(33587.056492383665),)
4861,(np.float64(33526.335564379406),)
4901,(np.float64(33039.442811403496),)
4982,(np.float64(32909.368149100854),)
5071,(np.float64(32337.803290180676),)
5110,(np.float64(31799.439717116402),)
5140,(np.float64(31704.09405018628),)
5141,(np.float64(31493.6089933092),)
5230,(np.float64(31100.825186298473),)
5285,(np.float64(30448.397961501087),)
5426,(np.float64(30366.98483529337),)
5460,(np.float64(30278.719715292293),)
5503,(np.float64(29293.12292548976),)
5523,(np.float64(29261.027731088816),)
5546,(np.float64(29236.378359450067),)
5643,(np.float64(29195.61876197355),)
5656,(np.float64(29097.27489589833),)
5671,(np.float64(28618.56242052661),)
5733,(np.float64(28566.403063430807),)
5798,(np.float64(28450.256993910305),)
5889,(np.float64(28158.635536746107),)
5903,(np.float64(28119.280214202758),)
6157,(np.float64(28008.48963451782),)
6159,(np.float64(27919.066759066583),)
6187,(np.float64(27415.396977862667),)
6291,(np.float64(27290.468490702377),)
6303,(np.float64(26993.9190961015),)
6452,(np.float64(26519.932074969598),)
6527,(np.float64(26426.97555831348),)
6629,(np.float64(26409.249260507044),)
6634,(np.float64(26306.429613105993),)
6653,(np.float64(26299.414505382687),)
6675,(np.float64(25688.33023203311),)
6708,(np.float64(25564.7993919036),)
6739,(np.float64(25550.64352753536),)
6880,(np.float64(25407.072228782934),)
7228,(np.float64(25195.943337128796),)
7233,(np.float64(24978.87434865079),)
7278,(np.float64(24962.46807744472),)
7403,(np.float64(24565.222706344906),)
7606,(np.float64(24453.801665177525),)
7696,(np.float64(24443.721061291122),)
7724,(np.float64(24267.26886701477),)
7848,(np.float64(24173.8367703708),)
7874,(np.float64(24059.57852892638),)
7885,(np.float64(24046.428299755098),)
7917,(np.float64(23956.04729633512),)
7959,(np.float64(23599.739239320596),)
7966,(np.float64(23475.87842643408),)
8083,(np.float64(23372.235922040967),)
8173,(np.float64(23110.941751602644),)
8335,(np.float64(22977.12225451862),)
8354,(np.float64(22332.180769625927),)
8392,(np.float64(21856.26435313088),)
8404,(np.float64(21823.37232097963),)
8453,(np.float64(21757.61817246653),)
8483,(np.float64(21471.250778490175),)
8484,(np.float64(21199.584521419878),)
8837,(np.float64(21135.67006642078),)
8850,(np.float64(20873.42119111653),)
8881,(np.float64(20722.81638576476),)
8928,(np.float64(20474.00745162469),)
8951,(np.float64(20319.998727251917),)
9000,(np.float64(20083.237768948915),)
9225,(np.float64(19863.321947567976),)
9253,(np.float64(19595.308284831193),)
9509,(np.float64(19404.945206234504),)
9572,(np.float64(19309.79790611397),)
9621,(np.float64(19287.902965734756),)
9792,(np.float64(19130.920231784436),)
9810,(np.float64(19123.738735167764),)
10003,(np.float64(18762.5113501924),)
10050,(np.float64(18719.949965174947),)
10126,(np.float64(18396.334598895348),)
10195,(np.float64(17486.354953775346),)
10732,(np.float64(17467.455970639818),)
10847,(np.float64(16990.87462750357),)
11065,(np.float64(16798.468795190514),)
11189,(np.float64(16645.534161259733),)
11209,(np.float64(16640.114174099283),)
11216,(np.float64(16608.49093657382),)
11512,(np.float64(16090.167510711828),)
11671,(np.float64(15978.390170616998),)
11680,(np.float64(15888.12226201506),)
11721,(np.float64(15830.345413040473),)
11770,(np.float64(15790.642858322448),)
11922,(np.float64(15143.216025773278),)
12005,(np.float64(15109.87560623711),)
12089,(np.float64(15015.418276230868),)
12091,(np.float64(14811.333578134056),)
12700,(np.float64(14774.509335292096),)
12908,(np.float64(14695.530796533461),)
13084,(np.float64(14586.203324565033),)
13260,(np.float64(13708.954088897435),)
13312,(np.float64(13538.72848575529),)
13410,(np.float64(13408.393186502857),)
13702,(np.float64(13243.361366427876),)
13966,(np.float64(13219.446563459785),)
13982,(np.float64(13163.647186327305),)
14001,(np.float64(13044.032024718514),)
14145,(np.float64(12830.990497511762),)
14159,(np.float64(12652.346821470339),)
14206,(np.float64(12492.197209970382),)
14321,(np.float64(12134.071589967782),)
14414,(np.float64(12084.570331824227),)
14435,(np.float64(12057.013810528912),)
14507,(np.float64(11948.588395960829),)
14564,(np.float64(11657.984089297484),)
14659,(np.float64(11302.649586304235),)
14733,(np.float64(11031.258260869314),)
14844,(np.float64(10831.917396307768),)
