Evaluations,Fitness
375824,(np.float64(60.60860094575014),)
375864,(np.float64(57.05069573734124),)
377012,(np.float64(50.99318714991057),)
379248,(np.float64(47.69207149391718),)
380775,(np.float64(45.064616750693176),)
381276,(np.float64(43.708271085275555),)
381397,(np.float64(39.0214274696724),)
381470,(np.float64(37.78535926764357),)
382776,(np.float64(33.16430573278501),)
385718,(np.float64(30.13370672235078),)
387705,(np.float64(28.29848509933902),)
389085,(np.float64(25.65543451275414),)
389545,(np.float64(23.290627665685292),)
390543,(np.float64(21.72602021236321),)
393195,(np.float64(20.63722507490536),)
393744,(np.float64(20.589573086648898),)
394175,(np.float64(20.386876578815418),)
394409,(np.float64(19.40827325758039),)
395283,(np.float64(19.2590182500619),)
395321,(np.float64(19.18133654534188),)
395837,(np.float64(18.370954785961317),)
396022,(np.float64(16.390784081538982),)
396467,(np.float64(16.146126401773813),)
397209,(np.float64(16.082372245432225),)
397435,(np.float64(14.606497779134997),)
397481,(np.float64(12.467931539553547),)
399459,(np.float64(12.073908358208655),)
400789,(np.float64(11.219878964088593),)
401115,(np.float64(10.652251421305095),)
402420,(np.float64(9.788740704661336),)
404694,(np.float64(9.596451963993104),)
405640,(np.float64(9.19108216205666),)
407034,(np.float64(8.313616886286923),)
408416,(np.float64(8.097659414612508),)
408985,(np.float64(8.032551045315927),)
409761,(np.float64(7.662427891888115),)
409829,(np.float64(7.296586122481244),)
410340,(np.float64(7.048962453778131),)
411721,(np.float64(6.45194932621655),)
413002,(np.float64(6.065132377763462),)
413136,(np.float64(5.833392120825238),)
414233,(np.float64(5.803771074342649),)
414661,(np.float64(4.76683624090208),)
417675,(np.float64(4.6404464322637295),)
417712,(np.float64(4.269742860427868),)
418412,(np.float64(3.4955896511122546),)
421689,(np.float64(3.2676590679163837),)
421892,(np.float64(3.122945551198768),)
422659,(np.float64(2.982291115578164),)
425086,(np.float64(2.9368167403353027),)
425113,(np.float64(2.875488291312081),)
425254,(np.float64(2.6829359808155004),)
426794,(np.float64(2.611690367755159),)
427271,(np.float64(2.580785856022203),)
427762,(np.float64(2.2407686119580603),)
428937,(np.float64(2.213301594815107),)
429643,(np.float64(2.1520971920202783),)
430836,(np.float64(2.0701985353477994),)
430839,(np.float64(2.051600068447101),)
431079,(np.float64(1.6124201104264557),)
433215,(np.float64(1.5510588341253424),)
433571,(np.float64(1.4345488561111779),)
435104,(np.float64(1.4034829070719752),)
435534,(np.float64(1.352237304842106),)
436513,(np.float64(1.319695975781542),)
436674,(np.float64(1.3001762512143387),)
437256,(np.float64(1.167871348628978),)
438102,(np.float64(1.1281262045662288),)
439062,(np.float64(1.0958821968939674),)
439735,(np.float64(0.9567480139621694),)
440889,(np.float64(0.9467402684070976),)
442202,(np.float64(0.9419316508470956),)
442256,(np.float64(0.8870405075068675),)
442995,(np.float64(0.8741940065622202),)
443296,(np.float64(0.8426269462513574),)
443377,(np.float64(0.8226139055695967),)
443573,(np.float64(0.7928468031460625),)
443640,(np.float64(0.7911033903192219),)
443685,(np.float64(0.7082669764869252),)
444185,(np.float64(0.695100820137327),)
444407,(np.float64(0.6678745410596321),)
446410,(np.float64(0.6422081022916473),)
447002,(np.float64(0.6295855084421191),)
449266,(np.float64(0.545384825968199),)
450032,(np.float64(0.5449407682920082),)
452056,(np.float64(0.5386623743322616),)
452460,(np.float64(0.5090352001213887),)
452887,(np.float64(0.5075999669701332),)
453402,(np.float64(0.40252955585287964),)
456238,(np.float64(0.4006212814003902),)
456768,(np.float64(0.38463156214902483),)
456832,(np.float64(0.35504137605960295),)
458279,(np.float64(0.34539918702432715),)
458927,(np.float64(0.33907909802474023),)
459653,(np.float64(0.3129617940053322),)
459828,(np.float64(0.27569373822620946),)
460801,(np.float64(0.2622469721663947),)
462230,(np.float64(0.2464396880413915),)
462435,(np.float64(0.22428985650560662),)
464600,(np.float64(0.211354544671849),)
464882,(np.float64(0.21062415410654012),)
465449,(np.float64(0.20890061178818087),)
465602,(np.float64(0.1924932284409806),)
465792,(np.float64(0.18594926393666356),)
467001,(np.float64(0.17916478587517304),)
467497,(np.float64(0.1746574850228626),)
468123,(np.float64(0.1587685903663214),)
469245,(np.float64(0.1424597872543245),)
471009,(np.float64(0.14075195098098447),)
471574,(np.float64(0.1142908840323571),)
473204,(np.float64(0.1110713634033118),)
474018,(np.float64(0.10966642236655844),)
475091,(np.float64(0.09912947361112856),)
475377,(np.float64(0.09268427171843996),)
475760,(np.float64(0.0874601551673777),)
477383,(np.float64(0.0662568781160644),)
478670,(np.float64(0.06555145264621842),)
482019,(np.float64(0.06454678279499149),)
482635,(np.float64(0.06248987199239764),)
483619,(np.float64(0.06063194833370744),)
483747,(np.float64(0.06020313185399573),)
483870,(np.float64(0.05512870697532435),)
483978,(np.float64(0.05407772208764072),)
484444,(np.float64(0.05176508906140498),)
484834,(np.float64(0.04208439476258263),)
486248,(np.float64(0.04186402074128637),)
486276,(np.float64(0.03744924408681527),)
487248,(np.float64(0.03495330016187381),)
488910,(np.float64(0.03263296934630944),)
490832,(np.float64(0.027982180061258077),)
491600,(np.float64(0.027820716772907872),)
492060,(np.float64(0.025038555635092052),)
492067,(np.float64(0.024360392851008328),)
492555,(np.float64(0.02353022518150283),)
493224,(np.float64(0.0194348325936744),)
495624,(np.float64(0.01933508258537131),)
497708,(np.float64(0.018997239599116256),)
498156,(np.float64(0.01831420725602584),)
498418,(np.float64(0.016738082814754307),)
499208,(np.float64(0.015414264664855182),)
499736,(np.float64(0.01483785296750284),)
500485,(np.float64(0.014160411056195699),)
503358,(np.float64(0.013875658341135022),)
503677,(np.float64(0.013310827703548966),)
504147,(np.float64(0.011855694884161494),)
505445,(np.float64(0.011726850318154902),)
505897,(np.float64(0.011668013102621444),)
506263,(np.float64(0.011663929148198804),)
506528,(np.float64(0.01043379836164604),)
508579,(np.float64(0.010392288219918555),)
508963,(np.float64(0.010304618423674583),)
509232,(np.float64(0.010032071216073746),)
509424,(np.float64(0.009480514132519602),)
509460,(np.float64(0.008026546755445452),)
511630,(np.float64(0.007816135088546616),)
512762,(np.float64(0.006648313389405303),)
513471,(np.float64(0.006261562490408323),)
515378,(np.float64(0.006208045512039462),)
516320,(np.float64(0.006079828526367237),)
516355,(np.float64(0.005919080387002396),)
516356,(np.float64(0.005589476627051226),)
516468,(np.float64(0.00527140127576331),)
517803,(np.float64(0.005078864700408303),)
518673,(np.float64(0.004943952801340856),)
519391,(np.float64(0.004603765199817644),)
519936,(np.float64(0.004016319087440934),)
522226,(np.float64(0.0034969408239931),)
523583,(np.float64(0.0031558015028849695),)
524851,(np.float64(0.0031149877992220354),)
526146,(np.float64(0.002997336129624273),)
527588,(np.float64(0.00299235457521263),)
527799,(np.float64(0.002844368361365923),)
528360,(np.float64(0.002607187359672025),)
528905,(np.float64(0.0024397893801051396),)
529790,(np.float64(0.0023942077124274874),)
531411,(np.float64(0.002222689886934859),)
532015,(np.float64(0.0021005853770930116),)
532198,(np.float64(0.001775491538182905),)
533083,(np.float64(0.001558596233167009),)
539508,(np.float64(0.0012479761614940799),)
541867,(np.float64(0.0011925228432119184),)
542534,(np.float64(0.0011918458454829306),)
542548,(np.float64(0.0011649035171785727),)
542664,(np.float64(0.001096613629897547),)
544922,(np.float64(0.0010414762462005456),)
545864,(np.float64(0.001036929066117409),)
545870,(np.float64(0.000886980543214122),)
546321,(np.float64(0.0008661908678959662),)
547267,(np.float64(0.0007977291528504793),)
547329,(np.float64(0.000749764460579172),)
549075,(np.float64(0.0007183359546161228),)
550145,(np.float64(0.0006994497231289643),)
550189,(np.float64(0.0005689318473969251),)
552032,(np.float64(0.0005346101514760448),)
553269,(np.float64(0.0005304068822624686),)
553347,(np.float64(0.0004982523485068668),)
554487,(np.float64(0.0004306382991217106),)
557337,(np.float64(0.0003984290532343948),)
557994,(np.float64(0.0003431840908660888),)
558768,(np.float64(0.00028070040286820586),)
561512,(np.float64(0.0002732786040269275),)
562961,(np.float64(0.0002698276852015624),)
563728,(np.float64(0.0002652026901159843),)
565508,(np.float64(0.00026325912403990515),)
565716,(np.float64(0.000251230651088008),)
565966,(np.float64(0.00021483010937117797),)
566570,(np.float64(0.00020772195750851097),)
568499,(np.float64(0.00016707408371985366),)
571000,(np.float64(0.00016426632214461279),)
573193,(np.float64(0.00016028255936362257),)
573885,(np.float64(0.00011279688590093429),)
577227,(np.float64(9.970538928882888e-05),)
582005,(np.float64(9.748138847953669e-05),)
582193,(np.float64(9.645772104249772e-05),)
582433,(np.float64(9.487480906500423e-05),)
582941,(np.float64(9.115724185448926e-05),)
583531,(np.float64(8.685398972829717e-05),)
583567,(np.float64(8.23129612399498e-05),)
583637,(np.float64(7.920941754946398e-05),)
584518,(np.float64(7.726200374236214e-05),)
584569,(np.float64(7.303523511836829e-05),)
584619,(np.float64(6.963676742088865e-05),)
585884,(np.float64(5.529678310267627e-05),)
588423,(np.float64(5.469432312565914e-05),)
588996,(np.float64(5.3324831810641626e-05),)
589619,(np.float64(5.276413003230118e-05),)
589775,(np.float64(5.0695647132670274e-05),)
590967,(np.float64(4.7197803723975085e-05),)
591314,(np.float64(4.43080274408203e-05),)
592019,(np.float64(4.4192510699758714e-05),)
592461,(np.float64(4.283327893972455e-05),)
593309,(np.float64(3.7810143908245664e-05),)
594238,(np.float64(3.161012296004628e-05),)
595989,(np.float64(3.005027031122154e-05),)
598770,(np.float64(2.8319846592239628e-05),)
599505,(np.float64(2.5180199827445904e-05),)
