Evaluations,Fitness
143804,(np.float64(1.9056048843264213),)
144900,(np.float64(1.8453548461584348),)
146588,(np.float64(1.8388789426511702),)
147526,(np.float64(1.7732706480010323),)
147833,(np.float64(1.771140650347478),)
148413,(np.float64(1.7179816378140311),)
148693,(np.float64(1.7058692988381767),)
148823,(np.float64(1.6607398228470747),)
150124,(np.float64(1.626053080109386),)
151787,(np.float64(1.5651393096361712),)
152257,(np.float64(1.5501489165017535),)
154647,(np.float64(1.5406668017886762),)
155152,(np.float64(1.4929425953045021),)
156033,(np.float64(1.4789088197976057),)
156255,(np.float64(1.4290031460855177),)
157257,(np.float64(1.428556805092473),)
158994,(np.float64(1.387604338945606),)
159837,(np.float64(1.3414906795002683),)
160852,(np.float64(1.306489757801063),)
162879,(np.float64(1.3005576740058156),)
163380,(np.float64(1.2781295178341345),)
163603,(np.float64(1.2777497679829923),)
164407,(np.float64(1.2175164575154795),)
165763,(np.float64(1.21529511780999),)
169110,(np.float64(1.2082026244496342),)
169247,(np.float64(1.1834856174291084),)
169487,(np.float64(1.1686843212259956),)
172729,(np.float64(1.1560782528897344),)
172855,(np.float64(1.1510956062851696),)
172942,(np.float64(1.1506184435436797),)
173456,(np.float64(1.1466114483051153),)
173887,(np.float64(1.1335469079944998),)
174073,(np.float64(1.1312380884903461),)
174358,(np.float64(1.1309099841696948),)
174743,(np.float64(1.1290685523085553),)
175160,(np.float64(1.0947763593064215),)
179998,(np.float64(1.092227879368985),)
181026,(np.float64(1.0918801805082456),)
181528,(np.float64(1.0892507454205353),)
181735,(np.float64(1.0777748325569827),)
182649,(np.float64(1.0761386234768926),)
182783,(np.float64(1.0737342313864866),)
183385,(np.float64(1.0717955607200649),)
184265,(np.float64(1.069037406778237),)
184571,(np.float64(1.058129355101909),)
185057,(np.float64(1.0559177492924354),)
187254,(np.float64(1.0345553614961331),)
193261,(np.float64(1.0127773427631332),)
193323,(np.float64(0.9874759459801479),)
199498,(np.float64(0.9751764534052646),)
201043,(np.float64(0.9627271000847573),)
201819,(np.float64(0.9508444893089254),)
202283,(np.float64(0.9258708665362457),)
203647,(np.float64(0.9063835305704846),)
204108,(np.float64(0.8968152701562155),)
204201,(np.float64(0.8923705413010972),)
204808,(np.float64(0.847476462468057),)
205087,(np.float64(0.796342053057238),)
208933,(np.float64(0.7810731154714523),)
209542,(np.float64(0.7706829781901271),)
210285,(np.float64(0.7311184124802914),)
211231,(np.float64(0.7165069304867664),)
212090,(np.float64(0.6899056037793896),)
213648,(np.float64(0.6663845487857202),)
218436,(np.float64(0.6527208446260298),)
218808,(np.float64(0.6511801196781114),)
218980,(np.float64(0.649025348579452),)
219217,(np.float64(0.5910422441747968),)
220156,(np.float64(0.5779519287384149),)
221942,(np.float64(0.5152797176849575),)
222263,(np.float64(0.5063844499137807),)
222772,(np.float64(0.5054896152111448),)
223433,(np.float64(0.492398600594668),)
224261,(np.float64(0.45698200740231754),)
225608,(np.float64(0.44634068913920266),)
227165,(np.float64(0.4366741758378121),)
228028,(np.float64(0.38497328566424105),)
228272,(np.float64(0.3729238196903991),)
229971,(np.float64(0.33729098717379646),)
231861,(np.float64(0.31752335248788066),)
232306,(np.float64(0.31066047511289263),)
233189,(np.float64(0.28209959592707223),)
233593,(np.float64(0.27436144262955653),)
235966,(np.float64(0.2644755809250343),)
236401,(np.float64(0.23049744082536283),)
238432,(np.float64(0.18852481177654845),)
242227,(np.float64(0.18180582514492305),)
242281,(np.float64(0.177263811255851),)
243720,(np.float64(0.15890224373312722),)
244995,(np.float64(0.15521128034047826),)
246352,(np.float64(0.14173774006388873),)
247021,(np.float64(0.13777247990372854),)
249380,(np.float64(0.1313060178390837),)
249756,(np.float64(0.12889255496578655),)
249831,(np.float64(0.12555077054519692),)
251882,(np.float64(0.12153699332009893),)
252622,(np.float64(0.12119805206679568),)
253208,(np.float64(0.11471339238244083),)
253246,(np.float64(0.10371519316287703),)
254289,(np.float64(0.10323316189028398),)
255147,(np.float64(0.10199898968447163),)
255656,(np.float64(0.08446658643231442),)
257383,(np.float64(0.08111123118952046),)
258875,(np.float64(0.07544776612935633),)
259623,(np.float64(0.07365832937387284),)
260969,(np.float64(0.07086311404078982),)
261633,(np.float64(0.06886431754648703),)
261829,(np.float64(0.06870409900193464),)
262332,(np.float64(0.06866024978169227),)
263178,(np.float64(0.06573783351904638),)
263775,(np.float64(0.05748089761892006),)
264382,(np.float64(0.05187483585632413),)
264700,(np.float64(0.05120610936423564),)
266077,(np.float64(0.04641816567615098),)
269356,(np.float64(0.04156778093833058),)
269371,(np.float64(0.03695541647613654),)
272424,(np.float64(0.02930277563612327),)
273762,(np.float64(0.028835089507658784),)
276232,(np.float64(0.028029814908297368),)
276370,(np.float64(0.025087327124516223),)
277664,(np.float64(0.021976988232198735),)
279267,(np.float64(0.020786451700945285),)
280079,(np.float64(0.01984600830264227),)
280093,(np.float64(0.0189249544577057),)
281328,(np.float64(0.016588187994764247),)
283586,(np.float64(0.01579410944619264),)
284932,(np.float64(0.014658190051421327),)
288773,(np.float64(0.014024588755352618),)
288906,(np.float64(0.013464135053570803),)
289330,(np.float64(0.012787506055679576),)
290797,(np.float64(0.012562993476375128),)
290864,(np.float64(0.01168857751880159),)
291871,(np.float64(0.010767101668850199),)
291975,(np.float64(0.010346324168848953),)
293308,(np.float64(0.01032151595836106),)
293543,(np.float64(0.01014499031626448),)
293814,(np.float64(0.010052781274021871),)
294086,(np.float64(0.009738375386455389),)
294271,(np.float64(0.009387353857687186),)
294833,(np.float64(0.008122003405815814),)
295878,(np.float64(0.0076710567586194545),)
296242,(np.float64(0.007009482865782957),)
297121,(np.float64(0.006468537088855308),)
299445,(np.float64(0.006371210501634583),)
301330,(np.float64(0.0052805394486746815),)
301858,(np.float64(0.00458644649397677),)
304647,(np.float64(0.0044156297411461765),)
306557,(np.float64(0.004175911644326957),)
307287,(np.float64(0.003781698800862654),)
308034,(np.float64(0.0037815414371497047),)
308805,(np.float64(0.0037457729039781507),)
309790,(np.float64(0.003343746642127554),)
311499,(np.float64(0.003127669282497747),)
311947,(np.float64(0.0028855124449447267),)
312630,(np.float64(0.0028449180734135826),)
312700,(np.float64(0.0025521559907911717),)
313723,(np.float64(0.0023928392913467045),)
314833,(np.float64(0.0022926300808517874),)
315670,(np.float64(0.0022211105135542253),)
316049,(np.float64(0.001674185067939593),)
319733,(np.float64(0.001627437533951337),)
321334,(np.float64(0.0016130281278695646),)
321559,(np.float64(0.0014874680722601896),)
321721,(np.float64(0.0014625309588094382),)
321832,(np.float64(0.0014594097888739332),)
323563,(np.float64(0.0014020217331358609),)
324182,(np.float64(0.0013822894893589233),)
324333,(np.float64(0.0013435776501351526),)
324367,(np.float64(0.0013363779847140878),)
324638,(np.float64(0.0012486742676289797),)
325501,(np.float64(0.0011421956998864946),)
325954,(np.float64(0.0010424572498756168),)
329033,(np.float64(0.0009969816456344427),)
329126,(np.float64(0.0009324224869771136),)
329977,(np.float64(0.000900599523362855),)
330185,(np.float64(0.0008096548158698091),)
331286,(np.float64(0.0008021253376585546),)
332298,(np.float64(0.0006308648579579357),)
334374,(np.float64(0.000571226671134184),)
335227,(np.float64(0.0005552994715680715),)
336168,(np.float64(0.0005089815618515292),)
338565,(np.float64(0.0004957187291434462),)
338626,(np.float64(0.0003317327369413148),)
344472,(np.float64(0.0002765841422623927),)
348002,(np.float64(0.0002690161242820954),)
348027,(np.float64(0.00022204680197579485),)
350577,(np.float64(0.00021658296137072597),)
350650,(np.float64(0.00020823174212514228),)
351348,(np.float64(0.00016568980196884908),)
354111,(np.float64(0.00014851249746350437),)
354186,(np.float64(0.00014739234528027279),)
355276,(np.float64(0.00014301889118395472),)
357825,(np.float64(0.00014008190737724302),)
358086,(np.float64(0.00013879623957657738),)
358182,(np.float64(0.00011394806356124221),)
360329,(np.float64(0.0001123471205637383),)
360432,(np.float64(9.980479874494019e-05),)
361716,(np.float64(9.064789781976224e-05),)
363203,(np.float64(8.518831022596984e-05),)
364495,(np.float64(6.80479961956415e-05),)
367358,(np.float64(6.077886312105818e-05),)
368483,(np.float64(5.951558604122553e-05),)
368658,(np.float64(4.491550341922945e-05),)
368934,(np.float64(4.340900263821723e-05),)
371252,(np.float64(3.922748461504533e-05),)
373247,(np.float64(3.661644398711417e-05),)
373479,(np.float64(3.579909684270355e-05),)
377235,(np.float64(3.576275459160616e-05),)
377306,(np.float64(3.532462369693068e-05),)
377424,(np.float64(3.158099404798609e-05),)
377739,(np.float64(2.8836607339655096e-05),)
378344,(np.float64(2.79015475426192e-05),)
378691,(np.float64(2.6747992689535316e-05),)
379261,(np.float64(2.0294008824528476e-05),)
384119,(np.float64(2.015433030477798e-05),)
385399,(np.float64(1.8932667229965006e-05),)
385625,(np.float64(1.7874221997726814e-05),)
385912,(np.float64(1.717296906444954e-05),)
386299,(np.float64(1.5005199177409168e-05),)
388214,(np.float64(1.4836547845842318e-05),)
390102,(np.float64(1.4512381715126033e-05),)
391936,(np.float64(1.3819705085182932e-05),)
392788,(np.float64(1.3660508134560878e-05),)
393205,(np.float64(1.1991274559419729e-05),)
394639,(np.float64(1.1936685248570278e-05),)
395266,(np.float64(1.0460892544750244e-05),)
396774,(np.float64(9.64940227887734e-06),)
397383,(np.float64(9.62308248153576e-06),)
397566,(np.float64(9.308457932566405e-06),)
397776,(np.float64(8.816158535207563e-06),)
399397,(np.float64(7.561000910705218e-06),)
401882,(np.float64(7.128070606765569e-06),)
402443,(np.float64(7.054273766571306e-06),)
403293,(np.float64(6.67636755025125e-06),)
403341,(np.float64(6.6033990225866646e-06),)
403504,(np.float64(5.97593707896138e-06),)
404236,(np.float64(5.8669745466310985e-06),)
404629,(np.float64(5.745086559927337e-06),)
404655,(np.float64(5.379511452630048e-06),)
404748,(np.float64(5.167776416126202e-06),)
404784,(np.float64(4.522145919838572e-06),)
406902,(np.float64(4.498289898124952e-06),)
407303,(np.float64(3.8958457891924425e-06),)
409359,(np.float64(3.5691098009271727e-06),)
412399,(np.float64(3.3269298165272687e-06),)
412855,(np.float64(3.161148947161685e-06),)
413223,(np.float64(2.6781023513278157e-06),)
415207,(np.float64(2.6719061103630537e-06),)
415325,(np.float64(2.4915470464570433e-06),)
416142,(np.float64(2.3796002778242453e-06),)
416152,(np.float64(2.2196707879507116e-06),)
417472,(np.float64(2.2184520472867675e-06),)
417775,(np.float64(2.1995398549190526e-06),)
417972,(np.float64(2.0319085785036606e-06),)
418963,(np.float64(1.7826610945181898e-06),)
420823,(np.float64(1.7198592425771153e-06),)
422494,(np.float64(1.4366596065018555e-06),)
424273,(np.float64(1.2520700586327038e-06),)
425212,(np.float64(1.2065351787660106e-06),)
427542,(np.float64(1.1851655090655555e-06),)
427635,(np.float64(1.1706343390205376e-06),)
428149,(np.float64(1.1213239328178304e-06),)
428527,(np.float64(1.111124853458989e-06),)
428582,(np.float64(1.0847489413379208e-06),)
429016,(np.float64(1.075915189829857e-06),)
429551,(np.float64(1.0193444728301415e-06),)
429690,(np.float64(9.752855277822547e-07),)
430371,(np.float64(9.407174653697226e-07),)
431009,(np.float64(9.220449720404034e-07),)
431610,(np.float64(9.051923700598152e-07),)
432115,(np.float64(6.542573748324898e-07),)
433470,(np.float64(6.406984666140758e-07),)
435839,(np.float64(6.155533979201877e-07),)
436572,(np.float64(5.579582155190721e-07),)
437979,(np.float64(4.57501271644567e-07),)
439406,(np.float64(4.3566321172860967e-07),)
439767,(np.float64(4.223081702114939e-07),)
441561,(np.float64(3.233903713706354e-07),)
444849,(np.float64(3.1251245080632373e-07),)
445276,(np.float64(2.7736173757730853e-07),)
445804,(np.float64(2.505303303701467e-07),)
448559,(np.float64(2.4068245352282247e-07),)
449536,(np.float64(2.2960170475982977e-07),)
450027,(np.float64(2.2727594994886857e-07),)
450167,(np.float64(1.747760002279719e-07),)
451916,(np.float64(1.6723409468344386e-07),)
454515,(np.float64(1.5023679722503402e-07),)
455522,(np.float64(1.491799562769458e-07),)
455773,(np.float64(1.2984524255799101e-07),)
457257,(np.float64(1.1507264452426114e-07),)
458471,(np.float64(1.0686207418952876e-07),)
459374,(np.float64(1.0137657402431444e-07),)
459897,(np.float64(9.825593039192171e-08),)
460202,(np.float64(8.640655502212269e-08),)
460820,(np.float64(8.176245480662203e-08),)
463098,(np.float64(8.029738685078058e-08),)
463248,(np.float64(7.418181491303244e-08),)
465764,(np.float64(7.381449951271435e-08),)
466275,(np.float64(7.150089609275767e-08),)
466398,(np.float64(6.61669193879888e-08),)
466807,(np.float64(6.112366490729215e-08),)
467301,(np.float64(5.833387073383989e-08),)
467520,(np.float64(5.4458643816701624e-08),)
468848,(np.float64(5.190498741924898e-08),)
469009,(np.float64(4.324796287757948e-08),)
472562,(np.float64(4.0976934956304945e-08),)
473564,(np.float64(3.972230311344305e-08),)
475367,(np.float64(3.692378758302084e-08),)
475841,(np.float64(3.641775947471615e-08),)
476518,(np.float64(3.60980330071925e-08),)
476551,(np.float64(3.509878088170382e-08),)
476591,(np.float64(3.2592487486660104e-08),)
477819,(np.float64(3.03395041312271e-08),)
478100,(np.float64(2.5817489479607048e-08),)
479380,(np.float64(2.5716478391224484e-08),)
479731,(np.float64(2.471939519743671e-08),)
480287,(np.float64(2.2459937465413304e-08),)
481059,(np.float64(2.0851111171005243e-08),)
481423,(np.float64(2.0514210219424456e-08),)
482982,(np.float64(1.9733615852501885e-08),)
483675,(np.float64(1.9622706459720973e-08),)
483683,(np.float64(1.5582013124237903e-08),)
486074,(np.float64(1.3753571059815783e-08),)
487716,(np.float64(1.3462819858922614e-08),)
488786,(np.float64(1.3357839945271621e-08),)
489678,(np.float64(1.309536001858902e-08),)
489706,(np.float64(1.1972236424462324e-08),)
490980,(np.float64(1.18470074861321e-08),)
491011,(np.float64(1.1449617254299937e-08),)
491201,(np.float64(1.1253094678309594e-08),)
491500,(np.float64(1.1230313012866588e-08),)
491985,(np.float64(1.1162125224117858e-08),)
492097,(np.float64(1.0768764324708968e-08),)
492226,(np.float64(7.017847303281144e-09),)
496297,(np.float64(6.837619026534014e-09),)
497153,(np.float64(6.597248858319915e-09),)
498986,(np.float64(6.2646757781337215e-09),)
499417,(np.float64(5.917255796461518e-09),)
500669,(np.float64(5.735582453425536e-09),)
500878,(np.float64(5.282241755111272e-09),)
501825,(np.float64(5.161411964493823e-09),)
501836,(np.float64(5.15579923199283e-09),)
502752,(np.float64(5.122023583048474e-09),)
502826,(np.float64(5.076339570919686e-09),)
502935,(np.float64(4.965069466678074e-09),)
503405,(np.float64(4.656392937896214e-09),)
503492,(np.float64(4.327960101413453e-09),)
505033,(np.float64(4.313944756972887e-09),)
505556,(np.float64(3.6523112312281114e-09),)
505942,(np.float64(3.372329526740714e-09),)
508825,(np.float64(3.361642741950277e-09),)
508838,(np.float64(3.1446698578463383e-09),)
509136,(np.float64(3.116535363112405e-09),)
509622,(np.float64(2.9871436435513488e-09),)
510907,(np.float64(2.927213138548268e-09),)
510987,(np.float64(2.834837586895844e-09),)
511963,(np.float64(2.2630957108304983e-09),)
512422,(np.float64(2.246019925600251e-09),)
513775,(np.float64(1.9136665585506307e-09),)
516177,(np.float64(1.7448905653694169e-09),)
517380,(np.float64(1.72306735546357e-09),)
518119,(np.float64(1.6052958962120556e-09),)
518870,(np.float64(1.4423137129071506e-09),)
520019,(np.float64(1.2900531753956557e-09),)
520735,(np.float64(1.2094865109446573e-09),)
523675,(np.float64(1.1634528895854146e-09),)
524562,(np.float64(9.4821550611357e-10),)
527024,(np.float64(8.973984888527298e-10),)
529330,(np.float64(8.881647639569223e-10),)
529962,(np.float64(8.525603556464034e-10),)
530076,(np.float64(8.423104436161566e-10),)
530625,(np.float64(8.096161518977851e-10),)
530674,(np.float64(7.853462324902694e-10),)
531473,(np.float64(6.973732702419966e-10),)
532857,(np.float64(6.532077101439882e-10),)
533837,(np.float64(6.156383181021852e-10),)
535199,(np.float64(6.006292130322777e-10),)
535268,(np.float64(5.713588491218502e-10),)
535683,(np.float64(5.523683732633344e-10),)
536576,(np.float64(5.39983169289826e-10),)
537952,(np.float64(5.029378025156461e-10),)
537969,(np.float64(5.012974479967625e-10),)
538289,(np.float64(4.902886985291843e-10),)
538384,(np.float64(4.826652411082932e-10),)
538495,(np.float64(4.5861836550642465e-10),)
539262,(np.float64(4.4310022317972653e-10),)
539489,(np.float64(4.3483638911823164e-10),)
540401,(np.float64(3.9316250255438945e-10),)
540809,(np.float64(3.664486492027663e-10),)
541720,(np.float64(3.170281814846021e-10),)
542803,(np.float64(2.890996331217366e-10),)
543605,(np.float64(2.7234881017079715e-10),)
545315,(np.float64(2.3759472167483864e-10),)
548647,(np.float64(2.2895818574397708e-10),)
549007,(np.float64(2.105906560245785e-10),)
549657,(np.float64(1.9087009750506923e-10),)
550137,(np.float64(1.8927426292947302e-10),)
551007,(np.float64(1.7819778985739276e-10),)
552028,(np.float64(1.7623003056854714e-10),)
552305,(np.float64(1.6839318828232308e-10),)
553835,(np.float64(1.5118140073155928e-10),)
555761,(np.float64(1.5077072923475043e-10),)
556041,(np.float64(1.493035695077083e-10),)
556456,(np.float64(1.4773249290556123e-10),)
557056,(np.float64(1.301226904004693e-10),)
557401,(np.float64(1.2206657906688179e-10),)
557543,(np.float64(1.0473499845176093e-10),)
557761,(np.float64(1.0166734121241916e-10),)
561508,(np.float64(1.0069500788745245e-10),)
562099,(np.float64(9.871525818994087e-11),)
562185,(np.float64(7.074840713272579e-11),)
566658,(np.float64(7.030598325741266e-11),)
567003,(np.float64(6.570133326277983e-11),)
567310,(np.float64(5.44535527779999e-11),)
571066,(np.float64(5.26740873141307e-11),)
571087,(np.float64(4.77707873258737e-11),)
572502,(np.float64(4.44159153900614e-11),)
572544,(np.float64(4.178424273248993e-11),)
573655,(np.float64(3.3527736142957565e-11),)
575764,(np.float64(3.3357316908677603e-11),)
577236,(np.float64(3.2624569712425e-11),)
577240,(np.float64(3.039624107969985e-11),)
577410,(np.float64(2.5855872998192808e-11),)
579653,(np.float64(2.4233948181517917e-11),)
579912,(np.float64(2.284306077626752e-11),)
579942,(np.float64(2.237610097211018e-11),)
580721,(np.float64(2.1913915126958727e-11),)
580915,(np.float64(2.1591728405212507e-11),)
580972,(np.float64(1.651834224958293e-11),)
582923,(np.float64(1.5778822692880112e-11),)
585414,(np.float64(1.5764833882769835e-11),)
585964,(np.float64(1.495703561005257e-11),)
586243,(np.float64(1.4486745136821355e-11),)
586358,(np.float64(1.377997715934498e-11),)
587309,(np.float64(1.019773154808945e-11),)
588800,(np.float64(9.06219543850284e-12),)
591653,(np.float64(7.869482843148035e-12),)
593212,(np.float64(7.613576435971936e-12),)
594264,(np.float64(6.04483130217659e-12),)
595945,(np.float64(5.813682868449632e-12),)
597246,(np.float64(5.779043910081327e-12),)
597352,(np.float64(4.920508445138694e-12),)
599199,(np.float64(4.834577183032707e-12),)
599289,(np.float64(4.674594045184222e-12),)
599802,(np.float64(4.558131649901043e-12),)
