Evaluations,Fitness
89073,(np.float64(19.204667765669264),)
90119,(np.float64(18.605619366552666),)
90832,(np.float64(16.830699307158735),)
91261,(np.float64(14.989314741199927),)
93713,(np.float64(14.681505092984086),)
93801,(np.float64(14.477389301119015),)
94008,(np.float64(14.434072705078698),)
95059,(np.float64(12.871455670622177),)
95553,(np.float64(12.851666102059422),)
95816,(np.float64(12.757487574935075),)
96149,(np.float64(12.18293870841221),)
96987,(np.float64(9.975164127700179),)
98247,(np.float64(9.77881619355751),)
101031,(np.float64(7.506081604483975),)
104532,(np.float64(7.306802586990403),)
104549,(np.float64(7.095925785618069),)
104785,(np.float64(6.518075873770837),)
106801,(np.float64(6.375512411466196),)
107177,(np.float64(6.341074428820581),)
107505,(np.float64(6.191236930743133),)
108128,(np.float64(5.868442323120819),)
108584,(np.float64(5.534328258931717),)
109008,(np.float64(5.054118246442609),)
109346,(np.float64(5.009528688755823),)
110418,(np.float64(4.952132062011347),)
110619,(np.float64(4.742351986930828),)
111652,(np.float64(4.375228422339429),)
112014,(np.float64(4.3062860209052465),)
112149,(np.float64(4.234277926887559),)
113273,(np.float64(3.9608167177916545),)
114042,(np.float64(3.652169861010162),)
115810,(np.float64(3.4266791519132287),)
117196,(np.float64(3.0508684703734255),)
120214,(np.float64(2.994854362844084),)
120267,(np.float64(2.967423134543775),)
120313,(np.float64(2.8814086064399094),)
120817,(np.float64(2.812914085164355),)
121016,(np.float64(2.7589311585405305),)
121278,(np.float64(2.5719292336171433),)
122533,(np.float64(2.565763236697178),)
122594,(np.float64(2.4219257248649972),)
124198,(np.float64(2.0778062462216473),)
128801,(np.float64(1.9495966943140144),)
129770,(np.float64(1.7170830524421687),)
133403,(np.float64(1.6897180049338532),)
134737,(np.float64(1.6758426985755432),)
135159,(np.float64(1.6475749535553548),)
136545,(np.float64(1.5211250413300719),)
138265,(np.float64(1.5026194433908548),)
138398,(np.float64(1.4844245767505564),)
139268,(np.float64(1.455194954968255),)
140789,(np.float64(1.3371554193253112),)
145413,(np.float64(1.3230320917582725),)
147587,(np.float64(1.3141028535471806),)
148276,(np.float64(1.2861530149532363),)
149223,(np.float64(1.2781458840765882),)
149827,(np.float64(1.2754314618252598),)
149836,(np.float64(1.25927718208955),)
150201,(np.float64(1.2516281177872712),)
150364,(np.float64(1.227735993557276),)
151276,(np.float64(1.2234243808506209),)
152013,(np.float64(1.222514905414292),)
152014,(np.float64(1.2224249128388038),)
152498,(np.float64(1.1722026145707094),)
152726,(np.float64(1.1666885785552177),)
153580,(np.float64(1.1650521716862596),)
155224,(np.float64(1.1595382513878032),)
156050,(np.float64(1.1546888151596455),)
157217,(np.float64(1.1544389999640918),)
157266,(np.float64(1.1508675108743598),)
157280,(np.float64(1.1503401091578072),)
157316,(np.float64(1.1309060868848115),)
157713,(np.float64(1.1290379038128213),)
158456,(np.float64(1.122309963345666),)
159744,(np.float64(1.1210609277206864),)
160645,(np.float64(1.1202064246749446),)
160769,(np.float64(1.1192729925585654),)
160912,(np.float64(1.1182390467536365),)
161459,(np.float64(1.1120919891966616),)
162116,(np.float64(1.106994242921803),)
162268,(np.float64(1.106575964115363),)
162452,(np.float64(1.100566647834142),)
163341,(np.float64(1.0982081199190143),)
164278,(np.float64(1.0971525532735593),)
164472,(np.float64(1.0749942733987132),)
165550,(np.float64(1.0744550892611922),)
165656,(np.float64(1.070506817666736),)
167068,(np.float64(1.067005739649112),)
167416,(np.float64(1.0661818278618802),)
168686,(np.float64(1.0632072400625214),)
168706,(np.float64(1.0626377685790984),)
168967,(np.float64(1.0621140198421475),)
169302,(np.float64(1.060261177029242),)
169332,(np.float64(1.0598880150457317),)
169605,(np.float64(1.0570553943724401),)
169891,(np.float64(1.0535100032904365),)
169938,(np.float64(1.0529822583097233),)
170280,(np.float64(1.0523848596919025),)
170486,(np.float64(1.052112472425812),)
170679,(np.float64(1.0520576517301987),)
171513,(np.float64(1.0496200901646369),)
171673,(np.float64(1.047189865868542),)
171871,(np.float64(1.046385276875172),)
172176,(np.float64(1.044810028395319),)
172232,(np.float64(1.0433709592988718),)
172695,(np.float64(1.041172321575611),)
173868,(np.float64(1.0404155256817451),)
173909,(np.float64(1.0365277978763228),)
174050,(np.float64(1.0321499087023016),)
175313,(np.float64(1.0295598701703588),)
175336,(np.float64(1.0168810823455439),)
176557,(np.float64(1.0167014608183755),)
176561,(np.float64(1.0148211812229115),)
177611,(np.float64(1.0133049988559153),)
177992,(np.float64(1.0087652127381577),)
178634,(np.float64(0.9908669891449424),)
179047,(np.float64(0.9719832120539083),)
181822,(np.float64(0.9575682448157264),)
182019,(np.float64(0.9244769304215438),)
182628,(np.float64(0.9139371563854927),)
184755,(np.float64(0.9039573087304911),)
184800,(np.float64(0.8823495193118451),)
185613,(np.float64(0.8487497352062818),)
187301,(np.float64(0.8440232976666426),)
188405,(np.float64(0.71276782912969),)
193997,(np.float64(0.6872565622436604),)
194784,(np.float64(0.6809725789485588),)
195792,(np.float64(0.6000050198031511),)
196998,(np.float64(0.5996342363788354),)
198429,(np.float64(0.5953901163327289),)
198781,(np.float64(0.5919045640174674),)
200092,(np.float64(0.5800532119269355),)
201011,(np.float64(0.5796217287318559),)
201711,(np.float64(0.5739487707829243),)
201728,(np.float64(0.5598092077819767),)
201822,(np.float64(0.559287613710103),)
202115,(np.float64(0.542950639418832),)
202239,(np.float64(0.5241494016505532),)
202972,(np.float64(0.5238185079959146),)
203036,(np.float64(0.5186619391695229),)
203247,(np.float64(0.5046425397868932),)
203478,(np.float64(0.44475873294252877),)
204040,(np.float64(0.4428276864059173),)
205022,(np.float64(0.40764826164597623),)
207006,(np.float64(0.3722993194159091),)
207756,(np.float64(0.3356527608001434),)
208139,(np.float64(0.3227064941038894),)
209223,(np.float64(0.2979875096219886),)
209465,(np.float64(0.28553156390890444),)
213804,(np.float64(0.2757441465313658),)
214069,(np.float64(0.27337045460190224),)
214828,(np.float64(0.2694400786951374),)
215016,(np.float64(0.2538119751398904),)
215029,(np.float64(0.22282166187329255),)
217521,(np.float64(0.2105111625059285),)
219603,(np.float64(0.19941378911312746),)
220055,(np.float64(0.18326279617824437),)
221382,(np.float64(0.18196648253707348),)
221404,(np.float64(0.1769689231438979),)
221502,(np.float64(0.16636224464431737),)
222013,(np.float64(0.15656676433991434),)
222083,(np.float64(0.1347009446011015),)
225642,(np.float64(0.11789737339444739),)
226383,(np.float64(0.09497483169929921),)
228105,(np.float64(0.09260534782322405),)
228969,(np.float64(0.09169622047860526),)
229284,(np.float64(0.08067252110968204),)
231326,(np.float64(0.08008355049914706),)
232451,(np.float64(0.0744043519595795),)
233198,(np.float64(0.06719694875574567),)
234629,(np.float64(0.06570651286118967),)
235656,(np.float64(0.06167909346920286),)
235861,(np.float64(0.05405576292109704),)
236265,(np.float64(0.04136313464322661),)
239835,(np.float64(0.041036548033288045),)
242805,(np.float64(0.03755414049268069),)
243616,(np.float64(0.03723302435346265),)
244299,(np.float64(0.036601632806133266),)
244531,(np.float64(0.03655427546074408),)
244674,(np.float64(0.03471845226944992),)
245859,(np.float64(0.030785353809548055),)
246839,(np.float64(0.029339363706817556),)
248132,(np.float64(0.028205827416415086),)
248452,(np.float64(0.027382664083670294),)
249068,(np.float64(0.024423559774571557),)
249973,(np.float64(0.018572869870773),)
253397,(np.float64(0.01737547488868718),)
254649,(np.float64(0.016371027426783646),)
254724,(np.float64(0.015580147525855903),)
256453,(np.float64(0.014715536792013983),)
257013,(np.float64(0.012281288736779694),)
258175,(np.float64(0.011677144956827923),)
258200,(np.float64(0.01151731707894521),)
260743,(np.float64(0.010603795692625817),)
261708,(np.float64(0.010159694796511354),)
262743,(np.float64(0.009960705214065002),)
263025,(np.float64(0.008654033856282162),)
265287,(np.float64(0.008641387135095213),)
266027,(np.float64(0.008636093843933934),)
266731,(np.float64(0.008060899422835166),)
267281,(np.float64(0.007922849741981208),)
267712,(np.float64(0.007866924942814268),)
267800,(np.float64(0.007651166973334789),)
268384,(np.float64(0.007081714342398793),)
270015,(np.float64(0.00703303041268577),)
270107,(np.float64(0.00678556029723365),)
270563,(np.float64(0.006535136490394167),)
271010,(np.float64(0.0062102440971416595),)
271038,(np.float64(0.00575139256532653),)
273639,(np.float64(0.004287634941643859),)
278316,(np.float64(0.004133362697158471),)
278574,(np.float64(0.0039093207897320514),)
279121,(np.float64(0.003550628126214428),)
279674,(np.float64(0.003199108620108748),)
279773,(np.float64(0.0029244969997870296),)
279926,(np.float64(0.0024888701078695785),)
283391,(np.float64(0.002061192568399095),)
285942,(np.float64(0.0019605761273259192),)
286626,(np.float64(0.00186021870433839),)
287476,(np.float64(0.0015252489501121902),)
290097,(np.float64(0.0015213480910416521),)
291691,(np.float64(0.001514101295364334),)
291730,(np.float64(0.0014865173710807422),)
291936,(np.float64(0.0014199487213371054),)
292095,(np.float64(0.0013911949366824938),)
292823,(np.float64(0.001383487968482644),)
292904,(np.float64(0.0012789801997690198),)
293167,(np.float64(0.001083657733932375),)
294009,(np.float64(0.0010537713200283738),)
296611,(np.float64(0.0010357568066358125),)
296798,(np.float64(0.0010175603568491898),)
297683,(np.float64(0.0008616657481596013),)
298178,(np.float64(0.0008410446419658824),)
298221,(np.float64(0.000791475061075908),)
299164,(np.float64(0.0007861227542512728),)
299183,(np.float64(0.0007516002003631339),)
300305,(np.float64(0.0007163526748970028),)
300839,(np.float64(0.0007025978625130325),)
301021,(np.float64(0.0006965409875372419),)
302518,(np.float64(0.0006726620488071156),)
302846,(np.float64(0.0005742677058486745),)
304468,(np.float64(0.0005724618771273393),)
306420,(np.float64(0.0005477116638088475),)
306833,(np.float64(0.00048064051060336954),)
308736,(np.float64(0.0003953583021046869),)
309426,(np.float64(0.00037292708695912946),)
313272,(np.float64(0.0003716379134640624),)
313379,(np.float64(0.000358616266178613),)
313531,(np.float64(0.000346714909136403),)
313644,(np.float64(0.00026565264233768815),)
315562,(np.float64(0.0002603017053771639),)
315610,(np.float64(0.0002531677013146716),)
317533,(np.float64(0.00024985066808802525),)
318476,(np.float64(0.00020521034147291672),)
320573,(np.float64(0.00019920714665955241),)
320741,(np.float64(0.0001890286132618657),)
321604,(np.float64(0.00018860089382399803),)
322040,(np.float64(0.00018695918539279877),)
322362,(np.float64(0.00018557220606574276),)
323225,(np.float64(0.00018509695976420826),)
323284,(np.float64(0.00017551221358858005),)
323317,(np.float64(0.00017038209611763833),)
323436,(np.float64(0.00015080304671344358),)
324044,(np.float64(0.00014389061420638782),)
325912,(np.float64(0.00013469401062593533),)
326155,(np.float64(0.00011333344159392134),)
328285,(np.float64(0.00011003903489459343),)
329133,(np.float64(0.00010663198349147862),)
329184,(np.float64(0.000103425316339667),)
329559,(np.float64(8.699894873109848e-05),)
332927,(np.float64(8.080661813536505e-05),)
334153,(np.float64(7.78343465372977e-05),)
334161,(np.float64(7.710592666665406e-05),)
334909,(np.float64(5.7848803165838625e-05),)
337408,(np.float64(5.711594549362431e-05),)
339873,(np.float64(5.664661639592783e-05),)
340410,(np.float64(5.592673517718083e-05),)
340955,(np.float64(5.415344183423709e-05),)
342219,(np.float64(4.64752358969589e-05),)
342965,(np.float64(4.446120867784842e-05),)
343457,(np.float64(4.1968290530158825e-05),)
345080,(np.float64(3.917887453819269e-05),)
347428,(np.float64(3.0332973520508233e-05),)
350418,(np.float64(2.789607462938548e-05),)
351691,(np.float64(2.5251330641906655e-05),)
352915,(np.float64(2.3138534844702185e-05),)
353131,(np.float64(2.19034362376469e-05),)
356127,(np.float64(2.1591480917404482e-05),)
356424,(np.float64(1.813795224314685e-05),)
357299,(np.float64(1.8094304411131468e-05),)
357419,(np.float64(1.7795730891112527e-05),)
359207,(np.float64(1.7562208968424642e-05),)
359663,(np.float64(1.565264801239863e-05),)
360222,(np.float64(1.5217907556652754e-05),)
361405,(np.float64(1.1948014981832955e-05),)
363835,(np.float64(1.1825046642210957e-05),)
364805,(np.float64(1.1719385874298105e-05),)
364843,(np.float64(1.0703185552740635e-05),)
365294,(np.float64(9.606551070739933e-06),)
368290,(np.float64(8.830635379597496e-06),)
369681,(np.float64(7.39755073253523e-06),)
372668,(np.float64(7.147415733155249e-06),)
373662,(np.float64(7.078307716179566e-06),)
373667,(np.float64(6.9600096516131416e-06),)
374334,(np.float64(6.826326143682948e-06),)
374449,(np.float64(6.502482295500656e-06),)
374568,(np.float64(6.456463254145284e-06),)
374701,(np.float64(6.249167060712324e-06),)
374714,(np.float64(5.859349284098592e-06),)
375478,(np.float64(5.7303072494852e-06),)
375763,(np.float64(5.473478179474078e-06),)
376718,(np.float64(5.411886495165774e-06),)
377029,(np.float64(4.9653039255748155e-06),)
377627,(np.float64(4.919798523128627e-06),)
378234,(np.float64(4.450786509457849e-06),)
380006,(np.float64(4.432281820898609e-06),)
380158,(np.float64(4.239129494654215e-06),)
380516,(np.float64(4.159932495473306e-06),)
380653,(np.float64(3.8460730211742344e-06),)
381852,(np.float64(3.622523875312922e-06),)
383149,(np.float64(3.3221970785479726e-06),)
384253,(np.float64(3.176384762326734e-06),)
387121,(np.float64(2.9359252256000445e-06),)
387350,(np.float64(2.7290318180828166e-06),)
390098,(np.float64(2.407816240723726e-06),)
390480,(np.float64(2.3997153179022845e-06),)
391982,(np.float64(2.358205652974732e-06),)
392570,(np.float64(2.3332112227825164e-06),)
392739,(np.float64(2.310892778689677e-06),)
392814,(np.float64(2.2413277964705713e-06),)
392978,(np.float64(2.142388834447395e-06),)
393794,(np.float64(2.1059097432551965e-06),)
393902,(np.float64(1.8022122258987139e-06),)
394626,(np.float64(1.788560122339966e-06),)
395191,(np.float64(1.6411558251272496e-06),)
396127,(np.float64(1.5994551535447599e-06),)
396435,(np.float64(1.50320311897989e-06),)
397684,(np.float64(1.4334909097524218e-06),)
397709,(np.float64(1.430233503407763e-06),)
397864,(np.float64(1.1854053818538546e-06),)
399749,(np.float64(1.1504551737928637e-06),)
402090,(np.float64(9.550826575166482e-07),)
404488,(np.float64(8.831800270003853e-07),)
404870,(np.float64(8.372407860335329e-07),)
405835,(np.float64(8.04859761949217e-07),)
406088,(np.float64(7.946037714479104e-07),)
407332,(np.float64(7.61301716445395e-07),)
407374,(np.float64(7.048652251873122e-07),)
408042,(np.float64(5.940740406273903e-07),)
408086,(np.float64(4.607929172673053e-07),)
411640,(np.float64(4.2357535534609525e-07),)
415140,(np.float64(4.1907327608114997e-07),)
415487,(np.float64(3.935536083687907e-07),)
417123,(np.float64(3.5585312763153354e-07),)
417707,(np.float64(3.3768046914239847e-07),)
417804,(np.float64(3.361841474092131e-07),)
417878,(np.float64(3.188999091463529e-07),)
417922,(np.float64(3.173506341047627e-07),)
420436,(np.float64(3.074128900326656e-07),)
420514,(np.float64(2.838428371232382e-07),)
421225,(np.float64(2.798602515285964e-07),)
421871,(np.float64(2.7186427831171756e-07),)
422228,(np.float64(2.3803507520625544e-07),)
424868,(np.float64(2.235102245506937e-07),)
425009,(np.float64(2.2006451472211808e-07),)
425375,(np.float64(2.144058587338904e-07),)
426093,(np.float64(2.1383502191163473e-07),)
426380,(np.float64(2.055311013604566e-07),)
426409,(np.float64(2.0508022358090017e-07),)
426540,(np.float64(1.8604348683837202e-07),)
426585,(np.float64(1.7865886470236347e-07),)
426700,(np.float64(1.7814157649009843e-07),)
427016,(np.float64(1.775409400606165e-07),)
427192,(np.float64(1.641921270056912e-07),)
428968,(np.float64(1.5936351249745684e-07),)
430158,(np.float64(1.5123548013917798e-07),)
430229,(np.float64(1.4630708877749754e-07),)
430729,(np.float64(1.3881285276795552e-07),)
431369,(np.float64(1.158414080215664e-07),)
433963,(np.float64(1.1310341752057695e-07),)
433972,(np.float64(1.0970255681641561e-07),)
435358,(np.float64(1.0530279126452768e-07),)
435528,(np.float64(9.656948762870599e-08),)
437585,(np.float64(9.592478034115004e-08),)
439406,(np.float64(9.092278907552043e-08),)
439771,(np.float64(8.007151031108606e-08),)
440607,(np.float64(7.474521357409003e-08),)
440730,(np.float64(6.632710880527526e-08),)
446708,(np.float64(5.834022631656666e-08),)
448333,(np.float64(5.797551261288447e-08),)
449049,(np.float64(4.622558447131553e-08),)
449335,(np.float64(4.166786449211202e-08),)
450211,(np.float64(3.3687758693723424e-08),)
457460,(np.float64(3.2350587986229584e-08),)
457617,(np.float64(2.8120581641033482e-08),)
458485,(np.float64(2.477462457406432e-08),)
459084,(np.float64(2.2766810325869358e-08),)
461037,(np.float64(1.8908833721020812e-08),)
461861,(np.float64(1.7304205957024976e-08),)
463581,(np.float64(1.6642881850437163e-08),)
465161,(np.float64(1.5187144319916968e-08),)
466893,(np.float64(1.3828993283837576e-08),)
468397,(np.float64(1.3017489752797928e-08),)
468639,(np.float64(1.2900185586417479e-08),)
470464,(np.float64(1.2603309951231267e-08),)
470863,(np.float64(1.2553236006240809e-08),)
472063,(np.float64(1.214530909177114e-08),)
472842,(np.float64(1.1405798083785612e-08),)
473380,(np.float64(1.0759255708592264e-08),)
474026,(np.float64(1.0757669310912377e-08),)
475212,(np.float64(9.094911379570192e-09),)
475685,(np.float64(9.07896702262434e-09),)
476740,(np.float64(9.01063990088602e-09),)
476792,(np.float64(8.76596684129538e-09),)
477783,(np.float64(8.485358415910582e-09),)
478006,(np.float64(8.277399987655087e-09),)
478063,(np.float64(7.096443099818828e-09),)
478703,(np.float64(6.784419692706933e-09),)
479243,(np.float64(6.70841360239649e-09),)
479341,(np.float64(5.98881511049143e-09),)
482922,(np.float64(5.283630533092776e-09),)
483644,(np.float64(4.7990416085497145e-09),)
485325,(np.float64(4.424996813412463e-09),)
486763,(np.float64(3.979956697541809e-09),)
487291,(np.float64(3.771703949162486e-09),)
487680,(np.float64(3.764092593172563e-09),)
488644,(np.float64(3.2929570181750023e-09),)
489633,(np.float64(3.2633027391426594e-09),)
490128,(np.float64(2.7130571123024083e-09),)
490447,(np.float64(2.4141119103759934e-09),)
494558,(np.float64(2.0370488629239958e-09),)
497407,(np.float64(1.7956969244892207e-09),)
499206,(np.float64(1.6391861201725533e-09),)
500092,(np.float64(1.3033151224917106e-09),)
503103,(np.float64(1.2963600193316438e-09),)
505075,(np.float64(1.252414505437116e-09),)
506100,(np.float64(1.1697820490041977e-09),)
506250,(np.float64(1.1430333346496013e-09),)
507108,(np.float64(1.1256410248350335e-09),)
507129,(np.float64(1.110948555371749e-09),)
507182,(np.float64(1.0579706000157785e-09),)
507715,(np.float64(9.596736738615164e-10),)
508179,(np.float64(9.218299457103285e-10),)
508790,(np.float64(8.51927750566972e-10),)
510022,(np.float64(7.005572788543191e-10),)
514099,(np.float64(6.892264536872972e-10),)
514818,(np.float64(6.672522534501013e-10),)
514954,(np.float64(6.385021400490132e-10),)
515208,(np.float64(5.336755481977207e-10),)
518872,(np.float64(4.52083592783481e-10),)
519615,(np.float64(4.44738135207956e-10),)
521961,(np.float64(4.366846884096276e-10),)
522239,(np.float64(4.2175574144209804e-10),)
522702,(np.float64(4.006531773015354e-10),)
523242,(np.float64(3.631711598117704e-10),)
523676,(np.float64(3.6224689914376995e-10),)
524497,(np.float64(2.8861457668227786e-10),)
524781,(np.float64(2.7429891691355124e-10),)
525832,(np.float64(2.695494938365073e-10),)
525848,(np.float64(2.5664936842417774e-10),)
528371,(np.float64(2.338732540962951e-10),)
528435,(np.float64(2.1182477993875182e-10),)
530675,(np.float64(2.0959922686358823e-10),)
531222,(np.float64(1.6179524386927824e-10),)
534281,(np.float64(1.5892642757364683e-10),)
534383,(np.float64(1.4295509220829672e-10),)
535246,(np.float64(1.4132750525419624e-10),)
535533,(np.float64(1.3607637239232417e-10),)
535682,(np.float64(1.2790779546634212e-10),)
537244,(np.float64(1.2239576019368315e-10),)
537978,(np.float64(1.14880549517693e-10),)
539163,(np.float64(1.1349476913835588e-10),)
539226,(np.float64(1.1184153603238656e-10),)
539390,(np.float64(1.1011280776074273e-10),)
539759,(np.float64(9.958545099664207e-11),)
541007,(np.float64(8.495659731266869e-11),)
543615,(np.float64(8.233813630909026e-11),)
543848,(np.float64(6.823630549490645e-11),)
545009,(np.float64(6.418421349962955e-11),)
546248,(np.float64(6.043576750158763e-11),)
548216,(np.float64(5.675571124186263e-11),)
548349,(np.float64(5.2550297446885e-11),)
550754,(np.float64(5.105260658666566e-11),)
550883,(np.float64(5.0465409628941416e-11),)
551587,(np.float64(4.661770969249801e-11),)
552111,(np.float64(3.996614150736377e-11),)
555743,(np.float64(3.5329295045016806e-11),)
556857,(np.float64(3.3354763395720965e-11),)
557611,(np.float64(3.165001594140904e-11),)
557796,(np.float64(2.966282774963247e-11),)
559573,(np.float64(2.8880231539574197e-11),)
559945,(np.float64(2.8313462685503055e-11),)
560839,(np.float64(2.516920005746215e-11),)
560875,(np.float64(2.3936741477825763e-11),)
563229,(np.float64(2.1411539208315844e-11),)
565210,(np.float64(2.07378558769733e-11),)
565354,(np.float64(2.038880175803115e-11),)
566066,(np.float64(1.9008239426909768e-11),)
566561,(np.float64(1.8034240767406118e-11),)
567951,(np.float64(1.7351453607261647e-11),)
568254,(np.float64(1.524913528783145e-11),)
570489,(np.float64(1.491462509051189e-11),)
571311,(np.float64(1.4800050074370574e-11),)
571363,(np.float64(1.4384382573950916e-11),)
571511,(np.float64(1.3321344027872328e-11),)
573287,(np.float64(1.2739254096061359e-11),)
573990,(np.float64(1.2600476217983214e-11),)
574903,(np.float64(1.1545431277681928e-11),)
574912,(np.float64(9.211520435314924e-12),)
578153,(np.float64(8.716805055541954e-12),)
579492,(np.float64(8.677614182772686e-12),)
579896,(np.float64(8.493650227592298e-12),)
579968,(np.float64(7.95574717216141e-12),)
580171,(np.float64(7.759681786012607e-12),)
580642,(np.float64(7.065681373319421e-12),)
582106,(np.float64(6.994960166650799e-12),)
582277,(np.float64(6.928346785173289e-12),)
582969,(np.float64(6.8478556158879655e-12),)
583328,(np.float64(6.130207452770264e-12),)
583347,(np.float64(6.114331263518125e-12),)
584320,(np.float64(5.558331572785846e-12),)
584830,(np.float64(5.508482558980177e-12),)
586002,(np.float64(5.416445070238751e-12),)
586880,(np.float64(3.8764547127811966e-12),)
589977,(np.float64(3.65196761720199e-12),)
591698,(np.float64(3.6183278595558477e-12),)
592925,(np.float64(3.6010083803716952e-12),)
592958,(np.float64(3.3676395005954873e-12),)
594400,(np.float64(3.2787106363230123e-12),)
595330,(np.float64(3.2291946894247303e-12),)
595356,(np.float64(2.74724687443495e-12),)
596815,(np.float64(2.577382751667301e-12),)
597632,(np.float64(2.5738300379885004e-12),)
598286,(np.float64(2.384314967684986e-12),)
598295,(np.float64(2.2758461781791084e-12),)
598854,(np.float64(2.054467707068852e-12),)
