Evaluations,Fitness
126536,(np.float64(174.28959318486966),)
126762,(np.float64(137.9871497081166),)
130388,(np.float64(127.74856697293271),)
132301,(np.float64(126.87475399547579),)
132766,(np.float64(111.30884401591204),)
134194,(np.float64(108.72828218092465),)
134622,(np.float64(95.74481241872019),)
138181,(np.float64(93.09317794699714),)
138832,(np.float64(91.25642262868405),)
139358,(np.float64(87.02316866063603),)
140592,(np.float64(78.76060009473692),)
142155,(np.float64(77.85319231863728),)
142310,(np.float64(69.25049519546477),)
144016,(np.float64(67.90822535976717),)
144118,(np.float64(65.17661330717665),)
145192,(np.float64(60.78339650669281),)
145450,(np.float64(52.89289663995624),)
148018,(np.float64(52.2846240341686),)
148918,(np.float64(47.86790672824207),)
148968,(np.float64(40.750921476902654),)
150252,(np.float64(39.72876622902512),)
151646,(np.float64(39.51261463189605),)
152039,(np.float64(37.91578366671372),)
152985,(np.float64(37.08221067664865),)
153129,(np.float64(35.05331768281358),)
153791,(np.float64(34.769561066384455),)
153798,(np.float64(34.149135617286504),)
155282,(np.float64(33.96809816747088),)
155383,(np.float64(30.565836960124596),)
156068,(np.float64(29.359187864695205),)
156087,(np.float64(27.882621306872142),)
156523,(np.float64(23.425055085308884),)
157667,(np.float64(20.402860714164103),)
161466,(np.float64(17.929753249114864),)
161904,(np.float64(17.280878246537846),)
162638,(np.float64(17.053227297545988),)
163484,(np.float64(16.12030313688893),)
164193,(np.float64(15.038593371656887),)
165700,(np.float64(14.248485007711182),)
165794,(np.float64(13.588303853307409),)
167065,(np.float64(12.772908866593792),)
167591,(np.float64(10.824960664690872),)
168464,(np.float64(9.104220365773907),)
172744,(np.float64(7.773563662679167),)
174017,(np.float64(5.789600165512949),)
176043,(np.float64(5.349403210760148),)
177207,(np.float64(4.832433027491539),)
179913,(np.float64(4.443181036253897),)
181312,(np.float64(4.326031058348101),)
181693,(np.float64(3.976954307758871),)
181742,(np.float64(3.4690353517916646),)
183384,(np.float64(2.9913620628397424),)
185826,(np.float64(2.5158905187382308),)
187383,(np.float64(2.47926172258545),)
190789,(np.float64(2.450393138254995),)
191332,(np.float64(2.4090067423670956),)
192350,(np.float64(2.2563081241145677),)
192383,(np.float64(1.931687712933022),)
193861,(np.float64(1.778674037318179),)
196719,(np.float64(1.7754373530181766),)
196982,(np.float64(1.7423038842493384),)
197126,(np.float64(1.6848600815681196),)
197218,(np.float64(1.6118954323063788),)
198436,(np.float64(1.418782030311631),)
199339,(np.float64(1.196022946963471),)
201386,(np.float64(1.1951574106320886),)
201479,(np.float64(1.149199135037156),)
202810,(np.float64(1.1231904081733892),)
202898,(np.float64(1.0358763037516143),)
203615,(np.float64(0.9310213316584678),)
205152,(np.float64(0.8048711044577896),)
206752,(np.float64(0.7124738748770001),)
210186,(np.float64(0.6068924333328807),)
213041,(np.float64(0.5759250690658629),)
214514,(np.float64(0.4540430031373564),)
216526,(np.float64(0.3841971282726903),)
220336,(np.float64(0.3728521330296499),)
220801,(np.float64(0.37281135830597567),)
220836,(np.float64(0.2609750128410795),)
225587,(np.float64(0.2507363807337496),)
225619,(np.float64(0.24821959960237894),)
225902,(np.float64(0.2410010011181507),)
226430,(np.float64(0.21228304296487194),)
226907,(np.float64(0.20214830963742683),)
228808,(np.float64(0.19963926830496048),)
229428,(np.float64(0.17287533533791172),)
230250,(np.float64(0.16833926890975934),)
230615,(np.float64(0.164362590462741),)
230809,(np.float64(0.1576117170824811),)
231930,(np.float64(0.14585925402415734),)
232868,(np.float64(0.10512958268030656),)
237751,(np.float64(0.09878578470970999),)
237957,(np.float64(0.08906141454661817),)
240571,(np.float64(0.08479208165533837),)
240924,(np.float64(0.0734555700383641),)
243076,(np.float64(0.07263047697879517),)
244240,(np.float64(0.06628297281355398),)
244986,(np.float64(0.06367147972743774),)
245745,(np.float64(0.06261399611535073),)
246751,(np.float64(0.06002851735501847),)
247245,(np.float64(0.057239643793341274),)
247867,(np.float64(0.05397995805398822),)
249750,(np.float64(0.04892540920072364),)
251316,(np.float64(0.04888734931657266),)
251567,(np.float64(0.045691568377007837),)
253232,(np.float64(0.036642151233106574),)
253682,(np.float64(0.034947925058344494),)
255204,(np.float64(0.03325488896016858),)
255815,(np.float64(0.03254226988988776),)
256209,(np.float64(0.029365907277191586),)
257940,(np.float64(0.02737906559638035),)
259179,(np.float64(0.027194827275100066),)
259217,(np.float64(0.0267877584322614),)
259238,(np.float64(0.025847330674553005),)
259403,(np.float64(0.025019875578999526),)
260524,(np.float64(0.02155595899312815),)
261186,(np.float64(0.021341200264358342),)
263023,(np.float64(0.020764857176315456),)
263305,(np.float64(0.01666869682523834),)
266766,(np.float64(0.015125358923769946),)
267693,(np.float64(0.013115126954960801),)
269801,(np.float64(0.01248642571180262),)
270066,(np.float64(0.012359131964206732),)
270606,(np.float64(0.012238008720988246),)
270817,(np.float64(0.011578415383729772),)
272476,(np.float64(0.010521139358560219),)
273993,(np.float64(0.00983195515966418),)
274050,(np.float64(0.008891683194083936),)
276403,(np.float64(0.007482409944930005),)
278254,(np.float64(0.0074162586918905486),)
279253,(np.float64(0.007390796983057355),)
279724,(np.float64(0.007251400577264809),)
279740,(np.float64(0.00696527400150056),)
279794,(np.float64(0.005465889003263101),)
282386,(np.float64(0.005058264725003357),)
283531,(np.float64(0.004695733517813551),)
283818,(np.float64(0.004083590171418064),)
286453,(np.float64(0.0037548817355177026),)
286653,(np.float64(0.0035941974632268084),)
286900,(np.float64(0.003407566872601627),)
287683,(np.float64(0.003093079648099705),)
289203,(np.float64(0.0029717121415491787),)
292223,(np.float64(0.00283321716407122),)
293628,(np.float64(0.0026725828201433046),)
294483,(np.float64(0.0025503184354995884),)
294492,(np.float64(0.00218726614769887),)
296539,(np.float64(0.002041310958748536),)
297951,(np.float64(0.0020143422778372876),)
298522,(np.float64(0.001955966622578773),)
298671,(np.float64(0.0018052532993164544),)
301701,(np.float64(0.00178499154089239),)
301905,(np.float64(0.001721091485971472),)
302068,(np.float64(0.001698191975612488),)
302883,(np.float64(0.0013285473606818804),)
304032,(np.float64(0.001184370405309344),)
306981,(np.float64(0.001128706470966763),)
307201,(np.float64(0.0010275004334039182),)
307935,(np.float64(0.000980182279844164),)
308412,(np.float64(0.0008557074702014559),)
309867,(np.float64(0.0007865139037710209),)
311149,(np.float64(0.000733541287081908),)
311610,(np.float64(0.0007109662108978684),)
312207,(np.float64(0.0007068444848046462),)
312462,(np.float64(0.0006989436360672224),)
313386,(np.float64(0.000669389146967187),)
314456,(np.float64(0.0006637189369064781),)
314844,(np.float64(0.0006521182078368253),)
315076,(np.float64(0.000517367983082437),)
319609,(np.float64(0.0004553865755215672),)
321466,(np.float64(0.00043266797961056977),)
322031,(np.float64(0.00041053523170762494),)
323294,(np.float64(0.0004071958497893746),)
324061,(np.float64(0.00040394936221126913),)
324333,(np.float64(0.00035204527412842156),)
324983,(np.float64(0.00032887313805863357),)
325407,(np.float64(0.0003278734537061083),)
326436,(np.float64(0.00032580734842611864),)
326486,(np.float64(0.00032091612294357023),)
328239,(np.float64(0.00031799818869343983),)
328425,(np.float64(0.0003019384678035217),)
328500,(np.float64(0.0003004014119805873),)
328896,(np.float64(0.0002849807339462258),)
329004,(np.float64(0.00026387762840219295),)
329940,(np.float64(0.00025848623298626715),)
330039,(np.float64(0.00024552735972457396),)
330180,(np.float64(0.00023037054027576237),)
331691,(np.float64(0.00022395578196563403),)
332194,(np.float64(0.0002221508134600202),)
333239,(np.float64(0.00021042395032588),)
333273,(np.float64(0.00020001279360050861),)
333591,(np.float64(0.0001710578844676954),)
333758,(np.float64(0.00016825155456944227),)
334680,(np.float64(0.00016760702959192273),)
335268,(np.float64(0.0001491001763826782),)
337189,(np.float64(0.00014855327555015233),)
338094,(np.float64(0.00013907787132524845),)
338160,(np.float64(0.0001208705983118037),)
338438,(np.float64(0.00012024404915435634),)
343248,(np.float64(0.00010348319396899802),)
344775,(np.float64(9.104787365713948e-05),)
345827,(np.float64(7.912610963401933e-05),)
346003,(np.float64(7.768543441389647e-05),)
347771,(np.float64(7.563443813478299e-05),)
348204,(np.float64(7.062182246040469e-05),)
350394,(np.float64(6.960717814711148e-05),)
350631,(np.float64(6.19949031979596e-05),)
351199,(np.float64(6.009120187552607e-05),)
351527,(np.float64(5.5607878422003246e-05),)
352051,(np.float64(5.5297339898841457e-05),)
353275,(np.float64(5.314307939623022e-05),)
355109,(np.float64(5.297594634565654e-05),)
355615,(np.float64(5.2421608222269714e-05),)
355882,(np.float64(3.5171196860891947e-05),)
359087,(np.float64(3.05452990872653e-05),)
363386,(np.float64(2.909637409288113e-05),)
363684,(np.float64(2.7610063007323536e-05),)
363985,(np.float64(2.5338530406260695e-05),)
364685,(np.float64(2.5041860796605466e-05),)
364860,(np.float64(2.35946261437951e-05),)
365875,(np.float64(2.201334565637133e-05),)
366023,(np.float64(1.9739817712939422e-05),)
367921,(np.float64(1.9410500535152553e-05),)
367979,(np.float64(1.7748817100061396e-05),)
369053,(np.float64(1.7287809178730456e-05),)
370316,(np.float64(1.6792869904250312e-05),)
371097,(np.float64(1.5463188361939986e-05),)
371322,(np.float64(1.4585446524928913e-05),)
371632,(np.float64(1.4231282335226343e-05),)
372519,(np.float64(1.3697487564387263e-05),)
372677,(np.float64(1.3155565754694392e-05),)
373213,(np.float64(1.314698192015631e-05),)
374026,(np.float64(1.2177557707534723e-05),)
374452,(np.float64(1.2003164476142031e-05),)
374592,(np.float64(1.1344704077799037e-05),)
375664,(np.float64(1.0956415205308682e-05),)
375771,(np.float64(1.0846724479796519e-05),)
376311,(np.float64(1.0716016021200502e-05),)
376522,(np.float64(1.0252952509064811e-05),)
376587,(np.float64(1.0207968060969564e-05),)
376898,(np.float64(1.0014041940194403e-05),)
377090,(np.float64(9.207100932251697e-06),)
377232,(np.float64(8.724987872986736e-06),)
379074,(np.float64(7.80440214248101e-06),)
381816,(np.float64(7.266155853354935e-06),)
382075,(np.float64(6.760146449185851e-06),)
383571,(np.float64(6.71859706961081e-06),)
384249,(np.float64(6.520825978942479e-06),)
384470,(np.float64(6.51196995278998e-06),)
384939,(np.float64(5.723657533523378e-06),)
385617,(np.float64(5.690732715054431e-06),)
386522,(np.float64(5.369713123405717e-06),)
386693,(np.float64(4.91314780215965e-06),)
388344,(np.float64(4.370593343576687e-06),)
388908,(np.float64(4.319448609495266e-06),)
391739,(np.float64(4.2978129721077805e-06),)
392260,(np.float64(4.067061439120711e-06),)
392741,(np.float64(3.5974236697134955e-06),)
392873,(np.float64(3.38366454784254e-06),)
393908,(np.float64(3.283272466649729e-06),)
394248,(np.float64(3.268691633649182e-06),)
394331,(np.float64(3.060146117169311e-06),)
396000,(np.float64(2.9145276415041117e-06),)
397308,(np.float64(2.3755346469571854e-06),)
398640,(np.float64(2.209362673890834e-06),)
401612,(np.float64(2.183418100031411e-06),)
401781,(np.float64(2.1487533618479526e-06),)
402153,(np.float64(2.1402754073648695e-06),)
402188,(np.float64(1.8277493499157638e-06),)
403461,(np.float64(1.5367138765849978e-06),)
403978,(np.float64(1.4888713133040713e-06),)
406612,(np.float64(1.33934101808999e-06),)
407151,(np.float64(1.2248539837102096e-06),)
407527,(np.float64(1.079419097423271e-06),)
409529,(np.float64(1.0472962195861725e-06),)
409805,(np.float64(9.98703577085637e-07),)
410674,(np.float64(9.921833759092492e-07),)
410961,(np.float64(9.74292384228317e-07),)
411407,(np.float64(9.72599063741112e-07),)
412455,(np.float64(9.59258599751565e-07),)
412695,(np.float64(8.690112422475331e-07),)
414087,(np.float64(8.316428090408489e-07),)
414168,(np.float64(7.641505030428039e-07),)
414266,(np.float64(7.377789582901602e-07),)
415119,(np.float64(6.973561826827593e-07),)
415484,(np.float64(6.637824980347302e-07),)
418120,(np.float64(6.557520524052627e-07),)
418135,(np.float64(6.297950732760475e-07),)
418814,(np.float64(5.628734714685512e-07),)
420038,(np.float64(5.337207471461201e-07),)
420938,(np.float64(5.097188513087197e-07),)
421414,(np.float64(4.262902294206702e-07),)
424446,(np.float64(4.135702826265034e-07),)
425715,(np.float64(3.261088068231315e-07),)
428079,(np.float64(3.1408288330285864e-07),)
428652,(np.float64(2.649144826356895e-07),)
431390,(np.float64(2.225783004012986e-07),)
434920,(np.float64(2.107757234751118e-07),)
435043,(np.float64(2.0176344221196268e-07),)
435856,(np.float64(1.6022574003439425e-07),)
440634,(np.float64(1.5783695284682299e-07),)
441086,(np.float64(1.501417273478253e-07),)
441694,(np.float64(1.4344683163024293e-07),)
442031,(np.float64(1.3409393952998394e-07),)
442601,(np.float64(1.3113285711378222e-07),)
443248,(np.float64(1.1775872922298645e-07),)
444122,(np.float64(1.0647223928949632e-07),)
446099,(np.float64(1.0582286469065096e-07),)
446178,(np.float64(1.0526973180448108e-07),)
446561,(np.float64(9.789527200224216e-08),)
446864,(np.float64(9.360285595745444e-08),)
447714,(np.float64(8.819203063564012e-08),)
447720,(np.float64(8.804002505921765e-08),)
447807,(np.float64(8.620301593361199e-08),)
448620,(np.float64(7.648034713830973e-08),)
450181,(np.float64(7.293933725780088e-08),)
450365,(np.float64(7.030625851399848e-08),)
450442,(np.float64(6.844889298757179e-08),)
451210,(np.float64(5.688654213109139e-08),)
451326,(np.float64(5.46993668221661e-08),)
455073,(np.float64(5.464438598242293e-08),)
455076,(np.float64(5.424457611499415e-08),)
455087,(np.float64(4.825180427617161e-08),)
456833,(np.float64(4.8055163391072496e-08),)
456914,(np.float64(4.2196386095052456e-08),)
459446,(np.float64(4.0675070139540904e-08),)
460128,(np.float64(3.271573344209192e-08),)
462046,(np.float64(3.261504950691553e-08),)
463410,(np.float64(3.000115992487026e-08),)
464430,(np.float64(2.9846015845718064e-08),)
464616,(np.float64(2.919232074198463e-08),)
464900,(np.float64(2.887934494227739e-08),)
465237,(np.float64(2.6223470312027794e-08),)
466068,(np.float64(2.1358366920661017e-08),)
468335,(np.float64(2.1173964708853422e-08),)
469320,(np.float64(2.0826350125791265e-08),)
469476,(np.float64(2.073710755266035e-08),)
469705,(np.float64(2.0489218112412514e-08),)
470354,(np.float64(1.669378834827134e-08),)
470857,(np.float64(1.4297005504906892e-08),)
474928,(np.float64(1.4081156264091587e-08),)
476088,(np.float64(1.3522940746090326e-08),)
476584,(np.float64(1.2533426135419393e-08),)
476938,(np.float64(1.2258418399268876e-08),)
477758,(np.float64(1.1524250014512091e-08),)
478603,(np.float64(1.0801278519495375e-08),)
481213,(np.float64(9.866665429352727e-09),)
481391,(np.float64(9.51823561412928e-09),)
482529,(np.float64(9.061708186727315e-09),)
482583,(np.float64(8.91746109973774e-09),)
482707,(np.float64(5.902851032042151e-09),)
487864,(np.float64(5.571161151911672e-09),)
488049,(np.float64(5.285731223874845e-09),)
488053,(np.float64(5.151705116244253e-09),)
489806,(np.float64(4.9592638187584525e-09),)
492088,(np.float64(4.819976547403047e-09),)
492654,(np.float64(4.720608540473573e-09),)
492896,(np.float64(4.3612361990382e-09),)
493220,(np.float64(4.354639261316415e-09),)
494433,(np.float64(3.882671366728718e-09),)
495083,(np.float64(3.85592058851153e-09),)
495435,(np.float64(2.742193985016706e-09),)
498031,(np.float64(2.522101881646643e-09),)
499442,(np.float64(2.3879683816423545e-09),)
499864,(np.float64(2.136781867342378e-09),)
501153,(np.float64(2.0212908830387302e-09),)
502241,(np.float64(1.7707898976096836e-09),)
503311,(np.float64(1.7672544721888472e-09),)
504156,(np.float64(1.759929892747216e-09),)
504751,(np.float64(1.6212429214574261e-09),)
505438,(np.float64(1.612683740603501e-09),)
505853,(np.float64(1.6027374776242628e-09),)
506742,(np.float64(1.5541952467743432e-09),)
506810,(np.float64(1.5082764798594307e-09),)
506954,(np.float64(1.3639693891308468e-09),)
507756,(np.float64(1.3231114083728465e-09),)
508911,(np.float64(1.182966230409268e-09),)
508915,(np.float64(1.1313919366847274e-09),)
509092,(np.float64(1.0767411674263735e-09),)
511277,(np.float64(1.0715109543661379e-09),)
511537,(np.float64(9.120934640074411e-10),)
512682,(np.float64(8.522990558630424e-10),)
514111,(np.float64(7.584706214680132e-10),)
514441,(np.float64(6.960735578435281e-10),)
515410,(np.float64(6.867001648262993e-10),)
516009,(np.float64(5.489602361198053e-10),)
518874,(np.float64(5.409624529521737e-10),)
519824,(np.float64(5.349474473995352e-10),)
521581,(np.float64(3.5448724656974144e-10),)
528596,(np.float64(3.43333664396474e-10),)
529408,(np.float64(3.310694117178557e-10),)
529442,(np.float64(3.2243157843335254e-10),)
530560,(np.float64(3.024147485934408e-10),)
531229,(np.float64(2.7064539338027976e-10),)
531454,(np.float64(2.5539653357723403e-10),)
533891,(np.float64(2.4393667706906064e-10),)
534333,(np.float64(2.276813943309047e-10),)
535101,(np.float64(2.1740524873646922e-10),)
536825,(np.float64(2.0712511471363777e-10),)
537116,(np.float64(2.0497191732543987e-10),)
537494,(np.float64(1.8460203519811553e-10),)
538259,(np.float64(1.6824961847465235e-10),)
538486,(np.float64(1.677858226714852e-10),)
539134,(np.float64(1.5780954707207356e-10),)
539466,(np.float64(1.5285079194524347e-10),)
540058,(np.float64(1.418844365333081e-10),)
541204,(np.float64(1.3844713200055597e-10),)
541968,(np.float64(1.17324482386179e-10),)
543696,(np.float64(1.094940462675169e-10),)
546096,(np.float64(9.573053752471329e-11),)
548221,(np.float64(9.446264888447726e-11),)
549120,(np.float64(9.150649427914958e-11),)
549535,(np.float64(9.143656801208e-11),)
549704,(np.float64(9.065670398407456e-11),)
549733,(np.float64(8.072093175333585e-11),)
549944,(np.float64(7.937148507789708e-11),)
551428,(np.float64(7.926981561831847e-11),)
551971,(np.float64(7.037255364526814e-11),)
553244,(np.float64(6.546908544500655e-11),)
554082,(np.float64(6.076302326280464e-11),)
556264,(np.float64(4.6441688914937084e-11),)
559587,(np.float64(4.561400082400187e-11),)
559747,(np.float64(4.145700563215755e-11),)
561807,(np.float64(3.276762045251694e-11),)
563878,(np.float64(3.0898988040220496e-11),)
564049,(np.float64(2.8153162749534403e-11),)
565458,(np.float64(2.791482211031105e-11),)
566617,(np.float64(2.769307451188629e-11),)
566638,(np.float64(2.7120202289808954e-11),)
566648,(np.float64(2.3890113136670453e-11),)
568777,(np.float64(2.245746186217738e-11),)
568901,(np.float64(1.9683579727699812e-11),)
571494,(np.float64(1.812713360350543e-11),)
571855,(np.float64(1.7362090503487875e-11),)
573765,(np.float64(1.722723547532468e-11),)
574021,(np.float64(1.4249853073707635e-11),)
576258,(np.float64(1.4194613806225432e-11),)
576472,(np.float64(1.3787761958664785e-11),)
576504,(np.float64(1.2317121402331303e-11),)
577963,(np.float64(1.2146328897136188e-11),)
578519,(np.float64(1.0960720940483143e-11),)
579127,(np.float64(1.0735649290855508e-11),)
579758,(np.float64(9.429425627000214e-12),)
580639,(np.float64(7.550499587386303e-12),)
584014,(np.float64(6.9663230422189526e-12),)
584785,(np.float64(6.8413772460662466e-12),)
586244,(np.float64(6.2268502725177126e-12),)
586365,(np.float64(6.046495884992716e-12),)
589468,(np.float64(5.966724891479832e-12),)
589487,(np.float64(5.087555525066923e-12),)
591475,(np.float64(5.082384842800329e-12),)
591655,(np.float64(4.513562314427041e-12),)
592569,(np.float64(4.475607081870747e-12),)
593829,(np.float64(4.454561266498414e-12),)
594053,(np.float64(3.998962170495859e-12),)
594625,(np.float64(3.3683194565032423e-12),)
599069,(np.float64(3.0176765468484824e-12),)
599134,(np.float64(2.80296093787978e-12),)
