Evaluations,Fitness
126973,(np.float64(3.0871104336472777),)
127031,(np.float64(3.0657596760903183),)
128375,(np.float64(3.0297575705998003),)
128756,(np.float64(2.8535928992322894),)
129945,(np.float64(2.781371854917487),)
130392,(np.float64(2.7634441091900985),)
131794,(np.float64(2.483759362987713),)
133147,(np.float64(2.4535208565314974),)
133438,(np.float64(2.453438331080113),)
133594,(np.float64(2.4222654593483446),)
134503,(np.float64(2.213283320696614),)
134801,(np.float64(2.205644216377083),)
136765,(np.float64(1.945848391772111),)
140031,(np.float64(1.936369187040529),)
141604,(np.float64(1.9185640314191565),)
141779,(np.float64(1.8996188279668575),)
142234,(np.float64(1.7211653048503388),)
144559,(np.float64(1.6829466142735803),)
145291,(np.float64(1.6655998081067105),)
145352,(np.float64(1.63292878841358),)
146378,(np.float64(1.631660119449252),)
146574,(np.float64(1.5864685897652033),)
148155,(np.float64(1.5180857938730612),)
149288,(np.float64(1.516039570817958),)
150157,(np.float64(1.5153159218681589),)
150185,(np.float64(1.4634403357004617),)
151186,(np.float64(1.4568934172080188),)
153316,(np.float64(1.4317814624622809),)
154156,(np.float64(1.4072082794537186),)
154332,(np.float64(1.3961554039786754),)
154550,(np.float64(1.3697622904403057),)
154903,(np.float64(1.3664844784243007),)
155308,(np.float64(1.3528642001128457),)
156478,(np.float64(1.330101520551074),)
158433,(np.float64(1.3110711997184867),)
158618,(np.float64(1.2934566420493305),)
158848,(np.float64(1.2905866872819003),)
162140,(np.float64(1.2788285634459022),)
162209,(np.float64(1.2754930309640689),)
162596,(np.float64(1.2141135331122987),)
167107,(np.float64(1.2111474947487542),)
168056,(np.float64(1.1771512125230794),)
168693,(np.float64(1.1725360202250377),)
170279,(np.float64(1.1686693782205373),)
171260,(np.float64(1.1669877880957094),)
171636,(np.float64(1.1430261307991136),)
174082,(np.float64(1.1194880575533457),)
174393,(np.float64(1.1172147586263488),)
174562,(np.float64(1.1153703068832728),)
175147,(np.float64(1.115080866372406),)
175641,(np.float64(1.1097048623482153),)
176990,(np.float64(1.1056361398327847),)
178142,(np.float64(1.088844128625684),)
180848,(np.float64(1.0887546270587016),)
181809,(np.float64(1.0887234772758971),)
182254,(np.float64(1.0849708798401008),)
182325,(np.float64(1.0793976608202789),)
182536,(np.float64(1.07540508192946),)
183893,(np.float64(1.06742435901447),)
184345,(np.float64(1.067169015289758),)
186295,(np.float64(1.0661103743663127),)
186326,(np.float64(1.0624196683599523),)
186357,(np.float64(1.052376113024918),)
188865,(np.float64(1.0511182708772673),)
189081,(np.float64(1.0477345567055607),)
189307,(np.float64(1.0402204674561382),)
190081,(np.float64(1.039972362432847),)
190848,(np.float64(1.0384817113583409),)
191998,(np.float64(1.0375471180247051),)
193875,(np.float64(1.0351247611190315),)
194154,(np.float64(1.024429520219029),)
195466,(np.float64(1.0188468686867254),)
196045,(np.float64(0.9946244027831903),)
197715,(np.float64(0.8782388663101566),)
205533,(np.float64(0.8352107823426433),)
207772,(np.float64(0.7257703858982102),)
212535,(np.float64(0.6602586826064762),)
214731,(np.float64(0.636585564732047),)
216012,(np.float64(0.5741543948837153),)
217693,(np.float64(0.5467394535513426),)
219617,(np.float64(0.5449651042032235),)
222031,(np.float64(0.5352483807795618),)
222099,(np.float64(0.519688861738633),)
222760,(np.float64(0.47964991602954254),)
224232,(np.float64(0.47825412604669726),)
226019,(np.float64(0.43712077944776195),)
226563,(np.float64(0.435476751079113),)
227610,(np.float64(0.4266366770539044),)
228111,(np.float64(0.40588819455788994),)
229707,(np.float64(0.39982873754880643),)
229774,(np.float64(0.38747328398311),)
230503,(np.float64(0.37419378809337234),)
233052,(np.float64(0.36102887042160625),)
233414,(np.float64(0.31668231874170416),)
235439,(np.float64(0.3125315912200535),)
235764,(np.float64(0.2697439027155706),)
239032,(np.float64(0.257646674915596),)
241478,(np.float64(0.2526591270943527),)
241967,(np.float64(0.22992613120298022),)
244809,(np.float64(0.22107075536688214),)
246096,(np.float64(0.21051912108194504),)
246412,(np.float64(0.20080639715479942),)
246873,(np.float64(0.20061288814957623),)
246947,(np.float64(0.1818554494039779),)
249462,(np.float64(0.17313299149883288),)
249807,(np.float64(0.16929058102261907),)
250164,(np.float64(0.16262020607246208),)
250309,(np.float64(0.15299190752049063),)
251751,(np.float64(0.13225325533196164),)
254101,(np.float64(0.12992207513015974),)
255929,(np.float64(0.11666584960048343),)
256391,(np.float64(0.10513353040373385),)
256822,(np.float64(0.10084133862012867),)
259433,(np.float64(0.10018743356633486),)
259597,(np.float64(0.09255686996076107),)
259616,(np.float64(0.09220476177658954),)
260012,(np.float64(0.08661204176889636),)
261253,(np.float64(0.08316027198226061),)
261311,(np.float64(0.07627073392969552),)
263144,(np.float64(0.07281038804957285),)
263640,(np.float64(0.07090117791875894),)
264628,(np.float64(0.06278016267502884),)
266598,(np.float64(0.05768328409139101),)
267754,(np.float64(0.0464614824989793),)
269109,(np.float64(0.04037129304943188),)
274395,(np.float64(0.03697606068491455),)
276498,(np.float64(0.035610957950327315),)
277506,(np.float64(0.035569078085798345),)
277557,(np.float64(0.03439453100350198),)
278380,(np.float64(0.034362793227717514),)
278757,(np.float64(0.02977499123610472),)
278880,(np.float64(0.025892965175891458),)
279788,(np.float64(0.02354202597464161),)
281044,(np.float64(0.021042459053466467),)
283543,(np.float64(0.0195553678767848),)
284639,(np.float64(0.01633529502820419),)
286150,(np.float64(0.01591510356170056),)
287751,(np.float64(0.01486672208798101),)
289254,(np.float64(0.01469487240945122),)
289487,(np.float64(0.014136871071690815),)
289847,(np.float64(0.014020268509613132),)
290227,(np.float64(0.013906803504894372),)
291253,(np.float64(0.013747397370953096),)
291647,(np.float64(0.012328239462902069),)
291702,(np.float64(0.011209504851069418),)
292111,(np.float64(0.008993400565163512),)
295441,(np.float64(0.00869806793889727),)
297798,(np.float64(0.0077982480299400025),)
298639,(np.float64(0.007660717949076745),)
299151,(np.float64(0.007146021044894257),)
299526,(np.float64(0.006303469113980942),)
301268,(np.float64(0.005590690082225791),)
302832,(np.float64(0.005277408373210557),)
303827,(np.float64(0.004641335949477354),)
304983,(np.float64(0.0044738823378485115),)
306148,(np.float64(0.004252228507706568),)
306172,(np.float64(0.00418241982831824),)
306821,(np.float64(0.003991472842295618),)
309159,(np.float64(0.0030793537635053214),)
314257,(np.float64(0.0028781596007458887),)
314543,(np.float64(0.002768377658516119),)
315463,(np.float64(0.002566265363957654),)
315802,(np.float64(0.002500213581952182),)
316796,(np.float64(0.002289437589921728),)
317595,(np.float64(0.002279347132759235),)
318419,(np.float64(0.0022544042979202317),)
318776,(np.float64(0.0022253339765853086),)
319045,(np.float64(0.0021112598778602054),)
319323,(np.float64(0.0020433307474251317),)
319406,(np.float64(0.001980717154946743),)
321226,(np.float64(0.0018365809576672554),)
321421,(np.float64(0.0018178890869776643),)
321775,(np.float64(0.0016951538076781514),)
324614,(np.float64(0.0016798530453236982),)
324782,(np.float64(0.0014819236155194648),)
325273,(np.float64(0.001444157075051633),)
325296,(np.float64(0.00127667300955292),)
325865,(np.float64(0.001238011569738351),)
325873,(np.float64(0.0012057917063724721),)
326497,(np.float64(0.001116868975778118),)
328007,(np.float64(0.0011082567161749823),)
328807,(np.float64(0.000894860269849751),)
331208,(np.float64(0.0008629234562448351),)
331970,(np.float64(0.0008538110099164387),)
332172,(np.float64(0.000600574813711785),)
339515,(np.float64(0.0005556759929998822),)
339697,(np.float64(0.000544564134236758),)
340447,(np.float64(0.0005380280950267879),)
341146,(np.float64(0.0004893423253832241),)
342016,(np.float64(0.0004867269472914604),)
342061,(np.float64(0.00045876242536613265),)
343233,(np.float64(0.00043628351300872836),)
343289,(np.float64(0.00039162838428397073),)
345850,(np.float64(0.0003815976982881608),)
345961,(np.float64(0.00037650301875902237),)
346428,(np.float64(0.0003686019574076216),)
347080,(np.float64(0.00032298232727445697),)
347185,(np.float64(0.00030337483828979384),)
348508,(np.float64(0.0002974662079826551),)
348641,(np.float64(0.00029338769676390264),)
348677,(np.float64(0.0002924116691399581),)
349372,(np.float64(0.0002554526196504314),)
351380,(np.float64(0.0002540403454094342),)
351880,(np.float64(0.00023375966445737806),)
352335,(np.float64(0.00023030479553620697),)
352530,(np.float64(0.0002130099466586266),)
355262,(np.float64(0.00018448396764414454),)
355854,(np.float64(0.00018239890348659138),)
355994,(np.float64(0.00017155245396327512),)
357017,(np.float64(0.00014754470546152199),)
360173,(np.float64(0.00014555917454994738),)
360658,(np.float64(0.00013415198375055226),)
361704,(np.float64(0.00013141531768978698),)
362418,(np.float64(0.0001303373398356955),)
362524,(np.float64(0.00012792273743134075),)
362668,(np.float64(0.0001177095788428284),)
363196,(np.float64(0.00011690990348323105),)
364203,(np.float64(0.00010009895269924574),)
365988,(np.float64(9.860768561109623e-05),)
367956,(np.float64(9.184112381965814e-05),)
368349,(np.float64(8.638201971800097e-05),)
369673,(np.float64(8.460687186528926e-05),)
370233,(np.float64(8.352334161876307e-05),)
370979,(np.float64(8.279098456975831e-05),)
371079,(np.float64(7.511132102910878e-05),)
371498,(np.float64(7.504336167274417e-05),)
371789,(np.float64(7.068059482917555e-05),)
373227,(np.float64(6.293835736181919e-05),)
374356,(np.float64(5.737503052860582e-05),)
375893,(np.float64(5.380173935110033e-05),)
377798,(np.float64(5.178678393868985e-05),)
378299,(np.float64(5.168036269020959e-05),)
378600,(np.float64(5.108504349704557e-05),)
378653,(np.float64(4.718687545601785e-05),)
379528,(np.float64(4.069511945514748e-05),)
381971,(np.float64(3.6649582618619725e-05),)
384030,(np.float64(3.5631443672357044e-05),)
384182,(np.float64(3.447162552461247e-05),)
384786,(np.float64(3.294602040471162e-05),)
385408,(np.float64(3.2364321630118376e-05),)
385768,(np.float64(2.8724616467967756e-05),)
386519,(np.float64(2.64614753840986e-05),)
388420,(np.float64(2.3469657762564822e-05),)
389379,(np.float64(2.170412754398665e-05),)
390099,(np.float64(2.169981766664275e-05),)
390406,(np.float64(2.0263313574298003e-05),)
390657,(np.float64(2.0151409986346458e-05),)
392446,(np.float64(2.0106252438423233e-05),)
392456,(np.float64(1.9977200133691753e-05),)
392458,(np.float64(1.846553635587167e-05),)
392479,(np.float64(1.6557458338395392e-05),)
393889,(np.float64(1.6397547213942154e-05),)
394864,(np.float64(1.526683612040891e-05),)
395371,(np.float64(1.4823373290395736e-05),)
396087,(np.float64(1.272106499428105e-05),)
397927,(np.float64(1.2506824537683592e-05),)
398353,(np.float64(1.2280843210366044e-05),)
398468,(np.float64(1.193408973543253e-05),)
398511,(np.float64(1.1050327392347903e-05),)
399044,(np.float64(1.0673975200936603e-05),)
399107,(np.float64(8.553076131012638e-06),)
403462,(np.float64(7.948790269107775e-06),)
404191,(np.float64(7.860052235075798e-06),)
404459,(np.float64(7.831160088289657e-06),)
404486,(np.float64(6.862640722471447e-06),)
404797,(np.float64(6.725656599759766e-06),)
406821,(np.float64(5.978355136382341e-06),)
409557,(np.float64(5.25555797115107e-06),)
410592,(np.float64(4.822055628461719e-06),)
412835,(np.float64(4.5589783521649e-06),)
415018,(np.float64(4.009272037808209e-06),)
416006,(np.float64(3.888308475419322e-06),)
416952,(np.float64(3.788328717169165e-06),)
417983,(np.float64(3.7163247488258833e-06),)
418139,(np.float64(3.4453340570506086e-06),)
418537,(np.float64(3.100591042803913e-06),)
419267,(np.float64(3.093929585418209e-06),)
420269,(np.float64(3.0913919889519192e-06),)
420425,(np.float64(2.693248260410286e-06),)
421412,(np.float64(2.5779594607922007e-06),)
422160,(np.float64(2.574083270867611e-06),)
422483,(np.float64(2.3699072195793036e-06),)
423294,(np.float64(2.219269340741903e-06),)
425239,(np.float64(2.036541984717921e-06),)
426110,(np.float64(1.8429527306462745e-06),)
427424,(np.float64(1.7112436518917917e-06),)
427935,(np.float64(1.3779337543207149e-06),)
430930,(np.float64(1.2488559971712831e-06),)
430995,(np.float64(1.2387905261590504e-06),)
432161,(np.float64(1.153118818542076e-06),)
432956,(np.float64(1.0380177993818407e-06),)
433670,(np.float64(8.687975008303539e-07),)
437808,(np.float64(8.395585073817102e-07),)
438208,(np.float64(8.11887562068847e-07),)
438852,(np.float64(7.943361783890879e-07),)
439394,(np.float64(7.665380209465056e-07),)
439651,(np.float64(7.408637742178925e-07),)
439954,(np.float64(7.010275387964171e-07),)
440540,(np.float64(6.728535818512071e-07),)
440880,(np.float64(5.92738137572546e-07),)
441177,(np.float64(5.769122720655773e-07),)
443356,(np.float64(5.106419695977138e-07),)
444825,(np.float64(5.085432559504e-07),)
445230,(np.float64(5.073958055934469e-07),)
445571,(np.float64(4.5526738323697913e-07),)
447217,(np.float64(4.4789640285536336e-07),)
448103,(np.float64(4.4205803617636263e-07),)
448352,(np.float64(4.385481877644537e-07),)
448730,(np.float64(3.831960158073855e-07),)
449650,(np.float64(3.613860735107721e-07),)
451319,(np.float64(3.204142431378898e-07),)
451667,(np.float64(3.1651064480442415e-07),)
452572,(np.float64(2.88745928167522e-07),)
453836,(np.float64(2.559748478736523e-07),)
455873,(np.float64(2.5141083948021503e-07),)
456165,(np.float64(2.3308712848724156e-07),)
457809,(np.float64(2.2937438060033344e-07),)
458015,(np.float64(2.124709137518721e-07),)
458977,(np.float64(1.7972231625140722e-07),)
461566,(np.float64(1.472120905177121e-07),)
463550,(np.float64(1.3940400866996328e-07),)
464556,(np.float64(1.250648801187637e-07),)
465779,(np.float64(1.2260811055320175e-07),)
467009,(np.float64(1.1979402692041674e-07),)
467019,(np.float64(1.1714161129994238e-07),)
467296,(np.float64(1.0726291843621283e-07),)
468271,(np.float64(1.0260075999912743e-07),)
468308,(np.float64(1.008623206066872e-07),)
468566,(np.float64(8.447989130466738e-08),)
469392,(np.float64(8.310824561874597e-08),)
469547,(np.float64(7.959625214493116e-08),)
470615,(np.float64(7.420250580647547e-08),)
472125,(np.float64(7.28859913534663e-08),)
472853,(np.float64(6.817666420300128e-08),)
473598,(np.float64(6.439719135720168e-08),)
473635,(np.float64(6.431921051319733e-08),)
474004,(np.float64(5.2849616127836896e-08),)
477474,(np.float64(4.729590852292631e-08),)
477699,(np.float64(4.416212928681773e-08),)
478277,(np.float64(4.098162542653938e-08),)
479698,(np.float64(3.643073587245027e-08),)
482416,(np.float64(3.542822368807208e-08),)
482706,(np.float64(3.347844013124046e-08),)
483709,(np.float64(3.2656434112432464e-08),)
483750,(np.float64(2.6649784268251153e-08),)
485679,(np.float64(2.4144344190624167e-08),)
488412,(np.float64(1.9726069000469693e-08),)
492034,(np.float64(1.9542026774566068e-08),)
492646,(np.float64(1.914968394967076e-08),)
492899,(np.float64(1.6873722863408602e-08),)
494784,(np.float64(1.6357670218347664e-08),)
494974,(np.float64(1.551958750400928e-08),)
495510,(np.float64(1.3358026684784363e-08),)
496843,(np.float64(1.2600707255394639e-08),)
498185,(np.float64(1.0477184564372521e-08),)
498398,(np.float64(9.151536750628964e-09),)
502116,(np.float64(8.371002002682815e-09),)
505045,(np.float64(7.014886005407561e-09),)
508359,(np.float64(5.4576326791178076e-09),)
511772,(np.float64(5.33408661684831e-09),)
512610,(np.float64(5.221605370309135e-09),)
513076,(np.float64(5.1338632234276815e-09),)
513506,(np.float64(4.950390430913387e-09),)
513750,(np.float64(4.8017413378786955e-09),)
514717,(np.float64(4.56591364716985e-09),)
514870,(np.float64(4.526228503110019e-09),)
514962,(np.float64(4.522310970145327e-09),)
515017,(np.float64(4.305978240637387e-09),)
515065,(np.float64(3.958775307566498e-09),)
516214,(np.float64(3.5557752298132073e-09),)
518096,(np.float64(3.5031491041337404e-09),)
518150,(np.float64(2.773540619394055e-09),)
518645,(np.float64(2.6343105474779804e-09),)
519035,(np.float64(2.311728697357296e-09),)
522913,(np.float64(2.0616982565613284e-09),)
523346,(np.float64(1.8347345864810904e-09),)
523446,(np.float64(1.6065884178573242e-09),)
525229,(np.float64(1.5807583020333027e-09),)
527750,(np.float64(1.5749828108369002e-09),)
528780,(np.float64(1.5717184220775948e-09),)
529817,(np.float64(1.476391342514205e-09),)
530154,(np.float64(1.0794197757846291e-09),)
531649,(np.float64(9.928848854201533e-10),)
536167,(np.float64(9.622517227469984e-10),)
536420,(np.float64(9.576136550393244e-10),)
538186,(np.float64(9.569117720431564e-10),)
538376,(np.float64(9.45117539785656e-10),)
538455,(np.float64(9.105628473449201e-10),)
538669,(np.float64(8.82964701354183e-10),)
538683,(np.float64(8.092870817932862e-10),)
539448,(np.float64(7.912395183495846e-10),)
539955,(np.float64(7.277488611734384e-10),)
540447,(np.float64(5.899379873497423e-10),)
542847,(np.float64(5.593054908104023e-10),)
544016,(np.float64(5.587095230907835e-10),)
544879,(np.float64(5.39509326102916e-10),)
545005,(np.float64(4.81175987943061e-10),)
545062,(np.float64(4.505597006598805e-10),)
546252,(np.float64(3.8360137288862006e-10),)
547584,(np.float64(3.5218028493488873e-10),)
550588,(np.float64(3.4843861129729703e-10),)
550953,(np.float64(3.3122760090265047e-10),)
550956,(np.float64(3.2191915799728577e-10),)
552029,(np.float64(2.929414488761495e-10),)
552177,(np.float64(2.857817316126443e-10),)
552416,(np.float64(2.7232127663978645e-10),)
552845,(np.float64(2.6491342453027755e-10),)
554891,(np.float64(2.3867630094542847e-10),)
555934,(np.float64(2.2527590903820283e-10),)
556483,(np.float64(2.2348145556350119e-10),)
556595,(np.float64(2.1723267629170095e-10),)
556856,(np.float64(2.0046586612920692e-10),)
558856,(np.float64(1.9946200247034085e-10),)
559604,(np.float64(1.8083479158548244e-10),)
560544,(np.float64(1.6963752624832296e-10),)
560821,(np.float64(1.2982570574138208e-10),)
562859,(np.float64(1.1952516754121234e-10),)
563940,(np.float64(1.0806555650333394e-10),)
566245,(np.float64(9.373446463456503e-11),)
568596,(np.float64(9.327905114986379e-11),)
569160,(np.float64(8.802703010957202e-11),)
569216,(np.float64(7.989497952110014e-11),)
571305,(np.float64(7.93157761691532e-11),)
571379,(np.float64(7.493328180174785e-11),)
572294,(np.float64(7.444511673782017e-11),)
572487,(np.float64(6.63216148666379e-11),)
573277,(np.float64(6.318523482207183e-11),)
573782,(np.float64(5.838252103984587e-11),)
575204,(np.float64(5.660671931195793e-11),)
575851,(np.float64(5.6475824017354626e-11),)
576268,(np.float64(5.4552029560284154e-11),)
576591,(np.float64(4.941080877784998e-11),)
577307,(np.float64(4.5734416254106236e-11),)
578889,(np.float64(3.799682790628367e-11),)
580871,(np.float64(3.211830801319593e-11),)
585158,(np.float64(2.8311242239453804e-11),)
586591,(np.float64(2.7129076762832938e-11),)
587207,(np.float64(2.5073831899646848e-11),)
588182,(np.float64(2.4813817667279636e-11),)
588456,(np.float64(2.4604096537927944e-11),)
589576,(np.float64(2.294719969597736e-11),)
589969,(np.float64(2.2475243888209206e-11),)
590616,(np.float64(2.008126998020998e-11),)
591372,(np.float64(1.9156787267604614e-11),)
591814,(np.float64(1.7921886197314052e-11),)
592842,(np.float64(1.699107521346832e-11),)
594075,(np.float64(1.48885348494332e-11),)
594949,(np.float64(1.2325251930178638e-11),)
596668,(np.float64(1.0172196418523072e-11),)
598970,(np.float64(1.0078604617547171e-11),)
