Evaluations,Fitness
4129,(13.642843826502382,)
4180,(13.540139182888613,)
4274,(13.438812331746675,)
4448,(13.324968577191981,)
4475,(13.28385895627571,)
4495,(13.254617574469762,)
4542,(13.208004652359277,)
4554,(13.126455569853363,)
4630,(13.117272668345137,)
4645,(13.020898724347337,)
4762,(13.019101871280801,)
4790,(13.019040625819278,)
4798,(12.995761030822779,)
4808,(12.94670435433332,)
4852,(12.856457638051971,)
4866,(12.729711606658713,)
5014,(12.67753633330884,)
5032,(12.576409979063966,)
5089,(12.553105944002233,)
5107,(12.332350308440333,)
5225,(12.282836087403611,)
5302,(12.192565664711063,)
5432,(12.177905876470414,)
5473,(12.075338113890508,)
5535,(12.040370419238055,)
5564,(11.979463003317681,)
5676,(11.90688546898523,)
5844,(11.827358143896499,)
5893,(11.808604933294268,)
6018,(11.717833108390558,)
6089,(11.483243108955648,)
6300,(11.395931361072233,)
6344,(11.38630521760796,)
6360,(11.33953603891645,)
6368,(11.30795031739779,)
6376,(11.284253705207563,)
6404,(11.275705912646217,)
6440,(11.151017664304812,)
6457,(11.146448581363327,)
6466,(10.999597608818842,)
6478,(10.98148935138486,)
6578,(10.876407684733104,)
6651,(10.843707180643227,)
6727,(10.834073683793092,)
6733,(10.749434693338106,)
6794,(10.585635920422973,)
6967,(10.575979574924304,)
6968,(10.478520823966662,)
6969,(10.464250533119204,)
7021,(10.43651069046146,)
7045,(10.414034704977738,)
7090,(10.386733924889748,)
7093,(10.34644798929342,)
7211,(10.322738490116906,)
7223,(10.305636779060196,)
7276,(10.293879862265058,)
7277,(10.1220126521636,)
7520,(9.944148642097929,)
7645,(9.895989828531317,)
7651,(9.84694733300978,)
7735,(9.827857538938613,)
7742,(9.78420240176508,)
7895,(9.763649715342797,)
7946,(9.690595106174577,)
7981,(9.635506478822613,)
8033,(9.613801447872667,)
8057,(9.604485794789934,)
8071,(9.598926954063227,)
8110,(9.539647675899582,)
8113,(9.423600048873018,)
8202,(9.329297061177954,)
8575,(9.327050122975603,)
8589,(9.303302718672944,)
8608,(9.22551601977348,)
8728,(9.223538646018977,)
8812,(9.198397417529511,)
8938,(9.154249277196365,)
9113,(9.137954858638789,)
9123,(9.104895262488629,)
9188,(9.100463916464767,)
9238,(9.097756786145794,)
9488,(9.095234907036527,)
9508,(9.085675442358065,)
9534,(9.066550759274072,)
9620,(9.01222138054601,)
9722,(8.980450288613934,)
9876,(8.941466991867173,)
9923,(8.844909411112276,)
10118,(8.808510213813838,)
10359,(8.77240828467065,)
10441,(8.763235409863062,)
10453,(8.733161870197566,)
10466,(8.71078310402428,)
10491,(8.6543895641836,)
10917,(8.609407487513366,)
10941,(8.577082352595557,)
11021,(8.54193175072394,)
11097,(8.541798139834762,)
11321,(8.527813208598209,)
11459,(8.509389113059608,)
11790,(8.508587259045989,)
11850,(8.501970226758244,)
11947,(8.479886089569106,)
11951,(8.440587600526891,)
12351,(8.433817904844975,)
12367,(8.405360392963193,)
12593,(8.402773024842027,)
12710,(8.396777853629546,)
12714,(8.390671486947255,)
12985,(8.388574898753632,)
13065,(8.382953005155494,)
13086,(8.381612786329534,)
13280,(8.37632964682646,)
13298,(8.375691058343468,)
13331,(8.358645572542159,)
13546,(8.358051324186656,)
13548,(8.342896100108991,)
13752,(8.335720035526846,)
13928,(8.332392475301425,)
13973,(8.332144756300687,)
13991,(8.33180195413974,)
13995,(8.328250677369187,)
14017,(8.320427896375287,)
14038,(8.318710454408306,)
14055,(8.318498702264588,)
14085,(8.318314589949129,)
14106,(8.31623814160191,)
14142,(8.310109662726923,)
14237,(8.309267887583603,)
14239,(8.306255431678252,)
14305,(8.305480382669124,)
14308,(8.301622070251726,)
14373,(8.301083990004175,)
14376,(8.298455388792304,)
14399,(8.294448384302644,)
14405,(8.293578696982149,)
14449,(8.293459911360191,)
14474,(8.292211592648744,)
14489,(8.29161908001603,)
14496,(8.289712753342144,)
14500,(8.289499821814292,)
14528,(8.28763333568742,)
14564,(8.28397774572993,)
14635,(8.283128479867706,)
14640,(8.28176183276977,)
14681,(8.27884509469371,)
14701,(8.278692501365168,)
14711,(8.278567855344145,)
14713,(8.278501730397675,)
14717,(8.277757331757064,)
14721,(8.27750945355292,)
14723,(8.276121744240948,)
14726,(8.275211338434044,)
14758,(8.274913216508052,)
14787,(8.272673740716241,)
14862,(8.272137180842822,)
14894,(8.272008657391869,)
14910,(8.270690206910368,)
14913,(8.26944159590671,)
14923,(8.269259586921669,)
14924,(8.269114224962403,)
14961,(8.268405629884196,)
14965,(8.266231740343907,)
14970,(8.26601392564865,)
14974,(8.265177150432962,)
