Evaluations,Fitness
161300,(np.float64(16.589923459891654),)
163106,(np.float64(16.059749218039375),)
164372,(np.float64(13.591460204793634),)
165031,(np.float64(13.019166628715254),)
165605,(np.float64(11.30980447852264),)
168077,(np.float64(10.813483070202059),)
168116,(np.float64(10.645719267101905),)
169362,(np.float64(9.792669397944952),)
169449,(np.float64(9.771518916806382),)
170204,(np.float64(8.494729209499337),)
171274,(np.float64(7.649973455537209),)
174202,(np.float64(7.630340725566077),)
174608,(np.float64(7.541388966396922),)
175007,(np.float64(6.707894905320713),)
175559,(np.float64(5.514263683026954),)
178350,(np.float64(4.968672923157803),)
178891,(np.float64(4.918414952710726),)
179396,(np.float64(4.869695337467224),)
180267,(np.float64(4.579062725604671),)
181490,(np.float64(4.086663769647696),)
182517,(np.float64(3.3628806945146774),)
187904,(np.float64(3.29882805206012),)
188613,(np.float64(3.1790213904291122),)
189049,(np.float64(2.451292224760609),)
190943,(np.float64(2.3873245666619676),)
193859,(np.float64(2.221483742330392),)
194203,(np.float64(2.0946068622967715),)
194459,(np.float64(1.915303395032427),)
194493,(np.float64(1.6342006653684595),)
198105,(np.float64(1.5214662164695658),)
198666,(np.float64(1.4932964521078822),)
199693,(np.float64(1.4842764817366463),)
199840,(np.float64(1.245125318424771),)
201987,(np.float64(1.168698922288595),)
202457,(np.float64(1.0342091957120851),)
203256,(np.float64(0.9064438233590999),)
205103,(np.float64(0.7443506300611831),)
206622,(np.float64(0.6934697129591822),)
207077,(np.float64(0.6816294476466057),)
209168,(np.float64(0.6657400442306605),)
210248,(np.float64(0.6275050909403256),)
210542,(np.float64(0.6050809886822802),)
211243,(np.float64(0.562195354035822),)
211431,(np.float64(0.5313428686879458),)
212520,(np.float64(0.4494688370810252),)
214612,(np.float64(0.44477256669138293),)
214812,(np.float64(0.4022185996506015),)
215949,(np.float64(0.3295702622768882),)
217676,(np.float64(0.2791389644857818),)
218446,(np.float64(0.257047002839715),)
219022,(np.float64(0.24936711457781333),)
221113,(np.float64(0.24132383193059093),)
221245,(np.float64(0.23935727042703847),)
221328,(np.float64(0.21081151449785368),)
221462,(np.float64(0.20498365505091679),)
222379,(np.float64(0.19590686772163093),)
223584,(np.float64(0.18834093901304397),)
224416,(np.float64(0.1834355023353452),)
224528,(np.float64(0.13450796808833282),)
227250,(np.float64(0.12677591663997198),)
228880,(np.float64(0.11961950474771336),)
229111,(np.float64(0.11779865479544403),)
229324,(np.float64(0.11069506697444771),)
229367,(np.float64(0.10913247239232149),)
229556,(np.float64(0.0998001432179486),)
230628,(np.float64(0.09627891165173341),)
232838,(np.float64(0.08384837865475675),)
234123,(np.float64(0.07296506290854585),)
235225,(np.float64(0.06151813295885326),)
235609,(np.float64(0.049304993134051796),)
237958,(np.float64(0.04690894191480403),)
242241,(np.float64(0.0441388306702824),)
243226,(np.float64(0.03975709309954484),)
243746,(np.float64(0.037674774388129995),)
244180,(np.float64(0.036853557986997694),)
244339,(np.float64(0.034107785865964496),)
245365,(np.float64(0.030934359218605104),)
246120,(np.float64(0.030686572415634304),)
246207,(np.float64(0.03023934690079482),)
249000,(np.float64(0.026054567223239004),)
252352,(np.float64(0.0213393725200861),)
255132,(np.float64(0.021193707902593988),)
255598,(np.float64(0.020464970115155922),)
256327,(np.float64(0.01973113769442798),)
256438,(np.float64(0.01779184562065411),)
257631,(np.float64(0.0167309623041166),)
258824,(np.float64(0.016224801042087972),)
259102,(np.float64(0.01537224522273819),)
259592,(np.float64(0.014483231895342463),)
259869,(np.float64(0.014196792666042199),)
260663,(np.float64(0.012752429429274797),)
262833,(np.float64(0.011444392362643056),)
263255,(np.float64(0.01109940249653154),)
263760,(np.float64(0.011094531454082074),)
265431,(np.float64(0.010618034708194248),)
265447,(np.float64(0.009846907020720967),)
266355,(np.float64(0.009773564341894189),)
267623,(np.float64(0.009681623953094538),)
267863,(np.float64(0.009532864501225959),)
267985,(np.float64(0.008180874624882376),)
269474,(np.float64(0.008165344486817118),)
269525,(np.float64(0.00809934396045871),)
269631,(np.float64(0.007584955144149697),)
270752,(np.float64(0.00706009527783237),)
271883,(np.float64(0.007051262059564449),)
272038,(np.float64(0.007049620207109695),)
272530,(np.float64(0.006468842314527927),)
273144,(np.float64(0.006084201219163244),)
274879,(np.float64(0.005143056032970229),)
275972,(np.float64(0.004630068576952508),)
276132,(np.float64(0.004413781965431772),)
277541,(np.float64(0.0043612767250533506),)
279516,(np.float64(0.004224237802189345),)
280239,(np.float64(0.00413283171894448),)
281225,(np.float64(0.0038329805705072206),)
281283,(np.float64(0.003754585203540924),)
282083,(np.float64(0.0036608182694795577),)
282098,(np.float64(0.0035422701368509548),)
283045,(np.float64(0.00327811354033262),)
283286,(np.float64(0.003125195323208139),)
284050,(np.float64(0.0029752507412535885),)
284856,(np.float64(0.002953244422490689),)
285101,(np.float64(0.0028820750231512773),)
285507,(np.float64(0.0027420747248235204),)
286601,(np.float64(0.0026450407776554266),)
287052,(np.float64(0.0021071380754352272),)
289515,(np.float64(0.002024517198217129),)
290443,(np.float64(0.0018645548173290738),)
290609,(np.float64(0.0017199527856234756),)
291090,(np.float64(0.0015708064101528512),)
293758,(np.float64(0.0015070132362508882),)
295519,(np.float64(0.0014912584083554847),)
296568,(np.float64(0.0013646817306545472),)
296767,(np.float64(0.0010998378155154865),)
299728,(np.float64(0.0008485421565649562),)
303614,(np.float64(0.0008481204364111004),)
304112,(np.float64(0.0008191251181241446),)
304802,(np.float64(0.000797331002890517),)
304840,(np.float64(0.0007872015343860051),)
305079,(np.float64(0.0007762556471501307),)
305123,(np.float64(0.0006913696280261978),)
305802,(np.float64(0.0006843172627236959),)
307022,(np.float64(0.0006084062409137032),)
307237,(np.float64(0.0006059268333299494),)
307475,(np.float64(0.0005436604003215072),)
310607,(np.float64(0.0005425789693212907),)
311070,(np.float64(0.0004986770445601916),)
312045,(np.float64(0.00045382199200850353),)
312191,(np.float64(0.0004478557361156418),)
312707,(np.float64(0.0004401668281926516),)
313833,(np.float64(0.00041579182440299226),)
314472,(np.float64(0.0004047599002913962),)
314494,(np.float64(0.00039129948602609644),)
315004,(np.float64(0.00037883137355983865),)
316289,(np.float64(0.000370298155237124),)
316835,(np.float64(0.00036294580750008296),)
316929,(np.float64(0.0003525047697194547),)
317016,(np.float64(0.0003523822468577982),)
317149,(np.float64(0.00031077976457124194),)
318151,(np.float64(0.00029579786005746295),)
318813,(np.float64(0.0002580142926061531),)
319211,(np.float64(0.00024875820515329997),)
320645,(np.float64(0.0002472969330877909),)
321825,(np.float64(0.00023298763756380176),)
322892,(np.float64(0.00017942519992939567),)
324522,(np.float64(0.00014164380606892184),)
327890,(np.float64(0.00013367240835588629),)
331254,(np.float64(0.00012703443133600016),)
331532,(np.float64(0.00012046241915960835),)
333718,(np.float64(0.0001198937246567539),)
333831,(np.float64(0.00011036205693243604),)
334631,(np.float64(0.00010927020847473769),)
334834,(np.float64(0.00010572691558073706),)
336373,(np.float64(0.00010417094553550769),)
336538,(np.float64(9.904953904346523e-05),)
337001,(np.float64(9.608411743301112e-05),)
337081,(np.float64(9.224997926303961e-05),)
337224,(np.float64(8.998941977767481e-05),)
337491,(np.float64(8.67148465708067e-05),)
338544,(np.float64(8.641219793654725e-05),)
339379,(np.float64(7.358798069567548e-05),)
340690,(np.float64(6.666192128267332e-05),)
342468,(np.float64(6.55170307785806e-05),)
343250,(np.float64(6.398020205235715e-05),)
343781,(np.float64(5.577623275168956e-05),)
344320,(np.float64(4.848303689671088e-05),)
347073,(np.float64(4.6627302836044875e-05),)
348597,(np.float64(4.453277964658294e-05),)
349562,(np.float64(4.284748769365665e-05),)
350403,(np.float64(4.121208648917335e-05),)
351416,(np.float64(3.662518027565157e-05),)
351522,(np.float64(3.600537816360817e-05),)
352157,(np.float64(3.586986117167121e-05),)
352884,(np.float64(3.586800062098067e-05),)
353168,(np.float64(3.494964836757024e-05),)
353226,(np.float64(2.8422660945439726e-05),)
355130,(np.float64(2.819269389915745e-05),)
355388,(np.float64(2.7340157625962913e-05),)
356288,(np.float64(2.6333467931301556e-05),)
356422,(np.float64(2.4385139090542192e-05),)
356937,(np.float64(2.368869661394545e-05),)
358488,(np.float64(2.270418784984046e-05),)
358972,(np.float64(2.043621038841988e-05),)
360248,(np.float64(1.969489921540425e-05),)
361218,(np.float64(1.8732696153880625e-05),)
361630,(np.float64(1.611736702286635e-05),)
363449,(np.float64(1.6081529135590948e-05),)
363601,(np.float64(1.6052580988075617e-05),)
363655,(np.float64(1.5323754789538073e-05),)
363885,(np.float64(1.4113081757609033e-05),)
364902,(np.float64(1.3844680830883109e-05),)
365598,(np.float64(1.384271479324719e-05),)
365736,(np.float64(1.339289716296891e-05),)
365925,(np.float64(1.3326267171665394e-05),)
365942,(np.float64(1.1699378384213115e-05),)
366134,(np.float64(1.0864250088739808e-05),)
366707,(np.float64(1.0482536537458677e-05),)
367499,(np.float64(9.461345650492023e-06),)
368939,(np.float64(9.074249427555826e-06),)
370840,(np.float64(9.006991598196056e-06),)
371195,(np.float64(8.777521901760259e-06),)
372056,(np.float64(8.60042299004656e-06),)
372151,(np.float64(8.563601604058597e-06),)
372991,(np.float64(7.438859051216331e-06),)
374711,(np.float64(7.189843914127332e-06),)
375097,(np.float64(5.933888484080725e-06),)
376952,(np.float64(5.573894937976276e-06),)
378118,(np.float64(4.9371871130547404e-06),)
380619,(np.float64(4.797369638029242e-06),)
381909,(np.float64(4.74208288841348e-06),)
382312,(np.float64(4.226134358682838e-06),)
383053,(np.float64(3.971914069452343e-06),)
384083,(np.float64(3.965270639545947e-06),)
384461,(np.float64(3.3262237245983857e-06),)
386377,(np.float64(3.298519180894473e-06),)
386448,(np.float64(2.934700796256127e-06),)
387835,(np.float64(2.664236178003968e-06),)
388107,(np.float64(2.263578313014848e-06),)
389519,(np.float64(2.1915007970481046e-06),)
391633,(np.float64(2.1643042021162912e-06),)
392864,(np.float64(1.8899606451826474e-06),)
394058,(np.float64(1.8543068902644346e-06),)
394157,(np.float64(1.6895465797811039e-06),)
394902,(np.float64(1.6717454827049375e-06),)
396264,(np.float64(1.5435198661841407e-06),)
397432,(np.float64(1.2405638693387087e-06),)
399824,(np.float64(1.2211273844583294e-06),)
401271,(np.float64(1.2009537794436362e-06),)
401476,(np.float64(1.1704323512009024e-06),)
401597,(np.float64(1.1035631141450135e-06),)
402388,(np.float64(1.0752472050503173e-06),)
403916,(np.float64(1.0104135831703427e-06),)
404459,(np.float64(9.131175215775354e-07),)
405956,(np.float64(8.510657631615339e-07),)
406441,(np.float64(8.273553897748931e-07),)
407837,(np.float64(6.821578848007123e-07),)
408986,(np.float64(6.194239669396968e-07),)
410954,(np.float64(5.148187179793392e-07),)
413108,(np.float64(4.927358391575803e-07),)
414081,(np.float64(4.3681637939005757e-07),)
416294,(np.float64(4.334286781966016e-07),)
418868,(np.float64(4.301583041240184e-07),)
419026,(np.float64(4.274790069304217e-07),)
419510,(np.float64(4.135227458791868e-07),)
420107,(np.float64(3.1679777042999955e-07),)
422791,(np.float64(3.0137581597494766e-07),)
424471,(np.float64(2.982854333441819e-07),)
425679,(np.float64(2.8489065465703964e-07),)
426104,(np.float64(2.806360771132399e-07),)
426124,(np.float64(2.802128589042605e-07),)
426261,(np.float64(2.3262302618352278e-07),)
428386,(np.float64(2.2335755602651024e-07),)
429476,(np.float64(1.8857972361029024e-07),)
429621,(np.float64(1.7746275449135297e-07),)
433810,(np.float64(1.7656195702609194e-07),)
434279,(np.float64(1.7171900072412445e-07),)
434462,(np.float64(1.6334479045121614e-07),)
434721,(np.float64(1.5219634345702072e-07),)
435502,(np.float64(1.4600945370372918e-07),)
435713,(np.float64(1.3890874098827953e-07),)
436016,(np.float64(1.3716555816399888e-07),)
436594,(np.float64(1.2109522800205283e-07),)
436924,(np.float64(1.1235703109865722e-07),)
440364,(np.float64(1.0676232854676579e-07),)
440846,(np.float64(1.0035311204267854e-07),)
440983,(np.float64(9.906499525924923e-08),)
441264,(np.float64(9.659071231322839e-08),)
443045,(np.float64(9.632292056685889e-08),)
443244,(np.float64(9.106804406079625e-08),)
443842,(np.float64(8.783301284790659e-08),)
443969,(np.float64(8.585804273854718e-08),)
444122,(np.float64(6.108176100380008e-08),)
447831,(np.float64(5.449654706285682e-08),)
450356,(np.float64(5.3118102285978724e-08),)
450737,(np.float64(4.5719787778834444e-08),)
451731,(np.float64(4.462925891056657e-08),)
452015,(np.float64(4.356719352454559e-08),)
453421,(np.float64(4.3561572736434465e-08),)
453627,(np.float64(4.239888404794829e-08),)
453685,(np.float64(4.1921567367409826e-08),)
454218,(np.float64(2.272981566906052e-08),)
462503,(np.float64(2.1452611684902456e-08),)
463791,(np.float64(1.9094452227639453e-08),)
463813,(np.float64(1.8968142160714917e-08),)
465607,(np.float64(1.7382214871058996e-08),)
465843,(np.float64(1.594526367367838e-08),)
466906,(np.float64(1.52700984425597e-08),)
467325,(np.float64(1.494210106925081e-08),)
467499,(np.float64(1.4274286359823898e-08),)
468172,(np.float64(1.4074089548343927e-08),)
469498,(np.float64(1.4038824365129182e-08),)
469926,(np.float64(1.3437832053720421e-08),)
470647,(np.float64(1.2965261750531969e-08),)
470726,(np.float64(1.291446566245176e-08),)
471007,(np.float64(1.1416140460318468e-08),)
471024,(np.float64(1.1327800439170062e-08),)
471784,(np.float64(1.0586442022259366e-08),)
472697,(np.float64(1.0183078347538213e-08),)
472841,(np.float64(9.972548834830418e-09),)
474064,(np.float64(8.906556975752548e-09),)
475268,(np.float64(8.167001479064315e-09),)
476587,(np.float64(7.78799918018237e-09),)
476685,(np.float64(7.392717494146204e-09),)
477170,(np.float64(7.037493044047173e-09),)
477739,(np.float64(6.631932706955557e-09),)
478922,(np.float64(5.987455686895011e-09),)
481145,(np.float64(5.876266283340524e-09),)
482878,(np.float64(5.61231000240693e-09),)
483012,(np.float64(5.5652693968920595e-09),)
483587,(np.float64(5.084790509902505e-09),)
483613,(np.float64(4.882999457817395e-09),)
484880,(np.float64(4.847087472360277e-09),)
484897,(np.float64(4.673637968220844e-09),)
485088,(np.float64(4.5868559929623246e-09),)
485417,(np.float64(4.464604336304212e-09),)
485718,(np.float64(4.255553152639586e-09),)
487232,(np.float64(4.247967285971438e-09),)
487582,(np.float64(3.856111073507977e-09),)
487867,(np.float64(3.75239059227769e-09),)
488454,(np.float64(3.6378874255706423e-09),)
489101,(np.float64(3.3506194862973077e-09),)
489794,(np.float64(3.3380105924105587e-09),)
489945,(np.float64(3.209182128131159e-09),)
490409,(np.float64(3.1114906238270283e-09),)
490914,(np.float64(3.0835065166043785e-09),)
491352,(np.float64(2.7785466234422008e-09),)
492266,(np.float64(2.701989234325693e-09),)
492505,(np.float64(2.6557457788283477e-09),)
493872,(np.float64(2.54792771570631e-09),)
494015,(np.float64(2.516804224217133e-09),)
494482,(np.float64(2.324981223292803e-09),)
495117,(np.float64(2.317674026334997e-09),)
495648,(np.float64(2.165690800824881e-09),)
495763,(np.float64(2.162816326223808e-09),)
495849,(np.float64(1.9525278337736196e-09),)
496953,(np.float64(1.8947876474627276e-09),)
497415,(np.float64(1.8086025480611574e-09),)
499028,(np.float64(1.7983636180310338e-09),)
499890,(np.float64(1.782277718906463e-09),)
500108,(np.float64(1.7660832750848728e-09),)
500408,(np.float64(1.7481711033831068e-09),)
500443,(np.float64(1.510574599463276e-09),)
500827,(np.float64(1.4583631944255638e-09),)
502009,(np.float64(1.4180240951642193e-09),)
503157,(np.float64(1.188578354391188e-09),)
503745,(np.float64(1.186282516727065e-09),)
504408,(np.float64(1.172593304183945e-09),)
505787,(np.float64(1.1511145871134645e-09),)
506075,(np.float64(1.1491620131920125e-09),)
506338,(np.float64(1.1131602793019058e-09),)
506368,(np.float64(9.836672953192082e-10),)
506559,(np.float64(9.435459997278213e-10),)
507787,(np.float64(7.508348636372265e-10),)
510178,(np.float64(7.2607639785228e-10),)
510486,(np.float64(7.215795796111496e-10),)
511607,(np.float64(6.810138310727291e-10),)
512520,(np.float64(6.245879617928501e-10),)
513624,(np.float64(6.142257960755518e-10),)
516257,(np.float64(5.754936304948847e-10),)
517087,(np.float64(5.59477372991998e-10),)
517453,(np.float64(5.3360818696931e-10),)
517493,(np.float64(4.926364911672101e-10),)
517820,(np.float64(4.83396081223885e-10),)
519283,(np.float64(4.735518078050877e-10),)
519379,(np.float64(4.4411648641398695e-10),)
520235,(np.float64(4.125777268427516e-10),)
521155,(np.float64(3.93268353565594e-10),)
522598,(np.float64(3.3308217435517613e-10),)
523404,(np.float64(2.98127721581217e-10),)
523893,(np.float64(2.7812336448503226e-10),)
526262,(np.float64(2.742774653611225e-10),)
526924,(np.float64(2.6760606761141815e-10),)
527187,(np.float64(2.390139399675953e-10),)
528436,(np.float64(2.2692124752365445e-10),)
529446,(np.float64(1.9466744009232386e-10),)
530358,(np.float64(1.7583588188929666e-10),)
533025,(np.float64(1.6071823641226142e-10),)
534089,(np.float64(1.360785993627752e-10),)
538088,(np.float64(1.3351716046460552e-10),)
538502,(np.float64(1.1123523261859377e-10),)
541575,(np.float64(1.0293521942506402e-10),)
541606,(np.float64(9.924182327828789e-11),)
542515,(np.float64(9.538480462751815e-11),)
543387,(np.float64(9.294446065238411e-11),)
543770,(np.float64(8.845409510579322e-11),)
544138,(np.float64(8.047892069018967e-11),)
544200,(np.float64(7.320632388896285e-11),)
545863,(np.float64(6.896481183466258e-11),)
547434,(np.float64(6.34027054573156e-11),)
547530,(np.float64(5.3644609538689735e-11),)
548793,(np.float64(4.43653775521303e-11),)
554506,(np.float64(3.959173221557537e-11),)
554814,(np.float64(3.6158678486891615e-11),)
556034,(np.float64(3.4975028109418085e-11),)
556098,(np.float64(3.490380209705074e-11),)
557320,(np.float64(3.403841469431308e-11),)
558115,(np.float64(3.328039401763616e-11),)
559563,(np.float64(3.215246998113948e-11),)
559866,(np.float64(3.133279994517416e-11),)
560393,(np.float64(2.818651265089699e-11),)
560934,(np.float64(2.8010558146826372e-11),)
560972,(np.float64(2.7645069969633638e-11),)
560981,(np.float64(2.5944782708499534e-11),)
561858,(np.float64(2.3482638972019117e-11),)
562241,(np.float64(2.2539711765359145e-11),)
563836,(np.float64(2.0879748945204852e-11),)
565279,(np.float64(2.0177679096225287e-11),)
565689,(np.float64(1.863551434824258e-11),)
565954,(np.float64(1.579584793985105e-11),)
569057,(np.float64(1.296644905429116e-11),)
572215,(np.float64(1.2664100000644934e-11),)
572396,(np.float64(1.0987065517838983e-11),)
575739,(np.float64(1.074913988912676e-11),)
576333,(np.float64(9.778493263096424e-12),)
577396,(np.float64(8.927460486296331e-12),)
578698,(np.float64(8.821706210659391e-12),)
579110,(np.float64(8.393515541974786e-12),)
579761,(np.float64(7.222953071399776e-12),)
581056,(np.float64(6.514680347674958e-12),)
581566,(np.float64(6.1959874462275765e-12),)
582809,(np.float64(5.058248023068685e-12),)
583438,(np.float64(4.74175234648078e-12),)
586190,(np.float64(4.661260588411819e-12),)
587710,(np.float64(4.6327870665959944e-12),)
588015,(np.float64(4.492899870141178e-12),)
588277,(np.float64(3.7952136961244775e-12),)
589933,(np.float64(3.663845095541231e-12),)
590716,(np.float64(3.4728941096067138e-12),)
590894,(np.float64(3.259459236625287e-12),)
593775,(np.float64(3.192356736959652e-12),)
594010,(np.float64(3.037684432540479e-12),)
594296,(np.float64(2.8427380485188242e-12),)
594529,(np.float64(2.8336451772986378e-12),)
595688,(np.float64(2.77152007066797e-12),)
595828,(np.float64(2.7315719016797394e-12),)
596211,(np.float64(2.64689367714102e-12),)
596835,(np.float64(2.454778363828157e-12),)
598073,(np.float64(2.390977683822527e-12),)
598873,(np.float64(2.35421720574643e-12),)
599059,(np.float64(2.1166949515197545e-12),)
