Evaluations,Fitness
68625,(np.float64(439998.2141317411),)
69174,(np.float64(415018.8281056189),)
69601,(np.float64(412042.00045923237),)
69844,(np.float64(366590.19640083326),)
71018,(np.float64(358101.59096017026),)
72630,(np.float64(349178.3035810986),)
73514,(np.float64(305224.72358706145),)
75656,(np.float64(260050.5344337736),)
75720,(np.float64(246987.80946959133),)
77695,(np.float64(242143.77716190205),)
78404,(np.float64(222117.33326330228),)
79324,(np.float64(213230.60810317122),)
80316,(np.float64(208560.40189892662),)
80378,(np.float64(198632.24117713273),)
81502,(np.float64(161016.5499013058),)
81898,(np.float64(154016.2871331857),)
85217,(np.float64(152392.41095492226),)
86137,(np.float64(145432.00090616258),)
86494,(np.float64(132839.17913569952),)
87840,(np.float64(119574.42040267565),)
88568,(np.float64(117031.4179004383),)
89157,(np.float64(112686.99820351659),)
90298,(np.float64(91137.02595000318),)
92836,(np.float64(83607.90809074086),)
94619,(np.float64(82920.5016342325),)
96541,(np.float64(82106.48931887194),)
96596,(np.float64(81425.01508050661),)
96641,(np.float64(80307.34453521307),)
97287,(np.float64(78471.96348747137),)
97295,(np.float64(78042.2902863244),)
97572,(np.float64(71986.57768491178),)
97592,(np.float64(71134.30377838628),)
97938,(np.float64(68867.29701873673),)
98430,(np.float64(67993.36469447424),)
98450,(np.float64(65623.87218444365),)
98453,(np.float64(64928.30976060669),)
98774,(np.float64(63682.23867780546),)
98880,(np.float64(62559.50986502001),)
99724,(np.float64(53869.80154005207),)
101903,(np.float64(52574.62657137515),)
102876,(np.float64(43935.28394312225),)
103224,(np.float64(39231.10864741231),)
104242,(np.float64(38048.482226052576),)
106283,(np.float64(36814.274753572536),)
108307,(np.float64(33876.801802257614),)
108750,(np.float64(28337.967724834678),)
110283,(np.float64(28179.16202381794),)
111090,(np.float64(27193.13618931999),)
112115,(np.float64(25623.534479661488),)
112911,(np.float64(23598.216151257904),)
114248,(np.float64(23058.925919991452),)
114334,(np.float64(22336.225655188762),)
114618,(np.float64(19650.340008016883),)
116600,(np.float64(19514.388081459758),)
117096,(np.float64(16835.88054923828),)
119212,(np.float64(14443.960949715894),)
121574,(np.float64(14188.561245605959),)
122409,(np.float64(11604.846075979867),)
125087,(np.float64(11264.100799765249),)
125145,(np.float64(9383.881947191581),)
128748,(np.float64(9114.192953096519),)
129734,(np.float64(8806.625371347503),)
129933,(np.float64(8685.426705249032),)
130093,(np.float64(7843.978005548117),)
130252,(np.float64(7117.982817499561),)
132163,(np.float64(5488.005970458731),)
135191,(np.float64(4994.619093403907),)
136653,(np.float64(4656.949851647839),)
138712,(np.float64(3596.4719021668416),)
141759,(np.float64(3298.693043119103),)
141931,(np.float64(3297.230351939441),)
143036,(np.float64(3114.0846735780656),)
145224,(np.float64(2983.237848088303),)
145236,(np.float64(2941.072597544213),)
145491,(np.float64(2641.5171840486146),)
146445,(np.float64(2515.5807493752536),)
146577,(np.float64(2503.3696263626953),)
147602,(np.float64(2281.157855445345),)
149011,(np.float64(2157.6637103003395),)
149239,(np.float64(2105.8935100009917),)
149760,(np.float64(1583.6925134623955),)
153761,(np.float64(1569.2224682368285),)
154834,(np.float64(1467.7361063565852),)
155438,(np.float64(1244.9021205558747),)
156255,(np.float64(1200.5996407548257),)
157229,(np.float64(1150.9425306576857),)
158045,(np.float64(1029.2335696741022),)
158542,(np.float64(1006.6228384537121),)
158947,(np.float64(991.1010681334014),)
159534,(np.float64(932.0434322995225),)
159667,(np.float64(889.1358218816837),)
160968,(np.float64(833.0447271974264),)
161398,(np.float64(832.76250060537),)
162409,(np.float64(825.3860578252776),)
162857,(np.float64(730.2056162720343),)
166848,(np.float64(667.5656363457858),)
167072,(np.float64(646.7322693466236),)
168129,(np.float64(542.3199358846632),)
170978,(np.float64(520.3296587991061),)
171771,(np.float64(506.8911973518089),)
171883,(np.float64(461.352544911483),)
172656,(np.float64(439.23521191674075),)
173332,(np.float64(427.8226060275735),)
173873,(np.float64(405.2813224421495),)
174708,(np.float64(404.3901340670736),)
174793,(np.float64(374.42857966328677),)
175610,(np.float64(346.2244282062036),)
176246,(np.float64(343.8467574518487),)
176932,(np.float64(328.7667384964297),)
177007,(np.float64(308.11418518244864),)
178380,(np.float64(294.7948838140301),)
179083,(np.float64(262.01802108902604),)
179880,(np.float64(239.73289225030678),)
181290,(np.float64(229.77989096245696),)
181715,(np.float64(206.27958517314505),)
182900,(np.float64(198.66116638578404),)
183867,(np.float64(189.30236132103803),)
184879,(np.float64(177.9620016394559),)
184965,(np.float64(177.89965784548397),)
185490,(np.float64(167.57158677267546),)
186208,(np.float64(156.6081448633804),)
186965,(np.float64(132.72023251016242),)
188883,(np.float64(115.45052246880843),)
190961,(np.float64(109.85660897851982),)
192805,(np.float64(103.85678843109638),)
193455,(np.float64(100.41089322680715),)
194206,(np.float64(99.80546538542865),)
194697,(np.float64(96.60853981657925),)
195964,(np.float64(93.42618881704001),)
196587,(np.float64(88.64877803762023),)
196971,(np.float64(78.98678164792777),)
197266,(np.float64(74.11952618080385),)
200032,(np.float64(68.01321568843468),)
201115,(np.float64(51.380274969519974),)
205257,(np.float64(47.1533079739194),)
206011,(np.float64(37.593724317661014),)
206772,(np.float64(37.44636592473546),)
209207,(np.float64(35.16072328215301),)
210113,(np.float64(35.10443554618987),)
210470,(np.float64(33.99460636997756),)
212334,(np.float64(30.530630306319225),)
215194,(np.float64(26.137543063948964),)
216823,(np.float64(23.764573948228236),)
218949,(np.float64(22.420325727575417),)
219248,(np.float64(17.838854869317526),)
221006,(np.float64(17.725076018170245),)
222047,(np.float64(16.083496328737525),)
222206,(np.float64(15.285909513755847),)
224545,(np.float64(15.17821750447632),)
224750,(np.float64(14.81728233359994),)
224811,(np.float64(13.924768797886813),)
225860,(np.float64(12.14206635327949),)
226809,(np.float64(11.628816032099445),)
227024,(np.float64(10.534493843438753),)
228098,(np.float64(10.488824015165447),)
228941,(np.float64(10.021928743335048),)
229291,(np.float64(9.185297116995566),)
230852,(np.float64(8.79152218649689),)
231134,(np.float64(8.30448011386244),)
231843,(np.float64(7.901495290144546),)
232953,(np.float64(7.884764429557527),)
233305,(np.float64(7.2679838572618545),)
233694,(np.float64(6.892566962544897),)
235305,(np.float64(6.63141670424095),)
236012,(np.float64(6.617911552679584),)
238415,(np.float64(5.388108705474215),)
240573,(np.float64(5.29521752611736),)
241247,(np.float64(5.146256475014767),)
241432,(np.float64(4.916636934933138),)
241604,(np.float64(4.306844688188513),)
242483,(np.float64(3.973510931075561),)
243177,(np.float64(3.9530558456652733),)
244746,(np.float64(3.8202288148778116),)
245075,(np.float64(3.429110492382371),)
245163,(np.float64(3.222841586194375),)
247185,(np.float64(3.15908312570576),)
247227,(np.float64(3.1535454060725523),)
247590,(np.float64(3.08475490228628),)
247686,(np.float64(3.082963442960525),)
248446,(np.float64(2.8778539234015508),)
248536,(np.float64(2.675679209765867),)
249791,(np.float64(2.5380009328376496),)
249973,(np.float64(2.5302203835012023),)
250165,(np.float64(2.3966511754989828),)
250351,(np.float64(2.389377333630018),)
252370,(np.float64(2.268355107633306),)
252683,(np.float64(2.1264774528813333),)
252895,(np.float64(2.099128656362479),)
253360,(np.float64(1.8684814119303896),)
254550,(np.float64(1.849276362101873),)
256848,(np.float64(1.7218028064106528),)
256878,(np.float64(1.6103130020851986),)
257094,(np.float64(1.509759485457464),)
258185,(np.float64(1.3423898780887251),)
259065,(np.float64(1.331824199166479),)
259635,(np.float64(1.1348381188020218),)
261620,(np.float64(1.1227669992209688),)
261866,(np.float64(0.9853362020675396),)
263024,(np.float64(0.9512642868010958),)
263079,(np.float64(0.9441706910919999),)
263500,(np.float64(0.8844575775801229),)
264338,(np.float64(0.8254931043546151),)
265560,(np.float64(0.7289186874409517),)
265682,(np.float64(0.7198220251478716),)
267332,(np.float64(0.6806024626302476),)
267805,(np.float64(0.6431120815733552),)
268626,(np.float64(0.5930962048100062),)
270649,(np.float64(0.5851214879873262),)
270899,(np.float64(0.5588518982828512),)
271771,(np.float64(0.4753053495325883),)
273982,(np.float64(0.4701552297675436),)
274931,(np.float64(0.45956064059089796),)
275098,(np.float64(0.43432177978957365),)
276734,(np.float64(0.4239100993341979),)
277191,(np.float64(0.4220110634415934),)
277560,(np.float64(0.4155129482416555),)
277785,(np.float64(0.40751510694796467),)
277988,(np.float64(0.3980520087360049),)
278515,(np.float64(0.3607701763733579),)
278945,(np.float64(0.342486154809747),)
279586,(np.float64(0.32909333658602385),)
279648,(np.float64(0.3083907792333198),)
280697,(np.float64(0.2964802039213283),)
280830,(np.float64(0.27789093680636606),)
281988,(np.float64(0.2614957349938409),)
283357,(np.float64(0.26006387234204414),)
283537,(np.float64(0.22594857873657848),)
285622,(np.float64(0.22509894971654737),)
285625,(np.float64(0.22222280343439849),)
285880,(np.float64(0.20570415262950104),)
285912,(np.float64(0.19362311968138482),)
286106,(np.float64(0.18949940021374054),)
286806,(np.float64(0.1793899151205073),)
287117,(np.float64(0.17567375110357647),)
287516,(np.float64(0.17477794208958677),)
288117,(np.float64(0.17413472513506084),)
288562,(np.float64(0.1722183700502003),)
288648,(np.float64(0.17007241468108208),)
288719,(np.float64(0.1667779236135255),)
289188,(np.float64(0.15982310191998403),)
289521,(np.float64(0.15701561669634784),)
289635,(np.float64(0.13089114965634968),)
292394,(np.float64(0.12942105258662373),)
292560,(np.float64(0.11461824507895368),)
295112,(np.float64(0.09546161729186495),)
296435,(np.float64(0.09157086027391118),)
297474,(np.float64(0.0907089698430224),)
298117,(np.float64(0.06993383778973807),)
299290,(np.float64(0.06384638425874899),)
299843,(np.float64(0.05859291300669048),)
303296,(np.float64(0.056346222566620585),)
304598,(np.float64(0.054201213517570505),)
304833,(np.float64(0.05266123889041857),)
304945,(np.float64(0.047673461745416236),)
305075,(np.float64(0.03870433011635632),)
307854,(np.float64(0.03296525350007501),)
308849,(np.float64(0.025222667575481014),)
314618,(np.float64(0.024972667732317325),)
315806,(np.float64(0.02455381189934789),)
316842,(np.float64(0.023242913800448305),)
317829,(np.float64(0.019987550365499457),)
319130,(np.float64(0.017786917305663758),)
320540,(np.float64(0.014371632003184427),)
320592,(np.float64(0.013410533096516162),)
323429,(np.float64(0.012724760199836937),)
323630,(np.float64(0.01222360823820878),)
324097,(np.float64(0.01186122343135639),)
326018,(np.float64(0.011820015449109277),)
326351,(np.float64(0.010741664753684118),)
326648,(np.float64(0.009983100077026219),)
330793,(np.float64(0.009646793616376836),)
331823,(np.float64(0.009284261820137914),)
332723,(np.float64(0.009234356395697653),)
333019,(np.float64(0.009017389085176717),)
333162,(np.float64(0.008961696456654506),)
333480,(np.float64(0.008442216552720334),)
333542,(np.float64(0.008423678062224611),)
333621,(np.float64(0.008101268635213007),)
333665,(np.float64(0.007968104988516377),)
333831,(np.float64(0.007619184067116896),)
335278,(np.float64(0.006610037313267987),)
336059,(np.float64(0.006309126961966685),)
336864,(np.float64(0.005826756595567),)
338153,(np.float64(0.0051952023396581596),)
339675,(np.float64(0.004618405596925872),)
340237,(np.float64(0.004579201626373106),)
341075,(np.float64(0.004420316490970166),)
341172,(np.float64(0.004336860341201159),)
342333,(np.float64(0.0036400642451994533),)
344238,(np.float64(0.0035644255818474053),)
344944,(np.float64(0.003298110022877328),)
345531,(np.float64(0.0032965808146029744),)
345603,(np.float64(0.003272105496247133),)
345640,(np.float64(0.0027880550334039435),)
347631,(np.float64(0.0027561864259409807),)
347996,(np.float64(0.002414097007683052),)
349354,(np.float64(0.0020822847129588727),)
352259,(np.float64(0.0020576468681398896),)
353740,(np.float64(0.0019880094746345545),)
353768,(np.float64(0.0018646765110819816),)
354967,(np.float64(0.0016317060118573477),)
357101,(np.float64(0.0016195485048340166),)
357130,(np.float64(0.0016153279002055934),)
357621,(np.float64(0.0015598859656548137),)
357792,(np.float64(0.0014745229851819528),)
357910,(np.float64(0.0014528565558318254),)
358093,(np.float64(0.0013689974772068817),)
359004,(np.float64(0.00120666208473089),)
359567,(np.float64(0.0010830967422345774),)
360223,(np.float64(0.001053718075849668),)
361080,(np.float64(0.0008349855500767761),)
362341,(np.float64(0.0008148453207438268),)
363555,(np.float64(0.0007894213683529803),)
363895,(np.float64(0.0007312963007537125),)
365997,(np.float64(0.0007146377774043264),)
367086,(np.float64(0.0006105504719728363),)
369641,(np.float64(0.0005388485699747075),)
370361,(np.float64(0.00046176318519505717),)
371509,(np.float64(0.00045291978171686575),)
372831,(np.float64(0.0004392960493054209),)
373832,(np.float64(0.0004277843756700137),)
373888,(np.float64(0.00042688181120593266),)
374883,(np.float64(0.00041492577359808014),)
374889,(np.float64(0.00041307041183452457),)
374941,(np.float64(0.000410902563907143),)
375956,(np.float64(0.0003963324518958532),)
376611,(np.float64(0.0003854321816543564),)
377059,(np.float64(0.00034310811720291204),)
378088,(np.float64(0.0003324613475158242),)
379103,(np.float64(0.00032304552482948195),)
379288,(np.float64(0.0002807525609114784),)
380524,(np.float64(0.00027609389324814216),)
382012,(np.float64(0.0002527234693315039),)
385136,(np.float64(0.00023606040048659166),)
386168,(np.float64(0.00022495106068876386),)
386848,(np.float64(0.00021252794295662428),)
389007,(np.float64(0.00020292283554439202),)
389954,(np.float64(0.00018571253661443273),)
392318,(np.float64(0.00018116284951803227),)
392580,(np.float64(0.00017083221216218262),)
392801,(np.float64(0.00014785459922794778),)
395054,(np.float64(0.0001407102879490946),)
396612,(np.float64(0.0001359499436233356),)
397172,(np.float64(0.0001357270593725428),)
397358,(np.float64(0.00013105778682656244),)
397864,(np.float64(0.00011481618996417984),)
399343,(np.float64(0.00010083480153819986),)
400992,(np.float64(9.133221610062551e-05),)
402164,(np.float64(8.074762285391813e-05),)
402258,(np.float64(7.346044485793954e-05),)
403784,(np.float64(6.658589487118524e-05),)
406059,(np.float64(5.9146154069906524e-05),)
406129,(np.float64(5.5127043634115265e-05),)
406566,(np.float64(5.483862276357127e-05),)
408040,(np.float64(5.169347426005603e-05),)
408121,(np.float64(4.6538439826984174e-05),)
409500,(np.float64(4.4355019321049716e-05),)
412062,(np.float64(4.37355699230401e-05),)
412842,(np.float64(3.670393211331717e-05),)
414741,(np.float64(3.0460053380834678e-05),)
419391,(np.float64(2.803618615757556e-05),)
419479,(np.float64(2.799909747276366e-05),)
419807,(np.float64(2.623813018224655e-05),)
421022,(np.float64(2.459662907765871e-05),)
421321,(np.float64(2.44652002004193e-05),)
421565,(np.float64(2.404118436097289e-05),)
422044,(np.float64(2.3336712316271788e-05),)
422224,(np.float64(2.1712252946643016e-05),)
423035,(np.float64(2.0648516282109288e-05),)
424648,(np.float64(1.8554502927589828e-05),)
425463,(np.float64(1.685852747989133e-05),)
427132,(np.float64(1.6144695401332587e-05),)
427248,(np.float64(1.5806483328811297e-05),)
428738,(np.float64(1.5525526902885192e-05),)
429214,(np.float64(1.537333072575433e-05),)
429287,(np.float64(1.3779806730382315e-05),)
431379,(np.float64(1.3217202516285751e-05),)
431656,(np.float64(1.2734220423941985e-05),)
432028,(np.float64(1.1328064878951743e-05),)
433406,(np.float64(1.1231714278533413e-05),)
434383,(np.float64(1.0171456118871701e-05),)
435508,(np.float64(9.459146716864478e-06),)
436163,(np.float64(9.332534086504343e-06),)
436609,(np.float64(9.131582589013953e-06),)
436845,(np.float64(9.049423994968637e-06),)
437732,(np.float64(8.937346221729677e-06),)
437816,(np.float64(8.350710923312554e-06),)
438330,(np.float64(7.68687949062763e-06),)
439144,(np.float64(7.516242381195112e-06),)
439815,(np.float64(7.017850890925152e-06),)
440452,(np.float64(6.644536922532494e-06),)
440738,(np.float64(6.562457588276176e-06),)
441681,(np.float64(6.3823137977418415e-06),)
441749,(np.float64(5.742604848324345e-06),)
442367,(np.float64(4.664637878563673e-06),)
444304,(np.float64(3.847586576013629e-06),)
452020,(np.float64(3.8115309237924805e-06),)
452453,(np.float64(3.2430875997048868e-06),)
453264,(np.float64(3.1025631441733494e-06),)
455548,(np.float64(2.653664397296507e-06),)
456141,(np.float64(2.6060861905837713e-06),)
457824,(np.float64(2.374275677013623e-06),)
458876,(np.float64(2.060989818735612e-06),)
461012,(np.float64(1.97019638974402e-06),)
464350,(np.float64(1.930964604106741e-06),)
464418,(np.float64(1.5604486775185974e-06),)
467243,(np.float64(1.5548081843166018e-06),)
467894,(np.float64(1.5312848590174115e-06),)
468073,(np.float64(1.456696144675816e-06),)
468573,(np.float64(1.3858271485527398e-06),)
468673,(np.float64(1.240283889762817e-06),)
470412,(np.float64(1.2345636609331276e-06),)
470476,(np.float64(1.075885131879248e-06),)
472924,(np.float64(1.0577110620610266e-06),)
474694,(np.float64(9.492033280176326e-07),)
474753,(np.float64(9.231132648811613e-07),)
475044,(np.float64(8.800797064367249e-07),)
476805,(np.float64(8.23059311950598e-07),)
478126,(np.float64(8.036085367937647e-07),)
479596,(np.float64(7.69168382449036e-07),)
480160,(np.float64(7.410938729088015e-07),)
480444,(np.float64(6.402470627045989e-07),)
482906,(np.float64(5.549197928273471e-07),)
484825,(np.float64(4.380151871696981e-07),)
488401,(np.float64(4.2836449820365247e-07),)
488421,(np.float64(4.249026006443487e-07),)
490187,(np.float64(3.9772454674511754e-07),)
490829,(np.float64(3.974920274630657e-07),)
490847,(np.float64(3.7132691006472215e-07),)
492329,(np.float64(3.6782736598948865e-07),)
492542,(np.float64(3.480802308405004e-07),)
492650,(np.float64(3.180919429625402e-07),)
493252,(np.float64(3.030157006838037e-07),)
494702,(np.float64(2.952019343992605e-07),)
494814,(np.float64(2.753987941887645e-07),)
495053,(np.float64(2.714963854017482e-07),)
495688,(np.float64(2.2902568271870096e-07),)
497793,(np.float64(1.7368990263743613e-07),)
502850,(np.float64(1.668909235094577e-07),)
504235,(np.float64(1.5496610581247114e-07),)
505226,(np.float64(1.5040321649564963e-07),)
505585,(np.float64(1.4470050533960044e-07),)
505589,(np.float64(1.4459458824991537e-07),)
506417,(np.float64(1.41101831631554e-07),)
506708,(np.float64(1.0662205940449355e-07),)
510087,(np.float64(9.22320114018166e-08),)
511110,(np.float64(9.218480088198329e-08),)
511231,(np.float64(8.572168916601278e-08),)
512847,(np.float64(7.154190220741389e-08),)
514108,(np.float64(7.072769683934487e-08),)
514881,(np.float64(5.976797642284238e-08),)
517280,(np.float64(5.8518176943790796e-08),)
519129,(np.float64(5.3534374494786105e-08),)
519667,(np.float64(5.2709578938350826e-08),)
520750,(np.float64(4.9523706131979585e-08),)
520996,(np.float64(4.8293494852044484e-08),)
521342,(np.float64(4.6886995935023395e-08),)
522053,(np.float64(4.6212074142108955e-08),)
522156,(np.float64(4.2735262382144614e-08),)
522276,(np.float64(4.046905749906227e-08),)
523530,(np.float64(3.904668999285324e-08),)
523532,(np.float64(3.3892867263307516e-08),)
525650,(np.float64(3.127172011320029e-08),)
526246,(np.float64(3.1266763756460136e-08),)
526704,(np.float64(3.0974844015465665e-08),)
526973,(np.float64(2.6011323292059764e-08),)
529830,(np.float64(2.5706047058021787e-08),)
529838,(np.float64(2.477605253792371e-08),)
530969,(np.float64(2.394758510520422e-08),)
531056,(np.float64(2.3947244543189468e-08),)
531274,(np.float64(1.9297052489661085e-08),)
535061,(np.float64(1.9089269466113293e-08),)
536475,(np.float64(1.7656514695513177e-08),)
537516,(np.float64(1.663660126469823e-08),)
537585,(np.float64(1.6243551101639496e-08),)
537869,(np.float64(1.56037666586836e-08),)
538259,(np.float64(1.5038336850914697e-08),)
539099,(np.float64(1.4352015949175012e-08),)
539512,(np.float64(1.3474925301810297e-08),)
541286,(np.float64(1.33229399918446e-08),)
541317,(np.float64(1.2095675638230351e-08),)
541392,(np.float64(1.1544208014240534e-08),)
542828,(np.float64(1.1226686117289652e-08),)
543191,(np.float64(9.449266545172239e-09),)
544541,(np.float64(9.393824857288349e-09),)
545551,(np.float64(8.422661839741835e-09),)
545868,(np.float64(8.309086628801424e-09),)
548412,(np.float64(7.674474722855444e-09),)
549280,(np.float64(6.905173796112442e-09),)
551082,(np.float64(6.382147128989393e-09),)
553530,(np.float64(5.785803013467173e-09),)
554830,(np.float64(5.079889274856946e-09),)
557498,(np.float64(5.031850079767394e-09),)
558841,(np.float64(4.804248045940786e-09),)
559397,(np.float64(4.3712991995065456e-09),)
560451,(np.float64(4.0703080379878055e-09),)
561642,(np.float64(3.860626177018366e-09),)
562425,(np.float64(3.7144053436903117e-09),)
562838,(np.float64(3.7122948806794015e-09),)
562913,(np.float64(3.545072192506338e-09),)
563269,(np.float64(3.016950428964671e-09),)
564319,(np.float64(2.559703816969447e-09),)
565955,(np.float64(2.49509280572878e-09),)
567728,(np.float64(2.05984664660179e-09),)
570103,(np.float64(2.0290192677919554e-09),)
570132,(np.float64(1.880387241196295e-09),)
571351,(np.float64(1.3880187365443485e-09),)
572862,(np.float64(1.3703250142124829e-09),)
576676,(np.float64(1.2875710461468157e-09),)
577750,(np.float64(1.2103079540122153e-09),)
579085,(np.float64(1.187118678362877e-09),)
579657,(np.float64(1.1146799654132465e-09),)
580233,(np.float64(1.0695878661382079e-09),)
580414,(np.float64(1.0254810556627265e-09),)
580453,(np.float64(9.231870314256222e-10),)
580885,(np.float64(9.182640910755639e-10),)
581524,(np.float64(9.154145926612187e-10),)
582367,(np.float64(9.044221784092469e-10),)
582474,(np.float64(8.726310501970305e-10),)
583212,(np.float64(8.279688367665031e-10),)
584408,(np.float64(7.85778198360144e-10),)
585730,(np.float64(7.640322711762143e-10),)
586862,(np.float64(7.402100292830556e-10),)
586872,(np.float64(7.035629396275188e-10),)
587214,(np.float64(6.966628206321758e-10),)
587468,(np.float64(6.84402200943841e-10),)
588145,(np.float64(6.462257673411124e-10),)
588552,(np.float64(6.064968350523241e-10),)
589745,(np.float64(5.567259741415107e-10),)
590070,(np.float64(5.009106035409683e-10),)
592231,(np.float64(4.793978687014538e-10),)
593788,(np.float64(4.785126073306531e-10),)
594046,(np.float64(4.3262224153682956e-10),)
594455,(np.float64(4.256930844559791e-10),)
594907,(np.float64(4.090168530032717e-10),)
595194,(np.float64(4.0044712115285045e-10),)
595315,(np.float64(3.929904132447522e-10),)
595598,(np.float64(3.7992682513506435e-10),)
595704,(np.float64(3.662530910600959e-10),)
596761,(np.float64(2.709298657539928e-10),)
