Evaluations,Fitness
384098,(np.float64(5.279609212111836),)
384283,(np.float64(5.240058659363967),)
384351,(np.float64(4.5323925467816935),)
385943,(np.float64(4.519947862660047),)
386110,(np.float64(4.113032513592088),)
387059,(np.float64(3.792360050439811),)
387644,(np.float64(3.5675168797721426),)
387791,(np.float64(3.5205521457120312),)
390019,(np.float64(3.1393051728446153),)
390128,(np.float64(3.0754281345258505),)
390699,(np.float64(2.8198058757287754),)
393607,(np.float64(2.6098960051504037),)
394938,(np.float64(2.2621408254718745),)
395765,(np.float64(2.0098256853267458),)
398079,(np.float64(1.9112019803311568),)
400174,(np.float64(1.901745949101155),)
401082,(np.float64(1.694588967023492),)
402121,(np.float64(1.5697384604544595),)
402982,(np.float64(1.562727014248594),)
403349,(np.float64(1.3767961794178518),)
405566,(np.float64(1.3466314008018117),)
405817,(np.float64(1.2744047852752374),)
406070,(np.float64(1.2679910541494337),)
406826,(np.float64(1.189055851752073),)
406909,(np.float64(1.0295291414041685),)
408049,(np.float64(0.9370892322012878),)
409318,(np.float64(0.7953430374763002),)
409589,(np.float64(0.7860138657657672),)
411724,(np.float64(0.776478535527076),)
413060,(np.float64(0.7382242530716212),)
414404,(np.float64(0.6956077388323365),)
415380,(np.float64(0.614880808030648),)
416620,(np.float64(0.5505764677842535),)
417135,(np.float64(0.47203344341789943),)
420256,(np.float64(0.4275793525928293),)
422620,(np.float64(0.41289353834815756),)
423878,(np.float64(0.3249821671560085),)
426147,(np.float64(0.28993982940232854),)
428925,(np.float64(0.2896807438525002),)
430894,(np.float64(0.27792800272573004),)
431459,(np.float64(0.27391467799463953),)
431733,(np.float64(0.24263924710385254),)
432540,(np.float64(0.24174759978939164),)
432849,(np.float64(0.23310757406591165),)
433303,(np.float64(0.19630549604187308),)
435976,(np.float64(0.18423605423220124),)
437147,(np.float64(0.1748816726297946),)
439431,(np.float64(0.14265205158471872),)
440566,(np.float64(0.13727707742918938),)
440686,(np.float64(0.12776718610848548),)
440921,(np.float64(0.10619466310754433),)
445531,(np.float64(0.09906366938253086),)
448154,(np.float64(0.0984300303477994),)
448376,(np.float64(0.08875987036094557),)
448961,(np.float64(0.0843118101138316),)
449140,(np.float64(0.08337405075508286),)
449417,(np.float64(0.07817250596667691),)
449546,(np.float64(0.0781221802883465),)
450024,(np.float64(0.07646653041115314),)
450305,(np.float64(0.06979365682866501),)
452736,(np.float64(0.06807859816444761),)
452751,(np.float64(0.06020003520370665),)
453886,(np.float64(0.05037496228328564),)
454105,(np.float64(0.043474918234551296),)
457817,(np.float64(0.03145649584575949),)
461264,(np.float64(0.028752639598678797),)
465889,(np.float64(0.027859398292207516),)
465992,(np.float64(0.02682919908443182),)
466121,(np.float64(0.02563314226381408),)
466301,(np.float64(0.02239062999478847),)
468488,(np.float64(0.022006980297192058),)
469396,(np.float64(0.021400302549636763),)
470107,(np.float64(0.02101984791590894),)
470630,(np.float64(0.02067629009252414),)
470885,(np.float64(0.02006690564121527),)
471009,(np.float64(0.018895810729418372),)
472131,(np.float64(0.017721811413252908),)
473047,(np.float64(0.017430066952442758),)
473505,(np.float64(0.01666428973908296),)
473515,(np.float64(0.015341793705829332),)
474476,(np.float64(0.014564835689157007),)
475007,(np.float64(0.013422989286596021),)
476556,(np.float64(0.012862063226179998),)
477843,(np.float64(0.012431912943839052),)
479032,(np.float64(0.012315319601611918),)
479061,(np.float64(0.012233660637207322),)
479404,(np.float64(0.011977938981885927),)
480022,(np.float64(0.009215494644081446),)
481685,(np.float64(0.0079535368396364),)
482415,(np.float64(0.0077443707469910805),)
483623,(np.float64(0.0059623541028486216),)
487606,(np.float64(0.00548370151295785),)
488486,(np.float64(0.0051146325558875105),)
490710,(np.float64(0.005061526959480034),)
491162,(np.float64(0.004969951073462653),)
491211,(np.float64(0.004349423762278093),)
491564,(np.float64(0.003985435244771907),)
492327,(np.float64(0.003797175411932585),)
495641,(np.float64(0.003491695684147089),)
495766,(np.float64(0.0032124414786949274),)
497075,(np.float64(0.003146291639723131),)
497083,(np.float64(0.0031002214839190856),)
498338,(np.float64(0.0029532075371889732),)
498401,(np.float64(0.0023202103062658352),)
499950,(np.float64(0.00204279859849521),)
504376,(np.float64(0.0020279455185345796),)
505745,(np.float64(0.0019132390599452265),)
506464,(np.float64(0.0018167194040188406),)
506945,(np.float64(0.0015944394184543853),)
508824,(np.float64(0.0015356878415104802),)
509858,(np.float64(0.0014947839177921196),)
510320,(np.float64(0.001474717247560875),)
510743,(np.float64(0.0011425969843230632),)
513274,(np.float64(0.001110324401224716),)
516465,(np.float64(0.0010473719694346073),)
516773,(np.float64(0.00092750213934778),)
519238,(np.float64(0.0008902322153971909),)
520669,(np.float64(0.0008739934035020269),)
520863,(np.float64(0.0008202328584729912),)
520948,(np.float64(0.0007708399822377032),)
521241,(np.float64(0.0007574494421760392),)
522160,(np.float64(0.0007267462915478973),)
522893,(np.float64(0.0007155642680345409),)
523404,(np.float64(0.000693801923148385),)
523484,(np.float64(0.000685561764726117),)
523545,(np.float64(0.0006640210366413157),)
523922,(np.float64(0.000663132129375299),)
524116,(np.float64(0.0006629243805491569),)
524656,(np.float64(0.0006038311153133691),)
524948,(np.float64(0.0005239070471816376),)
526864,(np.float64(0.0004756801650955822),)
527633,(np.float64(0.00046804182204596145),)
528499,(np.float64(0.0004679524137145563),)
529578,(np.float64(0.00046230488237597456),)
530097,(np.float64(0.0003768614709542817),)
532417,(np.float64(0.00032954101743598585),)
533846,(np.float64(0.0003151421343545735),)
534378,(np.float64(0.00030898755608177453),)
536139,(np.float64(0.0003045938682362248),)
536143,(np.float64(0.00026409589929698996),)
536703,(np.float64(0.00023930608494993066),)
537723,(np.float64(0.0002251283639225221),)
540168,(np.float64(0.00021140196417945845),)
541577,(np.float64(0.00021127503828211047),)
541611,(np.float64(0.00017981439611958194),)
543623,(np.float64(0.00014959727002405998),)
545317,(np.float64(0.00014612957545523386),)
545343,(np.float64(0.00014246933039885334),)
546003,(np.float64(0.0001400984602923927),)
546135,(np.float64(0.0001355163115022151),)
546148,(np.float64(0.00013446069283418183),)
546294,(np.float64(0.00013060691696864524),)
547387,(np.float64(0.00012677037841513084),)
548668,(np.float64(0.00012654998192829225),)
549102,(np.float64(0.00012651330132484873),)
549116,(np.float64(0.00012166113310740911),)
549478,(np.float64(0.00010444333918258053),)
549552,(np.float64(9.911816516705585e-05),)
551266,(np.float64(9.14025771407978e-05),)
552616,(np.float64(8.893330061710003e-05),)
552667,(np.float64(8.443925730716728e-05),)
555027,(np.float64(8.006947086869332e-05),)
556846,(np.float64(7.062645693167724e-05),)
558100,(np.float64(6.712383060403226e-05),)
558238,(np.float64(6.271819211178808e-05),)
558269,(np.float64(6.225425988759525e-05),)
558784,(np.float64(5.698728898551053e-05),)
559380,(np.float64(5.47195114677379e-05),)
559541,(np.float64(4.713150883617345e-05),)
565499,(np.float64(4.5442956320584926e-05),)
565689,(np.float64(4.524821815721225e-05),)
565779,(np.float64(4.5159030150898616e-05),)
565840,(np.float64(4.3816779111693904e-05),)
566502,(np.float64(4.304687388412276e-05),)
567332,(np.float64(4.29886957817871e-05),)
567781,(np.float64(3.91543775322134e-05),)
567844,(np.float64(3.489599964723311e-05),)
567949,(np.float64(3.4495026056902134e-05),)
568198,(np.float64(3.213395189050061e-05),)
570461,(np.float64(3.060243614072533e-05),)
570533,(np.float64(2.795672617139644e-05),)
572178,(np.float64(2.3271507302524697e-05),)
574781,(np.float64(2.2784681391385675e-05),)
574959,(np.float64(2.262595501179021e-05),)
576043,(np.float64(2.027021741923818e-05),)
577789,(np.float64(1.9713827896339353e-05),)
578849,(np.float64(1.889529096388287e-05),)
579106,(np.float64(1.8643494058778742e-05),)
579558,(np.float64(1.8393417690276692e-05),)
579637,(np.float64(1.738579123866657e-05),)
582004,(np.float64(1.6567279431001225e-05),)
583025,(np.float64(1.4926171161278035e-05),)
583567,(np.float64(1.4714149983774405e-05),)
584935,(np.float64(1.3785498595098034e-05),)
584987,(np.float64(1.2334851476225595e-05),)
586436,(np.float64(1.1827713819911878e-05),)
586974,(np.float64(1.0119520879925403e-05),)
588260,(np.float64(9.301399927608145e-06),)
589527,(np.float64(8.555529461773403e-06),)
590585,(np.float64(7.99139411356009e-06),)
591071,(np.float64(7.242010497066076e-06),)
593590,(np.float64(6.90535784997337e-06),)
594831,(np.float64(6.711509399792703e-06),)
595219,(np.float64(6.5138253830809845e-06),)
595228,(np.float64(6.505612304863462e-06),)
596044,(np.float64(6.3228894759959076e-06),)
596700,(np.float64(6.238812034098373e-06),)
597156,(np.float64(6.229655809875112e-06),)
597606,(np.float64(6.211128379618458e-06),)
598804,(np.float64(6.18130525253946e-06),)
598844,(np.float64(5.64161280180997e-06),)
598884,(np.float64(5.5473617521784035e-06),)
598970,(np.float64(5.110684469400439e-06),)
