Evaluations,Fitness
151856,(np.float64(362.54597009939187),)
151982,(np.float64(337.54230087152683),)
152458,(np.float64(309.8326647460857),)
155228,(np.float64(304.0744152543293),)
156026,(np.float64(298.9685371676766),)
156174,(np.float64(294.73340978744346),)
156238,(np.float64(273.87606147210397),)
157180,(np.float64(265.0895531845471),)
157451,(np.float64(256.25452821849217),)
157651,(np.float64(246.1650563507533),)
158412,(np.float64(244.0003439791795),)
158659,(np.float64(233.3381326958219),)
159798,(np.float64(210.0058261881066),)
162319,(np.float64(179.54987569351624),)
163144,(np.float64(176.81834250878538),)
163775,(np.float64(142.7880550007036),)
168328,(np.float64(139.57712823413644),)
168359,(np.float64(137.37096591629737),)
168608,(np.float64(128.79378997511353),)
169753,(np.float64(127.23814311444949),)
170494,(np.float64(124.99008226486747),)
171154,(np.float64(120.51439159468353),)
171611,(np.float64(114.67530522799109),)
171689,(np.float64(103.38061886916118),)
173436,(np.float64(95.42537351441858),)
173707,(np.float64(95.22894816297165),)
175677,(np.float64(90.68110910745575),)
176059,(np.float64(87.73981541954836),)
176104,(np.float64(78.71517267872463),)
176725,(np.float64(78.66177326485122),)
177214,(np.float64(76.5665030244592),)
177762,(np.float64(73.1345509233805),)
178036,(np.float64(70.783257917142),)
179485,(np.float64(69.18276062589683),)
180261,(np.float64(59.44625477256417),)
180840,(np.float64(57.138446968582656),)
182251,(np.float64(53.98459439595699),)
184972,(np.float64(52.95514022260399),)
185010,(np.float64(52.48519274786989),)
185713,(np.float64(46.330989512111536),)
187873,(np.float64(43.5758004319319),)
188482,(np.float64(40.46608808233976),)
189814,(np.float64(31.794651100929027),)
194165,(np.float64(30.396375393538005),)
194479,(np.float64(30.207664757058662),)
194513,(np.float64(30.207597869408694),)
194708,(np.float64(28.337733923826196),)
194736,(np.float64(27.93276218051809),)
194755,(np.float64(27.7541666957238),)
194922,(np.float64(26.999369882305643),)
195246,(np.float64(26.52761043654833),)
195659,(np.float64(26.328054312907195),)
196544,(np.float64(25.36388671871254),)
196756,(np.float64(24.927235702973714),)
197018,(np.float64(21.6769883436555),)
198798,(np.float64(17.88344804282254),)
198808,(np.float64(16.162222222285884),)
199588,(np.float64(16.143678936001578),)
201337,(np.float64(14.751373034214014),)
203558,(np.float64(14.672958951501657),)
205213,(np.float64(11.957999087117969),)
206535,(np.float64(11.77989400657807),)
206859,(np.float64(9.416066544757005),)
210009,(np.float64(9.394177016625239),)
210496,(np.float64(9.138431333364181),)
211054,(np.float64(7.772536576977489),)
211921,(np.float64(7.2884624775997375),)
212584,(np.float64(7.0595061696573485),)
212850,(np.float64(6.769064543600917),)
213629,(np.float64(6.331629976183399),)
213670,(np.float64(6.270057415866486),)
213714,(np.float64(4.974547191008634),)
215073,(np.float64(4.836436801270624),)
215135,(np.float64(4.77042302467317),)
215416,(np.float64(4.508776491864478),)
217903,(np.float64(4.233250766493233),)
218923,(np.float64(3.8659698730093957),)
220891,(np.float64(3.6941918969837193),)
221867,(np.float64(3.663219865042956),)
222930,(np.float64(2.8711102270800373),)
227317,(np.float64(2.600065602585305),)
227609,(np.float64(2.5540686373350105),)
229322,(np.float64(2.092200422804462),)
229649,(np.float64(2.0608308942938236),)
232240,(np.float64(1.7582601125708013),)
233016,(np.float64(1.550092674380711),)
234329,(np.float64(1.5057028615352106),)
235327,(np.float64(1.449568844069985),)
235373,(np.float64(1.3985413665153534),)
235484,(np.float64(1.2028925628405085),)
239567,(np.float64(1.1741415915882818),)
239734,(np.float64(1.0779600344500113),)
240046,(np.float64(1.0218951656877255),)
240077,(np.float64(0.9269058935466998),)
241046,(np.float64(0.8615968414066548),)
244842,(np.float64(0.8104583552809673),)
245503,(np.float64(0.7581344363899567),)
246090,(np.float64(0.7339746365672724),)
246500,(np.float64(0.6835799858067853),)
247205,(np.float64(0.666662750464196),)
247757,(np.float64(0.5765196596218037),)
248774,(np.float64(0.573803817062133),)
249784,(np.float64(0.5607261344699686),)
249895,(np.float64(0.5339182689553543),)
250143,(np.float64(0.5156868902393679),)
250890,(np.float64(0.5131330242531058),)
251391,(np.float64(0.5110716134128981),)
251478,(np.float64(0.40380491858460466),)
253481,(np.float64(0.3372746036248958),)
254671,(np.float64(0.33698737803022166),)
256927,(np.float64(0.3227913178935141),)
257460,(np.float64(0.28511065573507666),)
258476,(np.float64(0.2111940607493779),)
263014,(np.float64(0.19526156646022277),)
265233,(np.float64(0.19175618039796236),)
266613,(np.float64(0.19000654959329216),)
267407,(np.float64(0.153478154689727),)
268218,(np.float64(0.13399481507882213),)
270383,(np.float64(0.13195497028032896),)
272563,(np.float64(0.12884061965065763),)
272646,(np.float64(0.1284883095908044),)
272928,(np.float64(0.12848773271702124),)
273727,(np.float64(0.11524609260061021),)
274329,(np.float64(0.10736231908287419),)
275769,(np.float64(0.105094457319046),)
276852,(np.float64(0.09968606791729577),)
277460,(np.float64(0.09355018230551294),)
277755,(np.float64(0.0828319844459205),)
279764,(np.float64(0.0824612961945201),)
280924,(np.float64(0.07417239850779982),)
281755,(np.float64(0.06687479449643143),)
282925,(np.float64(0.06386451906684519),)
286037,(np.float64(0.06374451880533454),)
287033,(np.float64(0.06092225257128222),)
287291,(np.float64(0.060620591234995934),)
287807,(np.float64(0.06051980855340454),)
287811,(np.float64(0.05388069019924099),)
289314,(np.float64(0.049354212716268275),)
289817,(np.float64(0.04083460142687505),)
291613,(np.float64(0.04047201069248332),)
291620,(np.float64(0.03756859998479453),)
293713,(np.float64(0.03755999884051493),)
294066,(np.float64(0.03682173700215578),)
294068,(np.float64(0.0329782328422347),)
294297,(np.float64(0.03144555609893064),)
294661,(np.float64(0.029586940327116798),)
296687,(np.float64(0.028329563227515734),)
296734,(np.float64(0.027947863709507068),)
297608,(np.float64(0.02586746420653888),)
297757,(np.float64(0.02351888123532979),)
298899,(np.float64(0.02290160404474041),)
299034,(np.float64(0.022093785278552654),)
300083,(np.float64(0.019892063302354768),)
300714,(np.float64(0.01930561898040195),)
301090,(np.float64(0.01789954289539673),)
301214,(np.float64(0.016851854359200304),)
303627,(np.float64(0.016750881332119598),)
304145,(np.float64(0.015878280596003675),)
304364,(np.float64(0.01571460640040824),)
305796,(np.float64(0.014066953632997797),)
306305,(np.float64(0.013936245180957459),)
306541,(np.float64(0.013761035561205004),)
306647,(np.float64(0.013265007441165273),)
307124,(np.float64(0.01068361681732809),)
310519,(np.float64(0.009916731074747664),)
310852,(np.float64(0.009440010409052109),)
312821,(np.float64(0.009314191944158855),)
313470,(np.float64(0.009265077249594406),)
313692,(np.float64(0.008743313912638872),)
313923,(np.float64(0.007647843156639121),)
316100,(np.float64(0.007368319523621454),)
316641,(np.float64(0.0066873929485375735),)
318009,(np.float64(0.005534688988675189),)
319499,(np.float64(0.004925568571475126),)
320411,(np.float64(0.0048168568642402345),)
322554,(np.float64(0.004498756512463915),)
324068,(np.float64(0.003690840343628293),)
324980,(np.float64(0.003434647946623054),)
325225,(np.float64(0.0032299523451459053),)
328283,(np.float64(0.0032033245561213434),)
328417,(np.float64(0.0029675881543284694),)
330165,(np.float64(0.002911237284158524),)
331289,(np.float64(0.002702664607978152),)
331517,(np.float64(0.0023597086839861323),)
335231,(np.float64(0.0019364613454177317),)
336896,(np.float64(0.001906618498362983),)
337610,(np.float64(0.0014945495573200499),)
340117,(np.float64(0.0014418848946919094),)
341201,(np.float64(0.001430088300578074),)
341789,(np.float64(0.0013268743623218704),)
342621,(np.float64(0.0012590677544854448),)
343082,(np.float64(0.0012564991803667965),)
344440,(np.float64(0.0012296617521605428),)
345185,(np.float64(0.0011634271436295972),)
346255,(np.float64(0.0011404251274822774),)
346866,(np.float64(0.001127745079808113),)
346889,(np.float64(0.0010423752587097842),)
346924,(np.float64(0.0010369354734632377),)
347899,(np.float64(0.0010367596961364297),)
348073,(np.float64(0.0010165493616548743),)
348214,(np.float64(0.0009504672930335121),)
349165,(np.float64(0.0009326852608178904),)
349904,(np.float64(0.0008976387096676388),)
350409,(np.float64(0.0008941745065981962),)
350660,(np.float64(0.0008219500965004477),)
352490,(np.float64(0.0008125487176383165),)
352645,(np.float64(0.000761165353687494),)
353491,(np.float64(0.0007414698026965024),)
353612,(np.float64(0.0006828945054188766),)
354618,(np.float64(0.0006820366845825207),)
354810,(np.float64(0.0006506840331665752),)
355325,(np.float64(0.0005528502176697351),)
357692,(np.float64(0.0005471438123954619),)
357765,(np.float64(0.0005185256758831934),)
357773,(np.float64(0.0004892792470596964),)
357994,(np.float64(0.000487991051988636),)
360104,(np.float64(0.00047183268810106207),)
360159,(np.float64(0.0004486751551509495),)
361282,(np.float64(0.00037936439747906787),)
364091,(np.float64(0.0003452384413836449),)
365160,(np.float64(0.00031801441029683403),)
366253,(np.float64(0.0002538932917755669),)
367426,(np.float64(0.00024494984986254183),)
372278,(np.float64(0.00024229954758621535),)
373180,(np.float64(0.00022401489249295492),)
373415,(np.float64(0.00020663898820190457),)
375501,(np.float64(0.00019122453388380615),)
375956,(np.float64(0.00017817726758196533),)
376047,(np.float64(0.00017787617318185605),)
376694,(np.float64(0.00017150491027908234),)
376757,(np.float64(0.00016589420685254473),)
379928,(np.float64(0.00014405793395903292),)
380615,(np.float64(0.00014081209550256281),)
380776,(np.float64(0.0001228575130031918),)
381931,(np.float64(0.00012065567098744484),)
382271,(np.float64(0.00011973330210246516),)
382528,(np.float64(0.00011304059996357624),)
382981,(np.float64(9.518395765922402e-05),)
384221,(np.float64(9.355463134515407e-05),)
385359,(np.float64(9.269391783800338e-05),)
385809,(np.float64(8.865990998325981e-05),)
385851,(np.float64(8.204271920885641e-05),)
386907,(np.float64(7.236836517828528e-05),)
388965,(np.float64(6.886138776419383e-05),)
389287,(np.float64(5.7387755542764974e-05),)
390357,(np.float64(5.671779793355051e-05),)
393003,(np.float64(5.358287971530107e-05),)
393151,(np.float64(5.168511820263438e-05),)
394388,(np.float64(5.125980274280572e-05),)
395001,(np.float64(5.11371616575621e-05),)
395018,(np.float64(4.9894049423633806e-05),)
395132,(np.float64(4.845056617938098e-05),)
395432,(np.float64(4.49907736545336e-05),)
396359,(np.float64(4.4224289489561976e-05),)
396929,(np.float64(4.068521690345804e-05),)
397323,(np.float64(3.408021833629841e-05),)
400827,(np.float64(3.098744945418431e-05),)
401071,(np.float64(2.975027218064883e-05),)
401782,(np.float64(2.885649617676421e-05),)
402575,(np.float64(2.8578250227456533e-05),)
403193,(np.float64(2.6479422119429853e-05),)
403221,(np.float64(2.486373791989493e-05),)
404186,(np.float64(2.4217049679464104e-05),)
406089,(np.float64(2.3511397394967115e-05),)
406293,(np.float64(2.3080964842914995e-05),)
406425,(np.float64(2.0359869039109483e-05),)
407057,(np.float64(1.93466870080596e-05),)
407402,(np.float64(1.9125652695570342e-05),)
407613,(np.float64(1.7890620203172805e-05),)
409198,(np.float64(1.7511864004634547e-05),)
410980,(np.float64(1.6848685065579438e-05),)
411455,(np.float64(1.673948441175231e-05),)
411630,(np.float64(1.6705039044777875e-05),)
411732,(np.float64(1.5949744963390163e-05),)
412419,(np.float64(1.5201738611708768e-05),)
413045,(np.float64(1.4047107991230566e-05),)
413185,(np.float64(1.3691129769507997e-05),)
413981,(np.float64(1.3237463959693969e-05),)
413987,(np.float64(1.3221457863454046e-05),)
414381,(np.float64(1.243312257228931e-05),)
415561,(np.float64(1.2135780015233327e-05),)
416061,(np.float64(1.208105373187332e-05),)
416473,(np.float64(1.1950367967232313e-05),)
416510,(np.float64(1.1694425601255422e-05),)
417303,(np.float64(1.0856623058842801e-05),)
417429,(np.float64(1.0475028751500562e-05),)
417470,(np.float64(1.0202453566519678e-05),)
418630,(np.float64(1.011502169152405e-05),)
418865,(np.float64(1.007290167387868e-05),)
419377,(np.float64(8.296257327187497e-06),)
420132,(np.float64(7.981012700573908e-06),)
420139,(np.float64(7.583838466601195e-06),)
421015,(np.float64(7.535786648932179e-06),)
423368,(np.float64(7.128146591163889e-06),)
423424,(np.float64(6.554602776742163e-06),)
426146,(np.float64(6.308082796317313e-06),)
426578,(np.float64(5.988598378791166e-06),)
427421,(np.float64(5.40890120731611e-06),)
427485,(np.float64(5.408139626063513e-06),)
427668,(np.float64(4.624987172091216e-06),)
430680,(np.float64(4.458955529634744e-06),)
431245,(np.float64(4.413484136027899e-06),)
431649,(np.float64(4.056889189742605e-06),)
432033,(np.float64(3.984742578455057e-06),)
432656,(np.float64(3.678872112040992e-06),)
433330,(np.float64(3.5139185089299818e-06),)
433874,(np.float64(3.352580868201495e-06),)
433887,(np.float64(3.1744615665492737e-06),)
434679,(np.float64(3.078861641232568e-06),)
435853,(np.float64(2.879032092599038e-06),)
436942,(np.float64(2.6365312624786335e-06),)
437223,(np.float64(2.565172312190866e-06),)
437482,(np.float64(2.3205964479037547e-06),)
438191,(np.float64(2.2293951096237412e-06),)
438252,(np.float64(2.124988396123082e-06),)
438410,(np.float64(2.083665168409782e-06),)
440280,(np.float64(2.062163895373564e-06),)
440804,(np.float64(1.9420746976993113e-06),)
441408,(np.float64(1.8880364453684053e-06),)
442385,(np.float64(1.5783486365045843e-06),)
443764,(np.float64(1.505202536862348e-06),)
446595,(np.float64(1.4715859226559124e-06),)
448616,(np.float64(1.4678674783868335e-06),)
450138,(np.float64(1.3115901263527516e-06),)
450992,(np.float64(1.1896204451075507e-06),)
451770,(np.float64(1.1579748124457325e-06),)
452685,(np.float64(1.1027982871944047e-06),)
453060,(np.float64(1.0884932385661156e-06),)
453833,(np.float64(1.0034758774771265e-06),)
453885,(np.float64(9.674442617613335e-07),)
454747,(np.float64(9.037504028253629e-07),)
454801,(np.float64(8.927881134875698e-07),)
455319,(np.float64(8.774971050669818e-07),)
455718,(np.float64(8.614471730784807e-07),)
455960,(np.float64(8.25917698875826e-07),)
456567,(np.float64(8.136681604982357e-07),)
456582,(np.float64(7.425819661104741e-07),)
457206,(np.float64(7.345894767940069e-07),)
457264,(np.float64(6.357488423714549e-07),)
458118,(np.float64(6.209525750809474e-07),)
459756,(np.float64(6.019008708202252e-07),)
459968,(np.float64(5.931409177110185e-07),)
460043,(np.float64(4.756678158776263e-07),)
464853,(np.float64(4.503560271557632e-07),)
465786,(np.float64(4.433609914990847e-07),)
466675,(np.float64(4.1764230971964013e-07),)
467234,(np.float64(3.8914837705693856e-07),)
467478,(np.float64(3.874854886988848e-07),)
468228,(np.float64(3.755733273065117e-07),)
468290,(np.float64(3.751028456917375e-07),)
468536,(np.float64(3.5501857117324584e-07),)
468923,(np.float64(3.397188710199831e-07),)
469080,(np.float64(3.218302834048062e-07),)
469286,(np.float64(2.795579265651885e-07),)
470883,(np.float64(2.3871561748587244e-07),)
472409,(np.float64(2.3322237252075537e-07),)
473143,(np.float64(2.0797289427483095e-07),)
473378,(np.float64(2.0368076633630899e-07),)
474149,(np.float64(1.7325456627724215e-07),)
476067,(np.float64(1.7311459922520232e-07),)
476811,(np.float64(1.6854510693648825e-07),)
477882,(np.float64(1.5421310503400013e-07),)
480006,(np.float64(1.3796925054855343e-07),)
480143,(np.float64(1.3745044049374798e-07),)
481740,(np.float64(1.3739605573869866e-07),)
482910,(np.float64(1.2474015315647445e-07),)
483659,(np.float64(1.2262691471073223e-07),)
484787,(np.float64(1.2226846525489594e-07),)
485262,(np.float64(1.035059235332249e-07),)
487456,(np.float64(1.030184337795722e-07),)
487467,(np.float64(1.0166887876734863e-07),)
487614,(np.float64(1.0020085170914666e-07),)
488292,(np.float64(9.82656455391591e-08),)
488507,(np.float64(9.010278269961966e-08),)
489754,(np.float64(8.000038663878424e-08),)
489905,(np.float64(7.929522891289181e-08),)
491156,(np.float64(7.660860291264718e-08),)
492017,(np.float64(7.372378270345279e-08),)
492226,(np.float64(6.669928333642316e-08),)
493140,(np.float64(6.147014955800547e-08),)
495298,(np.float64(6.045177388689628e-08),)
495548,(np.float64(5.9432741515640585e-08),)
495696,(np.float64(5.3929770759892024e-08),)
496148,(np.float64(4.962624988196877e-08),)
498813,(np.float64(4.4014920523794575e-08),)
500084,(np.float64(4.252363859072317e-08),)
503869,(np.float64(4.191210970107899e-08),)
503933,(np.float64(3.982684171632227e-08),)
504522,(np.float64(3.897502352479516e-08),)
504808,(np.float64(3.873154132731201e-08),)
504986,(np.float64(3.591126736558206e-08),)
505606,(np.float64(3.554708407398272e-08),)
505854,(np.float64(2.983349800534581e-08),)
506869,(np.float64(2.945435422863498e-08),)
508480,(np.float64(2.8876798346883407e-08),)
508536,(np.float64(2.878384321160613e-08),)
508964,(np.float64(2.754393374858398e-08),)
509339,(np.float64(2.750371882776163e-08),)
510083,(np.float64(2.7448201048655452e-08),)
510147,(np.float64(2.432326726279393e-08),)
510151,(np.float64(2.34023608831989e-08),)
510713,(np.float64(2.2600054576759624e-08),)
510904,(np.float64(2.1317172653818293e-08),)
511639,(np.float64(1.8038698070685422e-08),)
512764,(np.float64(1.638632539270049e-08),)
514937,(np.float64(1.6348896818541e-08),)
516549,(np.float64(1.5973836364178595e-08),)
517204,(np.float64(1.5026958149089657e-08),)
517230,(np.float64(1.4491995775267085e-08),)
517358,(np.float64(1.3810234848767966e-08),)
517807,(np.float64(1.2662102276721598e-08),)
518456,(np.float64(1.263906105506914e-08),)
518478,(np.float64(1.1599308345302117e-08),)
519505,(np.float64(1.1577718339536921e-08),)
520164,(np.float64(1.1434109043913775e-08),)
520908,(np.float64(1.1278581623247819e-08),)
520962,(np.float64(1.0766330670150537e-08),)
521427,(np.float64(8.901719198236958e-09),)
522416,(np.float64(8.161908672815584e-09),)
523256,(np.float64(7.429760399541532e-09),)
523328,(np.float64(7.160406370797272e-09),)
523819,(np.float64(6.799282814892762e-09),)
525157,(np.float64(6.434167507081104e-09),)
527221,(np.float64(6.336069508079617e-09),)
528337,(np.float64(6.0097689678758665e-09),)
529600,(np.float64(6.009034972417613e-09),)
529742,(np.float64(5.769529367706009e-09),)
529947,(np.float64(5.623798883154918e-09),)
530823,(np.float64(5.479944608416836e-09),)
531452,(np.float64(5.186458078893202e-09),)
531461,(np.float64(5.095251647996545e-09),)
531916,(np.float64(4.49122172247818e-09),)
532578,(np.float64(4.467998313089149e-09),)
532597,(np.float64(3.9618683112730775e-09),)
534444,(np.float64(3.845294851894817e-09),)
534555,(np.float64(3.777153861365772e-09),)
534855,(np.float64(3.439644770480003e-09),)
536556,(np.float64(3.3558216345126227e-09),)
538010,(np.float64(3.1562774776423795e-09),)
539594,(np.float64(3.0032408677691266e-09),)
540002,(np.float64(2.743471246489515e-09),)
540197,(np.float64(2.638004428986051e-09),)
540400,(np.float64(2.6160837669171723e-09),)
540640,(np.float64(2.6115951545951927e-09),)
541357,(np.float64(2.5684150597108524e-09),)
541846,(np.float64(2.507036833812242e-09),)
542430,(np.float64(1.944792745087895e-09),)
546579,(np.float64(1.9117377527727156e-09),)
547116,(np.float64(1.7768776049060517e-09),)
547486,(np.float64(1.3485530332187073e-09),)
548258,(np.float64(1.3458905612869202e-09),)
551876,(np.float64(1.3404880808790164e-09),)
552493,(np.float64(1.0855965363879957e-09),)
555056,(np.float64(1.082438772160944e-09),)
555348,(np.float64(9.92686299814825e-10),)
555811,(np.float64(9.028408582252249e-10),)
556073,(np.float64(8.439319987450271e-10),)
558166,(np.float64(8.377053104309274e-10),)
558512,(np.float64(8.356385246353915e-10),)
559577,(np.float64(7.337972763828339e-10),)
560752,(np.float64(7.248562382114772e-10),)
560859,(np.float64(6.994282434108592e-10),)
560964,(np.float64(6.53715747638022e-10),)
561717,(np.float64(5.881587022074191e-10),)
564083,(np.float64(5.308696495881207e-10),)
565339,(np.float64(4.736300356111109e-10),)
565477,(np.float64(3.678632798001863e-10),)
568831,(np.float64(3.407880887732087e-10),)
570734,(np.float64(3.039234200350539e-10),)
572585,(np.float64(2.5912662005266726e-10),)
573733,(np.float64(2.4528630660551995e-10),)
573850,(np.float64(2.42321611990252e-10),)
574992,(np.float64(2.2403455888390184e-10),)
574994,(np.float64(2.2121980118528486e-10),)
576362,(np.float64(2.0575943836512923e-10),)
576968,(np.float64(1.9516466519833408e-10),)
577638,(np.float64(1.524132892444695e-10),)
580862,(np.float64(1.4251385356447744e-10),)
580890,(np.float64(1.3398827188331842e-10),)
581086,(np.float64(1.251825675615343e-10),)
581622,(np.float64(1.2451098794997922e-10),)
584137,(np.float64(1.2279893551543916e-10),)
584744,(np.float64(1.2125664043120822e-10),)
585082,(np.float64(1.1654322894969195e-10),)
585623,(np.float64(1.1494873906660307e-10),)
585968,(np.float64(1.1404556006661309e-10),)
586640,(np.float64(1.0722852280042327e-10),)
586813,(np.float64(7.561873459819624e-11),)
590136,(np.float64(6.860054950356225e-11),)
593233,(np.float64(6.848328544266768e-11),)
593364,(np.float64(6.01691933648485e-11),)
594489,(np.float64(5.9686915224986e-11),)
596044,(np.float64(5.778088656097569e-11),)
596687,(np.float64(5.5084369742072956e-11),)
598093,(np.float64(5.207144362167104e-11),)
598137,(np.float64(4.565263629781231e-11),)
